Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2488759,2,ALDERMAN,STACKS,HE151 .F6513 1995,1995,Dynamics of modern communication : the shaping and impact of new communication technologies /,"Flichy, Patrice.",X004030119,BOOK,7/1/96,2/14/07,STACKS,0,0,1,3,1
173498,2,ALDERMAN,STACKS,HE151 .G54 1981,1981,Fundamentals of transport economics /,"Glaister, Stephen.",X000357866,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
7678742,2,ALDERMAN,STACKS,HE151 .G77 2018,2018,"Transportation planning and public participation : theory, process, and practice /","Grossardt, Theodore H.,",X031814231,BOOK,8/31/18,10/6/18,STACKS,1,0,0,1,1
1132601,2 14,ALDERMAN,STACKS,HE151 .H23 1973,1973,Transport for the space economy; a geographical study,"Hay, Alan M.",1132601-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
179041,2,ALDERMAN,STACKS,HE151 .H26,1980,Z·klady ekonomiky dopravy /,"Hanu?, Bohuslav.",X000318921,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1883437,2 4,ALDERMAN,STACKS,HE151 .H27 1974b,1974,The economics of transport appraisal /,"Harrison, Anthony,",X032077511,BOOK,1/17/18,1/1/00,STACKS,0,0,0,0,1
1132602,2 5,ALDERMAN,STACKS,HE151 .H53,1973,Planning for multiple objectives; an approach to the evaluation of transportation plans.,"Hill, Morris.",1132602-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
610303,2,ALDERMAN,STACKS,HE151 .H65,1968,Passenger transportation; readings selected from a marketing viewpoint.,"Hollander, Stanley C. (Stanley Charles),",610303-2001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6724013,2,ALDERMAN,STACKS,HE151 .H876 2016,2016,"Door to door : the magnificent, maddening, mysterious world of transportation /","Humes, Edward,",X031739209,BOOK,4/29/16,6/13/16,STACKS,2,0,0,2,1
1132605,2,ALDERMAN,STACKS,HE151 .I5 1948,1948,"The communication of ideas,",Jewish Theological Seminary of America. Institute for Religious and Social Studies.,X000315165,BOOK,6/29/96,2/23/07,STACKS,0,0,1,3,1
6260357,2,ALDERMAN,STACKS,HE151 .J358 2014,2014,"Advanced transport systems : analysis, modeling, and evaluation of performances /","Jani?, Milan",X031626889,BOOK,5/14/14,1/1/00,STACKS,0,0,0,0,1
339405,2,ALDERMAN,STACKS,HE151 .J36,1976,Eksport us?ug transportowych /,"Januszkiewicz, W?odzimierz.",X000064059,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6563397,2,ALDERMAN,STACKS,HE151 .K323 2015,2015,Move : putting America's infrastructure back in the lead /,"Kanter, Rosabeth Moss,",X031706703,BOOK,5/27/15,1/17/18,STACKS,1,0,0,1,1
3261103,2 14 17,ALDERMAN,STACKS,HE151 .K7,1971,The role of transportation in regional economic development; a Charles River Associates research study,"Kraft, Gerald.",X000489871,BOOK,6/29/96,4/5/06,STACKS,0,0,0,2,1
32158,2,ALDERMAN,STACKS,HE151 .L26 1983,1983,Travel in the twenties and thirties /,"Lambert, Anthony J.",X000628458,BOOK,6/28/96,9/23/09,STACKS,0,0,0,4,1
813821,2,ALDERMAN,STACKS,HE151 .L4 1956,1956,Travel and transport through the ages /,"Lee, Norman E.",X000365463,BOOK,6/29/96,5/1/01,STACKS,0,0,0,10,1
7685024,2,ALDERMAN,STACKS,HE151 .L48 2017,2017,"Elements of access : transport planning for engineers, transport engineering for planners /","Levinson, David M.,",X032210421,BOOK,9/6/18,9/24/18,CHECKEDOUT,1,0,0,1,1
5670440,2,ALDERMAN,STACKS,HE151 .M64 2011,2011,Mobilities : new perspectives on transport and society /,,X031215549,BOOK,5/22/12,8/10/15,STACKS,2,5,0,7,1
510416,2,ALDERMAN,STACKS,HE151 .M66,1976,Transportation economics /,"Mohring, Herbert.",X000371937,BOOK,6/30/96,7/6/10,STACKS,0,0,0,2,1
229551,2,ALDERMAN,STACKS,HE151 .O22,1978,Obs?uga transportowa handlu wewn?trznego : praca zbiorowa /,,X000228298,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
229551,2,ALDERMAN,STACKS,HE151 .O22,1978,Obs?uga transportowa handlu wewn?trznego : praca zbiorowa /,,X030585719,BOOK,9/22/09,9/23/09,STACKS,0,0,0,0,1
791215,2,ALDERMAN,STACKS,HE151 .O94 1987b,1987,Transportation and world development /,"Owen, Wilfred.",X001292988,BOOK,6/29/96,9/23/09,STACKS,0,0,0,10,1
1132614,2,ALDERMAN,STACKS,HE151 .S37 1955,1955,The elements of transport.,"Schumer, Leslie A. (Leslie Arthur),",X000613181,BOOK,6/29/96,4/5/06,STACKS,0,0,0,3,1
1132615,2,ALDERMAN,STACKS,HE151 .S39,1971,An introduction to spatial allocation analysis,"Scott, Allen John.",1132615-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1132616,2,ALDERMAN,STACKS,HE151 .S44,1973,Transport economics,"Sharp, Clifford,",X000361316,BOOK,6/29/96,9/23/09,STACKS,0,0,0,1,1
4813874,2,ALDERMAN,STACKS,HE151 .S725 2009,2009,Mobility first : a new vision for transportation in a globally competitive twenty-first century /,"Staley, Sam,",X030473958,BOOK,1/20/09,2/2/10,STACKS,0,0,1,2,1
538073,3 4 5 17,CLEMONS,BY-REQUEST,HE151 .S745,1971,Beyond the automobile; reshaping the transportation environment,"Stone, Tabor R.",X000114126,BOOK,6/29/96,3/1/02,BY-REQUEST,0,0,1,5,1
582130,3,CLEMONS,BY-REQUEST,HE151 .T3,1973,Geography of transportation,"Taaffe, Edward J. (Edward James)",X000140282,BOOK,6/29/96,10/21/08,BY-REQUEST,0,0,0,4,1
4680062,2,ALDERMAN,STACKS,HE151 .U77 2007,2007,Mobilities /,"Urry, John.",X030278610,BOOK,1/18/08,8/30/18,CHECKEDOUT,7,14,3,28,1
89221,2,ALDERMAN,STACKS,HE151 .V29 1986,1986,Capturing the horizon : the historical geography of transportation since the transportation revolution of the sixteenth century /,"Vance, James E.",X001142327,BOOK,6/28/96,5/1/08,STACKS,0,0,1,19,1
2652653,2,ALDERMAN,STACKS,HE151.5 .Y84 A3 1986,1986,Yu Runsheng xian sheng fang wen ji lu /,"Yu, Runsheng,",X031951761,BOOK,2/26/97,1/1/00,STACKS,0,0,0,0,1
1132622,2,ALDERMAN,STACKS,HE152 .C6 1924,1924,How we travel; a geographical reader ...,"Chamberlain, James Franklin,",X001310002,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1132623,2,ALDERMAN,STACKS,HE152 .F62,1929,"How the world rides,","Fox, Florence C.,",X001310003,BOOK,6/29/96,9/23/09,STACKS,0,0,2,0,1
1132624,2,ALDERMAN,STACKS,HE152 .G48,1937,"Rolling along through the centuries,","Gilchrist, Marie Emilie.",X000365452,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
280045,2,ALDERMAN,STACKS,HE152 .L6,1977,Von Reiselust und Reiseleid : eine Kulturgeschichte /,"Lˆschburg, Winfried.",X000060672,BOOK,6/28/96,9/23/09,STACKS,0,0,0,0,1
1764450,2,ALDERMAN,STACKS,HE152.5 .P74 1989,1989,Viaggio e modernit‡ : l'immaginario del mezzo di trasporto tra '800 e '900 /,"Prato, Paolo,",X001841322,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
680244,2,ALDERMAN,STACKS,HE152.6 .A53 1985,1985,Analytical studies in transport economics /,,X001155112,BOOK,6/29/96,7/7/15,STACKS,1,0,1,16,1
2764234,2,ALDERMAN,STACKS,HE152.6 .T73 1997,1997,Transport economics : selected readings /,,X004190127,BOOK,2/3/98,7/6/10,STACKS,0,0,2,2,1
1350586,2,ALDERMAN,STACKS,HE153 .L46 1988,1988,"Gli animali da trasporto nell'Egitto greco, romano e bizantino /","Leone, Aurora.",X001544044,BOOK,6/30/96,3/1/17,STACKS,0,0,0,0,1
1131936,2,ALDERMAN,STACKS,HE1601 .M7,1910,"Railroad administration,","Morris, Ray,",X002008599,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
4508310,2,ALDERMAN,STACKS,HE161 .A33 2007,2007,Land transport in Roman Egypt : a study of economics and administration in a Roman province /,"Adams, C. E. P. (Colin E. P.)",X004832310,BOOK,4/12/07,5/6/13,STACKS,1,2,0,4,1
1131938,2,ALDERMAN,STACKS,HE1621 .B8 1912,1912,"Scientific management and railroads; being part of a brief submitted to the Interstate commerce commission,","Brandeis, Louis Dembitz,",X000677007,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
42600,2,ALDERMAN,STACKS,HE1621 .I57 1985,1985,International railway economics : studies in management and efficiency /,,X000970301,BOOK,6/28/96,11/18/03,STACKS,0,0,0,4,1
685098,2,ALDERMAN,STACKS,HE1621 .W3 1984b,1984,Econometric analysis and railway costing /,"Waters, W. G.",X001081766,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
4068874,2,ALDERMAN,STACKS,HE169 .T73 2004,2004,"Trade and travel in the Red Sea Region : proceedings of Red Sea project I held in the British Museum, October 2002 /",,X004771722,BOOK,9/15/04,1/1/00,STACKS,0,0,1,0,1
648272,2,ALDERMAN,STACKS,HE173 .L65 1981,1981,Tecniche della comunicazione nella Grecia antica /,"Longo, Oddone.",X031951970,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1131941,2,ALDERMAN,STACKS,HE1741 .F3 1909,1909,"Labor and railroads,","Fagan, James Octavius,",X001043582,BOOK,6/29/96,12/7/98,STACKS,0,0,0,1,1
545326,2,ALDERMAN,STACKS,HE1741 .K38,1951,"Productivity, supervision, and morale among railroad workers,","Katz, Daniel,",X000241574,BOOK,6/29/96,3/31/97,STACKS,0,0,1,2,1
1131942,2,ALDERMAN,STACKS,HE1741 .S78 1940,1940,"The railroad industry,","Stewart, Lotys Benning.",X002529426,BOOK,6/29/96,4/16/03,STACKS,0,0,0,7,1
3803149,2,ALDERMAN,STACKS,HE175 .D57 1999,1999,"Viaggi, trasporti e istituzioni : studi sul cursus publicus /","Di Paola, Lucietta.",X004611099,BOOK,1/8/02,1/1/00,STACKS,0,0,0,0,1
3734683,2,ALDERMAN,STACKS,HE175 .K6 2000,2000,Transport und Nachrichtentransfer im rˆmischen Reich /,"Kolb, Anne.",X004545801,BOOK,7/16/01,6/9/04,STACKS,0,0,0,1,1
1131943,2,ALDERMAN,STACKS,HE1771 .D48 1955,1955,The railroad police.,"Dewhurst, Henry Stephen,",X000537443,BOOK,6/29/96,11/22/03,STACKS,0,0,0,1,1
4326420,2,ALDERMAN,STACKS,HE1771 .K56 2005,2005,Captain Jack and the Dalton Gang : the life and times of a railroad detective /,"Kinney, John J.,",X004905387,BOOK,11/8/05,11/10/05,STACKS,0,0,0,1,1
1131944,2,ALDERMAN,STACKS,HE1779 .A22,1879,Notes on railroad accidents;,"Adams, Charles Francis,",X000537451,BOOK,6/29/96,11/14/09,STACKS,0,0,0,6,1
5824785,2 5,ALDERMAN,STACKS,HE1779 .B535 2012,2012,Train wreck : the forensics of rail disasters /,"Bibel, G. D. (George D.)",X030846086,BOOK,11/26/12,3/14/13,STACKS,1,4,0,5,1
1131945,2,ALDERMAN,STACKS,HE1780 .F2 1908,1908,"Confessions of a railroad signalman,","Fagen, James Octavius,",X000211951,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1131946,2,ALDERMAN,STACKS,HE1780 .R4 1968,1968,"Train wrecks; a pictorial history of accidents on the main line,","Reed, Robert C. (Robert Carroll),",X000237573,BOOK,6/29/96,11/14/09,STACKS,0,0,0,5,1
355372,2,ALDERMAN,STACKS,HE1780 .S45 1978,1978,"A history of railroad accidents, safety precautions, and operating practices /","Shaw, Robert B.",X000082658,BOOK,6/28/96,8/29/14,STACKS,0,0,1,14,1
797836,2,ALDERMAN,STACKS,HE1780 .W82 1856,1856,Railroad accidents: their causes and the means of preventing them.,"With, Emile,",X004228029,BOOK,1/28/98,8/4/03,STACKS,0,0,0,2,1
6149280,2,ALDERMAN,STACKS,HE1781 .A54 V64 2013,2013,The Angola horror : the 1867 train wreck that shocked the nation and transformed American railroads /,"Vogel, Charity Ann,",X031614418,BOOK,10/30/13,11/6/13,STACKS,0,0,0,0,1
228400,2,ALDERMAN,STACKS,HE1783 .A7 S26,1978,"Alpatacal, desvÌo hacia la gloria /","S·nchez, Jaime.",X031868801,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
216914,2,ALDERMAN,STACKS,HE1783 .S7 C46,1979,"Cenicero, ciudad humanitaria.",,X000307281,BOOK,6/28/96,9/23/09,STACKS,0,0,0,0,1
1132574,2 14,ALDERMAN,STACKS,HE18 1960 .A53,1960,Federal transportation policy and program.,United States. Department of Commerce,1132574-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1132575,2 14,ALDERMAN,STACKS,HE18 1960 .A56,1960,"Rationale of Federal transportation policy,",United States. Office of the Under Secretary of Commerce for Transportation.,1132575-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1792499,2,ALDERMAN,STACKS,HE181 .G83 1987,1987,Trasporti e commerci nel Medioevo /,"Gucciardino, Marianna.",X001861541,BOOK,6/30/96,9/23/09,STACKS,0,0,1,0,1
1643303,2,ALDERMAN,STACKS,HE181 .I85 1973,1986,"Trasporti e sviluppo economico : secoli XIII-XVIII : atti della ""Quinta settimana di studio"", 4-10 maggio 1973 /",Istituto internazionale di storia economica F. Datini. Settimana di studio,X001728111,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
585348,2 3,ALDERMAN,STACKS,HE181 .L45 1972,1972,"Transport and communication in early medieval Europe, A.D. 500-1100","Leighton, Albert C.",X001140150,BOOK,6/29/96,6/16/09,STACKS,0,0,0,2,1
706519,2,ALDERMAN,STACKS,HE181 .M45 1984,1984,I trasporti e le comunicazioni nel Medioevo /,"Melis, Federigo.",X001077009,BOOK,6/29/96,10/5/10,STACKS,0,0,0,1,1
1131960,2 14,ALDERMAN,STACKS,HE1821 .H3 1924,1924,"The business of railway transportation, traffic--rates--regulation,","Haney, Lewis H. (Lewis Henry),",X000422275,BOOK,1/5/18,1/1/00,STACKS,0,0,0,0,1
1131961,2 10,ALDERMAN,STACKS,HE1821 .J6 1911 v.1,1911,"Railroad traffic and rates,","Johnson, Emory R. (Emory Richard),",X001751559,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1131961,2 10,ALDERMAN,STACKS,HE1821 .J6 1911 v.2,1911,"Railroad traffic and rates,","Johnson, Emory R. (Emory Richard),",X002078892,BOOK,6/29/96,11/30/17,STACKS,0,0,0,2,1
1131962,2,ALDERMAN,STACKS,HE1821 .J65,1924,"Principles of railway transportation,","Jones, Eliot,",X000421857,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1131967,2,ALDERMAN,STACKS,HE1843 .C84,1940,Transportation and politics : a study of long-and-short-haul policies of Congress and the Interstate Commerce Commission /,"Crumbaker, Calvin,",X000875431,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
518051,2 17,ALDERMAN,STACKS,HE1843 .D4 1929,1935,The long and short haul principle of rate regulation,"Dewey, Ralph Lawrence,",X000158905,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1131971,2,ALDERMAN,STACKS,HE1843 .M19 1965,1965,The economic effects of regulation;,"MacAvoy, Paul W.",X031868780,BOOK,6/29/96,4/13/09,STACKS,0,0,20,103,1
1131972,2,ALDERMAN,STACKS,HE1843 .M56 1906,1906,Federal regulation of railway rates ...,"Merritt, Albert N. (Albert Newton),",X001751562,BOOK,6/29/96,2/24/11,STACKS,0,0,0,8,1
817043,2,ALDERMAN,STACKS,HE1843 .M56 1907,1907,"Federal regulation of railway rates,","Merritt, Albert N. (Albert Newton),",X002305750,BOOK,6/29/96,6/16/06,STACKS,0,0,0,2,1
1131973,2,ALDERMAN,STACKS,HE1843 .M65 1905,1905,Government regulations of railway rates;,"Meyer, Hugo Richard,",X031868785,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1131973,2,ALDERMAN,STACKS,HE1843 .M65 1905,1905,Government regulations of railway rates;,"Meyer, Hugo Richard,",X031868786,BOOK,12/1/17,1/1/00,STACKS,0,0,0,0,1
1131973,2,ALDERMAN,STACKS,HE1843 .M65 1905,1905,Government regulations of railway rates;,"Meyer, Hugo Richard,",X031868787,BOOK,12/1/17,1/1/00,STACKS,0,0,0,0,1
797606,2,ALDERMAN,STACKS,HE1843 .M65 1906,1906,"Government regulation of railway rates, a study of the experience of the United States, Germany, France, Austria-Hungary, Russia, and Australia,","Meyer, Hugo Richard,",X000682905,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1131974,2,ALDERMAN,STACKS,HE1843 .R6 1916,1912,"Railroads; rates and regulation,","Ripley, William Zebina,",X000685071,BOOK,6/29/96,11/3/15,STACKS,0,0,0,1,1
1131975,2,ALDERMAN,STACKS,HE1843 .R6 1927,1912,"Railroads; rates and regulation,","Ripley, William Zebina,",X000762049,BOOK,6/29/96,3/25/97,STACKS,0,0,0,9,1
2939893,2,ALDERMAN,CATALOGING,HE19.202: H 53/977,0,High school '77 :  a survey of public secondary school principals /  Susan Abramowitz;  Ellen Tenenbaum,,X004332438,DOCUMENT,8/25/99,8/25/99,CHECKEDOUT,0,0,0,1,1
552223,2 3,ALDERMAN,STACKS,HE191 .O85,1964,Strategy for mobility.,"Owen, Wilfred.",X002076988,BOOK,6/29/96,2/16/08,STACKS,0,0,1,4,1
1132626,2,ALDERMAN,STACKS,HE191 .R55,1972,The restless generation: a crisis in mobility.,"Rivers, Patrick.",X000680020,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1132627,2,ALDERMAN,STACKS,HE191 .W74 1903,1903,The story of rapid transit.,"Willson, Beckles,",X001980617,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
6098904,2,ALDERMAN,STACKS,HE191.5 .T73 2013,2013,Transport survey methods : best practice for decision making /,,X031599888,BOOK,7/10/13,1/1/00,STACKS,0,0,0,0,1
5289546,2,ALDERMAN,STACKS,HE191.5 .W37 2011,2011,Statistical and econometric methods for transportation data analysis /,"Washington, Simon.",X030819392,BOOK,2/23/11,5/11/17,STACKS,7,5,1,13,1
1612674,2,ALDERMAN,STACKS,HE1911 .S29 1985,1985,Rail transport pricing in India /,"Saxena, R. N. (Rajendra Narain),",X001662607,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
789194,2,ALDERMAN,STACKS,HE1911 .S74 1986,1986,Railway economics /,"Sthanunathan, V. K.",X001279322,BOOK,6/29/96,10/11/02,STACKS,0,0,0,1,1
1132629,2 14,ALDERMAN,STACKS,HE192.5 .Q34,1970,The demand for travel: theory and measurement.,"Quandt, Richard E.,",X000096150,BOOK,6/29/96,5/18/00,STACKS,0,0,0,2,1
55359,2,ALDERMAN,STACKS,HE192.55 .A9 F34 1981,1981,"Verkehrswissenschaftliche Forschung in ÷sterreich, 1970-1980 : Dokumentationsband /","Faller, Peter.",X000975726,BOOK,6/28/96,9/23/09,STACKS,0,0,0,0,1
102350,2,ALDERMAN,STACKS,HE193 .B88 1986,1986,Future transport policy /,"Button, Kenneth,",X001034167,BOOK,6/28/96,1/1/00,STACKS,0,0,0,3,1
2908996,2 17,ALDERMAN,STACKS,HE193 .E85 1999,1999,Essays in transportation economics and policy : a handbook in honor of John R. Meyer /,,X004302704,BOOK,5/3/99,12/12/13,STACKS,2,1,2,4,1
552222,2 3,ALDERMAN,STACKS,HE193 .F75,1965,Transport investment and economic development.,"Fromm, Gary",X000117129,BOOK,6/29/96,5/18/00,STACKS,0,0,0,2,1
6162200,2,ALDERMAN,STACKS,HE193 .H88 2013,2013,Planning sustainable transport /,"Hutton, Barry.",X031620535,BOOK,12/4/13,1/1/00,STACKS,0,0,0,0,1
5336789,2,ALDERMAN,STACKS,HE193 .K34 2002,2002,Re-thinking mobility : contemporary sociology /,"Kaufmann, Vincent.",X030805269,BOOK,4/19/11,5/17/11,STACKS,0,0,1,0,1
1132630,2,ALDERMAN,STACKS,HE193 .M3 1946,1946,"Frontiers,","Mance, Osborne,",X000686579,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
2649482,2,ALDERMAN,STACKS,HE193 .P75 1996,1996,Privatizing transportation systems /,,X004070714,BOOK,2/12/97,7/14/05,STACKS,0,0,0,7,1
430803,2 5,ALDERMAN,STACKS,HE193 .R44,1976,"Transportation policy : regulation, competition, and the public interest /","Ruppenthal, Karl Maxwell.",X000132957,BOOK,6/29/96,4/21/04,STACKS,0,0,0,1,1
2650757,2,ALDERMAN,STACKS,HE194.5 .N4 I58 1996,1996,An inventory of transport safety information in the Netherlands /,,X006035064,BOOK,2/18/97,4/24/97,STACKS,0,0,0,1,1
2709774,2,ALDERMAN,STACKS,HE194.5 .N4 M63 1997,1997,Modellen voor een TOR : in opdracht van Project Transportongevallenraad Ministerie van Verkeer en Waterstaat /,,X006049351,BOOK,8/13/97,11/11/97,STACKS,0,0,0,1,1
5696194,2,ALDERMAN,STACKS,HE194.5 .U6 H39 2012,2012,Permanent emergency : inside the TSA and the fight for the future of American security /,"Hawley, Edmund S. (Edmund Summers),",X030841719,BOOK,6/1/12,6/4/12,STACKS,1,0,0,1,1
5696194,2,ALDERMAN,STACKS,HE194.5 .U6 H39 2012,2012,Permanent emergency : inside the TSA and the fight for the future of American security /,"Hawley, Edmund S. (Edmund Summers),",X030946313,BOOK,6/13/12,1/1/00,STACKS,0,0,0,0,1
4379723,2,ALDERMAN,STACKS,HE194.5 .U6 J64 2006,2006,9/11 and the future of transportation security /,"Johnstone, R. William,",X004904747,BOOK,7/12/06,7/12/06,STACKS,0,0,0,0,1
548691,2 14 17,ALDERMAN,STACKS,HE195 .G43 B7,1972,The West German legislative process; a case study of two transportation bills.,"Braunthal, Gerard,",X031951762,BOOK,12/21/17,1/1/00,STACKS,0,0,0,0,1
2779173,2,ALDERMAN,STACKS,HE195.4 .F85 1997,1997,"The full costs and benefits of transportation : contributions to theory, method, and measurement /",,X004177600,BOOK,3/23/98,6/16/10,STACKS,0,0,4,10,1
792352,2,ALDERMAN,STACKS,HE195.5 .I8 B48 1986,1986,Livorno e Pisa : due citt‡ e un territorio nella storia dei trasporti pubblici locali /,"Betti Carboncini, Adriano.",X001291941,BOOK,6/29/96,9/23/09,STACKS,0,0,0,0,1
455397,2,ALDERMAN,STACKS,HE195.5 .U6 D38 1975,1975,Rate bureaus and antitrust conflicts in transportation : public policy issues /,"Davis, Grant Miller.",X000043563,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5007997,2,ALDERMAN,STACKS,HE196.5 .B47 2009,2009,The evaluation of transportation investment projects /,"Berechman, Joseph.",X030559261,BOOK,9/16/09,9/16/09,STACKS,0,0,0,0,1
619946,2,ALDERMAN,STACKS,HE1961 .B49 1974,1974,The free pass bribery system.,"Berge, George W.,",X000006085,BOOK,6/29/96,3/2/10,STACKS,0,0,1,2,1
3917575,2,ALDERMAN,STACKS,HE197 .F8 C66 2002,2002,Le pÈage en France au XVIIIe siËcle : les privilËges ‡ l'Èpreuve de la rÈforme /,"Conchon, Anne.",X004680231,BOOK,2/18/03,2/4/14,STACKS,0,0,0,0,1
6567480,2,ALDERMAN,STACKS,HE199 .A2 C37 2015,2015,Cargomobilities : moving materials in a global age /,,X031707186,BOOK,6/10/15,8/10/15,STACKS,1,0,0,1,1
5539767,2,ALDERMAN,STACKS,HE199 .A2 C58 2011,2011,City distribution and urban freight transport : multiple perspectives /,,X031187006,BOOK,1/18/12,1/20/12,STACKS,0,0,0,0,1
5972928,2,ALDERMAN,STACKS,HE199 .A2 G54 2013,2013,Global supply chain security /,"Giermanski, James R.,",X031612527,BOOK,4/10/13,1/1/00,STACKS,0,0,0,0,1
6154494,2,ALDERMAN,STACKS,HE199 .A2 H586 2013,2013,Globalization contained : the economic and strategic consequences of the container /,"Hoovestal, Lance E.,",X031619329,BOOK,11/13/13,1/28/16,STACKS,2,1,0,3,1
4373576,2 3,ALDERMAN,STACKS,HE199 .A2 M39 2006,2006,Uncommon carriers /,"McPhee, John (John A.)",X004904101,BOOK,6/27/06,11/15/17,STACKS,1,4,3,16,1
