Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
349204,2 3,ALDERMAN,STACKS,HM258 .K55,1978,Opening and closing : strategies of information adaptation in society /,"Klapp, Orrin Edgar,",X000008014,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
86593,2,ALDERMAN,STACKS,HM258 .K554 1986,1986,Overload and boredom : essays on the quality of life in the information society /,"Klapp, Orrin Edgar,",X001065249,BOOK,6/28/96,6/18/00,STACKS,0,0,1,13,1
597693,2,ALDERMAN,STACKS,HM258 .K56,1972,Current perspectives in mass communication research.,"Kline, F. Gerald.",X000313901,BOOK,6/29/96,5/8/11,STACKS,0,0,0,4,1
2294750,2,ALDERMAN,STACKS,HM258 .K665 1994,1994,The construction of intercultural discourse : team discussions of educational advisers /,"Koole, Tom.",X002474563,BOOK,7/1/96,3/21/01,STACKS,0,0,0,5,1
1839890,2,ALDERMAN,STACKS,HM258 .L46 1986,1986,Is anyone revolting in the communications revolution? /,"Lent, John A.",X001959308,BOOK,6/30/96,9/8/09,STACKS,0,0,1,3,1
670315,2,ALDERMAN,STACKS,HM258 .L675 1984 V.1,1984,Communication in society /,"Lowenthal, Leo.",X000821054,BOOK,6/29/96,3/2/11,STACKS,0,0,0,7,1
136299,2,ALDERMAN,STACKS,HM258 .L68 1983,1983,Milestones in mass communication research : media effects /,"Lowery, Shearon.",X000505231,BOOK,6/28/96,4/27/99,STACKS,0,0,2,8,1
1637277,2,ALDERMAN,STACKS,HM258 .L84 1989,1989,Reden und Schweigen /,"Luhmann, Niklas,",X001900503,BOOK,6/30/96,1/25/10,STACKS,0,0,1,9,1
774526,2,ALDERMAN,STACKS,HM258 .L88 1987,1987,The social construction of context through play /,"Lutfiyya, M. Nawal,",X001217807,BOOK,6/29/96,7/15/08,STACKS,0,0,0,2,1
450878,2,ALDERMAN,STACKS,HM258 .M17,1972,Community and communications,"Mandelbaum, Seymour J.",X000313367,BOOK,6/29/96,8/25/96,STACKS,0,0,0,1,1
1809666,2,ALDERMAN,STACKS,HM258 .M193 1980a,1990,Massovai?a informat?sii?a v sovetskom promyshlennom gorode : opyt kompleksnogo sot?siologicheskogo issledovanii?a /,,X031923873,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
578604,2,ALDERMAN,STACKS,HM258 .M195,1971,A media mosaic: Canadian communications through a critical eye;,"McDayter, Walt,",X000373918,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
555059,2,ALDERMAN,STACKS,HM258 .M2,1963,Formal theories of mass behavior.,"McPhee, William N.",X000373919,BOOK,6/29/96,1/19/05,STACKS,0,0,1,5,1
32262,2,ALDERMAN,STACKS,HM258 .M223 1984,1984,Communication /,"McQuail, Denis.",X000966116,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
600922,2,ALDERMAN,STACKS,HM258 .M224,1972,Sociology of mass communications; selected readings.,"McQuail, Denis",X000372851,BOOK,6/29/96,5/2/05,STACKS,0,0,0,11,1
1131007,2,ALDERMAN,STACKS,HM258 .M225,1969,Towards a sociology of mass communications.,"McQuail, Denis.",X000372856,BOOK,6/29/96,1/12/04,STACKS,0,0,0,2,1
82202,2,ALDERMAN,STACKS,HM258 .M25 1981,1981,"Many voices, one world : communication and society today and tomorrow : towards a new more just and more efficient world information and communication order.",,X000886383,BOOK,6/28/96,5/13/18,STACKS,1,1,0,11,1
2908844,2,ALDERMAN,STACKS,HM258 .M2623 1998,1998,Life online : researching real experience in virtual space /,"Markham, Annette N.",X004302652,BOOK,5/3/99,9/23/11,STACKS,0,0,2,18,1
408069,2,ALDERMAN,STACKS,HM258 .M264,1976,Marxian perspectives on human communication /,,X000321392,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
225898,2,ALDERMAN,STACKS,HM258 .M2645 1979,1979,Mass communication and society /,,X000921035,BOOK,6/28/96,4/17/14,STACKS,1,3,7,31,1
251304,2,ALDERMAN,STACKS,HM258 .M2656,1978,Mass media and man's view of society : a conference report and international bibliography.,,X000319107,BOOK,6/28/96,11/7/96,STACKS,0,0,1,2,1
156091,2,ALDERMAN,STACKS,HM258 .M26576,1980,Mass media and social change : the Uppsala papers /,,X000396424,BOOK,6/28/96,11/8/10,STACKS,0,0,4,13,1
1919847,2,ALDERMAN,STACKS,HM258 .M26578 1991,1991,Mass media and society /,,X002106954,BOOK,6/30/96,11/16/18,CHECKEDOUT,3,1,1,31,1
288932,2,ALDERMAN,STACKS,HM258 .M31713 1979,1979,Multinational corporations and the control of culture : the ideological apparatuses of imperialism /,"Mattelart, Armand.",X000036044,BOOK,6/28/96,4/9/14,STACKS,2,0,2,14,1
1239125,2,ALDERMAN,STACKS,HM258 .M372 1986,1986,"Media, audience, and social structure /",,X001356612,BOOK,6/30/96,11/12/12,STACKS,1,0,2,14,1
1960275,2,ALDERMAN,STACKS,HM258 .M38 1991,1991,Medien und Kultur : Beitr‰ge zu einem interdisziplin‰ren Symposium der Universit‰t L¸neburg /,,X031924741,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
807147,2,ALDERMAN,STACKS,HM258 .M39,1969,Los Medios de comunicaciÛn de masas en MÈxico,,X001046176,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
555033,2 14,ALDERMAN,STACKS,HM258 .M4 1962,1962,A communications theory of urban growth.,"Meier, Richard L.",X000373921,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1733237,2,ALDERMAN,STACKS,HM258 .M42 1990b,1990,The Media reader /,,X001802949,BOOK,6/30/96,8/8/03,STACKS,0,0,2,4,1
32880,2 3 17,ALDERMAN,STACKS,HM258 .M49 1985,1985,No sense of place : the impact of electronic media on social behavior /,"Meyrowitz, Joshua.",X000905897,BOOK,6/28/96,5/13/18,CHECKEDOUT,6,3,11,64,1
32880,2 3 17,CLEMONS,BY-REQUEST,HM258 .M49 1985,1985,No sense of place : the impact of electronic media on social behavior /,"Meyrowitz, Joshua.",X006040962,BOOK,6/28/96,5/14/16,BY-REQUEST,3,3,14,55,1
357214,2,ALDERMAN,STACKS,HM258 .M55,1976,"Mass-media, intellettuali, societ‡ /","Minore, Renato.",X000459983,BOOK,6/28/96,9/8/09,STACKS,0,0,0,0,1
2798505,2 14,ALDERMAN,STACKS,HM258 .M689 1998,1998,"Virtualities : television, media art, and cyberculture /","Morse, Margaret.",X004208604,BOOK,6/1/98,4/3/17,STACKS,1,4,2,36,1
522346,2,ALDERMAN,STACKS,HM258 .N4 1964,1964,Bridges of human understanding.,"Nef, John U. (John Ulric),",X000373924,BOOK,6/29/96,4/5/00,STACKS,0,0,1,4,1
411971,2,ALDERMAN,STACKS,HM258 .N43 1976,1976,÷ffentlichkeit und Erfahrung : zur Organisationsanalyse von b¸rgerlicher und proletarischer ÷ffentlichkeit /,"Negt, Oskar.",X000709272,BOOK,6/28/96,3/2/11,STACKS,0,0,0,1,1
2261419,2,ALDERMAN,STACKS,HM258 .N4313 1993,1993,Public sphere and experience : toward an analysis of the bourgeois and proletarian public sphere /,"Negt, Oskar.",X002335498,BOOK,7/1/96,1/17/18,CHECKEDOUT,5,2,10,79,1
450128,2,ALDERMAN,STACKS,HM258 .N5 1963,1963,Cross-cultural studies.,"Nieuwenhuijze, C. A. O. van (Christoffel Anthonie Olivier),",X000373925,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
814159,2,ALDERMAN,STACKS,HM258 .O4,1962,Culture and communication; the problem of penetrating national and cultural boundaries.,"Oliver, Robert Tarbell,",X000095326,BOOK,6/29/96,7/16/02,STACKS,0,0,0,4,1
253071,2,ALDERMAN,STACKS,HM258 .P37,1978,Manual de comunicaciÛn social /,"Pardinas, Felipe.",X031924742,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1365677,2,ALDERMAN,STACKS,HM258 .P4 1989,1989,Communication and the human condition /,"Pearce, W. Barnett.",X001606056,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
111697,2,ALDERMAN,STACKS,HM258 .P45,1979,Para la historia de la comunicaciÛn social : ensayos /,"PÈrez Vila, Manuel.",X000888435,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2145112,2 17,ALDERMAN,STACKS,HM258 .P474 1993,1993,The phantom public sphere /,,X002282641,BOOK,7/1/96,8/30/18,FA-RESV,6,0,18,88,1
414110,2,ALDERMAN,STACKS,HM258 .P475,1977,Mediaworld : programming the public /,"Phelan, John M.",X000364677,BOOK,6/28/96,1/1/00,STACKS,0,0,0,3,1
282758,2,ALDERMAN,STACKS,HM258 .P74 v.1,1979,Propaganda and communication in world history /,,X000876752,BOOK,6/28/96,7/31/06,STACKS,0,0,0,5,1
282759,2 3,ALDERMAN,STACKS,HM258 .P74 v.1,1979,The Symbolic instrument in early times /,,X000042269,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
234638,2 3,ALDERMAN,STACKS,HM258 .P74 v.2,1980,Emergence of public opinion in the West /,,X000069386,BOOK,6/28/96,7/31/06,STACKS,0,0,0,16,1
240320,2 14,ALDERMAN,STACKS,HM258 .P74 v.3,1980,A Pluralizing world in formation /,,X000141347,BOOK,6/28/96,7/31/06,STACKS,0,0,0,7,1
268978,2,ALDERMAN,STACKS,HM258 .P758,1978,The cultural dialogue : an introduction to intercultural communication /,"Prosser, Michael H.,",X000163341,BOOK,6/28/96,8/25/00,STACKS,0,0,4,15,1
597113,2 14,ALDERMAN,STACKS,HM258 .P76,1972,Intercommunication among nations and peoples.,"Prosser, Michael H.,",X000029580,BOOK,6/29/96,1/1/00,STACKS,0,0,2,4,1
559276,2,ALDERMAN,STACKS,HM258 .R35,1972,Rudy's red wagon; communication strategies in contemporary society,"Rein, Irving J.",X000283508,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
7315216,2,ALDERMAN,STACKS,HM258 .R355 1985,1985,"Massenmedien und soziale Probleme : eine Studie zur Beziehung zwischen psychischen Stˆrungen, psychosozialer Versorgung und der ÷ffentlichkeit in der Bundesrepublik Deutschland /","Reisbeck, G¸nter,",X031924740,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
807336,2,ALDERMAN,STACKS,HM258 .R37 V.1,1971,Readings in intercultural communication /,,X000380802,BOOK,6/29/96,9/8/09,STACKS,0,0,0,8,1
774014,2,ALDERMAN,STACKS,HM258 .R39 1986,1986,La investigaciÛn en comunicaciÛn social en Argentina /,"Rivera, Jorge B.",X001259172,BOOK,6/29/96,10/9/00,STACKS,0,0,0,1,1
522698,2 14 17,ALDERMAN,STACKS,HM258 .R4 1969,1969,"Responsibility in mass communication,","Rivers, William L.",X000110666,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
2494962,2,ALDERMAN,STACKS,HM258 .R47 1993,1993,Developing intercultural communication skills /,"Ricard, Virginia B.",X002685950,BOOK,7/1/96,7/19/12,STACKS,0,0,1,4,1
541416,2 3 17,ALDERMAN,STACKS,HM258 .R497 1971,1971,The mass media and modern society,"Rivers, William L.",X000109319,BOOK,6/29/96,4/12/04,STACKS,0,0,2,6,1
541416,2 3 17,CLEMONS,BY-REQUEST,HM258 .R497 1971,1971,The mass media and modern society,"Rivers, William L.",X000109318,BOOK,6/29/96,3/21/07,BY-REQUEST,0,0,2,5,1
2869848,2,ALDERMAN,STACKS,HM258 .R67 1998,1998,Ritual communication : from everyday conversation to mediated ceremony /,"Rothenbuhler, Eric W.",X004220649,BOOK,1/15/99,8/24/10,STACKS,0,0,2,12,1
1918628,2,ALDERMAN,STACKS,HM258 .R93 1991,1992,Making capital from culture : the corporate form of capitalist cultural production /,"Ryan, Bill,",X002087660,BOOK,6/30/96,4/17/13,STACKS,1,0,2,16,1
243050,2,ALDERMAN,STACKS,HM258 .S26 1979,1979,Teaching and training institutions of mass communcation in the Arab world /,"al-??w?, A?mad ?usayn.",X000975714,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
411631,2,ALDERMAN,STACKS,HM258 .S277,1976,Communication and cultural domination /,"Schiller, Herbert I.,",X000381736,BOOK,6/28/96,2/10/14,STACKS,1,5,1,26,1
3541754,2,ALDERMAN,STACKS,HM258 .S278 2000,2000,Communication and culture : an introduction /,"Schirato, Tony.",X006118873,BOOK,6/13/00,9/8/09,STACKS,0,0,0,9,1
2873662,2,ALDERMAN,STACKS,HM258 .S28 1998,1998,"Schnittpunkte der Kulturen : gesammelte Vortr‰ge des internationalen Symposions 17.-22. September 1996, Istanbul/T¸rkei /",,X006004292,BOOK,1/29/99,9/15/10,STACKS,0,0,0,1,1
1131008,2,ALDERMAN,STACKS,HM258 .S29,1973,Human connection and the new media.,"Schwartz, Barry N.,",X000491611,BOOK,6/29/96,12/1/00,STACKS,0,0,1,19,1
614203,2 14,ALDERMAN,STACKS,HM258 .S32,1973,The responsive chord.,"Schwartz, Tony.",X000230758,BOOK,6/29/96,9/5/15,STACKS,1,8,0,41,1
595793,2,ALDERMAN,STACKS,HM258 .S485,1973,Feedback and society; a study of the uses of mass channels for coping,"Singer, Benjamin D.,",X000313362,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
635152,2 14,ALDERMAN,STACKS,HM258 .S5 1966,1966,Communication and culture; readings in the codes of human interaction,"Smith, Alfred G. (Alfred Goud),",X000096240,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
2820230,2,ALDERMAN,STACKS,HM258 .S5 1998,1998,Harvey Sacks : social science and conversation analysis /,"Silverman, David.",X006020332,BOOK,8/10/98,5/13/10,STACKS,0,0,0,3,1
585100,2 14,ALDERMAN,STACKS,HM258 .S537,1973,Transracial communication,"Smith, Arthur Lee,",X000374044,BOOK,6/29/96,3/21/01,STACKS,0,0,0,9,1
2312974,2,ALDERMAN,STACKS,HM258 .S586 1994,1994,Social scientists meet the media /,,X002513445,BOOK,7/1/96,12/9/09,STACKS,0,0,0,7,1
2479715,2,ALDERMAN,STACKS,HM258 .S75 1995,1995,Understanding media cultures : social theory and mass communication /,"Stevenson, Nick,",X002681028,BOOK,7/1/96,5/9/06,STACKS,0,0,3,22,1
1738126,2,ALDERMAN,STACKS,HM258 .S76 1989,1989,La diffÈrence : comment l'Ècrire? comment la vivre? : communication internationale et communication interculturelle /,"Stoiciu, Gina.",X001808653,BOOK,6/30/96,9/8/09,STACKS,0,0,1,0,1
1296230,2,ALDERMAN,STACKS,HM258 .T435 1988,1988,Theories in intercultural communication /,,X001467547,BOOK,6/30/96,6/2/11,STACKS,0,0,2,21,1
2498945,2,ALDERMAN,STACKS,HM258 .T48 1995,1995,The media and modernity : a social theory of the media /,"Thompson, John B. (John Brookshire)",X006053602,BOOK,7/1/96,9/16/16,STACKS,3,7,2,32,1
1338770,2,ALDERMAN,STACKS,HM258 .T76 1988b,1988,Investigating the media /,"Trowler, Paul.",X001560755,BOOK,6/30/96,9/8/09,STACKS,0,0,1,3,1
1143123,2 14,ALDERMAN,STACKS,HM258 .T84 1970,1970,Media sociology; a reader.,"Tunstall, Jeremy",X000316172,BOOK,6/29/96,12/20/97,STACKS,0,0,3,11,1
668355,3,CLEMONS,BY-REQUEST,HM258 .T87 1984,1984,Media industries : the production of news and entertainment /,"Turow, Joseph.",X000822433,BOOK,6/29/96,11/25/05,BY-REQUEST,0,0,1,20,1
471845,2,ALDERMAN,STACKS,HM258 .U73,1974,The Uses of mass communications : current perspectives on gratifications research /,,X000313368,BOOK,6/29/96,5/12/09,STACKS,0,0,1,127,1
787030,2,ALDERMAN,STACKS,HM258 .V35 1984,1984,Da inform·tica ‡ polÌtica /,"Vasconcelos, Renato Silva de MendonÁa e,",X001279426,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1965647,2,ALDERMAN,STACKS,HM258 .V63 1992,1992,Vocabularies of public life : empirical essays in symbolic structure /,,X002117433,BOOK,6/30/96,9/10/15,CHECKEDOUT,1,1,2,28,1
2374787,2,ALDERMAN,STACKS,HM258 .W37 1994,1994,Virtual geography : living with global media events /,"Wark, McKenzie,",X002557095,BOOK,7/1/96,5/21/18,CHECKEDOUT,1,9,0,14,1
2478475,2,ALDERMAN,STACKS,HM258 .W38 1995,1995,Watershed research traditions in human communication theory /,,X002675771,BOOK,7/1/96,1/7/04,STACKS,0,0,1,2,1
2510340,2,ALDERMAN,STACKS,HM258 .W39 1995,1995,Theories of the information society /,"Webster, Frank.",X002713034,BOOK,7/1/96,1/22/04,STACKS,0,0,0,9,1
2510340,2,ALDERMAN,STACKS,HM258 .W39 1995,1995,Theories of the information society /,"Webster, Frank.",X004323292,BOOK,4/1/98,4/17/08,STACKS,0,0,2,17,1
165760,2,ALDERMAN,STACKS,HM258 .W43,1981,The social and psychological distortion of information /,"West, Charles K.",X000545378,BOOK,6/28/96,4/29/03,STACKS,0,0,0,9,1
539519,2,ALDERMAN,STACKS,HM258 .W44,1971,Why aren't we getting through? The urban communication crisis.,,X000306436,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
352943,2,ALDERMAN,STACKS,HM258 .W48,1978,The vital network : a theory of communication and society /,"Williams, Patrick,",X000062419,BOOK,6/28/96,11/15/99,STACKS,0,0,0,4,1
685530,2,ALDERMAN,STACKS,HM258 .W52 1986,1986,Information and behavior : systems of influence /,"Winett, Richard A. (Richard Allen),",X001157357,BOOK,6/29/96,12/14/98,STACKS,0,0,2,15,1
252715,2,ALDERMAN,STACKS,HM258 .Z54,1979,On clichÈs : the supersedure of meaning by function in modernity /,"Zijderveld, Anton C.,",X000076882,BOOK,6/28/96,11/23/10,STACKS,0,0,1,24,1
2839403,2,ALDERMAN,STACKS,HM259 .F74 1998,1998,A structural theory of social influence /,"Friedkin, Noah E.,",X004159058,BOOK,10/7/98,11/28/17,CHECKEDOUT,2,4,0,20,1
2856127,2,ALDERMAN,STACKS,HM259 .F76 1998,1998,"From famine to feast : economic and social change in Ireland, 1847-1997 : lectures on the occasion of the 150th anniversary of the Satistical and Social Inquiry Society of Ireland /",,X006073136,BOOK,11/23/98,6/8/05,STACKS,0,0,1,2,1
2460138,2 3,ALDERMAN,STACKS,HM259 .K87 1995,1995,"Private truths, public lies : the social consequences of preference falsification /","Kuran, Timur.",X002647503,BOOK,7/1/96,12/6/16,STACKS,2,5,8,28,1
2460138,2 3,CLEMONS,BY-REQUEST,HM259 .K87 1995,1995,"Private truths, public lies : the social consequences of preference falsification /","Kuran, Timur.",X002760967,BOOK,7/1/96,4/5/08,BY-REQUEST,0,0,1,22,1
248728,2,ALDERMAN,STACKS,HM26 .A39,1978,Kriticheski? ocherk sot?siologicheskogo nominalizma /,"Allakhverdi?an, S. D. (Siamara Derenikovna)",X000075758,BOOK,6/28/96,9/7/09,STACKS,0,0,1,1,1
324418,2,ALDERMAN,STACKS,HM26 .B45,1977,Philosophical foundations of the three sociologies /,"Benton, Ted,",X000030016,BOOK,6/28/96,1/1/00,STACKS,0,0,1,3,1
3508010,2,ALDERMAN,STACKS,HM26 .B68513 2000,2000,Pascalian meditations /,"Bourdieu, Pierre,",X006121584,BOOK,2/22/00,11/14/18,CHECKEDOUT,6,7,2,24,1
9666,2,ALDERMAN,STACKS,HM26 .B87 1983,1983,"Pareto, Croce, les socialismes et la sociologie /","Busino, Giovanni.",X000937109,BOOK,6/28/96,10/11/16,STACKS,1,0,1,2,1
2712807,2,ALDERMAN,STACKS,HM26 .C53 1997,1997,"Sociology, ideology and utopia : socio-political philosophy of East and West /","Chattopadhyaya, D. P. (Debi Prasad),",X004126078,BOOK,8/26/97,10/15/98,STACKS,0,0,1,1,1
1857828,2,ALDERMAN,STACKS,HM26 .C64 1992,1992,Cognitive relativism and social science /,,X002039662,BOOK,6/30/96,6/26/12,STACKS,1,0,1,5,1
492937,2,ALDERMAN,STACKS,HM26 .D8,1955,Pragmatisme et sociologie; cours inÈdit prononcÈ ‡ la Sorbonne en 1913-1914 et restituÈ,"Durkheim, …mile,",X031942059,BOOK,6/29/96,8/25/96,STACKS,0,0,1,2,1
138265,2,ALDERMAN,STACKS,HM26 .D813 1983,1983,Pragmatism and sociology /,"Durkheim, …mile,",X032009726,BOOK,6/28/96,2/26/18,STACKS,0,0,0,8,1
2775174,2,ALDERMAN,STACKS,HM26 .E43 1998,1998,"On civilization, power, and knowledge : selected writings /","Elias, Norbert,",X004120705,BOOK,3/11/98,7/6/15,STACKS,3,10,2,61,1
1134557,2,ALDERMAN,STACKS,HM26 .E45 1970,1970,"Sociological theory and philosophical analysis,","Emmet, Dorothy M.",X000334163,BOOK,6/29/96,5/12/11,STACKS,0,0,0,33,1
697848,2,ALDERMAN,STACKS,HM26 .F7313 1987,1987,The spiritual foundations of society : an introduction to social philosophy /,"Frank, S. L. (Semen Li?udvigovich),",X001156206,BOOK,6/29/96,7/5/11,STACKS,0,0,1,21,1
706191,2,ALDERMAN,STACKS,HM26 .F735 1986 V.1,1986,Dialectique et sociÈtÈ /,"Freitag, Michel,",X001188856,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
12899,2,ALDERMAN,STACKS,HM26 .G45 1985,1985,Relativism and the social sciences /,"Gellner, Ernest.",X001033155,BOOK,6/28/96,1/16/08,STACKS,0,0,5,10,1
2141726,2,ALDERMAN,STACKS,HM26 .G876 1992,1992,The uncertain science : criticism of sociological formalism /,"Gurnah, Ahmed,",X002282392,BOOK,7/1/96,10/2/10,STACKS,0,0,0,3,1
42804,2,ALDERMAN,STACKS,HM26 .H43 1985,1985,Reason and freedom in sociological thought /,"Hearn, Frank.",X000969694,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1952148,2,ALDERMAN,STACKS,HM26 .H66 1990,1990,Die zerrissene Welt des Sozialen : sozialphilosophische Aufs‰tze /,"Honneth, Axel,",X002111042,BOOK,6/30/96,4/23/15,STACKS,1,3,0,6,1
1966743,2,ALDERMAN,STACKS,HM26 .J63 1992,1992,Pragmatismus und Gesellschaftstheorie /,"Joas, Hans,",X002141813,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2100212,2,ALDERMAN,STACKS,HM26 .J63 1993,1993,Pragmatism and social theory /,"Joas, Hans,",X002213046,BOOK,6/30/96,7/18/10,STACKS,0,0,6,30,1
2756871,2,ALDERMAN,STACKS,HM26 .J66 1997,1997,"The forest and the trees : sociology as life, practice, and promise /","Johnson, Allan G.",X004151076,BOOK,1/14/98,4/9/03,STACKS,0,0,0,2,1
1601850,2,ALDERMAN,STACKS,HM26 .K37 1985,1985,Przyczynowo?? w badaniach socjologicznych /,"Karpi?ski, Jakub.",X001635486,BOOK,6/30/96,9/7/09,STACKS,0,0,0,0,1
2851239,2,ALDERMAN,STACKS,HM26 .K58 1998,1998,Knowing the social world /,,X006004313,BOOK,11/9/98,2/29/00,STACKS,0,0,0,2,1
206591,2,ALDERMAN,STACKS,HM26 .M3 1952,1952,Essays on the sociology of knowledge.,"Mannheim, Karl,",X000237779,BOOK,6/28/96,10/4/18,CHECKEDOUT,2,42,8,58,1
572299,3,CLEMONS,BY-REQUEST,HM26 .M3 1952b,1952,Essays on the sociology of knowledge.,"Mannheim, Karl,",X000121624,BOOK,6/29/96,11/19/15,BY-REQUEST,1,0,0,17,1
1728710,2,ALDERMAN,STACKS,HM26 .M84 1988,1988,Conceptualizing development : the historical-sociological tradition in Dutch non-western sociology /,"Muijzenberg, Otto Diederik van den.",X001937816,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1607966,2,ALDERMAN,STACKS,HM26 .M87 1989,1989,Postmodern social analysis and criticism /,"Murphy, John W.",X001651283,BOOK,6/30/96,1/10/01,STACKS,0,0,1,16,1
642264,2,ALDERMAN,STACKS,HM26 .N37 1982,1982,Sociologie et logique : esquisse d'une thÈorie des relations /,"Naville, Pierre.",X000599687,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
303146,2,ALDERMAN,STACKS,HM26 .P48,1978,Phenomenology and sociology : selected readings /,,X000039230,BOOK,6/28/96,2/5/15,STACKS,2,4,1,13,1
2813071,2,ALDERMAN,STACKS,HM26 .P63 1998,1998,The politics of constructionism /,,X006045244,BOOK,7/15/98,1/5/12,STACKS,0,0,0,24,1
2959487,2,ALDERMAN,STACKS,HM26 .R39 1999,1999,Theorizing classical sociology /,"Ray, Larry J.",X006107622,BOOK,10/27/99,8/22/17,STACKS,2,1,0,9,1
693988,2,ALDERMAN,STACKS,HM26 .R57 1986,1986,Meaning and modernity : social theory in the pragmatic attitude /,"Halton, Eugene.",X001154806,BOOK,6/29/96,4/30/97,STACKS,0,0,1,5,1
700747,2,ALDERMAN,STACKS,HM26 .R85 1987b,1987,Orgins of modernity : the origins of modern social theory from Kant to Hegel to Marx. /,"Rundell, John F.",X001217169,BOOK,6/29/96,1/27/04,STACKS,0,0,2,10,1
2523367,2,ALDERMAN,STACKS,HM26 .S25 1996 v.1,1996,Logological investigations /,"Sandywell, Barry.",X002718400,BOOK,7/1/96,3/2/11,STACKS,0,0,0,2,1
42509,2,ALDERMAN,STACKS,HM26 .S63 1985,1985,Social action /,,X000930685,BOOK,6/28/96,6/19/18,CHECKEDOUT,1,2,0,5,1
1996443,2,ALDERMAN,STACKS,HM26 .S67 1993 t.1,1993,Sistema sot?siologii : sot?sial?nai?a analitika /,"Sorokin, Pitirim Aleksandrovich,",X002404364,BOOK,6/30/96,9/7/09,STACKS,0,0,0,0,1
1996443,2,ALDERMAN,STACKS,HM26 .S67 1993 t.2,1993,Sistema sot?siologii : sot?sial?nai?a analitika /,"Sorokin, Pitirim Aleksandrovich,",X002404302,BOOK,6/30/96,3/2/11,STACKS,0,0,0,0,1
517988,2,ALDERMAN,STACKS,HM26 .S8 1958,1958,The sociology of knowledge; an essay in aid of a deeper understanding of the history of ideas.,"Stark, Werner,",X000030015,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
594308,2,ALDERMAN,STACKS,HM26 .S8 1958a,1958,The sociology of knowledge; an essay in aid of a deeper understanding of the history of ideas.,"Stark, Werner,",X000030014,BOOK,6/29/96,9/12/01,STACKS,0,0,2,21,1
349321,2,ALDERMAN,STACKS,HM26 .T65 1977,1977,"Estrangement, alienation and exploitation : a sociological approach to historical materialism /","Torrance, John,",X000030013,BOOK,6/28/96,12/7/17,STACKS,0,0,1,10,1
1747662,2,ALDERMAN,STACKS,HM26 .T67 1988,1988,Marx e Weber : strategie della possibilit‡ /,"Toscano, Mario A.",X001827421,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
247468,2,ALDERMAN,STACKS,HM26 .T87,1980,Sociological explanation as translation /,"Turner, Stephen P.,",X000375676,BOOK,6/28/96,8/3/01,STACKS,0,0,1,3,1
198841,2,ALDERMAN,STACKS,HM26 .V53 1980,1980,The view from Goffman /,,X000086443,BOOK,6/28/96,2/25/14,STACKS,2,0,3,16,1
589978,2,ALDERMAN,STACKS,HM26 .W44,1973,Psychoanalytic sociology; an essay on the interpretation of historical data and the phenomena of collective behavior,"Weinstein, Fred,",X000395669,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2461771,2,ALDERMAN,STACKS,HM261 .A1 D4 no.119 1967,1967,"Trends in white attitudes toward Negroes,","Schwartz, Mildred A.",X000759138,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
136690,2,ALDERMAN,STACKS,HM261 .A1 D4 no.130,1981,American farm women : findings from a national survey /,"Jones, Calvin.",X000490163,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2464456,2,ALDERMAN,STACKS,HM261 .A1 D4 no.16 1943,1943,Are wars inevitable? /,National Opinion Research Center.,2464456-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
