"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"258",354876,"X000052406","DE73.2 .S4 S26","ALDERMAN","The sea peoples : warriors of the ancient Mediterranean, 1250-1150 B.C. /","Sandars, N. K. (Nancy K.)",1978,"6/28/96","2/19/14",1,10,0,1,"2",FALSE,296,"0",0
"259",548008,"X000090933","DE61 .N3 F57","ALDERMAN","Cities in the sea","Flemming, N. C. (Nicholas Coit)",1971,"6/29/96","4/10/17",2,4,5,1,"2",TRUE,297,"0",0
"260",2330384,"X002549748","DE3 .S7 1994","ALDERMAN","Storia poesia e pensiero nel mondo antico : studi in onore di Marcello Gigante.","",1994,"7/1/96","10/7/16",0,3,1,1,"2",FALSE,298,"0",0
"261",1892005,"X002049156","DE3 .M48 v.16","ALDERMAN","""Dulce et decorum est pro patria mori"" : la morte in combattimento nell'antichit‡ /","",1990,"6/30/96","5/26/16",1,4,1,1,"2",TRUE,299,"0",0
"262",315775,"X031915878","DE5 .P33 1839 V.2","ALDERMAN","Real-Encyclop‰die der classischen Altertumswissenschaft in alphabetischer Ordnung /","Pauly, August Friedrich von,",1839,"11/1/17","1/1/00",0,0,0,7,"2",TRUE,300,"0",0
"263",2269393,"X002399892","DE1 .C3 v.2 no.5 1952","ALDERMAN","Quintus Veranius, consul A.D. 49; a study based upon his recently identified sepulchral inscription.","Gordon, Arthur E. (Arthur Ernest),",1952,"7/1/96","10/31/17",1,4,0,1,"2",TRUE,301,"0",0
"264",2409249,"X002602617","DE9 .T54 F56 1994","ALDERMAN","Theopompus of Chios : history and rhetoric in the fourth century B.C. /","Flower, Michael A.",1994,"7/1/96","9/24/14",0,7,8,1,"2",TRUE,302,"0",0
"265",1356988,"X001603033","DE60 .V57 1988 v.1","ALDERMAN","Epigrafia e storiografia : studi di storia antica /","Virgilio, Biagio.",1988,"6/30/96","11/1/17",1,1,0,1,"2",TRUE,303,"0",0
"266",954629,"X031915856","DE5 .L564 1833 v.1","ALDERMAN","Bibliotheca classica: or, A classical dictionary;","LempriËre, John,",1833,"11/1/17","1/1/00",0,0,0,2,"2 14",TRUE,304,"0",0
"267",18955,"X000773927","DE3 .M48 v.8","ALDERMAN","Politica e religione nel primo scontro tra Roma e l'Oriente /","",1982,"6/28/96","5/8/17",0,2,0,1,"2",TRUE,305,"0",0
"268",3788591,"X004562878","DE1 .S9 v.2 2000","ALDERMAN","Syggraph? : materiali e appunti per lo studio della storia e della letteratura antica /","",1998,"10/31/01","1/26/11",1,1,0,1,"2",TRUE,306,"0",0
"269",1646728,"X001729947","DE3 .M48 v.5","ALDERMAN","Aspetti dell'opinione pubblica nel mondo antico /","",1978,"6/30/96","10/31/17",2,1,0,1,"2",TRUE,307,"0",0
"270",374788,"X000700004","DE3 .M38","ALDERMAN","MÈlanges Antoine Bon.","",1975,"6/28/96","12/12/17",0,1,0,1,"2",FALSE,308,"0",0
"271",4444019,"X030944434","DE5 .N4913 2006 index","ALDERMAN","Brill's New Pauly : encyclopaedia of the ancient world :","",2006,"7/28/11","1/1/00",10,0,0,6,"2",FALSE,311,"0",0
"272",3958933,"X004721690","DE71 .S555 2003","ALDERMAN","Sinn (in) der Antike : Orientierungssysteme, Leitbilder und Wertkonzepte im Altertum /","",2003,"8/13/03","2/14/08",0,2,0,1,"2",FALSE,312,"0",0
"273",133209,"X000924416","DE3 .M48 v.7","ALDERMAN","Religione e politica nel mondo antico /","",1981,"6/28/96","10/31/17",0,0,0,1,"2",TRUE,313,"0",0
"274",2427,"X001042581","DE3 .M45 1982","ALDERMAN","MÈlanges offerts en hommage au RÈvÈrend pËre Etienne Gareau.","",1982,"6/28/96","5/4/16",2,3,1,1,"2",FALSE,314,"0",0
"275",576970,"X000090586","DE86 .C8 1966","ALDERMAN","The first merchant venturers: the ancient Levant in history and commerce.","Culican, William.",1966,"6/29/96","11/30/16",1,3,0,1,"2",FALSE,316,"0",0
"276",3911114,"X030926402","DE5 .N4813 2002 index","ALDERMAN","Brill's New Pauly : encyclopaedia of the ancient world :","",2002,"4/15/11","1/1/00",74,0,0,16,"2",FALSE,318,"0",0
"277",454614,"X000692178","DE3 .P6","ALDERMAN","Polis and imperium : studies in honour of Edward Togo Salmon /","",1974,"6/29/96","7/31/12",1,11,0,1,"2",FALSE,319,"0",0
"278",4001310,"X004779914","DE73 .E88 2002","ALDERMAN","Etudes de dÈmographie du monde grÈco-romain /","",2002,"1/21/04","2/6/07",1,2,0,1,"2",FALSE,320,"0",0
"279",314657,"X001099998","DE29 .H463 1959","ALDERMAN","Atlas of the classical world.","Heyden, A. A. M. van der",1960,"6/28/96","1/9/18",1,0,0,1,"2",FALSE,322,"0",0
"280",2381198,"X002600173","DE1 .A28 v.5","ALDERMAN","Aspects of Hellenism in Italy : towards a cultural unity? /","",1993,"7/1/96","4/25/14",2,5,0,1,"2",TRUE,323,"0",0
"281",2097071,"X002244058","DE71 .L39 1993","ALDERMAN","Law, politics and society in the ancient Mediterranean world /","",1993,"6/30/96","1/20/08",2,18,0,1,"2",FALSE,324,"0",0
"282",626188,"X001099788","DE5 .P36 1965","ALDERMAN","Harper's dictionary of classical literature and antiquities.","Peck, Harry Thurston,",1965,"6/29/96","4/10/17",1,1,0,1,"2",FALSE,326,"0",0
"283",1304511,"X001198822","DE7 .P5 1900z v.1-3","ALDERMAN","Lives : the translation called Dryden's /","Plutarch.",1900,"6/30/96","11/1/17",1,5,0,1,"2",TRUE,327,"0",0
"284",2383054,"X002563381","DE8 .M47 1995","ALDERMAN","Methods in the Mediterranean : historical and archaeological views on texts and archaeology /","",1995,"7/1/96","8/25/10",1,12,0,1,"2",FALSE,330,"0",0
"285",2269395,"X002399890","DE1 .C3 v.3 no.3 1957","ALDERMAN","Contributions to the palaeography of Latin inscriptions,","Gordon, Joyce Anna (Stiefbold)",1957,"7/1/96","10/31/17",1,0,0,1,"2",TRUE,331,"0",0
"286",254393,"X000312215","DE60 .T47","ALDERMAN","Terre et paysans dÈpendants dans les sociÈtÈs antiques : [Colloque international tenu ‡ BesanÁon les 2 et 3 mai 1974] /","",1979,"6/28/96","12/16/16",0,0,0,1,"2",FALSE,332,"0",0
"287",5124597,"X030714949","DE71 .B69 2010","ALDERMAN","Am Ende des Lebens : Alter, Tod und Suizid in der Antike /","Brandt, Hartwin.",2010,"4/5/10","1/1/00",0,0,0,1,"2",FALSE,333,"0",0
"288",3855436,"X004623706","DE24 .G46 2000","ALDERMAN","Geographie und verwandte Wissenschaften /","",2000,"6/6/02","8/14/08",1,1,0,1,"2",FALSE,334,"0",0
"289",157458,"X000333775","DE3.5 .R4 V.2","ALDERMAN","Hommages ‡ Albert Grenier.","Renard, Marcel",1962,"6/28/96","5/21/13",8,20,2,3,"2",TRUE,336,"0",0
"290",538961,"X000692221","DE80 .B7 1971","ALDERMAN","Mediterranean: portrait of a sea,","Bradford, Ernle Dusgate Selby.",1971,"6/29/96","2/23/10",1,14,0,1,"2",FALSE,337,"0",0
"291",353904,"X002077737","DE3 .A5 v.8 1941 pt.1","ALDERMAN","Studien zur Markuss‰ule","Zwikker, Willem.",1941,"6/28/96","1/20/17",0,2,3,1,"2",TRUE,338,"0",0
"292",5074292,"X030609629","DE94 .C66 2007","ALDERMAN","Morir en el mediterr·neo medieval : actas del III Congreso Internacional de ArqueologÌa, Arte e Historia de la Antig¸edad TardÌa y Alta Edad Media peninsular celebrado en la Universidad AutÛnoma de Madrid (UAM) y en e Museo de los Origenes de Madrid (Casa de San Isidro) - 17 y 18 Diciembre de 2007 /","Congreso Internacional de ArqueologÌa, Arte e Historia de la Antig¸edad TardÌa y Alta Edad Media",2009,"12/12/09","1/1/00",0,0,0,1,"2",FALSE,340,"0",0
"293",462143,"X000692175","DE3 .M39","ALDERMAN","MÈlanges d'histoire ancienne offerts ‡ William Seston.","",1974,"6/29/96","8/25/15",4,2,0,1,"2",FALSE,341,"0",0
"294",3573930,"X006111305","DE73.2 .P56 P486 1999","ALDERMAN","Phoenicians and Carthaginians in the western Mediterranean /","",1999,"10/18/00","10/15/07",1,6,0,1,"2",FALSE,343,"0",0
"295",947512,"X030525610","DE3 .A5 v.7 1940","ALDERMAN","Catalogue of the bronzes in the Allard Pierson Museum at Amsterdam.","Gulik, Hendrika Christina van.",1940,"6/29/96","10/31/17",0,0,0,1,"2",TRUE,344,"0",0
"296",2897500,"X004320511","DE8 .P67 1997","ALDERMAN","La forma proemiale : storiografia e pubblico nel mondo antico /","Porciani, Leone.",1997,"4/2/99","12/16/11",0,1,0,1,"2",FALSE,345,"0",0
"297",189564,"X000868488","DE1 .C3 v.1 no.1","ALDERMAN","New aspects of the Menon painter,","Smith, H. R. W. (Henry Roy William),",1929,"6/28/96","8/29/17",0,1,0,1,"2 14",TRUE,347,"0",0
"298",671766,"X030552626","DE3 .A5 v.2 1934","ALDERMAN","Lekythos; arch‰ologische, sprachliche und religionsgeschichtliche Untersuchungen,","Elferink, Lambertus Johan.",1934,"6/29/96","10/31/17",0,0,0,1,"2",TRUE,348,"0",0
"299",390278,"X000962172","DE3 .A5 v.3 1934","ALDERMAN","Notes on the history of ancient roads and their construction.","Forbes, R. J. (Robert James),",1934,"6/28/96","10/31/17",0,0,0,1,"2 14",TRUE,349,"0",0
"300",628234,"X002140368","DE80 .B7716 t.2","ALDERMAN","El mediterraneo y el mundo mediterraneo en la Època de Filipe II.","Braudel, Fernand.",1953,"6/29/96","7/28/15",1,7,9,2,"2",TRUE,350,"0",0
"301",466049,"X000376797","DE61 .N3 R6 1937","ALDERMAN","Greek and Roman naval warfare; a study of strategy, tactics, and ship design from Salamis (480 B. C.) to Actium (31 B. C.)","Rodgers, William Ledyard,",1937,"6/29/96","4/17/08",3,19,0,1,"2",TRUE,351,"0",0
"302",577259,"X000090597","DE9 .C6 1968","ALDERMAN","Theopompus and fifth-century Athens","Connor, W. Robert (Walter Robert),",1968,"6/29/96","10/12/11",0,9,0,1,"2",FALSE,354,"0",0
"303",1229890,"X000371524","DE7 .P55 1898 V.7","ALDERMAN","Plutarch's lives;","Plutarch.",1898,"6/30/96","11/6/17",1,4,0,9,"2",TRUE,355,"0",0
"304",2956632,"X004340925","DE2.5 .O47 1996","ALDERMAN","Akten des 6. ÷sterreichischen Althistorikertages : 21.-23.11.1996, Institut f¸r Alte Geschichte der Universit‰t Innsbruck /","÷sterreichischer Althistorikertag",1998,"10/19/99","1/26/11",0,0,0,1,"2",FALSE,356,"0",0
"305",3565297,"X004469427","DE86 .V57 2000","ALDERMAN","Virtuelle Antike : Wendepunkte der alten Geschichte /","",2000,"9/13/00","6/12/09",0,1,0,1,"2",FALSE,358,"0",0
"306",954672,"X000090931","DE72 .F6","ALDERMAN","Augustus Caesar's world, a story of ideas and events from B. C. 44 to 14 A. D.","Foster, Genevieve,",1947,"6/29/96","10/26/12",2,8,0,1,"2",FALSE,359,"0",0
"307",4808380,"X030508510","DE9 .G67 G36 2008","ALDERMAN","Anton Francesco Gori collezionista : formazione e dispersione della raccolta di antichit‡ /","Gambaro, Clara.",2008,"1/2/09","1/1/00",0,0,0,1,"2",TRUE,360,"0",0
"308",769608,"X001247200","DE8 .F56 1987","ALDERMAN","The use and abuse of history /","Finley, M. I. (Moses I.),",1987,"6/29/96","1/2/13",1,4,0,1,"2",FALSE,361,"0",0
"309",1675406,"X000265799","DE7 .P5 1928","ALDERMAN","Plutarch's Lives of illustrious men /","Plutarch.",1928,"6/30/96","2/3/09",6,17,0,1,"2",FALSE,362,"0",0
"310",509476,"X000155457","DE73.2 .S4 N494","ALDERMAN","The Sea Peoples and Egypt /","Nibbi, Alessandra.",1975,"6/29/96","11/11/11",0,7,0,1,"2",FALSE,364,"0",0
"311",49322,"X000629122","DE73.2 .P56 I57 1979","ALDERMAN","Phˆnizier im Westen : die Beitr‰ge des Internationalen Symposiums ¸ber ""Die Phˆnizische Expansion im Westlichen Mittelmeerraum"" in Kˆln vom 24. bis 27. April, 1979 /","Internationales Symposium ¸ber ""Die Phˆnizische Expansion im Westlichen Mittelmeerraum""",1982,"6/28/96","5/15/14",1,1,1,1,"2",FALSE,365,"0",0
"312",1792219,"X001879210","DE96 .T46 1989","ALDERMAN","El mar maldito : cautivos y corsarios en el Siglo de Oro /","Temprano, Emilio.",1989,"6/30/96","1/27/14",1,1,0,1,"2",FALSE,366,"0",0
"313",536484,"X000692224","DE98 .H3 1971","ALDERMAN","The Mediterranean naval situation, 1908-1914,","Halpern, Paul G.,",1971,"6/29/96","5/11/12",0,6,1,1,"2 21",FALSE,367,"0",0
"314",2457624,"X004030017","DE71 .R63 1995","ALDERMAN","Rom und der griechische Osten : Festschrift f¸r Hatto H. Schmitt zum 65. Geburtstag, dargebracht von Sch¸lern, Freunden und M¸nchner Kollegen /","",1995,"7/1/96","10/31/12",3,3,0,1,"2",FALSE,368,"0",0
"315",3774012,"X004735452","DE4 .G834 2001 Bd.2","ALDERMAN","Kleine Schriften zum griechischen und rˆmischen Altertum /","Gschnitzer, Fritz.",2000,"10/29/03","2/21/05",1,3,0,2,"2",TRUE,371,"0",0
"316",387717,"X001100010","DE89 .L4813 1968","ALDERMAN","Political power in the ancient world /","Levi, Mario Attilio,",1968,"6/28/96","8/16/99",0,32,0,1,"2",FALSE,373,"0",0
"317",1680319,"X001779173","DE2 .D422 no.29","ALDERMAN","Imperii insignia, sella curulis und fasces : zur Repr‰sentation rˆmischer Magistrate /","Sch‰fer, Thomas.",1989,"6/30/96","2/10/12",0,4,0,1,"2",TRUE,374,"0",0
"318",954666,"X000981880","DE60 .H3 1938","ALDERMAN","Buried cities,","Hall, Jennie,",1922,"6/29/96","12/2/13",3,5,0,1,"2",FALSE,376,"0",0
"319",4644761,"X030338197","DE8 .V57 2007","ALDERMAN","Visions grecques de Rome = Griechische Blicke auf Rom /","",2007,"11/1/07","1/1/00",0,0,0,1,"2",FALSE,377,"0",0
"320",3686939,"X004469984","DE61 .S48 C65 1995","ALDERMAN","NÈcropoles et pouvoir : idÈologies, pratiques et interprÈtations : actes du Colloque ThÈories de la nÈcropole antique, Lyon 21-25 janvier 1995 /","Colloque ThÈories de la nÈcropole antique",1998,"2/2/01","12/8/03",4,8,0,1,"2",TRUE,379,"0",0
"321",3921549,"X004688689","DE89 .W53 2002","ALDERMAN","Widerstand, Anpassung, Integration : die griechische Staatenwelt und Rom : Festschrift f¸r J¸rgen Deininger zum 65. Geburtstag /","",2002,"3/6/03","10/4/04",0,1,0,1,"2",FALSE,380,"0",0
"322",212574,"X000692199","DE7 .P531 1886","ALDERMAN","Plutarch's lives of Alcibiades & Coriolanus, Aristides & Cato the Censor.","Plutarch.",1886,"6/28/96","10/21/15",0,3,0,1,"2",FALSE,381,"0",0
"323",4598092,"X030273571","DE71 .E935 2007","ALDERMAN","Les exclus dans l'antiquitÈ : actes du colloque organisÈ ‡ Lyon les 23-24 septembre 2004 /","",2007,"6/12/07","1/1/00",4,0,0,1,"2",FALSE,382,"0",0
"324",564143,"X000288642","DE8 .S74","ALDERMAN","Studi di storiografia antica.","",1971,"6/29/96","5/15/13",1,1,0,1,"2",FALSE,383,"0",0
"325",3991969,"X004745084","DE59 .C46 2000","ALDERMAN","Symbiosis, symbolism, and the power of the past : Canaan, ancient Israel, and their neighbors from the Late Bronze Age through Roman Palaestina : proceedings of the Centennial Symposium, W.F. Albright Institute of Archaeological Research and American Schools of Oriental Research, Jerusalem, May 29-31, 2000 /","Centennial Symposium, W.F. Albright Institute of Archaeological Research and American Schools of Oriental Research",2003,"1/7/04","1/13/04",3,0,0,1,"2",FALSE,384,"0",0
"326",2635222,"X006031221","DE71 .A84 1993","ALDERMAN","Les loisirs et l'hÈritage de la culture classique : actes du XIIIe congrËs de l'Association Guillaume BudÈ, Dijon, 27-31 ao˚t 1993 /","Association Guillaume BudÈ. CongrËs",1996,"12/10/96","11/18/10",1,3,0,1,"2",FALSE,385,"0",0
"327",1381631,"X001616856","DE94 .C38 no.3","ALDERMAN","Guerre, fortification et habitat dans le monde mÈditerranÈen au moyen ‚ge : colloque organisÈ par la Casa de Vel·zquez et l'…cole franÁaise de Rome, Madrid, 24-27 novembre 1985 /","",1988,"6/30/96","1/26/11",3,4,0,1,"2",TRUE,388,"0",0
"328",257078,"X000692188","DE5 .L564 1825","ALDERMAN","A classical dictionary; containing a copious account of all the proper names mentioned in ancient authors.","LempriËre, John,",1825,"6/28/96","4/30/18",1,2,2,1,"2",FALSE,389,"0",0
"329",4466439,"X030111717","DE5 .N48136 2007","ALDERMAN","Brill's New Pauly : chronologies of the ancient world : names, dates and dynasties /","",2007,"2/8/07","1/1/00",0,0,0,1,"2",FALSE,390,"0",0
"330",4468911,"X030087461","DE60 .G74 2005","ALDERMAN","Greci, Fenici, Romani : interazioni culturali nel Mediterraneo antico : atti delle giornate di studio (Viterbo, 28-29 maggio 2004) /","",2005,"2/20/07","1/1/00",0,0,0,1,"2",FALSE,391,"0",0
"331",671767,"X001993212","DE3 .A5 v.4","ALDERMAN","Het grafveld onder hees bij Nijmegen, een bijdrage tot de kennis van Ulpia Noviomagus,","Brunsting, Hendrik.",1937,"6/29/96","8/26/13",0,2,0,1,"2",TRUE,392,"0",0
"332",4444011,"X030166681","DE71 .S63 2005","ALDERMAN","Society and religions : studies in Greek and Roman history /","",2005,"11/20/06","1/1/00",0,0,0,1,"2",FALSE,395,"0",0
"333",1804465,"X001861339","DE59 .A7 1986","ALDERMAN","L'archeologia italiana nel Mediterraneo : fino alla seconda     guerra mondiale /","",1986,"6/30/96","1/26/11",0,3,0,1,"2",FALSE,398,"0",0
"334",287697,"X000494850","DE3 .A5 v.1","ALDERMAN","Ancestral portraiture in Rome and the art of the last of the Republic,","Zadoks-Josephus Jitta, A. N. (Annie Nicolette),",1932,"6/28/96","4/14/11",0,7,0,1,"2",TRUE,399,"0",0
"335",1794314,"X001879886","DE3 .A4 no.2","ALDERMAN","Hecyra /","Terence.",1963,"6/30/96","2/2/09",2,9,0,1,"2",TRUE,400,"0",0
"336",349680,"X000381730","DE7 .P6 1914 V.4","ALDERMAN","Plutarch's lives,","Plutarch.",1914,"6/28/96","2/3/09",1,13,0,1,"2",TRUE,401,"0",0
"337",156395,"X000965963","DE59 .S75 1980","ALDERMAN","The survival of antiquity.","",1980,"6/28/96","4/23/07",1,11,0,1,"2",FALSE,402,"0",0
"338",474595,"X000367033","DE86 .U7 1962","ALDERMAN","The origin of tyranny.","Ure, P. N. (Percy Neville),",1962,"6/29/96","10/15/12",1,1,0,1,"2",FALSE,403,"0",0
"339",2298212,"X002491703","DE94 .C38 no.4","ALDERMAN","FrontiËre et peuplement dans le monde mÈditerranÈen au Moyen ¬ge : actes du colloque d'Erice - Trapani (Italie) tenu du 18 au 25 septembre 1988 /","",1992,"7/1/96","1/26/11",6,2,0,1,"2",TRUE,405,"0",0
"340",2786509,"X004218114","DE59 .M69 1996","ALDERMAN","Les Moyens d'expression du pouvoir dans les sociÈtes anciennes /","",1996,"4/15/98","11/2/09",0,0,0,1,"2",FALSE,406,"0",0
"341",947515,"X031744018","DE3 .B52 v.2 1891","ALDERMAN","Peintures de vases antiques recueillies par Millin (1808) et Millingen (1813) /","Reinach, Salomon,",1891,"6/29/96","12/17/15",0,0,0,1,"2",TRUE,407,"0",0
"342",2854454,"X006073151","DE60 .J47 1998","ALDERMAN","The environment and the classical world /","Jeskins, Patricia.",1998,"11/17/98","2/28/05",0,8,0,1,"2",FALSE,408,"0",0
"343",132591,"X001099986","DE7 .P5 1891 v.1","ALDERMAN","Plutarch's Lives.","Plutarch.",1891,"6/28/96","7/16/12",3,12,0,5,"2",TRUE,409,"0",0
"344",386306,"X000692201","DE8 .H5","ALDERMAN","Histoire et historiens dans l'antiquitÈ; sept exposÈs et discussions","",1958,"6/28/96","5/18/10",0,6,0,1,"2",FALSE,410,"0",0
"345",4352504,"X004897271","DE5 .C28 2006","ALDERMAN","The Cambridge dictionary of classical civilization /","",2006,"6/20/06","1/1/00",4,0,0,1,"2 4",FALSE,411,"0",0
"346",4373586,"X030121956","DE61 .M5 A73 2005","ALDERMAN","Arqueolog??a militar romana en Europa = Roman military archaeology in Europe /","",2005,"6/15/06","1/1/00",0,0,0,1,"2",FALSE,414,"0",0
"347",550257,"X000179862","DE80 .B77 1966 v.1","ALDERMAN","La MÈditerranÈe et le monde mÈditeranÈen ‡ l'Èpoque de Philippe II.","Braudel, Fernand.",1966,"6/29/96","5/31/11",2,5,0,2,"2",TRUE,415,"0",0
"348",2788589,"X004133799","DE59.5 .C66 1997","ALDERMAN","The conservation of archaeological sites in the Mediterranean region : an international conference organized by the Getty Conservation Institute and the J. Paul Getty Museum, 6-12 May 1995 /","",1997,"4/22/98","12/11/07",0,3,0,1,"2",FALSE,417,"0",0
"349",391491,"X000700008","DE8 .G33","ALDERMAN","Beobachtungen zu Bauelementen in der antiken Historiographie besonders bei Livius und Caesar /","G‰rtner, Hans Armin,",1975,"6/28/96","5/13/10",0,4,0,1,"2",FALSE,418,"0",0
"350",2464018,"X002695939","DE86 .C377 1993 v.2","ALDERMAN","Scritti di storia antica : istituzioni e politica /","C‡ssola, Filippo.",1993,"7/1/96","1/26/11",0,2,0,2,"2",TRUE,419,"0",0
"351",2743767,"X006044298","DE94 .I58 1995","ALDERMAN","Across the Mediterranean frontiers : trade, politics and religion, 650-1450 : selected proceedings of the International Medieval Congress, University of Leeds, 10-13 July 1995, 8-11 July 1996 /","International Medieval Congress",1997,"12/15/97","4/27/07",3,5,0,1,"2 14",FALSE,421,"0",0
"352",2687396,"X006007799","DE8 .R4 1996","ALDERMAN","Retrospektive: Konzepte von Vergangenheit in der griechisch-rˆmischen Antike/","",1996,"5/8/97","6/24/09",1,2,0,1,"2",FALSE,422,"0",0
"353",1752119,"X002561950","DE9 .M34 A53 1990","ALDERMAN","Amedeo Maiuri nel centenario della nascita /","",1990,"6/30/96","3/1/11",0,1,0,1,"2",FALSE,423,"0",0
"354",2151646,"X002260699","DE59 .B37","ALDERMAN","Duizendjarig dolen : wandelingen door de antieke wereld /","Bastet, F. L.",1978,"7/1/96","1/26/11",1,2,0,1,"2",FALSE,424,"0",0
"355",2716374,"X004029954","DE4 .M47 1996","ALDERMAN","Hestia und Erigone : Vortr‰ge und Aufs‰tze /","Merkelbach, Reinhold,",1996,"9/10/97","12/20/07",0,4,0,1,"2",FALSE,425,"0",0
"356",4337524,"X004835774","DE60 .R65 2005","ALDERMAN","Romanisierung  : theoretische Modelle und praktische Fallbeispiele = Romanisation /","",2005,"1/7/06","1/1/00",0,0,0,1,"2",FALSE,430,"0",0
"357",4335029,"X004995158","DE73 .X456 2005","ALDERMAN","Xenophobie, Philoxenie : vom Umgang mit Fremden in der Antike /","",2005,"12/19/05","1/1/00",0,0,0,1,"2",FALSE,431,"0",0
"358",181244,"X001099983","DE3 .E5 v.3 1876","ALDERMAN","Grundriss der rˆmischen Literaturgeschichte f¸r Gymnasien /","Bender, Hermann,",1876,"6/28/96","10/30/15",0,0,0,1,"2",TRUE,432,"0",0
"359",487494,"X000130433","DE89 .L4813 1975","CLEMONS","Political power in the ancient world /","Levi, Mario Attilio,",1975,"6/29/96","6/26/08",2,7,0,1,"3",FALSE,433,"0",0
"360",4326756,"X004847720","DE2.5 .O78 2002","ALDERMAN","Die Geschichte der Antike aktuell : Methoden, Ergebnisse und Rezeption : Akten des 9. gesamtˆsterreichischen Althistorikertages 2002 und der V. Internationalen Table Ronde zur Geschichte der Alpen-Adria-Region in der Antike (Klagenfurt, 14.11-17.11.2002) /","÷sterreichischer Althistorikertag",2005,"11/9/05","1/1/00",1,0,0,1,"2",FALSE,434,"0",0
"361",2415547,"X002594056","DE98 .H65 1994","ALDERMAN","Hommage ‡ Alain Sainte-Marie.","",1994,"7/1/96","1/26/11",0,0,0,1,"2",FALSE,435,"0",0
"362",1304016,"X004061523","DE4 .C7 v.5 pt.2 1854","ALDERMAN","Zur geschichte der classischen philologie seit wiederherstellung der literatur /","Creuzer, Georg Friedrich,",1854,"6/30/96","10/30/15",0,1,0,1,"2",TRUE,438,"0",0
"363",420892,"X000868490","DE1 .C3 v.1 no.2","ALDERMAN","The ""armed Aphrodite"" on Acrocorinth and the Aphrodite of Capua,","Broneer, Oscar,",1930,"6/29/96","11/17/11",0,3,0,1,"2",TRUE,439,"0",0
"364",4292642,"X004938317","DE71 .A63 2005","ALDERMAN","Die andere Seite der Klassik : Gewalt im 5. und 4. Jahrhundert v. Chr. : kulturwissenschaftliches Kolloquium Bonn, Kunst- und Ausstellungshalle der Bundesrepublik Deutschland, 11.-13. Juli 2002 /","",2005,"7/15/05","1/1/00",0,0,0,1,"2",FALSE,440,"0",0
"365",576874,"X004801479","DE5 .H3 1937","ALDERMAN","The Oxford companion to classical literature,","Harvey, Paul,",1937,"6/29/96","6/22/12",0,1,0,1,"2",FALSE,441,"0",0
"366",218168,"X000458991","DE3 .C58","ALDERMAN","Contributi di storia antica in onore di Albino Garzetti.","",1976,"6/28/96","5/31/11",0,0,0,1,"2",FALSE,442,"0",0
"367",4288994,"X004833377","DE5 .O95 2005","ALDERMAN","The Oxford dictionary of the classical world /","",2005,"6/27/05","1/1/00",9,0,0,1,"2 4",FALSE,443,"0",0
"368",395580,"X001130143","DE8 .Q56 V.1","ALDERMAN","Quinto contributo alla storia degli studi classici e del mondo antico /","",1975,"6/28/96","11/30/10",2,2,0,2,"2",TRUE,444,"0",0
"369",3834883,"X004586095","DE86 .R45 2002","ALDERMAN","Studies in classical history and society /","Reinhold, Meyer,",2002,"5/7/02","3/10/03",0,1,0,1,"2",FALSE,445,"0",0
"370",109338,"X001145547","DE59 .B383 1983","ALDERMAN","Naar paleizen uit het slik : wandelingen door de antieke wereld /","Bastet, F. L.",1983,"6/28/96","1/26/11",0,0,0,1,"2",FALSE,446,"0",0
"371",425316,"X000700012","DE89 .F74","ALDERMAN","Schriften zur griechischen und rˆmischen Verfassungsgeschichte und Verfassungstheorie /","Fritz, Kurt von,",1976,"6/29/96","5/6/10",0,2,0,1,"2",FALSE,447,"0",0
"372",2644164,"X006040177","DE9 .S35 A3 1996","ALDERMAN","Il diario segreto, 1917-1933 /","Sanctis, Gaetano de,",1996,"1/22/97","11/5/09",1,0,0,1,"2",FALSE,449,"0",0
"373",188443,"X030806145","DE59 .M63","ALDERMAN","Alla scoperta della civilt‡ mediterranea /","Moscati, Sabatino.",1979,"6/28/96","1/26/11",0,0,0,1,"2",FALSE,450,"0",0
"374",1303524,"X000414413","DE7 .P5325 1906","ALDERMAN","Lives of Caesar, Brutus, and Antony /","Plutarch.",1906,"6/30/96","1/8/12",0,4,0,1,"2",FALSE,451,"0",0
"375",331299,"X000049660","DE1 .C3 v.2 no.3","ALDERMAN","Supralineate abbreviations in Latin inscriptions /","Gordon, Arthur E. (Arthur Ernest),",1977,"6/28/96","1/26/11",0,0,0,1,"2",TRUE,452,"0",0
"376",130663,"X000321931","DE5 .L58 1977","ALDERMAN","Lexikon der Antike /","",1977,"6/28/96","1/26/11",0,0,0,1,"2",FALSE,452,"0",0
"377",268949,"X001099783","DE5 .L564 1832","ALDERMAN","Bibliotheca classica : or, A dictionary of all the principal names and terms relating to the geography, topography, history, literature and mythology of the ancients...","LempriËre, John,",1832,"6/28/96","10/19/15",0,2,0,1,"2",FALSE,453,"0",0
"378",108269,"X001099993","DE7 .P54 1844 v.3-5","ALDERMAN","The civil wars of Rome: select lives translated from Plutarch,","Plutarch.",1844,"6/28/96","10/21/15",0,1,0,1,"2",TRUE,454,"0",0
