"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"249",2665925,"X004092572","DJK51 .G654 1997","ALDERMAN","Revolution and change in Central and Eastern Europe : political, economic, and social challenges /","Goldman, Minton F.",1997,"4/17/97","12/12/05",0,12,0,1,"2 14",FALSE,268,"0",0
"250",181066,"X000397830","DJK26 .P64","ALDERMAN","The Politics of ethnicity in Eastern Europe /","",1981,"6/28/96","4/2/11",3,23,0,1,"2",FALSE,269,"0",0
"251",1848437,"X001978201","DJK28 .G4 D73 1991","ALDERMAN","Die Deutschen in Ostmittel- und Osteuropa : ein Jahrtausend europ‰ischer Geschichte /","Dralle, Lothar.",1991,"6/30/96","4/1/11",0,9,0,1,"2",TRUE,271,"0",0
"252",2704663,"X006075021","DJK23 .C66 1996 t.1","ALDERMAN","Trudy VI Mezhdunarodnogo Kongressa slavi?ansko? arkheologii /","CongrËs international d'archÈologie slave",1997,"7/28/97","2/24/09",3,2,0,1,"2",TRUE,272,"0",0
"253",2497595,"X002741303","DJK51 .N36 1995","ALDERMAN","Nationalism and postcommunism : a collection of essays /","",1995,"7/1/96","4/10/06",2,14,0,1,"2",FALSE,273,"0",0
"254",2635831,"X006036815","DJK26 .B78 1996","ALDERMAN","Nationality problems and minority conflicts in Eastern Europe : strategies for Europe /","Brunner, Georg,",1996,"12/13/96","11/26/05",4,12,0,1,"2",FALSE,274,"0",0
"255",1224915,"X001464545","DJK45 .G3 S34 1985","ALDERMAN","Die Deutschen und ihre slawischen Nachbarn : Materialien zur Ostkunde /","Schickel, Alfred.",1985,"6/30/96","2/10/11",0,16,0,1,"2",FALSE,275,"0",0
"256",662404,"X001030772","DJK26 .D43 1983","ALDERMAN","Assimilation and nationalism in east central Europe during the last century of Habsburg rule /","De·k, Istv·n.",1983,"6/29/96","6/18/17",1,4,9,1,"2",FALSE,276,"0",0
"257",2295262,"X002473975","DJK51 .N38 1994","ALDERMAN","NATO's eastern dilemmas /","",1994,"7/1/96","11/29/08",1,9,0,1,"2",FALSE,277,"0",0
"258",663352,"X000691201","DJK45 .S65 H87 1983","ALDERMAN","Soviet-East European relations : consolidation and conflict, 1968-1980 /","Hutchings, Robert L.,",1983,"6/30/96","11/3/17",1,3,0,1,"2",FALSE,278,"0",0
"259",1829548,"X002044930","DJK50 .A46 1990","ALDERMAN","Retreat to Moscow : Gorbachev and the East European revolution /","Almond, Mark,",1990,"6/30/96","5/11/12",0,6,1,1,"2",FALSE,279,"0",0
"260",1871858,"X002028124","DJK28 .G4 D48 1991","ALDERMAN","Deutsche im Nordosten Europas /","",1991,"6/30/96","2/7/13",0,3,0,1,"2",TRUE,280,"0",0
"261",1339673,"X031876096","DJK40 .I9 1985","ALDERMAN","Iz istorii i?azyka i kul?tury stran T?Sentral?no? i I?Ugo-Vostochno? Evropy /","",1985,"6/30/96","11/6/17",0,0,0,1,"2",FALSE,281,"0",0
"262",2111547,"X002231580","DJK50 .V35 1993","ALDERMAN","Internationalism and the ideology of Soviet influence in Eastern Europe /","Valdez, Jonathan C.",1993,"6/30/96","5/11/12",2,2,1,1,"2",FALSE,282,"0",0
"263",774884,"X031876095","DJK49 .R49 1985","ALDERMAN","Revolution und Machtfrage : Errichtung der Volksmacht, Russland 1917/18, Mittel- und S¸dosteuropa 1944/45 /","",1985,"6/29/96","11/6/17",0,0,0,1,"2",FALSE,283,"0",0
"264",788092,"X001276675","DJK45 .G3 M49 1986","ALDERMAN","Gedanken ¸ber eine konstruktive deutsche Ostpolitik : eine unterdr¸ckte Denkschrift aus dem Jahr 1953 /","Meyer von Achenbach, Richard,",1986,"6/29/96","6/23/00",0,38,0,1,"2",FALSE,284,"0",0
"265",3697631,"X004550338","DJK51 .S43 2000","ALDERMAN","The second generation of democratic elites in Central and Eastern Europe /","",2000,"3/8/01","1/10/02",0,1,0,1,"2",FALSE,285,"0",0
"266",3555905,"X004415105","DJK51 .C453 2000","ALDERMAN","Central and southeastern Europe in transition : perspectives on success and failure since 1989 /","",2000,"8/8/00","5/4/01",1,4,0,1,"2",FALSE,287,"0",0
"267",1847525,"X002079500","DJK51 .E25 1992","ALDERMAN","Revolutions in Eastern Europe /","East, Roger.",1992,"6/30/96","1/15/06",1,17,0,1,"2",FALSE,288,"0",0
"268",710144,"X001229683","DJK28 .G4 R44 1986 V.1","ALDERMAN","Die deutschen Vertriebenen in Zahlen /","Reichling, Gerhard.",1986,"6/29/96","2/10/11",1,13,0,2,"2",TRUE,289,"0",0
"269",2444408,"X006026876","DJK42 .G45 1995","ALDERMAN","Zeitbr¸che im Osten : Ans‰tze vergleichender sozial- und kulturwissenschaftlicher Forschungen /","Geier, Wolfgang.",1995,"7/1/96","2/10/11",0,1,0,1,"2",FALSE,290,"0",0
"270",692390,"X031914547","DJK27 .B66 1984","ALDERMAN","La propatria degli slavi /","Bonfante, Giuliano,",1984,"6/29/96","11/8/17",0,0,0,1,"2",FALSE,291,"0",0
"271",61666,"X031908589","DJK45 .T9 O84 1984","ALDERMAN","Osmanskai?a imperii?a i strany T?Sentral?no?, Vostochno? i I?Ugo-Vostochno? Evropy v XV-XVI vv. : glavnye tendent?sii politicheskikh vzaimootnosheni? /","",1984,"6/28/96","11/6/17",0,0,0,1,"2",FALSE,292,"0",0
"272",1965687,"X002140869","DJK38 .W36 1992","ALDERMAN","The price of freedom : a history of east central Europe from the Middle Ages to the present /","Wandycz, Piotr S. (Piotr Stefan)",1992,"6/30/96","11/29/07",1,12,0,1,"2",FALSE,293,"0",0
"273",3543689,"X006109029","DJK46 .A93 2000","ALDERMAN","Die byzantinische Kultur und die Slawen : zum Problem der Rezeption und Transformation (6. bis 12. Jahrhundert) /","Avenarius, Alexander.",2000,"6/20/00","1/16/02",2,2,0,1,"2",FALSE,294,"0",0
"274",1838828,"X001941535","DJK51 .G58 1990","ALDERMAN","The rebirth of History : Eastern Europe in the age of democracy /","Glenny, Misha.",1990,"6/30/96","9/10/05",2,19,0,1,"2",FALSE,295,"0",0
"275",99172,"X031867724","DJK47 .S93 1986","ALDERMAN","Domination of Eastern Europe : native nobilities and foreign absolutism, 1500-1715 /","Subtelny, Orest.",1986,"6/28/96","4/23/09",1,16,0,1,"2",FALSE,296,"0",0
"276",19225,"X000786273","DJK45 .S65 S68 1984","ALDERMAN","Soviet policy in Eastern Europe /","",1984,"6/28/96","4/11/04",6,30,0,1,"2",FALSE,297,"0",0
"277",3564919,"X004422336","DJK46 .R65 2000","ALDERMAN","The role of migration in the history of the Eurasian steppe : sedentary civilization vs. ""barbarian"" and nomad /","",2000,"9/12/00","10/15/01",1,1,0,1,"2",FALSE,298,"0",0
"278",265586,"X000001409","DJK48 .B47","ALDERMAN","East Central Europe in the 19th and 20th centuries /","Berend, T. Iv·n (Tibor Iv·n),",1977,"6/28/96","3/19/15",0,14,0,2,"2",FALSE,299,"0",0
"279",3822017,"X004609306","DJK26 .W34 2000","ALDERMAN","Narody zale?ne i mniejszo?ci narodowe w Europie ?rodkowo-Wschodniej : dzieje konfliktÛw i idei /","Waldenberg, Marek.",2000,"3/15/02","1/1/00",0,0,0,1,"2",FALSE,300,"0",0
"280",1375885,"X001616926","DJK46.3 .P63 1988","ALDERMAN","Die Awarenkriege Karls des Grossen, 788-803 /","Pohl, Walter,",1988,"6/30/96","7/22/14",0,1,1,1,"2",FALSE,301,"0",0
"281",762277,"X031876097","DJK50 .H3 1983","ALDERMAN","Der Ostblock : Entstehung, Entwicklung und Struktur 1939-1980 /","Hacker, Jens.",1983,"6/29/96","11/6/17",0,0,0,2,"2",FALSE,302,"0",0
"282",89002,"X031876094","DJK23 .S57 1983","ALDERMAN","Slavi?ane na Dnestre i Dunae : sbornik nauchnykh trudov /","",1983,"6/28/96","11/6/17",0,0,0,1,"2",FALSE,303,"0",0
"283",683300,"X001181654","DJK27 .S586 1983 t.1","ALDERMAN","Gli Slavi occidentali e meridionali nell'alto Medioevo : 15-21 aprile 1982.","",1983,"6/29/96","11/3/17",0,0,0,2,"2",TRUE,304,"0",0
"284",3773672,"X004561711","DJK9 .M46 2001","ALDERMAN","Mentalit‰ten - Nationen - Spannungsfelder : Studien zu Mittel- und Osteuropa im 19. und 20. Jahrhundert : Beitr‰ge eines Kolloquiums zum 65. Geburtstag von Hans Lemburg /","",2001,"9/5/01","1/1/00",0,0,0,1,"2",FALSE,305,"0",0
"285",3767445,"X004652290","DJK50 .E58 2001","ALDERMAN","Entstalinisierungskrise in Ostmitteleuropa, 1953-1956 : vom 17. Juni bis zum ungarischen Volksaufstand : politische, milit‰rische, soziale und nationale Dimensionen /","",2001,"8/7/01","1/1/00",0,0,0,1,"2",FALSE,307,"0",0
"286",2714982,"X004115109","DJK51 .R35 1997","ALDERMAN","Whose democracy? : nationalism, religion, and the doctrine of collective rights in post-1989 Eastern Europe /","Ramet, Sabrina P.,",1997,"11/3/97","11/18/01",0,13,0,1,"2 14",FALSE,308,"0",0
"287",1260356,"X001337122","DJK45 .S65 H87 1987","ALDERMAN","Soviet-East European relations : consolidation and conflict /","Hutchings, Robert L.,",1987,"6/30/96","3/31/04",5,25,0,1,"2",FALSE,309,"0",0
"288",1835766,"X001927036","DJK45 .U5 K69 1991","ALDERMAN","Of walls and bridges : the United States and Eastern Europe /","Kovrig, Bennett.",1991,"6/30/96","4/19/06",0,15,0,1,"2",FALSE,310,"0",0
"289",2895249,"X004289653","DJK51 .O682 1997","ALDERMAN","The challenge of integration /","",1998,"3/26/99","4/13/03",3,3,0,1,"2",FALSE,312,"0",0
"290",2370536,"X002578568","DJK51 .M56 1993","ALDERMAN","Minorities : the new Europe's old issue /","",1993,"7/1/96","3/4/05",1,14,0,1,"2",FALSE,313,"0",0
"291",1782180,"X001855567","DJK38 .B6313 1989","ALDERMAN","From Warsaw to Sofia : a history of Eastern Europe /","Bogdan, Henry,",1989,"6/30/96","10/10/08",2,11,0,1,"2",FALSE,314,"0",0
"292",1766734,"X001828182","DJK28 .G4 S37 1989","ALDERMAN","Die Deutschen im Osten : vom Balkan bis Sibirien /","Schulz-Vobach, Klaus-Dieter.",1990,"6/30/96","6/5/09",0,8,0,1,"2",FALSE,315,"0",0
"293",2237561,"X002286193","DJK51 .D45 1993","ALDERMAN","Democracy and right-wing politics in Eastern Europe in the 1990s /","",1993,"7/1/96","8/5/03",0,17,0,1,"2",FALSE,316,"0",0
"294",1893159,"X002110269","DJK49 .B52 1992","ALDERMAN","Die Misere der osteurop‰ischen Kleinstaaterei /","BibÛ, Istv·n.",1992,"6/30/96","2/10/11",0,1,0,1,"2",FALSE,317,"0",0
"295",1755928,"X001826367","DJK38 .A2 1990","ALDERMAN","A l'Est, la mÈmoire retrouvÈe /","",1990,"6/30/96","3/29/11",1,3,0,1,"2",FALSE,318,"0",0
"296",3489452,"X004345363","DJK38 .H63 1999","ALDERMAN","The East-Central European region : an historical outline /","Hodos, George H.",1999,"1/20/00","12/14/00",0,3,0,1,"2",FALSE,319,"0",0
"297",2256466,"X002331483","DJK31 .H49 1993","ALDERMAN","Candles behind the wall : heroes of the peaceful revolution that shattered communism /","Heydt, Barbara von der,",1993,"7/1/96","10/27/09",0,2,0,1,"2",FALSE,320,"0",0
"298",3697896,"X004548422","DJK36 .S65 A37 2000","ALDERMAN","Ocherki iz istorii otechestvennogo slavi?anovedenii?a 1930-e gody /","Aksenova, E. P. (Elena Petrovna)",2000,"3/9/01","1/1/00",0,0,0,1,"2",FALSE,321,"0",0
"299",2325504,"X002497671","DJK51 .B75 1994","ALDERMAN","Hopes and shadows : Eastern Europe after Communism /","Brown, J. F. (James F.),",1994,"7/1/96","6/14/06",0,8,0,1,"2",FALSE,322,"0",0
"300",3826724,"X004638260","DJK64 .I58 1994","ALDERMAN","Proceedings of the first International Conference on the Archaeology and History of the Black Sea (McGill University, 22-24th November 1994) /","International Conference on the Archaeology and History of the Black Sea",1997,"4/2/02","1/1/00",0,0,0,1,"2",FALSE,323,"0",0
"301",2057640,"X002160545","DJK24 .W57 1991","ALDERMAN","Wirtschafts- und Kulturbeziehung zwischen dem Donau- und Balkanraum seit dem Wiener Kongress /","",1991,"6/30/96","2/10/11",1,1,0,1,"2",FALSE,324,"0",0
"302",1999472,"X002139576","DJK50 .G364127 1991","ALDERMAN","Rok z·zrak? /","Garton Ash, Timothy.",1991,"6/30/96","2/10/11",0,1,0,1,"2",FALSE,324,"0",0
"303",1933578,"X002073274","DJK50 .V3315 1991","ALDERMAN","Russischer Sozialismus in Mitteleuropa /","Vajda, Mih·ly.",1991,"6/30/96","2/10/11",0,1,0,1,"2",FALSE,324,"0",0
"304",2682227,"X004092540","DJK50 .L437 1997","ALDERMAN","The legacy of the Soviet bloc /","",1997,"4/16/97","4/27/04",3,6,0,1,"2",FALSE,325,"0",0
"305",2972828,"X004345692","DJK51 .F69 1999","ALDERMAN","The post-communist era : change and continuity in Eastern Europe /","Fowkes, Ben.",1999,"1/25/00","11/28/00",0,2,0,1,"2",FALSE,326,"0",0
"306",3585046,"X004504263","DJK46.3 .A93 2000","ALDERMAN","Die Awaren am Rand der byzantinischen Welt : Studien zu Diplomatie, Handel und Technologietransfer im Fr¸hmittelalter = The Avars on the border of the Byzantine world : diplomacy, trade and the transfer of technology in the early Middle Ages","",2000,"11/27/00","1/1/00",0,0,0,1,"2",FALSE,327,"0",0
"307",3578974,"X004532403","DJK11 .G74 2000","ALDERMAN","Grenzen in Ostmitteleuropa im 19. und 20. Jahrhundert : aktuelle Forschungsprobleme /","",2000,"11/6/00","1/1/00",0,0,0,1,"2",FALSE,328,"0",0
"308",3697644,"X004530110","DJK11 .E876 1999","ALDERMAN","Europa nie prowincjonalna : przemiany na ziemiach wschodnich dawnej Rzeczypospolitej (Bia?oru?, Litwa, ?otwa, Ukraina, wschodnie pogranicze III Rzeczypospolitej Polskiej) w latach 1772-1999 / praca zbiorowa pod redakcj? Krzysztofa Jasiewicza = Non-provincial Europe : changes on the Eastern Territories of the former Polish Re","",1999,"3/8/01","1/1/00",0,0,0,1,"2",FALSE,329,"0",0
"309",3565000,"X004422325","DJK27 .P724 2000","ALDERMAN","The Prague Slav Congress 1848 : Slavic identities /","",2000,"9/12/00","1/1/00",0,0,0,1,"2",FALSE,330,"0",0
"310",273009,"X000064775","DJK46 .L67","ALDERMAN","Die Konzeption des Wendenkreuzzugs : ideengeschichtliche, kirchenrechtliche und historisch-politische Voraussetzungen der Missionierung von Elb- und Ostseeslawen um die Mitte des 12. Jahrhunderts /","Lotter, Friedrich.",1977,"6/28/96","4/25/18",0,2,1,1,"2",FALSE,331,"0",0
"311",2340367,"X002539412","DJK19 .A66 1994","ALDERMAN","Between East and West : across the borderlands of Europe /","Applebaum, Anne,",1994,"7/1/96","11/13/05",1,8,0,1,"2",FALSE,332,"0",0
"312",1830925,"X001963437","DJK50 .S695 1990","ALDERMAN","Spring in winter : the 1989 revolutions /","",1990,"6/30/96","11/14/05",2,13,0,1,"2 3",FALSE,333,"0",0
"313",657391,"X000688814","DJK48 .P4 1983","ALDERMAN","National minorities in Eastern Europe, 1848-1945 /","Pearson, Raymond.",1983,"6/29/96","4/5/06",1,21,0,1,"2",FALSE,334,"0",0
"314",2441720,"X006052963","DJK24 .S8 1993","ALDERMAN","Studia wschodnie /","",1993,"7/1/96","2/27/09",0,1,0,1,"2",FALSE,335,"0",0
"315",2246256,"X002310842","DJK51 .E254 1993","ALDERMAN","East European security reconsidered /","",1993,"7/1/96","4/12/06",1,7,0,1,"2",FALSE,336,"0",0
"316",1986797,"X002142012","DJK51 .C38 1992","ALDERMAN","Cet Ètrange post-communisme : rupture et transitions en Europe centrale et orientale /","",1992,"6/30/96","9/27/07",1,5,0,1,"2",FALSE,337,"0",0
"317",118382,"X000538607","DJK38 .O33 1982","ALDERMAN","Eastern Europe, 1740-1980 : feudalism to communism /","Okey, Robin.",1982,"6/28/96","12/2/98",1,38,0,1,"2",FALSE,338,"0",0
"318",2019847,"X002167319","DJK38 .T74 1992","ALDERMAN","From Zalmoxis to Jan Palach : studies in East European history /","Treptow, Kurt W.",1992,"6/30/96","6/4/09",0,1,0,1,"2",FALSE,339,"0",0
"319",1669850,"X002496540","DJK40 .D39 1989","ALDERMAN","Dazwischen : ostmitteleurop‰ische Reflexionen /","",1989,"6/30/96","2/10/11",0,1,0,1,"2",FALSE,340,"0",0
"320",792060,"X001280232","DJK50 .H38 1986","ALDERMAN","The anatomy of a reticence /","Havel, V·clav.",1986,"6/29/96","7/21/10",1,6,0,1,"2",FALSE,341,"0",0
"321",1869577,"X004312340","DJK45 .G3 S54 1999","ALDERMAN","Slavi?ane i nemt?sy : 1000-letnee sosedstvo, mirnye svi?azi i konflikty : srednie veka - rannee novoe vremi?a /","",1999,"7/5/00","1/1/00",0,0,0,1,"2",FALSE,342,"0",0
"322",1768459,"X001844935","DJK50 .E24 1990","ALDERMAN","Lighting the night : revolution in Eastern Europe /","Echikson, William.",1990,"6/30/96","5/4/07",2,8,0,1,"2 3",FALSE,343,"0",0
"323",1869757,"X002034178","DJK50 .S58 1991","ALDERMAN","Eastern Europe in the postwar world /","Simons, Thomas W.",1991,"6/30/96","3/12/02",0,18,0,1,"2",FALSE,344,"0",0
"324",2281953,"X002428515","DJK51 .L37 1993","ALDERMAN","East European security after the Cold War /","Larrabee, F. Stephen.",1993,"7/1/96","4/12/06",1,6,0,1,"2",FALSE,345,"0",0
"325",1601085,"X001634976","DJK34 .H64 L57 1988 v.1","ALDERMAN","Osteuropaforschung und Politik : ein Beitrag zum historisch-politischen Denken und Wirken von Otto Hoetzsch /","Liszkowski, Uwe.",1988,"6/30/96","2/24/09",0,12,0,2,"2",TRUE,346,"0",0
"326",1341150,"X001519685","DJK50 .C46 1989","ALDERMAN","Central and Eastern Europe : the opening curtain? /","",1989,"6/30/96","6/25/99",9,37,0,2,"2",FALSE,348,"0",0
"327",2142294,"X002191485","DJK48 .M56 1993","ALDERMAN","Minorities in Central and Eastern Europe /","",1993,"7/1/96","12/4/05",2,6,0,1,"2",FALSE,349,"0",0
"328",3457112,"X004383222","DJK28 .G4 G35 1999","ALDERMAN","Galizien /","",1999,"1/4/00","1/1/00",0,0,0,1,"2",TRUE,350,"0",0
"329",2095940,"X002230893","DJK45 .U5 C7 1991","ALDERMAN","Toward a Europe whole and free : goals and guidelines for U.S. policy in Central and Eastern Europe : the report of the CSIS Potomac Council and the CSIS Congressional Study Group on Central and Eastern Europe /","CSIS Potomac Council.",1991,"6/30/96","2/24/09",1,1,0,1,"2",TRUE,351,"0",0
"330",2841531,"X004262445","DJK51 .K69 1998","ALDERMAN","Expanding the zone of peace? : democratization and international security /","Kozhemiakin, Alexander V.,",1998,"10/13/98","11/14/01",2,1,0,1,"2",FALSE,352,"0",0
"331",247485,"X000142784","DJK28 .G4 K65 1980","ALDERMAN","German minorities and the Third Reich : ethnic Germans of East Central Europe between the wars /","Komjathy, Anthony Tihamer.",1980,"6/28/96","4/2/07",1,19,0,1,"2 21",FALSE,353,"0",0
"332",1322157,"X001503753","DJK24 .S7 1988","ALDERMAN","Studies of the Slavic peoples' cultures /","",1988,"6/30/96","2/24/09",0,4,0,1,"2",FALSE,354,"0",0
"333",1338306,"X001561258","DJK50 .S7 1988","ALDERMAN","Communist regimes in Eastern Europe /","Staar, Richard Felix,",1988,"6/30/96","4/19/04",2,15,0,1,"2",FALSE,355,"0",0
"334",2609501,"X004007524","DJK28 .H86 K62 1995","ALDERMAN","Hungarian minorities in the Carpathian Basin : a study in ethnic geography /","Kocsis, K·roly,",1995,"9/11/96","5/5/04",0,5,0,1,"2",FALSE,356,"0",0
"335",2942335,"X004350693","DJK27 .V67 1999","ALDERMAN","Vostochnye slavi?ane : antropologii?a i ?tnicheskai?a istorii?a  /","",1999,"9/3/99","1/1/00",0,0,0,1,"2",FALSE,357,"0",0
"336",2136594,"X002244382","DJK32 .S58 1990","ALDERMAN","Slavi?anovedenie i balkanistika v otechestvenno? i zarubezhno? istoriografii /","",1990,"7/1/96","2/24/09",0,1,0,1,"2",FALSE,358,"0",0
"337",6221066,"X031630606","DJK27 .I9 1963","ALDERMAN","Iz istorii mezhslavi?anskikh kul?turnykh svi?aze? : k semidesi?atiletii?u akademika Mikhaila Nikolaevicha Tikhomirova /","",1963,"3/4/14","1/1/00",0,0,0,1,"2",FALSE,359,"0",0
"338",2481794,"X002648800","DJK40 .E77 1995","ALDERMAN","Essays in Russian and East European history : Festschrift in honor of Edward C. Thaden /","",1995,"7/1/96","6/3/03",0,7,0,1,"2",FALSE,360,"0",0
"339",1322740,"X001492197","DJK32 .H58 1988b","ALDERMAN","Historians as nation-builders : Central and South-East Europe /","",1988,"6/30/96","7/27/09",0,2,0,1,"2",FALSE,361,"0",0
"340",164574,"X000458996","DJK45 .R9 S67 1981","ALDERMAN","Soviet-East European dilemmas : coercion, competition, and consent /","",1981,"6/28/96","1/13/14",1,1,2,1,"2",FALSE,362,"0",0
"341",1634758,"X001608022","DJK42 .P37 1989","ALDERMAN","Patronage und Klientel : Ergebnisse einer polnisch-deutschen Konferenz /","",1989,"6/30/96","11/5/09",0,0,0,1,"2",FALSE,363,"0",0
"342",2952957,"X004340929","DJK42 .B48 1998","ALDERMAN","Bevˆlkerungstransfer und Systemwandel : ostmitteleurop‰ische Grenzen nach dem Zweiten Weltkrieg /","",1998,"10/6/99","1/1/00",0,0,0,1,"2",FALSE,364,"0",0
"343",2907439,"X004306349","DJK50 .I68 1999","ALDERMAN","Das internationale Krisenjahr 1956 : Polen, Ungarn, Suez /","",1999,"4/27/99","1/1/00",0,0,0,1,"2",FALSE,365,"0",0
"344",1914136,"X001972091","DJK27 .L37 1947a","ALDERMAN","Plemiona s?owia?skie nad ?aba i Odra w wiekach ?rednich /","Lehr-Sp?awi?ski, Tadeusz,",1990,"6/30/96","2/24/09",0,0,0,1,"2",FALSE,366,"0",0
"345",773982,"X001261617","DJK45 .S65 C3513 1987","ALDERMAN","Big Brother : the Soviet Union and Soviet Europe /","CarrËre d'Encausse, HÈlËne.",1987,"6/29/96","3/31/04",0,15,0,1,"2",TRUE,367,"0",0
"346",1818260,"X001971612","DJK26 .N48 1985","ALDERMAN","Neuer Nationalismus und nationale Minderheiten.","",1985,"6/30/96","2/10/11",0,2,0,1,"2",FALSE,368,"0",0
"347",2251926,"X002405109","DJK42 .L3 1992","ALDERMAN","Labyrinth of nationalism, complexities of diplomacy : essays in honor of Charles and Barbara Jelavich /","",1992,"7/1/96","11/13/00",0,16,0,1,"2",FALSE,370,"0",0
"348",2332680,"X002576333","DJK51 .T659 1993","ALDERMAN","Towards a new community : culture and politics in post-totalitarian Europe /","",1993,"7/1/96","8/21/04",0,6,0,1,"2",FALSE,372,"0",0
"349",1758620,"X001832235","DJK50 .B36 1990","ALDERMAN","Breathing under water and other East European essays /","Bara?czak, Stanis?aw,",1990,"6/30/96","1/10/05",0,9,0,1,"2 3",FALSE,373,"0",0
"350",3531493,"X004455598","DJK51 .P75 1996","ALDERMAN","La transizione continua : l'Europa centro-orientale tra rinnovamento e conservazione (1989-1994) /","Privitera, Francesco.",1996,"5/8/00","1/1/00",0,0,0,1,"2",FALSE,374,"0",0
"351",1649760,"X001666786","DJK49 .A32 1988","ALDERMAN","Richtung, Selbstvernichtung : die Kleine Entente 1920-1938 /","¡d·m, Magda.",1988,"6/30/96","2/24/09",0,2,0,1,"2",FALSE,375,"0",0
"352",2706066,"X004106061","DJK19 .S56 1997","ALDERMAN","The gypsy in me : from Germany to Romania in search of youth, truth, and Dad /","Simon, Ted,",1997,"7/30/97","7/19/01",0,4,0,1,"2",FALSE,376,"0",0
"353",2401195,"X002580818","DJK38 .F5 1994","ALDERMAN","Eastern Europe and the Cold War : perceptions and perspectives /","Fischer-Gala?i, Stephen",1994,"7/1/96","4/27/04",1,5,0,1,"2",FALSE,377,"0",0
"354",783584,"X001263975","DJK45 .S65 S66 1987","ALDERMAN","Soviet-East European relations as a problem for the West /","",1987,"6/29/96","4/11/04",0,14,0,1,"2",FALSE,378,"0",0
"355",2498256,"X002645651","DJK28 .G4 H57 1993 Bd.1","ALDERMAN","Die bˆhmischen L‰nder : ihre Geschichte, Kultur und Wirtschaft /","Schenk, Hans.",1993,"7/1/96","1/18/06",1,2,0,1,"2",TRUE,379,"0",0
"356",2526621,"X002755614","DJK51 .H96 1996","ALDERMAN","The international politics of East Central Europe /","Hyde-Price, Adrian G. V.",1996,"7/1/96","12/18/02",0,5,0,1,"2",FALSE,380,"0",0
"357",2300009,"X002479363","DJK51 .O34 1994","ALDERMAN","Der Tunnel am Ende des Lichts : Erkundungen der politische Transformation im neuen Osten /","Offe, Claus.",1994,"7/1/96","5/26/04",0,4,0,1,"2",FALSE,381,"0",0
"358",2729718,"X004114214","DJK51 .P684 1997","ALDERMAN","Postcommunist presidents /","",1997,"10/29/97","5/1/00",2,5,0,1,"2",FALSE,382,"0",0
"359",1807128,"X002012876","DJK23 .F76 1990","ALDERMAN","From the Baltic to the Black Sea : studies in medieval archaeology /","",1990,"6/30/96","2/12/07",0,3,0,1,"2",FALSE,383,"0",0
"360",2877975,"X004312080","DJK51 .R388 1998","ALDERMAN","Rasshirenie NATO na vostok : k miru ili vo?ne? : po materialam zasedani? Kluba ""Realisty"" i kruglogo stola /","",1998,"2/10/99","7/13/99",0,1,0,1,"2",FALSE,384,"0",0
"361",58573,"X000822159","DJK50 .E158 1984","ALDERMAN","Eastern Europe : political crisis and legitimation /","",1984,"6/28/96","11/14/05",3,13,0,1,"2",FALSE,385,"0",0
"362",2912935,"X004107997","DJK51 .O682 1996","ALDERMAN","Forging ahead, falling behind /","Open Media Research Institute.",1997,"5/18/99","1/1/00",2,0,0,1,"2",FALSE,386,"0",0
"363",654937,"X000688981","DJK48 .N5213 1982","ALDERMAN","The rise of nationality in Eastern Europe /","Niederhauser, Emil.",1981,"6/29/96","2/2/07",1,14,0,1,"2",FALSE,387,"0",0
"364",1325883,"X001363068","DJK35 .S52 1988","ALDERMAN","Slavi?anovedenie v dorevoli?ut?sionno? Rossii : izuchenie i?uzhnykh i zapadnykh slavi?an /","",1988,"6/30/96","2/24/09",0,0,0,1,"2",FALSE,388,"0",0
"365",1355328,"X001456517","DJK50 .P645 1988","ALDERMAN","Politicheskie sistemy v stranakh T?Sentral?no? i I?Ugo-Vostochno? Evropy : 1917-1929 gg. /","",1988,"6/30/96","2/24/09",0,0,0,1,"2",FALSE,388,"0",0
"366",1754400,"X002125436","DJK27 .H37 1987","ALDERMAN","Geneze feud·lnÌ spolec?nosti a st·tu ve slovanskÈm prostr?edÌ /","HavlÌk, LubomÌr E.",1987,"6/30/96","2/24/09",0,1,0,1,"2",FALSE,389,"0",0
"367",2090557,"X002228459","DJK51 .N49 1993","ALDERMAN","The new political geography of Eastern Europe /","",1993,"6/30/96","10/20/99",4,14,0,1,"2",FALSE,390,"0",0
"368",2826241,"X004247375","DJK38 .S77 1998","ALDERMAN","Struktur und Wandel im Fr¸h- und Hochmittelalter : eine Bestandsaufnahme aktueller Forschungen zur Germania Slavica /","",1998,"8/31/98","1/1/00",0,0,0,1,"2",FALSE,391,"0",0
"369",453,"X000825874","DJK50 .M67 1984","ALDERMAN","Eastern Europe since 1945 /","Morris, L. P.",1984,"6/28/96","12/3/07",1,7,0,1,"2 21",FALSE,392,"0",0
"370",314415,"X001200049","DJK38 .I57 1974","ALDERMAN","Russian and Slavic history /","International Slavic Conference",1977,"6/28/96","3/25/13",1,4,4,1,"2",FALSE,393,"0",0
