"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"1386",308444,"X000313647","DF225 .G88 1901","ALDERMAN","The great Persian War and its preliminaries; a study of the evidence, literary and topographical.","Grundy, G. B. (George Beardoe),",1901,"6/28/96","11/16/16",3,23,14,1,"2",FALSE,1480,"0",0
"1387",317285,"X000416102","DF785 .C68 1976","ALDERMAN","Foreign interference in Greek politics : an historical perspective /","Couloumbis, Theodore A.",1976,"6/28/96","4/18/12",2,16,4,1,"2",FALSE,1483,"0",0
"1388",1862820,"X002039803","DF211 .P75 1991","ALDERMAN","The appropriate comment : death notices in the ancient historians /","Pomeroy, Arthur John,",1991,"6/30/96","3/2/15",2,6,2,1,"2",FALSE,1484,"0",0
"1389",3578894,"X006091931","DF553 .B455 2000","ALDERMAN","Nachrichten zum byzantinischen Urkundenwesen in arabischen Quellen (565-811) /","Beihammer, Alexander Daniel.",2000,"11/6/00","5/16/13",1,0,0,1,"2",FALSE,1485,"0",0
"1390",600993,"X000692707","DF623 .C56 1967","ALDERMAN","The Chronicle of Morea, A history in political verse, relating the establishment of feudalism in Greece by the Franks in the thirteenth century.","",1967,"6/29/96","12/4/18",1,3,14,1,"2",FALSE,1486,"0",0
"1391",2112245,"X002213908","DF261 .B5 T777 1992","ALDERMAN","Topographie antique et gÈographie historique en pays grec : [BÈotie, Thessalie] /","",1992,"6/30/96","5/14/16",0,3,8,1,"2",TRUE,1487,"0",0
"1392",4391365,"X030149695","DF787 .G4 V4515 2006","ALDERMAN","Metaxas-Hitler : griechisch-deutsche Beziehungen w‰hrend der Metaxas-Diktatur, 1936-1941 /","Velliad?s, Annivas.",2003,"8/25/06","5/7/08",0,0,0,1,"2",TRUE,1488,"0",0
"1393",658454,"X000994168","DF572 .G45 1982","ALDERMAN","Justinian the Great, the emperor and saint : illustrious Byzantine emperor, legislator, and codifier of law ... /","Gerostergios, Asterios.",1982,"6/29/96","4/14/14",2,10,7,1,"2",FALSE,1489,"0",0
"1394",605422,"X000241964","DF815 .K3 W66 1973","ALDERMAN","Capodistria: the founder of Greek independence","Woodhouse, C. M. (Christopher Montague),",1973,"6/29/96","11/2/17",3,4,1,1,"2",FALSE,1490,"0",0
"1395",1789176,"X001858466","DF717 .B33 1990","ALDERMAN","Background to contemporary Greece /","",1990,"6/30/96","5/13/10",3,17,0,1,"2",FALSE,1491,"0",0
"1396",3992086,"X004757436","DF261 .D35 A73 2003","ALDERMAN","Delphi, Orakel der M‰chtigen : Untersuchungen zur Geschichte, Funktion und Bedeutung des delphischen Orakels in archaischer Zeit /","Ara˙jo Caldas, Marcos JosÈ de.",2003,"12/1/03","4/29/08",2,5,0,1,"2",FALSE,1492,"0",0
"1397",2731135,"X004113993","DF901 .D6 D68 1997","ALDERMAN","Myth and memory in the Mediterranean : remembering fascism's empire /","Doumanis, Nicholas,",1997,"11/3/97","6/4/09",2,15,0,1,"2",TRUE,1493,"0",0
"1398",3991585,"X004707387","DF78 .S23313 2003","ALDERMAN","A guide to Greek thought /","",2003,"11/25/03","4/28/08",0,5,0,1,"2",FALSE,1494,"0",0
"1399",6574260,"X031732842","DF78 .P33 2014","ALDERMAN","Patterns of the past : Epit?deumata in the Greek tradition /","",2014,"7/16/15","1/1/00",0,0,0,1,"2",FALSE,1495,"0",0
"1400",3814339,"X004608625","DF77 .R434 2001","ALDERMAN","Recherches rÈcentes sur le monde hellÈnistique : actes du colloque international organisÈ ‡ l'occasion du 60e anniversaire de Pierre Ducrey (Lausanne, 20-21 novembre 1998) /","",2001,"2/14/02","9/20/11",2,1,0,1,"2",FALSE,1496,"0",0
"1401",6562692,"X031732500","DF845.53 .I94 U74 2015","ALDERMAN","The great fire : one American's mission to rescue victims of the 20th century's first genocide /","Ureneck, Lou",2015,"5/21/15","1/1/00",0,0,0,1,"2",FALSE,1498,"0",0
"1402",2050581,"X002191140","DF234 .O27 1992","ALDERMAN","Alexander the Great : the invisible enemy : a biography /","O'Brien, John Maxwell,",1992,"6/30/96","4/29/08",0,21,0,1,"2 14",FALSE,1500,"0",0
"1403",6531684,"X031706196","DF503 .B9825 2015","ALDERMAN","Byzantine readings of ancient historians : texts in translation with introductions and notes /","",2015,"5/7/15","1/1/00",0,0,0,1,"2",FALSE,1501,"0",0
"1404",1222741,"X001465540","DF632 .M2413 1988","ALDERMAN","The Byzantine provincial administration under the Palaiologoi /","Maksimovi?, Ljubomir.",1988,"6/30/96","3/21/16",0,4,0,1,"2",FALSE,1502,"0",0
"1405",515884,"X000131044","DF261 .M2 A48","ALDERMAN","Ancient Macedonia : papers read at the first International Symposium held in Thessaloniki, 26-29 August 1968 /","",1970,"6/29/96","6/29/18",2,4,0,2,"2",FALSE,1503,"0",0
"1406",650463,"X000353645","DF78 .S68 1981 Bd.4","ALDERMAN","Untersuchungen ausgew‰hlter altgriechischer sozialer Typenbegriffe und ihr Fortleben in Antike und Mittelalter /","",1981,"6/29/96","5/8/17",1,3,3,1,"2",TRUE,1505,"0",0
"1407",620994,"X000090715","DF277 .T45","ALDERMAN","The origin of ostracism. A synthesis.","Thomsen, Rudi,",1972,"6/29/96","9/28/14",0,11,0,1,"2",FALSE,1506,"0",0
"1408",6605090,"X031737457","DF221 .A27 D5 2013","ALDERMAN","Teatri della Grecia romana : forma, decorazione, funzioni : la provincia d'Acaia /","Di Napoli, Valentina,",2013,"7/23/15","1/1/00",0,0,0,1,"2",TRUE,1507,"0",0
"1409",1737932,"X001923365","DF601 .S29 1987","ALDERMAN","Vyzantina stasiastika kai autonomistika kin?mata sta D?dekan?sa kai st? Mikra Asia, 1189-c. 1240 m.Ch. : symvol? st? melet? t?s hysterovyzantin?s pros?pographias kai topographias t?n epoch? t?n Angel?n, t?n Laskarid?n t?s Nikaias kai t?n Megalokomn?n?n tou Pontou /","Savvid?s, Alex?s G. K.",1987,"6/30/96","9/21/16",1,3,0,1,"2",FALSE,1508,"0",0
"1410",4345464,"X030149728","DF214 .S34 2006","ALDERMAN","Histoires grecques /","Sartre, Maurice.",2006,"2/8/06","4/28/08",0,0,0,1,"2",FALSE,1509,"0",0
"1411",706694,"X001064679","DF261 .P56 F67 1986","ALDERMAN","The ancient topography of eastern Phokis /","Fossey, John M.",1986,"6/29/96","5/14/16",0,4,7,1,"2",TRUE,1510,"0",0
"1412",11232,"X000858983","DF543 .H34","ALDERMAN","Byzantine praetorians : an administrative, institutional and social survey of the opsikion and tagmata, c. 580-900 : herausgegeben vom Byzantinisch-Neugriechischen Seminar der Freien Universit‰t Berlin /","Haldon, John F.",1984,"6/28/96","7/25/16",1,4,6,1,"2",FALSE,1512,"0",0
"1413",30284,"X001534243","DF77 .J26 1936 v.2","ALDERMAN","Paideia; die Formung des griechischen Menschen,","Jaeger, Werner,",1936,"4/25/08","3/28/13",1,5,0,3,"2",TRUE,1513,"0",0
"1414",948885,"X000530142","DF759 .G6 1962","ALDERMAN","More essays in Greek history and literature.","Gomme, A. W. (Arnold Wycombe)",1962,"6/29/96","2/26/16",2,10,4,1,"2",FALSE,1514,"0",0
"1415",6531824,"X031725983","DF229 .T6 V57 2015","ALDERMAN","Emotion in action : Thucydides and the tragic chorus /","Visvardi, Eirene,",2015,"3/30/15","1/1/00",0,0,0,1,"2",TRUE,1515,"0",0
"1416",161827,"X000217209","DF261 .T6 T7 t.2","ALDERMAN","Traki?ski svetilishta : [monogr.] /","",1980,"6/28/96","11/2/17",0,2,1,1,"2",TRUE,1516,"0",0
"1417",141165,"X000687316","DF261 .T3 D45 1982","ALDERMAN","Thebes in the fifth century : Heracles resurgent /","Demand, Nancy H.",1982,"6/28/96","10/10/12",0,13,0,1,"2 14",TRUE,1517,"0",0
"1418",247288,"X004332246","DF236.3 .U72 1979","ALDERMAN","Wachstum und Krise des Ach‰ischen Bundes : Quellenstudien zur Entwicklung d. Bundes von 280 bis 222 v. Chr. /","Urban, Ralf,",1979,"6/28/96","5/12/18",0,1,2,1,"2",FALSE,1518,"0",0
"1419",4294137,"X004858612","DF854 .Z33 2005","ALDERMAN","Essence of political manipulation : emotion, institutions, & Greek foreign policy /","Zahariadis, Nikolaos,",2005,"8/4/05","5/7/08",0,1,0,1,"2",FALSE,1519,"0",0
"1420",1733326,"X031863841","DF901 .C825 T86 1988","ALDERMAN","Byzantine Crete : from the 5th century to the Venetian Conquest /","Tsounkarak?s, D?m?tr?s.",1988,"6/30/96","11/9/17",1,0,0,1,"2",TRUE,1520,"0",0
"1421",179479,"X000493522","DF230 .L9 B65 1981","ALDERMAN","Lysandre de Sparte : histoire et traditions /","Bommelaer, Jean-FranÁois.",1981,"6/28/96","7/24/18",1,0,0,1,"2",FALSE,1521,"0",0
"1422",6127,"X000902831","DF261 .A8 O83 1985","ALDERMAN","Demos, the discovery of classical Attika /","Osborne, Robin,",1985,"6/28/96","11/7/12",1,12,0,1,"2",FALSE,1523,"0",0
"1423",658716,"X000602812","DF901 .M3 I95 1982","ALDERMAN","Mestnite imena mezhdu Dolna Struma i Dolna Mesta : prinos k?m prouchvaneto na b?lgarskata toponimii?a v Belomorieto /","Ivanov, ?ordan N. (?ordan Nikolov)",1982,"6/29/96","6/11/18",0,0,0,1,"2",FALSE,1524,"0",0
"1424",1627266,"X001667201","DF220 .W348 1989","ALDERMAN","Aegean Bronze Age chronology /","Warren, Peter (Peter M.)",1989,"6/30/96","8/18/14",0,7,0,1,"2",FALSE,1525,"0",0
"1425",1757816,"X002113506","DF545 .C46 1990","ALDERMAN","Pouvoir et contestations ‡ Byzance (963-1210) /","Cheynet, Jean-Claude.",1990,"6/30/96","9/21/16",1,2,0,1,"2",FALSE,1526,"0",0
"1426",6531696,"X031719234","DF505 .H69 2014","ALDERMAN","Historical writing in Byzantium /","Howard-Johnston, James,",2014,"3/30/15","1/1/00",1,0,0,1,"2",FALSE,1528,"0",0
"1427",3553578,"X004415315","DF605.3 .A56 2000","ALDERMAN","Anna Komnene and her times /","",2000,"7/27/00","1/27/11",2,5,0,1,"2",FALSE,1529,"0",0
"1428",248371,"X030353130","DF225.3 .T69","ALDERMAN","La rivolta ionica /","Tozzi, Pierluigi.",1978,"6/28/96","5/15/18",0,1,0,1,"2",FALSE,1530,"0",0
"1429",6529391,"X031725707","DF234.2 .C4 2014","ALDERMAN","Alexander in Africa /","Classical Association of South Africa. Biennial Conference",2014,"3/20/15","1/1/00",0,0,0,1,"2",FALSE,1531,"0",0
"1430",2260739,"X002405523","DF920 .F38 1993","ALDERMAN","Modern Greek lessons: a primer in historical constructivism /","Faubion, James D.,",1993,"7/1/96","11/8/12",1,10,6,1,"2",FALSE,1532,"0",0
"1431",1803492,"X000919428","DF261 .E4 K6 1936","ALDERMAN","Eleusis : a guide to the excavations and the museum /","Kourouni?t?s, K?nstantinos,",1936,"6/30/96","3/27/18",0,11,0,1,"2",FALSE,1533,"0",0
"1432",594193,"X000310111","DF261 .S8 A85","ALDERMAN","Ancient Sparta, a re-examination of the evidence.","Atkinson, Kathleen Mary Tyrer Chrimes.",1949,"6/29/96","10/20/13",7,18,1,1,"2",FALSE,1535,"0",0
"1433",342315,"X004046143","DF14 .R6 v.10","ALDERMAN","Hellenica, recueil d'Èpigraphie de numismatique et d'antiquitÈs grecques.","Robert, Louis,",1940,"8/19/98","5/23/17",14,59,110,12,"2",TRUE,1536,"0",0
"1434",415316,"X000026251","DF220 .H65","ALDERMAN","Mycenaean Greece /","Hooker, J. T.",1976,"6/28/96","10/18/12",0,14,0,1,"2 4",FALSE,1537,"0",0
"1435",54683,"X030409275","DF81 .C74 1984","ALDERMAN","The formation of the Greek polis : Aristotle and archaeology /","Coldstream, J. N. (John Nicolas),",1984,"6/17/08","6/24/08",0,0,0,2,"2",FALSE,1538,"0",0
"1436",2943495,"X004341768","DF501.5 .I57 1996","ALDERMAN","Byzanz und Ostmitteleuropa 950-1453 : Beitr‰ge zu einer table-ronde des XIX. International Congress of Byzantine Studies, Copenhagen 1996 /","International Congress of Byzantine Studies.",1999,"9/8/99","1/2/14",2,0,0,1,"2",FALSE,1539,"0",0
"1437",1643506,"X001712139","DF235.3 .M37 1980","ALDERMAN","Sparta agli inizi dell'et‡ ellenistica : il regno di Areo I, 309/8-265/4 a.C. /","Marasco, Gabriele.",1980,"6/30/96","8/18/17",0,2,0,1,"2",FALSE,1540,"0",0
"1438",4333208,"X030036433","DF231.3 .R67 2005","ALDERMAN","Biaios didaskalos : rappresentazioni della crisi di Atene della fine V secolo /","Roscalla, Fabio.",2005,"12/10/05","4/29/08",0,0,0,1,"2",FALSE,1541,"0",0
"1439",94879,"X000929898","DF572 .S383 1984","ALDERMAN","Justinian und Theodora /","Schubart, Wilhelm,",1984,"6/28/96","4/28/16",2,4,0,1,"2",FALSE,1542,"0",0
"1440",519044,"X000236258","DF220 .W35","ALDERMAN","The Aegean civilizations /","Warren, Peter (Peter M.)",1975,"6/29/96","8/16/10",2,19,0,1,"2 14",FALSE,1543,"0",0
"1441",4330644,"X004893849","DF208.5 .Z68 2005","ALDERMAN","Prosopographie der Eleer bis zum 1. Jh. v. Chr. /","Zoumbaki, S.",2005,"11/28/05","4/28/08",0,0,0,1,"2 4",FALSE,1544,"0",0
"1442",947653,"X000424815","DF229 .T5 C67 1945","ALDERMAN","The history of the Peloponnesian war","Thucydides.",1945,"6/29/96","1/29/18",2,9,0,1,"2",TRUE,1545,"0",0
"1443",4512,"X000858096","DF122 .C65 1984","ALDERMAN","Theoi Megaloi: The cult of the great gods at Samothrace /","Cole, Susan Guettel.",1984,"6/28/96","12/19/14",0,7,0,1,"2",FALSE,1546,"0",0
"1444",712142,"X001222799","DF505.7 .P7 B42 1986","ALDERMAN","Kaiserin Theodora und Prokop : der Historiker und sein Opfer /","Beck, Hans-Georg,",1986,"6/29/96","11/2/17",1,0,0,1,"2",FALSE,1547,"0",0
"1445",418434,"X000700046","DF261 .E65 C3","ALDERMAN","L'…pire de la mort de Pyrrhos ‡ la conquÍte romaine : 272-167 av. J. C. /","Cabanes, Pierre.",1976,"6/29/96","12/20/17",2,2,2,1,"2",TRUE,1548,"0",0
"1446",314527,"X000700047","DF261 .H9 E75","ALDERMAN","Hyettos de BÈotie, et la chronologie des archontes fÈdÈraux entre 250 et 171 avant J.-C. /","…tienne, Roland.",1976,"6/28/96","12/20/17",0,2,2,1,"2",FALSE,1549,"0",0
"1447",3545203,"X004435919","DF787 .G7 C56 2000","ALDERMAN","Anglo-Greek attitudes : studies in history /","Clogg, Richard,",2000,"6/26/00","2/23/09",1,9,0,1,"2",TRUE,1550,"0",0
"1448",4320084,"X004902897","DF225.2 .S26 2005","ALDERMAN","Historical commentary on Herodotus Book 6 /","Scott, Lionel.",2005,"10/11/05","4/28/08",0,0,0,1,"2",FALSE,1551,"0",0
"1449",2857678,"X004247952","DF849.52 .S78 1987","ALDERMAN","Studies in the history of the Greek Civil War, 1945-1949 /","",1987,"11/25/98","11/12/10",0,11,0,1,"2",FALSE,1552,"0",0
"1450",4318389,"X004994423","DF229 .T6 C35 2005","ALDERMAN","Tucidide tra Atene e Roma /","Canfora, Luciano.",2005,"10/3/05","4/28/08",0,0,0,1,"2",TRUE,1555,"0",0
"1451",3487165,"X006115417","DF285 .D74 1999","ALDERMAN","Untersuchungen zur Geschichte des sp‰tklassischen Athen : (322-ca. 230 v. Chr.) /","Dreyer, Boris.",1999,"1/14/00","1/31/13",1,1,0,1,"2",FALSE,1558,"0",0
"1452",2629873,"X004048193","DF833 .L44 1997","ALDERMAN","Modern Greece : a civilization on the periphery /","Legg, Keith R.,",1997,"11/15/96","5/7/08",3,18,0,1,"2 14",FALSE,1559,"0",0
"1453",4325407,"X004956576","DF261 .S8 S636 2004","ALDERMAN","Sparta fra tradizione e storia : giornata di studio : Bologna, 20 marzo 2003 /","",2004,"11/2/05","4/29/08",0,0,0,1,"2",FALSE,1560,"0",0
"1454",4303633,"X004938814","DF277 .L74 2005","ALDERMAN","La tragÈdie d'AthËnes : la politique entre l'ombre et l'utopie /","Loraux, Nicole.",2005,"9/15/05","4/30/08",0,0,0,1,"2",FALSE,1561,"0",0
"1455",555653,"X000117891","DF220 .B8 1966","ALDERMAN","The world of Hesiod; a study of the Greek Middle Ages, c. 900-700 B.C.","Burn, A. R. (Andrew Robert),",1966,"6/29/96","7/18/17",1,5,2,1,"2",FALSE,1562,"0",0
"1456",1617122,"X001664786","DF261 .A8 T67 1986","ALDERMAN","Demos and trittys : epigraphical and topographical studies in the organization of Attica /","Traill, John S.,",1986,"6/30/96","5/7/16",1,3,0,1,"2",TRUE,1563,"0",0
"1457",1255633,"X001337032","DF78 .S72 1987","ALDERMAN","Aristokraten und Tyrannen im archaischen Athen : Untersuchungen zur ‹berlieferung, zur Sozialstruktur und zur Entstehung des Staates /","Stahl, Michael.",1987,"6/30/96","2/6/17",2,1,0,1,"2",FALSE,1565,"0",0
"1458",119260,"X000402994","DF231.3 .K73 1982","ALDERMAN","The thirty at Athens /","Krentz, Peter.",1982,"6/28/96","12/29/10",0,16,0,1,"2",FALSE,1566,"0",0
"1459",101377,"X001038234","DF552 .S28 1984 v.1","ALDERMAN","Historia tou Vyzantiou me apospasmata apo tis p?ges /","Savvid?s, Alex?s G. K.",1984,"6/28/96","11/2/17",0,0,0,1,"2",TRUE,1567,"0",0
"1460",3826250,"X004590537","DF586 .H48 2001","CLEMONS","Women in purple : rulers of medieval Byzantium /","Herrin, Judith.",2001,"4/1/02","7/26/10",0,2,0,1,"3",FALSE,1568,"0",0
"1461",576005,"X000279983","DF214 .H28 1959","ALDERMAN","A history of Greece to 322 B.C.","Hammond, N. G. L. (Nicholas Geoffrey LempriËre),",1959,"6/29/96","9/26/17",1,6,2,1,"2",FALSE,1569,"0",0
"1462",7177759,"X031789295","DF901 .E8 V374 1992","ALDERMAN","Kastra kai pyrgoi t?s Euvoias /","Vasilatos, Nikos,",1992,"7/21/17","1/1/00",0,0,0,1,"2",TRUE,1570,"0",0
"1463",1766546,"X001847031","DF277 .A77 1990","ALDERMAN","Athenian politics, c. 800 - 500 B.C. : a sourcebook /","",1990,"6/30/96","5/12/12",3,11,3,1,"2",FALSE,1571,"0",0
"1464",2667281,"X004045982","DF234.3 .H35 1997","ALDERMAN","The genius of Alexander the Great /","Hammond, N. G. L. (Nicholas Geoffrey LempriËre),",1997,"6/5/97","2/17/09",1,22,0,2,"2 3",FALSE,1572,"0",0
"1465",443719,"X000692463","DF234.2 .A5","ALDERMAN","Alexander's gate, Gog and Magog, and the inclosed nations","Anderson, Andrew Runni,",1932,"6/29/96","9/30/14",0,19,0,1,"2",FALSE,1574,"0",0
"1466",6386863,"X031650621","DF854 .P417 2014","ALDERMAN","Populism and crisis politics in Greece /","Pappas, Takis Spyros",2014,"9/22/14","1/1/00",0,0,0,1,"2",FALSE,1575,"0",0
"1467",3831731,"X004591361","DF231.3 .L6713 2002","ALDERMAN","The divided city : on memory and forgetting in Ancient Athens /","Loraux, Nicole.",2002,"4/23/02","5/13/10",1,2,0,1,"2",FALSE,1576,"0",0
"1468",2928027,"X004283661","DF233.2 .A84 1998","ALDERMAN","The Macedonian Empire : the era of warfare under Philip II and Alexander the Great, 359-323 B.C. /","Ashley, James R.,",1998,"8/2/99","11/20/09",2,9,0,1,"2",FALSE,1577,"0",0
"1469",576591,"X000447882","DF625 .G3 1964","ALDERMAN","The Lascarids of Nicaea: the story of an empire in exile.","Gardner, Alice,",1964,"6/29/96","12/4/18",2,2,28,1,"2",FALSE,1578,"0",0
"1470",201696,"X032050382","DF591 .P713 1966","ALDERMAN","Fourteen Byzantine rulers : the Chronographia of Michael Psellus /","Psellus, Michael.",1966,"6/28/96","7/8/16",0,7,3,1,"2",FALSE,1579,"0",0
"1471",635073,"X000090663","DF77 .F5 1963","ALDERMAN","The ancient Greeks, an introduction to their life and thought.","Finley, M. I. (Moses I.),",1963,"6/29/96","1/14/15",2,16,36,2,"2 14 17",FALSE,1581,"0",0
"1472",4734791,"X030406779","DF503 .Q3 v.1","ALDERMAN","Gruzinskie istochniki po istorii Vizantii /","Qaux??i?vili, Simon,",1974,"6/16/08","2/3/09",0,0,0,1,"2",TRUE,1582,"0",0
"1473",4220790,"X004824993","DF239 .C65 2000","ALDERMAN","L'hellÈnisme d'Èpoque romaine : nouveaux documents, nouvelles approches, Ier s. a. C-IIIe s. p. C. Actes du colloque international ‡ la mÈmoire de Louis Robert, Paris, 7-8 juillet 2000 /","Colloque international ‡ la mÈmoire de Louis Robert",2004,"1/18/05","4/29/08",3,1,0,1,"2",FALSE,1583,"0",0
"1474",528227,"X000196653","DF78 .T67","ALDERMAN","Some problems of Greek history","Toynbee, Arnold,",1969,"6/29/96","6/18/17",0,4,7,1,"2",FALSE,1585,"0",0
"1475",4331971,"X004963522","DF238.9 .D46 W58 2001","ALDERMAN","Die ""B¸hne des Schicksals"" : Demetrios von Makedonien in Historiographie und Drama /","Witek, Franz.",2001,"12/6/05","4/29/08",0,0,0,1,"2",FALSE,1586,"0",0
"1476",18720,"X031891540","DF214 .S67 1982","ALDERMAN","Storia politica del mondo greco /","Sordi, Marta.",1982,"6/28/96","11/20/17",0,0,0,1,"2",FALSE,1587,"0",0
"1477",451463,"X000188403","DF229.3 .K33","CLEMONS","The Archidamian War /","Kagan, Donald.",1974,"6/29/96","8/18/11",7,35,0,2,"2 3",FALSE,1588,"0",0
"1478",6366031,"X031655704","DF221 .M9 M66 2014","ALDERMAN","In search of Agamemnon : early travellers to Mycenae /","Moore, Dudley J.",2014,"7/16/14","1/1/00",1,0,0,1,"2",FALSE,1591,"0",0
"1479",192454,"X030409276","DF77 .S72 v.4","ALDERMAN","La Grecia nell'et‡ di Pericle /","",1979,"6/17/08","6/24/08",1,1,0,2,"2",TRUE,1592,"0",0
"1480",3991948,"X004702635","DF787 .T8 G7252 2003","ALDERMAN","Greece and Turkey in the 21st century : conflict or cooperation : a political economy perspective /","",2003,"12/11/03","5/7/08",0,3,0,1,"2",TRUE,1593,"0",0
"1481",6319645,"X031638183","DF901 .R4 V35 2014","ALDERMAN","Tous les deables d'enfer : relations du siËge de Rhodes par les Ottomans en 1480 /","Vaivre, Jean Bernard de,",2014,"7/7/14","1/1/00",0,0,0,1,"2",TRUE,1595,"0",0
"1482",200185,"X000221423","DF261 .B5 W34","ALDERMAN","Strabo's description of Boiotia : a commentary /","Wallace, Paul W.",1979,"6/28/96","5/14/16",0,4,8,1,"2 4",FALSE,1596,"0",0
"1483",2743897,"X004228343","DF261 .A8 L36 1997","ALDERMAN","Rationes Centesimarum: Sales of Public Land in Lykourgan Athens/","Lambert, S. D.,",1997,"12/15/97","1/3/12",0,7,0,1,"2",TRUE,1597,"0",0
"1484",215309,"X000323021","DF521 .M36 1980b","CLEMONS","Byzantium, the empire of New Rome /","Mango, Cyril A.",1980,"6/28/96","4/10/08",1,22,0,1,"3",FALSE,1599,"0",0
"1485",423875,"X000306095","DF13 .G75","ALDERMAN","Greece and the eastern Mediterranean in ancient history and prehistory : studies presented to Fritz Schachermeyr on the occasion of his eightieth birthday /","",1977,"6/29/96","10/30/13",2,10,0,1,"2",FALSE,1600,"0",0
"1486",438170,"X000700015","DF13 .R42","ALDERMAN","Recueil Plassart : Ètudes sur l'antiquitÈ grecque offertes ‡ AndrÈ Plassart par ses collËgues de la Sorbonne.","",1976,"6/29/96","6/16/17",1,2,0,1,"2",FALSE,1601,"0",0
"1487",615416,"X000310660","DF81 .G65","ALDERMAN","Enter Plato; classical Greece and the origins of social theory","Gouldner, Alvin Ward,",1965,"6/29/96","5/16/16",0,7,35,1,"2",FALSE,1602,"0",0
"1488",2253660,"X002396337","DF78 .U6614 1993","ALDERMAN","L'Homme grec /","",1993,"7/1/96","2/25/16",0,1,0,1,"2",FALSE,1603,"0",0
"1489",44174,"X000929256","DF853 .D65 1985","ALDERMAN","The rise and fall of the Greek Colonels /","Woodhouse, C. M. (Christopher Montague),",1985,"6/28/96","5/13/10",2,16,0,1,"2",FALSE,1604,"0",0
"1490",947608,"X000378068","DF217 .B4 1967 v.2","ALDERMAN","Die Tyrannis bei den Griechen.","Berve, Helmut,",1967,"6/29/96","5/12/18",0,3,15,2,"2",TRUE,1605,"0",0
"1491",6260332,"X031626910","DF605 .C63 B83 2014","ALDERMAN","The Alexiad of Anna Komnene : artistic strategy in the making of a myth /","Buckley, Penelope,",2014,"5/14/14","1/1/00",0,0,0,1,"2",FALSE,1606,"0",0
"1492",6289087,"X031647889","DF901 .D6 S86 2013","ALDERMAN","The Dodecanese question during the Second World War : Greece, Turkey and the allies /","Svolopoulos, Constantinos.",2013,"6/19/14","1/1/00",0,0,0,1,"2",FALSE,1607,"0",0
"1493",4072707,"X004843300","DF77 .D56 2004","ALDERMAN","Diorthoseis : Beitr‰ge zur Geschichte des Hellenismus und zum Nachleben Alexanders des Grossen /","",2004,"10/4/04","4/25/08",0,1,0,1,"2",FALSE,1608,"0",0
"1494",537509,"X000236858","DF77 .S615","ALDERMAN","The ancient Greeks","Starr, Chester G.,",1971,"6/29/96","4/5/15",3,8,2,1,"2",FALSE,1609,"0",0
"1495",32613,"X000603603","DF214 .F5 1983","ALDERMAN","The ancient Greeks : a critical history /","Fine, John V. A. (John Van Antwerp),",1983,"6/28/96","5/6/11",1,14,0,2,"2 3",FALSE,1610,"0",0
"1496",2519500,"X002759274","DF214 .D37 1993","ALDERMAN","Democracy and classical Greece /","Davies, John K. (John Kenyon),",1993,"7/1/96","4/23/10",0,14,0,1,"2",FALSE,1611,"0",0
"1497",2412325,"X002604314","DF78 .U5913 1995","ALDERMAN","The Greeks /","",1995,"7/1/96","4/28/08",1,34,0,2,"2",FALSE,1612,"0",0
"1498",4228982,"X004879658","DF261 .P3 P465 2004","ALDERMAN","Il Peloponneso di Senofonte : giornate di studio del Dottorato di ricerca in filologia, letteratura e tradizione classica, Milano, 1-2 aprile 2003 /","",2004,"3/2/05","4/29/08",0,0,0,1,"2",FALSE,1613,"0",0
"1499",420060,"X000132698","DF235.3 .M3","ALDERMAN","Hellenistic queens; a study of woman-power in Macedonia, Seleucid Syria, and Ptolemaic Egypt,","Macurdy, Grace Harriet.",1932,"6/29/96","5/25/17",0,12,4,1,"2",FALSE,1614,"0",0
"1500",6245913,"X031630458","DF505.7 .P73 L38 2013","ALDERMAN","The depiction of character in the Chronographia of Michael Psellos /","Lauritzen, F. (Frederick),",2013,"4/30/14","1/1/00",0,0,0,1,"2",TRUE,1615,"0",0
"1501",3813484,"X006128773","DF261 .O75 C67 2001","ALDERMAN","The rural history of ancient Greek city-states : the Oropos Survey Project /","Cosmopoulos, Michael B.,",2001,"2/12/02","4/28/09",0,4,0,1,"2",TRUE,1616,"0",0
"1502",2580012,"X002782492","DF854 .G725 1996","ALDERMAN","Greece in a changing Europe : between European integration and Balkan disintegration? /","",1996,"7/1/96","5/13/10",0,13,0,1,"2",FALSE,1617,"0",0
"1503",571375,"X000266757","DF807 .S25","ALDERMAN","That Greece might still be free; the Philhellenes in the War of Independence","St. Clair, William.",1972,"6/29/96","6/28/11",2,16,0,1,"2",FALSE,1618,"0",0
"1504",578657,"X000190863","DF220 .D44 1972b","CLEMONS","The Greek dark ages","Desborough, V. R. d'A. (Vincent Robin d'Arba)",1972,"6/29/96","5/5/12",0,14,0,1,"3",FALSE,1620,"0",0
"1505",6229915,"X031628386","DF229 .T6 S24 2013","ALDERMAN","Apologies to Thucydides : understanding history as culture and vice versa /","Sahlins, Marshall,",2013,"3/20/14","1/1/00",0,0,0,1,"2",FALSE,1621,"0",0
