"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"5908",1882059,"X002033888","HN212.5 .B37 1990","ALDERMAN","L'univers rural haÔtien : le pays en dehors /","BarthÈlemy, GÈrard.",1990,"6/30/96","2/22/01",1,14,0,1,"2",FALSE,6056,"0",0
"5909",1260961,"X001292354","HN490 .S6 P37 1984","ALDERMAN","I subalterni calabresi tra rimpianto e trasgressione : la Calabria dal brigantaggio post-unitario all'et‡ giolittiana /","Paparazzo, Amelia,",1984,"6/30/96","9/11/09",0,0,0,1,"2",FALSE,6057,"0",0
"5910",1854888,"X001958359","HN634 .S59 A79 1984a","ALDERMAN","Struktura i pokret /","Arzen?ek, Vladimir.",1984,"6/30/96","9/11/09",0,0,0,1,"2",FALSE,6057,"0",0
"5911",1353380,"X001544112","HN690 .Z9 M266 1984","ALDERMAN","Inde, les marginaux de l'Eternel : idÈologies de la pauvretÈ et identitÈ culturelle chez des Ètudiants marginaux en Inde /","Poitevin, Guy.",1984,"6/30/96","9/11/09",0,0,0,1,"2",FALSE,6057,"0",0
"5912",1257726,"X001312262","HN690.5 .A8 K57 1984","ALDERMAN","Besch‰ftigung und rurale Entwicklung : nichtlandwirtschaftliche Erwerbst‰tigkeit in Haushalten mit landwirtschaftlichen Marginalbetrieben in Pakistan /","Klennert, Klaus.",1984,"6/30/96","9/11/09",0,0,0,1,"2",FALSE,6057,"0",0
"5913",651615,"X000506434","HN398 .E5 A83 1982","ALDERMAN","The people of England : a short social and economic history /","Ashley, Maurice,",1982,"6/29/96","5/18/00",1,19,0,1,"2 14",FALSE,6058,"0",0
"5914",1253287,"X001334215","HN458 .L46 T78 1984","ALDERMAN","Zwischen Schloss und Vorstadt : Sozialgeschichte der Stadt Leonberg im 16. Jahrhundert /","Trugenberger, Volker.",1984,"6/30/96","9/10/09",2,0,0,1,"2",TRUE,6059,"0",0
"5915",687620,"X001154324","HN583.5 .E76 1984","ALDERMAN","EspaÒa hoy /","",1984,"6/29/96","9/11/09",2,0,0,1,"2",FALSE,6060,"0",0
"5916",74588,"X001048446","HN490 .S6 V33 1984","ALDERMAN","Stratificazione sociale, riflessioni sul caso italiano /","Vaccarini, Italo,",1984,"6/28/96","9/11/09",0,0,0,1,"2",TRUE,6061,"0",0
"5917",45360,"X000821760","HN523.5 .T54 1984","ALDERMAN","Sur le chemin de la paix et de l'Èdification /","Tikhonov, N. A.",1984,"6/28/96","9/11/09",0,0,0,1,"2",FALSE,6061,"0",0
"5918",81447,"X001057343","HN550 .Z9 R3 1984","ALDERMAN","Dr¯mmen om det absolutte : den radikale kulturstr¯mning /","Pjetursson, Leif.",1984,"6/28/96","9/11/09",0,0,0,1,"2",TRUE,6061,"0",0
"5919",70760,"X001039366","HN573.5 .S52 1984","ALDERMAN","Socialpolitiken--i ett historiskt perspektiv /","Sjˆstrˆm, Kurt,",1984,"6/28/96","9/11/09",0,0,0,1,"2",FALSE,6061,"0",0
"5920",1259709,"X001463628","HN17.5 .L47 1984","ALDERMAN","Ein Lesebuch /","",1984,"6/30/96","9/8/09",0,0,0,1,"2",FALSE,6062,"0",0
"5921",767544,"X001281209","HN190 .Z9 C61 1984","ALDERMAN","Persona, comunidad y desarrollo comunal : en el pensamiento comunitario /","Guevara, Sa˙l Alfredo.",1984,"6/29/96","9/9/09",0,0,0,1,"2",TRUE,6063,"0",0
"5922",96383,"X001109400","HN405 .S73 1984","ALDERMAN","Das Dorf in ÷sterreich /","Stenzel, Gerhard.",1984,"6/28/96","9/10/09",0,0,0,1,"2",FALSE,6064,"0",0
"5923",64146,"X000992047","HN457 .P76 1984","ALDERMAN","Das rabenstarke Lexikon der Scene-Sprache : der grosse Durchblick f¸r alle Freaks, Spontis, Schlaffis, Softies, Flipper, und H‰nger, sowie deren Verwandte und sonstige Fuzzis /","Prosinger, Wolfgang.",1984,"6/28/96","9/10/09",0,0,0,1,"2",FALSE,6064,"0",0
"5924",2775459,"X004172444","HN690 .G8 T7 1974","ALDERMAN","Sam?ja-sudh?r?nu? rekh?dar?ana/lekhaka Navalar?ma Jagannatha Trived?.","Trived?, Navalar?ma Jagann?tha,",1974,"3/11/98","9/11/09",0,1,0,1,"2",TRUE,6065,"0",0
"5925",74668,"X001045156","HN110 .Q4 R46 1984","ALDERMAN","A l'ombre du rationalisme : la sociÈtÈ quÈbÈcoise, de sa dÈpendance ‡ sa quotidiennetÈ /","Renaud, Gilbert,",1984,"6/28/96","9/9/09",0,0,0,1,"2",TRUE,6066,"0",0
"5926",92201,"X001012340","HN398 .L7 C6 1984b","ALDERMAN","Social structure in the London boroughs : evidence from the 1981 census and changes since 1971 /","Congdon.",1984,"6/28/96","9/9/09",0,0,0,1,"2",TRUE,6066,"0",0
"5927",530847,"X000165376","HN773 .S62","ALDERMAN","Social stratification in Africa.","",1970,"6/29/96","4/22/11",0,3,0,1,"2 3",FALSE,6067,"0",0
"5928",2512609,"X002741524","HN49 .C6 C725 1996","ALDERMAN","Creating the countryside : the politics of rural and environmental discourse /","",1996,"7/1/96","11/29/04",1,4,0,1,"2",TRUE,6068,"0",0
"5929",63789,"X001024686","HN19 .W575 1984","ALDERMAN","L'avenir instantanÈ : mouvement des jeunes ‡ Zurich /","Willener, Alfred.",1984,"6/28/96","9/8/09",0,0,0,1,"2",FALSE,6069,"0",0
"5930",2323904,"X002482723","HN690 .Z9 C68287 1994","ALDERMAN","Rural transformation in India /","Tiwary, Jai Kant.",1994,"7/1/96","11/27/06",0,1,0,1,"2",TRUE,6070,"0",0
"5931",2766096,"X006140768","HN932 .Z9 P6 1997","ALDERMAN","The Political economy of forest management in Papua New Guinea /","",1997,"1/28/03","1/1/00",0,6,0,2,"2",FALSE,6071,"0",0
"5932",2114746,"X002232376","HN380.7 .A8 C87 1993","ALDERMAN","The Curtain rises : rethinking culture, ideology, and the state in Eastern Europe /","",1993,"6/30/96","12/14/00",1,13,0,1,"2",TRUE,6072,"0",0
"5933",532023,"X000514920","HN80 .P5 B55","ALDERMAN","Whitetown, U.S.A.","Binzen, Peter.",1970,"6/29/96","4/6/10",0,5,0,1,"2",FALSE,6073,"0",0
"5934",2814863,"X004214226","HN60 .W55 1998","ALDERMAN","Honest numbers and democracy :","Williams, Walter,",1998,"7/23/98","11/8/02",2,3,0,1,"2",FALSE,6074,"0",0
"5935",2362942,"X002575106","HN530.2 .A8 A53 1994","ALDERMAN","A social history of twentieth-century Russia /","Andrle, Vladimir.",1994,"7/1/96","10/21/03",1,7,0,1,"2",FALSE,6075,"0",0
"5936",1258528,"X001317090","HN11 .C65 1982","ALDERMAN","La sociedad medieval Andaluza : grupos no privilegiados : actas del III Coloquio de Historia Medieval Andaluza.","Coloquio de Historia Medieval Andaluza",1985,"6/30/96","5/16/07",3,4,0,1,"2",FALSE,6076,"0",0
"5937",136619,"X001122411","HN690.5 .Z9 C65 1981","ALDERMAN","Social change and development in Pakistan /","Haider, S. M.",1981,"6/28/96","10/26/09",1,1,0,1,"2",TRUE,6077,"0",0
"5938",76921,"X001047233","HN19 .M57 1985","ALDERMAN","""Mit uns zieht die neue Zeit"" : der Mythos Jugend /","",1985,"6/28/96","5/22/08",1,2,0,1,"2",FALSE,6078,"0",0
"5939",783550,"X001282186","HN523.5 .C48 1987","ALDERMAN","Soviet socialism : social and political essays /","Churchward, L. G.",1987,"6/29/96","5/23/06",1,5,0,1,"2",FALSE,6079,"0",0
"5940",1863167,"X002314049","HN833 .Z9 S66 1993","ALDERMAN","Colonialism, class formation, and underdevelopment in Sierra Leone /","Mukonoweshuro, Eliphas G.,",1993,"6/30/96","12/11/01",1,11,0,1,"2",FALSE,6080,"0",0
"5941",1134968,"X001038606","HN113 .W5 1967","ALDERMAN","The Mexican Revolution: Federal expenditure and social change since 1910,","Wilkie, James Wallace.",1967,"6/29/96","12/13/12",0,1,0,1,"2",FALSE,6081,"0",0
"5942",1382854,"X001520755","HN398 .N6 S6 1989","ALDERMAN","Social anthropology and public policy in Northern Ireland /","",1989,"6/30/96","11/22/04",0,7,0,1,"2",FALSE,6082,"0",0
"5943",709399,"X001226436","HN690 .Z9 S647 1986","ALDERMAN","Social stratification in India /","",1986,"6/29/96","2/1/06",0,6,0,1,"2",FALSE,6083,"0",0
"5944",801348,"X031916633","HN726 .K3","ALDERMAN","Nihon kodai shakai shi no kenky? /","Kawakami, Tasuke,",1947,"6/29/96","12/20/17",0,0,0,1,"2",FALSE,6084,"0",0
"5945",688554,"X000994428","HN490 .E4 C48 1984","ALDERMAN","I Ceti dirigenti in Italia in et‡ moderna e contemporanea : atti del convegno, Cividale del Friuli, 10-12 settembre 1983 /","",1984,"6/29/96","2/5/09",3,1,0,1,"2",TRUE,6085,"0",0
"5946",1266185,"X001317145","HN803 .L87 S58","ALDERMAN","Slums or self-reliance? : Urban growth in Zambia /","",1976,"6/30/96","11/24/10",0,1,0,1,"2",FALSE,6086,"0",0
"5947",2152354,"X002314367","HN460 .R3 F8 1993 Bd.1","ALDERMAN","Die Fr¸chte des Zorns : Texte und Materialien zur Geschichte der Revolution‰ren Zellen und der Roten Zora /","",1993,"7/1/96","1/10/06",0,6,0,2,"2",TRUE,6087,"0",0
"5948",3815047,"X004550752","HN1 .R48 v.8","ALDERMAN","The organizational response to social problems /","",2001,"2/15/02","1/1/00",1,0,0,1,"2",TRUE,6088,"0",0
"5949",1792565,"X001855949","HN57 .B645 1990","ALDERMAN","Forerunners of revolution : muckrakers and the American social conscience /","Brasch, Walter M.,",1990,"6/30/96","2/23/05",0,6,0,1,"2",FALSE,6089,"0",0
"5950",296520,"X000009525","HN503 .N63 Livre1","ALDERMAN","Quatre siËcles de vie rurale entre la Semois et la Chiers : 1050 - 1470 /","NoÎl, RÈnÈ.",1977,"6/28/96","3/3/11",0,0,0,1,"2",TRUE,6090,"0",0
"5951",548329,"X000317241","HN11 .B76","ALDERMAN","The structure of medieval society","Brooke, Christopher,",1971,"6/29/96","4/26/05",1,14,0,1,"2",FALSE,6091,"0",0
"5952",120095,"X000370789","HN430 .S65 1982","ALDERMAN","Social movements and protest in France /","",1982,"6/28/96","10/21/01",1,16,0,1,"2",FALSE,6092,"0",0
"5953",3546131,"X004454430","HN460 .E4 E45 2000","ALDERMAN","Eliten um 1800 : Erfahrungshorizonte, Verhaltensweisen, Handlungsmˆglichkeiten /","",2000,"6/29/00","5/8/01",0,1,0,1,"2",FALSE,6093,"0",0
"5954",2709520,"X004106658","HN90 .R3 D947 1997","ALDERMAN","Harvest of rage : why Oklahoma City is only the beginning /","Dyer, Joel.",1997,"8/12/97","5/24/02",1,6,0,1,"2 14",TRUE,6095,"0",0
"5955",2308963,"X002498262","HN58 .W66 1993","ALDERMAN","Postmodernity USA : the crisis of social modernism in Postwar America /","Woodiwiss, Anthony.",1993,"7/1/96","4/7/98",1,18,0,1,"2",FALSE,6096,"0",0
"5956",4340159,"X001187474","HN740 .Z9 E45 1983","ALDERMAN","Zhongguo ren cai shi gao /","Li, Shuxi.",1983,"1/17/06","1/1/00",1,0,0,1,"2",FALSE,6097,"0",0
"5957",2532842,"X004005023","HN90 .M6 S68 1996","ALDERMAN","A crisis of spirit : our desperate search for integrity /","Spencer, Anita Louise.",1996,"7/1/96","10/13/04",0,4,0,1,"2",FALSE,6098,"0",0
"5958",767188,"X001241433","HN398 .F85 H43 1972","ALDERMAN","Sub-cultural conflict & criminal performance in Fulham /","Hebdige, Dick.",1972,"6/29/96","9/9/09",3,5,0,1,"2",FALSE,6099,"0",0
"5959",3529030,"X004321804","HN49 .C6 B42 1999","ALDERMAN","Life goes on-- : sustainability of community development programs and the withdrawal of NGO support : an enquiry into expectations and implications /","Bhat, M. K.",1999,"4/26/00","9/24/01",0,1,0,1,"2",FALSE,6100,"0",0
"5960",2969023,"X004351168","HN57 .G695 1999","ALDERMAN","Restoring America's neighborhoods : how local people make a difference /","Greenberg, Michael R.",1999,"11/23/99","8/25/01",0,2,0,1,"2",FALSE,6101,"0",0
"5961",692940,"X001159620","HN80 .C5 B76 1987","ALDERMAN","The damndest radical : the life and world of Ben Reitman, Chicago's celebrated social reformer, hobo king, and whorehouse physician /","Bruns, Roger A.,",1987,"6/29/96","9/22/03",1,10,0,1,"2",FALSE,6102,"0",0
"5962",555289,"X000514327","HN65 .G3 1968","ALDERMAN","No easy victories,","Gardner, John W. (John William),",1968,"6/29/96","2/12/12",1,2,0,1,"2",FALSE,6103,"0",0
"5963",2885838,"X006018347","HN400 .R3 S7 1999","ALDERMAN","Storming the millennium : the new politics of change /","",1999,"3/1/99","5/9/01",2,4,0,1,"2",FALSE,6104,"0",0
"5964",183169,"X000597307","HN488 .V38 B78","ALDERMAN","Ribelli, questuanti e banditi : proteste contadine in Veneto e in Friuli, 1814-1866 /","Brunello, Piero,",1981,"6/28/96","9/10/09",0,1,0,1,"2",FALSE,6105,"0",0
"5965",645966,"X000893947","HN28 .N57","ALDERMAN","Historische Verhaltensforschung : Analysen gesellschaftlicher Verhaltensweisen : ein Arbeitsbuch /","Nitschke, August,",1981,"6/29/96","9/8/09",0,1,0,1,"2",FALSE,6106,"0",0
"5966",141098,"X000835582","HN120 .Z9 S6262 1981","ALDERMAN","Ensayos escogidos : historia, sociedad y polÌtica de MÈxico /","Gonz·lez CosÌo, Arturo.",1981,"6/28/96","9/9/09",0,1,0,1,"2",FALSE,6107,"0",0
"5967",3805408,"X004552754","HN420.5 .A8 H65 2001","ALDERMAN","Scandal in a small town : understanding modern Hungary through the stories of three families /","Hollos, Marida,",2001,"1/15/02","1/1/00",2,0,0,1,"2",FALSE,6108,"0",0
"5968",1138145,"X000853899","HN523 .R8 1953","ALDERMAN","The Soviet impact on society, a recollection.","Runes, Dagobert D. (Dagobert David),",1953,"4/9/03","1/23/09",1,2,0,2,"2",FALSE,6109,"0",0
"5969",1365012,"X001611121","HN59.2 .L63 1989","ALDERMAN","Gaining ground : tailoring social programs to American values /","Lockhart, Charles,",1989,"6/30/96","10/10/04",2,7,0,1,"2",FALSE,6110,"0",0
"5970",252598,"X000086934","HN65 .A6819","ALDERMAN","American social attitudes data sourcebook, 1947-1978 /","",1980,"6/28/96","5/19/09",2,2,0,1,"2",FALSE,6111,"0",0
"5971",2521805,"X002779534","HN380.7 .A8 S63 1995","ALDERMAN","Social actors and designing the civil society of Eastern Europe /","",1995,"7/1/96","4/29/00",0,13,0,1,"2",FALSE,6112,"0",0
"5972",3803066,"X004555485","HN843.5 .G745 2001","ALDERMAN","A future for regional Australia : escaping global misfortune /","Gray, I. W.,",2001,"1/8/02","1/1/00",0,0,0,1,"2",FALSE,6113,"0",0
"5973",1798682,"X002496158","HN380 .E4 I84 1980","ALDERMAN","Gerarchie economiche e gerarchie sociali secoli XII-XVIII : atti della ""dodicesima Settimana di Studi"", 18-23 aprile 1980 /","Istituto internazionale di storia economica F. Datini. Settimana di studio",1990,"6/30/96","1/30/06",5,4,0,1,"2",FALSE,6114,"0",0
"5974",3555947,"X004415057","HN650.5 .Z9 V58 2000","ALDERMAN","From Melos to My Lai : war and survival /","Tritle, Lawrence A.,",2000,"8/8/00","2/27/01",0,1,0,1,"2",TRUE,6116,"0",0
"5975",167374,"X030125691","HN690.5 .Q82","ALDERMAN","Pakistan : the task before nation /","Quddus, Syed Abdul.",1980,"8/24/06","1/1/00",1,5,0,2,"2",FALSE,6117,"0",0
"5976",1967155,"X002118078","HN380.7 .S63 1992","ALDERMAN","Social policy, social justice and citizenship in Eastern Europe /","",1992,"6/30/96","7/16/02",1,10,0,1,"2",FALSE,6118,"0",0
"5977",796049,"X002027881","HN613 .B4","ALDERMAN","From village to nation : a study of Albanian society /","Beqiraj, Mehmet.",1972,"6/29/96","3/3/11",0,2,0,1,"2",FALSE,6119,"0",0
"5978",507042,"X000283554","HN400 .R3 E38","ALDERMAN","Edwardian radicalism, 1900-1914 : some aspects of British radicalism /","",1974,"6/29/96","9/19/10",1,2,0,1,"2",FALSE,6120,"0",0
"5979",207186,"X031924949","HN13 .S655","ALDERMAN","Society and history : essays in honor of Karl August Wittfogel /","",1978,"6/28/96","4/19/09",1,3,0,1,"2",FALSE,6121,"0",0
"5980",1733496,"X001788315","HN440 .C6 H68 1989","ALDERMAN","Les politiques de dÈveloppement rural : des annÈes de croissance au temps d'incertitude /","HouÈe, Paul,",1989,"6/30/96","4/7/05",1,6,0,1,"2",FALSE,6122,"0",0
"5981",1805418,"X001904412","HN755.2 .P8 P73 1983","ALDERMAN","Pressure points : a social critique /","",1983,"6/30/96","9/14/09",0,0,0,1,"2",FALSE,6123,"0",0
"5982",1308309,"X001458456","HN785 .A8 F47 1983b","ALDERMAN","The Libyan Jamahiriya /","Fergiani, Mohammed Bescir.",1983,"6/30/96","9/14/09",0,0,0,1,"2",TRUE,6123,"0",0
"5983",63746,"X000959954","HN773.5 .D63 1983","ALDERMAN","Lettre ouverte aux pauvres d'Afrique ; suivi de Participation populaire et dÈveloppement /","DogbÈ, Yves Emmanuel,",1983,"6/28/96","9/14/09",1,0,0,1,"2",FALSE,6124,"0",0
"5984",146314,"X000507206","HN980 .O48 1983","ALDERMAN","Institution building and comprehensive social development /","Omer, Salima M.",1983,"6/28/96","9/14/09",0,0,0,1,"2",FALSE,6124,"0",0
"5985",69793,"X000967441","HN980 .S65 1983","ALDERMAN","Soziale Bewegungen in Entwicklungsl‰ndern /","",1983,"6/28/96","9/14/09",0,0,0,1,"2",FALSE,6124,"0",0
"5986",1354385,"X001603687","HN523.5 .T42 1983","ALDERMAN","Gegenwartsgesellschaften, UdSSR /","Teckenberg, Wolfgang.",1983,"6/30/96","9/11/09",0,0,0,1,"2",FALSE,6125,"0",0
"5987",1289609,"X001334266","HN530 .Z9 S675 1983","ALDERMAN","Vzaimosvi?az? klassovogo i nat?sional?nogo v razvitii sot?sialisticheskogo obshchestva /","Sadykov, S. A. (Salimdzhan Agzamovich)",1983,"6/30/96","9/11/09",0,0,0,1,"2",FALSE,6125,"0",0
"5988",607252,"X000515514","HN110.5 .Z9 V53","ALDERMAN","Violencia y enajenaciÛn","Galeano, Eduardo,",1971,"6/29/96","11/22/11",0,1,0,1,"2",TRUE,6126,"0",0
"5989",1319112,"X001501204","HN480 .C326 1983","ALDERMAN","Prospettive sociologiche nella crisi della societ‡ italiana /","Carbonaro, Antonio.",1983,"6/30/96","9/10/09",0,0,0,1,"2",FALSE,6127,"0",0
"5990",712391,"X000999133","HN490 .S6 Z36 1983","ALDERMAN","Economie, tecnologie, soggetti : note sul paradigma italiano /","Zanini, Adelino.",1983,"6/29/96","9/11/09",0,0,0,1,"2",FALSE,6128,"0",0
"5991",2419649,"X002602304","HN373.5 .R36 1995","ALDERMAN","Social currents in Eastern Europe : the sources and consequences of the great transformation /","Ramet, Sabrina P.,",1995,"7/1/96","12/2/04",0,4,0,1,"2 17",FALSE,6129,"0",0
"5992",702450,"X001076634","HN488 .S25 G74 1983","ALDERMAN","Crimini, malattie e mutamento sociale in un'area rurale del Mezzogiorno : la provincia di Salerno tra Otto e Novecento /","Greco, Giovanni,",1983,"6/29/96","9/10/09",1,0,0,1,"2",TRUE,6130,"0",0
"5993",44053,"X000995115","HN523.5 .O27 1983","ALDERMAN","Obshchestvo zrelogo sot?sializma : obraz zhizni i sot?sial?noe edinstvo /","",1983,"6/28/96","9/11/09",0,0,0,1,"2",FALSE,6131,"0",0
"5994",8188,"X000976880","HN530 .U35 V6 1983","ALDERMAN","Voprosy ?tnosot?siologicheskogo izuchenii?a sel?skogo naselenii?a : sbornik state? /","",1983,"6/28/96","9/11/09",0,0,0,1,"2",TRUE,6131,"0",0
"5995",45674,"X001012755","HN539 .M37 C48 1983","ALDERMAN","Wie? po?udniowo-zachodniego Mazowsza 1864-1907 /","Chudzy?ski, Marian.",1983,"6/28/96","9/11/09",0,0,0,1,"2",TRUE,6131,"0",0
"5996",18435,"X000665444","HN656 .C34 v.6 no.1","ALDERMAN","The political economy of revolutionary Iran /","Kadhim, Mihssen,",1983,"6/28/96","9/11/09",2,0,0,1,"2",TRUE,6131,"0",0
"5997",1348563,"X001601672","HN19 .L54 1983","ALDERMAN","Schirach, Marx und Moralisten : Berichte und Polemiken eines alten B¸ndischen /","Liebs, Ludwig,",1983,"6/30/96","9/8/09",0,0,0,1,"2",FALSE,6132,"0",0
"5998",703605,"X000969534","HN79 .A165 O47 1983","ALDERMAN","Route 66 : med Vredens druvor i 30-tal och 80-tal /","Olsson, ≈ke,",1983,"6/29/96","9/9/09",0,0,0,1,"2",FALSE,6133,"0",0
"5999",45742,"X001041970","HN451 .B78 1983","ALDERMAN","Selbstbefreiung : Provokation und soziale Bewegungen /","Br¸ckner, Peter,",1983,"6/28/96","9/10/09",0,0,0,1,"2",FALSE,6134,"0",0
"6000",84209,"X000968087","HN460.5 .A8 B67 1983","ALDERMAN","Sozialpolitik in der DDR : Probleme, Aspekte im Vergleich /","Bˆpple, Arthur.",1983,"6/28/96","9/10/09",0,0,0,1,"2",FALSE,6134,"0",0
"6001",37305,"X000914869","HN273 .T32 1983 v.1","ALDERMAN","Historia de las luchas sociales y el movimiento obrero de Bolivia /","Taboada Ter·n, NÈstor.",1983,"6/28/96","9/9/09",0,0,0,3,"2",TRUE,6135,"0",0
"6002",2275648,"X002436810","HN440 .S6 H3814 1993","ALDERMAN","Histoire sociale de la France depuis 1789 /","Haupt, Heinz-Gerhard.",1993,"7/1/96","10/14/02",1,9,0,1,"2",FALSE,6136,"0",0
"6003",2715032,"X004113085","HN385.5 .C598 1997","ALDERMAN","The managerial state : power, politics and ideology in the remaking of social welfare /","Clarke, John,",1997,"9/4/97","3/8/01",0,8,0,1,"2",FALSE,6137,"0",0
"6004",700979,"X001204208","HN350 .L5 P47 1985","ALDERMAN","Lima en el siglo XVIII : estudio socioeconÛmico /","PÈrez CantÛ, MarÌa Pilar.",1985,"6/29/96","3/10/08",0,2,0,1,"2",FALSE,6138,"0",0
"6005",555366,"X000514331","HN65 .M3 1967","ALDERMAN","Dilemmas of social reform; poverty and community action in the United States","Marris, Peter.",1967,"6/29/96","10/7/12",0,1,2,2,"2 17",FALSE,6139,"0",0
"6006",15763,"X002111615","HN690 .Z9 V53 1981","ALDERMAN","Violence in the streets : order and liberty in Indian society /","Ghosh, Srikanta,",1981,"6/28/96","1/24/08",1,4,0,1,"2",TRUE,6140,"0",0
"6007",452780,"X001006638","HN683.5 .G37","ALDERMAN","Emerging patterns of leadership; comparative study of leadership and social structure","Gangrade, K. D.,",1974,"6/29/96","5/31/01",0,20,0,1,"2",FALSE,6141,"0",0
"6008",1137022,"X000422207","HN683.5 .M58 1974","ALDERMAN","My village, my life: portrait of an Indian village.","Mohanti, Prafulla.",1974,"6/29/96","5/31/01",0,20,0,1,"2",FALSE,6141,"0",0
"6009",1377563,"X001614829","HN690 .A75 T36 1987","ALDERMAN","Rivalry and tribute : society and ritual in a Telugu village in South India /","Tapper, Bruce Elliot.",1987,"6/30/96","9/24/07",1,2,0,1,"2",TRUE,6142,"0",0
"6010",209186,"X000387039","HN490 .V5 S24","ALDERMAN","La violenza in Italia : le ragioni della forza e la forza della ragione /","Salierno, Giulio.",1980,"6/28/96","10/30/09",0,1,0,1,"2",FALSE,6143,"0",0
"6011",3706577,"X004536923","HN310 .Z9 V5764 1995","ALDERMAN","Las milicias populares : otra expresiÛn de la violencia social en Colombia /","TÈllez Ardila, Astrid Mireya.",1995,"4/5/01","7/20/01",0,1,0,1,"2",TRUE,6144,"0",0
"6012",3798844,"X004606495","HN440 .R3 D433 2001","ALDERMAN","Guy Debord : la rÈvolution au service de la poÈsie /","Kaufmann, Vincent,",2001,"12/12/01","1/1/00",0,0,0,1,"2",TRUE,6145,"0",0
"6013",1309655,"X001491523","HN65 .C828 1987","ALDERMAN","Cultural conservatism : toward a new national agenda /","",1987,"6/30/96","3/4/06",1,5,0,1,"2",FALSE,6146,"0",0
"6014",1138994,"X000946986","HN800 .S63 E26 1973","ALDERMAN","The second generation; a study of the family among urbanized Bantu in East London","Pauw, B. A. (Berthold Adolf)",1973,"6/29/96","5/13/10",0,3,0,1,"2",FALSE,6147,"0",0
"6015",3798657,"X004620727","HN530 .V57 K66 2001","ALDERMAN","Krest?i?anskoe dvizhenie v Povolzh?e v 1918-1922 gg. /","Kondrashin, V. V. (Viktor Viktorovich),",2001,"12/11/01","1/1/00",0,0,0,1,"2",FALSE,6148,"0",0
"6016",149768,"X030208785","HN683.5 .K759","ALDERMAN","Dharma and society : a study in social values /","Kuppuswamy, Bangalore.",1977,"3/27/07","1/1/00",0,5,0,2,"2",FALSE,6149,"0",0
"6017",4348645,"X030011720","HN673 .C6 1982","ALDERMAN","Zhongguo zheng zhi shi /","Zhou, Gucheng,",1982,"2/17/06","1/1/00",0,0,0,1,"2",FALSE,6150,"0",0
"6018",536480,"X000113801","HN57 .B47","ALDERMAN","An unsettled people; social order and disorder in American history","Berthoff, Rowland,",1971,"6/29/96","10/12/09",0,5,0,1,"2 3 17",FALSE,6151,"0",0
"6019",2077434,"X002193379","HN684.5 .P755","ALDERMAN","Primitive tribes : the first step /","",1977,"6/30/96","6/22/10",0,1,0,1,"2",FALSE,6152,"0",0
"6020",555230,"X000210101","HN57 .S54 1966","ALDERMAN","As a city upon a hill; the town in American history.","Smith, Page.",1966,"6/29/96","8/30/02",0,21,0,1,"2",FALSE,6153,"0",0
"6021",3795065,"X004557798","HN49 .C6 R87526 2001","ALDERMAN","Rural development in Eurasia and the Middle East : land reform, demographic change, and environmental constraints /","",2001,"11/27/01","1/1/00",0,0,0,1,"2",TRUE,6154,"0",0
"6022",3589971,"X004501018","HN120 .Z9 P63 1998","ALDERMAN","CÌrculos de poder en la Nueva EspaÒa /","",1998,"12/12/00","2/21/01",0,1,0,1,"2",FALSE,6155,"0",0
"6023",2866947,"X006073369","HN525 .H37 1998","ALDERMAN","A Social history of the Russian empire 1650-1825 /","Hartley, Janet M.",1998,"1/7/99","7/28/01",0,4,0,1,"2",FALSE,6156,"0",0
"6024",1137043,"X000467775","HN683.5 .R6","ALDERMAN","Democracy and economic change in India.","Rosen, George,",1966,"6/29/96","4/29/09",1,11,0,2,"2",FALSE,6157,"0",0
"6025",1315419,"X001502557","HN513 .D48 v.2","ALDERMAN","Het kopergeld van de Gouden Eeuw /","Deursen, A. Th. van (Arie Theodorus),",1978,"6/30/96","9/11/09",2,4,0,4,"2",TRUE,6158,"0",0
"6026",670735,"X000773512","HN590 .P27 E87 1982","ALDERMAN","Estructura social al PaÌs Valenci‡ /","",1982,"6/29/96","4/12/08",0,3,0,1,"2",FALSE,6159,"0",0
"6027",2070788,"X002255858","HN690 .Z9 V646 1991","ALDERMAN","Voluntary agencies and social change /","Mathivaanan, Samuel C.",1991,"6/30/96","10/3/06",0,2,0,1,"2",TRUE,6160,"0",0
"6028",2702494,"X006050347","HN438 .S17 H37 1982","ALDERMAN","Les piquÈs de l'aigle : Saint-Antonin et sa rÈgion (1850-1940) : rÈvolutions des transports et changement social = Los picats de l'Ëgla /","Harmelle, Claude.",1982,"7/17/97","9/19/07",0,2,0,1,"2",FALSE,6161,"0",0
"6029",244284,"X001867214","HN590 .A46 P55","ALDERMAN","SociologÌa de la Alpujarra : an·lisis de un cuestionario aplicado en 1894 /","Pino Artacho, Juan del.",1978,"6/28/96","9/11/09",0,2,0,1,"2",FALSE,6162,"0",0
"6030",287088,"X000010457","HN488 .P32 G82","ALDERMAN","La condizione marginale /","Guarrasi, Vincenzo.",1978,"6/28/96","9/10/09",0,2,0,1,"2",TRUE,6163,"0",0
