"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"2017",2329337,"X001327507","H31 .C7 no.241-242","ALDERMAN","Two Portuguese communities in New England,","Taft, Donald R. (Donald Reed),",1923,"7/1/96","2/22/18",1,5,0,1,"2",TRUE,1643,"0",0
"2018",228163,"X031577879","H35 .P42 v.2","ALDERMAN","Perspectives in social sciences /","",1977,"12/12/13","1/1/00",1,3,0,2,"2",TRUE,1645,"0",0
"2019",332008,"X000053461","H62 .E85","ALDERMAN","Evaluation research methods : a basic guide /","",1977,"6/28/96","5/13/10",0,8,0,1,"2",FALSE,1646,"0",0
"2020",5859137,"X031615721","H31 .N312b no.279","ALDERMAN","The impact of price and exchange rate policies on agriculture in sub-Saharan Africa /","Cleaver, Kevin M.",1984,"12/18/12","1/1/00",0,0,0,1,"2",TRUE,1647,"0",0
"2021",2287327,"X002452341","H61.28 .N44 1992","ALDERMAN","Quality interviews with adult students and trainees : a communications course in student personnel and in-service training /","Neely, Margery A.",1992,"7/1/96","8/26/09",1,6,0,1,"2",FALSE,1648,"0",0
"2022",4882622,"X030567041","H59 .P37 G55 2009","ALDERMAN","Gilles Paquet : homo hereticus /","",2009,"6/9/09","1/1/00",0,0,0,1,"2",TRUE,1649,"0",0
"2023",986244,"X001801458","H61 .R225 1951","ALDERMAN","Mathematical biology of social behavior.","Rashevsky, Nicolas,",1951,"6/29/96","9/27/13",0,7,0,1,"2",FALSE,1650,"0",0
"2024",261615,"X000151061","H31 .C49 no.174","ALDERMAN","Solid wastes : factors influencing generation rates /","Cargo, Douglas B.,",1978,"6/28/96","4/11/13",0,2,0,1,"2",TRUE,1651,"0",0
"2025",7367764,"X031979849","H31 .I4 v.28 1945-47","ALDERMAN","Studies in Social Sciences","",1945,"2/27/18","1/1/00",0,0,0,1,"2",TRUE,1652,"0",0
"2026",986260,"X000367236","H61 .T9","ALDERMAN","The quantitative analysis of social problems.","Tufte, Edward R.,",1970,"6/29/96","12/5/08",1,12,0,1,"2",FALSE,1654,"0",0
"2027",1945968,"X002060972","H1 .A4 v.519","ALDERMAN","China's foreign relations /","",1992,"6/30/96","4/8/03",10,18,0,1,"2",TRUE,1655,"0",0
"2028",1248581,"X030698347","H31 .N312b no.281","ALDERMAN","Improving teacher effectiveness in the school of Kenya : approaches to quality learning through cost-saving professional management /","Makau, B. M.",1986,"6/30/96","10/27/12",0,1,1,1,"2",TRUE,1656,"0",0
"2029",3564628,"X006091605","H62 .A1 N4 no.84 1999 winter","ALDERMAN","Information technologies in evaluation : social, moral, epistemological, and practical implications /","",1999,"9/11/00","2/24/04",0,8,0,1,"2",TRUE,1657,"0",0
"2030",2340689,"X000890306","H31 .J6 ser.46 no.1-4","ALDERMAN","The mission of William Carmichael to Spain,","Coe, Samuel Gwynn,",1928,"7/1/96","5/9/18",2,3,0,1,"2",TRUE,1658,"0",0
"2031",643838,"X000923493","H62 .B474 1983","ALDERMAN","Beyond method : strategies for social research /","",1983,"6/29/96","12/6/08",1,9,0,1,"2",FALSE,1659,"0",0
"2032",1935071,"X002087740","H97 .P65 1991","ALDERMAN","Policy networks : empirical evidence and theoretical considerations /","",1991,"6/30/96","11/29/05",2,13,0,1,"2",FALSE,1660,"0",0
"2033",579127,"X000047394","H31 .I4 v.4 no.3-4","ALDERMAN","History of the Illinois Central Railroad to 1870","Brownson, Howard G. (Howard Gray),",1967,"6/29/96","5/6/13",1,4,3,1,"2",TRUE,1662,"0",0
"2034",2329341,"X004152228","H31 .C7 no.243-244","ALDERMAN","The pre-war business cycle, 1907 to 1914,","Schluter, William Charles,",1923,"4/2/99","2/22/18",0,0,0,1,"2",TRUE,1664,"0",0
"2035",2435230,"X002627316","H61 .I533 1995","ALDERMAN","Reason, history, and politics : the communitarian grounds of legitimation in the modern age /","Ingram, David,",1995,"7/1/96","7/16/08",1,7,0,1,"2",FALSE,1665,"0",0
"2036",627514,"X000047474","H31 .I4 v.1 no.4","ALDERMAN","Friedrich Gentz, an opponent of the French Revolution and Napoleon,","Reiff, Paul Friedrich,",1967,"6/29/96","8/18/09",0,11,0,1,"2",TRUE,1666,"0",0
"2037",2088114,"X002192976","H62 .A1 N4 no.53 spring 1992","ALDERMAN","Minority issues in program evalution /","",1992,"6/30/96","2/24/04",2,16,0,1,"2",TRUE,1667,"0",0
"2038",2688113,"X004125519","H1 .A4 v.551","ALDERMAN","Globalization and the changing U.S. city /","",1997,"5/15/97","8/26/09",0,3,0,1,"2",TRUE,1668,"0",0
"2039",391256,"X000532431","H61 .W3737","ALDERMAN","Societal systems : planning, policy, and complexity /","Warfield, John N.",1976,"6/28/96","4/15/13",0,2,1,1,"2 14",FALSE,1670,"0",0
"2040",541761,"X000199363","H62 .B58 1968","ALDERMAN","Methodology in social research,","Blalock, Hubert M.",1968,"6/29/96","12/8/08",0,12,0,1,"2 14",FALSE,1671,"0",0
"2041",2469388,"X032009694","H11 .N2432 no.8 1943","ALDERMAN","The banking system and war finance /","Whittlesey, Charles R. (Charles Raymond),",1943,"2/21/18","1/1/00",0,0,0,2,"2",TRUE,1672,"0",0
"2042",2469391,"X032009696","H11 .N2432 no.9 1943","ALDERMAN","Wartime 'prosperity' and the future","Mitchell, Wesley C. (Wesley Clair),",1943,"2/21/18","1/1/00",0,0,0,2,"2",TRUE,1672,"0",0
"2043",445605,"X000360537","H31 .C2 v.5 1966","ALDERMAN","The dependent aged in San Francisco.","California. University. Heller Committee for Research in Social Economics.",1966,"6/29/96","3/9/11",0,8,0,1,"2",TRUE,1674,"0",0
"2044",2354029,"X002482462","H31 .J62 new ser. no.25 1937","ALDERMAN","The Delaware Corporation,","Larcom, Russell Carpenter,",1937,"7/1/96","2/22/18",0,2,0,2,"2",TRUE,1675,"0",0
"2045",1730048,"X001793725","H62.5 .U5 P36 1988","ALDERMAN","Social studies teacher's survival kit : ready-to-use activities for teaching specific skills in grades 7-12 /","Partin, Ronald L.",1988,"6/30/96","6/13/04",1,16,0,1,"2",FALSE,1676,"0",0
"2046",658768,"X000743856","H59 .R8 A8 1983","ALDERMAN","John Ruskin's labour : a study of Ruskin's social theory /","Anthony, Peter,",1983,"6/29/96","3/11/09",0,8,0,1,"2",FALSE,1678,"0",0
"2047",2329330,"X000599982","H31 .C7 no.233-234","ALDERMAN","The relation of British policy to the declaration of the Monroe doctrine,","Lawson, Leonard Axel,",1922,"2/10/99","2/22/18",0,0,0,1,"2",TRUE,1679,"0",0
"2048",2341989,"X031755996","H31 .J6 ser.59 no.1-3 1941","ALDERMAN","Investment management : an analysis of the experiences of American management investment trusts /","Loftus, John A. (John Alphonsus),",1941,"7/1/96","2/22/18",0,0,0,1,"2",TRUE,1680,"0",0
"2049",2857245,"X004264923","H1 .A4 v.502","ALDERMAN","Universities and the military /","",1989,"11/25/98","8/11/09",0,2,0,1,"2",TRUE,1681,"0",0
"2050",2875435,"X004170807","H1 .A4 v.454","ALDERMAN","America as a multicultural society /","",1981,"2/2/99","5/7/10",1,2,0,1,"2",TRUE,1682,"0",0
"2051",796709,"X001443957","H97 .Q32 1982","CLEMONS","Analysis for public decisions /","Quade, E. S. (Edward S.)",1982,"6/29/96","10/27/10",1,8,0,2,"2 3",FALSE,1683,"0",0
"2052",2663839,"X006065557","H13 .S622 v.65","ALDERMAN","L'assistance dans la rÈsolution des conflits = Assistance in conflict resolution.","",1996,"7/6/98","8/17/09",0,4,0,3,"2",TRUE,1684,"0",0
"2053",2353877,"X001141605","H31 .J62 new ser. no.22","ALDERMAN","Tobacco regulation in colonial Maryland,","Wyckoff, Vertrees Judson,",1936,"7/1/96","2/22/18",0,3,0,3,"2",TRUE,1685,"0",0
"2054",986037,"X001122899","H35 .S913","ALDERMAN","The conquest of the United States by Spain,","Sumner, William Graham,",1965,"6/29/96","4/26/14",0,2,0,1,"2",FALSE,1686,"0",0
"2055",24535,"X000866082","H61 .Z57 1984","ALDERMAN","Systems of discourse : structures and semiotics in the social sciences /","Zito, George V.",1984,"6/28/96","5/19/06",1,13,0,1,"2",FALSE,1687,"0",0
"2056",812043,"X031987400","H31 .C4 no.4 1941","ALDERMAN","Democracy through public opinion,","Lasswell, Harold D. (Harold Dwight),",1941,"2/22/18","1/1/00",0,1,0,2,"2",TRUE,1688,"0",0
"2057",2324566,"X002589136","H31 .C7 no.75-77 1907","ALDERMAN","De Witt Clinton and the origin of the spoils system in New York,","McBain, Howard Lee,",1907,"8/20/96","2/22/18",1,7,0,1,"2",TRUE,1689,"0",0
"2058",182659,"X000528333","H61 .M4815","ALDERMAN","Unidimensional scaling /","McIver, John P.",1981,"6/28/96","4/1/08",1,10,0,1,"2 14 19",FALSE,1690,"0",0
"2059",2956318,"X004325704","H97 .I14 1999","ALDERMAN","Philosophical ecologies : essays in philosophy, ecology, and human life /","Iannone, A. Pablo.",1999,"10/18/99","2/9/07",1,3,0,1,"2",FALSE,1691,"0",0
"2060",556863,"X000161648","H62 .W396","ALDERMAN","Evaluating action programs; readings in social action and education","Weiss, Carol H.,",1972,"6/29/96","9/9/07",1,13,0,1,"2 14",FALSE,1692,"0",0
"2061",3456439,"X004493482","H97 .N3327 1999","ALDERMAN","National development : being more effective and more efficient /","Nagel, Stuart S.,",2000,"12/21/99","11/20/07",0,1,0,1,"2",FALSE,1693,"0",0
"2062",385639,"X031634589","H31 .J6 ser.58 no.1-3 1940","ALDERMAN","Malaria and colonization in the Carolina low country, 1526-1696,","Childs, St. Julien Ravenel,",1940,"7/1/96","2/22/18",0,0,0,1,"2",TRUE,1694,"0",0
"2063",2415018,"X030685246","H31 .M5 v.13 1940","ALDERMAN","The Michigan constitutional conventions of 1835-36; debates and proceedings,","Michigan. Constitutional Convention",1940,"7/1/96","2/22/18",0,0,0,1,"2 17",TRUE,1694,"0",0
"2064",2329068,"X004786656","H31 .C7 no.177-178","ALDERMAN","New York as an Eighteenth Century municipality prior to 1731,","Peterson, Arthur Everett,",1917,"7/1/96","2/22/18",1,5,0,1,"2",TRUE,1695,"0",0
"2065",1138366,"X032023596","H31 .J62 new ser. no.27 1940","ALDERMAN","The Baltimore clearing house, ","Hales, Charles A. (Charles Albert),",1940,"6/29/96","2/23/18",0,0,0,1,"2 14",TRUE,1696,"0",0
"2066",2329375,"X031979830","H31 .C7 no.272 1926","ALDERMAN","Devolution in Great Britain,","Chiao, Wan-Hsuan,",1926,"7/1/96","2/22/18",0,3,0,2,"2",TRUE,1697,"0",0
"2067",639631,"X004170869","H1 .A4 v.464","ALDERMAN","Middle and late life transitions /","",1982,"1/29/99","3/8/11",0,0,0,1,"2 14",TRUE,1698,"0",0
"2068",2872701,"X004262523","H1 .A4 v.461","ALDERMAN","Young children and social policy /","",1982,"1/26/99","3/8/11",0,0,0,1,"2",TRUE,1699,"0",0
"2069",2872700,"X004262524","H1 .A4 v.462","ALDERMAN","The American judiciary : critical issues /","",1982,"1/26/99","3/8/11",0,0,0,1,"2",TRUE,1699,"0",0
"2070",2872699,"X004262525","H1 .A4 v.463","ALDERMAN","International terrorism /","",1982,"1/26/99","3/8/11",0,0,0,1,"2",TRUE,1699,"0",0
"2071",2325146,"X000418415","H31 .C7 no.120-121 1912","ALDERMAN","An encyclopedist of the dark ages : Isidore of Seville,","Brehaut, Ernest,",1912,"7/1/96","2/23/18",1,6,0,1,"1 2",TRUE,1700,"0",0
"2072",632221,"X002303876","H53 .F7 L4 1947 V.2","ALDERMAN","Histoire des idÈes sociales en France.","Leroy, Maxime.",1949,"6/29/96","1/8/16",0,5,0,3,"2",TRUE,1702,"0",0
"2073",586900,"X000425985","H31 .J6 ser.91 no.1","ALDERMAN","Daniel Webster and Jacksonian democracy.","Nathans, Sydney.",1973,"6/29/96","3/9/11",1,6,0,1,"2 14",TRUE,1703,"0",0
"2074",4760099,"X030464261","H61 .C2465 2009","ALDERMAN","Introduction to the comparative method with Boolean algebra /","Caramani, Daniele,",2009,"9/29/08","1/1/00",0,0,0,1,"2",FALSE,1704,"0",0
"2075",805084,"X032012985","H31 .M3 no.9 1940","ALDERMAN","Canadians in and out of work; a survey of economic classes and their relation to the labour market,","Marsh, Leonard (Leonard Charles),",1940,"2/23/18","1/1/00",0,0,0,2,"2",TRUE,1705,"0",0
"2076",808352,"X000758941","H31 .O3 no.13-14","ALDERMAN","John C. FrÈmont and the Republican party,","Bartlett, Ruhl Jacob,",1930,"6/29/96","2/22/18",0,2,1,1,"2",TRUE,1706,"0",0
"2077",2859328,"X004264913","H1 .A4 v.490","ALDERMAN","Foreign language instruction : a national agenda /","",1987,"12/2/98","8/11/09",0,2,0,1,"2",TRUE,1707,"0",0
"2078",811279,"X032023586","H31 .I8 v.11 no.1 1939","ALDERMAN","English grants-in-aid; a study in the finance of local government,","Bowen, Howard Rothmann,",1939,"6/29/96","2/23/18",0,0,0,2,"2",TRUE,1708,"0",0
"2079",3488532,"X004406515","H62 .A1 N37 1996","ALDERMAN","NCSS in retrospect /","",1996,"1/18/00","12/17/03",1,9,0,1,"2",FALSE,1710,"0",0
"2080",2484756,"X002682660","H1 .A4 v.542","ALDERMAN","Flexibility in international negotiation and mediation /","",1995,"7/1/96","8/26/09",2,4,0,1,"2",TRUE,1711,"0",0
"2081",2342109,"X000315044","H31 .J6 ser.83 no.2","ALDERMAN","A baronial family in medieval England; the Clares, 1217-1314.","Altschul, Michael.",1965,"7/1/96","8/22/14",1,1,0,1,"2",TRUE,1712,"0",0
"2082",1936561,"X002119456","H62 .B343 1990","ALDERMAN","Methods of instruction in social studies education /","Barth, James L.,",1990,"6/30/96","7/30/07",2,9,0,1,"2 14",FALSE,1713,"0",0
"2083",2341960,"X004782263","H31 .J6 ser.52 no.1-4 1934","ALDERMAN","Italy's relations with England, 1896-1905,","Glanville, James Linus,",1934,"7/1/96","2/22/18",0,1,0,1,"2",TRUE,1714,"0",0
"2084",555995,"X004686124","H11 .N2432 no.50-57 1955-57","ALDERMAN","Agricultural equipment financing.","Diesslin, Howard Gustaf,",1955,"3/7/03","8/17/09",1,2,0,1,"2",TRUE,1715,"0",0
"2085",7365566,"X032009739","H22 .I5 v.1 1939","ALDERMAN","Canada's unemployment problem /","Richter, Lothar.",1939,"2/21/18","1/1/00",0,0,0,1,"2",TRUE,1717,"0",0
"2086",468403,"X000493564","H31 .C49 no.170","ALDERMAN","The evolution of a tidewater settlement system : All Hallow's Parish, Maryland, 1650-1783 /","Earle, Carville.",1975,"6/29/96","10/2/09",4,8,0,1,"2",TRUE,1718,"0",0
"2087",2433254,"X002610040","H1 .A4 v.539","ALDERMAN","Reactions to crime and violence /","",1995,"7/1/96","4/26/04",2,14,0,1,"2",TRUE,1719,"0",0
"2088",2100278,"X002230613","H61 .P542 1992","ALDERMAN","The social scientist's bestiary : a guide to fabled threats to, and defences of, naturalistic social science /","Phillips, D. C. (Denis Charles),",1992,"6/30/96","7/22/02",2,18,0,1,"2",FALSE,1720,"0",0
"2089",3180503,"X000206385","H83 .P63 1969","ALDERMAN","Politics, personality, and social science in the twentieth century; essays in honor of Harold D. Lasswell.","",1969,"6/29/96","11/23/09",3,9,0,1,"2",FALSE,1721,"0",0
"2090",579880,"X000043397","H11 .I47 no.33","ALDERMAN","The counter-revolution in monetary theory: first Wincott memorial lecture, delivered at the Senate House, University of London, 16 September, 1970.","Friedman, Milton,",1970,"6/29/96","11/13/11",0,5,0,1,"2",TRUE,1722,"0",0
"2091",986209,"X000527793","H61 .L43 1949","ALDERMAN","Human relations in a changing world; observations on the use of social sciences.","Leighton, Alexander H. (Alexander Hamilton),",1949,"6/29/96","5/7/05",3,25,0,2,"2",FALSE,1723,"0",0
"2092",2871073,"X004262319","H1 .A4 v.467","ALDERMAN","The Global refugee problem : U.S. and world response /","",1983,"1/20/99","4/13/09",0,3,0,1,"2",TRUE,1724,"0",0
"2093",535134,"X000047328","H31 .I4 v.9 no.1-2","ALDERMAN","War powers of the Executive in the United States,","Berdahl, Clarence A. (Clarence Arthur),",1970,"6/29/96","5/13/12",0,4,4,1,"2 17",TRUE,1726,"0",0
"2094",1760057,"X000982000","H61 .B4","ALDERMAN","The nature of the social sciences in relation to objectives of instruction,","Beard, Charles A. (Charles Austin),",1934,"6/30/96","7/2/17",0,2,0,1,"2 14",FALSE,1727,"0",0
"2095",2857238,"X004170913","H1 .A4 v.509","ALDERMAN","American federalism : the third century /","",1990,"11/25/98","8/11/09",0,1,0,1,"2",TRUE,1728,"0",0
"2096",7365658,"X031987409","H31 .A43 no.4 1938","ALDERMAN","... Die verschollenheit nach geltendem und k¸nftigem recht, von dr. Rudolf Schmidt ...","Schmidt, Rudolf,",1938,"2/22/18","1/1/00",0,0,0,1,"2",TRUE,1729,"0",0
"2097",2341974,"X031755970","H31 .J6 ser.55 no.1-4 1937","ALDERMAN","Germany and Morocco before 1905,","Williamson, Francis Torrance,",1937,"7/1/96","2/22/18",0,0,0,1,"2",TRUE,1730,"0",0
"2098",50404,"X000864626","H97 .H625 1984","ALDERMAN","Policy analysis for the real world /","Hogwood, Brian W.",1984,"6/28/96","10/10/01",1,21,0,1,"2",FALSE,1731,"0",0
"2099",2875757,"X004262544","H1 .A4 v.452","ALDERMAN","The Police and violence /","",1980,"2/3/99","1/6/10",0,2,0,1,"2",TRUE,1732,"0",0
"2100",2414963,"X004046019","H31 .M5 v.3 1913","ALDERMAN","The color line in Ohio; a history of race prejudice in a typical northern state,","Quillin, Frank U. (Frank Uriah),",1913,"7/1/96","3/26/18",1,5,0,1,"2",TRUE,1733,"0",0
"2101",2329333,"X000460713","H31 .C7 no.238","ALDERMAN","Imperial control of the administration of justice in the thirteen American colonies, 1684-1776,","Washburne, George Adrian,",1923,"7/1/96","8/31/18",0,2,11,1,"2 17",TRUE,1734,"0",0
"2102",986230,"X000590948","H61 .N3","ALDERMAN","Philosophy of the social sciences, a reader.","Natanson, Maurice,",1963,"6/29/96","11/24/09",0,10,0,1,"2",FALSE,1735,"0",0
"2103",7374567,"X032104772","H31 .S62 no.26","ALDERMAN","Government statistics : a report of the Committee on Government Statistics and Information Services /","Committee on Government Statistics and Information Services.",1937,"3/8/18","1/1/00",0,0,0,1,"2",TRUE,1736,"0",0
"2104",986102,"X031577898","H53 .J3 K55 v.4","ALDERMAN","Kindai Nihon shis? shi taikei.","",1968,"12/12/13","1/1/00",0,0,0,7,"2",TRUE,1737,"0",0
"2105",2639685,"X006038667","H62 .D37 1996","ALDERMAN","Data collection and analysis /","",1996,"1/8/97","4/16/08",2,5,0,1,"2",FALSE,1738,"0",0
"2106",2771178,"X006075134","H61 .H945 1994","ALDERMAN","Methodology for the social and behavioural sciences /","Huysamen, G. K.",1994,"2/25/98","8/18/09",0,1,0,1,"2",FALSE,1741,"0",0
"2107",800250,"X030874602","H31 .D3 17th 1956","ALDERMAN","Corporate debt and the stockholder: the effects of borrowing on rates of return.","Foster, Louis Omar,",1956,"6/29/96","5/2/15",0,1,3,1,"2",FALSE,1743,"0",0
"2108",2857249,"X004264924","H1 .A4 v.496","ALDERMAN","State constitutions in a federal system /","",1988,"11/25/98","8/11/09",0,1,0,1,"2",TRUE,1746,"0",0
"2109",2857247,"X004264925","H1 .A4 v.499","ALDERMAN","Congress and the presidency : invitation to struggle /","",1988,"11/25/98","8/11/09",0,1,0,1,"2",TRUE,1746,"0",0
"2110",2857251,"X004264922","H1 .A4 v.500","ALDERMAN","Whither the American empire : expansion or contraction? /","",1988,"11/25/98","8/11/09",0,1,0,1,"2",TRUE,1746,"0",0
"2111",215159,"X000083594","H61 .P6783 1979","ALDERMAN","Problems in international comparative research in the social sciences : papers from a symposium on the theory and methods of international comparative research in the social sciences /","",1979,"6/28/96","1/31/12",0,2,0,1,"2",FALSE,1747,"0",0
"2112",2775949,"X004259683","H40 .U65 1997","ALDERMAN","The unified dictionary of human sciences terms : philosophy, sociology and anthropology, education : English, French, Arabic.","",1997,"3/16/98","8/18/09",1,0,0,1,"2",FALSE,1751,"0",0
"2113",686880,"X001187982","H97 .S637 1987","ALDERMAN","Social science research and government : comparative essays on Britain and the United States /","",1987,"6/29/96","9/8/03",3,16,0,1,"2",FALSE,1752,"0",0
"2114",3789900,"X004644796","H62 .A3 R47 2001","ALDERMAN","Researching violently divided societies : ethical and methodological issues /","",2001,"11/6/01","6/22/05",0,1,0,1,"2",TRUE,1753,"0",0
"2115",2879923,"X004170849","H1 .A4 v.503","ALDERMAN","The Quality of aging : strategies for interventions /","",1989,"2/12/99","8/11/09",0,0,0,1,"2",TRUE,1754,"0",0
"2116",7365447,"X032009712","H11 .S63 1923-33","ALDERMAN","The social science research council : decennial report","The Social Science Research Council",1934,"2/21/18","1/1/00",0,0,0,2,"2",FALSE,1755,"0",0
"2117",2336041,"X001495708","H31 .J6 ser.18 no.1-4","ALDERMAN","Studies in state taxation with particular reference to the Southern States /","Hollander, Jacob H. (Jacob Harry),",1900,"7/17/02","5/14/16",3,4,5,2,"2",TRUE,1756,"0",0
"2118",6244437,"X031648543","H59 .T3 S48 1962","ALDERMAN","Social thinking of Rabindranath Tagore.","Sinha, Sasadhar.",1962,"4/18/14","1/1/00",0,0,0,1,"2",FALSE,1757,"0",0
"2119",2341954,"X031634590","H31 .J6 ser.51 no.1-5 1933","ALDERMAN","Studies on Scipio Africanus.","Haywood, Richard Mansfield,",1933,"7/1/96","2/22/18",0,0,0,1,"2",TRUE,1758,"0",0
"2120",2636651,"X004070422","H62 .L4844 1995","ALDERMAN","Seeing the whole through social studies /","Lindquist, Tarry.",1995,"12/18/96","4/19/02",0,16,0,1,"2",FALSE,1759,"0",0
"2121",1939975,"X002088131","H62 .S724717 1989","ALDERMAN","The Social sciences and international education : a reader /","",1989,"6/30/96","8/26/09",0,4,0,1,"2",FALSE,1760,"0",0
"2122",2339203,"X000388807","H31 .J6 ser.26","ALDERMAN","British committees, commissions, and councils of trade and plantations, 1622-1675,","Andrews, Charles McLean,",1908,"7/1/96","9/22/15",1,10,0,1,"2",TRUE,1761,"0",0
"2123",2857242,"X004170915","H1 .A4 v.507","ALDERMAN","Privatizing and marketizing socialism /","",1990,"11/25/98","8/11/09",0,0,0,1,"2",TRUE,1762,"0",0
"2124",2857243,"X004170912","H1 .A4 v.510","ALDERMAN","World population : approaching the year 2000 /","",1990,"11/25/98","8/11/09",0,0,0,1,"2",TRUE,1762,"0",0
"2125",986174,"X000427051","H61 .G26 1972","ALDERMAN","SIMSOC: simulated society; participant's manual with selected readings,","Gamson, William A.",1972,"6/29/96","12/10/08",2,15,0,2,"2",FALSE,1763,"0",0
"2126",1298848,"X001460201","H61 .W58 1987 v.1","ALDERMAN","Philosophy of the social sciences /","Wisdom, J. O. (John Oulton)",1987,"6/30/96","11/22/10",0,2,0,2,"2",TRUE,1764,"0",0
"2127",1661416,"X001901234","H13 .S622 v.49","ALDERMAN","L'Individu face au pouvoir = Man versus political power.","",1989,"6/30/96","3/9/11",0,1,0,1,"2",TRUE,1765,"0",0
"2128",2906012,"X006083281","H62 .A1 N4 no.81 1999 spring","ALDERMAN","Legislative program evaluation : utilization-driven research for decision makers /","",1999,"4/23/99","12/5/01",1,12,0,1,"2",TRUE,1766,"0",0
"2129",2309389,"X004053223","H62.5 .E82 S69 1994 V.2","ALDERMAN","Sozialwissenschaften im neuen Osteuropa = Social sciences in a new Eastern Europe : Institutionen und Forschungsprojekte 1992/1993 = Institutions and research projects 1992/1993 /","",1994,"1/13/97","8/20/09",0,3,0,2,"2",TRUE,1767,"0",0
"2130",2886506,"X006077923","H11 .I47 no.105","ALDERMAN","The changing fortunes of economic liberalism : yesterday, today and tomorrow /","Henderson, David,",1998,"3/2/99","11/15/06",0,3,0,1,"1 2",TRUE,1768,"0",0
"2131",2329325,"X000238773","H31 .C7 no.229-230","ALDERMAN","State taxation of personal incomes,","Comstock, Alzada,",1921,"7/1/96","10/28/16",2,5,3,1,"2",TRUE,1769,"0",0
"2132",7368489,"X032023736","H31 .H38 v.3 no.6 1933","ALDERMAN","Sekte und Kirche : ein religionssoziologischer Versuch /","Mayer, Carl,",1933,"2/27/18","1/1/00",0,0,0,1,"2",TRUE,1770,"0",0
"2133",2664587,"X006040494","H62 .T2213 1997","ALDERMAN","Multivariate analysis techniques in social science research : from problem to analysis /","Tacq, J. J. A.",1997,"3/14/97","7/18/07",0,5,0,1,"2",FALSE,1773,"0",0
"2134",4676737,"X030407998","H19 .Z56 2007 v.1","ALDERMAN","Zhongguo she hui ke xue yuan ""shi yi wu"" (2006-2010) shi ye fa zhan gui hua hui bian /","",2007,"1/3/08","1/1/00",0,0,0,2,"2",TRUE,1774,"0",0
"2135",2622910,"X004038694","H61 .C497 1996","ALDERMAN","The claims of common sense : Moore, Wittgenstein, Keynes and the social sciences /","Coates, J. (John)",1996,"10/25/96","1/6/09",1,3,0,1,"2",FALSE,1775,"0",0
"2136",2340703,"X031578067","H31 .J6 ser.50 no.1-4 1932","ALDERMAN","Hours of labor,","Teper, Lazare,",1932,"7/1/96","2/22/18",0,0,0,1,"2 17",TRUE,1776,"0",0
"2137",2341955,"X004939053","H31 .J6 ser.51 no.2 1933","ALDERMAN","The right of search and the slave trade in Anglo-American relations, 1814-1862,","Soulsby, Hugh Graham,",1933,"7/1/96","5/11/14",1,7,6,1,"2 17",TRUE,1777,"0",0
"2138",986304,"X000209419","H62 .C46 1964","ALDERMAN","Method and measurement in sociology","Cicourel, Aaron Victor,",1964,"6/29/96","11/12/11",1,5,0,1,"2",FALSE,1778,"0",0
"2139",2942251,"X006003586","H61.25 .M368 1999","ALDERMAN","Mathematical utility theory : utility functions, models, and applicaitons in the social sciences /","",1999,"9/3/99","3/17/05",1,5,0,1,"2",FALSE,1779,"0",0
"2140",986234,"X002267191","H61 .O53","ALDERMAN","Modes of individualism and collectivism;","O'Neill, John,",1973,"6/29/96","3/25/09",2,8,0,1,"2",FALSE,1780,"0",0
"2141",2325157,"X004090094","H31 .C7 no.131 1913","ALDERMAN","The civil war and reconstruction in Florida,","Davis, William Watson,",1913,"7/1/96","2/22/18",1,4,0,1,"2",TRUE,1781,"0",0
"2142",2225814,"X000099847","H31 .C49 no.50","ALDERMAN","Beginnings of the American rectangular land survey system, 1784-1800.","Pattison, William David,",1957,"7/1/96","8/6/12",1,5,0,1,"2",TRUE,1782,"0",0
"2143",2494146,"X004090854","H31 .S7 v.57 1892","ALDERMAN","Land nationalisation : its necessity and its aims : being a comparison of the system of landlord and tenant with that of occupying ownership in their influence on the well-being of the people /","Wallace, Alfred Russel,",1892,"7/1/96","11/2/16",0,11,0,1,"2",TRUE,1784,"0",0
"2144",2340698,"X031755951","H31 .J6 ser.49 no.1-4 1931","ALDERMAN","The departments of the American federation of labor,","Helbing, Albert Theodore,",1931,"7/1/96","2/22/18",0,0,0,1,"2 17",TRUE,1785,"0",0
"2145",2056243,"X002212784","H1 .R385 v.5","ALDERMAN","Mission financing to realign national defense /","Jones, L. R.",1992,"6/30/96","8/13/09",2,3,0,1,"2 14",TRUE,1786,"0",0
"2146",176754,"X000356601","H62.5 .U5 K38","ALDERMAN","Court of reason : Robert Hutchins and the Fund for the Republic /","Kelly, Frank K.,",1981,"6/28/96","4/17/09",1,6,0,1,"2 3",FALSE,1787,"0",0
"2147",2857250,"X004170845","H1 .A4 v.495","ALDERMAN","Telescience : scientific communication in the information age /","",1988,"11/25/98","8/11/09",0,0,0,1,"2",TRUE,1788,"0",0
"2148",2339217,"X004939734","H31 .J6 ser.29 no.2","ALDERMAN","The Dutch Republic and the American Revolution,","Edler, Friedrich.",1911,"10/6/08","8/18/09",0,1,0,1,"2",TRUE,1789,"0",0
