"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"247",4073521,"X004843630","HS71 .F8 A19 2004","ALDERMAN","Histoire des associations franÁaises /","Defrasne, Jean.",2004,"10/7/04","1/1/00",0,0,0,1,"2",FALSE,261,"0",0
"248",1142125,"X002167096","HS767 .P64 1917","ALDERMAN","Morals and dogma of the Ancient and accepted Scottish rite of freemasonry,","Pike, Albert,",1917,"6/29/96","6/27/15",1,28,1,1,"2",FALSE,262,"0",0
"249",61095,"X000668395","HS3308 .S67 1983","ALDERMAN","Sure & stedfast : a history of the Boys' Brigade, 1883-1983 /","Springhall, John.",1983,"6/28/96","9/14/09",0,9,0,1,"2",FALSE,263,"0",0
"250",4552462,"X030247379","HS310 .Z7 K825 1989","ALDERMAN","Guangxi hui dang zi liao hui bian /","",1989,"5/14/07","1/1/00",0,0,0,1,"2",FALSE,265,"0",0
"251",335139,"X000186003","HS313 .Z6 T747 1977","ALDERMAN","Triangle of death : the inside story of the Triads-the Chinese mafia /","Robertson, Frank.",1977,"6/28/96","4/22/09",1,12,0,1,"2",TRUE,266,"0",0
"252",4616272,"X030355606","HS310 .H85 1987","ALDERMAN","Hui dang shi yan jiu /","",1987,"8/16/07","1/1/00",0,0,0,1,"2",FALSE,267,"0",0
"253",2275550,"X004083129","HS607 .E54 1994 Bd.2","ALDERMAN","Die Freimaurerbest‰nde im Geheimen Staatsarchiv Preussischer Kulturbesitz /","Endler, Renate,",1994,"1/15/97","9/14/09",0,3,0,2,"2",TRUE,268,"0",0
"254",3800506,"X004606662","HS3260 .G354 F74355 2001","ALDERMAN","Hinter den Linien : Westarbeit der FDJ 1945-1956 /","Herms, Michael,",2001,"12/19/01","9/11/02",0,1,0,1,"2",TRUE,269,"0",0
"255",1778264,"X001845463","HS635 .S95 1987 v.2","ALDERMAN","MasonerÌa, polÌtica y sociedad /","Symposium de MetodologÌa Aplicada a la Historia de la MasonerÌa EspaÒola",1989,"6/30/96","3/3/11",0,3,0,2,"2",TRUE,270,"0",0
"256",801387,"X000234044","HS3325 .R8 V78 1970","ALDERMAN","The Pioneer Organization : the evolution of citizenship education in the Soviet Union /","Schlesinger, Ina.",1967,"6/29/96","3/21/15",0,4,6,1,"2",TRUE,271,"0",0
"257",4031675,"X004780465","HS3365 .G3 A93 2001","ALDERMAN","Auch Du gehˆrst dem F¸hrer : die Geschichte des Bundes Deutscher M‰del (BDM) in Quellen und Dokumenten /","",2001,"5/18/04","1/1/00",0,0,0,1,"2",FALSE,272,"0",0
"258",2413913,"X002715677","HS310 .C486 1994","ALDERMAN","Qing dai mi mi hui dang shi yan jiu /","Zhuang, Jifa.",1994,"7/1/96","9/18/07",1,6,0,1,"2",FALSE,273,"0",0
"259",427918,"X000032174","HS3325 .G3 B5 1976","ALDERMAN","Wandervogel : Geschichte einer Jugendbewegung /","Bl¸her, Hans,",1976,"6/29/96","11/25/13",0,2,0,1,"2",FALSE,274,"0",0
"260",1827514,"X001788051","HS635 .E976 1989","ALDERMAN","ExposiciÛn La MasonerÌa EspaÒola, 1728-1939 /","ExposiciÛn La MasonerÌa EspaÒola, 1728-1939",1989,"6/30/96","9/14/09",0,4,0,1,"2",FALSE,275,"0",0
"261",589934,"X000199859","HS145 .R6","CLEMONS","The mythology of the secret societies","Roberts, J. M. (John Morris),",1972,"6/29/96","11/11/12",1,5,6,1,"3",FALSE,279,"0",0
"262",295041,"X000473651","HS2725 .W3 C728","ALDERMAN","The Cosmos Club of Washington : a centennial history, 1878-1978 /","Washburn, Wilcomb E.",1978,"6/28/96","6/3/09",0,9,0,1,"2",TRUE,280,"0",0
"263",1737443,"X001971268","HS3260 .A3545 M68 1989","ALDERMAN","Le Mouvement associatif des jeunes en Afrique noire francophone au XXË siËcle /","",1989,"6/30/96","5/27/11",1,0,0,1,"2",FALSE,281,"0",0
"264",1523,"X000849277","HS774 .M4 1983","ALDERMAN","Beyond the ordinary : toward a better, wiser, and happier world /","Clausen, Henry C.,",1983,"6/28/96","6/21/10",1,4,0,1,"2",FALSE,283,"0",0
"265",3775409,"X004568446","HS642.56 .A5 R35 1978 v.3","ALDERMAN","Far?m?shkh?nah va Far?m?s?nr? dar ?r?n /","R???n, Ism???l.",1978,"9/11/01","7/24/07",0,0,0,1,"2",TRUE,284,"0",0
"266",1943912,"X001842687","HS310 .T345 1990 v.1","ALDERMAN","Zhongguo mi mi zong jiao yu mi mi hui she /","Dai, Xuanzhi,",1990,"6/30/96","9/18/07",2,11,0,2,"2",TRUE,285,"0",0
"267",442449,"X000128793","HS164 .M3","ALDERMAN","The Catholic church and the secret societies in the United States,","Macdonald, Fergus.",1946,"6/29/96","11/16/18",1,4,0,1,"2",FALSE,286,"0",0
"268",2361438,"X002631476","HS310 .C54 1994","ALDERMAN","Zhongguo di xia she hui.","Qin, Baoqi.",1994,"7/1/96","9/18/07",0,4,0,1,"2",FALSE,287,"0",0
"269",60302,"X001081948","HS71 .G3 A13 1984","ALDERMAN","Vereinswesen und b¸rgerliche Gesellschaft in Deutschland /","",1984,"6/28/96","9/22/98",0,26,0,1,"2",FALSE,289,"0",0
"270",1780609,"X002114895","HS142 .E6 1985","ALDERMAN","Geschichte des Illuminaten-ordens : Ein beitrag zur geschichte Bayerns : Vorgeschichte, gr¸ndung (1776), beziehung zur Freimaurerei, verfolgung durch die Jesuiten, fortentwickelung bis zur Jetztzeit, nach authentischen Dokumenten in den Geheimen Staats-Archiven zu M¸nchen, Berlin, Dresden, Gotha, Paris, Wien, dem Geheimarchiv ","Engel, Leopold,",1985,"6/30/96","9/14/09",0,4,0,1,"2",FALSE,290,"0",0
"271",1142088,"X031975568","HS577 .L3 1927 v.2","ALDERMAN","Las sociedades secretas polÌticas y masÛnicas en Buenos Aires (acciÛn desarollada [!] pro-independencia, uniÛn y organizaciÛn de la naciÛn argentina y en bien de la humanidad)","Lascano, MartÌn V.",1927,"12/18/17","1/1/00",0,0,0,2,"2",TRUE,291,"0",0
"272",1663738,"X001879368","HS3260 .F7 C62 1989","ALDERMAN","Les jeunes, le socialisme et la guerre : histoire des mouvements de jeunesse en France /","Cohen, Yolande.",1989,"6/30/96","3/29/08",1,5,0,1,"2",TRUE,292,"0",0
"273",2639251,"X004066141","HS529 .T4974 1996","ALDERMAN","Theatre of the fraternity ; staging the ritual space of the Scottish Rite of Freemasonry, 1896-1929 /","",1996,"1/7/97","12/8/03",3,9,0,1,"2",FALSE,293,"0",0
"274",1308386,"X001492922","HS635 .S95 1985 V.1","ALDERMAN","La MasonerÌa en la EspaÒa del siglo XIX : II Symposium de la MetodologÌa Aplicada a la Historia de la MasonerÌa EspaÒola : Salamanca, 2-5 de julio de 1985 /","Symposium de MetodologÌa Aplicada a la Historia de la MasonerÌa EspaÒola",1987,"6/30/96","3/3/11",0,0,0,2,"2",TRUE,294,"0",0
"275",2072769,"X002231404","HS3260 .U5 C37 1992","ALDERMAN","A matter of time : risk and opportunity in the non-school hours /","Carnegie Council on Adolescent Development. Task Force on Youth Development and Community Programs.",1992,"6/30/96","10/11/01",0,16,0,1,"2",TRUE,296,"0",0
"276",100157,"X001143773","HS3316 .G7 B35 1986","ALDERMAN","Baden-Powell : a family album /","Baden-Powell, Heather.",1986,"6/28/96","7/31/01",2,19,0,1,"2",FALSE,297,"0",0
"277",2089686,"X002285735","HS440 .F72 1992","ALDERMAN","La Franc-maÁonnerie : documents fondateurs /","",1992,"6/30/96","10/29/08",0,2,0,1,"2",FALSE,298,"0",0
"278",1636765,"X001711861","HS2863 .R64 1988","ALDERMAN","Men only : an investigation into men's organisations /","Rogers, Barbara,",1988,"6/30/96","10/2/09",2,2,0,1,"2",FALSE,299,"0",0
"279",1139172,"X001196973","HS35 .S6 1950","ALDERMAN","The art of board membership;","Sorenson, Roy,",1950,"6/29/96","11/12/18",0,1,14,1,"2",FALSE,301,"0",0
"280",1647510,"X001901760","HS3250.2 .I58 Z35 1989","ALDERMAN","Mezin·rodnÌ svaz socialistickÈ ml·de?e /","ZajÌ?ek, VladimÌr.",1989,"6/30/96","9/14/09",0,1,0,1,"2",FALSE,302,"0",0
"281",1668394,"X001986171","HS3260 .G34 K562 1988","ALDERMAN","Bilder der Freundschaft : Fotos aus der Geschichte der Arbeiterjugend /","",1988,"6/30/96","9/14/09",0,1,0,1,"2",FALSE,303,"0",0
"282",1830212,"X001842388","HS310 .H572 1990","ALDERMAN","Zhongguo mi mi she hui shi /","Hirayama, Sh?.",1990,"6/30/96","8/21/07",2,4,0,1,"2",FALSE,304,"0",0
"283",2673492,"X004055794","HS81 .C5 C62 1995","ALDERMAN","Zhongguo she hui tuan ti da ci dian /","",1995,"3/27/97","7/24/07",0,0,0,1,"2",TRUE,305,"0",0
"284",1786369,"X002058999","HS125 .G44 1987","ALDERMAN","Geheimgesellschaften und der Mythos der Weltverschwˆrung /","",1987,"6/30/96","9/14/09",0,1,0,1,"2",FALSE,306,"0",0
"285",1767864,"X002127323","HS2394 .L4 S6 1987","ALDERMAN","Contributi di ricerca per una storia della Lega nazionale 1946, la ricostituzione /","Spazzali, Roberto.",1987,"6/30/96","9/14/09",0,1,0,1,"2",FALSE,306,"0",0
"286",1755136,"X001825303","HS2330 .K63 J44 1990","ALDERMAN","Steel Valley Klan : the Ku Klux Klan in Ohio's Mahoning Valley /","Jenkins, William D.,",1990,"6/30/96","12/8/05",2,7,0,1,"2",FALSE,307,"0",0
"287",1638368,"X001702414","HS447 .E85 C66 1989","ALDERMAN","Constitutionen : Statuten und Ordensregeln der Freimaurer in England, Frankreich, Deutschland und Skandinavien : eine historische Quellenstudie aus den Constitutionen der freimaurerischen Systeme, insbesondere zur religiˆsen und christlichen Tradition in der Freimaurerei /","",1989,"6/30/96","9/14/09",0,0,0,1,"2",TRUE,308,"0",0
"288",2789875,"X004205461","HS1510 .G45 B66 1920","ALDERMAN","Book of the G.F.S. : what it is and what it does.","",1920,"4/27/98","10/19/15",0,15,0,1,"2",FALSE,309,"0",0
"289",88479,"X000871140","HS596 .L6 W44 1984b","ALDERMAN","Freemasonry in London from 1785 /","Wells, Roy A.",1984,"6/28/96","10/5/10",2,0,0,1,"2",FALSE,310,"0",0
"290",643452,"X000357632","HS603 .H5 1981","ALDERMAN","Histoire des francs-maÁons en France /","",1981,"6/29/96","10/29/08",0,5,0,1,"2",FALSE,311,"0",0
"291",1289662,"X001462135","HS2905 .A55 M37 1986","ALDERMAN","Les sociÈtÈs d'hommes : histoire d'une sociabilitÈ du 18e siËcle ‡ nos jours, Anjou, Maine, Touraine /","Marais, Jean-Luc,",1986,"6/30/96","9/14/09",1,1,0,1,"2",FALSE,312,"0",0
"292",1299178,"X001065624","HS400 .R48 M65 1986","ALDERMAN","Merlin Peregrinus : vom Untergrund des Abendlandes /","Mˆller, Helmut,",1986,"6/30/96","9/14/09",0,1,0,1,"2",FALSE,312,"0",0
"293",1788710,"X002058919","HS619 .V4 H33 1986","ALDERMAN","MaÁonnerie et politique au XIXe siËcle : la loge verviÈtoise des ""Philadelphes"" /","Hagen, Armand de.",1986,"6/30/96","9/14/09",0,1,0,1,"2",FALSE,312,"0",0
"294",1321291,"X001500843","HS779 .I8 R47 1983","ALDERMAN","La Resistibile ascesa della P2 : poteri occulti e Stato democratico /","",1983,"6/30/96","9/14/09",0,2,0,1,"2",TRUE,313,"0",0
"295",40419,"X000996217","HS475 .L5 1983","ALDERMAN","Le voile levÈ pour les curieux, ou, Le secret de la rÈvolution rÈvÈlÈ ‡ l'aide de la franc-maÁonnerie /","Lefranc, FranÁois,",1983,"6/28/96","9/14/09",0,2,0,1,"2",FALSE,314,"0",0
"296",1916702,"X001925603","HS310 .C423 1990","ALDERMAN","San jiao jiu liu jiang hu mi mi gui ju /","Jin, Laofo.",1990,"6/30/96","7/23/08",2,1,0,1,"2",FALSE,315,"0",0
"297",126926,"X000401740","HS2330 .K63 G45 1982","ALDERMAN","Blazing crosses in Zion : the Ku Klux Klan in Utah /","Gerlach, Larry R.",1982,"6/28/96","11/17/08",5,4,0,1,"2",TRUE,316,"0",0
"298",2522486,"X001462646","HS310 .T735 1987","ALDERMAN","Zhongguo jin dai hui dang shi yan jiu /","Cai, Shaoqing.",1987,"7/1/96","3/12/08",0,3,0,1,"2",FALSE,317,"0",0
"299",1304496,"X001488357","HS3270 .G32 Z8535 1987","ALDERMAN","Nie rzucim ziemi sk?d nasz rÛd : wspomnienia instruktorÛw Zwi?zku Harcerstwa Polskiego w Niemczech /","",1987,"6/30/96","9/14/09",0,0,0,1,"2",FALSE,318,"0",0
"300",1611950,"X001664435","HS495 .E72 1987","ALDERMAN","Le grandi concordanze tra Chiesa e Massoneria /","Esposito, Rosario Francesco,",1987,"6/30/96","9/14/09",0,0,0,1,"2",FALSE,318,"0",0
"301",1659670,"X001735391","HS603 .C34 1987","ALDERMAN","Aristide Briand et la franc-maÁonnerie : histoire sans passion de la franc-maÁonnerie franÁaise /","Castex, Henri.",1987,"6/30/96","9/14/09",1,0,0,1,"2",FALSE,318,"0",0
"302",4510681,"X030214654","HS81 .J3 A2 1937","ALDERMAN","Commemoration volume : the twenty-fifth anniversary of the foundation of the Zaidan Hojin Seitoku Kinen Gakkai or Meiji Japan Society /","",1937,"4/19/07","1/18/08",0,1,0,1,"2",FALSE,319,"0",0
"303",701999,"X000907977","HS395 .S8 1985","ALDERMAN","Archives secrËtes de la franc-maÁonnierie /","Steel-Maret.",1985,"6/29/96","7/24/07",0,5,0,1,"2",FALSE,320,"0",0
"304",1142111,"X001005914","HS1550 .I7 O74","ALDERMAN","The Orange Order.","Gray, Tony,",1972,"6/29/96","7/2/07",0,11,0,1,"2",FALSE,321,"0",0
"305",1819023,"X001711948","HS3270 .I8 T76 1986","ALDERMAN","Alle origini dello scoutismo cattolico in Italia : promessa scout ed educazione religiosa, 1905-1928 /","Trova, Assunta.",1986,"6/30/96","9/14/09",1,0,0,1,"2",TRUE,322,"0",0
"306",1795559,"X001298829","HS601 .C3 C4 1986","ALDERMAN","K‰rnten und die Freimaurerei /","Cefarin, R. (Rudolf)",1986,"6/30/96","9/14/09",0,0,0,1,"2",TRUE,322,"0",0
"307",2323956,"X002579280","HS310 .C46 1993","ALDERMAN","Zhongguo bang hui shi /","Zhou, Yumin,",1993,"7/1/96","7/24/07",1,1,0,1,"2",FALSE,323,"0",0
"308",2264936,"X031975649","HS624 .I8","ALDERMAN","Ta?ny masonstva.","Ivanov, V. F. (Vasili? Fedorovich)",1950,"7/1/96","12/20/17",0,0,0,1,"2",FALSE,324,"0",0
"309",2627824,"X002715679","HS81 .C5 W36 1993","ALDERMAN","She hui zhong jian ceng : gai ge yu Zhongguo di she tuan zu zhi /","Wang, Ying.",1993,"11/18/96","7/24/07",0,0,0,1,"2",FALSE,325,"0",0
"310",205907,"X000420886","HS495 .E72","ALDERMAN","Pio IX : la Chiesa in conflitto col mondo : la S. Sede, la massoneria e il radicalismo settario /","Esposito, Rosario Francesco,",1979,"6/28/96","3/3/11",0,0,0,1,"2",FALSE,326,"0",0
"311",27687,"X000835555","HS2865 .L6 S5 1983","ALDERMAN","Club life and socialism in mid-Victorian London /","Shipley, Stan.",1983,"6/28/96","9/14/09",1,1,0,1,"2",FALSE,327,"0",0
"312",2341190,"X006056548","HS594 .A5 W65 1992","ALDERMAN","Masoneria--wielka niewiadoma? : studium z dziejÛw tzw. tajnych towarzystw w Europie nowo?ytnej, XVIII-XX w. /","Wojtowicz, Jerzy.",1992,"7/1/96","7/24/07",0,1,0,1,"2",FALSE,328,"0",0
"313",2515701,"X004055542","HS81 .C5 C66 1994","ALDERMAN","Zhongguo she tuan shi /","",1994,"7/1/96","7/24/07",0,0,0,1,"2",TRUE,329,"0",0
"314",207104,"X000159309","HS2515 .G72 L67 1980","ALDERMAN","Working men's social clubs and educational institutes /","Solly, Henry,",1980,"6/28/96","10/2/09",0,2,0,1,"2",TRUE,330,"0",0
"315",1259191,"X001292200","HS400 .N3 P55 1985","ALDERMAN","NapolÈon franc-maÁon /","Plume, Christian.",1985,"6/30/96","7/24/07",0,4,0,1,"2",FALSE,331,"0",0
"316",1631610,"X002512420","HS425 .S83 1917","ALDERMAN","Symbolic teaching; or, Masonry and its message.","Stewart, Thomas Milton,",1917,"6/30/96","9/16/18",0,13,0,1,"2",FALSE,332,"0",0
"317",656490,"X000824108","HS61 .I74 1983","ALDERMAN","Irish American voluntary organizations /","",1983,"6/29/96","7/4/07",1,5,0,1,"2",FALSE,333,"0",0
"318",1738258,"X001777658","HS613 .I82 1984 v.1","ALDERMAN","Relazione /","Italy. Parlament. Commissione parlamentare d'inchiesta sulla Loggia Massonica P2.",1984,"6/30/96","9/14/09",6,0,0,6,"2",TRUE,334,"0",0
"319",6381046,"X031665086","HS495 .I7 1934","ALDERMAN","The relationship of ""Mormonism"" and Freemasonry /","Ivins, Anthony W.",1934,"8/14/14","1/1/00",0,0,0,1,"2",FALSE,335,"0",0
"320",2873023,"X004263915","HS2046 .C7 C59 1994","ALDERMAN","History of the Croatian Fraternal Union of America, 1894-1994 /","?izmi?, Ivan.",1994,"1/27/99","10/10/02",3,3,0,1,"2",TRUE,336,"0",0
"321",812215,"X001260332","HS2259 .E53 W4","ALDERMAN","History of the Improved Benevolent and Protective Order of Elks of the World, 1898-1954.","Wesley, Charles H. (Charles Harris),",1955,"6/29/96","10/14/13",4,5,0,1,"2",FALSE,337,"0",0
"322",170685,"X000328162","HS71 .S65 S73","ALDERMAN","Istorii?a obshchestvennykh organizat?si? dorevoli?ut?sionno? Rossii : Uchebnoe posobie /","Stepanski?, A. D. (Aleksandr Davydovich)",1979,"6/28/96","9/14/09",0,2,0,1,"2",FALSE,338,"0",0
"323",47142,"X001017560","HS463 .M37 1983","ALDERMAN","Figurinos maÁÛnicos oitocentistas : um ""guia"" de 1841-42 /","Marques, AntÛnio Henrique R. de Oliveira.",1983,"6/28/96","9/14/09",0,0,0,1,"2",FALSE,339,"0",0
"324",329882,"X004428520","HS774 .A4 1977","ALDERMAN","Messages for a mission /","Clausen, Henry C.,",1977,"6/28/96","6/21/10",0,1,0,1,"2",FALSE,340,"0",0
"325",3706704,"X006111425","HS607 .H64 2000","ALDERMAN","Die Politik der Geselligkeit : Freimaurerlogen in der deutschen B¸rgergesellschaft, 1840-1918 /","Hoffmann, Stefan-Ludwig.",2000,"4/5/01","1/1/00",0,0,0,1,"2",FALSE,341,"0",0
"326",1284847,"X001433323","HS614 .S27 D45 1982","ALDERMAN","Giacobini e massoni in Sardegna fra Settecento e Ottocento /","Del Piano, Lorenzo.",1982,"6/30/96","9/14/09",0,0,0,1,"2",TRUE,342,"0",0
"327",667882,"X000630214","HS1508 .G4 B87 1982","ALDERMAN","Die B¸rgergilde zu Neum¸nster seit 1578 /","",1982,"6/29/96","9/14/09",0,0,0,1,"2",FALSE,343,"0",0
"328",1289576,"X001462168","HS592 .A5 F4 1986","ALDERMAN","Masones y artiguistas en la Banda Oriental : influencia de la masonerÌa en las ideas y en la acciÛn del movimiento popular artiguista /","Fern·ndez Cabrelli, Alfonso.",1986,"6/30/96","4/6/08",0,1,0,1,"2",TRUE,344,"0",0
"329",29999,"X000930611","HS3165 .S6 R67 1982","ALDERMAN","The third Tuesday : a history of the Owl Club, 1951-1981 /","Rosenthal, Eric.",1982,"6/28/96","9/14/09",0,0,0,1,"2",TRUE,345,"0",0
"330",1329079,"X001459909","HS3260 .S654 V74378 1988","ALDERMAN","Young guard! : the Communist Youth League, Petrograd, 1917-1920 /","Tirado, Isabel A.",1988,"6/30/96","3/20/04",0,8,0,1,"2",TRUE,346,"0",0
"331",3700002,"X004626014","HS71 .F82 B477 2000","ALDERMAN","Au temps des sociÈtÈs : ConfrÈries, bachelleries, fÍtes, loges maÁonniques en Bas-Berry, XVIIIe siËcle /","Surrault, J.-P. (Jean-Pierre)",2000,"3/16/01","1/1/00",0,0,0,1,"2",FALSE,347,"0",0
"332",1142099,"X030685372","HS665 .I72 T5 1966","ALDERMAN","Sefer ha-a?im.","Tidhar, David,",1966,"6/29/96","5/13/13",0,0,0,1,"2",TRUE,348,"0",0
"333",816296,"X004347371","HS204 .W45 1966","ALDERMAN","Handbook of secret organizations","Whalen, William J. (William Joseph),",1966,"6/29/96","4/8/09",1,8,0,1,"2",FALSE,349,"0",0
"334",2015195,"X002170648","HS246 .H35 1992","ALDERMAN","The Byrom Collection /","Hancox, Joy.",1992,"6/30/96","3/18/05",0,4,0,1,"2",FALSE,350,"0",0
"335",672314,"X000853270","HS612 .O74 1981","ALDERMAN","Per la storia della massoneria nel Ducato di Modena : dalle origini al 1755 /","Orlandi, Giuseppe.",1981,"6/29/96","9/14/09",0,0,0,1,"2",FALSE,351,"0",0
"336",3697633,"X004530108","HS399 .H27 1999","ALDERMAN","Wolnomularze polscy w kraju i na ?wiecie 1821-1999 : s?ownik biograficzny /","Hass, Ludwik.",1999,"3/8/01","1/1/00",0,0,0,1,"2",FALSE,352,"0",0
"337",1225229,"X001465970","HS403 .M4 1980","ALDERMAN","La franc-maÁonnerie : mÈmoire inÈdit au duc de Brunswick (1782) /","Maistre, Joseph Marie,",1980,"6/30/96","11/20/09",0,0,0,1,"2",FALSE,353,"0",0
"338",1850647,"X001925480","HS310 .C428 1990","ALDERMAN","Qing Hong bang zhi hei mu /","",1990,"6/30/96","7/24/07",0,0,0,1,"2",FALSE,354,"0",0
"339",1824712,"X001925501","HS310 .Z6 C5 1990","ALDERMAN","Qing men kao yuan /","Chen, Guoping.",1990,"6/30/96","7/24/07",0,0,0,1,"2",TRUE,354,"0",0
"340",1850645,"X001925468","HS310 .Z6 H86 1990","ALDERMAN","Tian di hui yan jiu /","Schlegel, Gustaaf,",1990,"6/30/96","7/24/07",1,0,0,1,"2",FALSE,354,"0",0
"341",1850648,"X001926111","HS310 .Z6 H862 1990","ALDERMAN","Hong men shi /","Dai, Weiguang.",1990,"6/30/96","7/24/07",0,0,0,1,"2",FALSE,354,"0",0
"342",1850646,"X001926089","HS310 .Z6 H863 1990","ALDERMAN","Hong men zhi /","Zhu, Lin.",1990,"6/30/96","7/24/07",0,0,0,1,"2",FALSE,354,"0",0
"343",1824706,"X001925490","HS310 .Z6 H864 1990","ALDERMAN","Hai ti /","",1990,"6/30/96","7/24/07",1,0,0,1,"2",FALSE,354,"0",0
"344",293207,"X000005381","HS2384 .W37 1978","ALDERMAN","Les Clubs de BarbËs et de Blanqui en 1848 /","Wassermann, Suzanne.",1978,"6/28/96","9/14/09",0,1,0,1,"2",FALSE,355,"0",0
"345",1743564,"X001146155","HS631 .L45 1985","ALDERMAN","Med murslev och sv‰rd : Svenska Frimurarorden under 250 Âr /","Lenhammar, Harry.",1985,"6/30/96","7/24/07",0,2,0,1,"2",FALSE,356,"0",0
"346",1327470,"X001504442","HS126 .I51 1980","ALDERMAN","T?r?kh al-jam??y?t al-sirr?yah wa-al-?arak?t al-hadd?mah f? al-mashriq /","?In?n, Mu?ammad ?Abd All?h,",1980,"6/30/96","9/14/09",0,0,0,1,"2",FALSE,357,"0",0
"347",38430,"X000938483","HS639 .A5 D53 1980 V.1 PT.1","ALDERMAN","Os primÛrdios da maÁonaria em Portugal /","Dias, GraÁa da Silva.",1980,"6/28/96","9/14/09",0,0,0,4,"2",TRUE,358,"0",0
"348",672493,"X000743172","HS265 .N37 G32 1982","ALDERMAN","Massoneria e carboneria nel Regno di Napoli /","Gabrieli, Giuseppe,",1982,"6/29/96","3/18/09",0,0,0,1,"2",TRUE,359,"0",0
"349",810183,"X000491271","HS3353 .G5 A33 1953","ALDERMAN","Girl Scout handbook; intermediate program.","Girl Scouts of the United States of America.",1953,"6/29/96","9/14/09",2,12,0,1,"2",FALSE,360,"0",0
"350",1782737,"X002060557","HS1508 .I8 B78 1986","ALDERMAN","Le societ‡ di mutuo soccorso nel Ponente Ligure (1850-1914) /","Bruno, Danilo.",1986,"6/30/96","7/24/07",0,1,0,1,"2",FALSE,361,"0",0
"351",1787951,"X001619761","HS607 .F74 1986","ALDERMAN","Freiheit, Gleichheit, Br¸derlichkeit : deutschsprachige Dichter und Denker zur Freimaurerei /","",1986,"6/30/96","7/24/07",0,1,0,1,"2",FALSE,361,"0",0
"352",1808301,"X001971052","HS615 .B65 M36 1986","ALDERMAN","La massoneria a Bologna dal XII al XX secolo /","Manelli, Carlo,",1986,"6/30/96","7/24/07",0,1,0,1,"2",FALSE,361,"0",0
"353",796945,"X000278722","HS425 .M3 1882","ALDERMAN","The symbolism of Freemasonry; illustrating and explaining its science and philosophy, its legends, myths, and symbols / by Albert G. Mackey.","Mackey, Albert Gallatin,",1882,"6/29/96","9/12/18",5,26,7,1,"2",FALSE,362,"0",0
"354",1808394,"X001777123","HS3325 .Y82 P565 1985","ALDERMAN","Pravila i programske osnove saveza pionira Jugoslavije ; Dokument usvojen na devetoj Konferenciji Saveza organizacija za odgoj i brigu o djeci Jugoslavije, odr?anoj 13.X 1983. godine u Beogradu.","",1985,"6/30/96","7/24/07",0,1,0,1,"2",FALSE,364,"0",0
"355",2483026,"X002700572","HS495 .F4616 1979","ALDERMAN","Massoneria e Chiesa Cattolica : ieri, oggi e domani /","Ferrer Benimeli, JosÈ Antonio.",1979,"7/1/96","11/24/08",0,1,0,1,"2",FALSE,365,"0",0
"356",1255499,"X001340262","HS2460.4 .S66 1987","ALDERMAN","The politics of nostalgia : racism and the extreme right in New Zealand /","Spoonley, Paul.",1987,"6/30/96","7/24/07",0,0,0,1,"2",FALSE,366,"0",0
"357",1781278,"X001645589","HS3260 .P74 Z87 1987","ALDERMAN","Zwi?zek M?odzie?y Polskiej na wsi : wybÛr dokumentÛw 1948-1956 /","",1987,"6/30/96","7/24/07",2,0,0,1,"2",FALSE,366,"0",0
"358",1135606,"X000467041","HS3353 .G5 L88","ALDERMAN","Lady from Savannah; the life of Juliette Low,","Shultz, Gladys Denny.",1958,"6/29/96","12/27/07",0,12,0,1,"2",TRUE,367,"0",0
"359",7322760,"X031941272","HS383 .L5 1910","ALDERMAN","List of regular lodges a. f. & a. m. and f. & a. am. of the world","[Fraternal Directory Co.]",1910,"12/18/17","1/1/00",0,0,0,1,"2",FALSE,368,"0",0
"360",3535677,"X004278968","HS3260 .G34 F747 1999","ALDERMAN","Mut zum eigenen Denken? : DDR-Studenten und Freie Deutsche Jugend 1961-1965 /","Schuster, Ulrike.",1999,"5/22/00","1/1/00",0,0,0,1,"2",TRUE,369,"0",0
"361",1822686,"X001196396","HS615 .R44 M67 1986","ALDERMAN","Massoni e giacobini a Reggio Calabria (1740-1800) /","Morisani, Cesare.",1986,"6/30/96","7/24/07",1,0,0,1,"2",FALSE,370,"0",0
"362",71030,"X001086912","HS594 .F7 1983","ALDERMAN","Freimaurer und Geheimb¸nde im 18. Jahrhundert in Mitteleuropa /","",1983,"6/28/96","10/1/07",0,1,0,1,"2",FALSE,371,"0",0
"363",2988,"X000870188","HS35 .G35 1984","ALDERMAN","Beyond preference : liberal theories of independent associations /","Gamwell, Franklin I.",1984,"6/28/96","11/18/05",1,4,0,1,"2",FALSE,372,"0",0
"364",1135602,"X031960366","HS3319 .B65 H2 1961","ALDERMAN","100 years and millions of boys; the dynamic story of the Boys' Clubs of America.","Hall, William Edwin,",1961,"6/29/96","3/9/11",0,4,0,1,"2",FALSE,373,"0",0
"365",343056,"X000056441","HS495 .T38","ALDERMAN","L'…glise et le Temple : approche de la franc-maÁonnerie /","Thier, Hubert de.",1976,"6/28/96","9/14/09",0,0,0,1,"2",FALSE,374,"0",0
