"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"986",664591,"X000630386","DU29 .S62 1983","ALDERMAN","Monopolists and freebooters /","Spate, O. H. K. (Oskar Hermann Khristian),",1983,"6/29/96","9/7/06",0,7,0,1,"2",FALSE,1016,"0",0
"987",1649788,"X001730620","DU360 .C93 1985 v.1","ALDERMAN","The Cyclopedia of Western Australia : (illustrated) : an historical and commercial review descriptive and biographical facts, figures and illustrations : an epitome of progress /","",1985,"6/30/96","2/9/11",0,0,0,2,"2",TRUE,1017,"0",0
"988",1649807,"X001666798","DU109 .C55 A3 1989","ALDERMAN","The puzzles of childhood /","Clark, C. M. H. (Charles Manning Hope),",1989,"6/30/96","3/16/09",1,2,0,1,"2",FALSE,1018,"0",0
"989",82022,"X000955071","DU230 .R533 M333 1984","ALDERMAN","Struggletown : public and private life in Richmond, 1900-1965 /","McCalman, Janet,",1984,"6/28/96","3/17/09",0,3,0,1,"2",FALSE,1019,"0",0
"990",87502,"X000903735","DU418 .E445 1984","ALDERMAN","Pleasures of the flesh : sex and drugs in colonial New Zealand, 1840-1915 /","Eldred-Grigg, Stevan,",1984,"6/28/96","3/17/09",0,3,0,1,"2",FALSE,1019,"0",0
"991",974466,"X001325121","DU625 .T3 1926","ALDERMAN","Under Hawaiian skies; a narrative of the romance, adventure and history of the Hawaiian Islands,","Taylor, Albert Pierce,",1926,"6/29/96","8/19/18",0,1,17,1,"2",FALSE,1020,"0",0
"992",1811763,"X001196523","DU107 .A88 1988","ALDERMAN","Australian cultural history /","",1989,"6/30/96","6/18/04",2,9,0,1,"2",FALSE,1021,"0",0
"993",391363,"X000703539","DU870 .O59","ALDERMAN","Tahiti au temps des cartes postales /","O'Reilly, Patrick,",1975,"6/28/96","2/9/11",2,2,0,1,"2",FALSE,1022,"0",0
"994",484980,"X001019517","DU430 .P383 S37","ALDERMAN","Ask that mountain : the story of Parihaka /","Scott, Dick.",1975,"6/29/96","2/6/11",0,2,0,1,"2",FALSE,1023,"0",0
"995",2096836,"X002231365","DU110 .U53 1993","ALDERMAN","Uncertain beginnings : debates in Australian studies /","",1993,"6/30/96","7/14/08",0,2,0,1,"2",FALSE,1024,"0",0
"996",1604152,"X001617516","DU850 .B34 1988","ALDERMAN","Solomon Islands /","Bale, Ann.",1988,"6/30/96","3/18/09",0,2,0,1,"2",FALSE,1025,"0",0
"997",69224,"X000895884","DU114 .A2 F3 1983","ALDERMAN","The changemakers : ten significant Australian women /","Fabian, Sue.",1983,"6/28/96","8/2/10",0,1,0,1,"2",TRUE,1026,"0",0
"998",62169,"X000862758","DU115 .M37 1983","ALDERMAN","When Grandma was just a girl /","McAdoo, Martin,",1983,"6/28/96","8/2/10",0,1,0,1,"2",FALSE,1026,"0",0
"999",989327,"X000988480","DU80 .B72 1968","ALDERMAN","Australia--from Empire to Asia; sources in twentieth-century Australian history.","Bright, J. C. (John Charles),",1968,"6/29/96","8/26/10",0,4,0,1,"2",FALSE,1027,"0",0
"1000",1736291,"X001802877","DU117.17 .E48 1988","ALDERMAN","Australian politics : realities in conflict /","Emy, Hugh V. (Hugh Vincent),",1988,"6/30/96","3/16/09",2,2,0,1,"2",FALSE,1028,"0",0
"1001",685570,"X001147211","DU740.42 .C578 1986","ALDERMAN","Mandak realities : person and power in central New Ireland /","Clay, Brenda Johnson.",1986,"6/29/96","10/8/04",1,9,0,1,"2",FALSE,1029,"0",0
"1002",404229,"X000703498","DU113.5 .U6 B34","ALDERMAN","Australia and America through 200 years /","Bartlett, Norman.",1976,"6/28/96","2/16/02",0,15,0,1,"2",FALSE,1030,"0",0
"1003",1656691,"X001730440","DU145 .P43 1983","ALDERMAN","The bush capital : how Australia chose Canberra as its federal city /","Pegrum, Roger.",1983,"6/30/96","3/17/09",0,3,0,1,"2",FALSE,1031,"0",0
"1004",652828,"X000667977","DU560 .N34 1983","ALDERMAN","Broken canoe : conversations and observations in Micronesia /","Nakano, Ann,",1983,"6/29/96","3/17/09",0,3,0,1,"2",FALSE,1032,"0",0
"1005",69425,"X000668339","DU423 .A1 K55 1983","ALDERMAN","Maori : a photographic and social history /","King, Michael,",1983,"6/28/96","3/17/09",3,3,0,1,"2",FALSE,1033,"0",0
"1006",22945,"X001065265","DU600 .C993 1983","ALDERMAN","The Cyclopedia of Samoa, Tonga, Tahiti, and the Cook Islands (illustrated) : a complete review of the history and traditions and the commercial development of the islands, with statistics and data never before compiled in a single publication, descriptive and biographical facts, figures and illustrations.","",1983,"6/28/96","3/17/09",2,3,0,1,"2",FALSE,1033,"0",0
"1007",126667,"X000541299","DU700 .T47 1980","ALDERMAN","The Marquesas Islands : their description and early history /","Thomson, Robert,",1980,"6/28/96","4/19/10",0,2,0,1,"2",FALSE,1034,"0",0
"1008",1755887,"X002598220","DU430 .T47 C66 1978","ALDERMAN","A digger's diary at the Thames, 1867 /","Cooper, Theophilus.",1978,"6/30/96","3/17/09",0,4,0,1,"2",TRUE,1035,"0",0
"1009",524867,"X000432412","DU104 .G48 1968","ALDERMAN","Gillen's diary; the camp jottings of F. J. Gillen on the Spencer and Gillen Expedition across Australia, 1901-1902.","Gillen, F. J. (Francis James),",1968,"6/29/96","4/2/09",3,6,0,1,"2",FALSE,1036,"0",0
"1010",790582,"X004108939","DU405 .R42 1986","ALDERMAN","A dictionary of Maori place names /","Reed, A. W. (Alexander Wyclif),",1986,"9/4/97","3/17/09",0,0,0,2,"2",FALSE,1037,"0",0
"1011",59099,"X000938453","DU600 .L35 1984","ALDERMAN","The Fijian people before and after independence /","Lasaqa, I. Q.",1984,"6/28/96","4/29/04",2,10,0,1,"2",FALSE,1038,"0",0
"1012",1807658,"X002027704","DU870 .V615 1987","ALDERMAN","Tahiti : naissance d'un paradis au siËcle des LumiËres /","Vibart, Eric.",1987,"6/30/96","8/8/08",0,3,0,1,"2",FALSE,1039,"0",0
"1013",3899217,"X004637225","DU116.2 .M36 W73 2002","ALDERMAN","Sir James Whiteside McCay : a turbulent life /","Wray, Christopher,",2002,"12/3/02","1/1/00",0,0,0,1,"2",FALSE,1040,"0",0
"1014",620271,"X000220212","DU850 .F55 1965","ALDERMAN","Primitive Polynesian economy,","Firth, Raymond,",1965,"6/29/96","4/26/10",0,5,0,1,"2",FALSE,1041,"0",0
"1015",244885,"X000081745","DU410 .L82 1980","ALDERMAN","Rovings in the Pacific, from 1837 to 1949 : with a glance at California /","Lucett, Edward,",1979,"6/28/96","1/2/07",0,7,0,1,"2",FALSE,1042,"0",0
"1016",1354273,"X001590465","DU122 .I7 O323 1987","ALDERMAN","The Irish in Australia /","O'Farrell, Patrick James.",1987,"6/30/96","10/31/01",0,13,0,1,"2",FALSE,1043,"0",0
"1017",3896928,"X004652564","DU870 .W455 2002","ALDERMAN","2 septembre 1940, Tahiti, France libre : le ralliement des Ètablissements franÁais d'OcÈanie au gÈnÈral de Gaulle /","Weill, Henri.",2002,"11/18/02","1/1/00",0,0,0,1,"2",FALSE,1044,"0",0
"1018",1296884,"X001399415","DU122 .I7 M37 1987","ALDERMAN","Croppies, Celts, & Catholics : the Irish in Australia /","McConville, Chris.",1987,"6/30/96","3/17/09",1,2,0,1,"2",FALSE,1045,"0",0
"1019",1317137,"X001489397","DU600 .D66 1987","ALDERMAN","Fiji handbook : business and travel guide /","Douglas, Norman.",1987,"6/30/96","3/17/09",1,2,0,1,"2",FALSE,1045,"0",0
"1020",1246957,"X001262435","DU740.9 .R35 R32 1987","ALDERMAN","Highlanders and foreigners in the upper Ramu : the Kainantu area, 1919-1942 /","Radford, Robin.",1987,"6/30/96","3/17/09",0,2,0,1,"2",TRUE,1045,"0",0
"1021",1318459,"X001502264","DU744.5 .N8 1983","ALDERMAN","De balenkraai : kroniek over het einde van Nederlands Nieuw-Guinea.","Nuis, Aad.",1983,"6/30/96","2/9/11",0,0,0,1,"2",FALSE,1046,"0",0
"1022",1258120,"X001299011","DU96 .A975 1987 v.10","ALDERMAN","Australians, a guide to sources /","",1987,"6/30/96","3/16/09",2,2,0,1,"2",TRUE,1047,"0",0
"1023",1258118,"X001299014","DU96 .A975 1987 v.4","ALDERMAN","Australians 1938 /","",1987,"6/30/96","3/16/09",0,2,0,1,"2",TRUE,1047,"0",0
"1024",1258018,"X001299010","DU96 .A975 1987 v.5","ALDERMAN","Australians from 1939 /","",1987,"6/30/96","3/16/09",0,2,0,1,"2",TRUE,1047,"0",0
"1025",298751,"X000162600","DU22 .S38 1978","ALDERMAN","Journal des Iles /","Segalen, Victor,",1978,"6/28/96","10/12/11",0,0,0,1,"2",FALSE,1049,"0",0
"1026",1662252,"X001730405","DU172 .K53 A34 1980","ALDERMAN","The journal of Philip Gidley King, Lieutenant, R.N., 1787-1790 /","King, Philip Gidley,",1980,"6/30/96","2/23/10",1,2,0,1,"2",FALSE,1050,"0",0
"1027",2306699,"X002528728","DU113.5 .G7 B45 1993","ALDERMAN","Dependent ally : a study in Australian foreign policy /","Bell, Coral.",1993,"7/1/96","8/18/05",0,6,0,1,"2",FALSE,1051,"0",0
"1028",1232793,"X001319624","DU430 .C6 I66 1984","ALDERMAN","Impressions of Tongareva (Penrhyn Island), 1816-1901 /","",1984,"6/30/96","3/31/10",0,1,0,1,"2",FALSE,1052,"0",0
"1029",2853801,"X006115704","DU744.5 .B767 1998","ALDERMAN","Irian Jaya, 30 years of Indonesian control /","Browne, Susan J.,",1998,"11/16/98","10/14/03",5,3,0,1,"2",FALSE,1053,"0",0
"1030",1323329,"X001501158","DU374 .G74 1987","ALDERMAN","Dark deeds in a sunny land, or, Blacks and whites in North-West Australia /","Gribble, J. B. (John Brown)",1987,"6/30/96","2/18/09",0,2,0,1,"2",FALSE,1054,"0",0
"1031",1798959,"X001845153","DU125 .T5 S58 1990","ALDERMAN","Tiwi : the life and art of Australia's Tiwi people /","Smith, Heide.",1990,"6/30/96","5/7/05",0,7,0,1,"2",FALSE,1055,"0",0
"1032",3591230,"X004532305","DU550 .P3713 1999","ALDERMAN","Thirty years in the South Seas : land and people, customs and traditions in the Bismarck Archipelago and on the German Solomon Islands /","Parkinson, R. (Richard),",1999,"12/19/00","3/11/02",0,1,0,1,"2",FALSE,1056,"0",0
"1033",2709261,"X004106465","DU627.83 .A75 A3 1997","ALDERMAN","With obligation to all /","Ariyoshi, George R.,",1997,"8/12/97","11/21/06",0,1,0,1,"2",FALSE,1057,"0",0
"1034",1372848,"X001593573","DU122 .A8 R52 1986","ALDERMAN","Asian migrants in Australia : a socio-economic study /","Hassan, Riaz,",1986,"6/30/96","3/17/09",0,2,0,1,"2",TRUE,1059,"0",0
"1035",698581,"X001155837","DU423 .M4","ALDERMAN","Rangit?ne : a tribal history /","McEwen, J. M.",1986,"6/29/96","3/17/09",2,2,0,1,"2",FALSE,1060,"0",0
"1036",780231,"X001215086","DU117.18 .R46 1986","ALDERMAN","Malcolm Fraser and Australian foreign policy /","Renouf, Alan,",1986,"6/29/96","3/16/09",0,2,0,1,"2",FALSE,1061,"0",0
"1037",3912845,"X006134166","DU740.42 .G89 1999","ALDERMAN","Traditions and modernities in gender roles : transformation in kinship and marriage among the M'bke from Manus Province /","Gustafsson, Berit.",1999,"1/27/03","1/1/00",0,0,0,1,"2",FALSE,1062,"0",0
"1038",1261233,"X001338474","DU568 .P7 A98","ALDERMAN","Ponape archaeological survey : 1977 research (final report CT 770001) : submitted to Historic Preservation Committee, Ponape District and Trust Territory of the Pacific Islands, Historic Preservation Program, Saipan Micronesian Archaeological Survey /","Ayres, William S.",1978,"6/30/96","4/21/10",0,2,0,1,"2",FALSE,1063,"0",0
"1039",3888055,"X004631895","DU117.2 .C66 R68 2002","ALDERMAN","Nugget Coombs : a reforming life /","Rowse, Tim,",2002,"10/1/02","1/1/00",0,0,0,1,"2",TRUE,1064,"0",0
"1040",196890,"X001074572","DU20 .A84","ALDERMAN","Auf Kreuzfahrt durch die Sud?see : Berichte deutscher Reisender aus dem 18. und 19. Jahrhundert ¸ber die ozeanische Inselwelt /","",1977,"6/28/96","2/9/11",0,1,0,1,"2",FALSE,1065,"0",0
"1041",1966145,"X002086115","DU122 .I53 C68 1990","ALDERMAN","A comparative analysis of the ethnicity, English proficiency and    religion of Australia's three Indochinese-born communities, 1976-86 /","Coughlan, James E.",1990,"6/30/96","3/17/09",1,1,0,1,"2",TRUE,1066,"0",0
"1042",1861051,"X002034620","DU125 .N37 N43 1990","ALDERMAN","The Ngarrindjeri people : aboriginal people of the River Murray, Lakes and Coorong : an aboriginal studies course for secondary students in years 8-10.","",1990,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1066,"0",0
"1043",1752582,"X030531040","DU222 .B6 B55 1990","ALDERMAN","Bolte, a political biography /","Blazey, Peter,",1990,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1066,"0",0
"1044",1737803,"X002045633","DU420.16 .M23 1990","ALDERMAN","The lion and the wolfhound : the Irish rebellion on the New Zealand goldfields /","McGill, David.",1990,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1066,"0",0
"1045",1794588,"X030531049","DU421 .F68 1990","ALDERMAN","The Fourth Labour government : politics and policy in New Zealand /","",1990,"6/30/96","3/17/09",2,1,0,1,"2",FALSE,1066,"0",0
"1046",1775433,"X002006158","DU421.5 .N48 1990","ALDERMAN","Towards a Pacific Island community : report of the South Pacific Policy Review Group, Wellington, New Zealand, May 1990.","New Zealand. South Pacific Policy Review Group.",1990,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1066,"0",0
"1047",1909486,"X002074521","DU423 .N35 H4 1990","ALDERMAN","He korero p?r?kau mo : ng? taunahanahatanga a ng? t?puna = Place names of the ancestors : a Maori oral history atlas /","",1990,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1066,"0",0
"1048",1775885,"X002002034","DU424.5 .C5 I6 1990","ALDERMAN","Home away from home : life stories of Chinese women in New Zealand /","Ip, Manying.",1990,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1066,"0",0
"1049",1775848,"X002085697","DU590 .M86 1990","ALDERMAN","Te tala o Niuoku : the German plantation on Nukulaelae Atoll, 1865-1890 /","Munro, Doug.",1990,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1066,"0",0
"1050",1731206,"X001804236","DU740.42 .P66 1990","ALDERMAN","Population ecology of human survival : bioecological studies of the Gidra in Papua New Guinea /","",1990,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1066,"0",0
"1051",1811004,"X001857123","DU109 .C55 A3 1990","ALDERMAN","Quest for grace /","Clark, C. M. H. (Charles Manning Hope),",1990,"6/30/96","3/16/09",1,1,0,1,"2",FALSE,1067,"0",0
"1052",1868986,"X002037911","DU113.5 .O3 S93 1990","ALDERMAN","Sydney talk : Australia in the South Pacific /","",1990,"6/30/96","3/16/09",1,1,0,1,"2",FALSE,1067,"0",0
"1053",1323896,"X001489282","DU423 .A1 O25 no.29","ALDERMAN","Maori makes a difference : human resources for Maori development /","Barnhardt, Ray.",1985,"6/30/96","3/17/09",0,2,0,1,"2",TRUE,1068,"0",0
"1054",1233276,"X001262664","DU600.65 .R68 1985","ALDERMAN","Matanitu : the struggle for power in early Fiji /","Routledge, David.",1985,"6/30/96","3/17/09",0,2,0,1,"2",FALSE,1068,"0",0
"1055",1620602,"X001682822","DU740.3 .I784 1985","ALDERMAN","The emergence of Mailu : as a central place in coastal Papuan history /","Irwin, Geoffrey.",1985,"6/30/96","3/17/09",0,2,0,1,"2",FALSE,1068,"0",0
"1056",97278,"X001115181","DU744.5 .H37 1985","ALDERMAN","Indonesia, Papua New Guinea, and Australia : the Irian Jaya problem of 1984 /","Harris, Stephen V.",1985,"6/28/96","3/17/09",3,2,0,1,"2",FALSE,1069,"0",0
"1057",104259,"X001064075","DU115.2 .M66 P4 1985","ALDERMAN","Monash as military commander /","Pedersen, P. A. (Peter Andreas),",1985,"6/28/96","3/16/09",1,2,0,1,"2",FALSE,1070,"0",0
"1058",74521,"X000993432","DU97 .H37 1985","ALDERMAN","Australia brought to book : responses to Australia by visiting writers, 1836-1939 /","Harman, Kaye,",1985,"6/28/96","3/16/09",1,2,0,1,"2",FALSE,1070,"0",0
"1059",172423,"X000153864","DU113.5 .G7 A96 1980","ALDERMAN","Australia and Britain : studies in a changing relationship /","",1980,"6/28/96","3/16/09",1,3,0,1,"2",FALSE,1071,"0",0
"1060",581227,"X000432924","DU114 .M4 P4 1968","ALDERMAN","Menzies; last of the Queen's men.","Perkins, Kevin.",1968,"6/29/96","3/20/12",2,1,0,1,"2",FALSE,1072,"0",0
"1061",365522,"X000049160","DU120 .A8 no.54","ALDERMAN","The preservation of Australia's Aboriginal heritage : report of National Seminar on Aboriginal Antiquities in Australia, May 1972 /","National Seminar on Aboriginal Antiquities in Australia",1975,"6/28/96","3/17/09",1,4,0,1,"2",TRUE,1073,"0",0
"1062",425400,"X000703516","DU423 .S63 B46 1975","ALDERMAN","The whare kohanga (the ""nest house"") and its lore : comprising data pertaining to procreation, baptism, and infant betrothal, &c., contributed by members of the Ngati-Kahungunu tribe of the North Island of New Zealand /","Best, Elsdon,",1975,"6/29/96","7/20/10",1,2,0,1,"2",FALSE,1074,"0",0
"1063",1342524,"X001104606","DU17 .O56 1989","ALDERMAN","The Pacific Islands /","Oliver, Douglas L.",1989,"6/30/96","3/18/07",0,4,0,1,"2",FALSE,1075,"0",0
"1064",2306704,"X002450067","DU372 .B53 A3 1989","ALDERMAN","Meet the people : stories of the Pilbara /","Bickerton, Arthur,",1989,"7/1/96","3/17/09",0,1,0,1,"2",FALSE,1076,"0",0
"1065",1672195,"X001740258","DU850 .A684 1989 v.1","ALDERMAN","Solomons safari, 1953-58 /","Allan, Colin H. (Colin Hamilton)",1989,"6/30/96","3/18/09",0,1,0,1,"2",TRUE,1077,"0",0
"1066",1653734,"X001900927","DU117.2 .F72 W45 1989","ALDERMAN","Malcolm Fraser, PM : a study in prime ministerial power /","Weller, Patrick Moray.",1989,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1078,"0",0
"1067",1649466,"X001971062","DU120 .H33 1989","ALDERMAN","Just lovely /","Hamilton, Jean,",1989,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1078,"0",0
"1068",1766940,"X002598734","DU125 .N37 N5 1989","ALDERMAN","Ngurunderi, an aboriginal dreaming : the culture of the Ngarrindjeri people /","",1989,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1078,"0",0
"1069",1653683,"X002069115","DU125 .Y35 H38 1989","ALDERMAN","Noonkanbah : whose land, whose law /","Hawke, Steve,",1989,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1078,"0",0
"1070",1651865,"X002272082","DU170 .M56 1989","ALDERMAN","The secret army and the premier : conservative paramilitary organisations in New South Wales, 1930-32 /","Moore, Andrew,",1989,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1078,"0",0
"1071",1656971,"X001797833","DU172 .W96 A3 1989","ALDERMAN","Manly girls /","Wynhausen, Elisabeth,",1989,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1078,"0",0
"1072",1660636,"X001779407","DU270 .C37 1989","ALDERMAN","The Noosa story : a study in unplanned development /","Cato, Nancy.",1989,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1078,"0",0
"1073",1653701,"X001900934","DU270 .W55 1989","ALDERMAN","The hillbilly dictator : Australia's police state /","Whitton, Evan.",1989,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1078,"0",0
"1074",1610999,"X001652168","DU101 .H811 1989","ALDERMAN","Mariners are warned! : John Lort Stokes and H.M.S. Beagle in Australia, 1837-1843 /","Hordern, Marsden C.",1989,"6/30/96","3/16/09",1,1,0,1,"2",FALSE,1079,"0",0
"1075",1768466,"X001847043","DU117.14 .T485 1989","ALDERMAN","Australia in mind : thirteen influential Australian thinkers /","Thomas, Mark,",1989,"6/30/96","3/16/09",1,1,0,1,"2",FALSE,1079,"0",0
"1076",1605959,"X001664406","DU117.17 .M3 1989","ALDERMAN","The Hawke government and labor tradition /","Maddox, Graham.",1989,"6/30/96","3/16/09",2,1,0,1,"2",FALSE,1079,"0",0
"1077",3874312,"X004628031","DU23.5 .H67 2002","ALDERMAN","Voyaging the Pacific : in search of the South /","Hordern, Miles,",2002,"7/29/02","1/1/00",2,0,0,1,"2",FALSE,1080,"0",0
"1078",103651,"X000909523","DU180 .N6 H25 1984","ALDERMAN","Punishment short of death : a history of the penal settlement at Norfolk Island /","Hazzard, Margaret.",1984,"6/28/96","10/31/01",0,13,0,1,"2",FALSE,1081,"0",0
"1079",94180,"X000903773","DU420 .M5 1984","ALDERMAN","Colonial tears and sweat : the working class in nineteenth-century New Zealand /","Millen, Julia.",1984,"6/28/96","3/17/09",1,2,0,1,"2",FALSE,1082,"0",0
"1080",1258117,"X001299015","DU96 .A975 1987 v.2","ALDERMAN","Australians, 1838 /","",1987,"6/30/96","6/15/09",2,1,0,1,"2",TRUE,1083,"0",0
"1081",1258029,"X001299016","DU96 .A975 1987 v.7","ALDERMAN","Australians, a historical dictionary /","",1987,"6/30/96","6/15/09",0,1,0,1,"2",TRUE,1083,"0",0
"1082",90977,"X000863914","DU80 .C73 1984","ALDERMAN","Crisis, conflict and consensus : selected documents illustrating 200 years in the making of Australia /","",1984,"6/28/96","3/16/09",0,2,0,1,"2",FALSE,1084,"0",0
"1083",578318,"X000191193","DU647 .C3 1964","ALDERMAN","A complete history of Guam,","Carano, Paul.",1964,"6/29/96","4/10/09",0,6,0,1,"2 3",FALSE,1085,"0",0
"1084",1762286,"X001813365","DU117.2 .W47 A3 1985","ALDERMAN","The Whitlam government, 1972-1975 /","Whitlam, Gough,",1985,"6/30/96","5/6/08",1,3,0,1,"2",FALSE,1086,"0",0
"1085",1830891,"X002085989","DU740.2 .R35 1990","ALDERMAN","PNG : a fact book on modern Papua New Guinea /","Rannells, Jackson.",1990,"6/30/96","4/12/04",0,8,0,1,"2",FALSE,1087,"0",0
"1086",2930106,"X004295370","DU423 .A1 W44 1999","ALDERMAN","When the waves rolled in upon us : essays in nineteenth-century Maori history /","",1999,"7/21/99","5/2/02",0,3,0,1,"2",FALSE,1088,"0",0
"1087",513180,"X030531034","DU120 .A8 no.36","ALDERMAN","Woman's role in Aboriginal society /","",1974,"6/29/96","11/11/09",1,3,0,1,"2",TRUE,1089,"0",0
"1088",3686826,"X004471621","DU30 .F75 2001","ALDERMAN","Creating an American lake : United States imperialism and strategic security in the Pacific Basin, 1945-1947 /","Friedman, Hal M.,",2001,"2/15/01","4/19/01",0,1,0,1,"2",FALSE,1090,"0",0
"1089",526352,"X000442128","DU624 .F6 1968","ALDERMAN","Art and artifacts of the 18th century; objects in the Leverian Museum as painted by Sarah Stone.","Stone, Sarah.",1968,"6/29/96","5/2/11",1,2,0,1,"2",FALSE,1091,"0",0
"1090",1329427,"X001559215","DU120 .H34 1988","ALDERMAN","Shades of darkness : aboriginal affairs 1925-1965 /","Hasluck, Paul,",1988,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1092,"0",0
"1091",1740752,"X001808244","DU161 .L36 1988","ALDERMAN","La Perouse : the place, the people and the sea : a collection of writing /","",1988,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1092,"0",0
"1092",1235304,"X001395953","DU270 .J64 1988","ALDERMAN","A documentary history of Queensland /","Johnston, W. Ross.",1988,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1092,"0",0
"1093",1743915,"X001827803","DU274 .G47 1988","ALDERMAN","The German presence in Queensland over the last 150 years : proceedings of an international symposium, August 24, 25, and 26, 1987, University of Queensland, Brisbane, Australia /","",1988,"6/30/96","3/17/09",1,1,0,1,"2",FALSE,1092,"0",0
"1094",1652022,"X001900688","DU421.5 .A785 F67 1988","ALDERMAN","New Zealand and the ASEAN countries : the papers of the twenty- third Foreign Policy School 1988 /","Foreign Policy School",1988,"6/30/96","3/17/09",1,1,0,1,"2",TRUE,1092,"0",0
"1095",1631152,"X001683241","DU117 .H46 1988","ALDERMAN","Parliament and politics in Australia : political institutions and foreign relations /","Henderson, Paul.",1988,"6/30/96","3/16/09",0,1,0,1,"2",FALSE,1093,"0",0
"1096",1728972,"X001958267","DU28.11 .L62 1988","ALDERMAN","Locating Australia's past : a practical guide to writing local history /","",1988,"6/30/96","3/16/09",0,1,0,1,"2",FALSE,1093,"0",0
"1097",2354680,"X002558376","DU28.3 .T53 1994","ALDERMAN","Tides of history : the Pacific Islands in the twentieth century /","",1994,"7/1/96","12/16/00",1,12,0,1,"2",FALSE,1094,"0",0
"1098",662376,"X000630332","DU113.5 .U6 P48 1983","ALDERMAN","Cold War two and Australia /","Phillips, Dennis H.,",1983,"6/29/96","3/16/09",0,2,0,1,"2",FALSE,1095,"0",0
"1099",38244,"X000688938","DU116.18 .S62 1983","ALDERMAN","The diplomatic battles of Billy Hughes /","Spartalis, Peter.",1983,"6/28/96","3/16/09",1,2,0,1,"2",FALSE,1096,"0",0
"1100",298045,"X000012406","DU850 .E44 A33 1978","ALDERMAN","?Elota's story : the life and times of a Solomon Islands big man /","?Elota,",1978,"6/28/96","3/18/09",0,3,0,1,"2",FALSE,1097,"0",0
"1101",3850620,"X004589936","DU624.7 .R87 M65 2002","ALDERMAN","Hawaii's Russian adventure : a new look at old history /","Mills, Peter R.",2002,"6/4/02","1/1/00",0,0,0,1,"2",FALSE,1098,"0",0
"1102",2948973,"X006093991","DU372 .C66 R42 1999","ALDERMAN","Kangkushot : the life of Nyamal lawman Peter Coppin /","Read, Jolly.",1999,"9/28/99","8/15/02",0,2,0,1,"2",TRUE,1099,"0",0
"1103",688545,"X001162992","DU470 .R62 1985","ALDERMAN","A short history of Tasmania /","Robson, L. L. (Leslie Lloyd),",1985,"6/29/96","11/8/06",1,5,0,1,"2",FALSE,1100,"0",0
"1104",578267,"X000122635","DU500 .W5 1962","ALDERMAN","Pacific island bastions of the United States.","Wiens, Herold J. (Herold Jacob),",1962,"6/29/96","1/27/12",0,2,1,1,"2",FALSE,1101,"0",0
"1105",1289260,"X001468288","DU624.7 .K67 P37 1988","ALDERMAN","The Korean frontier in America : immigration to Hawaii, 1896-1910 /","Patterson, Wayne,",1988,"6/30/96","9/26/05",2,6,0,1,"2",FALSE,1102,"0",0
"1106",92412,"X000999880","DU113.5 .F8 F63 1984","ALDERMAN","The French-Australian cultural connection : papers from a symposium held at the University of New South Wales, 16-17 September 1983 /","",1984,"6/28/96","8/24/09",0,1,0,1,"2",TRUE,1103,"0",0
"1107",1229070,"X001364535","DU117.2 .F73 A89 1987","ALDERMAN","Malcolm Fraser : a biography /","Ayres, Philip,",1987,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1104,"0",0
"1108",1260618,"X001334390","DU120 .C69 1987","ALDERMAN","Migration and welfare : an Australian perspective /","Cox, David R. (David Ray)",1987,"6/30/96","3/17/09",0,1,0,1,"2",FALSE,1104,"0",0
"1109",1289644,"X001461770","DU125 .G79 C63 1987","ALDERMAN","To my delight : the autobiography of Bill Cohen, a grandson of the Gumbangarri.","Cohen, Bill,",1987,"6/30/96","3/17/09",0,1,0,1,"2",TRUE,1104,"0",0
"1110",1777602,"X002116848","DU125 .K77 G37 1987","ALDERMAN","Our founding murdering fathers : Angus McMillan and the Kurnai tribe of Gippsland, 1839-1865 /","Gardner, P. D. (Peter D.)",1987,"6/30/96","3/17/09",0,1,0,1,"2",TRUE,1104,"0",0
