"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"4451",1663674,"X002455048","DC317 .T47 1980","ALDERMAN","Les pÈtroleuses /","Thomas, Edith.",1980,"6/30/96","1/8/09",0,10,0,1,"2",FALSE,4788,"0",0
"4452",2367668,"X002573818","DC407 .M5 L38 1994","ALDERMAN","The death of politics : France under Mitterrand /","Laughland, John.",1994,"7/1/96","3/8/09",0,7,0,1,"2",TRUE,4789,"0",0
"4453",7269560,"X031875538","DC28 .M3 1906","ALDERMAN","Felicity in France /","Maud, Constance Elizabeth.",1906,"10/30/17","1/1/00",0,0,0,1,"2",FALSE,4790,"0",0
"4454",39527,"X000902485","DC801 .M6693 Z6613 1985","ALDERMAN","The enduring memory : time and history in a French village /","Zonabend, FranÁoise.",1985,"6/28/96","11/27/11",1,4,0,1,"2",FALSE,4791,"0",0
"4455",407625,"X000699122","DC137.5 .T9 A4 1976","ALDERMAN","Lettres de Turgot ‡ la duchesse d'Enville, 1764-74 et 1777-80 : Èdition critique /","Turgot, Anne-Robert-Jacques,",1976,"6/28/96","8/8/10",0,8,0,1,"2",FALSE,4792,"0",0
"4456",361545,"X000036586","DC158.8 .R62","CLEMONS","The French Revolution /","Roberts, J. M. (John Morris),",1978,"6/28/96","12/13/10",3,10,0,2,"2 3",FALSE,4793,"0",0
"4457",1858216,"X002037050","DC226.5 .W3513 1991","ALDERMAN","The diary of a Napoleonic foot soldier /","Walter, Jakob,",1991,"6/30/96","8/24/10",4,5,0,1,"2",FALSE,4794,"0",0
"4458",784036,"X001293156","DC55 .F7 1985","ALDERMAN","France in the world /","",1985,"6/29/96","1/6/09",0,9,0,1,"2",FALSE,4795,"0",0
"4459",525706,"X000288387","DC335 .S47 1969","ALDERMAN","The collapse of the Third Republic; an inquiry into the fall of France in 1940,","Shirer, William L. (William Lawrence),",1969,"6/29/96","12/8/11",0,7,0,1,"2 3",FALSE,4796,"0",0
"4460",601851,"X000024326","DC412 .M588","ALDERMAN","Foreign policy and interdependence in Gaullist France","Morse, Edward L.",1973,"6/29/96","11/23/02",1,22,0,1,"2 14",FALSE,4797,"0",0
"4461",213126,"X000223931","DC33 .C45 1979","ALDERMAN","France : a companion to French studies /","Charlton, D. G. (Donald Geoffrey)",1979,"6/28/96","8/28/01",2,23,0,1,"2 14",FALSE,4799,"0",0
"4462",320014,"X001971450","DC103 .M62 1900","ALDERMAN","Joan of Arc, the maid of Orleans. From Mitchelet's History of France.","Michelet, Jules,",1900,"6/28/96","4/8/09",0,25,0,1,"2",FALSE,4800,"0",0
"4463",945461,"X000984714","DC96.5 .V34","ALDERMAN","English Gascony, 1399-1453; a study of war, government and politics during the later stages of the Hundred Years' War,","Vale, M. G. A. (Malcolm Graham Allan)",1970,"6/29/96","3/29/11",2,8,0,1,"2",FALSE,4801,"0",0
"4464",4604116,"X030273653","DC106.3 .B68 2006","ALDERMAN","La rÈvolte des nobles du Berry contre Louis XI : guerre et Èconomie en 1465 /","Bouzy, Olivier.",2006,"6/25/07","1/1/00",0,0,0,1,"2",FALSE,4802,"0",0
"4465",406981,"X002303756","DC100 .P5 t.1-2","ALDERMAN","Le livre des fais et bonnes meurs du sage roy Charles V,","Christine,",1936,"6/28/96","11/6/13",0,19,13,2,"2",TRUE,4803,"0",0
"4466",374623,"X000362714","DC158.8 .C4","ALDERMAN","Prelude to power : the Parisian radical press, 1789-1791 /","Censer, Jack Richard.",1976,"6/28/96","2/13/07",0,14,0,1,"2",FALSE,4804,"0",0
"4467",789860,"X001311960","DC158.8 .D38 1987","ALDERMAN","FraternitÈ et RÈvolution franÁaise : 1789-1799 /","David, Marcel,",1987,"6/29/96","10/9/12",1,2,0,1,"2",FALSE,4805,"0",0
"4468",4560611,"X030246567","DC57 .B43 2007","ALDERMAN","Le mythe de l'Europe franÁaise au XVIIIe siËcle : diplomatie, culture et sociabilitÈs au temps des LumiËres /","Beaurepaire, Pierre-Yves.",2007,"5/15/07","1/1/00",0,0,0,1,"2",FALSE,4806,"0",0
"4469",435025,"X000082868","DC36.98 .C6 A33","ALDERMAN","A sense of place /","Cobb, Richard,",1975,"6/29/96","5/17/12",0,5,0,1,"2",FALSE,4807,"0",0
"4470",1351966,"X001601687","DC34.5 .A4 B68 1987","ALDERMAN","Journal ""nationalitÈ : immigrÈ(e)"" /","Boukhedenna, Sakinna.",1987,"6/30/96","1/10/07",1,12,0,1,"2",FALSE,4808,"0",0
"4471",1607122,"X001649792","DC611 .R87 E88 1987","ALDERMAN","Etudes roussillonnaises offertes ‡ Pierre Ponsich : mÈlanges d'archÈologie, d'histoire et d'histoire de l'art du Roussillon et de la Cerdagne /","",1987,"6/30/96","1/10/11",0,5,0,1,"2",FALSE,4809,"0",0
"4472",1250605,"X001465115","DC138 .B52 1987b","ALDERMAN","The French Revolution : aristocrats versus bourgeois? /","Blanning, T. C. W.",1987,"6/30/96","8/3/07",2,11,0,1,"2",FALSE,4810,"0",0
"4473",949228,"X000503147","DC735 .J3 1957","ALDERMAN","Parisian sketches;","James, Henry,",1957,"6/29/96","5/5/10",2,12,0,1,"2",FALSE,4811,"0",0
"4474",3711049,"X004569677","DC801 .G894 P37 2000","ALDERMAN","GuÈret ‡ la fin de l'Ancien RÈgime : dÈmographie & sociÈtÈ /","Parelon, GeneviËve.",2000,"4/19/01","9/12/06",0,1,0,1,"2",FALSE,4812,"0",0
"4475",2858289,"X004287151","DC354.8 .B69 1997","ALDERMAN","L'Ècho de l'affaire Dreyfus : dans la presse rÈunionnaise 1894-1910 /","Boyer-Vidal, Pascale.",1997,"11/30/98","1/8/09",0,2,0,1,"2",FALSE,4813,"0",0
"4476",949192,"X031888268","DC727 .C6 v.1","ALDERMAN","Recueil d'actes notariÈs relatifs ‡ l'histoire de Paris et de ses environs au XVIe siËcle,","Coyecque, Ernest,",1905,"11/2/17","1/1/00",0,0,0,2,"2",TRUE,4814,"0",0
"4477",614634,"X001198646","DC137.5 .M3 A5 1938","ALDERMAN","Lamoignon de Malesherbes, defender and reformer of the French monarchy, 1721-1794,","Allison, John Maudgridge Snowden,",1938,"6/29/96","4/18/15",0,7,0,1,"2",FALSE,4815,"0",0
"4478",943422,"X001687717","DC103 .D35 1925","ALDERMAN","Jeanne d'Arc.","Feyel, Paul,",1925,"6/29/96","4/20/17",0,6,8,1,"2",FALSE,4817,"0",0
"4479",952272,"X031915772","DC341 .B5 1905 V.2","ALDERMAN","La France et l'Italie,","Billot, Albert,",1905,"10/30/17","1/1/00",0,0,0,3,"2",TRUE,4819,"0",0
"4480",2896324,"X004311701","DC423 .E44 1999","ALDERMAN","The politics of cultural policy in France /","Eling, Kim,",1999,"3/30/99","4/10/03",1,11,0,1,"2",FALSE,4820,"0",0
"4481",2057746,"X002184703","DC369 .N5 1992","ALDERMAN","La France et le sionisme, 1897-1948 : une rencontre manquÈe? /","Nicault, Catherine.",1992,"6/30/96","9/24/12",0,1,0,1,"2",FALSE,4821,"0",0
"4482",2432019,"X002627777","DC95.6 .P68 1995","ALDERMAN","A history of France, 1460-1560 : the emergence of a nation state /","Potter, David,",1995,"7/1/96","12/11/04",1,14,0,1,"2",FALSE,4822,"0",0
"4483",791472,"X031915761","DC203.9 .C483 1987","ALDERMAN","L'homme NapolÈon /","Chardigny, Louis.",1987,"6/29/96","4/14/13",1,1,19,1,"2",FALSE,4823,"0",0
"4484",945706,"X000363826","DC203 .D32 1937","ALDERMAN","Napoleon and Talleyrand,","Dard, Emile,",1937,"6/29/96","7/14/16",2,5,0,1,"2",FALSE,4824,"0",0
"4485",2408481,"X002591671","DC256.8 .R57 1994","ALDERMAN","La monarchie impossible : les Chartes de 1814 et de 1830 /","Rosanvallon, Pierre,",1994,"7/1/96","10/13/10",0,4,0,1,"2",FALSE,4825,"0",0
"4486",471846,"X000365624","DC340 .E45","ALDERMAN","The making of the Third Republic : class and politics in France, 1868-1884 /","Elwitt, Sanford.",1975,"6/29/96","4/22/08",1,12,0,1,"2",FALSE,4826,"0",0
"4487",316368,"X030513659","DC267 .T4 1909 v.5","ALDERMAN","Histoire de la monarchie de juillet /","Thureau-Dangin, Paul Marie Pierre,",1909,"1/8/09","1/8/09",0,3,0,7,"2",TRUE,4827,"0",0
"4488",71956,"X000931811","DC33.4 .C64 1984","ALDERMAN","Mouvements populaires et conscience sociale XVIe-XIXe siËcles /","Colloque de Paris",1985,"6/28/96","5/9/12",0,3,1,1,"2",FALSE,4828,"0",0
"4489",579414,"X000362173","DC397 .V523 V.1","ALDERMAN","France during the German occupation, 1940-1944; a collection of 292 statements on the government of MarÈchal PÈtain and Pierre Laval.","",1958,"6/29/96","4/23/03",5,71,0,3,"2",TRUE,4829,"0",0
"4490",1785811,"X002046882","DC148 .C75 1990","ALDERMAN","La Contre-rÈvolution /","",1990,"6/30/96","12/4/08",0,8,0,1,"2",FALSE,4830,"0",0
"4491",943930,"X000365027","DC33.4 .F72 1967","ALDERMAN","XVIIIe [i. e., Dix-huitiËme] siËcle franÁaise le siËcle des lumiËres.","Forestier, Louis.",1967,"6/29/96","5/1/10",2,10,0,1,"2",FALSE,4831,"0",0
"4492",3682,"X000962070","DC707 .G7 1983","ALDERMAN","Paris /","Green, Julien,",1983,"6/28/96","7/27/12",1,3,0,1,"2",FALSE,4832,"0",0
"4493",572402,"X000197370","DC316 .M34 1967","CLEMONS","The Paris Commune; an episode in the history of the Socialist movement","Mason, Edward S. (Edward Sagendorph),",1967,"6/29/96","11/24/10",0,9,0,1,"3",FALSE,4833,"0",0
"4494",584789,"X000195011","DC354 .D85 1937","ALDERMAN","The Dreyfus case,","Dreyfus, Alfred,",1937,"6/29/96","5/15/15",2,7,0,1,"2 17",FALSE,4834,"0",0
"4495",1331504,"X001559718","DC142 .F69 1989","ALDERMAN","The French Revolution : conflicting interpretations /","",1989,"6/30/96","1/8/09",0,8,0,1,"2",FALSE,4835,"0",0
"4496",2672727,"X006037997","DC73 .M67 1997","ALDERMAN","L'Empereur ‡ la barbe fleurie : Charlemagne dans la mythologie et l'histoire de France /","Morrissey, Robert,",1997,"3/26/97","8/19/09",0,4,0,1,"2",FALSE,4837,"0",0
"4497",100178,"X001047009","DC256 .G54 1985","ALDERMAN","Les libÈraux franÁais : 1814-1875 /","Girard, Louis,",1985,"6/28/96","11/27/12",0,2,0,1,"2",FALSE,4838,"0",0
"4498",569877,"X004456574","DC102 .A2 E7 1968 v.3","ALDERMAN","Chronique de Mathieu d'Escouchy.","Escouchy, Mathieu d',",1968,"5/21/02","1/6/09",1,5,0,3,"2",TRUE,4839,"0",0
"4499",2403529,"X002601881","DC226 .A3 M33 1995","ALDERMAN","British victory in Egypt, 1801 : the end of Napoleon's conquest /","Mackesy, Piers.",1995,"7/1/96","5/4/08",3,8,0,1,"2",FALSE,4840,"0",0
"4500",93281,"X000992245","DC146 .R6 G73 1983","ALDERMAN","Robespierre, la peine de mort et la terreur /","Goulet, Jacques,",1983,"6/28/96","9/7/13",0,1,0,1,"2",TRUE,4841,"0",0
"4501",2392076,"X002603833","DC62 .G7 1994","ALDERMAN","Les Gaulois /","Grenier, Albert,",1994,"7/1/96","1/6/09",0,7,0,1,"2",FALSE,4843,"0",0
"4502",2645866,"X004091997","DC801 .L586 W48 1996","ALDERMAN","Houseboat on the Seine /","Wharton, William.",1996,"1/28/97","11/21/09",1,4,0,1,"2",FALSE,4844,"0",0
"4503",550728,"X000273909","DC216.1 .V73 1969","ALDERMAN","MÈmoires de Mademoiselle Avrillion, premiËre femme de chambre de l'impÈratrice, sur la vie privÈe de JosÈphine, sa famille et sa cour.","Villemarest, Charles Maxime Catherinet de,",1969,"6/29/96","3/24/15",0,1,0,1,"2",FALSE,4845,"0",0
"4504",311453,"X000078410","DC340 .A52","CLEMONS","France, 1870-1914 : politics and society /","Anderson, R. D. (Robert David)",1977,"6/28/96","11/24/10",2,21,0,2,"2 3",FALSE,4846,"0",0
"4505",4506353,"X004832395","DC36.8 .L34 W35 2007","ALDERMAN","The counts of Laval : culture, patronage and religion in fifteenth- and sixteenth-century France /","Walsby, Malcolm.",2007,"4/4/07","1/1/00",0,0,0,1,"2",FALSE,4847,"0",0
"4506",1246570,"X001275393","DC147 .D53 1987","ALDERMAN","Dictionnaire NapolÈon /","",1987,"6/30/96","10/7/09",3,7,0,1,"2",FALSE,4848,"0",0
"4507",82958,"X001006372","DC33.3 .C6 1985","ALDERMAN","La vie quotidienne de la noblesse franÁaise aux XVIe et XVIIe siËcles /","Constant, Jean-Marie,",1985,"6/28/96","12/29/09",1,7,0,1,"2",FALSE,4849,"0",0
"4508",1847946,"X001963282","DC123.9 .R5 K54 1991","ALDERMAN","Richelieu /","Knecht, R. J. (Robert Jean)",1991,"6/30/96","3/4/08",2,9,0,1,"2",FALSE,4851,"0",0
"4509",4513627,"X030246583","DC611 .N855 L46 2006","ALDERMAN","Les fossÈs royaux et la notion de marche militaire au sud de l'ancien duchÈ de Normandie : XIe-XIIe s. /","Lepla, Denis.",2006,"5/3/07","1/1/00",0,0,0,1,"2",TRUE,4852,"0",0
"4510",2820923,"X004247046","DC611 .P585 P52 1998","ALDERMAN","Picardie, terre de frontiËre : actes du colloque, Amiens, 26 avril 1997 /","",1998,"8/12/98","4/9/10",0,0,0,1,"2",FALSE,4853,"0",0
"4511",945409,"X004620846","DC79 .A2 A5 1940 t.2","ALDERMAN","Recueil des actes de Charles III le Simple, roi de France (893-923) /","France",1940,"7/22/02","1/6/09",0,12,0,2,"2",TRUE,4854,"0",0
"4512",1642432,"X001728862","DC655 .C3 1987","ALDERMAN","Lorraine d'hier, Lorraine d'aujourd'hui /","Cabourdin, Guy.",1987,"6/30/96","3/5/13",0,1,0,1,"2",FALSE,4858,"0",0
"4513",18339,"X000681115","DC801 .C18 H5 1982","ALDERMAN","Histoire de Cambrai /","",1982,"6/28/96","9/25/13",0,1,0,1,"2",FALSE,4859,"0",0
"4514",2397736,"X002604730","DC18 .E79 1994","ALDERMAN","L'Ètat de la France /","",1994,"7/1/96","5/9/00",0,22,0,1,"2",FALSE,4860,"0",0
"4515",4510451,"X030103833","DC244 .F68 2006","ALDERMAN","Dancing into battle : a social history of the Battle of Waterloo /","Foulkes, Nick.",2006,"4/18/07","1/1/00",0,0,0,1,"2",FALSE,4862,"0",0
"4516",1234935,"X001396125","DC34.5 .V53 L4 1985","ALDERMAN","Les Vietnamiens en France : insertion et identitÈ : le processus d'immigration depuis la colonisation jusqu'· l'implantation des rÈfugiÈs /","Le, Huu Khoa.",1985,"6/30/96","10/16/12",1,2,0,1,"2",TRUE,4863,"0",0
"4517",2443048,"X004030208","DC127.3 .S56 1995","ALDERMAN","Frankreich, das Reich und die Reichsst‰nde (1697-1702) /","Sinkoli, Anna,",1995,"7/1/96","4/2/12",0,1,0,1,"2",FALSE,4864,"0",0
"4518",547863,"X000116203","DC312 .K7 1971","CLEMONS","The siege of Paris, 1870-1871; a political and social history.","Kranzberg, Melvin.",1971,"6/29/96","11/24/10",0,8,0,1,"3",FALSE,4865,"0",0
"4519",2414037,"X006041990","DC752 .M7 O23 1994","ALDERMAN","Montmartre en liesse : 1880-1900 /","Oberth¸r, Mariel,",1994,"7/1/96","10/10/11",0,2,0,1,"2",FALSE,4866,"0",0
"4520",343334,"X000240497","DC369 .M2","ALDERMAN","France's Rhineland diplomacy, 1914-1924 : the last bid for a balance of power in Europe /","McDougall, Walter A.,",1978,"6/28/96","10/29/07",0,12,0,1,"2",FALSE,4867,"0",0
"4521",2402309,"X002591907","DC34.5 .A37 G85 1994","ALDERMAN","France, terre d'accueil, terre de rejet : l'impossible intÈgration /","Guilao, GamÈ.",1994,"7/1/96","1/20/10",0,5,0,1,"2",TRUE,4868,"0",0
"4522",706468,"X001157507","DC715 .B22 1987","ALDERMAN","On the Left Bank, 1929-1933 /","Bald, Wambly.",1987,"6/29/96","2/6/09",1,8,0,1,"2",FALSE,4870,"0",0
"4523",3989061,"X004707859","DC127.6 .S38 2003","ALDERMAN","Princes, posts and partisans  : the army of Louis XIV and partisan warfare in the Netherlands, 1673-1678 /","Satterfield, George.",2003,"11/27/03","12/9/03",0,0,0,1,"2",FALSE,4871,"0",0
"4524",1798914,"X002018339","DC255 .R6 W37 1990","ALDERMAN","Le duc de Richelieu, 1766-1822 : un sentimental en politique /","Waresquiel, Emmanuel de.",1990,"6/30/96","10/9/12",2,1,0,1,"2",FALSE,4872,"0",0
"4525",1946456,"X002106980","DC203 .W3 1991","ALDERMAN","The rise of General Bonaparte,","Wilkinson, Spenser,",1991,"6/30/96","10/12/09",0,6,0,1,"2",FALSE,4874,"0",0
"4526",1296782,"X001456695","DC654 .E5 1987 v.1","ALDERMAN","EncyclopÈdie illustrÈe de la Lorraine /","",1987,"6/30/96","7/2/12",0,2,0,4,"2",TRUE,4875,"0",0
"4527",7276794,"X031900124","DC135 .L5 A5 1903a","ALDERMAN","Letters of Mlle. de Lespinasse : with notes on her life and character /","Lespinasse, Julie de,",1903,"11/1/17","1/1/00",0,0,0,1,"2",FALSE,4876,"0",0
"4528",7277183,"X031877069","DC611 .A602 H3","ALDERMAN","Recueil d'annales angevines et vendÙmoises /","Halphen, Louis,",1903,"11/1/17","1/1/00",0,0,0,1,"2",FALSE,4876,"0",0
"4529",2640239,"X006016162","DC33.4 .D93 1996","ALDERMAN","Qu'est-ce que les LumiËres? /","Dupront, Alphonse,",1996,"1/13/97","12/2/10",1,2,0,1,"2",FALSE,4877,"0",0
"4530",2645197,"X004029524","DC801 .S77 H47 1996","ALDERMAN","Une ville en mutation : Strasbourg au tournant du Grand SiËcle : sociÈtÈ militaire et sociÈtÈ civile de langue franÁaise dans la ville libre et royale de Strasbourg d'aprËs les registres paroissiaux, les registres de bourgeoisie et les actes notariÈs (1681-1702) /","Herry, Simone.",1996,"1/27/97","1/9/12",0,0,0,1,"2",FALSE,4878,"0",0
"4531",348549,"X001098823","DC412 .G35","ALDERMAN","Vers la guerre civile","Geismar, Alain.",1969,"6/28/96","3/15/12",1,6,0,1,"2",FALSE,4879,"0",0
"4532",952548,"X002419481","DC396 .T34","ALDERMAN","Les communistes franÁais pendant la drÙle de guerre; une page d'histoire,","Tasca, Angelo,",1951,"6/29/96","4/23/03",0,25,0,1,"2 10",FALSE,4880,"0",0
"4533",7275424,"X031915776","DC106.3 .C6","ALDERMAN","Louis XI et le Saint-SiËge (1461-1483)","Combet, Joseph,",1903,"10/30/17","1/1/00",0,0,0,1,"2",FALSE,4881,"0",0
"4534",953149,"X031915743","DC335 .H24 1903 V.1","ALDERMAN","Contemporary France,","Hanotaux, Gabriel,",1903,"10/30/17","1/1/00",0,0,0,4,"2",TRUE,4881,"0",0
"4535",954004,"X001910788","DC36.98 .M5 A3 1959 t.3","ALDERMAN","Journal.","Michelet, Jules,",1959,"6/29/96","8/7/15",15,19,0,4,"2",TRUE,4882,"0",0
"4536",2879118,"X004285923","DC225 .J32 1998","ALDERMAN","Ma?har al-taqd?s bi-dhih?b dawlat al-Farans?s /","Jabart?, ?Abd al-Ra?m?n,",1998,"2/11/99","1/8/09",0,1,0,1,"2",FALSE,4883,"0",0
"4537",2713694,"X006050762","DC983 .N56 1994 t.2","ALDERMAN","Histoire de Nice /","Ninon, Jean-Jacques.",1994,"8/29/97","1/11/11",0,1,0,1,"2",TRUE,4884,"0",0
"4538",444387,"X000270166","DC158.8 .B5313","ALDERMAN","The first expatriates : Americans in Paris during the French Revolution /","Bizardel, Yvon.",1975,"6/29/96","7/8/11",0,6,0,1,"2",FALSE,4885,"0",0
"4539",49737,"X000859362","DC373 .G3 D4235 1984","ALDERMAN","De Gaulle et le Tiers Monde : actes du colloque /","",1984,"6/28/96","8/16/99",2,25,0,1,"2",TRUE,4886,"0",0
"4540",2876472,"X004287578","DC58 .C73 1998","ALDERMAN","Naissance de la gauche ; suivi de PrÈcis d'une droite dominÈe /","Crapez, Marc,",1998,"2/5/99","1/6/09",0,1,0,1,"2",FALSE,4887,"0",0
"4541",945017,"X000612691","DC129 .A3 S6","ALDERMAN","MÈmoires for the instruction of the Dauphin.","Louis",1970,"6/29/96","4/29/06",0,16,0,1,"2",FALSE,4888,"0",0
"4542",1381540,"X001632610","DC258 .D18 1985","ALDERMAN","Une girafe pour le roi /","Dardaud, Gabriel.",1985,"6/30/96","2/7/12",0,3,0,1,"2",FALSE,4889,"0",0
"4543",2772403,"X030513687","DC226.3 .Z45 1994 Bd.3","ALDERMAN","Geschichte der Freiheitskriege : [1812-1815] /","Zelle, W. (Walter)",1994,"3/3/98","1/7/11",0,0,0,3,"2",TRUE,4890,"0",0
"4544",2145252,"X002244170","DC142 .I8 1992","ALDERMAN","Issues in the French Revolution /","",1992,"7/1/96","1/8/09",1,7,0,1,"2",FALSE,4891,"0",0
"4545",2137614,"X002251745","DC373 .B395 D34 1992","ALDERMAN","Georges Bidault : biographie politique /","Dalloz, Jacques.",1992,"7/1/96","1/8/09",0,7,0,1,"2",TRUE,4891,"0",0
"4546",4471231,"X030115253","DC397 .A33 2006","ALDERMAN","Political ecumenism : Catholics, Jews and Protestants in de Gaulle's Free France, 1940-1945 /","Adams, Geoffrey,",2006,"3/1/07","1/1/00",0,0,0,1,"2",FALSE,4892,"0",0
"4547",575949,"X000003288","DC255 .T3 B7 1963","CLEMONS","The lives of Talleyrand.","Brinton, Crane,",1963,"6/29/96","5/14/09",1,12,0,1,"3",FALSE,4894,"0",0
"4548",4470635,"X030007711","DC342.8 .M64 D38 2006","ALDERMAN","La dÈportation de Louise Michel : vÈritÈ et lÈgendes /","DauphinÈ, JoÎl,",2006,"2/27/07","1/1/00",0,0,0,1,"2",TRUE,4895,"0",0
"4549",2770672,"X006075139","DC242 .B65 1994","ALDERMAN","Englands grosse Waterloo-L¸ge /","Bleibtreu, Karl,",1994,"2/24/98","1/7/11",0,0,0,1,"2",FALSE,4896,"0",0
"4550",3526411,"X004455078","DC36.7 .C67 2000","ALDERMAN","La reine de France : symbole et pouvoir, XVe-XVIIIe siËcle /","Cosandey, Fanny.",2000,"4/18/00","11/23/06",0,2,0,1,"2",FALSE,4897,"0",0
"4551",952767,"X001542188","DC611 .C81 C59","ALDERMAN","Corse.","",1973,"6/29/96","10/30/12",0,4,0,1,"2",TRUE,4898,"0",0
"4552",945141,"X001850441","DC135 .D8 L3","ALDERMAN","The trial and execution of Madam Du Barry","Laski, Philip M.",1969,"6/29/96","4/4/09",0,11,0,1,"2",TRUE,4899,"0",0
"4553",4469687,"X030197315","DC373 .M67 B37 2006","ALDERMAN","PrÈsumÈ Jean Moulin : 17 juin 1940-21 juin 1943, esquisse d'une nouvelle histoire de la RÈsistance /","Baynac, Jacques.",2006,"2/22/07","1/1/00",0,0,0,1,"2",FALSE,4900,"0",0
"4554",4469727,"X030007716","DC650 .I447 2006","ALDERMAN","L'Alsace et ses historiens, 1680-1914 : la fabrique des monuments /","Igersheim, FranÁois.",2006,"2/22/07","1/1/00",0,0,0,1,"2",FALSE,4900,"0",0
"4555",8656,"X000976427","DC33.4 .E86 1980","ALDERMAN","Etudes sur le XVIIIe siËcle /","",1980,"6/28/96","1/19/12",2,4,0,1,"2",FALSE,4901,"0",0
"4556",943472,"X001689554","DC111 .C47 1933","ALDERMAN","A brief history of the Huguenots and three family trees : Chastain-Lochridge-Stockton /","Chastain, James Garvin,",1933,"6/29/96","10/30/17",1,3,0,1,"2",FALSE,4902,"0",0
"4557",2622893,"X004063127","DC611 .F817 P67 1995 t.3","ALDERMAN","La population de la Franche-ComtÈ au lendemain de la guerre de dix ans : recensements nominatifs de 1654, 1657, 1666 /","",1995,"12/17/96","1/7/11",0,7,0,4,"2",TRUE,4903,"0",0
"4558",510663,"X000288401","DC397 .J2813","ALDERMAN","Vichy boyhood : an inside view of the PÈtain regime /","Jardin, Pascal.",1975,"6/29/96","11/15/10",0,7,0,1,"2",FALSE,4904,"0",0
"4559",2325908,"X004125733","DC146 .T42 1994 v.2","ALDERMAN","The memoirs of Baron ThiÈbault (late Lieutenent-General in the French Army) /","ThiÈbault, Adolphe,",1994,"2/17/98","1/6/11",0,0,0,2,"2",TRUE,4905,"0",0
"4560",3508289,"X030357688","DC33.4 .B33 1999 v.2","ALDERMAN","Les passions intellectuelles /","Badinter, …lisabeth",1999,"11/8/07","1/1/00",0,0,0,3,"2",TRUE,4906,"0",0
"4561",1617876,"X001684403","DC137.19 .T45 1989","ALDERMAN","La reine scÈlÈrate : Marie-Antoinette dans les pamphlets /","Thomas, Chantal,",1989,"6/30/96","11/20/09",1,6,0,1,"2",FALSE,4907,"0",0
"4562",1298851,"X001458947","DC611 .P988 S88 1988b","ALDERMAN","The French Pyrenees /","Sturrock, John.",1988,"6/30/96","11/1/04",2,15,0,1,"2",FALSE,4909,"0",0
"4563",4467609,"X030197169","DC203 .T78 2006","ALDERMAN","NapolÈon : les grands moments d'un destin /","Tulard, Jean.",2006,"2/15/07","1/1/00",0,0,0,1,"2",FALSE,4910,"0",0
"4564",4467612,"X030007673","DC316 .R44 2006","ALDERMAN","Regard d'un Parisien sur la Commune : photographies inÈdites de la BibliothËque historique de la Ville de Paris /","",2006,"2/15/07","1/1/00",0,0,0,1,"2",FALSE,4910,"0",0
"4565",1306689,"X001492007","DC59.8 .G3 F7 1987","ALDERMAN","La France et l'Allemagne entre les deux guerres mondiales : actes du colloque tenu en Sorbonne (Paris IV) 15-16-17 janvier 1987 /","",1987,"6/30/96","5/20/08",1,9,0,1,"2",TRUE,4911,"0",0
"4566",793196,"X001296444","DC148 .T84 1987","ALDERMAN","Histoire et dictionnaire de la RÈvolution franÁaise, 1789-1799/","Tulard, Jean.",1987,"6/29/96","10/28/11",1,3,0,1,"2",FALSE,4912,"0",0
"4567",679596,"X001148083","DC101.7 .P4 C6 1932","ALDERMAN","Jean Petit : la question du tyrannicide au commencement du XVe siËcle.","Coville, Alfred,",1932,"6/29/96","11/23/09",0,17,0,1,"2",TRUE,4913,"0",0
"4568",203608,"X032050097","DC130 .S2 A4 1902 v.2","ALDERMAN","Memoirs on the times of Louis XIV, and the regency /","Saint-Simon, Louis de Rouvroy,",1902,"11/1/17","1/1/00",0,0,0,4,"2",TRUE,4914,"0",0
"4569",339438,"X000045039","DC611 .B847 M3","ALDERMAN","Traditions de Bretagne /","Markale, Jean.",1976,"6/28/96","1/9/09",2,10,0,1,"2",FALSE,4915,"0",0
"4570",502253,"X000047628","DC101 .A2 J68 1975","ALDERMAN","Journal d'un bourgeois de Paris, 1405-1449 /","",1975,"6/29/96","2/20/13",1,3,0,1,"2",FALSE,4916,"0",0
"4571",2860133,"X004153209","DC611 .N894 C37 1998","ALDERMAN","Noble power during the French wars of religion : the Guise affinity and the Catholic cause in Normandy /","Carroll, Stuart,",1998,"12/21/98","5/4/07",1,4,0,1,"2",TRUE,4917,"0",0
"4572",2632995,"X004063983","DC138 .B368 1995","ALDERMAN","Le droit naturel ‡ l'Èpreuve de l'histoire : Jean Jacques Rousseau dans la RÈvolution (dÈbats politiques et sociaux) : suivie de Montesquieu dans la RÈvolution /","Barny, Roger.",1995,"11/27/96","8/11/11",0,1,0,1,"2",FALSE,4918,"0",0
"4573",1731689,"X001803341","DC801 .L98 A86 1989","ALDERMAN","Aux origines de Lyon /","",1989,"6/30/96","2/21/12",3,2,0,1,"2",FALSE,4919,"0",0
"4574",600742,"X000105993","DC70 .F513","ALDERMAN","The Carolingian empire.","Fichtenau, Heinrich.",1957,"6/29/96","2/8/11",0,10,0,1,"2 3",FALSE,4920,"0",0
