"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"2840",2088566,"X002215389","PC779 .B293 1992","ALDERMAN","Dic?ionar englez-rom‚n /","Banta?, Andrei.",1992,"6/30/96","10/27/09",0,1,0,1,"2",FALSE,2855,"0",0
"2841",1999303,"X002139776","PC839 .C34 R46 1992","ALDERMAN","Remember /","Caragiale, Mateiu I.,",1992,"6/30/96","10/27/09",1,1,0,1,"2",TRUE,2855,"0",0
"2842",2100569,"X002244815","PC839 .E38 S214 1992","ALDERMAN","Journal des Indes : roman indirect /","Eliade, Mircea,",1992,"6/30/96","10/27/09",1,1,0,1,"2",FALSE,2855,"0",0
"2843",2056574,"X002190637","PC839 .E5 1992 V.1","ALDERMAN","Opera literar? /","Eminescu, Mihai,",1992,"6/30/96","10/27/09",0,1,0,1,"2",TRUE,2855,"0",0
"2844",1968618,"X002120670","PC840.29 .O74 A46 1992","ALDERMAN","Der Fakir als Anf‰nger : Gedichte und Ansichten /","Sorescu, Marin,",1992,"6/30/96","10/27/09",0,1,0,1,"2",FALSE,2855,"0",0
"2845",4124586,"X004843472","PC3318 .T76 2004","ALDERMAN","Troubadours et cathares en Occitanie mÈdiÈvale : actes du colloque organisÈ par Novelum section pÈrigorde de l'Institut d'estudis occitans, Chancelade, 24 et 25 ao˚t 2002 /","",2004,"11/1/04","1/1/00",0,0,0,1,"2",FALSE,2856,"0",0
"2846",629026,"X000002026","PC2074 .B7 1973","ALDERMAN","Recherches historiques sur l'introduction du franÁais dans les provinces du Midi.","Brun, Auguste,",1973,"6/29/96","5/11/08",3,9,0,1,"2",FALSE,2857,"0",0
"2847",1010372,"X000919559","PC2111 .L52 1919","ALDERMAN","A modern French grammar for secondary schools and colleges,","La Rochelle, Philippe de,",1919,"6/29/96","7/23/15",0,5,0,1,"2",FALSE,2858,"0",0
"2848",454675,"X000186442","PC4582 .A8 E62 1974","ALDERMAN","Glossaire des mots espagnols et portugais dÈrivÈs de l'arabe,","Dozy, Reinhart Pieter Anne,",1974,"6/29/96","5/19/10",2,4,0,1,"2",FALSE,2859,"0",0
"2849",287425,"X000014834","PC2957 .R38 C85 1978","ALDERMAN","Dictionnaire des locutions populaires du bon pays de Rennes-en-Bretagne /","Coulabin, H.,",1978,"6/28/96","3/31/11",0,1,0,1,"2",TRUE,2860,"0",0
"2850",3677314,"X004561563","PC15 .M66 2001","ALDERMAN","…tudes de philologie romane /","Monfrin, J.",2001,"12/27/00","1/13/04",0,1,0,1,"2",FALSE,2861,"0",0
"2851",1013056,"X000380128","PC13 .J62 v.30 1953","ALDERMAN","Dialogues; a critical edition with a study in Renaissance scepticism and relativism","BruËs, Guy de,",1953,"6/29/96","10/12/13",1,1,0,1,"2",TRUE,2862,"0",0
"2852",2918647,"X004313724","PC3942.28 .I37 Z75 1999","ALDERMAN","Moveable margins : the narrative art of Carme Riera /","",1999,"6/7/99","5/15/03",2,7,0,1,"2",FALSE,2863,"0",0
"2853",8009,"X000922819","PC1981 .L65 1983","ALDERMAN","L'italiano regionale di Sardegna /","Loi Corvetto, Ines,",1983,"6/28/96","4/19/10",0,2,0,1,"2",FALSE,2864,"0",0
"2854",2105776,"X002253590","PC5064 .R66 1992","ALDERMAN","Romance linguistics : the Portuguese context /","",1992,"6/30/96","5/26/06",1,9,0,1,"2",FALSE,2865,"0",0
"2855",1919109,"X002026706","PC2941 .A5 no.47","ALDERMAN","Protheselaus /","Hue,",1991,"12/6/96","11/5/09",0,1,0,3,"2",TRUE,2867,"0",0
"2856",4077507,"X004843485","PC2074.8 .A986 2004","ALDERMAN","Autour du corpus de rÈfÈrence du franÁais parlÈ /","",2004,"10/21/04","1/1/00",1,0,0,1,"2",FALSE,2868,"0",0
"2857",1858269,"X002012950","PC3302 .H83 1991","ALDERMAN","Le roman occitan mÈdiÈval /","Huchet, Jean-Charles.",1991,"6/30/96","8/11/08",0,4,0,1,"2",FALSE,2869,"0",0
"2858",420273,"X000889845","PC2073 .R5 1930","ALDERMAN","De l'universalitÈ de la langue franÁaise;","Rivarol, Antoine,",1930,"6/29/96","5/27/14",0,5,0,1,"2",FALSE,2870,"0",0
"2859",769896,"X001278631","PC3146 .H34 1983","ALDERMAN","Lexique romand-franÁais : le suisse romand tel qu'on le parle /","Hadacek, Catherine.",1983,"6/29/96","11/5/09",0,3,0,1,"2",FALSE,2871,"0",0
"2860",679740,"X001206306","PC2129.A5 C6 1983 V.1","ALDERMAN","Contes de CÙte d'Ivoire /","",1983,"6/29/96","4/6/10",0,2,0,1,"2",TRUE,2872,"0",0
"2861",1797149,"X002046548","PC4815 .Y43 O78 1987","ALDERMAN","El habla de Yecla /","OrtuÒo Palao, Miguel.",1987,"6/30/96","11/6/09",0,2,0,1,"2",FALSE,2873,"0",0
"2862",1222768,"X001465264","PC4974 .O2 A686 1987","ALDERMAN","Los apuntes secretos de Sir Francis /","",1987,"6/30/96","11/6/09",0,2,0,1,"2",FALSE,2873,"0",0
"2863",1366456,"X001595740","PC3608 .B37 1987","ALDERMAN","Le franÁais sans faÁon : chroniques de langage /","Barbaud, Philippe,",1987,"6/30/96","11/5/09",0,2,0,1,"2",FALSE,2874,"0",0
"2864",1012155,"X000210148","PC2290 .C6 1965","ALDERMAN","Le Subjonctif en franÁais contemporain, tableau documentaire","Cohen, Marcel,",1965,"6/29/96","3/29/11",0,4,0,1,"2",FALSE,2875,"0",0
"2865",689369,"X001227239","PC2886.9 .S2 B74 1987","ALDERMAN","Sage et sagesse au moyen ‚ge (XIIe et XIIIe siËcles) : Ètude historique, sÈmantique et stylistique /","Brucker, Charles.",1987,"6/29/96","11/5/09",0,2,0,1,"2",FALSE,2876,"0",0
"2866",301736,"X000069075","PC1841 .C65 1976","ALDERMAN","Lingue e dialetti nell'arco alpino occidentale : atti del Convegno internazionale di Torino, 12-14 aprile 1976 /","Convegno internazionale su Lingue e dialetti nell'arco alpino occidentale",1978,"6/28/96","3/10/11",0,1,0,1,"2",FALSE,2877,"0",0
"2867",1012148,"X000683082","PC2271 .M4 1910","ALDERMAN","The French verb; its conjugation and idiomatic use,","Martin, Charles Fletcher,",1910,"6/29/96","7/23/15",3,7,0,1,"2",FALSE,2878,"0",0
"2868",2465595,"X002691114","PC4582 .A8 B46 1991","ALDERMAN","L'origine arabe exacte de certains mots espagnols : Ètude accompagnÈe des corrections ‡ apporter au dictionnaire de l'AcadÈmie royale de langue espagnole /","Benhamouda, Boualem.",1991,"7/1/96","11/5/09",1,1,0,1,"2",FALSE,2879,"0",0
"2869",2025970,"X002254256","PC4815 .R36 B74 1991","ALDERMAN","El parlar de la comarca de Requena-Utiel /","Briz GÛmez, Antonio.",1991,"6/30/96","11/6/09",0,1,0,1,"2",FALSE,2880,"0",0
"2870",1913676,"X002048092","PC5101 .M66 1991","ALDERMAN","Morfologia portuguesa /","Monteiro, JosÈ Lemos.",1991,"6/30/96","11/6/09",0,1,0,1,"2",FALSE,2880,"0",0
"2871",2073755,"X002232165","PC3741 .D85 1991","ALDERMAN","Dictionnaire des injures quÈbÈcoises /","Dulude, Yvon.",1991,"6/30/96","11/5/09",0,1,0,1,"2",FALSE,2881,"0",0
"2872",1968332,"X002151378","PC3814 .S23 1991","ALDERMAN","Ni ""heavy,"" ni ""light"" : catal‡ modern! /","Sabater i Siches, Ernest,",1991,"6/30/96","11/5/09",0,1,0,1,"2",FALSE,2881,"0",0
"2873",1975405,"X002151302","PC3889 .F3 1991","ALDERMAN","Diccionari general de la llengua catalana /","Fabra, Pompeu,",1991,"6/30/96","11/5/09",0,1,0,1,"2",FALSE,2881,"0",0
"2874",1880993,"X002038039","PC4103 .N43 B73 1991","ALDERMAN","Humanistische Grammatik und Volkssprache : zur ""Gram·tica de la lengua castellana"" von Antonio de Nebrija /","Braselmann, Petra M. E.,",1991,"6/30/96","11/5/09",0,1,0,1,"2",FALSE,2881,"0",0
"2875",3788107,"X004554731","PC213 .S83 2001","ALDERMAN","Subject inversion in Romance and the theory of universal grammar /","",2001,"10/30/01","1/20/03",0,1,0,1,"2",FALSE,2882,"0",0
"2876",1011683,"X002078668","PC5067 .H5 1925","ALDERMAN","A Portuguese grammar,","Hills, E. C. (Elijah Clarence),",1925,"6/29/96","1/17/11",2,16,0,2,"2",FALSE,2883,"0",0
"2877",1227297,"X001465478","PC792 .N68 1987 V.1 PT.2","ALDERMAN","Noul atlas lingvistic al rom‚niei.","",1987,"6/30/96","10/27/09",0,2,0,2,"2",TRUE,2884,"0",0
"2878",115190,"X000321241","PC5411 .L36","ALDERMAN","Estudos galego-portugueses : por uma Galiza renovada /","Rodrigues Lapa, Manuel,",1979,"6/28/96","5/11/09",0,5,0,1,"2",FALSE,2886,"0",0
"2879",2073749,"X002244875","PC2143 .B72 1991","ALDERMAN","La RÈforme ratÈe de l'orthographe /","Brabant, StÈphane,",1991,"6/30/96","10/28/09",0,1,0,1,"2",FALSE,2887,"0",0
"2880",1011540,"X032088004","PC2075 .V7","ALDERMAN","Frankreichs kultur im spiegel seiner sprachentwicklung; Geschichte der franzˆsischen Schriftsprache von den Anf‰ngen bis zur klassischen Neuzeit, ?c von Dr. Karl Vossler.","Vossler, Karl,",1913,"6/29/96","3/12/18",0,0,0,1,"2",FALSE,2888,"0",0
"2881",1863494,"X002065242","PC1021 .A8 1988 t.1","ALDERMAN","Lingua e letteratura italiana nel mondo oggi : atti del XIII Congresso A.I.S.L.L.I. (Perugia 30 maggio-3 giugno 1988) /","Associazione internazionale per gli studi di lingua e letteratura italiana. Congresso",1991,"6/30/96","10/27/09",0,2,0,2,"2",TRUE,2889,"0",0
"2882",3834715,"X006133382","PC2003 .Z51 n.F. Heft 32","ALDERMAN","TopoÔ, discours, arguments /","",2002,"5/6/02","5/17/02",0,1,0,1,"2",TRUE,2890,"0",0
"2883",1636845,"X001616017","PC2830 .P6 G95 1989","ALDERMAN","La langue politique et la Revolution francaise: de l'evenement a la raison linguistique /","Guilhaumou, Jacques.",1989,"6/30/96","4/28/08",2,5,0,1,"2",TRUE,2891,"0",0
"2884",2504012,"X004044711","PC1115 .M37 1995","ALDERMAN","Le difficolt‡ di apprendimento della lingua scritta : criteri di diagnosi e indirizzi di trattamento /","Martini, Alberto",1995,"7/1/96","10/27/09",0,0,0,1,"2",FALSE,2893,"0",0
"2885",2504013,"X006054399","PC1211 .C48 1995","ALDERMAN","Genere grammaticale e acquisizione : aspetti della morfologia nominale in italiano L2 /","Chini, Marina,",1995,"7/1/96","10/27/09",0,0,0,1,"2",FALSE,2893,"0",0
"2886",2502844,"X004119621","PC1806 .D45 1995","ALDERMAN","Storia linguistica e culturale in Terra d'Otranto /","D'Elia, Mario.",1995,"7/1/96","10/27/09",0,0,0,1,"2",FALSE,2893,"0",0
"2887",2504741,"X004232663","PC2070 .D441 1995","ALDERMAN","De l'universalitÈ europÈenne de la langue franÁaise : 1784.","",1995,"7/1/96","12/18/08",1,2,0,1,"2",FALSE,2894,"0",0
"2888",1754384,"X002644099","PC3402 .M5 M5 1978","ALDERMAN","Mireille /","Mistral, FrÈdÈric,",1978,"6/30/96","11/5/09",0,4,0,1,"2",FALSE,2895,"0",0
"2889",295279,"X000366111","PC2498 .V55 V.1","ALDERMAN","Guide de la traduction appliquÈe /","Vitale, Geoffrey.",1978,"6/28/96","11/5/09",0,4,0,1,"2",TRUE,2896,"0",0
"2890",357824,"X000051240","PC2839 .L2","ALDERMAN","Initiation ‡ la morphologie historique de l'ancien franÁais /","La ChaussÈe, FranÁois de.",1977,"6/28/96","3/21/11",0,1,0,1,"2",FALSE,2897,"0",0
"2891",121800,"X000535559","PC3823 .U55 1980","ALDERMAN","Grammatica cathal·na /","Ullastra, Josep,",1980,"6/28/96","11/29/10",2,1,0,1,"2",FALSE,2898,"0",0
"2892",1626386,"X032015191","PC2460 .B535 1989","ALDERMAN","Dictionnaire du franÁais parlÈ : le monde des expressions familiËres /","Bernet, Charles.",1989,"6/30/96","4/14/08",1,5,0,1,"2",FALSE,2899,"0",0
"2893",79096,"X001004815","PC4831 .L593 1983","ALDERMAN","Estudios sobre el espaÒol de MÈxico /","Lope Blanch, Juan M.",1983,"6/28/96","4/28/09",0,4,0,1,"2",FALSE,2900,"0",0
"2894",519796,"X000713918","PC3308 .C7","ALDERMAN","Le Vocabulaire courtois des troubadours de l'Èpoque classique /","Cropp, Glynnis M.",1975,"6/29/96","4/13/09",0,6,0,1,"2",FALSE,2901,"0",0
"2895",295318,"X000006648","PC2143 .C337","ALDERMAN","L'orthographe /","Catach, Nina.",1978,"6/28/96","10/28/09",1,4,0,1,"2",FALSE,2902,"0",0
"2896",1010317,"X000595951","PC2111 .D5 1922","ALDERMAN","French grammar made clear for use in American schools.","Dimnet, Ernest,",1922,"6/29/96","9/2/14",0,6,0,1,"2",FALSE,2903,"0",0
"2897",4057371,"X004826089","PC3309 .T76 2004","ALDERMAN","Trobadorlyrik in deutscher ‹bersetzung : Ein bibliographisches Repertorium (1749-2001) /","",2004,"9/8/04","1/1/00",0,0,0,1,"2",FALSE,2904,"0",0
"2898",1782754,"X002060531","PC3147 .A35 V37 1986","ALDERMAN","Glossaire des patois de l'Ajoie et des rÈgions avoisinantes /","VatrÈ, Simon.",1986,"6/30/96","11/5/09",0,2,0,1,"2",TRUE,2905,"0",0
"2899",1345272,"X001501971","PC3607 .H37 1986","ALDERMAN","Les enjeux de la francophonie ‡ l'horizon 1990 : rapport franco-quÈbÈcois de la mission /","Harvey, Pierre.",1986,"6/30/96","11/5/09",0,2,0,1,"2",FALSE,2905,"0",0
"2900",209015,"X000959506","PC4914 .A5 C5","ALDERMAN","El lenguaje erudito, popular y folklÛrico de los Andes venezolanos /","Chiossone, Tulio.",1977,"6/28/96","3/10/11",0,1,0,1,"2",TRUE,2906,"0",0
"2901",219879,"X000431128","PC1087 .M28","ALDERMAN","L'Italia delle italie : l'Italia, le regioni: le culture locali e le culture di base : le molteplicit‡ locali [i.e. culturali] nella tradizione italiana /","De Mauro, Tullio.",1979,"6/28/96","6/7/08",0,7,0,1,"2",FALSE,2907,"0",0
"2902",1891100,"X002449621","PC3 .Z51 Bd.19-23","ALDERMAN","‹ber den altfranzˆsischen roman von Beuve de Hamtone,","Boje, Christian,",1909,"6/30/96","2/7/18",0,1,0,1,"2",TRUE,2908,"0",0
"2903",2315268,"X002522846","PC13 .E34 1992","ALDERMAN","Ecdotica ed esegesi /","",1992,"7/1/96","8/24/09",0,1,0,1,"2",FALSE,2909,"0",0
"2904",208511,"X001474670","PC4143 .R43 1979","ALDERMAN","La ortografÌa en AmÈrica y otros estudios gramaticales /","Restrepo, FÈlix,",1979,"6/28/96","2/16/10",0,3,0,1,"2",FALSE,2911,"0",0
"2905",523,"X000691108","PC947 .F68 1982","ALDERMAN","Udine, la lingua /","Francescato, Giuseppe.",1982,"6/28/96","10/27/09",0,3,0,1,"2",FALSE,2912,"0",0
"2906",1827170,"X002694722","PC4834 .S55 G54 1990","ALDERMAN","Haya bonchi : estudio y recopilaciÛn de modismos empleados por el sinaloense en su habla cotidiana /","Gil Leyva, Francisco,",1990,"6/30/96","11/6/09",0,1,0,1,"2",TRUE,2913,"0",0
"2907",1977861,"X002139389","PC5431.95 .A55 E54 1990","ALDERMAN","Studien zur portuguesischen Sprache in Angola, unter besonderer Ber¸cksichtigung lexikalischer und soziolinguistischer Aspekte /","Endruschat, Annette,",1990,"6/30/96","11/6/09",0,1,0,1,"2",FALSE,2913,"0",0
"2908",1986698,"X002162751","PC2583 .V43 1990","ALDERMAN","Democrazia linguistica : il dibattito in Francia e in Italia tra settecento e ottocento /","Vecchio, Sebastiano.",1990,"6/30/96","11/5/09",0,1,0,1,"2",FALSE,2914,"0",0
"2909",1811169,"X002114956","PC3447 .C45 M37 1990","ALDERMAN","Marie Nicolas conteuse en Champsaur /","Mariotti, Martine.",1990,"6/30/96","11/5/09",0,1,0,1,"2",FALSE,2914,"0",0
"2910",1765137,"X002241066","PC4051 .K53 1990","ALDERMAN","Klassiker der spanischen Sprachwissenschaft : eine Einf¸hrung in die Sprachwissenschaft des 16. und 17. Jahrhunderts : Quellentexte, Kommentare, Bibliographie /","",1990,"6/30/96","11/5/09",0,1,0,1,"2",FALSE,2914,"0",0
"2911",137867,"X000616696","PC4143 .L633 P6 1981","ALDERMAN","LÛpez de Velasco en la teorÌa gramatical del siglo XVI /","Pozuelo Yvancos, JosÈ MarÌa.",1981,"6/28/96","5/4/10",0,2,0,1,"2",FALSE,2915,"0",0
"2912",1677389,"X002250798","PC1801 .C29 1986","ALDERMAN","Affinit‡ linguistiche franco-siciliane /","Cannizzo, Raimondo A.",1986,"6/30/96","10/27/09",0,2,0,1,"2",FALSE,2916,"0",0
"2913",1255714,"X001339820","PC1802 .V38 suppl. V.1","ALDERMAN","Vocabulario etimologico siciliano : supplemento /","V‡rvaro, Alberto.",1986,"6/30/96","10/27/09",0,2,0,1,"2",TRUE,2916,"0",0
"2914",708026,"X001204107","PC2112 .G86 1986 v.1","ALDERMAN","Grammaire transformationnelle du franÁais /","Gross, Maurice,",1986,"6/29/96","10/28/09",0,3,0,2,"2",TRUE,2917,"0",0
"2915",1338089,"X000672991","PC2111 .B515 1917 v.2","ALDERMAN","Grammaire pratique de la langue franÁais.","Berlitz, M. D. (Maximilian Delphinus),",1917,"6/30/96","11/2/16",1,2,0,1,"2",TRUE,2919,"0",0
"2916",527605,"X000057111","PC2680 .J3","ALDERMAN","French vocabulary 3100 steps.","Jassey, William,",1969,"6/29/96","11/5/09",1,6,0,1,"2",FALSE,2921,"0",0
"2917",1996040,"X002161313","PC4611 .L37 1990","ALDERMAN","Dimensiones de la lexicografÌa : a propÛsito del Diccionario del espaÒol de MÈxico /","Lara, Luis Fernando.",1990,"6/30/96","5/26/09",0,2,0,1,"2",FALSE,2922,"0",0
"2918",1891483,"X002038611","PC1857 .F6 1990","ALDERMAN","Le parole del lavoro : lessici dialettali e culture materiali /","Foresti, Fabio.",1990,"6/30/96","10/27/09",0,1,0,1,"2",FALSE,2923,"0",0
"2919",1011882,"X000675274","PC4111 .P32","ALDERMAN","An intermediate Spanish grammar and composition,","Parker, Eugene Fred.",1928,"6/29/96","4/13/15",0,3,0,1,"2",FALSE,2925,"0",0
"2920",2447150,"X004326769","PC2120 .C6 K45 1994","ALDERMAN","Das Franzˆsische als Handels- und Gesch‰ftssprache vom Ausgang des Mittelalters bis zum 19. Jahrhundert : eine Untersuchung an Lehrwerken f¸r den berufsbezogenen Franzˆsischunterricht /","Kelz, Irene.",1994,"7/1/96","10/28/09",0,0,0,1,"2",FALSE,2926,"0",0
"2921",2448434,"X006054525","PC1064 .B58 A5 1994","ALDERMAN","Leggere il Novecento con Carlo Bo /","Bo, Carlo,",1994,"7/1/96","10/27/09",0,0,0,1,"2",FALSE,2927,"0",0
"2922",2502828,"X004055115","PC1074.85 .F35 1994","ALDERMAN","Leggere & oltre : testi autentici per stranieri : livello intermedio /","Falcinelli, Marina.",1994,"7/1/96","10/27/09",1,0,0,1,"2",FALSE,2927,"0",0
"2923",2475673,"X004232191","PC947.9 .C6 A6 1994","ALDERMAN","Versi e prose /","Colloredo, Ermes di,",1994,"7/1/96","10/27/09",0,0,0,1,"2",FALSE,2927,"0",0
"2924",781731,"X001158661","PC3330 .C5 1954","ALDERMAN","Il canzoniere di Lanfranco Cigala.","Cigala, Lanfranco,",1954,"6/29/96","1/16/13",0,2,0,1,"2",FALSE,2929,"0",0
"2925",651494,"X000495275","PC4831 .L4 1980","ALDERMAN","Herencia cultural del mundo n·huatl a travÈs de la lengua /","Leander, Birgitta.",1980,"6/29/96","2/13/09",1,5,0,1,"2",FALSE,2930,"0",0
"2926",298003,"X000174493","PC2497 .L4","ALDERMAN","Le Grand livre de la correspondance privÈe /","Le Folcalvez, FranÁoise.",1977,"6/28/96","11/5/09",1,4,0,1,"2",FALSE,2931,"0",0
"2927",1355241,"X001196797","PC3553 .C48 1988","ALDERMAN","Maghreb et francophonie /","Chikh, Slimane.",1988,"6/30/96","4/17/08",0,5,0,1,"2",FALSE,2932,"0",0
"2928",4077235,"X004824815","PC3937 .M4 M47 2002","ALDERMAN","Tirante el Blanco : (Valladolid, Diego de Gumiel, 1511) : guÌa de lectura /","MÈrida JimÈnez, Rafael M.",2002,"10/21/04","1/1/00",0,0,0,1,"2",FALSE,2933,"0",0
"2929",232518,"X000324705","PC2068 .G7 L3","ALDERMAN","The teaching and cultivation of the French language in England during Tudor and Stuart times; with an introductory chapter on the preseding period,","Lambley, K. Rebillon (Kathleen Rebillon)",1920,"6/28/96","8/22/15",0,4,0,1,"2",TRUE,2934,"0",0
"2930",1012834,"X004965724","PC2701 .D5","ALDERMAN","Les Dialectes de France au Moyen Age et aujourd'hui;","",1972,"6/29/96","3/10/11",0,2,0,1,"2",FALSE,2935,"0",0
"2931",143349,"X000842686","PC4483 .J3 1981","ALDERMAN","Guide to correspondence in Spanish : a practical guide to social and commercial correspondence = GuÌa de correspondencia espaÒola /","Jackson, Mary H.",1981,"6/28/96","11/5/09",0,3,0,1,"2",FALSE,2936,"0",0
"2932",1013430,"X000890153","PC3901 .C35","ALDERMAN","Tres estudios sobre literatura catalana","CardÛ, Carles,",1955,"6/29/96","5/4/13",0,1,0,1,"2",FALSE,2937,"0",0
"2933",1857033,"X002034147","PC1711 .G85 1990","ALDERMAN","Guida allo studio degli italiani regionali /","",1990,"6/30/96","6/30/08",1,4,0,1,"2",FALSE,2938,"0",0
"2934",1677334,"X001788471","PC4691 .M54 1985","ALDERMAN","Diccionario reverso = (DR) = Spansk bakl‰ngesordbok /","Mighetto, David.",1985,"6/30/96","11/6/09",2,2,0,1,"2",FALSE,2939,"0",0
"2935",1648130,"X001728509","PC3563 .F4 1985","ALDERMAN","Le franÁais scolaire en AlgÈrie : pour une nouvelle approche de systËmes d'apprentissage /","FËve, Guy.",1985,"6/30/96","11/5/09",1,2,0,1,"2",FALSE,2940,"0",0
"2936",2755475,"X004028577","PC2074.73 .D87 1997","ALDERMAN","La langue franÁaise : atout ou obstacle : rÈalisme Èconomique, communication et francophonie au XXIe siËcle /","Durand, Charles X.",1997,"1/9/98","12/19/06",1,2,0,1,"2",FALSE,2942,"0",0
"2937",109432,"X001081921","PC4571 .H38 1985","ALDERMAN","EtimologÌa grecolatina del espaÒol : texto apegado al programa novÌsimo vigente en la Escuala Nacional Preparatoria para 50 aÒo de bachillerato /","Herrera ZapiÈn, Tarsicio.",1985,"6/28/96","11/5/09",0,2,0,1,"2",FALSE,2943,"0",0
"2938",1013397,"X000395174","PC3680 .A4 L3 1962","ALDERMAN","Le franÁais d'Afrique du Nord; Ètude linguistique","Lanly, AndrÈ.",1962,"6/29/96","11/29/10",2,5,0,1,"2",TRUE,2944,"0",0
"2939",1012057,"X000685764","PC2127 .F3 J7 1899","ALDERMAN","Contes de fÈes;","Perrault, Charles,",1891,"6/29/96","5/6/11",1,21,0,1,"2",FALSE,2945,"0",0
"2940",2276988,"X002525931","PC4821 .A37 1989 v.2","ALDERMAN","Estudios hispanoamericanos /","Meo Zilio, Giovanni.",1989,"7/1/96","11/6/09",0,3,0,3,"2",TRUE,2946,"0",0
"2941",1012957,"X002140467","PC3 .G5 v.19 1908","ALDERMAN","Les mervelles de Rigomer von Jahen, altfranzˆssicher Artusroman   des XIII. jahrhunderts nach der einzigen Aumale-handschrift in Chantilly;","",1908,"6/29/96","2/7/18",0,2,0,2,"2",TRUE,2947,"0",0
"2942",449488,"X000292979","PC3325 .O7","ALDERMAN","La lÌrica religiosa en la literatura provenzal antigua:       ediciÛn crÌtica, traducciÛn, notas y glosario","Oroz Arizcuren, Francisco J.",1972,"6/29/96","1/4/12",0,0,0,1,"2",FALSE,2948,"0",0
"2943",1663781,"X002305133","PC4813 .K69 1989","ALDERMAN","Beitr‰ge zum Ladino und seiner Orthographiegeschichte /","Kowallik, Sabine.",1989,"6/30/96","11/6/09",0,1,0,1,"2",FALSE,2949,"0",0
"2944",1837845,"X002642960","PC5035 .B44 1989","ALDERMAN","O ensino de PortuguÍs : intenÁ„o e realidade /","Beltran, JosÈ Luiz.",1989,"6/30/96","11/6/09",0,1,0,1,"2",FALSE,2949,"0",0
"2945",1946011,"X002111514","PC3402 .R6 C66 1989","ALDERMAN","Les Contes provenÁaux = Li Conte prouvenÁau e Li Cascareleto /","Roumanille, Joseph,",1989,"6/30/96","11/5/09",0,1,0,1,"2",TRUE,2950,"0",0
"2946",1776900,"X001843431","PC3941 .R8 Z8416 1989","ALDERMAN","Santiago RusiÒol y su Època /","Pla, Josep,",1989,"6/30/96","11/5/09",1,1,0,1,"2",FALSE,2950,"0",0
"2947",653321,"X000503764","PC3941 .P38 D6 1980","ALDERMAN","Domicili provisional /","Pedrolo, Manuel de,",1980,"6/29/96","3/10/11",0,0,0,1,"2",TRUE,2951,"0",0
"2948",280290,"X000430891","PC4361 .A4","ALDERMAN","EvoluciÛn sint·ctica del espaÒol; sintaxis histÛrica del espaÒol desde el iberorromano hasta nuestros dÌas.","Alonso Pedraz, MartÌn.",1962,"6/28/96","4/25/11",0,4,0,1,"2",FALSE,2953,"0",0
"2949",1011353,"X000616102","PC4591 .D46 1971","ALDERMAN","Diccionario de sinÛnimos, antÛnimos e ideas afines;","",1970,"6/29/96","3/21/09",0,7,0,1,"2",FALSE,2954,"0",0
"2950",1011924,"X000926401","PC4117 .A6","ALDERMAN","Spanish life;","Allen, Philip Schuyler,",1920,"6/29/96","11/8/16",0,1,0,1,"2",FALSE,2955,"0",0
"2951",1669814,"X002629050","PC2074.8 .S56 1989","ALDERMAN","CommunautÈ linguistique : unitÈ et diversitÈ /","Singy, Pascal.",1989,"6/30/96","10/28/09",0,1,0,1,"2",FALSE,2956,"0",0
"2952",1793785,"X001879327","PC2434 .R46 1988","ALDERMAN","ModËles du discours : recherches actuelles en Suisse romande : actes des Rencontres de linguistique franÁaise, CrÍt-BÈrard, 1988 /","Rencontres de linguistique franc?aise",1989,"6/30/96","10/28/09",1,1,0,1,"2",FALSE,2956,"0",0
"2953",1811172,"X001923503","PC1498 .A63 1989","ALDERMAN","Analisi comparativa, francese/italiano : ricerca linguistica insegnamento delle lingue /","",1989,"6/30/96","10/27/09",0,1,0,1,"2",FALSE,2958,"0",0
"2954",1643184,"X001923143","PC802 .V38 1989","ALDERMAN","Interferen?e literare rom‚no-polone /","Velea, Stan.",1989,"6/30/96","10/27/09",0,1,0,1,"2",FALSE,2958,"0",0
"2955",1653676,"X002454869","PC839 .E35 R6 1989","ALDERMAN","Romane /","Eftimiu, Victor.",1989,"6/30/96","10/27/09",1,1,0,1,"2",TRUE,2958,"0",0
"2956",1661490,"X002022147","PC839 .E5 A14 1989 v.1","ALDERMAN","Proz? literar? /","Eminescu, Mihai,",1989,"6/30/96","10/27/09",0,2,0,2,"2",TRUE,2958,"0",0
"2957",1734536,"X002605386","PC839 .E5 A545 1989","ALDERMAN","Poesie /","Eminescu, Mihai,",1989,"6/30/96","10/27/09",0,1,0,1,"2",FALSE,2958,"0",0
"2958",1661491,"X001922920","PC839 .E5 Z95 1989","ALDERMAN","Iubirea de patrie : pagini de publicistic? /","Eminescu, Mihai,",1989,"6/30/96","10/27/09",0,1,0,1,"2",FALSE,2958,"0",0
"2959",1643120,"X002068254","PC840.22 .E9 R6 1989","ALDERMAN","Romanul unei zile mari /","Leu, Corneliu,",1989,"6/30/96","10/27/09",0,1,0,1,"2",TRUE,2958,"0",0
