"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"6213",4454955,"X030167006","HB1 .D57 no.5776","ALDERMAN","Concentrated ownership and labour relations /","M¸ller, Holger M.",2006,"1/13/07","1/1/00",0,0,0,1,"1 2",TRUE,5332,"0",0
"6214",4454957,"X030167007","HB1 .D57 no.5777","ALDERMAN","Postponing retirement : the political push of aging /","Galasso, Vincenzo,",2006,"1/13/07","1/1/00",0,0,0,1,"1 2",TRUE,5332,"0",0
"6215",4454963,"X030167010","HB1 .D57 no.5780","ALDERMAN","Text and voice : complements, substitutes or both? /","Andersson, Kjetil.",2006,"1/13/07","1/1/00",0,0,0,1,"1 2",TRUE,5332,"0",0
"6216",2339842,"X002536246","HB871 .H346 1994","ALDERMAN","Population, law, and the environment /","Hardaway, Robert M.,",1994,"7/1/96","12/11/08",0,8,0,1,"2",FALSE,5333,"0",0
"6217",3978422,"X004735683","HB1 .D57 no.3913","ALDERMAN","International unions /","Alesina, Alberto.",2003,"10/30/03","11/3/03",0,0,0,1,"1 2",TRUE,5334,"0",0
"6218",3978423,"X004735684","HB1 .D57 no.3914","ALDERMAN","The political economy of bank and equity dominance /","Perotti, Enrico Camillo.",2003,"10/30/03","11/3/03",0,0,0,1,"1 2",TRUE,5334,"0",0
"6219",3978424,"X004735685","HB1 .D57 no.3915","ALDERMAN","Financial distress and bank restructuring of small to medium size UK companies /","Franks, Julian R.",2003,"10/30/03","11/3/03",0,0,0,1,"1 2",TRUE,5334,"0",0
"6220",3978425,"X004735686","HB1 .D57 no.3916","ALDERMAN","Incentives and invention in universities /","Lach, Saul.",2003,"10/30/03","11/3/03",0,0,0,1,"1 2",TRUE,5334,"0",0
"6221",3978426,"X004735687","HB1 .D57 no.3917","ALDERMAN","Loan pricing under basel capital requirements /","Repullo, Rafael.",2003,"10/30/03","11/3/03",0,0,0,1,"1 2",TRUE,5334,"0",0
"6222",4454514,"X030145237","HB2099 .M357 2006","ALDERMAN","Managing resettlement in India : approaches, issues, experiences /","",2006,"1/11/07","1/1/00",1,0,0,1,"2",FALSE,5335,"0",0
"6223",78062,"X001106365","HB3661 .A3 C35 1982","ALDERMAN","Studies in African and Asian demography : CDC Annual Seminar, 1982.","Cairo Demographic Centre. Seminar",1983,"6/28/96","5/16/14",0,0,0,1,"2",TRUE,5337,"0",0
"6224",75699,"X001066986","HB3663.4 .A3 S68 1983","ALDERMAN","Report of the Science Committee of the President's Council on demographic trends in South Africa.","South Africa. President's Council. Science Committee.",1983,"6/28/96","11/17/12",0,3,0,1,"2",FALSE,5338,"0",0
"6225",1896896,"X004172059","HB131 .S6 1991","ALDERMAN","Papers in experimental economics /","Smith, Vernon L.",1991,"3/5/98","1/9/07",2,20,0,2,"2",FALSE,5339,"0",0
"6226",762452,"X001283620","HB141 .A7613 1987","ALDERMAN","Stochastic models of control and economic dynamics /","Arkin, V. I. (Vadim Iosifovich),",1987,"6/29/96","11/9/09",0,8,0,1,"2",FALSE,5340,"0",0
"6227",4450536,"X030166771","HB1 .D57 no.5641","ALDERMAN","Is central bank transparency desirable? /","Sibert, Anne C.",2006,"1/2/07","1/1/00",0,0,0,1,"1 2",TRUE,5341,"0",0
"6228",4450537,"X030166773","HB1 .D57 no.5643","ALDERMAN","Government outsourcing : public contracting with private monopoly /","Auriol, Emmanuelle.",2006,"1/2/07","1/1/00",0,0,0,1,"1 2",TRUE,5341,"0",0
"6229",4450538,"X030166774","HB1 .D57 no.5644","ALDERMAN","The external wealth of nations mark II : revised and extended estimates of foreign assets and liabilities, 1970-2004 /","Lane, Philip R.,",2006,"1/2/07","1/1/00",0,0,0,1,"1 2",TRUE,5341,"0",0
"6230",4450539,"X030166775","HB1 .D57 no.5645","ALDERMAN","Multi-battle contests /","Konrad, Kai Andreas.",2006,"1/2/07","1/1/00",0,0,0,1,"1 2",TRUE,5341,"0",0
"6231",4450540,"X030166777","HB1 .D57 no.5647","ALDERMAN","Optimal taxation of entrepreneurial capital with private information /","Albanesi, Stefania.",2006,"1/2/07","1/1/00",0,0,0,1,"1 2",TRUE,5341,"0",0
"6232",4450541,"X030166780","HB1 .D57 no.5650","ALDERMAN","Distribution margins, imported inputs and the insensitivity of the CPI to exchange rates /","Goldberg, Linda S.",2006,"1/2/07","1/1/00",0,0,0,1,"1 2",TRUE,5341,"0",0
"6233",3977191,"X004735421","HB1 .D57 no.3901","ALDERMAN","Insisting on a non-negative price : oligopoly, uncertainty welfare and multiple equilibria /","Lagerlˆf, Johan.",2003,"10/24/03","10/30/03",0,0,0,1,"1 2",TRUE,5342,"0",0
"6234",3977192,"X004735422","HB1 .D57 no.3902","ALDERMAN","The elusive gains from international financial integration /","Gourinchas, Pierre-Olivier.",2003,"10/24/03","10/30/03",0,0,0,1,"1 2",TRUE,5342,"0",0
"6235",3977193,"X004735423","HB1 .D57 no.3903","ALDERMAN","Incentives to borrow and the demand for mortgage debt : an analysis of tax reforms /","Jappelli, Tullio.",2003,"10/24/03","10/30/03",0,0,0,1,"1 2",TRUE,5342,"0",0
"6236",3977194,"X004735424","HB1 .D57 no.3904","ALDERMAN","On the trend recognition and forecasting ability of professional traders /","Glaser, Markus,",2003,"10/24/03","10/30/03",0,0,0,1,"1 2",TRUE,5342,"0",0
"6237",3977195,"X004735425","HB1 .D57 no.3905","ALDERMAN","Household labour supply and welfare participation in Sweden /","Flood, Lennart.",2003,"10/24/03","10/30/03",0,0,0,1,"1 2",TRUE,5342,"0",0
"6238",3977198,"X004735429","HB1 .D57 no.3909","ALDERMAN","The monetary consequences of a free trade area of the Americas /","Eichengreen, Barry J.",2003,"10/24/03","10/30/03",0,0,0,1,"1 2",TRUE,5342,"0",0
"6239",5170461,"X030766603","HB3640 .D4 P67 1978","ALDERMAN","A Portrait of population, Delhi : Census of India, 1971, series 27 /","",1978,"6/29/10","1/1/00",0,0,0,1,"2",FALSE,5344,"0",0
"6240",2235059,"X002312998","HB805 .K6","ALDERMAN","Consumer behavior of individual families over two & three years; studies,","Kosobud, Richard F.,",1964,"7/1/96","11/28/14",0,4,0,1,"2",FALSE,5345,"0",0
"6241",4467076,"X030199607","HB3654 .A3 C36 2005","ALDERMAN","Da ji huang /","Cao, Shuji.",2005,"2/13/07","1/1/00",1,0,0,1,"2",TRUE,5346,"0",0
"6242",655709,"X000666653","HB74 .P8 A535 1983","ALDERMAN","Behavioral economics /","Allison, James (James W.)",1983,"6/29/96","5/13/12",2,4,1,1,"2 14",FALSE,5347,"0",0
"6243",2923121,"X004341195","HB161 .R25 1994","ALDERMAN","A few doubts as to the correctness of some opinions generally entertained on the subjects of of population and political economy /","Ravenstone, Piercy.",1994,"6/23/99","9/2/09",0,0,0,1,"2",FALSE,5349,"0",0
"6244",4735733,"X030405018","HB3661.7 .A3 M35 1994","ALDERMAN","Population projections for socioeconomic development in Egypt /","Makhlouf, Hesham.",1994,"6/20/08","1/1/00",0,0,0,1,"2",FALSE,5350,"0",0
"6245",4735728,"X030405020","HB3661.7 .A3 S56 1994","ALDERMAN","Demographic factors and development planning in Egypt /","Shoeeb, Farouk.",1994,"6/20/08","1/1/00",0,0,0,1,"2",FALSE,5350,"0",0
"6246",2388612,"X002597842","HB75 .H793 1994","ALDERMAN","The uses and abuses of economics : contentious essays on history and method /","Hutchison, T. W. (Terence Wilmot)",1994,"7/1/96","12/10/99",0,26,0,1,"2",FALSE,5351,"0",0
"6247",3778956,"X004577101","HB1046.5 .A3 F47 2001","ALDERMAN","Fertility transition in South Asia /","",2001,"9/26/01","4/12/05",0,2,0,1,"2",TRUE,5352,"0",0
"6248",3862532,"X004635098","HB846.8 .D36 2002","ALDERMAN","Social choice mechanisms /","Danilov, V. I. (Vladimir Ivanovich),",2002,"8/8/02","9/11/04",0,1,0,1,"2",FALSE,5353,"0",0
"6249",2650296,"X032013946","HB61 .T74 1981","ALDERMAN","Zheng zhi jing ji ming ci ci dian = Dictionary of international p[o]litics & economics terms /","",1981,"2/14/97","11/19/13",0,0,0,1,"2",FALSE,5354,"0",0
"6250",3975008,"X004708446","HB3525 .T4 N48 2003","ALDERMAN","The new Texas challenge : population change and the future of Texas /","",2003,"10/14/03","10/15/03",0,0,0,1,"2",FALSE,5355,"0",0
"6251",987978,"X031591491","HB87 .D5 1951 v.2","ALDERMAN","ExposÈs d'Èconomique.","Divisia, F. (FranÁois)",1951,"10/17/13","1/1/00",0,0,0,2,"2",TRUE,5356,"0",0
"6252",814852,"X001005427","HB161 .S665 1934","ALDERMAN","The house of Adam Smith,","Ginzberg, Eli,",1934,"6/29/96","5/11/18",0,15,7,2,"2",FALSE,5358,"0",0
"6253",693412,"X001159368","HB61 .M49 1986","ALDERMAN","The MIT dictionary of economics /","",1986,"6/29/96","12/5/06",3,14,0,1,"2",FALSE,5359,"0",0
"6254",4446822,"X030165335","HB1 .D57 no.5635","ALDERMAN","Why does capital flow to rich states? /","",2006,"12/4/06","1/1/00",0,0,0,1,"1 2",TRUE,5360,"0",0
"6255",4446824,"X030165337","HB1 .D57 no.5637","ALDERMAN","Deflationary bubbles /","Buiter, Willem H.,",2006,"12/4/06","1/1/00",0,0,0,1,"1 2",TRUE,5360,"0",0
"6256",4446825,"X030165338","HB1 .D57 no.5638","ALDERMAN","Methods for robust control /","Dennis, Richard.",2006,"12/4/06","1/1/00",0,0,0,1,"1 2",TRUE,5360,"0",0
"6257",356445,"X000150942","HB871 .T26 1978","ALDERMAN","Six billion people : demographic dilemmas and world politics /","Tapinos, Georges Photios.",1978,"6/28/96","6/19/12",1,5,3,1,"2 3",FALSE,5361,"0",0
"6258",3971375,"X006145421","HB1 .D57 no.3881","ALDERMAN","Tax incentives to saving and borrowing /","Jappelli, Tullio.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6259",3971377,"X006145423","HB1 .D57 no.3883","ALDERMAN","Friedman's money supply rule versus optimal interest rate policy /","Evans, George W.,",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6260",3971378,"X006145424","HB1 .D57 no.3884","ALDERMAN","Are we better off if our politicians have more information? /","Lagerlˆf, Johan.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6261",3971380,"X006145426","HB1 .D57 no.3886","ALDERMAN","Citizen candidacy with asymetric information /","Casamatta, Georges.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6262",3971381,"X006145427","HB1 .D57 no.3887","ALDERMAN","Monetary-fiscal mix and inflation performance : evidence from the U.S. /","Favero, Carlo A.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6263",3971382,"X006145428","HB1 .D57 no.3888","ALDERMAN","Strategic choice of financing systems in regulated and interconnected industries /","Bassanini, Anna.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6264",3971383,"X006145429","HB1 .D57 no.3889","ALDERMAN","Cross-country determinants of mergers and acquisitions /","Rossi, Stefano,",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6265",3971385,"X006145541","HB1 .D57 no.3891","ALDERMAN","The determinants of employee crime in the UK /","Rickman, Neil.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6266",3971386,"X006145542","HB1 .D57 no.3892","ALDERMAN","Price stability and monetary policy effectiveness when nominal interest rates are bounded at zero /","Coenen, G¸nter.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6267",3971387,"X006145543","HB1 .D57 no.3893","ALDERMAN","Leading indicators for euro area inflation and GDP growth /","Banerjee, Anindya.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6268",3971388,"X006145544","HB1 .D57 no.3894","ALDERMAN","Exchange rate pass-through in candidate countries /","Coricelli, Fabrizio.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6269",3971389,"X006145545","HB1 .D57 no.3895","ALDERMAN","The zero-interest rate bound and the role of the exchange rate for monetary policy in Japan /","Coenen, G¸nter.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6270",3971390,"X006145546","HB1 .D57 no.3896","ALDERMAN","The macroeconomics of early retirement /","Conde-Ruiz, JosÈ Ignacio.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6271",3971391,"X006145547","HB1 .D57 no.3897","ALDERMAN","The future of monetary aggregates in monetary policy analysis /","Nelson, Edward,",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6272",3971392,"X006145548","HB1 .D57 no.3898","ALDERMAN","Money and the transmission mechanism in the optimizing IS-LM specification /","Nelson, Edward,",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6273",3971393,"X006145550","HB1 .D57 no.3900","ALDERMAN","The price of future liquidity : time-varying liquidity in the US Treasury market /","Goldreich, David.",2003,"9/29/03","10/23/03",0,0,0,1,"1 2",TRUE,5362,"0",0
"6274",812873,"X000472152","HB1951 .J33","ALDERMAN","Migration;","",1969,"6/29/96","2/26/14",0,4,0,1,"2",FALSE,5363,"0",0
"6275",2089456,"X002228466","HB615 .E6345 1993","ALDERMAN","Entrepreneurship, networks, and modern business /","",1993,"6/30/96","12/2/10",0,4,0,1,"2",FALSE,5364,"0",0
"6276",4443983,"X030130784","HB172.5 .G865 2006","ALDERMAN","Common confusions in macroeconomics /","Gutmann, Peter M.",2006,"11/20/06","1/1/00",0,0,0,1,"2",FALSE,5365,"0",0
"6277",1341052,"X001506817","HB846.8 .B79 1989","ALDERMAN","Explorations into constitutional economics /","Buchanan, James M.",1989,"6/30/96","12/15/09",1,7,0,1,"2 3",FALSE,5366,"0",0
"6278",3904931,"X004660921","HB3581 .A3 R68 2002","ALDERMAN","The European population, 1850-1945 /","Rothenbacher, Franz.",2002,"1/13/03","3/4/04",1,1,0,1,"2",TRUE,5367,"0",0
"6279",2532999,"X002782309","HB114 .K35 A55 1996","ALDERMAN","An alternative macroeconomic theory : the Kaleckian model and post-keynesian economics /","",1996,"7/1/96","6/27/12",1,0,0,1,"2",FALSE,5368,"0",0
"6280",3766363,"X004562699","HB97.5 .D848 1990","ALDERMAN","El ˙ltimo Marx (1863-1882) y la liberaciÛn latinoamericana : un comentario a la tercera y a la cuarta redacciÛn de ""El capital"" /","Dussel, Enrique D.",1990,"8/2/01","5/5/06",0,3,0,1,"2",FALSE,5369,"0",0
"6281",403174,"X000277410","HB119 .H39 E88","ALDERMAN","Essays on Hayek /","",1976,"6/28/96","9/19/08",2,13,0,1,"2",FALSE,5370,"0",0
"6282",1934320,"X002079533","HB846.8 .B76 1991","ALDERMAN","Decision-making on public goods : an exploration into the borderland of politics and economics /","Bruin, G. P. de (Gert P.)",1991,"6/30/96","9/3/09",1,7,0,1,"2",FALSE,5371,"0",0
"6283",4487026,"X030212838","HB61 .H36 2003","ALDERMAN","Mu?jam al-mu??ala??t al-iqti??d?yah wa-al-m?l?yah : ?Arab?-Injil?z?-Ifrins? : ma?a masradayn lil-alf?? al-mift???yah al-Ifrins?yah wa-al-Injil?z?yah /","Hann?, Mu??af·.",2003,"3/26/07","1/1/00",0,0,0,1,"2",FALSE,5373,"0",0
"6284",1933187,"X001987187","HB1 .D57 no.610","ALDERMAN","The trading potential of Eastern Europe /","Wang, Zhen Kun,",1991,"6/30/96","8/26/09",5,7,0,1,"2",TRUE,5374,"0",0
"6285",1943065,"X001987193","HB1 .D57 no.614","ALDERMAN","Human capital, investment and migration in an integrated Europe /","Burda, Michael C.",1991,"6/30/96","8/26/09",0,7,0,1,"2",TRUE,5374,"0",0
"6286",438020,"X000039956","HB99.7 .K38 P54 1978","CLEMONS","Keynes's General theory : a retrospective view /","Pigou, A. C. (Arthur Cecil),",1978,"6/29/96","5/27/10",0,9,0,1,"3",FALSE,5375,"0",0
"6287",3707989,"X004472303","HB141 .I57 2001","ALDERMAN","Nonlinear statistical modeling : proceedings of the thirteenth International Symposium in Economic Theory and Econometrics : essays in honor of Takeshi Amemiya /","International Symposium in Economic Theory and Econometrics",2001,"4/10/01","2/27/06",0,1,0,1,"2",FALSE,5376,"0",0
"6288",200352,"X000222522","HB74 .P8 K29","ALDERMAN","Essays on behavioral economics /","Katona, George,",1980,"6/28/96","2/13/12",0,5,0,1,"2",FALSE,5377,"0",0
"6289",4441756,"X030158641","HB1 .D57 no.5601","ALDERMAN","Cross-border merger waves /","Fumagalli, Eileen.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6290",4441757,"X030158642","HB1 .D57 no.5602","ALDERMAN","Pricing risk in economies with heterogenous agents and incomplete markets /","Pijoan-Mas, Josep.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6291",4441758,"X030158643","HB1 .D57 no.5603","ALDERMAN","Persistence of power, elites and institutions /","Acemoglu, Daron.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6292",4441759,"X030158644","HB1 .D57 no.5604","ALDERMAN","Marketwide private information in stocks : forecasting currency returns /","Albuquerque, Rui.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6293",4441761,"X030164704","HB1 .D57 no.5624","ALDERMAN","Services policies in transition economies : on the EU and WTO as concommitment mechanisms /","Eschenbach, Felix.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6294",4441762,"X030164705","HB1 .D57 no.5625","ALDERMAN","Services policy reform and economic growth in transition economies, 1990-2004 /","Eschenbach, Felix.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6295",4441763,"X030164706","HB1 .D57 no.5626","ALDERMAN","Central banking by committee /","Sibert, Anne C.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6296",4441766,"X030164709","HB1 .D57 no.5629","ALDERMAN","Exchange rate volatility and productivity growth : the role of financial development /","",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6297",4441767,"X030164710","HB1 .D57 no.5630","ALDERMAN","The diffusion of development /","Spolaore, Enrico.",2006,"11/6/06","1/1/00",0,0,0,1,"1 2",TRUE,5378,"0",0
"6298",651608,"X000600212","HB3711 .D93 1982","ALDERMAN","Dynamics of global crisis /","",1982,"6/29/96","5/9/10",0,8,0,1,"2",FALSE,5379,"0",0
"6299",4438464,"X004834295","HB119 .P686 R688 2006","ALDERMAN","The route of all evil : the political economy of Ezra Pound /","Desai, Meghnad.",2006,"11/1/06","1/1/00",0,0,0,1,"2",TRUE,5380,"0",0
"6300",1373256,"X001506916","HB122 .P66 1986","ALDERMAN","Estudios en la historia del pensamiento econÛmico latioamericano  /","Popescu, Oreste.",1986,"6/30/96","4/12/13",1,1,0,1,"2",FALSE,5381,"0",0
"6301",2872634,"X004290727","HB871 .E92 1998","ALDERMAN","Feeding the ten billion : plants and population growth /","Evans, L. T.",1998,"1/26/99","12/4/06",1,5,0,1,"2",FALSE,5382,"0",0
"6302",2378015,"X002588193","HB103 .K47 D38 1994","ALDERMAN","Keynes's philosophical development /","Davis, John Bryan.",1994,"7/1/96","9/16/11",1,2,0,1,"2",TRUE,5383,"0",0
"6303",1006999,"X032010950","HB171 .T3 1915 v.1","ALDERMAN","Principles of economics,","Taussig, F. W. (Frank William),",1915,"3/7/18","1/1/00",1,1,0,2,"2",TRUE,5384,"0",0
"6304",2509627,"X002719579","HB172.5 .M325 1995","ALDERMAN","Macroeconometrics : developments, tensions, and prospects /","",1995,"7/1/96","2/2/09",1,7,0,1,"2",FALSE,5385,"0",0
"6305",4644106,"X030356238","HB235 .C6 C4778 1998","ALDERMAN","Zhongguo kang Ri zhan zheng shi qi wu jia shi /","",1998,"10/30/07","1/1/00",0,0,0,1,"2",TRUE,5386,"0",0
"6306",4644107,"X030356239","HB235 .C6 Z47 1998","ALDERMAN","Zhongguo kang Ri zhan zheng shi qi wu jia shi liao hui bian /","",1998,"10/30/07","1/1/00",0,0,0,1,"2",FALSE,5386,"0",0
"6307",688692,"X001187016","HB1017 .J66 1987","ALDERMAN","Modernization, value change, and fertility in the Soviet Union /","Jones, Ellen.",1987,"6/29/96","8/26/11",1,4,0,1,"2",FALSE,5387,"0",0
"6308",1241519,"X001336594","HB2122.5 .M43 G64 1986","ALDERMAN","Social-psychological determinants of rural-urban migration in Kenya : an eco-psychological village study on social change in Meru District (Mt. Kenya) /","Goldschmidt, Armin M. F.",1986,"6/30/96","4/12/11",1,5,0,1,"2",TRUE,5389,"0",0
"6309",176887,"X000327435","HB3671.3 .A3 M68","ALDERMAN","Mouvements de populations dans l'ocÈan Indien : actes /","",1979,"6/28/96","9/25/09",1,10,0,1,"2",FALSE,5390,"0",0
"6310",816118,"X000328758","HB103 .S6 M6 1923","ALDERMAN","The ethical and economic theories of Adam Smith; a study in the social philosophy of the eighteenth century,","Morrow, Glenn R. (Glenn Raymond),",1923,"6/29/96","3/24/16",0,12,0,1,"2",FALSE,5391,"0",0
"6311",113254,"X000354061","HB3530.5 .A3 S76","ALDERMAN","Studies in Spanish American population history /","",1981,"6/28/96","12/9/10",0,7,0,1,"2",FALSE,5392,"0",0
"6312",364535,"X000326353","HB199 .R64","ALDERMAN","The economics of take-off into sustained growth; proceedings of a conference held by the International Economic Association.","Rostow, W. W. (Walt Whitman),",1963,"6/28/96","5/4/14",2,6,8,2,"2 3",FALSE,5393,"0",0
"6313",1243372,"X001356316","HB3729 .G64 1988","ALDERMAN","Long cycles : prosperity and war in the modern age /","Goldstein, Joshua S.,",1988,"6/30/96","1/12/04",3,19,0,1,"2",FALSE,5395,"0",0
"6314",1229726,"X001432560","HB109 .D47 A4 1986","ALDERMAN","Vent'anni di economia e politica : le carte De' Stefani (1922-1941) /","Marcoaldi, Franco.",1986,"6/30/96","9/23/13",0,0,0,1,"2",FALSE,5396,"0",0
"6315",6160765,"X031577755","HB31 .M3 no.4 1949","ALDERMAN","Integration and antitrust policy.","Adelman, M. A. (Morris Albert),",1949,"11/21/13","1/1/00",0,0,0,1,"2",TRUE,5397,"0",0
"6316",569641,"X000121041","HB3527 .N7 R66","ALDERMAN","Population history of New York City.","Rosenwaike, Ira,",1972,"6/29/96","8/18/10",4,10,0,1,"2",TRUE,5398,"0",0
"6317",3959288,"X004704250","HB615 .H229 2003","ALDERMAN","Private entrepreneurs in China and Vietnam : social and political functioning of strategic groups /","Heberer, Thomas.",2003,"9/11/03","9/16/03",0,0,0,1,"2",FALSE,5399,"0",0
"6318",312429,"X000010461","HB539 .F54 1977","CLEMONS","The theory of interest : as determined by impatience to spend income and opportunity to invest it /","Fisher, Irving,",1977,"6/28/96","12/5/12",0,4,0,1,"3",FALSE,5400,"0",0
"6319",542064,"X000362585","HB171 .V4 1948","ALDERMAN","The portable Veblen;","Veblen, Thorstein,",1948,"6/29/96","5/20/05",1,36,0,2,"2 3",FALSE,5401,"0",0
"6320",2261290,"X000970826","HB62 .C487 1985","ALDERMAN","Jing ji da ci dian. Jingji da cidian /","",1985,"7/1/96","10/24/13",0,0,0,1,"2",FALSE,5402,"0",0
"6321",1764600,"X001841247","HB61 .N57 1990b","ALDERMAN","The New Palgrave : utility and probability /","",1990,"6/30/96","9/1/09",2,7,0,1,"2",FALSE,5403,"0",0
"6322",1779383,"X001847142","HB2269 .G48 1990","ALDERMAN","L'Italia delle citt‡ : il popolamento urbano tra Medioevo e Rinascimento (secoli XIII-XVI) /","Ginatempo, Maria.",1990,"6/30/96","2/23/12",3,2,0,1,"2",FALSE,5404,"0",0
"6323",97703,"X006120883","HB73 .E3566","ALDERMAN","Economics and values /","",1986,"10/7/99","9/1/09",0,1,0,1,"2",FALSE,5405,"0",0
"6324",2358305,"X002526498","HB846.8 .T83 1994","ALDERMAN","On the trail of homo economicus : essays by Gordon Tullock /","Tullock, Gordon.",1994,"7/1/96","2/25/05",0,15,0,1,"2",FALSE,5406,"0",0
"6325",2285388,"X032014685","HB3654 .A3 C45 1993","ALDERMAN","Zhongguo jin dai ren kou shi /","Jiang, Tao.",1993,"7/1/96","9/26/11",1,2,0,1,"2",TRUE,5407,"0",0
"6326",5222452,"X030701164","HB180 .J3 U49 1974","ALDERMAN","Gakumon to hito to hon : zuis?, shohy?, miteik?, hoka /","Uno, K?z?,",1974,"9/21/10","1/1/00",1,0,0,1,"2",FALSE,5408,"0",0
"6327",5222451,"X030701162","HB71 .U56 1974","ALDERMAN","Keizaigaku h?h?ron /","Uno, K?z?,",1974,"9/21/10","1/1/00",1,0,0,1,"2",FALSE,5408,"0",0
"6328",542219,"X000109334","HB401 .A6 1964","ALDERMAN","Location and land use; toward a general theory of land rent.","Alonso, William.",1965,"6/29/96","7/2/13",1,6,0,1,"2 14",FALSE,5409,"0",0
"6329",22821,"X000742942","HB3594 .B67 P68","ALDERMAN","Bordeaux et le sud-ouest au XVIIIe siËcle : croissance Èconomique et attraction urbaine /","Poussou, Jean-Pierre.",1983,"6/28/96","7/29/13",0,1,0,1,"2",FALSE,5410,"0",0
"6330",61731,"X000938576","HB615 .E635 1984","ALDERMAN","Entrepreneurship : the Bonn-Harvard Schumpeter centennial, Bonn, September 1983 /","",1984,"6/28/96","1/7/03",0,22,0,1,"2",FALSE,5411,"0",0
"6331",1007737,"X000429211","HB179 .A58 1956","ALDERMAN","Who is right, the capitalists or the Communists?","Antal, GÈza.",1956,"6/29/96","3/6/17",0,1,0,1,"2",FALSE,5413,"0",0
"6332",635599,"X000706116","HB103 .S78 J6","ALDERMAN","Josiah Stamp, public servant; the life of the first Baron Stamp of Shortlands,","Jones, John Harry,",1964,"6/29/96","2/8/16",0,1,22,1,"2",FALSE,5414,"0",0
"6333",703449,"X001188374","HB3567 .O72 1986","ALDERMAN","PoblaciÛn y familia rural en Colombia /","OrdÛÒez G., Myriam.",1986,"6/29/96","8/28/12",0,2,0,1,"2",FALSE,5415,"0",0
"6334",602555,"X000673932","HB103 .S6 H65","ALDERMAN","The economics of Adam Smith.","Hollander, Samuel.",1973,"6/30/96","12/13/06",1,17,0,1,"2",FALSE,5416,"0",0
"6335",988431,"X002403855","HB236 .U5 H4 1945","ALDERMAN","Price and related controls in the United States,","Harris, Seymour Edwin,",1945,"6/29/96","2/22/18",0,2,0,1,"2",FALSE,5417,"0",0
"6336",7374451,"X032078861","HB225 .U6 A4 v.9-12 1890-1925","ALDERMAN","Wholesale prices of leading articles in United States markets ...","United States. Bureau of Foreign and Domestic Commerce.",1914,"3/8/18","1/1/00",0,0,0,1,"2",TRUE,5419,"0",0
"6337",817058,"X031993255","HB199 .H6 1914","ALDERMAN","Work and wealth: a human valuation,","Hobson, J. A. (John Atkinson),",1914,"3/7/18","1/1/00",0,0,0,1,"2 14",FALSE,5420,"0",0
"6338",2101931,"X002231394","HB103 .K47 K43 1991","ALDERMAN","Keynes and the role of the state : the tenth Keynes Seminar held at the University of Kent at Canterbury, 1991 /","Keynes Seminar",1993,"6/30/96","9/16/11",1,2,0,1,"2",FALSE,5421,"0",0
"6339",987743,"X001120858","HB103 .A2 J6 1938","ALDERMAN","Some origins of the modern economic world,","Johnson, E. A. J. (Edgar Augustus Jerome),",1936,"6/29/96","5/22/12",0,16,2,1,"2",FALSE,5422,"0",0
