Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4364786,2,ALDERMAN,STACKS,HV697 .L36 2006,2006,Early intervention with multi-risk families : an integrative approach /,"Landy, Sarah.",X004899831,BOOK,5/2/06,1/1/00,STACKS,0,0,0,0,1
2943295,2,ALDERMAN,STACKS,HV697 .M42 1999,1999,Clinical intervention with families /,"Mattaini, Mark A.",X004375000,BOOK,11/17/99,4/28/05,STACKS,0,0,0,6,1
2151934,2,ALDERMAN,STACKS,HV697 .M68 1993,1993,Mothers of a new world : maternalist politics and the origins of welfare states /,,X002313902,BOOK,7/1/96,5/15/14,STACKS,1,0,3,45,1
2151934,2,ALDERMAN,STACKS,HV697 .M68 1993,1993,Mothers of a new world : maternalist politics and the origins of welfare states /,,X004767030,BOOK,3/3/04,10/3/18,CHECKEDOUT,2,4,3,8,1
43527,2,ALDERMAN,STACKS,HV697 .R35 1985,1985,Family problem solving /,"Reid, William James,",X000969412,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1143381,2,ALDERMAN,STACKS,HV697 .S5,1933,Freedom for mothers.,"Smith, John O'Kelly.",X000618367,BOOK,6/29/96,9/21/09,STACKS,0,0,0,2,1
4250285,2,ALDERMAN,STACKS,HV697 .S58 2005,2005,Social work practice with children and families : a family health approach /,,X004863410,BOOK,6/9/05,9/13/07,STACKS,0,0,0,1,1
1143382,2,ALDERMAN,STACKS,HV697 .S84,1970,"A chance for every child; the case for children's allowances,","Stewart, Maxwell S. (Maxwell Slutz),",1143382-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3812446,2,ALDERMAN,STACKS,HV697 .T53 2002,2002,Family assessment handbook : an introductory practice guide to family assessment and intervention /,"Thomlison, Barbara.",X004593744,BOOK,2/7/02,6/8/10,STACKS,0,0,0,16,1
4364796,2,ALDERMAN,STACKS,HV697 .W53 2005,2005,"Widening the circle : the practice and evaluation of family group conferencing with children, youths, and their families /",,X004895512,BOOK,5/2/06,12/15/13,STACKS,1,0,0,1,1
778137,2,ALDERMAN,STACKS,HV6970 .H4 S26 1986,1986,DÈlinquance et rÈpression au XIXe siËcle : l'exemple de l'HÈrault /,"Santucci, Marie-RenÈe.",X001278642,BOOK,6/29/96,10/21/04,STACKS,0,0,1,1,1
52866,2,ALDERMAN,STACKS,HV6970 .L5 R83 1984,1984,"Crime, justice and public order in old regime France : the SÈnÈchaussÈes of Libourne and Bazas, 1696-1789 /","Ruff, Julius R. (Julius Ralph)",X000786898,BOOK,6/28/96,8/18/14,STACKS,1,0,0,11,1
1142522,2,ALDERMAN,STACKS,HV6970 .P3 C5 1958,1958,Classes laborieuses et classes dangereuses ‡ Paris pendant la premiËre moitiÈ du XIXe siËcle.,"Chevalier, Louis,",X000424499,BOOK,6/29/96,10/21/04,STACKS,0,0,1,4,1
1142523,2,ALDERMAN,STACKS,HV6970 .P3 C513 1973,1973,Laboring classes and dangerous classes in Paris during the first half of the nineteenth century.,"Chevalier, Louis,",X000240599,BOOK,6/29/96,6/18/14,STACKS,2,7,4,46,1
261566,2,ALDERMAN,STACKS,HV6970 .P3 C6,1978,"Death in Paris : the records of the Basse-GeÙle de la Seine, October 1795-September 1801, VendÈmiaire Year IV-Fructidor Year IX /","Cobb, Richard,",X000064551,BOOK,6/28/96,3/22/16,STACKS,0,25,1,45,1
352915,2,ALDERMAN,STACKS,HV6970 .P3 G4514 1976,1976,Les Marginaux parisiens aux XIVe [i.e. quatorziËme] et XVe [i.e. quinziËme] siËcles /,"Geremek, Bronis?aw.",X001140341,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
4024280,2,ALDERMAN,STACKS,HV6970 .P3 L46 2004,2004,Crimes ‡ Paris : archives de la cour d'assises de la Seine (1817-1885) /,"Lemoine, Yves.",X004789617,BOOK,4/20/04,5/13/11,STACKS,0,0,0,2,1
1142524,2,ALDERMAN,STACKS,HV6970 .P3 M6 1931,1931,"The underworld of Paris, secrets of the s˚retÈ,","Morain, Alfred,",X001133359,BOOK,6/29/96,10/21/04,STACKS,0,0,0,1,1
1142524,2,ALDERMAN,STACKS,HV6970 .P3 M6 1931,1931,"The underworld of Paris, secrets of the s˚retÈ,","Morain, Alfred,",X031941365,BOOK,12/19/17,1/1/00,STACKS,0,0,0,0,1
190644,2,ALDERMAN,STACKS,HV6970 .P3 W54,1981,Crime and punishment in revolutionary Paris /,"Wills, Antoinette,",X000217477,BOOK,6/28/96,5/20/04,STACKS,0,0,1,5,1
3896441,2,ALDERMAN,STACKS,HV6973 .B43 2002,2002,Verderbnis und Entartung : eine Geschichte der Kriminologie des 19. Jahrhunderts als Diskurs und Praxis /,"Becker, Peter,",X004656118,BOOK,11/15/02,9/24/04,STACKS,0,0,0,1,1
1310028,2,ALDERMAN,STACKS,HV6973 .G476 1988b,1988,The German underworld : deviants and outcasts in German history /,,X001462813,BOOK,6/30/96,6/4/15,STACKS,3,0,7,38,1
2468598,2,ALDERMAN,STACKS,HV6973 .J64 1995,1995,"Urbanization and crime : Germany, 1871-1914 /","Johnson, Eric A.,",X002664493,BOOK,7/1/96,1/20/08,STACKS,0,0,0,3,1
3736862,2,ALDERMAN,STACKS,HV6973 .K75 1999,1999,Kriminalit‰t und abweichendes Verhalten : Deutschland im 18. und 19. Jahrhundert /,,X004563250,BOOK,7/24/01,11/2/04,STACKS,0,0,0,1,1
40976,2,ALDERMAN,STACKS,HV6973 .R38 1984,1984,"R‰uber, Volk und Obrigkeit : Studien zur Geschichte der Kriminalit‰t in Deutschland seit dem 18. Jahrhundert /",,X000999781,BOOK,6/28/96,9/1/11,STACKS,0,0,0,0,1
2792713,2,ALDERMAN,STACKS,HV6973 .R78 1997,1997,Kriminalit‰tsbek‰mpfung in deutschen Gro?st‰dten 1850-1914 : ein Beitrag zur Geschichte des strafrechtlichen Ermittlungsverfahrens /,"Roth, Andreas.",X004241227,BOOK,5/8/98,10/17/06,STACKS,0,0,0,1,1
2821097,2,ALDERMAN,STACKS,HV6973 .R83 1998,1998,"Magd, Metz' oder Mˆrderin : Frauen vor fr¸hneuzeitlichen Gerichten /","Rublack, Ulinka.",X004247087,BOOK,8/13/98,4/22/16,STACKS,1,5,0,6,1
2921484,2,ALDERMAN,STACKS,HV6973 .R84 1999,1999,The crimes of women in early modern Germany /,"Rublack, Ulinka.",X004326881,BOOK,6/16/99,4/22/16,STACKS,2,5,3,29,1
1669829,2,ALDERMAN,STACKS,HV6973 .S38 1989,1989,"Das Dorf im Verhˆr : Brandstifter, Kindsmˆrderinnen und Wilderer vor den Schranken des b¸rgerlichen Gerichts : Oberbayern, 1848-1910 /","Schulte, Regina,",X001785417,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2493680,2,ALDERMAN,STACKS,HV6973 .S65 1995,1995,"R‰uber, Mordbrenner, umschweifendes Gesind : zur Kriminalit‰t im 16. Jahrhundert /","Spicker-Beck, Monika,",X006043215,BOOK,7/1/96,4/7/06,STACKS,0,0,1,11,1
3530997,2,ALDERMAN,STACKS,HV6973 .T476 1999,1999,Sozialˆkologische Analyse der Kriminalit‰t in Deutschland am Ende des 19. Jahrhunderts /,"Thome, Helmut.",X004455683,BOOK,5/4/00,11/2/04,STACKS,0,0,0,2,1
1810222,2,ALDERMAN,STACKS,HV6973 .V47 1990,1990,"Verbrechen, Strafen und soziale Kontrolle /",,X002045185,BOOK,6/30/96,12/19/13,STACKS,1,2,0,9,1
1336519,2,ALDERMAN,STACKS,HV6974 .L38 1987,1987,"""Normale"" Kriminalit‰t im totalit‰ren Staat : Bemerkungen aus devianzsoziologischer, kriminologischer und wissenschaftstheoretischer Sicht /","Leder, Hans-Claus,",X001560329,BOOK,6/30/96,9/25/09,STACKS,0,0,0,0,1
389733,2,ALDERMAN,STACKS,HV6974 .Z43 1976,1976,Crime and the development of modern society : patterns of criminality in 19th century Germany and France /,"Zehr, Howard.",X000315693,BOOK,6/28/96,1/16/03,STACKS,0,0,1,2,1
2292533,2,ALDERMAN,STACKS,HV6977 .D63 1994,1994,Schusswaffen und Schusswaffenkriminalit‰t in der Bundesrepublik Deutschland (ohne Ber¸cksichtigung der neuen L‰nder) : psychosoziologische und kriminologisch-kriminalistische Aspekte /,"Dobler, Ernst Ulrich,",X002523628,BOOK,7/1/96,9/25/09,STACKS,0,0,0,1,1
2372301,2,ALDERMAN,STACKS,HV6977 .G57 1994,1994,Innere Unsicherheit : die steigende Kriminalit‰t in Deutschland : Ursachen und Folgen /,"Gloede, Walter,",X004284388,BOOK,7/1/96,9/25/09,STACKS,0,0,0,0,1
2282215,2,ALDERMAN,STACKS,HV6977 .K87 1993,1993,Ausl‰nderkriminalit‰t : Legenden und Fakten zu einem Tabu /,"Kummer, Jochen.",X002444230,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2341902,2,ALDERMAN,STACKS,HV6977 .Z86 1994,1994,Z¸ndstoff Kriminalit‰t : innere Sicherheit auf dem Pr¸fstand /,,X002523058,BOOK,7/1/96,9/25/09,STACKS,0,0,0,0,1
508702,2,ALDERMAN,STACKS,HV6979 .A2 S6313,1974,Socialist criminology : theoretical and methodical foundations /,,X000362332,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2291882,2 17,ALDERMAN,STACKS,HV6979 .O24 S3813 1994,1994,"The village in court : arson, infanticide, and poaching in the court records of Upper Bavaria, 1848-1910 /","Schulte, Regina,",X002480894,BOOK,7/1/96,12/8/11,STACKS,0,0,0,1,1
425821,2,ALDERMAN,STACKS,HV6979 .P8 B58,1976,B¸rgerliche Gesellschaft und Kriminalit‰t : zur Sozialgeschichte Preussens im Vorm‰rz /,"Blasius, Dirk,",X000378307,BOOK,6/29/96,4/17/14,STACKS,1,11,0,12,1
3895382,2,ALDERMAN,STACKS,HV6979 .R47 U6 2002 Bd.1,2002,"""Unrecht und Recht : Kriminalit‰t und Gesellschaft im Wandel von 1500-2000"" : gemeinsame Landesausstellung der rheinland-pf‰lzischen und saarl‰ndischen Archive /",,X004656072,BOOK,11/11/02,5/10/11,STACKS,0,0,0,2,1
3895382,2,ALDERMAN,STACKS,HV6979 .R47 U6 2002 Bd.2,2002,"""Unrecht und Recht : Kriminalit‰t und Gesellschaft im Wandel von 1500-2000"" : gemeinsame Landesausstellung der rheinland-pf‰lzischen und saarl‰ndischen Archive /",,X004656071,BOOK,1/19/05,5/10/11,STACKS,0,0,0,2,1
1309095,2,ALDERMAN,STACKS,HV6980 .B4 B47 1987,1987,Die Geheimnisse von Berlin /,"Thiele, F.",X001356019,BOOK,6/30/96,10/1/13,STACKS,0,0,0,1,1
2413238,2,ALDERMAN,STACKS,HV6980 .B4 P65 1994,1994,Tatort Sektorengrenze : Berliner Kriminalf‰lle der Nachkriegszeit /,"Pollak, Hans,",X004335867,BOOK,7/1/96,9/25/09,STACKS,0,0,0,1,1
146013,2,ALDERMAN,STACKS,HV6980 .B4 Z55 1979,1979,"Die Diebe in Berlin, oder, Darstellung ihres Entstehens, ihrer Organisation, ihrer Verbindungen, ihrer Taktik, ihrer Gewohnheiten und ihrer Sprache /","Zimmermann, Carl Wilhelm.",X000398136,BOOK,6/28/96,9/25/09,STACKS,0,0,0,0,1
2536266,2,ALDERMAN,STACKS,HV6980 .K65 S38 1995,1995,"Der gelobte Frieden : T‰ter, Opfer und Herrschaft im sp‰tmittelalterlichen Konstanz /","Schuster, Peter,",X004045023,BOOK,7/1/96,1/22/07,STACKS,0,0,0,7,1
3529441,2,ALDERMAN,STACKS,HV6980 .K65 S383 2000,2000,Eine Stadt vor Gericht : Recht und Alltag im sp‰tmittelalterlichen Konstanz /,"Schuster, Peter,",X004434232,BOOK,4/27/00,4/7/06,STACKS,0,0,0,4,1
710375,2,ALDERMAN,STACKS,HV6980 .M86 B78 1984,1984,Bayerische Skandalchronik : Polizei und Kriminalit‰t im M¸nchen des fr¸hen 19. Jahrhunderts /,"Brunbauer, Wolfgang.",X000954484,BOOK,6/29/96,9/25/09,STACKS,0,0,0,0,1
1817702,2,ALDERMAN,STACKS,HV6986 .E43 1990,1990,"Emarginazione, criminalit‡ e devianza in Italia fra '600 e '900 : problemi e indicazioni di ricerca /",,X002018622,BOOK,6/30/96,7/10/01,STACKS,0,0,0,6,1
2468421,2,ALDERMAN,STACKS,HV6988 .C36 1991,1991,"Storia della criminalit‡ in Italia, 1845-1945 /","Canosa, Romano,",X002680951,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2291884,2,ALDERMAN,STACKS,HV6988 .C75 1994,1994,"Crime, society and the law in Renaissance Italy /",,X002480311,BOOK,7/1/96,8/18/14,STACKS,1,0,1,41,1
4616214,2,ALDERMAN,STACKS,HV6988 .D43 2007,2007,Crime and justice in late medieval Italy /,"Dean, Trevor.",X030275543,BOOK,8/16/07,8/20/15,STACKS,3,19,1,57,1
2468429,2,ALDERMAN,STACKS,HV6989 .C36 1995,1995,Storia della criminalit‡ in Italia dal 1946 a oggi /,"Canosa, Romano,",X004232130,BOOK,7/1/96,12/3/07,STACKS,0,0,0,1,1
1223164,2 17,ALDERMAN,STACKS,HV6989 .D3 1988b,1988,Conflict and control : law and order in nineteenth-century Italy /,"Davis, John A. (John Anthony)",X001465917,BOOK,6/30/96,3/8/12,STACKS,1,0,0,4,1
394339,2,ALDERMAN,STACKS,HV6989 .F39,1973,La mala Italia.,"Ferrero, Ernesto",X000710105,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1657506,2,ALDERMAN,STACKS,HV6989 .P47 1988,1988,Il Peso dell'illecito sul paese Italia.,,X002495964,BOOK,6/30/96,9/25/09,STACKS,0,0,0,1,1
1226666,2 3 17,ALDERMAN,STACKS,HV699 .A424 1988,1988,"Regulating the lives of women, social welfare policy from colonial times to the present /","Abramovitz, Mimi.",X001362133,BOOK,6/30/96,5/9/05,STACKS,0,0,4,20,1
1226666,2 3 17,CLEMONS,BY-REQUEST,HV699 .A424 1988,1988,"Regulating the lives of women, social welfare policy from colonial times to the present /","Abramovitz, Mimi.",X001362132,BOOK,6/30/96,5/9/12,BY-REQUEST,1,2,0,17,1
2639037,2,ALDERMAN,STACKS,HV699 .A424 1996,1996,Regulating the lives of women : social welfare policy from colonial times to the present /,"Abramovitz, Mimi.",X004067875,BOOK,1/7/97,1/14/08,STACKS,0,0,2,28,1
3538722,2,ALDERMAN,STACKS,HV699 .A426 2000,2000,"Under attack, fighting back : women and welfare in the United States /","Abramovitz, Mimi.",X004438920,BOOK,5/31/00,3/19/10,STACKS,0,0,0,16,1
782867,2,ALDERMAN,STACKS,HV699 .A63 1987,1987,America's family support programs : perspectives and prospects /,,X001276173,BOOK,6/29/96,5/26/98,STACKS,0,0,3,9,1
2301312,2 3 17,ALDERMAN,STACKS,HV699 .B36 1994,1994,Welfare realities : from rhetoric to reform /,"Bane, Mary Jo.",X002453775,BOOK,7/1/96,7/5/16,STACKS,2,0,5,49,1
2301312,2 3 17,CLEMONS,BY-REQUEST,HV699 .B36 1994,1994,Welfare realities : from rhetoric to reform /,"Bane, Mary Jo.",X002532425,BOOK,7/1/96,11/9/01,BY-REQUEST,0,0,13,24,1
2301312,2 3 17,CLEMONS,BY-REQUEST,HV699 .B36 1994,1994,Welfare realities : from rhetoric to reform /,"Bane, Mary Jo.",X002737024,BOOK,7/1/96,3/23/01,BY-REQUEST,0,0,3,26,1
2806312,2,ALDERMAN,STACKS,HV699 .B37 1998,1998,Battered women and their families : intervention strategies and treatment programs /,,X004208534,BOOK,6/19/98,3/21/06,STACKS,0,0,2,26,1
2727825,2,ALDERMAN,STACKS,HV699 .B49 1997,1997,The family at risk : issues and trends in family preservation services /,"Berry, Marianne,",X004139904,BOOK,10/22/97,1/22/07,STACKS,0,0,0,28,1
2851917,2,ALDERMAN,STACKS,HV699 .B563 1998,1998,Living on a dream : a marriage tale /,"Blue, Patt.",X004159071,BOOK,11/9/98,7/19/01,STACKS,0,0,0,1,1
2272576,2,ALDERMAN,STACKS,HV699 .B78 1991,1991,Thinking collaboratively : ten questions and answers to help policy makers improve children's services /,"Bruner, Charles.",X002396746,BOOK,7/1/96,8/7/97,STACKS,0,0,0,3,1
1238251,2,ALDERMAN,STACKS,HV699 .B88 1988,1988,"Families in distress : public, private, and civic responses /","Bush, Malcolm.",X001356989,BOOK,6/30/96,1/1/00,STACKS,0,0,0,5,1
4344690,2,ALDERMAN,STACKS,HV699 .C47 2006,2006,Divided we fall : family discord and the fracturing of America /,"Christensen, Bryce J.",X004898758,BOOK,2/3/06,4/16/10,STACKS,0,0,0,1,1
1351586,2,ALDERMAN,STACKS,HV699 .C53 1989,1989,Clinical social work with maltreated children and their families : an introduction to practice /,,X001591052,BOOK,6/30/96,8/2/02,STACKS,0,0,2,9,1
777814,2 14,ALDERMAN,STACKS,HV699 .E34 1987,1987,Families in peril : an agenda for social change /,"Edelman, Marian Wright.",X001187502,BOOK,6/29/96,11/30/00,STACKS,0,0,3,18,1
1363301,2,ALDERMAN,STACKS,HV699 .E45 1988,1988,Employment and economic problems /,,X001509815,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3964961,2,ALDERMAN,STACKS,HV699 .F243 2003,2003,Family and child well-being after welfare reform /,,X004704796,BOOK,9/25/03,11/26/06,STACKS,0,0,0,6,1
1143384,2,ALDERMAN,STACKS,HV699 .F3 1972,1972,The Family and social service in the 1920's; two documents.,,X000618279,BOOK,6/29/96,2/20/10,STACKS,0,0,0,1,1
647338,2,ALDERMAN,STACKS,HV699 .F35 1983,1983,Family services : issues and opportunities in contemporary rural America /,,X000627492,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
1363270,2,ALDERMAN,STACKS,HV699 .F66 1989,1989,Toxic parents : overcoming their hurtful legacy and reclaiming your life /,"Forward, Susan.",X001535704,BOOK,6/30/96,9/18/17,STACKS,5,0,5,43,1
94950,2,ALDERMAN,STACKS,HV699 .G34 1986,1986,"Troubled youth, troubled families : understanding families at risk for adolescent maltreatment /","Garbarino, James.",X001033071,BOOK,6/28/96,6/23/99,STACKS,0,0,1,15,1
3792967,2,ALDERMAN,STACKS,HV699 .G65 2002,2002,Counseling today's families /,"Goldenberg, Herbert.",X004556493,BOOK,11/15/01,12/5/13,STACKS,1,0,1,3,1
4303214,2,ALDERMAN,STACKS,HV699 .G66 2005,2005,Good parents or good workers? : how policy shapes families' daily lives /,,X004896872,BOOK,9/13/05,9/16/05,STACKS,0,0,0,1,1
2865566,2,ALDERMAN,STACKS,HV699 .G67 1995,1995,"Pitied but not entitled : single mothers and the history of welfare, 1890-1935 /","Gordon, Linda.",X006020771,BOOK,12/22/98,11/13/18,STACKS,6,18,8,59,1
2052358,2,ALDERMAN,STACKS,HV699 .G76 1993,1993,"Federal/State aid to dependent children program and its benefits to black children in America, 1935-1985 /","Green Turner, Bobbie,",X002228563,BOOK,6/30/96,4/11/07,STACKS,0,0,1,4,1
2861384,2,ALDERMAN,STACKS,HV699 .H28 1999,1999,"Fragile families, fragile solutions : a history of supportive services for families in poverty /","Halpern, Robert,",X004192747,BOOK,12/7/98,1/1/00,STACKS,0,0,1,0,1
3814540,2,ALDERMAN,STACKS,HV699 .H345 2002,2002,"The Poverty of life-affirming work : motherwork, education, and social change /","Hart, Mechthild U. (Mechthild Ursula),",X004588466,BOOK,3/1/02,1/1/00,STACKS,0,0,0,0,1
658642,2 14,ALDERMAN,STACKS,HV699 .H35 1983,1983,Family-centered social work practice /,"Hartman, Ann.",X000629482,BOOK,6/29/96,8/4/97,STACKS,0,0,0,7,1
4677857,2,ALDERMAN,STACKS,HV699 .H387 2007,2007,"The Healthy Families America initiative : integrating research, theory and practice /",,X030256759,BOOK,1/8/08,1/20/10,STACKS,0,0,0,1,1
653213,2,ALDERMAN,STACKS,HV699 .H57 1983,1983,Family assessment : tools for understanding and intervention /,"Holman, Adele M.",X000669271,BOOK,6/29/96,10/1/97,STACKS,0,0,1,8,1
1334292,2,ALDERMAN,STACKS,HV699 .K34 1989,1989,Families in perpetual crisis /,"Kagan, Richard L.,",X001520720,BOOK,6/30/96,9/2/99,STACKS,0,0,4,8,1
2616428,2,ALDERMAN,STACKS,HV699 .K35 1996,1996,Turmoil to turning points : building hope for children in crisis placements /,"Kagan, Richard.",X004017730,BOOK,10/28/96,11/15/01,STACKS,0,0,0,3,1
2616428,2,ALDERMAN,STACKS,HV699 .K35 1996,1996,Turmoil to turning points : building hope for children in crisis placements /,"Kagan, Richard.",X004265453,BOOK,3/9/99,7/18/12,STACKS,0,2,1,20,1
74528,2,ALDERMAN,STACKS,HV699 .K36 1986,1986,Working with multiproblem families /,"Kaplan, Lisa.",X001079236,BOOK,6/28/96,11/8/99,STACKS,0,0,0,3,1
4340382,2,ALDERMAN,STACKS,HV699 .K585 2006,2006,"Widows and orphans first : the family economy and social welfare policy, 1880-1939 /","Kleinberg, S. J.",X004903577,BOOK,1/17/06,7/2/13,STACKS,1,0,0,2,1
83379,2,ALDERMAN,STACKS,HV699 .L67 1986,1986,Widows and dependent wives : from social problem to federal program /,"Lopata, Helena Znaniecka,",X000973412,BOOK,6/28/96,7/19/10,STACKS,0,0,1,19,1
41293,2 3 14,ALDERMAN,STACKS,HV699 .M465 1985,1985,"The Media, social science, and social policy for children /",,X000903181,BOOK,6/28/96,11/15/97,STACKS,0,0,0,6,1
2272572,2,ALDERMAN,STACKS,HV699 .M467 1991,1991,What it takes : structuring interagency partnerships to connect children and families with comprehensive services /,"Melaville, Atelia I.",X002396674,BOOK,7/1/96,8/10/01,STACKS,0,0,0,2,1
1361664,2 14,ALDERMAN,STACKS,HV699 .M468 1988,1988,"Mental illness, delinquency, addictions and neglect /",,X001458608,BOOK,6/30/96,11/4/08,STACKS,0,0,1,12,1
2450474,2,ALDERMAN,STACKS,HV699 .M525 1995,1995,"The wages of motherhood : inequality in the welfare state, 1917-1942 /","Mink, Gwendolyn,",X004903745,BOOK,10/25/05,11/9/18,STACKS,3,10,1,17,1
4232579,2,ALDERMAN,STACKS,HV699 .M565 2005,2005,"From welfare to workfare : the unintended consequences of liberal reform, 1945-1965 /","Mittelstadt, Jennifer,",X004861491,BOOK,3/22/05,8/13/15,STACKS,3,0,3,13,1
70595,2 14 17,ALDERMAN,STACKS,HV699 .M67 1986,1986,Family and nation /,"Moynihan, Daniel P. (Daniel Patrick),",X001016604,BOOK,6/28/96,12/12/08,STACKS,0,0,1,13,1
4865883,2,ALDERMAN,STACKS,HV699 .N233 2009,2009,"Welfare in the United States : a history with documents, 1935-1996 /","Nadasen, Premilla.",X030468253,BOOK,4/21/09,4/28/15,STACKS,3,0,0,4,1
1143385,2,ALDERMAN,STACKS,HV699 .N33,1971,Illegitimacy: today's realities.,National Conference on Social Welfare.,X001119652,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2287134,2,ALDERMAN,STACKS,HV699 .N44 1992,1992,Alternative models of family preservation : family-based services in context /,"Nelson, Kristine E.",X002474570,BOOK,7/1/96,12/19/01,STACKS,0,0,1,7,1
474645,2,ALDERMAN,STACKS,HV699 .N52 1974,1974,Report.,New York (State). Commission on Relief for Widowed Mothers.,X000595073,BOOK,6/29/96,3/19/10,STACKS,0,0,0,3,1
1736994,2,ALDERMAN,STACKS,HV699 .R38 1990,1990,Reaching high-risk families : intensive family preservation in human services /,,X001793907,BOOK,6/30/96,8/5/05,STACKS,0,0,2,15,1
3943670,2,ALDERMAN,STACKS,HV699 .R66 2003,2003,"Reproductive health, reproductive rights : reformers and the politics of maternal welfare, 1917-1940 /","Rosen, Robyn L.",X004663923,BOOK,5/27/03,8/26/18,CHECKEDOUT,1,3,0,9,1
3728313,2,ALDERMAN,STACKS,HV699 .R67 2001,2001,Clinical practice with families : supporting creativity and competence /,"Rothery, M. A.,",X004523957,BOOK,7/5/01,3/4/11,STACKS,0,0,1,6,1
2401410,2,ALDERMAN,STACKS,HV699 .S38 1994,1994,Putting families first : an experiment in family preservation /,"Schuerman, John R.",X002602798,BOOK,7/1/96,3/7/01,STACKS,0,0,1,10,1
4073817,2,ALDERMAN,STACKS,HV699 .S523 2004,2004,Shut out : low income mothers and higher education in post-welfare America /,,X004802565,BOOK,10/7/04,7/25/14,STACKS,1,0,0,1,1
2534634,2,ALDERMAN,STACKS,HV699 .S527 1996,1996,Keeping women and children last : America's war on the poor /,"Sidel, Ruth.",X002784876,BOOK,7/1/96,3/10/11,STACKS,0,0,1,24,1
2896232,2,ALDERMAN,STACKS,HV699 .S527 1998,1998,Keeping women and children last : America's war on the poor /,"Sidel, Ruth.",X004270804,BOOK,3/29/99,4/27/16,STACKS,2,0,3,18,1
88930,2 14,ALDERMAN,STACKS,HV699 .S53 1986,1986,Women and children last : the plight of poor women in affluent America /,"Sidel, Ruth.",X001014844,BOOK,6/28/96,7/15/02,STACKS,0,0,3,17,1
1828115,2,ALDERMAN,STACKS,HV699 .S68 1991,1991,Working with families in crisis : school-based intervention /,"Steele, William.",X001904772,BOOK,6/30/96,10/22/01,STACKS,0,0,3,12,1
2625347,2,ALDERMAN,STACKS,HV699 .T45 1996,1996,Whose welfare? : AFDC and elite politics /,"Teles, Steven Michael.",X004109932,BOOK,7/25/97,3/31/09,STACKS,0,0,0,9,1
1310157,2 14,ALDERMAN,STACKS,HV699 .T76 1988,1988,Troubled relationships /,,X001509823,BOOK,6/30/96,4/16/10,STACKS,0,0,1,9,1
1366703,2 14,ALDERMAN,STACKS,HV699 .V3 1988,1988,Variant family forms /,,1366703-3001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1366703,2 14,ALDERMAN,STACKS,HV699 .V34 1988,1988,Variant family forms /,,X001509821,BOOK,6/30/96,4/10/01,STACKS,0,0,0,3,1
2679411,2,ALDERMAN,STACKS,HV699 .W38 1996,1996,Working with children & families affected by substance abuse : a guide for early childhood education and human service staff /,"Watkins, Kathleen Pullan.",X004095416,BOOK,4/9/97,9/11/06,STACKS,0,0,0,7,1
2718343,2,ALDERMAN,STACKS,HV699 .W45 1998,1998,Stepping to the dance : the training of a family therapist /,"Wells, Carolyn Cressy.",X004113289,BOOK,9/17/97,10/22/01,STACKS,0,0,1,3,1
2057198,2,ALDERMAN,STACKS,HV699 .W68 1989,1989,Families at risk : treating the multiproblem family /,"Wood, Katherine.",X002214374,BOOK,6/30/96,2/20/05,STACKS,0,0,1,5,1
2381708,2,ALDERMAN,STACKS,HV699.3 .W2 L66 1994,1994,The evaluation of the Washington State Family Independence Program /,"Long, Sharon.",X002575246,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2707921,2,ALDERMAN,STACKS,HV699.4 .C48 G66 1997,1997,"Gender and the politics of welfare reform : mothers' pensions in Chicago, 1911-1929 /","Goodwin, Joanne L.",X004106244,BOOK,8/6/97,5/11/17,STACKS,1,4,1,15,1
3850630,2,ALDERMAN,STACKS,HV699.4 .P5 B76 2002,2002,"Tramps, unfit mothers, and neglected children : negotiating the family in nineteenth-century Philadelphia /","Broder, Sherri.",X004589914,BOOK,6/4/02,5/12/18,STACKS,1,1,0,3,1
790157,2,ALDERMAN,STACKS,HV6992 .D5 1986,1986,Alle radici di un'immagine della Mafia : una ricerca sulla rappresentazione e percezione di un fenomeno criminale /,"Di Vita, Angela Maria.",X001292062,BOOK,6/29/96,3/16/98,STACKS,0,0,0,2,1
1304428,2,ALDERMAN,STACKS,HV6992 .P56 1987,1987,The dynamics of subversion and violence in contemporary Italy /,"Pisano, Vittorfranco S.",X001452369,BOOK,6/30/96,2/26/16,STACKS,1,0,0,5,1
