Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1729472,2,ALDERMAN,STACKS,DK4442 .M47 1989,1989,La Nuit du GÈnÈral : enquÍte sur le coup d'Etat du 13 dÈcembre 1981 /,"Meretik, Gabriel.",X001775325,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1286097,2,ALDERMAN,STACKS,DK4442 .M54 1985,1985,Takie czasy-- : rzecz o kompromisie /,"Michnik, Adam.",X001432679,BOOK,6/30/96,4/11/18,STACKS,0,0,2,1,1
1634265,2,ALDERMAN,STACKS,DK4442 .M57 1989,1989,La force ou la raison : histoire sociale et politique de la Pologne : 1980-1989 /,"Mink, Georges.",X001670456,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
102107,2,ALDERMAN,STACKS,DK4442 .M58 1984,1984,Mˆglichkeiten einer Stabilisierung des sozialpolitischen Systems in Poland /,"Mlyn·?, Zden?k.",X000996159,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
704880,2 3,ALDERMAN,STACKS,DK4442 .M66 1987,1987,The priest and the policeman /,"Moody, John,",X001207191,BOOK,6/29/96,4/19/09,STACKS,0,0,2,4,1
2155283,2,ALDERMAN,STACKS,DK4442 .N536 1991,1991,"Rozpad i dziedzictwo socjalizmu realnego a transformacja spo?ecze?stwa : studia i szkice z ekonomii, socjologii i politologii z lat 1981-1991 /","Nieciu?ski, Witold.",X002281770,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
3892206,2,ALDERMAN,STACKS,DK4442 .N78 1981,1995,"Krajowa Komisja Porozumiewawcza NSZZ ""Solidarno??"" : posiedzenie w dniu 23 kwietnia 1981 r. ; opracowanie redakcyjne Tomasz Tabako, Maciej W?ostowski ; wst?p Andrzej Paczkowski.","NSZZ ""Solidarno??"" (Labor organization). Krajowa Komisja Porozumiewawcza. Posiedzenie",X004651474,BOOK,10/23/02,1/1/00,STACKS,0,0,0,0,1
1736672,2,ALDERMAN,STACKS,DK4442 .N78 1981b,1990,"The Solidarity Congress, 1981 : the great debate /","NSZZ ""Solidarnc??"" (Labor organization). Congress",X001810521,BOOK,6/30/96,1/30/05,STACKS,0,0,5,5,1
3724410,2,ALDERMAN,STACKS,DK4442 .O39 1999,1999,Okr?g?y StÛ? /,,X004680405,BOOK,6/6/01,1/25/12,STACKS,0,0,0,0,1
2078965,2,ALDERMAN,STACKS,DK4442 .O85 1990,1990,Si?a kraju i emigracji : my?lenie na prze?omie epok /,"Osma?czyk, Edmund Jan,",X002191023,BOOK,6/30/96,3/18/09,STACKS,0,0,0,1,1
2498786,2,ALDERMAN,STACKS,DK4442 .O88 1995,1995,Poland /,"Otfinoski, Steven.",X002745720,BOOK,7/1/96,9/6/18,STACKS,1,0,1,7,1
3822240,2,ALDERMAN,STACKS,DK4442 .P32 2002,2002,"Droga do ""mniejszego z?a"" : strategia i taktyka obozu w?adzy, lipiec 1980-stycze? 1982 /","Paczkowski, Andrzej,",X004615931,BOOK,3/18/02,4/29/10,STACKS,0,0,0,0,1
6692062,2,ALDERMAN,STACKS,DK4442 .P33313 2015,2015,"Revolution and counterrevolution in Poland, 1980-1989 : solidarity, martial law, and the end of communism in Europe /","Paczkowski, Andrzej,",X031840032,BOOK,2/19/16,6/15/18,CHECKEDOUT,2,0,0,2,1
1611193,2,ALDERMAN,STACKS,DK4442 .P39 1988,1988,NSZZ Solidarno?? Collection : general guide /,"Pawlik, Bogumila.",X001663598,BOOK,6/30/96,2/17/11,STACKS,0,0,0,0,1
1611192,2,ALDERMAN,STACKS,DK4442 .P392 1988,1988,NSZZ Solidarno?? Collection : pre-Solidarity period file finding aid /,"Pawlik, Bogumila.",X001663599,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1611190,2,ALDERMAN,STACKS,DK4442 .P393 1988,1988,NSZZ Solidarno?? Collection : Solidarity legal period file finding aid /,"Pawlik, Bogumila.",X001663600,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1611189,2,ALDERMAN,STACKS,DK4442 .P394 1988,1988,NSZZ Solidarno?? Collection : martial law period file finding aid /,"Pawlik, Bogumila.",X001663601,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1611185,2,ALDERMAN,STACKS,DK4442 .P395 1988,1988,NSZZ Solidarno?? Collection : post-martial law period file finding aid /,"Pawlik, Bogumila.",X001663602,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1611182,2,ALDERMAN,STACKS,DK4442 .P396 1988,1988,NSZZ Solidarno?? Collection : index of uncensored periodicals published in Poland /,"Pawlik, Bogumila.",X001663603,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1611179,2,ALDERMAN,STACKS,DK4442 .P397 1988,1988,NSZZ Solidarno?? Collection : index of uncensored books published in Poland /,"Pawlik, Bogumila.",X001663604,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1611176,2,ALDERMAN,STACKS,DK4442 .P398 1988,1988,NSZZ Solidarno?? Collection : index of independent publishers in Poland /,"Pawlik, Bogumila.",X001663605,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1611194,2,ALDERMAN,STACKS,DK4442 .P399 1988,1988,NSZZ Solidarno?? Collection : general alphabetical index /,"Pawlik, Bogumila.",X001663606,BOOK,6/30/96,2/17/11,STACKS,0,0,0,0,1
1805436,2,ALDERMAN,STACKS,DK4442 .P4 1981,1981,Polski kryzys lat 1980-1981 : jak do niego dosz?o i co rokuje /,"Pajestka, JÛzef.",X001901824,BOOK,6/30/96,3/18/09,STACKS,0,0,1,0,1
98107,2,ALDERMAN,STACKS,DK4442 .P57 1985,1985,"Pojedynek : wtorkowe konferencje rzecznika prasowego rz?du, 1981-1985 /",,X001077511,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6121,2,ALDERMAN,STACKS,DK4442 .P58 1984,1984,Poland /,,X000840654,BOOK,6/28/96,12/3/07,STACKS,0,0,2,5,1
41840,2,ALDERMAN,STACKS,DK4442 .P59 1985,1985,Poland after Solidarity : social movements versus the state /,,X000902851,BOOK,6/28/96,6/24/16,STACKS,1,3,2,20,1
25110,2,ALDERMAN,STACKS,DK4442 .P63 1984,1984,Poland under Jaruzelski : a comprehensive sourcebook on Poland during and after martial law /,,X000785864,BOOK,6/28/96,5/6/15,STACKS,1,3,1,18,1
701479,2,ALDERMAN,STACKS,DK4442 .P64 1985,1985,"Polen 1980-1984 : Dauerkrise oder Stabilisierung? : Strukturen und Ereignisse in Politik, Gesellschaft und Wirtschaft /",,X000952804,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1664818,2,ALDERMAN,STACKS,DK4442 .P645 1990,1990,Polish paradoxes /,,X001704989,BOOK,6/30/96,10/28/15,CHECKEDOUT,1,0,1,16,1
22481,2,ALDERMAN,STACKS,DK4442 .P646 1984,1984,Polish politics : edge of the abyss /,,X000870923,BOOK,6/28/96,12/12/03,STACKS,0,0,0,7,1
1647517,2,ALDERMAN,STACKS,DK4442 .P6463 1988,1988,Polska na rozdro?u : szanse i zagro?enia /,,X001902030,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
92197,2,ALDERMAN,STACKS,DK4442 .P65 1984,1984,Polska 1983 : zbiÛr opracowa? o sytuacji w kraju przygotowanych przez Komisj? Spraw Krajowych na OgÛlny Zjazd Polakow w Wielkiej Brytanii odbyty w Londynie w dniach 12 i 13 Listopada 1983 /,,X001019705,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
768162,2,ALDERMAN,STACKS,DK4442 .P658 1985,1985,Pol?skai?a revoli?ut?sii?a /,,X001279913,BOOK,6/29/96,5/21/18,STACKS,2,0,0,3,1
1303457,2,ALDERMAN,STACKS,DK4442 .P79 1985,1985,Przegl?d Polityki polskiej.,,X001489128,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
1787813,2 3,ALDERMAN,STACKS,DK4442 .R33 1990,1990,"In search of Poland : the superpowers' response to Solidarity, 1980-1989 /","Rachwald, Arthur R.",X001859930,BOOK,6/30/96,5/21/18,STACKS,3,0,4,18,1
53455,2 3,ALDERMAN,STACKS,DK4442 .R35 1985,1985,Poland 1981 : towards social renewal /,"Raina, Peter,",X000914744,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
701773,2,ALDERMAN,STACKS,DK4442 .R357 1985 cz.1,1985,Czasy nadziei i rozczarowa? /,"Rakowski, Mieczys?aw F.",X001203434,BOOK,6/29/96,3/18/09,STACKS,0,0,0,1,1
701773,2,ALDERMAN,STACKS,DK4442 .R357 1985 cz.2,1985,Czasy nadziei i rozczarowa? /,"Rakowski, Mieczys?aw F.",X001502254,BOOK,6/29/96,3/18/09,STACKS,0,0,0,1,1
70222,2,ALDERMAN,STACKS,DK4442 .R36 1982,1982,Partnerstwo /,"Rakowski, Mieczys?aw F.",X000995056,BOOK,6/28/96,3/18/09,STACKS,0,0,0,0,1
101972,2,ALDERMAN,STACKS,DK4442 .R363 1985,1985,Ein schwieriger Dialog : Aufzeichnungen zu Ereignissen in Polen 1981-1984 /,"Rakowski, Mieczys?aw F.",X001013778,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1866863,2,ALDERMAN,STACKS,DK4442 .R44 1991,1991,Die Reformen in Polen und die revolution‰ren Erneuerungen in der DDR /,,X002038530,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
708310,2,ALDERMAN,STACKS,DK4442 .R45 1986,1986,Felietony z pieprzem i sol? /,"Rem, Jan.",X001228388,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1600449,2,ALDERMAN,STACKS,DK4442 .R452 1984,1984,Samos?dy II /,"Rem, Jan.",X001634542,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1285093,2,ALDERMAN,STACKS,DK4442 .R46 1988,1988,Poland challenges a divided world /,"Rensenbrink, John.",X001463126,BOOK,6/30/96,12/12/03,STACKS,0,0,0,4,1
131496,2,ALDERMAN,STACKS,DK4442 .R82 1982,1982,The Polish challenge /,"Ruane, Kevin.",X000504399,BOOK,6/28/96,12/12/03,STACKS,0,0,1,4,1
1234928,2 3,ALDERMAN,STACKS,DK4442 .S26 1986b,1986,"Military rule in Poland : the rebuilding of communist power, 1981-1983 /","Sanford, George.",X001108209,BOOK,6/30/96,5/6/15,STACKS,1,3,0,6,1
48864,2,ALDERMAN,STACKS,DK4442 .S33 1984,1984,Polen heute /,"Schaff, Adam.",X001005302,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3910441,2,ALDERMAN,STACKS,DK4442 .S55 2003,2003,"The United States, Western Europe and the Polish crisis : international relations in the second cold war /","Sjursen, Helene.",X004658604,BOOK,4/8/03,12/12/03,STACKS,0,0,0,3,1
3910441,2,ALDERMAN,STACKS,DK4442 .S55 2003,2003,"The United States, Western Europe and the Polish crisis : international relations in the second cold war /","Sjursen, Helene.",X004668405,BOOK,1/15/03,1/1/00,STACKS,0,0,0,0,1
699723,2,ALDERMAN,STACKS,DK4442 .S57 1986,1986,Sisyphus and Poland : reflections on martial law /,,X001222065,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
1288861,2,ALDERMAN,STACKS,DK4442 .S63 1988,1988,Solidarity and Poland : impacts East and West /,,X001460264,BOOK,6/30/96,11/9/04,STACKS,0,0,2,18,1
3697984,2,ALDERMAN,STACKS,DK4442 .S7 1999,1999,Stan wojenny w Polsce : kalendaria wydarze? 13 XII 1981 - 31 XII 1982 /,,X004530106,BOOK,3/9/01,5/25/06,STACKS,0,0,0,1,1
663148,2 3,ALDERMAN,STACKS,DK4442 .S72 1984,1984,Poland's self-limiting revolution /,"Staniszkis, Jadwiga.",X000747506,BOOK,6/29/96,1/12/14,CHECKEDOUT,1,6,3,14,1
38651,2,ALDERMAN,STACKS,DK4442 .S73 1982,1982,"Pologne, la rÈvolution autolimitÈe /","Staniszkis, Jadwiga.",X000967639,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1260537,2,ALDERMAN,STACKS,DK4442 .S74 1985 v.1,1985,"Stenogramy z konferencji prasowych w Centrum Prasowym Interpress, 13.XII.1981-31.VII.1984 /",,X001464180,BOOK,6/30/96,11/9/17,STACKS,0,0,0,0,1
1260537,2,ALDERMAN,STACKS,DK4442 .S74 1985 v.2,1985,"Stenogramy z konferencji prasowych w Centrum Prasowym Interpress, 13.XII.1981-31.VII.1984 /",,X001464182,BOOK,6/30/96,3/18/09,STACKS,0,0,0,0,1
762822,2,ALDERMAN,STACKS,DK4442 .S78 1983,1983,"Poland under martial law : a chronology of events, 13 December 1981-30 December 1982 /","Stefanowski, Roman.",X001254805,BOOK,6/29/96,12/12/03,STACKS,0,0,1,6,1
57225,2,ALDERMAN,STACKS,DK4442 .S8,1984,"Poland under martial law : a selection of documents, December 1981-December 1982 /","Stefanowski, Roman.",X000881292,BOOK,6/28/96,1/1/00,STACKS,0,0,0,3,1
3724417,2,ALDERMAN,STACKS,DK4442 .S83 1999,1999,Stan wojenny : wspomnienia i oceny /,,X004717549,BOOK,6/6/01,5/25/06,STACKS,0,0,0,1,1
1952032,2,ALDERMAN,STACKS,DK4442 .S97 1989,1989,Z notatnika stanu rzeczy /,"Szczypiorski, Andrzej.",X002138395,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
652496,2,ALDERMAN,STACKS,DK4442 .T32,1982,"Red fascism : Polish revolution, 1980 /","Targowski, Andrew,",X000850884,BOOK,6/29/96,11/6/03,STACKS,0,0,0,4,1
1951520,2,ALDERMAN,STACKS,DK4442 .T57 1989,1989,Etyka Solidarno?ci /,"Tischner, JÛzef.",X002048922,BOOK,6/30/96,3/18/09,STACKS,0,0,0,1,1
24173,2,ALDERMAN,STACKS,DK4442 .T5713 1984,1984,The spirit of Solidarity /,"Tischner, JÛzef.",X000785843,BOOK,6/28/96,1/23/16,STACKS,2,1,2,12,1
43137,2,ALDERMAN,STACKS,DK4442 .T63 1983,1983,16 miesi?cy : felietony (sierpie? 1980-grudzie? 1981) /,"Toeplitz, Krzysztof Teodor.",X000847014,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2289770,2,ALDERMAN,STACKS,DK4442 .T67 1992,1992,The wheel of Polish fortune : myths in Polish collective consciousness during the first years of Solidarity /,"Tˆrnquist Plewa, Barbara.",X002444513,BOOK,7/1/96,10/19/04,STACKS,0,0,0,3,1
57596,2,ALDERMAN,STACKS,DK4442 .W43 1986,1986,The private Poland /,"Wedel, Janine R.,",X001064407,BOOK,6/28/96,7/2/18,CHECKEDOUT,1,0,3,4,1
22574,2 14,ALDERMAN,STACKS,DK4442 .W47 1984,1984,"The passion of Poland, from Solidarity through the state of war /","Weschler, Lawrence.",X000761836,BOOK,6/28/96,12/12/03,STACKS,0,0,0,6,1
89001,2,ALDERMAN,STACKS,DK4442 .W53 1983,1983,"SpÛr o tre?? odnowy : (artyku?y i wypowiedzi, wrzesie? 1980-grudzie? 1981) /","Wiatr, Jerzy J.",X000975583,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2033242,2,ALDERMAN,STACKS,DK4442 .W54 1992,1992,Czego nie powiedzia? genera? Kiszczak : z Janem Widackim rozmawia Wojciech WrÛblewski /,"Widacki, Jan.",X002582541,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
3995261,2,ALDERMAN,STACKS,DK4442 .W57 2003,2003,W?adza a spo?ecze?stwo w PRL : studia historyczne.,,X004758289,BOOK,12/17/03,3/2/04,STACKS,0,0,0,1,1
1307230,2,ALDERMAN,STACKS,DK4442 .Z34 1986,1986,Solidarno?? i samotno?? /,"Zagajewski, Adam,",X001489194,BOOK,6/30/96,3/31/04,CHECKEDOUT,0,0,0,2,1
1729616,2,ALDERMAN,STACKS,DK4442 .Z3413 1990,1990,"Solitude, Solidarity : essays /","Zagajewski, Adam,",X001783702,BOOK,6/30/96,11/9/17,STACKS,0,0,1,24,1
2078969,2,ALDERMAN,STACKS,DK4445 .P67 1989,1989,"Porozumienia Okr?g?ego Sto?u : Warszawa, 6 luty-5 kwietnia 1989 r. /",,X002159284,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
3697503,2,ALDERMAN,STACKS,DK4445 .S7 2000,2000,"Spo? o Polsk?, 1989-99 : wybÛr tekstÛw prasowych /",,X004530344,BOOK,3/8/01,1/23/02,STACKS,0,0,0,1,1
2261694,2,ALDERMAN,STACKS,DK4446 .B49 1992,1992,Beyond Solidarnosc : essays on Poland's past and present /,,X002479642,BOOK,7/1/96,11/6/03,STACKS,0,0,0,4,1
3724434,2,ALDERMAN,STACKS,DK4446 .D45 1999,1999,Dekomunizacja /,,X004548258,BOOK,6/6/01,1/1/00,STACKS,0,0,0,0,1
6127800,2,ALDERMAN,STACKS,DK4446 .D82 2013,2013,Historia polityczna Polski 1989-2012 /,"Dudek, Antoni",X031579822,BOOK,9/10/13,9/25/13,CHECKEDOUT,1,0,0,1,1
3825187,2,ALDERMAN,STACKS,DK4446 .P648 2001,2001,"Poland beyond communism : ""transition"" in critical perspective /",,X006132772,BOOK,3/28/02,6/2/15,STACKS,0,0,1,8,1
1839026,2,ALDERMAN,STACKS,DK4446 .P65 1991b,1991,Poland into the 1990s : economy and society in transition /,,X001932641,BOOK,6/30/96,11/21/09,STACKS,0,0,1,50,1
2247907,2,ALDERMAN,STACKS,DK4448 .P65 1993,1993,Polen nach dem Kommunismus /,,X002303373,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2443044,2,ALDERMAN,STACKS,DK4449 .B96 1994,1995,Politische Partizipation als Element der Transformationsprozesse in Polen 1989-91 /,"Burmeister, Holger,",X002644233,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1964157,2,ALDERMAN,STACKS,DK4449 .E85 1991,1991,Ewolucja polskiego systemu politycznego /,,X002102362,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
3897755,2,ALDERMAN,STACKS,DK4449 .K37 2001,2001,Trzecia niepodleg?o?? : najnowsza historia Polski /,"Karpi?ski, Jakub.",X004656309,BOOK,11/21/02,1/1/00,STACKS,0,0,1,0,1
2373838,2,ALDERMAN,STACKS,DK4449 .M37 1994,1994,"Poland, the politics of restoration /","Matraszek, Marek.",X002526970,BOOK,7/1/96,1/19/99,STACKS,0,0,0,12,1
2286335,2,ALDERMAN,STACKS,DK4449 .M55 1994,1994,The anatomy of the new Poland : post-Communist politics in its first phase /,"Millard, F. (Frances)",X002443856,BOOK,7/1/96,4/26/15,STACKS,1,0,3,24,1
1986210,2 10 14,ALDERMAN,STACKS,DK4449 .P65 1992,1992,"Poland in a world in change : constitutions, presidents, and politics /",,X002117959,BOOK,6/30/96,4/12/05,STACKS,0,0,0,15,1
1986210,2 10 14,ALDERMAN,STACKS,DK4449 .P65 1992,1992,"Poland in a world in change : constitutions, presidents, and politics /",,X002118305,BOOK,6/30/96,3/27/01,STACKS,0,0,0,9,1
2020674,2 17,ALDERMAN,STACKS,DK4449 .P655 1993,1993,The Politics of democratic transformation : Poland after 1989 /,,X002331504,BOOK,6/30/96,6/28/16,STACKS,2,0,1,21,1
2731150,2 3 10,ALDERMAN,STACKS,DK4449 .P74 1997,1997,The presidency and governance in Poland : yesterday and today /,,X006054795,BOOK,11/3/97,11/28/16,STACKS,1,1,0,5,1
2731150,2 3 10,ALDERMAN,STACKS,DK4449 .P74 1997,1997,The presidency and governance in Poland : yesterday and today /,,X006054796,BOOK,11/4/97,5/4/02,STACKS,0,0,0,5,1
2580969,2 14,ALDERMAN,STACKS,DK4449 .W43 1996,1996,Contemporary Poland : space and society /,"W?c?awowicz, Grzegorz.",X004004816,BOOK,7/1/96,4/18/05,STACKS,0,0,1,15,1
3892198,2,ALDERMAN,STACKS,DK4449 .Z36 1997,1997,Zbiorowi aktorzy polskiej polityki /,,X004651480,BOOK,10/23/02,1/1/00,STACKS,0,0,0,0,1
419524,2,ALDERMAN,STACKS,DK445 .F55 h.114,1973,"Hantverk och fabriker; Finlands konsumtionsvaruindustri, 1815-1870.","Schybergson, Per.",X031882573,BOOK,11/8/17,1/1/00,STACKS,0,0,0,0,1
419524,2,ALDERMAN,STACKS,DK445 .F55 h.116-117,1973,"Hantverk och fabriker; Finlands konsumtionsvaruindustri, 1815-1870.","Schybergson, Per.",X031882572,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
689315,2,ALDERMAN,STACKS,DK445 .F55 h.133,1985,Svenskhetens dilemma i Finland : Finlandssvenskarnas samling och splittring under 1900-talet /,"Sundberg, Jan.",X031882570,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
966332,2,ALDERMAN,STACKS,DK445 .F55 v.105,1858,Bidrag till k‰nnedom af Finlands natur och folk.,,X031882638,BOOK,11/8/17,1/1/00,STACKS,0,0,0,0,1
966332,2,ALDERMAN,STACKS,DK445 .F55 v.58,1858,Bidrag till k‰nnedom af Finlands natur och folk.,,X031882635,BOOK,11/8/17,1/1/00,STACKS,0,0,0,0,1
966332,2,ALDERMAN,STACKS,DK445 .F55 v.59,1858,Bidrag till k‰nnedom af Finlands natur och folk.,,X031882636,BOOK,11/8/17,1/1/00,STACKS,0,0,0,0,1
966332,2,ALDERMAN,STACKS,DK445 .F55 v.60,1858,Bidrag till k‰nnedom af Finlands natur och folk.,,X031882637,BOOK,11/8/17,1/1/00,STACKS,0,0,0,0,1
966332,2,ALDERMAN,STACKS,DK445 .F55 v.63,1858,Bidrag till k‰nnedom af Finlands natur och folk.,,X031882634,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
397047,2,ALDERMAN,STACKS,"DK445 .F55 v.88, no.1",1941,Die alten nordischen und germanischen Vˆlkerbeziehungen Finnlands im Lichte der neueren Forschung. Eine ‹bersicht der Hauptergebnisse.,"Karsten, T. E. (Torsten Evert),",X031909001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4474121,2,ALDERMAN,STACKS,DK4450 .L66 2004,2007,The new Atlanticist : Poland's foreign and security priorities /,"Longhurst, Kerry Anne.",X004832150,BOOK,3/15/07,1/1/00,STACKS,0,0,0,0,1
3964984,2,ALDERMAN,STACKS,DK4450 .P634 2003,2003,Poland : a new power in transatlantic security /,,X004659734,BOOK,8/28/03,6/24/16,STACKS,1,3,0,7,1
2794085,2,ALDERMAN,STACKS,DK4450 .P64 1997,1997,Polen und die neue NATO : Modalit‰ten der Integration /,,X004241133,BOOK,5/13/98,6/23/00,STACKS,0,0,0,10,1
2443000,2,ALDERMAN,STACKS,DK4450 .P65 1995,1995,Polish foreign policy reconsidered : challenges of independence /,,X002622567,BOOK,7/1/96,6/24/16,STACKS,1,3,0,11,1
4215923,2,ALDERMAN,STACKS,DK4450 .S68 2004,2004,Bridging the European divide : middle power politics and regional security dilemmas /,"Spero, Joshua B.",X004805478,BOOK,12/14/04,4/8/06,STACKS,0,0,1,2,1
3724444,2,ALDERMAN,STACKS,DK4452 .B35 G34 1999,1999,Balcerowicz na gor?co /,"Gajdzi?ski, Piotr,",X004548259,BOOK,6/6/01,1/1/00,STACKS,0,0,0,0,1
3697640,2,ALDERMAN,STACKS,DK4452 .B37 W53 1999,1999,W?adys?aw Bartoszewski : ?ycie i twÛrczo?? /,,X004530350,BOOK,3/8/01,1/1/00,STACKS,0,0,0,0,1
1845699,2,ALDERMAN,STACKS,DK4452 .M39 D65 1990,1990,100 dni Mazowieckiego /,"Domara?czyk, Zbigniew.",X002215293,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2694077,2 14,ALDERMAN,STACKS,DK4452 .S55 A3 1997,1997,Full circle : a homecoming to free Poland /,"Sikorski, Radek.",X004143182,BOOK,6/17/97,11/9/17,STACKS,0,0,1,1,1
1998797,3 10,CLEMONS,BY-REQUEST,DK4452 .W34 A3 1992,1992,The Struggle and the triumph : an autobiography /,"Wa?*esa, Lech,",X002173782,BOOK,6/30/96,10/12/11,BY-REQUEST,0,0,3,21,1
1842053,2,ALDERMAN,STACKS,DK4452 .W34 K87 1991,1991,WÛdz : [o Wa?esie by?y rzecznik] /,"Kurski, Jaros?aw,",X002309949,BOOK,6/30/96,11/9/17,STACKS,0,0,0,1,1
2151915,2,ALDERMAN,STACKS,DK4452 .W34 K8713 1993,1993,Lech Walesa : democrat or dictator? /,"Kurski, Jaros?aw,",X002301154,BOOK,7/1/96,11/26/07,STACKS,0,0,3,17,1
7278400,2,ALDERMAN,STACKS,DK448.3 .U6,1962,"Finland, official standard names approved by the United States Board on Geographic Names.",United States. Office of Geography.,X031908999,BOOK,11/8/17,1/1/00,STACKS,0,0,0,0,1
251191,2,ALDERMAN,STACKS,DK448.5 .S5,1979,Sjˆnamnen i Karlebynejden : en undersˆkning av huvudledstyperna /,"Slotte, Peter.",X031909005,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
577051,2,ALDERMAN,STACKS,DK449 .A525 1963,1963,"Introduction to Finland, 1963.",Finland. Ulkoasiainministeriˆ.,X000477259,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
578749,2,ALDERMAN,STACKS,DK449 .F56,1927,Finland.,,X000477260,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
2854502,2,ALDERMAN,STACKS,DK449 .G3 1998,1998,Cartas finlandesas ; Hombres del Norte /,"Ganivet, Angel,",X004262849,BOOK,11/17/98,4/8/04,STACKS,0,0,1,16,1
615564,2,ALDERMAN,STACKS,DK449 .K27 1968,1968,Finland: creation and construction;,"Kallas, Hillar.",X000305181,BOOK,6/29/96,12/5/97,STACKS,0,0,0,3,1
478183,2,ALDERMAN,STACKS,DK449 .M5 1952,1952,Facts about Finland.,"Miesmaa, Jukka,",X030531874,BOOK,6/29/96,3/12/09,STACKS,0,0,0,0,1
966333,2,ALDERMAN,STACKS,DK449 .R3 1917,1917,"Finland and the Finns,","Reade, A. Arthur (Alfred Arthur),",X000754779,BOOK,6/29/96,12/5/97,STACKS,0,0,1,3,1
7318116,2,ALDERMAN,STACKS,DK45 .C6 1963,1963,La Finlande et les Russes depuis les croisades suÈdoises /,"Colin Du Terrail, Hughes,",X031947146,BOOK,12/15/17,1/1/00,STACKS,0,0,0,0,1
305588,2,ALDERMAN,STACKS,DK450 .R4 1911,1911,"Finland to-day,","Renwick, George.",X000477266,BOOK,6/28/96,5/11/00,STACKS,0,0,0,3,1
966336,2 14,ALDERMAN,STACKS,DK450 .R6 1936a,1936,"Finland, the new nation,","Rothery, Agnes,",X000595654,BOOK,6/29/96,12/5/97,STACKS,0,0,0,1,1
69312,2,ALDERMAN,STACKS,DK450 .R6 1937,1937,"Finland, the new nation /","Rothery, Agnes,",X000944044,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
155754,2,ALDERMAN,STACKS,DK450 .S26 1934,1934,"Suomen n‰ht‰vyyksi‰,","Sandberg, Bˆrje.",X001101871,BOOK,6/28/96,3/12/09,STACKS,0,0,1,3,1
480169,2,ALDERMAN,STACKS,DK450 .S87 1941,1941,"Finland forever,","Strode, Hudson,",X000477267,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
317975,2,ALDERMAN,STACKS,DK450 .T97 1913,1913,Through Finland in carts /,"Alec-Tweedie, (Ethel),",X000985277,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
469540,2,ALDERMAN,STACKS,DK450.2 .B7 1965,1965,Lion among roses: a memoir of Finland.,"Bradley, David,",X000477268,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
