"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"431","DJ 000281 .J6  1982","DJ281 .J6 1982",10014,"ALDERMAN",1982,"Katholieken en fascisme in Nederland, 1920-1940 /","Joosten, L. M. H. (Leonardus Martinus Henricus)","X000835759","STACKS","STACKS","BOOK","6/28/96","2/10/11",0,0,0,3,1,3021,3,0.00035880875493362,-0.657746860435313,0.525972837156751,0.146950736855384,-0.1430346260709,-0.697922389088139,0.0479415716573563,0.544619480135526,0.846643017837778,0.726442431114859,171,0.273557568885141,"0",0,3,0,"0",1,FALSE
"432","DJ 000281 .K55  1985","DJ281 .K55 1985",698933,"ALDERMAN",1985,"De lange weg naar Moskou : Nederlandse relaties tot de Sovjet-Unie, 1917-1942 /","Knapen, Ben.","X001066047","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.738469111606537,0.525585233921398,-0.0969249540961042,-0.1430346260709,1.07085964154316,-0.151916456199178,0.828034651425895,0.318926858715713,0.277900316811297,409,0.722099683188703,"0",0,1,0,"0",1,FALSE
"433","DJ 000281 .N37  1976  D.000001","DJ281 .N37 1976 d.1",409716,"ALDERMAN",1976,"De SS en Nederland : documenten uit SS-archieven 1935-1945 /","Nationalsozialistische Deutsche Arbeiter-Partei. Schutzstaffel.","X001497575","STACKS","STACKS","BOOK","6/28/96","3/13/13",1,1,0,3,1,2259,2,0.00035880875493362,-0.496302358092865,0.525972837156751,0.0250128913796398,0.296355988948269,-1.03005937956154,0.0479415716573563,0.443731486123922,0.83728744299151,0.736023466648268,165,0.263976533351732,"0",0,4,2,"0",2,TRUE
"434","DJ 000281 .N37  1976  D.000002","DJ281 .N37 1976 d.2",409716,"ALDERMAN",1976,"De SS en Nederland : documenten uit SS-archieven 1935-1945 /","Nationalsozialistische Deutsche Arbeiter-Partei. Schutzstaffel.","X002529502","STACKS","STACKS","BOOK","6/28/96","3/13/13",1,1,0,3,1,2259,2,0.00035880875493362,-0.496302358092865,0.525972837156751,0.0250128913796398,0.296355988948269,-1.03005937956154,0.0479415716573563,0.443731486123922,0.79547909880057,0.736023466648268,165,0.263976533351732,"0",0,4,2,"0",2,TRUE
"435","DJ 000281 .N44  1984","DJ281 .N44 1984",1298382,"ALDERMAN",1984,"1909 tussen ruzie en beginsel /","","X001461737","STACKS","STACKS","BOOK","6/30/96","2/10/11",0,0,0,0,1,3021,0,0,-0.711561694549463,0.525197630686046,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.558112551748947,0.740573671646416,0.660477682499951,216,0.339522317500049,"0",0,0,0,"0",1,FALSE
"436","DJ 000281 .O44  1923","DJ281 .O44 1923",7326161,"ALDERMAN",1923,"Officieel gedenkboek /","Amsterdam (Netherlands). Huldigingscommissie.","X031951977","STACKS","STACKS","BOOK","1/2/18","1/1/00",0,0,0,0,1,7079,0,0,0.929790745932091,-2.51981338624517,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.411840027470837,0.324210715247318,0.574515901360272,279,0.425484098639728,"0",0,0,0,"0",1,FALSE
"437","DJ 000281 .O815  1968  D.000001","DJ281 .O815 1968 d.1",1306053,"ALDERMAN",1968,"Het jongste verleden, parlementaire geschiedenis van Nederland, 1918-1940 /","Oud, Pieter Jacobus,","X030806211","STACKS","STACKS","BOOK","6/30/96","2/10/11",0,0,0,0,1,3021,0,0,-0.281043021636268,0.525197630686046,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.452448788256271,0.730760079575703,0.558457682395264,285,0.441542317604736,"0",0,0,0,"0",6,TRUE
"438","DJ 000281 .O815  1968  D.000002","DJ281 .O815 1968 d.2",1306053,"ALDERMAN",1968,"Het jongste verleden, parlementaire geschiedenis van Nederland, 1918-1940 /","Oud, Pieter Jacobus,","X030806212","STACKS","STACKS","BOOK","2/10/11","2/10/11",0,0,0,0,1,3021,0,0,-0.281043021636268,-1.54382843962694,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.405138698040154,0.626814212650061,0.909202084039692,69,0.090797915960308,"0",0,0,0,"0",6,TRUE
"439","DJ 000281 .O815  1968  D.000003","DJ281 .O815 1968 d.3",1306053,"ALDERMAN",1968,"Het jongste verleden, parlementaire geschiedenis van Nederland, 1918-1940 /","Oud, Pieter Jacobus,","X030806213","STACKS","STACKS","BOOK","2/10/11","2/10/11",0,0,0,0,1,3021,0,0,-0.281043021636268,-1.54382843962694,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.405138698040154,0.374296115012839,0.909202084039692,69,0.090797915960308,"0",0,0,0,"0",6,TRUE
"440","DJ 000281 .O815  1968  D.000004","DJ281 .O815 1968 d.4",1306053,"ALDERMAN",1968,"Het jongste verleden, parlementaire geschiedenis van Nederland, 1918-1940 /","Oud, Pieter Jacobus,","X030806214","STACKS","STACKS","BOOK","2/10/11","2/10/11",0,0,0,0,1,3021,0,0,-0.281043021636268,-1.54382843962694,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.405138698040154,0.326056552119553,0.909202084039692,69,0.090797915960308,"0",0,0,0,"0",6,TRUE
"441","DJ 000281 .O815  1968  D.000005","DJ281 .O815 1968 d.5",1306053,"ALDERMAN",1968,"Het jongste verleden, parlementaire geschiedenis van Nederland, 1918-1940 /","Oud, Pieter Jacobus,","X001641550","STACKS","STACKS","BOOK","2/10/11","2/10/11",0,0,0,0,1,3021,0,0,-0.281043021636268,-1.54382843962694,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.405138698040154,0.0264561565127224,0.909202084039692,69,0.090797915960308,"0",0,0,0,"0",6,TRUE
"442","DJ 000281 .O815  1968  D.000006","DJ281 .O815 1968 d.6",1306053,"ALDERMAN",1968,"Het jongste verleden, parlementaire geschiedenis van Nederland, 1918-1940 /","Oud, Pieter Jacobus,","X030806215","STACKS","STACKS","BOOK","2/10/11","2/10/11",0,0,0,0,1,3021,0,0,-0.281043021636268,-1.54382843962694,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.405138698040154,0.215321525931358,0.909202084039692,69,0.090797915960308,"0",0,0,0,"0",6,TRUE
"443","DJ 000281 .S3  BD.000001","DJ281 .S3 Bd.1",419520,"ALDERMAN",1932,"Bijdragen tot de geschiedenis der Christelijk-historische unie, in opdracht van den schrijver verzorgd","Savornin Lohman, A. F. de (Alexander Frederik),","X030806216","STACKS","STACKS","BOOK","6/29/96","2/10/11",0,0,0,0,1,3021,0,0,0.68762399241842,0.525585233921398,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.241332012419553,0.286920522339642,0.324284779542318,372,0.675715220457682,"0",0,0,0,"0",2,TRUE
"444","DJ 000281 .S3  BD.000002","DJ281 .S3 Bd.2",419520,"ALDERMAN",1932,"Bijdragen tot de geschiedenis der Christelijk-historische unie, in opdracht van den schrijver verzorgd","Savornin Lohman, A. F. de (Alexander Frederik),","X030806217","STACKS","STACKS","BOOK","2/10/11","2/10/11",0,0,0,0,1,3021,0,0,0.68762399241842,-1.54382843962694,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.207716647105612,0.510642965557054,0.791710035127027,135,0.208289964872973,"0",0,0,0,"0",2,TRUE
"445","DJ 000281 .S54  D.000001","DJ281 .S54 D.1",77376,"ALDERMAN",1971,"Nederland in de Eerste Wereldoorlog (1899-1919).","Smit, C.","X001100633","STACKS","STACKS","BOOK","6/28/96","2/10/11",0,0,0,1,1,3021,1,0.000119602918311207,-0.361765272807492,0.525972837156751,-0.0969249540961042,-0.1430346260709,-0.697922389088139,-0.151928410145458,0.472107850372754,0.837842121720314,0.607493855919547,261,0.392506144080453,"0",0,1,0,"0",3,TRUE
"446","DJ 000281 .S54  D.000002","DJ281 .S54 D.2",77376,"ALDERMAN",1971,"Nederland in de Eerste Wereldoorlog (1899-1919).","Smit, C.","X004061302","STACKS","STACKS","BOOK","10/17/97","2/10/11",0,0,0,0,1,3021,0,0,-0.361765272807492,0.341473697128841,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.467945599828887,0.264038569293916,0.622306840503128,249,0.377693159496872,"0",0,1,0,"0",3,TRUE
"447","DJ 000281 .S54  D.000003","DJ281 .S54 D.3",77376,"ALDERMAN",1971,"Nederland in de Eerste Wereldoorlog (1899-1919).","Smit, C.","X004061301","STACKS","STACKS","BOOK","10/17/97","2/10/11",0,0,0,0,1,3021,0,0,-0.361765272807492,0.341473697128841,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.467945599828887,0.424846582580358,0.622306840503128,249,0.377693159496872,"0",0,1,0,"0",3,TRUE
"448","DJ 000281 .W533  1960","DJ281 .W533 1960",465382,"ALDERMAN",1960,"Lonely but not alone.","Wilhelmina,","X000749005","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0657836851796709,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.712865731610115,0.903676991118118,0.148107246881276,534,0.851892753118724,"0",0,0,0,"0",1,FALSE
"449","DJ 000283 .D7  J36","DJ283 .D7 J36",176934,"ALDERMAN",1980,"Drees, wethouder van Nederland /","Jansen van Galen, John.","X000600198","STACKS","STACKS","BOOK","6/28/96","2/10/11",0,0,0,2,1,3021,2,0.000239205836622414,-0.603932026321164,0.525972837156751,0.0250128913796398,-0.1430346260709,-0.697922389088139,-0.0519934192440511,0.53156981290025,0.330953829456121,0.69016578433496,191,0.30983421566504,"0",0,2,0,"0",1,FALSE
"450","DJ 000283 .H3  G54  1988","DJ283 .H3 G54 1988",1327295,"ALDERMAN",1988,"Alfred Haighton : financier van het fascisme /","Gier, G. J. G. de.","X001558217","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.819191362777761,0.525197630686046,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.839135381976883,0.268920046975836,0.269782036486897,418,0.730217963513103,"0",0,0,0,"0",1,TRUE
"451","DJ 000283 .H58  H68  1987","DJ283 .H58 H68 1987",1788792,"ALDERMAN",1987,"Fout : Lebensbericht meines Vaters /","Houten, Boudewijn van.","X002046272","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.792283945720687,0.525197630686046,-0.0969249540961042,-0.1430346260709,1.07085964154316,-0.15190449939276,0.835450773036827,0.784012146061286,0.28890702163622,401,0.71109297836378,"0",0,1,0,"0",1,FALSE
"452","DJ 000283 .L54  A3  2001  BD.000001","DJ283 .L54 A3 2001 bd.1",3766831,"ALDERMAN",2001,"Londense dagboeken van Jhr.ir. O.C.A. van Lidth de Jeude : januari 1940-mei 1945 /","Lidth de Jeude, O. C. A. van (Otto Cornelis Adriaan),","X004550523","STACKS","STACKS","BOOK","8/3/01","2/10/11",0,0,0,0,1,3021,0,0,-1.16898778451973,-0.195744387070073,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.649524493287616,0.550903109600767,0.863396535476911,90,0.136603464523089,"0",0,0,0,"0",2,TRUE
"453","DJ 000283 .L54  A3  2001  BD.000002","DJ283 .L54 A3 2001 bd.2",3766831,"ALDERMAN",2001,"Londense dagboeken van Jhr.ir. O.C.A. van Lidth de Jeude : januari 1940-mei 1945 /","Lidth de Jeude, O. C. A. van (Otto Cornelis Adriaan),","X004550524","STACKS","STACKS","BOOK","8/3/01","2/10/11",0,0,0,0,1,3021,0,0,-1.16898778451973,-0.195744387070073,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.649524493287616,0.851244810270146,0.863396535476911,90,0.136603464523089,"0",0,0,0,"0",2,TRUE
"454","DJ 000283 .M87  H38","DJ283 .M87 H38",280594,"ALDERMAN",1978,"Verrader voor het vaderland : een biografische schets van Anton Adriaan Mussert /","Havenaar, R.,","X000076519","STACKS","STACKS","BOOK","6/28/96","2/10/11",0,0,0,1,1,3021,1,0.000119602918311207,-0.550117192207015,0.525972837156751,-0.0969249540961042,-0.1430346260709,-0.697922389088139,-0.151928410145458,0.51847682100574,0.942973538301885,0.651387063317447,225,0.348612936682553,"0",0,1,0,"0",1,FALSE
"455","DJ 000283 .R6  A4  V.000001","DJ283 .R6 A4 v.1",262311,"ALDERMAN",1967,"Correspondentie van M. M. Rost van Tonningen.","Rost van Tonningen, M. M. (Meinoud Marinus),","X000108862","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.254135604579194,0.525972837156751,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.749322997499579,0.960225811460987,0.173422957903325,510,0.826577042096675,"0",0,0,0,"0",1,TRUE
"456","DJ 000283 .S35  K65  2015","DJ283 .S35 K65 2015",6576071,"ALDERMAN",2015,"Arthur Seyss-Inquart und die deutsche Besatzungspolitik in den Niederlanden (1940-1945) /","Koll, Johannes,","X031711890","STACKS","CHECKEDOUT","BOOK","7/6/15","9/15/16",1,0,0,1,1,977,1,0.000707213578500707,-1.54569162331878,-2.16670683883882,-0.0969249540961042,-0.1430346260709,-1.58885153413752,0.339053472310042,0.53557728471181,0.723137865075842,0.994537248992539,13,0.00546275100746108,"1",0,1,0,"1",1,FALSE
"457","DJ 000283 .T7  H8  1981","DJ283 .T7 H8 1981",642885,"ALDERMAN",1981,"Ik moet, het is mijn roeping : een politieke biografie van Pieter Jelles Troelstra /","Hueting, Ernest.","X000616560","STACKS","STACKS","BOOK","6/29/96","2/10/11",0,0,0,0,1,3021,0,0,-0.630839443378239,0.525585233921398,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.538421076683407,0.746884972555563,0.642059406215494,231,0.357940593784506,"0",0,0,0,"0",1,FALSE
"458","DJ 000285 .L5  1940","DJ285 .L5 1940",354139,"ALDERMAN",1940,"Het nationalisme van de N. S. B., een documentatie over het tijdvak: einde 1931-zomer 1939,","Lindeman, L.","X000048834","STACKS","STACKS","BOOK","6/28/96","9/14/12",1,0,0,1,1,2439,1,0.000119602918311207,0.472364655961822,0.525972837156751,-0.0969249540961042,-0.1430346260709,-0.951601822756797,-0.151928410145458,0.245651400719292,0.888770292280242,0.464146485874671,313,0.535853514125329,"0",0,1,0,"0",1,FALSE
"459","DJ 000285 .S34  1968","DJ285 .S34 1968",153275,"ALDERMAN",1968,"November 1918 [i.e. negentienhonderd achttien] Journaal van een revolutie die niet doorging.","Scheffer, Hendrik Jan.","X000749006","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.281043021636268,0.525972837156751,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.754271068983857,0.173821507953107,0.177314024518775,505,0.822685975481225,"0",0,0,0,"0",1,FALSE
"460","DJ 000285 .S55","DJ285 .S55",738990,"ALDERMAN",1975,"Tien studiën betreffende Nederland in de eerste wereldoorlog /","Smit, C.","X001181885","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.469394941035791,0.525585233921398,-0.0969249540961042,-0.1430346260709,1.07085964154316,-0.151916456199178,0.786940760305156,0.963563374010846,0.227237700589907,460,0.772762299410093,"0",0,1,0,"0",1,FALSE
"461","DJ 000286 .B58  1989","DJ286 .B58 1989",1669607,"ALDERMAN",1989,"Crisis, bezetting en herstel : tien studies over Nederland 1930-1950 /","Blom, J. C. H.,","X001984473","STACKS","STACKS","BOOK","6/30/96","2/28/14",0,0,0,1,1,1907,1,0.000119631534872592,-0.846098779834836,0.525197630686046,-0.0969249540961042,-0.1430346260709,-1.18348749064636,-0.15190449939276,0.501333138555916,0.42502782936208,0.803365592052317,123,0.196634407947683,"0",0,1,0,"0",1,FALSE
"462","DJ 000286 .J65","DJ286 .J65",949262,"ALDERMAN",1968,"Crisis en critiek der democratie.","Jonge, A. A. de.","X001120034","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.281043021636268,0.525585233921398,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.754264356548962,0.116201811935753,0.17737057273259,504,0.82262942726741,"0",0,0,0,"0",1,FALSE
"463","DJ 000286 .S35  1986","DJ286 .S35 1986",1818767,"ALDERMAN",1986,"Zwart en Nationaal Front : latijns georiënteerd rechts-radicalisme in Nederland (1922-1946) /","Schippers, Hans,","X002085305","STACKS","STACKS","BOOK","6/30/96","2/10/11",0,0,0,3,1,3021,3,0.000358894604617777,-0.765376528663612,0.525197630686046,0.146950736855384,-0.1430346260709,-0.697922389088139,0.0480133039154504,0.570760159741118,0.99668719409965,0.747448840853883,161,0.252551159146117,"0",0,3,0,"0",1,FALSE
"464","DJ 000287 .A13  1985","DJ287 .A13 1985",1246907,"ALDERMAN",1985,"1940-1945, onverwerkt verleden? : lezingen van het symposium georganiseerd door het Rijksinstituut vor Oorlogsdocumentatie, 7 en 8 mei 1985 /","","X001334095","STACKS","STACKS","BOOK","6/30/96","2/25/99",0,0,0,2,1,7389,2,0.000239263069745185,-0.738469111606537,0.525197630686046,0.0250128913796398,-0.1430346260709,1.20598098937355,-0.051945597738655,0.841767831201513,0.849974460666999,0.275339853273304,411,0.724660146726696,"0",0,2,0,"0",1,FALSE
"465","DJ 000287 .A53  D.000001 A-B","DJ287 .A53 d.1 a-b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061700","STACKS","STACKS","BOOK","4/13/99","2/23/09",0,0,0,0,1,3738,0,0,0.23019790244815,0.131005140332297,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.377635287151642,0.326530664227903,0.451486590484563,317,0.548513409515437,"0",0,0,0,"0",19,TRUE
"466","DJ 000287 .A53  D.000001 C","DJ287 .A53 d.1 c",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061699","STACKS","STACKS","BOOK","4/13/99","2/23/09",0,0,0,0,1,3738,0,0,0.23019790244815,0.131005140332297,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.377635287151642,0.638069431297481,0.451486590484563,317,0.548513409515437,"0",0,0,0,"0",19,TRUE
"467","DJ 000287 .A53  D.000002 A-B","DJ287 .A53 d.2 a-b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061698","STACKS","STACKS","BOOK","4/13/99","2/23/09",0,0,0,0,1,3738,0,0,0.23019790244815,0.131005140332297,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.377635287151642,0.31368195079267,0.451486590484563,317,0.548513409515437,"0",0,0,0,"0",19,TRUE
"468","DJ 000287 .A53  D.000002 C","DJ287 .A53 d.2 c",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061697","STACKS","STACKS","BOOK","4/13/99","2/23/09",0,0,0,0,1,3738,0,0,0.23019790244815,0.131005140332297,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.377635287151642,0.440347020979971,0.451486590484563,317,0.548513409515437,"0",0,0,0,"0",19,TRUE
"469","DJ 000287 .A53  D.000003 A-B","DJ287 .A53 d.3 a-b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X030529121","STACKS","STACKS","BOOK","2/23/09","2/23/09",0,0,0,0,1,3738,0,0,0.23019790244815,-1.26591691987902,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.347483915054209,0.417098545469344,0.768925871220236,149,0.231074128779764,"0",0,0,0,"0",19,TRUE
"470","DJ 000287 .A53  D.000003 C","DJ287 .A53 d.3 c",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X030529122","STACKS","STACKS","BOOK","2/23/09","2/23/09",0,0,0,0,1,3738,0,0,0.23019790244815,-1.26591691987902,-0.218862799571848,-0.1430346260709,-0.385399787815925,-0.251863401046866,0.347483915054209,0.695467086043209,0.768925871220236,149,0.231074128779764,"0",0,0,0,"0",19,TRUE
"471","DJ 000287 .A53  D.000004 A-B","DJ287 .A53 d.4 a-b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061705","STACKS","STACKS","BOOK","4/15/99","2/10/11",0,0,0,0,1,3021,0,0,0.23019790244815,0.130229933861591,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.324860064168699,0.00567198498174548,0.529623204617977,295,0.470376795382023,"0",0,0,0,"0",19,TRUE
"472","DJ 000287 .A53  D.000004 C000001","DJ287 .A53 d.4 c1",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061704","STACKS","STACKS","BOOK","4/15/99","2/10/11",0,0,0,0,1,3021,0,0,0.23019790244815,0.130229933861591,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.324860064168699,0.0979858746286482,0.529623204617977,295,0.470376795382023,"0",0,0,0,"0",19,TRUE
"473","DJ 000287 .A53  D.000004 C000002","DJ287 .A53 d.4 c2",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061702","STACKS","STACKS","BOOK","4/15/99","2/10/11",0,0,0,0,1,3021,0,0,0.23019790244815,0.130229933861591,-0.218862799571848,-0.1430346260709,-0.697922389088139,-0.251863401046866,0.324860064168699,0.552851930260658,0.529623204617977,295,0.470376795382023,"0",0,0,0,"0",19,TRUE
"474","DJ 000287 .A53  D.000005 A","DJ287 .A53 d.5 a",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X030529123","STACKS","STACKS","BOOK","2/24/09","2/24/09",0,0,0,0,1,3737,0,0,0.23019790244815,-1.26630452311437,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.347402387772241,0.0244819573126733,0.769072153560226,148,0.230927846439774,"0",0,0,0,"0",19,TRUE
"475","DJ 000287 .A53  D.000005 B","DJ287 .A53 d.5 b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X030529125","STACKS","STACKS","BOOK","2/24/09","2/24/09",0,0,0,0,1,3737,0,0,0.23019790244815,-1.26630452311437,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.347402387772241,0.970372206764296,0.769072153560226,148,0.230927846439774,"0",0,0,0,"0",19,TRUE
"476","DJ 000287 .A53  D.000005 C","DJ287 .A53 d.5 c",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X030529124","STACKS","STACKS","BOOK","2/24/09","2/24/09",0,0,0,0,1,3737,0,0,0.23019790244815,-1.26630452311437,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.347402387772241,0.497753864619881,0.769072153560226,148,0.230927846439774,"0",0,0,0,"0",19,TRUE
"477","DJ 000287 .A53  D.000006 A-B","DJ287 .A53 d.6 a-b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X030529126","STACKS","STACKS","BOOK","2/24/09","2/24/09",0,0,0,0,1,3737,0,0,0.23019790244815,-1.26630452311437,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.347402387772241,0.311647495022044,0.769072153560226,148,0.230927846439774,"0",0,0,0,"0",19,TRUE
"478","DJ 000287 .A53  D.000006 C","DJ287 .A53 d.6 c",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X031888348","STACKS","STACKS","BOUND-JRNL","11/2/17","1/1/00",0,0,0,0,1,7079,0,0,0.23019790244815,-2.49616958888865,-0.218862799571848,-0.1430346260709,1.07085964154316,-0.251863401046866,0.583051131306804,0.0391255421563983,0.726363351006132,172,0.273636648993868,"0",0,0,0,"0",19,TRUE
"479","DJ 000287 .A53  D.000007 A-B","DJ287 .A53 d.7 a-b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061703","STACKS","STACKS","BOOK","4/15/99","2/24/09",0,0,0,0,1,3737,0,0,0.23019790244815,0.130229933861591,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.377542268082464,0.252495853928849,0.451786528174294,316,0.548213471825706,"0",0,0,0,"0",19,TRUE
"480","DJ 000287 .A53  D.000007 C","DJ287 .A53 d.7 c",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X004061701","STACKS","STACKS","BOOK","4/15/99","2/24/09",0,0,0,0,1,3737,0,0,0.23019790244815,0.130229933861591,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.377542268082464,0.0220646788366139,0.451786528174294,316,0.548213471825706,"0",0,0,0,"0",19,TRUE
"481","DJ 000287 .A53  D.000008 A-B","DJ287 .A53 d.8 a-b",417873,"ALDERMAN",1949,"Verslag houdende de uitkomsten van het onderzoek.","Netherlands. Staten-Generaal. Tweede Kamer. Enquête-Commissie Regeringsbeleid, 1940-1945.","X030529127","STACKS","STACKS","BOOK","2/24/09","2/24/09",0,0,0,0,1,3737,0,0,0.23019790244815,-1.26630452311437,-0.218862799571848,-0.1430346260709,-0.385835663131507,-0.251863401046866,0.347402387772241,0.350632514571771,0.769072153560226,148,0.230927846439774,"0",0,0,0,"0",19,TRUE
