"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"2386","AS 000182 .M232  1979  NR.000004","AS182 .M232 1979 Nr.4",115773,"ALDERMAN",1979,"Handschriftliche Überlieferung und sogenannte Euteknios-Paraphrase der Halieutika des Oppian /","Fajen, Fritz.","X000400460","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.119610270299379,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.684105663692281,0.926738671958447,0.202579386626549,2758,0.797420613373451,"0",0,0,0,"0",1,TRUE
"2387","AS 000182 .M232  1979  NR.000005","AS182 .M232 1979 Nr.5",115487,"ALDERMAN",1979,"Der tragische Roman von Willehalm und Gyburg : zur Gattungsbestimmung des Spätwerks Wolframs von Eschenbach /","Schröder, Werner,","X000400459","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.119610270299379,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.684105663692281,0.704727505566552,0.202579386626549,2758,0.797420613373451,"0",0,0,0,"0",1,TRUE
"2388","AS 000182 .M232  1979  NR.000006","AS182 .M232 1979 Nr.6",215080,"ALDERMAN",1979,"Der griechische Arzt im Zeitalter des Hellenismus : seine Stellung in Staat und Gesellschaft /","Kudlien, Fridolf.","X000166477","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,-0.119610270299379,0.664194447216481,-0.113834798450786,-0.111165372339158,0.559028541091741,-0.168044881926503,0.714202274366337,0.995044712908566,0.228385952170949,2661,0.771614047829052,"0",0,1,0,"0",1,TRUE
"2389","AS 000182 .M232  1979  NR.000007","AS182 .M232 1979 Nr.7",115886,"ALDERMAN",1979,"Fiat iustitia, ne pereat mundus : Vernunftrecht der Freiheit, Vernunftstaat der Freiheit, Vernunftzweck der Freiheit im kritischen Idealismus /","Funke, Gerhard.","X000400458","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.119610270299379,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.684105663692281,0.412368376972154,0.202579386626549,2758,0.797420613373451,"0",0,0,0,"0",1,TRUE
"2390","AS 000182 .M232  1979  NR.000008","AS182 .M232 1979 Nr.8",115885,"ALDERMAN",1979,"Ein Gedicht des Apuleius? (Gellius 19, 11) /","Dahlmann, Hellfried,","X000400457","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.119610270299379,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.684105663692281,0.689324054867029,0.202579386626549,2758,0.797420613373451,"0",0,0,0,"0",1,TRUE
"2391","AS 000182 .M232  1979  NR.000009","AS182 .M232 1979 Nr.9",116197,"ALDERMAN",1979,"Wirtschaft und Gesellschaft im Denken Friedrichs des Grossen /","Born, Karl Erich.","X000400456","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.119610270299379,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.684105663692281,0.412656529340893,0.202579386626549,2758,0.797420613373451,"0",0,0,0,"0",1,TRUE
"2392","AS 000182 .M232  1980  NR.000001","AS182 .M232 1980 Nr.1",135477,"ALDERMAN",1980,"Die Exzerpte aus Wolframs 'Willehalm' in sekundärer Überlieferung /","Schröder, Werner,","X000398461","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.13512239640581,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.682446018646601,0.103301673661917,0.205096794559683,2745,0.794903205440317,"0",0,0,0,"0",1,TRUE
"2393","AS 000182 .M232  1980  NR.000002","AS182 .M232 1980 Nr.2",127399,"ALDERMAN",1980,"Frau und ""Judin"" an der Universität : die Romanistin Elise Richter (Wien 1865-Theresienstadt 1943) /","Christmann, Hans Helmut.","X000400986","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.13512239640581,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.682446018646601,0.791249970206991,0.205096794559683,2745,0.794903205440317,"0",0,0,0,"0",1,TRUE
"2394","AS 000182 .M232  1980  NR.3","AS182 .M232 1980 Nr.3",128315,"ALDERMAN",1980,"Der Aufbau der lukrezischen Kulturentstehungslehre (De rerum natura 5, 925-1457) /","Manuwald, Bernd.","X032336486","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,-0.13512239640581,0.664194447216481,-0.113834798450786,-0.111165372339158,0.559028541091741,-0.168044881926503,0.712634330255077,0.94605869660154,0.231131100261385,2652,0.768868899738615,"0",0,1,0,"0",1,TRUE
"2395","AS 000182 .M232  1980  NR.000004","AS182 .M232 1980 Nr.4",180857,"ALDERMAN",1980,"Case-marking in English /","Gardner, Thomas,","X000272593","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,-0.13512239640581,0.664194447216481,-0.113834798450786,-0.111165372339158,0.559028541091741,-0.168044881926503,0.712634330255077,0.81000411324203,0.231131100261385,2652,0.768868899738615,"0",0,1,0,"0",1,TRUE
"2396","AS 000182 .M232  1980  NR.000005","AS182 .M232 1980 Nr.5",129287,"ALDERMAN",1980,"Literatur und Formung eines Menschenideales : Das Libro del Cortigiano von Baldassare Castiglione (Zur 500. Wiederkehr des Geburtsjahres des Autors 1478-1978) /","Loos, Erich.","X000400451","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.13512239640581,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.682446018646601,0.539397083455697,0.205096794559683,2745,0.794903205440317,"0",0,0,0,"0",1,TRUE
"2397","AS 000182 .M232  1980  NR.000006","AS182 .M232 1980 Nr.6",128353,"ALDERMAN",1980,"Zur sprachgeographischen Struktur der deutschen Winzerterminologie /","Kleiber, Wolfgang,","X000400450","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.13512239640581,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.682446018646601,0.806300849188119,0.205096794559683,2745,0.794903205440317,"0",0,0,0,"0",1,TRUE
"2398","AS 000182 .M232  1980  NR.000007","AS182 .M232 1980 Nr.7",129289,"ALDERMAN",1980,"Recht und Argumentation in Antiphons 6. Rede : philogische Erläuterungen zu einem attischen Strafprozess /","Heitsch, Ernst.","X000400449","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.13512239640581,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.682446018646601,0.847465642495081,0.205096794559683,2745,0.794903205440317,"0",0,0,0,"0",1,TRUE
"2399","AS 000182 .M232  1980  NR.000008","AS182 .M232 1980 Nr.8",124806,"ALDERMAN",1981,"Fragen der Macht- und Herrschaftsstruktur bei Beda /","Diesner, Hans-Joachim.","X000400483","STACKS","STACKS","BOOK","6/28/96","8/27/01",0,0,0,17,1,6475,17,0.00203324961129052,-0.15063452251224,0.664194447216481,2.33101202458365,-0.111165372339158,0.31206748335385,1.14579853148101,0.95168998706351,0.167223022552207,0.818376199746364,810,0.181623800253636,"1",0,17,0,"1",1,TRUE
"2400","AS 000182 .M232  1981  NR.000001","AS182 .M232 1981 Nr.1",640035,"ALDERMAN",1981,"Die germanische Leibwache der römischen Kaiser des julisch-claudischen Hauses /","Bellen, Heinz.","X000490165","STACKS","STACKS","BOOK","6/29/96","1/7/13",0,0,0,2,1,2324,2,0.000239234449760766,-0.15063452251224,0.663867193229316,0.038968127988866,-0.111165372339158,-1.38517647470904,-0.0859100238006535,0.350703526793602,0.90803742595017,0.713186735989,1263,0.286813264011,"0",0,2,0,"0",1,TRUE
"2401","AS 000182 .M232  1981  NR.000010","AS182 .M232 1981 Nr.10",642400,"ALDERMAN",1981,"Die Einheit von Naturgeschichte und Kulturgeschichte : Bemerkungen zum Geschichtsbegriff /","Lübbe, Hermann.","X000397417","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,2,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.812410365324467,0.207691186330515,2734,0.792308813669485,"0",2,0,0,"0",1,TRUE
"2402","AS 000182 .M232  1981  NR.000011","AS182 .M232 1981 Nr.11",642638,"ALDERMAN",1981,"Reformation und Stadt : zur Rezeption der evangelischen Verkündigung /","Müller, Gerhard.","X000397419","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.78223923384212,0.207691186330515,2734,0.792308813669485,"0",0,0,0,"0",1,TRUE
"2403","AS 000182 .M232  1981  NR.000002","AS182 .M232 1981 Nr.2",639997,"ALDERMAN",1981,"Sozialökonomische Probleme des Gesundheitswesens /","Münnich, Frank E.","X000397427","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.219314473681152,0.207691186330515,2734,0.792308813669485,"0",0,0,0,"0",1,TRUE
"2404","AS 000182 .M232  1981  NR.000003","AS182 .M232 1981 Nr.3",648305,"ALDERMAN",1981,"Studien zu den slavischen Ortsnamen Griechenlands /","Malingoudis, Phaedon.","X000534747","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.109074426582083,0.207691186330515,2734,0.792308813669485,"0",0,0,0,"0",1,TRUE
"2405","AS 000182 .M232  1981  NR.000004","AS182 .M232 1981 Nr.4",132379,"ALDERMAN",1981,"Über gesprochenes Mittelniederdeutsch /","Bischoff, Karl,","X000400484","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680781722837447,0.905200375244021,0.207637340019606,2736,0.792362659980394,"0",0,0,0,"0",1,TRUE
"2406","AS 000182 .M232  1981  NR.000005","AS182 .M232 1981 Nr.5",643126,"ALDERMAN",1981,"Der tragische Dichter L. Varius Rufus : zur Frage seines Augusteertums /","Wimmel, Walter.","X000397431","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.317331709899008,0.207691186330515,2734,0.792308813669485,"0",0,0,0,"0",1,TRUE
"2407","AS 000182 .M232  1981  NR.000006","AS182 .M232 1981 Nr.6",642578,"ALDERMAN",1981,"Über Aemilius Macer /","Dahlmann, Hellfried,","X000397418","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.150456294650212,0.207691186330515,2734,0.792308813669485,"0",0,0,0,"0",1,TRUE
"2408","AS 000182 .M232  1981  NR.000007","AS182 .M232 1981 Nr.7",642639,"ALDERMAN",1981,"Anmerkungen zum Stellenwert ökonomischer Überlegungen im Gesundheitswesen : dargestellt am Beispiel der Nutzen-Kosten-Analyse /","Andreae, Clemens-August","X000397430","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.775003342889249,0.207691186330515,2734,0.792308813669485,"0",0,0,0,"0",1,TRUE
"2409","AS 000182 .M232  1981  NR.000008","AS182 .M232 1981 Nr.8",642297,"ALDERMAN",1981,"Der Donnersberg, eine keltische Stadtanlage /","Bittel, Kurt,","X000397519","STACKS","STACKS","BOOK","6/29/96","4/24/97",0,0,0,14,1,8061,14,0.00167464114832536,-0.15063452251224,0.663867193229316,1.87260324526469,-0.111165372339158,0.960544697877519,0.899590404982264,0.957067447750966,0.168940413044766,0.598405531707391,1689,0.401594468292609,"0",0,14,0,"0",1,TRUE
"2410","AS 000182 .M232  1981  NR.000009","AS182 .M232 1981 Nr.9",642399,"ALDERMAN",1981,"Pluralsuffixformen im Südwesttürkischen /","Johanson, Lars,","X000397424","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.15063452251224,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.680716987470986,0.595180669799447,0.207691186330515,2734,0.792308813669485,"0",0,0,0,"0",1,TRUE
"2411","AS 000182 .M232  1982  NR.000001","AS182 .M232 1982 Nr.1",24614,"ALDERMAN",1982,"Khowar-Texte in arabischer Schrift /","Buddruss, Georg.","X000818970","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.16614664861867,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.679112805834956,0.0973784243687987,0.210201033588961,2724,0.789798966411039,"0",0,0,0,"0",1,TRUE
"2412","AS 000182 .M232  1982  NR.000010","AS182 .M232 1982 Nr.10",29667,"ALDERMAN",1982,"Die Brennlinse im alten Indien /","Rau, Wilhelm,","X000724620","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.16614664861867,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.679112805834956,0.773211169987917,0.210201033588961,2724,0.789798966411039,"0",0,0,0,"0",1,TRUE
"2413","AS 000182 .M232  1982  NR.000011","AS182 .M232 1982 Nr.11",1292234,"ALDERMAN",1983,"Zu Fragmenten römischer Dichter /","Dahlmann, Hellfried,","X000746318","STACKS","STACKS","BOOK","6/30/96","3/22/18",0,0,0,0,1,424,0,0,-0.181658774725101,0.66353993924215,-0.266637724890438,-0.111165372339158,-2.16204072918255,-0.250160095264473,0.170655408570566,0.125409383326769,0.804320836014556,863,0.195679163985444,"0",0,0,0,"0",3,TRUE
"2414","AS 000182 .M232  1982  NR.000002","AS182 .M232 1982 Nr.2",17087,"ALDERMAN",1982,"Die Textilien in der Sammlung des Prinzen Johann Georg von Sachsen /","Renner-Volbach, Dorothee.","X000746316","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.16614664861867,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.679112805834956,0.532500865636393,0.210201033588961,2724,0.789798966411039,"0",0,0,0,"0",1,TRUE
"2415","AS 000182 .M232  1982  NR.000003","AS182 .M232 1982 Nr.3",667398,"ALDERMAN",1982,"Kirchengeschichte : eine theologische Wissenschaft /","Iserloh, Erwin.","X000818974","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.16614664861867,0.663867193229316,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.679047891581975,0.932700619101524,0.210255368322356,2723,0.789744631677644,"0",0,0,0,"0",1,TRUE
"2416","AS 000182 .M232  1982  NR.4","AS182 .M232 1982 Nr.4",18640,"ALDERMAN",1982,"Stand und Aufgaben der Varroforschung : (mit einer Bibliographie der Jahre 1935-1980) /","Cardauns, Burkhart.","X032336489","STACKS","STACKS","BOOK","6/28/96","8/25/96",0,0,0,1,1,8303,1,0.000119602918311207,-0.16614664861867,0.664194447216481,-0.113834798450786,-0.111165372339158,1.05949267134204,-0.168044881926503,0.789184890986541,0.585779035231099,0.158240905991568,2945,0.841759094008432,"0",0,1,0,"0",1,TRUE
"2417","AS 000182 .M232  1982  NR.000005","AS182 .M232 1982 Nr.5",17180,"ALDERMAN",1982,"Maccus vortit barbare : vom tragischen Amphitryon zum tragikomischen Amphitruo /","Lefèvre, Eckard.","X000818542","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.16614664861867,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.679112805834956,0.267982334597036,0.210201033588961,2724,0.789798966411039,"0",0,0,0,"0",1,TRUE
"2418","AS 000182 .M232  1982  NR.000006","AS182 .M232 1982 Nr.6",7907,"ALDERMAN",1982,"""Arabel""-Studien /","Schröder, Werner,","X000675326","STACKS","STACKS","BOOK","6/28/96","3/23/18",0,0,0,0,1,423,0,0,-0.16614664861867,0.664194447216481,-0.266637724890438,-0.111165372339158,-2.16244960510595,-0.250160095264473,0.171778665450785,0.646782988682389,0.801828842337193,870,0.198171157662807,"0",2,1,0,"0",6,TRUE
"2419","AS 000182 .M232  1982  NR.7","AS182 .M232 1982 Nr.7",29616,"ALDERMAN",1982,"Handschriftenforschung und Geistesgeschichte der italienischen Renaissance /","Kristeller, Paul Oskar,","X032336490","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.16614664861867,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.679112805834956,0.439917650539428,0.210201033588961,2724,0.789798966411039,"0",0,0,0,"0",1,TRUE
"2420","AS 000182 .M232  1982  NR.000008","AS182 .M232 1982 Nr.8",29670,"ALDERMAN",1982,"Zur Idee der Naturgeheimnisse : beim Betrachten des Widmungsblattes in den Humboldtschen ""Ideen zu einer Geographie der Pflanzen"" /","Hadot, Pierre.","X000746314","STACKS","STACKS","BOOK","6/28/96","7/7/08",0,0,0,2,1,3969,2,0.000239205836622414,-0.16614664861867,0.664194447216481,0.038968127988866,-0.111165372339158,-0.712575580704356,-0.0859296685885334,0.487688227064981,0.0982301337644458,0.563036775642025,1788,0.436963224357975,"0",0,2,0,"0",1,TRUE
"2421","AS 000182 .M232  1982  NR.000009","AS182 .M232 1982 Nr.9",29615,"ALDERMAN",1982,"Die Patienten des Hippokrates : historisch-prosopographische Beiträge zu den Epidemien des Corpus Hippocraticum /","Deichgräber, Karl,","X000746319","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.16614664861867,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.679112805834956,0.878358809044585,0.210201033588961,2724,0.789798966411039,"0",0,0,0,"0",1,TRUE
"2422","AS 000182 .M232  1983  NR.000001","AS182 .M232 1983 Nr.1",29666,"ALDERMAN",1983,"Zur vedischen Altertumskunde /","Rau, Wilhelm,","X000818968","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.181658774725101,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.677439297646247,0.475735309068114,0.212787880423655,2711,0.787212119576345,"0",0,0,0,"0",1,TRUE
"2423","AS 000182 .M232  1983  NR.000002","AS182 .M232 1983 Nr.2",26564,"ALDERMAN",1983,"Kants vorkritische Kritik der Gottesbeweise : ein Schlüssel zur Interpretation des theologischen Hauptstücks der transzendentalen Dialektik der Kritik der reinen Vernunft /","Schmucker, Josef.","X000836755","STACKS","STACKS","BOOK","6/28/96","10/7/08",0,0,0,0,1,3877,0,0,-0.181658774725101,0.664194447216481,-0.266637724890438,-0.111165372339158,-0.75019216565781,-0.250160095264473,0.407240152311758,0.152003354392946,0.500254692046969,1975,0.499745307953031,"0",0,0,0,"0",1,TRUE
"2424","AS 000182 .M232  1983  NR.000003","AS182 .M232 1983 Nr.3",9780,"ALDERMAN",1983,"Prolegomena zu einer kritischen Ausgabe der Tragödien Senecas /","Zwierlein, Otto.","X000837862","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.181658774725101,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.677439297646247,0.518338657915592,0.212787880423655,2711,0.787212119576345,"0",0,0,0,"0",1,TRUE
"2425","AS 000182 .M232  1983  NR.000005","AS182 .M232 1983 Nr.5",27540,"ALDERMAN",1983,"Zum Verhältnis von Absolutismus und Wissenschaft /","Faber, Karl Georg,","X000677373","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.181658774725101,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.677439297646247,0.0197090273723006,0.212787880423655,2711,0.787212119576345,"0",0,0,0,"0",1,TRUE
"2426","AS 000182 .M232  1983  NR.000006","AS182 .M232 1983 Nr.6",57308,"ALDERMAN",1983,"Der tocharische Obliquus im Sinne eines Akkusativs der Richtung /","Thomas, Werner,","X000876446","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.181658774725101,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.677439297646247,0.332463740371168,0.212787880423655,2711,0.787212119576345,"0",0,0,0,"0",1,TRUE
"2427","AS 000182 .M232  1983  NR.000007","AS182 .M232 1983 Nr.7",29361,"ALDERMAN",1983,"Das Ganze-Eine des Parmenides : fünf Interpretationen zu seinem Lehrgedicht /","Deichgräber, Karl,","X000818543","STACKS","STACKS","BOOK","6/28/96","8/8/01",0,0,0,1,1,6494,1,0.000119602918311207,-0.181658774725101,0.664194447216481,-0.113834798450786,-0.111165372339158,0.319836125898585,-0.168044881926503,0.663974367275177,0.0841718970332295,0.285731456438826,2481,0.714268543561174,"0",0,1,0,"0",1,TRUE
"2428","AS 000182 .M232  1984  NR.1","AS182 .M232 1984 Nr.1",69457,"ALDERMAN",1984,"Aidesis im attischen Strafrecht /","Heitsch, Ernst.","X032336488","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.197170900831531,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.675761228714521,0.609496115008369,0.215397880151884,2703,0.784602119848116,"0",0,0,0,"0",1,TRUE
"2429","AS 000182 .M232  1984  NR.000010","AS182 .M232 1984 Nr.10",38880,"ALDERMAN",1984,"Diphilos und Plautus : der Rudens und sein Original /","Lefèvre, Eckard.","X000976046","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,0,1,7079,0,0,-0.197170900831531,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.675761228714521,0.75170937157236,0.215397880151884,2703,0.784602119848116,"0",1,0,0,"0",1,TRUE
"2430","AS 000182 .M232  1984  NR.000011","AS182 .M232 1984 Nr.11",46678,"ALDERMAN",1984,"Willkür und Problembewusstsein in Platons Kratylos /","Heitsch, Ernst.","X000917346","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.197170900831531,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.675761228714521,0.461904471274465,0.215397880151884,2703,0.784602119848116,"0",0,0,0,"0",1,TRUE
"2431","AS 000182 .M232  1984  NR.000012","AS182 .M232 1984 Nr.12",1292234,"ALDERMAN",1983,"Zu Fragmenten römischer Dichter /","Dahlmann, Hellfried,","X032324705","STACKS","STACKS","BOOK","4/5/18","1/1/00",0,0,0,0,1,7079,0,0,-0.181658774725101,-1.93780200473427,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.164336070480344,0.264757688390091,0.784788757442219,928,0.215211242557781,"0",0,0,0,"0",3,TRUE
"2432","AS 000182 .M232  1984  NR.000013","AS182 .M232 1984 Nr.13",89399,"ALDERMAN",1984,"Silius Italicus : Hannibal in Capua und die Rückeroberung der Stadt durch die Römer /","Burck, Erich,","X032324706","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.197170900831531,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.675761228714521,0.427464531967416,0.215397880151884,2703,0.784602119848116,"0",0,0,0,"0",1,TRUE
"2433","AS 000182 .M232  1984  NR.000002","AS182 .M232 1984 Nr.2",36171,"ALDERMAN",1984,"Der logische Aufbau der ""Commedia"" und die Ordo-Vorstellung Dantes /","Loos, Erich.","X000746317","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.197170900831531,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.675761228714521,0.213714564219117,0.215397880151884,2703,0.784602119848116,"0",0,0,0,"0",1,TRUE
"2434","AS 000182 .M232  1984  NR.000003","AS182 .M232 1984 Nr.3",14141,"ALDERMAN",1984,"Antiphon aus Rhamnus /","Heitsch, Ernst.","X000883165","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.197170900831531,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.675761228714521,0.789965525036678,0.215397880151884,2703,0.784602119848116,"0",0,0,0,"0",1,TRUE
"2435","AS 000182 .M232  1984  NR.000004","AS182 .M232 1984 Nr.4",63579,"ALDERMAN",1984,"Convenevolezza : historische Angemessenheit in der Darstellung von Kostüm und Schauplatz seit der Spätantike bis ins 16. Jahrhundert /","Haussherr, Reiner,","X001431469","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.197170900831531,0.664194447216481,-0.266637724890438,-0.111165372339158,0.559028541091741,-0.250160095264473,0.675761228714521,0.744974880712107,0.215397880151884,2703,0.784602119848116,"0",0,0,0,"0",1,TRUE
"2436","AS 000182 .M232  1984  NR.000005","AS182 .M232 1984 Nr.5",43142,"ALDERMAN",1984,"Zur Datierung des sophokleischen Ödipus /","Müller, Carl Werner.","X001431470","STACKS","STACKS","BOOK","6/28/96","1/4/06",0,0,0,2,1,4884,2,0.000239205836622414,-0.197170900831531,0.664194447216481,0.038968127988866,-0.111165372339158,-0.338454110786855,-0.0859296685885334,0.563336976133183,0.985109974863008,0.477614647630445,2027,0.522385352369555,"0",0,2,0,"0",1,TRUE
"2437","AS 000182 .M232  1984  NR.000006","AS182 .M232 1984 Nr.6",47084,"ALDERMAN",1984,"Senecas Hercules im Lichte kaiserzeitlicher und spätantiker Deutung ; mit einem Anhang über ""tragische Schuld"" sowie Seneca-Imitationen bei Claudian und Boethius /","Zwierlein, Otto.","X000917345","STACKS","STACKS","BOOK","6/28/96","12/13/00",0,0,1,2,1,6732,2,0.000239205836622414,-0.197170900831531,0.664194447216481,0.038968127988866,-0.111165372339158,0.417148595669476,-0.0859296685885334,0.710871453306699,0.577426437987015,0.300439891779988,2447,0.699560108220012,"0",1,2,0,"0",1,TRUE
