"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"369","DJK000045 .S65  N49  1987","DJK45 .S65 N49 1987",1349911,"ALDERMAN",1987,"U istokov sot?sialisticheskogo sodruzhestva : SSSR i strany T?Sentral?no? i I?Ugo-Vostochno? Evropy vo vtoro? polovine 40-kh godov XX stoletii?a /","Nezhinski?, L. N.","X001561075","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.319072257994494,0.498155176309726,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.404562710479281,0.0362091201823205,0.104535556926273,535,0.895464443073727,"0",0,0,0,"0",1,FALSE
"370","DJK000045 .S65  O89  2003","DJK45 .S65 O89 2003",3918354,"ALDERMAN",2003,"The rise and fall of the Brezhnev Doctrine in Soviet foreign policy /","Ouimet, Matthew J.","X004657175","STACKS","STACKS","BOOK","2/20/03","4/16/17",8,2,3,33,1,764,31,0.00556211023091185,-1.03908179075599,-0.88072554340606,1.57395050406644,0.436528371818857,-1.63991423877336,2.00931278548944,0.645521415611765,0.563531476305798,0.994139671649537,33,0.00586032835046335,"1",3,31,2,"1",1,FALSE
"371","DJK000045 .S65  P67  1980","DJK45 .S65 P67 1980",643658,"ALDERMAN",1980,"Porodnennye sot?sialisticheskim internat?sionalizmom : druzhestvennye svi?azi i sotrudnichestvo porodnennykh oblaste? i gorodov USSR i bratskikh stran sot?sializma : [Sbornik state?] /","","X000665518","STACKS","STACKS","BOOK","6/29/96","2/24/09",0,0,0,0,2,3737,0,0,0.913264654322832,0.498723552533846,-0.444772930666689,-0.216328838448163,-0.45084176607214,-0.476633356289379,0.581706191563644,0.415329843293875,0.196878476511123,458,0.803121523488877,"0",0,0,0,"0",2,FALSE
"372","DJK000045 .S65  P67  1980","DJK45 .S65 P67 1980",643658,"ALDERMAN",1980,"Porodnennye sot?sialisticheskim internat?sionalizmom : druzhestvennye svi?azi i sotrudnichestvo porodnennykh oblaste? i gorodov USSR i bratskikh stran sot?sializma : [Sbornik state?] /","","X000665519","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.913264654322832,0.498723552533846,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.329183548265813,0.304324027150869,0.0605073007946029,569,0.939492699205397,"0",0,0,0,"0",2,FALSE
"373","DJK000045 .S65  P7  1984","DJK45 .S65 P7 1984",1235982,"ALDERMAN",1984,"Proceedings of a symposium on unity and conflict in the Warsaw Pact : Stockholm, November 18-19, 1982 /","","X001335627","STACKS","STACKS","BOOK","6/30/96","4/11/04",0,0,0,5,2,5517,5,0.000598157674362962,0.57372614213521,0.498155176309726,-0.119172376677475,-0.216328838448163,0.261081880550185,-0.209290980639585,0.448855714684139,0.862008769530803,0.189673116412528,462,0.810326883587472,"0",0,5,0,"0",1,FALSE
"374","DJK000045 .S65  S66  1987","DJK45 .S65 S66 1987",783584,"ALDERMAN",1987,"Soviet-East European relations as a problem for the West /","","X001263975","STACKS","STACKS","BOOK","6/29/96","4/11/04",0,0,0,14,1,5517,14,0.00167464114832536,0.319072257994494,0.498723552533846,0.46690862050311,-0.216328838448163,0.261081880550185,0.271835755021453,0.409898076438519,0.860307806637138,0.351610157254348,380,0.648389842745652,"0",0,14,0,"0",1,FALSE
"375","DJK000045 .S65  S662  1990","DJK45 .S65 S662 1990",1628212,"ALDERMAN",1990,"The Soviet-East European relationship in the Gorbachev era : the prospects for adaptation /","","X001710846","STACKS","STACKS","BOOK","6/30/96","5/11/12",1,1,2,20,1,2565,19,0.00239263069745185,0.064418373853778,0.498155176309726,0.792509174492324,0.110099766685347,-0.919591492949312,0.592736146309796,0.62923098149031,0.260824071941897,0.759424532389366,217,0.240575467610634,"0",2,19,1,"0",1,FALSE
"376","DJK000045 .S65  S68  1984","DJK45 .S65 S68 1984",19225,"ALDERMAN",1984,"Soviet policy in Eastern Europe /","","X000786273","STACKS","STACKS","BOOK","6/28/96","4/11/04",0,0,6,30,1,5517,30,0.0035880875493362,0.57372614213521,0.499291928757966,1.5088303932686,-0.216328838448163,0.261081880550185,1.12703719846959,0.262086555217653,0.727477948181331,0.54357181023618,298,0.45642818976382,"0",6,30,0,"0",1,FALSE
"377","DJK000045 .S65  S69  1994","DJK45 .S65 S69 1994",2285090,"ALDERMAN",1994,"The Soviet Union in Eastern Europe, 1945-89 /","","X002444693","STACKS","STACKS","BOOK","7/1/96","4/27/10",0,0,0,16,1,3310,16,0.00191433357262503,-0.275120138333844,0.497586800085606,0.597148842098796,-0.216328838448163,-0.62162344984053,0.378964602286979,0.641568341857146,0.287090057274327,0.730331601706895,226,0.269668398293105,"0",0,16,0,"0",1,FALSE
"378","DJK000045 .S65  S7  1984","DJK45 .S65 S7 1984",91903,"ALDERMAN",1984,"Der Sowjetblock zwischen Vormachtkontrolle und Autonomie /","","X001085374","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.57372614213521,0.499291928757966,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.371569161790377,0.307035044999793,0.0828981430866389,553,0.917101856913361,"0",0,0,0,"0",1,FALSE
"379","DJK000045 .S65  S75  1988","DJK45 .S65 S75 1988",1369706,"ALDERMAN",1988,"SSSR i bratskie sot?sialisticheskie strany Evropy v 70-e gody /","","X001509594","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,2,7079,0,0,0.234187629947589,0.498155176309726,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.415818251261669,0.546067700022832,0.112752320679649,528,0.887247679320351,"0",0,0,0,"0",1,FALSE
"380","DJK000045 .S65  S77  1985","DJK45 .S65 S77 1985",78928,"ALDERMAN",1985,"SSSR i strany narodno? demokratii : stanovlenie otnosheni? druzhby i sotrudnichestva 1944-1949 gg. /","","X001030198","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.488841514088305,0.499291928757966,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.382496431574712,0.407596505014226,0.0895842979730671,546,0.910415702026933,"0",0,0,0,"0",1,FALSE
"381","DJK000045 .T9  O84  1984","DJK45 .T9 O84 1984",61666,"ALDERMAN",1984,"Osmanskai?a imperii?a i strany T?Sentral?no?, Vostochno? i I?Ugo-Vostochno? Evropy v XV-XVI vv. : glavnye tendent?sii politicheskikh vzaimootnosheni? /","","X031908589","STACKS","STACKS","BOOK","6/28/96","11/6/17",0,0,0,0,2,560,0,0,0.57372614213521,0.499291928757966,-0.444772930666689,-0.216328838448163,-1.72150548816154,-0.476633356289379,0.818527589353858,0.0879232557490468,0.550753223092813,296,0.449246776907187,"0",0,0,0,"0",1,FALSE
"382","DJK000045 .T9  O844  1998  V.000001","DJK45 .T9 O844 1998 v.1",3532120,"ALDERMAN",1998,"Osmanskai?a imperii?a i strany T?Sentral?no?, Vostochno? i I?Ugo-Vostochno? Evropy v XVII v. : glavnye tendent?sii politicheskikh vzaimootnosheni? /","","X004454027","STACKS","STACKS","BOOK","5/9/00","2/24/09",0,0,0,0,1,3737,0,0,-0.614658650521465,-0.302686923475741,-0.444772930666689,-0.216328838448163,-0.45084176607214,-0.476633356289379,0.681807846656971,0.761377586983144,0.715737304032477,230,0.284262695967523,"0",0,0,0,"0",1,TRUE
"383","DJK000045 .U5  C7  1991","DJK45 .U5 C7 1991",2095940,"ALDERMAN",1991,"Toward a Europe whole and free : goals and guidelines for U.S. policy in Central and Eastern Europe : the report of the CSIS Potomac Council and the CSIS Congressional Study Group on Central and Eastern Europe /","CSIS Potomac Council.","X002230893","STACKS","STACKS","BOOK","6/30/96","2/24/09",0,0,1,1,1,3737,1,0.000119631534872592,-0.0204662541931274,0.498155176309726,-0.379652819868846,-0.216328838448163,-0.45084176607214,-0.42316488115942,0.691695238366582,0.371603336418048,0.399751657449101,354,0.600248342550899,"0",1,1,0,"0",1,TRUE
"384","DJK000045 .U5  G37  1986","DJK45 .U5 G37 1986",689886,"ALDERMAN",1986,"From Potsdam to Poland : American policy toward Eastern Europe /","Garrett, Stephen A.,","X001188013","STACKS","STACKS","BOOK","6/29/96","11/19/03",0,0,3,7,1,5661,7,0.000837320574162679,0.403956886041399,0.498723552533846,0.0110678449182105,-0.216328838448163,0.318675703647721,-0.102398800633963,0.444412109425905,0.215830728877336,0.229650044042183,440,0.770349955957817,"0",3,7,0,"0",1,TRUE
"385","DJK000045 .U5  H59  1997","DJK45 .U5 H59 1997",2653292,"ALDERMAN",1997,"Parting the curtain : propaganda, culture, and the Cold War, 1945-1961 /","Hixson, Walter L.","X004067819","STACKS","CHECKEDOUT","BOOK","2/27/97","5/5/17",4,1,2,29,1,745,28,0.00357274855242085,-0.52977402247456,0.360608130072619,1.37859017167291,0.110099766685347,-1.6475134237654,1.12018154142264,0.741423110721088,0.509523951914161,0.960655871073117,96,0.0393441289268825,"1",4,50,1,"1",2,FALSE
"386","DJK000045 .U5  H59  1997","DJK45 .U5 H59 1997",2653292,"CLEMONS",1997,"Parting the curtain : propaganda, culture, and the Cold War, 1945-1961 /","Hixson, Walter L.","X004103525","BY-REQUEST","BY-REQUEST","BOOK","3/18/97","12/1/10",0,0,2,22,1,3092,22,0.00271672017782168,-0.52977402247456,0.349808981814334,0.987869506885853,-0.216328838448163,-0.708814098696522,0.737585665623334,0.626139527938832,0.103079604683444,0.86722570859044,161,0.13277429140956,"0",4,50,1,"1",2,FALSE
"387","DJK000045 .U5  K69  1991","DJK45 .U5 K69 1991",1835766,"ALDERMAN",1991,"Of walls and bridges : the United States and Eastern Europe /","Kovrig, Bennett.","X001927036","STACKS","STACKS","BOOK","6/30/96","4/19/06",0,0,0,15,1,4779,15,0.00179447302308889,-0.0204662541931274,0.498155176309726,0.532028731300953,-0.216328838448163,-0.0340864628246894,0.325393770660002,0.504558928224098,0.817384826485068,0.522092174606656,312,0.477907825393344,"0",0,15,0,"0",1,FALSE
"388","DJK000045 .U5  K74  2001","DJK45 .U5 K74 2001",3723749,"ALDERMAN",2001,"Dueling visions : U.S. strategy toward Eastern Europe under Eisenhower /","Krebs, Ronald R.,","X004477448","STACKS","STACKS","BOOK","6/5/01","5/17/06",0,0,0,8,1,4751,8,0.00121988411100945,-0.869312534662181,-0.525490403330888,0.0761879557160533,-0.216328838448163,-0.0452852617603215,0.0685852879452354,0.551625969515648,0.765710855368525,0.819989470876218,189,0.180010529123782,"0",0,8,0,"0",1,FALSE
"389","DJK000045 .U5  L66  2014","DJK45 .U5 L66 2014",6220894,"ALDERMAN",2014,"The CIA and the Soviet bloc : political warfare, the origins of the CIA and countering Communism in Europe /","Long, Stephen,","X031626758","STACKS","STACKS","BOOK","2/28/14","7/24/14",1,0,0,1,1,1761,1,0.000524383848977452,-1.97281269927195,-3.16900822171428,-0.379652819868846,-0.216328838448163,-1.24115700524389,-0.242263674269806,0.654783077025413,0.556217736797407,0.997535564696134,19,0.00246443530386631,"1",0,1,0,"1",1,TRUE
"390","DJK000045 .U5  L85  1978","DJK45 .U5 L85 1978",265832,"ALDERMAN",1978,"The American non-policy towards eastern Europe, 1943-1947 : universalism in an area not of essential interest to the United States /","Lundestad, Geir,","X000064628","STACKS","STACKS","BOOK","6/28/96","11/24/14",2,3,3,29,1,1638,26,0.003468484631025,1.08303391041664,0.499291928757966,1.24834995007722,0.762956976952367,-1.2903517291397,1.07358151331096,0.506900212810947,0.239926036447287,0.722395601487534,227,0.277604398512466,"0",3,26,3,"0",1,TRUE
"391","DJK000045 .U5  U2  1989","DJK45 .U5 U2 1989",1381805,"ALDERMAN",1989,"United States-European ralations in the 1990's /","","X001640731","STACKS","STACKS","BOOK","6/30/96","11/24/14",1,2,2,10,1,1638,8,0.00119631534872592,0.149303001900683,0.498155176309726,0.0761879557160533,0.436528371818857,-1.2903517291397,0.0580513950102084,0.757076599934645,0.3937831830699,0.672404726512492,249,0.327595273487508,"0",2,8,2,"0",1,FALSE
"392","DJK000045 .U5  V65  1984","DJK45 .U5 V65 1984",44850,"ALDERMAN",1984,"Vashington i Vostochnai?a Evropa : vneshnepoliticheskai?a strategii?a SShA v otnoshenii evrope?skikh sot?sialisticheskikh gosudarstv v 70-kh godakh /","Volkova, E. D.,","X000915187","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,0.57372614213521,0.499291928757966,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.371569161790377,0.821569437161088,0.0828981430866389,553,0.917101856913361,"0",0,0,0,"0",1,TRUE
"393","DJK000045 .W47  I45  2010","DJK45 .W47 I45 2010",5270707,"ALDERMAN",2010,"Imagining the West in Eastern Europe and the Soviet Union /","","X030732726","STACKS","STACKS","BOOK","1/12/11","3/25/18",2,1,1,3,1,421,2,0.000983606557377049,-1.63327418708433,-2.51935419754481,-0.314532709071004,0.110099766685347,-1.77709952573485,-0.0370173068356166,0.762584512337719,0.371207559714094,0.996371118059781,28,0.00362888194021915,"1",1,2,1,"1",1,FALSE
"394","DJK000045 .Y8  R48  1985","DJK45 .Y8 R48 1985",696346,"ALDERMAN",1985,"Jugoslawiens Osteuropapolitik in den Krisen des sowjetischen Hegemonialsystems : eine Fallstudie zu den Entwicklungen in Ungarn/Polen (1956), der ?SSR (1968) und Polen (1980/1) /","Reuter-Hendrichs, Irena.","X001161684","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,2,7079,0,0,0.488841514088305,0.498723552533846,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.382428566609217,0.74253306677565,0.0896306649567832,545,0.910369335043217,"0",0,0,0,"0",1,TRUE
"395","DJK000046 .A93  2000","DJK46 .A93 2000",3543689,"ALDERMAN",2000,"Die byzantinische Kultur und die Slawen : zum Problem der Rezeption und Transformation (6. bis 12. Jahrhundert) /","Avenarius, Alexander.","X006109029","STACKS","STACKS","BOOK","6/20/00","1/16/02",0,0,2,2,1,6333,2,0.000289519397799653,-0.784427906615276,-0.326558724888792,-0.314532709071004,-0.216328838448163,0.587446878102891,-0.347234692823448,0.491875313894102,0.538196456152946,0.552062374767393,294,0.447937625232607,"0",2,2,0,"0",1,FALSE
"396","DJK000046 .B99  1992","DJK46 .B99 1992",1974007,"ALDERMAN",1992,"Byzantine studies : essays on the Slavic world and the eleventh century /","","X002218992","STACKS","STACKS","BOOK","6/30/96","12/10/96",0,0,0,5,2,8196,5,0.000598157674362962,-0.105350882240033,0.498155176309726,-0.119172376677475,-0.216328838448163,1.33256696442727,-0.209290980639585,0.338921533356374,0.705843911506236,0.136514810498399,508,0.863485189501601,"0",0,5,0,"0",1,FALSE
"397","DJK000046 .E23  2005","DJK46 .E23 2005",4320595,"ALDERMAN",2005,"East Central & Eastern Europe in the Early Middle Ages /","","X004905451","STACKS","STACKS","BOOK","11/3/05","4/25/18",1,6,1,9,1,390,3,0.00181965224423777,-1.2088510468498,-1.44171287661277,-0.249412598273161,1.7422427923529,-1.78949819598502,0.336647446885293,0.810845412119758,0.825732067925856,0.985089245656523,56,0.014910754343477,"1",1,3,6,"1",1,FALSE
"398","DJK000046 .F67  1981","DJK46 .F67 1981",651180,"ALDERMAN",1981,"Formirovanie rannefeodal?nykh slavi?anskikh narodneste? / Akademii?a nauk SSSR, In-t slavi?anovedenii?a i balkanistiki ; [red. kollegii?a V.D. Koroli?iuk (otv. red.) ... et al.].","","X000819444","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.828380026275926,0.498723552533846,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.339537797670631,0.690507711376995,0.0655165344772148,565,0.934483465522785,"0",0,0,0,"0",1,FALSE
"399","DJK000046 .H38  1987","DJK46 .H38 1987",1729340,"ALDERMAN",1987,"Slovanské státní útvary raného st?edov?ku : politické postavení, spole?enská a vládní organizace státních útvar? ve východní, st?ední a jihovýchodní Evrop?, od 8. do 11. století /","Havlík, Lubomír E.","X001776940","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,1,1,7079,1,0.000119631534872592,0.319072257994494,0.498155176309726,-0.379652819868846,-0.216328838448163,0.885814878316517,-0.42316488115942,0.396586967626403,0.19685215735808,0.110790175167565,529,0.889209824832435,"0",1,1,0,"0",1,FALSE
"400","DJK000046 .K53  1982","DJK46 .K53 1982",666751,"ALDERMAN",1982,"Kiev i zapadnye zemli Rusi v IX-XIII vv. /","","X000670192","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.743495398229021,0.498723552533846,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.350047782481142,0.32964872289449,0.0709091689338327,560,0.929090831066167,"0",0,0,0,"0",1,FALSE
"401","DJK000046 .K55  1984","DJK46 .K55 1984",80686,"ALDERMAN",1984,"Europa s?owia?ska w XIV-XV wieku /","K?oczowski, Jerzy.","X001012735","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.57372614213521,0.499291928757966,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.371569161790377,0.925905953161418,0.0828981430866389,553,0.917101856913361,"0",0,0,0,"0",1,FALSE
"402","DJK000046 .L67","DJK46 .L67",273009,"ALDERMAN",1977,"Die Konzeption des Wendenkreuzzugs : ideengeschichtliche, kirchenrechtliche und historisch-politische Voraussetzungen der Missionierung von Elb- und Ostseeslawen um die Mitte des 12. Jahrhunderts /","Lotter, Friedrich.","X000064775","STACKS","STACKS","BOOK","6/28/96","4/25/18",1,1,0,3,1,390,2,0.00035880875493362,1.16791853846355,0.499291928757966,-0.314532709071004,0.110099766685347,-1.78949819598502,-0.316266300813482,0.762652623135516,0.0280961990356445,0.452086231057962,335,0.547913768942037,"0",0,2,1,"0",1,FALSE
"403","DJK000046 .L83  2001","DJK46 .L83 2001",3694029,"ALDERMAN",2001,"Fremde im östlichen Europa : von Gesellschaften ohne Staat zu verstaatlichten Gesellschaften (9.-11. Jahrhundert) /","Lübke, Christian.","X004851796","STACKS","CHECKEDOUT","BOOK","2/24/01","4/25/18",1,1,0,2,1,390,1,0.000300345397206788,-0.869312534662181,-0.46808440469474,-0.379652819868846,0.110099766685347,-1.78949819598502,-0.342396088347849,0.861529975072059,0.884599850978702,0.939757417090229,110,0.0602425829097706,"1",0,1,1,"1",1,FALSE
"404","DJK000046 .R65  2000","DJK46 .R65 2000",3564919,"ALDERMAN",2000,"The role of migration in the history of the Eurasian steppe : sedentary civilization vs. ""barbarian"" and nomad /","","X004422336","STACKS","STACKS","BOOK","9/12/00","10/15/01",0,0,1,1,1,6426,1,0.000146541617819461,-0.784427906615276,-0.374302327714895,-0.379652819868846,-0.216328838448163,0.624642888853383,-0.411137608397919,0.486901058672067,0.687608941690996,0.538532079245923,300,0.461467920754077,"0",1,1,0,"0",1,FALSE
"405","DJK000046 .R65  2000B","DJK46 .R65 2000b",3526023,"ALDERMAN",2000,"The Role of migration in the history of the Eurasian steppe : sedentary civilization vs. ""barbarian"" and nomad /","","X004500642","STACKS","STACKS","BOOK","4/17/00","5/12/14",1,1,1,7,1,1834,6,0.00100401606425703,-0.784427906615276,-0.290182646545095,-0.0540522658796324,0.110099766685347,-1.21196013659028,-0.027895420936643,0.778216589907845,0.377359346253797,0.903131906280645,142,0.0968680937193551,"0",1,6,1,"0",1,FALSE
"406","DJK000046 .S43  1994","DJK46 .S43 1994",2287136,"ALDERMAN",1994,"East Central Europe in the Middle Ages, 1000-1500 /","Sedlar, Jean W.","X002284857","STACKS","STACKS","BOOK","7/1/96","8/24/96",0,0,2,2,1,8304,2,0.000239291696578129,-0.275120138333844,0.497586800085606,-0.314532709071004,-0.216328838448163,1.37576233175042,-0.369683611467334,0.375345691726055,0.490358928684145,0.12867090702586,514,0.87132909297414,"0",2,2,0,"0",1,FALSE
"407","DJK000046 .S54  1990B","DJK46 .S54 1990b",1897471,"ALDERMAN",1990,"Slavi?ane i ikh sosedi : ?tno-psikhologicheskie stereotipy v   Srednie veka. (Sbornik tezisov) /","","X002037888","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,0.064418373853778,0.498155176309726,-0.379652819868846,-0.216328838448163,0.885814878316517,-0.42316488115942,0.430421844111793,0.194453852716833,0.138471781616257,506,0.861528218383743,"0",0,1,0,"0",1,FALSE
"408","DJK000046 .T48  1994","DJK46 .T48 1994",2396205,"ALDERMAN",1994,"Der Raub der Stephanskrone : der Kampf der Luxemburger, Habsburger, Jagiellonen, Cillier und Hunyaden um die Vorherrschaft im pannonischen Raum /","Theuer, Franz,","X004080126","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.275120138333844,0.497586800085606,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.484730105886644,0.838644096627831,0.174645545430379,475,0.825354454569621,"0",0,0,0,"0",1,FALSE
"409","DJK000046.3 .A93  2000","DJK46.3 .A93 2000",3585046,"ALDERMAN",2000,"Die Awaren am Rand der byzantinischen Welt : Studien zu Diplomatie, Handel und Technologietransfer im Frühmittelalter = The Avars on the border of the Byzantine world : diplomacy, trade and the transfer of technology in the early Middle Ages","","X004504263","STACKS","STACKS","BOOK","11/27/00","1/1/00",0,0,0,0,2,7079,0,0,-0.784427906615276,-0.417498920748036,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.439162791652161,0.0589029381517321,0.467879052280676,329,0.532120947719324,"0",0,0,0,"0",1,FALSE
"410","DJK000046.3 .P63  1988","DJK46.3 .P63 1988",1375885,"ALDERMAN",1988,"Die Awarenkriege Karls des Grossen, 788-803 /","Pohl, Walter,","X001616926","STACKS","STACKS","BOOK","6/30/96","7/22/14",1,1,0,2,1,1763,1,0.000239263069745185,0.234187629947589,0.498155176309726,-0.379652819868846,0.110099766685347,-1.2403570910342,-0.369696406029462,0.783087870219913,0.870115990517661,0.532046376852439,303,0.467953623147561,"0",0,1,1,"0",1,FALSE
"411","DJK000046.3 .P64  1988","DJK46.3 .P64 1988",1353889,"ALDERMAN",1988,"Die Awaren : ein Steppenvolk im Mitteleuropa, 567-822 n. Chr. /","Pohl, Walter,","X001591383","STACKS","STACKS","BOOK","6/30/96","4/25/18",3,6,0,10,1,390,4,0.00119631534872592,0.234187629947589,0.498155176309726,-0.184292487475318,1.7422427923529,-1.78949819598502,0.0580513950102084,0.833695602595501,0.26352696144022,0.705341059018438,236,0.294658940981562,"0",0,4,6,"0",1,FALSE
"412","DJK000046.4 .B47","DJK46.4 .B47",184336,"ALDERMAN",1981,"P?rvob?lgarite : bit i kultura /","Beshevliev, Veselin.","X000395845","STACKS","STACKS","BOOK","6/28/96","8/9/07",0,0,0,4,1,4302,4,0.000478411673244827,0.828380026275926,0.499291928757966,-0.184292487475318,-0.216328838448163,-0.224866001835279,-0.26281061565485,0.516898922403508,0.260240892414004,0.216344334743633,446,0.783655665256367,"0",0,4,0,"0",1,FALSE
"413","DJK000046.4 .G5813","DJK46.4 .G5813",154667,"ALDERMAN",1979,"The proto-Bulgarians : pre-history of Asparouhian Bulgaria /","Gi?uzelev, Vasil.","X000827320","STACKS","STACKS","BOOK","6/28/96","4/20/09",0,0,0,4,2,3682,4,0.000478411673244827,0.998149282369737,0.499291928757966,-0.184292487475318,-0.216328838448163,-0.472839406838561,-0.26281061565485,0.541856104486231,0.789145766058937,0.229896751755373,439,0.770103248244627,"0",0,4,0,"0",1,FALSE
"414","DJK000046.4 .G74  1988","DJK46.4 .G74 1988",1639005,"ALDERMAN",1988,"Obshchestvennoe dvizhenie i klassovai?a bor?ba bolgar i gagauzov i?uga Rossii : konet?s 20-x--seredina 50-x XIX v. /","Grek, I. F. (Ivan Fedorovich)","X001669885","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.234187629947589,0.498155176309726,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.415818251261669,0.894005808280781,0.112752320679649,528,0.887247679320351,"0",0,0,0,"0",1,FALSE
"415","DJK000046.5 .P37  1982","DJK46.5 .P37 1982",50469,"ALDERMAN",1982,"Drevnerusskoe nasledie i istoricheskie sud?by vostochnogo slavi?anstva /","Pashuto, V. T. (Vladimir Terent?evich)","X000866994","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,0.743495398229021,0.499291928757966,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.350113158867202,0.640975726535544,0.0708717328375618,561,0.929128267162438,"0",0,0,0,"0",1,FALSE
"416","DJK000047 .A94","DJK47 .A94",331832,"ALDERMAN",1977,"Aus der Geschichte der ostmitteleuropäischen Bauernbewegungen im 16.-17. Jahrhundert /","","X031867722","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,1.16791853846355,0.499291928757966,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.299187681201152,0.769172180909663,0.0475254388756316,581,0.952474561124368,"0",0,0,0,"0",1,FALSE
"417","DJK000047 .E2  1982","DJK47 .E2 1982",131158,"ALDERMAN",1982,"East Central European society and war in the pre-revolutionary eighteenth century /","","X000605777","STACKS","STACKS","BOOK","6/28/96","11/25/03",0,0,1,2,2,5655,2,0.000239205836622414,0.743495398229021,0.499291928757966,-0.314532709071004,-0.216328838448163,0.316275961018657,-0.369721985972114,0.440007269698453,0.357928283745423,0.133126183751321,510,0.866873816248679,"0",1,2,0,"0",1,FALSE
"418","DJK000047 .F67  1981","DJK47 .F67 1981",47909,"ALDERMAN",1981,"Formirovanie nat?si? v T?Sentral?no? i I?Ugo-Vostochno? Evrope : istoricheski? i istoriko-kul?turny? aspekty /","","X031867723","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.828380026275926,0.499291928757966,-0.444772930666689,-0.216328838448163,0.885814878316517,-0.476633356289379,0.339602236784007,0.492678573355079,0.06548174473636,566,0.93451825526364,"0",0,0,0,"0",1,FALSE
"419","DJK000047 .G47  1994","DJK47 .G47 1994",2275554,"ALDERMAN",1994,"Gesellschaft und Kultur Mittel-, Ost- und Südosteuropas im 18. und beginnenden 19. Jahrhundert : Festschrift für Erich Donnert zum 65. Geburtstag /","","X002492444","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.275120138333844,0.497586800085606,-0.379652819868846,-0.216328838448163,0.885814878316517,-0.423158483878357,0.476438506724052,0.97981121414341,0.184231971133837,464,0.815768028866163,"0",0,1,0,"0",1,FALSE
"420","DJK000047 .K66  1985","DJK47 .K66 1985",102456,"ALDERMAN",1985,"Kont?sept?sii nat?sional?no? khudozhestvenno? kul?tury narodov T?Sentral?no? i I?Ugo-Vostochno? Evropy XVIII-XIX vekov /","","X001075488","STACKS","STACKS","BOOK","6/28/96","2/24/09",0,0,0,0,1,3737,0,0,0.488841514088305,0.499291928757966,-0.444772930666689,-0.216328838448163,-0.45084176607214,-0.476633356289379,0.637076103032456,0.147220938932151,0.272482312556352,415,0.727517687443648,"0",0,0,0,"0",1,FALSE
