Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DE 000007 .P53  1822  V.000008,DE7 .P53 1822 v.8,954647,ALDERMAN,1813,"Plutarch's Lives,",Plutarch.,X000192519,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,0,1
DE 000007 .P53  1828,DE7 .P53 1828,491404,ALDERMAN,1828,Plutarch's Lives.,Plutarch.,491404-1001,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DE 000007 .P53  1836,DE7 .P53 1836,7746870,ALDERMAN,1836,Plutarch's Lives /,Plutarch.,X031915822,STACKS,STACKS,BOOK,11/1/17,11/1/17,0,0,0,0,1
DE 000007 .P53  1837,DE7 .P53 1837,639104,ALDERMAN,1837,"Plutarch's Lives, translated from the original Greek: with notes, critical and historical: and a life of Plutarch.",Plutarch.,X001099990,STACKS,STACKS,BOOK,6/29/96,9/28/00,0,0,0,1,1
DE 000007 .P53  1871  V.000002,DE7 .P53 1871 V.2,425005,ALDERMAN,1871,Plutarch's Lives /,Plutarch.,X001099992,STACKS,STACKS,BOOK,6/29/96,2/3/09,0,0,0,2,1
DE 000007 .P53  1871  V.000003,DE7 .P53 1871 V.3,425005,ALDERMAN,1871,Plutarch's Lives /,Plutarch.,X001732042,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DE 000007 .P53  1872,DE7 .P53 1872,213203,ALDERMAN,1872,Plutarch's Lives /,Plutarch.,X000238361,STACKS,STACKS,BOOK,6/28/96,3/3/16,0,0,6,34,1
DE 000007 .P53  1874,DE7 .P53 1874,1303310,ALDERMAN,1874,"Plutarch's lives : translated from the original Greek ; with notes, critical and historical, and a life of Plutarch /",Plutarch.,X002330615,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DE 000007 .P53  1936,DE7 .P53 1936,1224957,ALDERMAN,1936,Lives of illustrious men /,Plutarch.,X000456384,STACKS,STACKS,BOOK,6/30/96,9/6/04,0,0,0,1,1
DE 000007 .P531  1886,DE7 .P531 1886,212574,ALDERMAN,1886,"Plutarch's lives of Alcibiades & Coriolanus, Aristides & Cato the Censor.",Plutarch.,X000692199,STACKS,STACKS,BOOK,6/28/96,10/21/15,0,0,0,3,1
DE 000007 .P532  1886,DE7 .P532 1886,1303306,ALDERMAN,1886,Lives of Alexander the Great and Julius Caesar /,Plutarch.,X002417060,STACKS,STACKS,BOOK,6/30/96,1/8/12,1,0,0,2,1
DE 000007 .P5325  1906,DE7 .P5325 1906,1303524,ALDERMAN,1906,"Lives of Caesar, Brutus, and Antony /",Plutarch.,X000414413,STACKS,STACKS,BOOK,6/30/96,1/8/12,1,0,0,4,1
DE 000007 .P54  1844  V.3-5,DE7 .P54 1844 v.3-5,108269,ALDERMAN,1844,"The civil wars of Rome: select lives translated from Plutarch,",Plutarch.,X001099993,STACKS,STACKS,BOOK,6/28/96,10/21/15,0,0,0,1,1
DE 000007 .P55  1898  V.000010,DE7 .P55 1898 V.10,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X000265179,STACKS,STACKS,BOOK,6/30/96,1/26/11,0,0,0,0,1
DE 000007 .P55  1898  V.000002,DE7 .P55 1898 V.2,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X000741243,STACKS,STACKS,BOOK,6/30/96,11/6/17,0,0,0,0,1
DE 000007 .P55  1898  V.000003,DE7 .P55 1898 V.3,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X000265153,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DE 000007 .P55  1898  V.000004,DE7 .P55 1898 V.4,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X001132917,STACKS,STACKS,BOOK,6/30/96,1/26/11,0,0,0,0,1
DE 000007 .P55  1898  V.000005,DE7 .P55 1898 V.5,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X001132901,STACKS,STACKS,BOOK,6/30/96,1/26/11,0,0,0,0,1
DE 000007 .P55  1898  V.000006,DE7 .P55 1898 V.6,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X001132902,STACKS,STACKS,BOOK,6/30/96,1/26/11,0,0,0,1,1
DE 000007 .P55  1898  V.000007,DE7 .P55 1898 V.7,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X000371524,STACKS,STACKS,BOOK,6/30/96,11/6/17,1,0,0,2,1
DE 000007 .P55  1898  V.000008,DE7 .P55 1898 v.8,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X002555482,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
DE 000007 .P55  1898  V.000009,DE7 .P55 1898 V.9,1229890,ALDERMAN,1898,Plutarch's lives;,Plutarch.,X000275931,STACKS,STACKS,BOOK,6/30/96,1/26/11,0,0,0,0,1
DE 000007 .P55  1955  V.000001,DE7 .P55 1955 V.1,1302984,ALDERMAN,1955,"The lives of the noble Grecians and Romans, compared together /",Plutarch.,X000210324,STACKS,STACKS,BOOK,6/30/96,1/11/14,2,9,1,31,2
DE 000007 .P55  1955  V.000002,DE7 .P55 1955 V.2,1302984,ALDERMAN,1955,"The lives of the noble Grecians and Romans, compared together /",Plutarch.,X000210320,STACKS,STACKS,BOOK,6/30/96,9/9/13,1,0,2,10,1
DE 000007 .P55  1967  V.000001,DE7 .P55 1967 v.1,2383426,ALDERMAN,1967,Plutarch's Lives of the noble Grecians and Romans.,Plutarch.,X002591998,STACKS,STACKS,BOOK,7/1/96,1/5/11,0,0,0,9,1
DE 000007 .P55  1967  V.000002,DE7 .P55 1967 v.2,2383426,ALDERMAN,1967,Plutarch's Lives of the noble Grecians and Romans.,Plutarch.,X002592104,STACKS,STACKS,BOOK,7/1/96,11/25/13,2,0,0,10,2
DE 000007 .P55  1967  V.000003,DE7 .P55 1967 v.3,2383426,ALDERMAN,1967,Plutarch's Lives of the noble Grecians and Romans.,Plutarch.,X002591949,STACKS,STACKS,BOOK,7/1/96,6/5/10,0,0,0,4,1
DE 000007 .P55  1967  V.000004,DE7 .P55 1967 v.4,2383426,ALDERMAN,1967,Plutarch's Lives of the noble Grecians and Romans.,Plutarch.,X002591947,STACKS,STACKS,BOOK,7/1/96,6/5/10,0,0,1,3,1
DE 000007 .P55  1967  V.000005,DE7 .P55 1967 v.5,2383426,ALDERMAN,1967,Plutarch's Lives of the noble Grecians and Romans.,Plutarch.,X002591931,STACKS,STACKS,BOOK,7/1/96,11/1/17,0,0,0,5,1
DE 000007 .P55  1967  V.000006,DE7 .P55 1967 v.6,2383426,ALDERMAN,1967,Plutarch's Lives of the noble Grecians and Romans.,Plutarch.,X002591925,STACKS,STACKS,BOOK,7/1/96,6/5/10,0,0,0,12,1
DE 000007 .P57  1901  V.1,DE7 .P57 1901 v.1,954649,ALDERMAN,1901,Plutharch's Themistocles and Aristides;,Plutarch.,X004916260,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DE 000007 .P6  1914  V.000004,DE7 .P6 1914 V.4,349680,ALDERMAN,1914,"Plutarch's lives,",Plutarch.,X000381730,STACKS,STACKS,BOOK,6/28/96,2/3/09,0,0,1,13,1
DE 000007 .P7  S3,DE7 .P7 S3,576424,CLEMONS,1960,"The rise and fall of Athens; nine Greek lives: Theseus, Solon, Themistocles, Aristides, Cimon, Pericles, Nicias, Alcibiades, Lysander.",Plutarch.,X001076152,CLEM-RESV,CLEM-RESV,BOOK-30DAY,6/29/96,6/10/09,0,0,5,39,1
DE 000007 .P7  T8  1963  V.000001,DE7 .P7 T8 1963 v.1,954650,ALDERMAN,1963,Selected lives from the Lives of the noble Grecians and Romans.,Plutarch.,X000108089,STACKS,STACKS,BOOK,6/29/96,1/25/12,1,0,0,19,2
DE 000007 .P7  T8  1963  V.000002,DE7 .P7 T8 1963 v.2,954650,ALDERMAN,1963,Selected lives from the Lives of the noble Grecians and Romans.,Plutarch.,X000108088,STACKS,STACKS,BOOK,6/29/96,12/23/14,0,0,1,4,1
DE 000007 .P7213  1998,DE7 .P7213 1998,2864625,ALDERMAN,1998,Greek lives : a selection of nine Greek lives /,Plutarch.,X006029070,STACKS,CLEM-RESV,BOOK,12/21/98,12/5/18,41,3,9,59,1
DE 000007 .R53  2003,DE7 .R53 2003,3942490,ALDERMAN,2003,Twelve Greeks and Romans who changed the world /,"Richard, Carl J.",X004663539,STACKS,STACKS,BOOK,5/20/03,11/10/09,0,0,3,19,1
DE 000007 .T6  1969,DE7 .T6 1969,523362,ALDERMAN,1969,Twelve men of action in Graeco-Roman history.,"Toynbee, Arnold,",X000051526,STACKS,STACKS,BOOK,6/29/96,11/19/02,0,0,1,4,2
DE 000071 .A63  2005,DE71 .A63 2005,4292642,ALDERMAN,2005,"Die andere Seite der Klassik : Gewalt im 5. und 4. Jahrhundert v. Chr. : kulturwissenschaftliches Kolloquium Bonn, Kunst- und Ausstellungshalle der Bundesrepublik Deutschland, 11.-13. Juli 2002 /",,X004938317,STACKS,STACKS,BOOK,7/15/05,1/1/00,0,0,0,0,1
DE 000071 .A84  1993,DE71 .A84 1993,2635222,ALDERMAN,1996,"Les loisirs et l'héritage de la culture classique : actes du XIIIe congrès de l'Association Guillaume Budé, Dijon, 27-31 août 1993 /",Association Guillaume Budé. Congrès,X006031221,STACKS,STACKS,BOOK,12/10/96,11/18/10,0,0,1,3,1
DE 000071 .B37  1966,DE71 .B37 1966,954670,ALDERMAN,1966,The mask of Jove : a history of Graeco-Roman civilization from the death of Alexander to the death of Constantine /,"Barr, Stringfellow,",X002178031,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DE 000071 .B44  2018,DE71 .B44 2018,7650468,ALDERMAN,2018,Soziale Insekten in der Antike : ein Beitrag zu Naturkonzepten in der griechisch-römischen Kultur /,"Berrens, Dominik,",X032211571,STACKS,STACKS,BOOK,7/26/18,1/1/00,0,0,0,0,1
DE 000071 .B45  2004,DE71 .B45 2004,4078728,ALDERMAN,2004,Spectacular power in the Greek and Roman city /,"Bell, Andrew (Andrew J. E.)",X004771888,STACKS,CHECKEDOUT,BOOK,10/27/04,7/18/18,1,10,0,16,1
DE 000071 .B69  2010,DE71 .B69 2010,5124597,ALDERMAN,2010,"Am Ende des Lebens : Alter, Tod und Suizid in der Antike /","Brandt, Hartwin.",X030714949,STACKS,STACKS,BOOK,4/5/10,1/1/00,0,0,0,0,1
DE 000071 .B72  2002,DE71 .B72 2002,3833022,ALDERMAN,2002,The Mediterranean in the ancient world /,"Braudel, Fernand.",X006135219,STACKS,STACKS,BOOK,4/29/02,5/11/17,1,44,4,73,1
DE 000071 .B73  1998,DE71 .B73 1998,3809499,ALDERMAN,1998,Les mémoires de la Méditerranée : préhistoire et antiquité /,"Braudel, Fernand.",X004611478,STACKS,STACKS,BOOK,1/30/02,9/30/12,1,0,0,13,1
DE 000071 .B74  1987,DE71 .B74 1987,1304762,ALDERMAN,1987,Clio and antiquity : history and historiography of the Greek and Roman world /,"Breebaart, A. B.",X001314627,STACKS,STACKS,BOOK,6/30/96,11/14/01,0,0,2,2,1
DE 000071 .C25  1993,DE71 .C25 1993,2243028,ALDERMAN,1993,"The Mediterranean world in late antiquity, AD 395-600 /","Cameron, Averil.",X002405469,STACKS,STACKS,BOOK,7/1/96,9/25/17,4,3,2,26,1
DE 000071 .C27  1946,DE71 .C27 1946,645897,ALDERMAN,1946,Life and thought in the Greek and Roman world /,"Cary, M. (Max),",X000303721,STACKS,STACKS,BOOK,6/29/96,2/3/09,0,0,2,3,1
DE 000071 .C495  2006,DE71 .C495 2006,4296277,ALDERMAN,2006,Classical pasts : the classical traditions of Greece and Rome /,,X004903562,STACKS,CHECKEDOUT,BOOK,1/17/06,7/18/18,3,10,3,17,1
DE 000071 .C5  1986,DE71 .C5 1986,714619,ALDERMAN,1986,Civilisation latine /,,X001227214,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DE 000071 .C55  2006,DE71 .C55 2006,4505836,ALDERMAN,2006,Reading and writing the Mediterranean /,"Consolo, Vincenzo,",X030114847,STACKS,CHECKEDOUT,BOOK,4/3/07,7/18/18,1,2,0,3,1
DE 000071 .C58  1992,DE71 .C58 1992,2316490,ALDERMAN,1992,"Civiltà materiale e letteratura nel mondo antico : atti del seminario di studio (Macerata, 28-29 giugno 1991) /",,X002526298,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DE 000071 .C6  1958  V.000001,DE71 .C6 1958 v.1,563080,ALDERMAN,1958,"Classical civilization,","Couch, Herbert Newell,",X000538918,STACKS,STACKS,BOOK,6/29/96,2/3/09,0,0,0,1,1
DE 000071 .C6  1958  V.000002,DE71 .C6 1958 v.2,563080,ALDERMAN,1958,"Classical civilization,","Couch, Herbert Newell,",X000497686,STACKS,STACKS,BOOK,6/29/96,2/3/09,0,0,0,1,1
DE 000071 .C85  2005,DE71 .C85 2005,4333216,ALDERMAN,2005,Cultural borrowings and ethnic appropriations in antiquity /,,X004995146,STACKS,STACKS,BOOK,12/10/05,2/25/19,3,4,1,15,1
DE 000071 .C85  2010,DE71 .C85 2010,5312831,ALDERMAN,2011,Cultural identity in the ancient Mediterranean /,,X030816088,STACKS,CHECKEDOUT,BOOK,3/24/11,5/7/18,8,21,1,30,1
DE 000071 .D33  1994,DE71 .D33 1994,2254547,ALDERMAN,1994,Die Antike : Griechenland und Rom von den Anfängen bis zur Expansion des Islam /,"Dahlheim, Werner.",X002327776,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DE 000071 .E58  2003,DE71 .E58 2003,4000840,ALDERMAN,2003,Les Élites et leurs facettes : les élites locales dans le monde hellénistique et romain /,,X004779074,STACKS,CHECKEDOUT,BOOK,1/20/04,5/12/18,1,6,0,8,1
DE 000071 .E935  2007,DE71 .E935 2007,4598092,ALDERMAN,2007,Les exclus dans l'antiquité : actes du colloque organisé à Lyon les 23-24 septembre 2004 /,,X030273571,STACKS,STACKS,BOOK,6/12/07,1/1/00,0,0,4,0,1
DE 000071 .E98  2008,DE71 .E98 2008,4742349,ALDERMAN,2008,Daily life in the Hellenistic Age : from Alexander to Cleopatra /,"Evans, J. A. S. (James Allan Stewart),",X030395796,STACKS,STACKS,BOOK,6/28/08,2/14/17,7,3,1,20,1
DE 000071 .F33,DE71 .F33,4506852,ALDERMAN,1947,Head and hand in ancient Greece; four studies in the social relations of thought.,"Farrington, Benjamin,",X030209123,STACKS,STACKS,BOOK,4/6/07,1/23/12,1,1,1,2,1
DE 000071 .F69  2013,DE71 .F69 2013,6149472,ALDERMAN,2013,Studying gender in classical antiquity /,"Foxhall, Lin,",X031618962,STACKS,STACKS,BOOK,11/5/13,3/17/15,2,0,0,2,1
DE 000071 .F74  1996,DE71 .F74 1996,2632641,ALDERMAN,1996,"Egypt, Greece, and Rome : civilizations of the ancient Mediterranean /","Freeman, Charles,",X004044956,STACKS,CHECKEDOUT,BOOK,11/26/96,3/10/19,0,132,2,205,1
DE 000071 .F74  1996,DE71 .F74 1996,2632641,CLEMONS,1996,"Egypt, Greece, and Rome : civilizations of the ancient Mediterranean /","Freeman, Charles,",X004049146,BY-REQUEST,BY-REQUEST,BOOK,12/17/96,10/24/13,1,3,0,24,1
DE 000071 .F74  2004,DE71 .F74 2004,4010547,ALDERMAN,2004,"Egypt, Greece, and Rome : civilizations of the ancient Mediterranean /","Freeman, Charles,",X004743345,STACKS,STACKS,BOOK,2/25/04,1/21/15,2,3,1,12,1
DE 000071 .G68  1969,DE71 .G68 1969,525220,ALDERMAN,1969,The ancient Mediterranean.,"Grant, Michael,",X000090593,STACKS,CHECKEDOUT,BOOK,6/29/96,3/10/19,0,132,1,151,1
DE 000071 .G7  1964,DE71 .G7 1964,464933,ALDERMAN,1964,The birth of Western civilization: Greece and Rome.,"Grant, Michael,",X000280173,OVERSIZE,OVERSIZE,BOOK,6/29/96,6/2/06,0,0,0,3,1
DE 000071 .G7  1986,DE71 .G7 1986,714129,ALDERMAN,1986,Greece and Rome : the birth of Western civilization /,"Grant, Michael,",X001063898,STACKS,STACKS,BOOK,6/29/96,11/12/18,1,0,1,7,1
DE 000071 .G73  2013,DE71 .G73 2013,6423912,ALDERMAN,2013,"Les Grecs héritiers des Romains : huit Exposés suivis de discussions : Vandoeuvres - Geneve, 27-31 aout 2012 /",,X031670690,STACKS,STACKS,BOOK,10/24/14,1/1/00,0,0,0,0,1
DE 000071 .G74  1989,DE71 .G74 1989,1655829,ALDERMAN,1989,Classical bearings : interpreting ancient history and culture /,"Green, Peter,",X001742012,STACKS,STACKS,BOOK,6/30/96,4/23/17,0,36,2,56,1
DE 000071 .H3  1938,DE71 .H3 1938,606611,ALDERMAN,1938,"The stranger at the gate: aspects of exclusiveness and co-operation in ancient Greece and Rome, with some reference to modern times,","Haarhoff, T. J. (Theodore Johannes),",X000531988,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DE 000071 .H3  1974,DE71 .H3 1974,635557,ALDERMAN,1974,"The stranger at the gate; aspects of exclusiveness and co-operation in ancient Greece and Rome, with some reference to modern times","Haarhoff, T. J. (Theodore Johannes),",X000128488,STACKS,STACKS,BOOK,6/29/96,7/17/03,0,0,0,2,1
DE 000071 .I34  2002,DE71 .I34 2002,3925194,ALDERMAN,2002,Identités et cultures dans le monde méditerranéen antique /,,X004698239,STACKS,STACKS,BOOK,3/19/03,1/1/00,0,0,0,0,1
DE 000071 .K57  2011,DE71 .K57 2011,5512666,ALDERMAN,2011,"Greco-Roman associations : texts, translations, and commentary.","Kloppenborg, John S.,",X031188105,STACKS,STACKS,BOOK,12/10/11,2/4/18,2,0,0,2,1
DE 000071 .K7,DE71 .K7,162372,ALDERMAN,1980,Staro?ytno?? odleg?a i bliska /,"Krawczuk, Aleksander.",X031871016,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DE 000071 .L39  1993,DE71 .L39 1993,2097071,ALDERMAN,1993,"Law, politics and society in the ancient Mediterranean world /",,X002244058,STACKS,STACKS,BOOK,6/30/96,1/20/08,0,0,2,18,1
DE 000071 .L66  1989,DE71 .L66 1989,1664313,ALDERMAN,1989,I nomadi alla frontiera : i popoli delle steppe e l'antico mondo greco-romano /,"Levi, Mario Attilio,",X002021708,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DE 000071 .M355  2009,DE71 .M355 2009,5174941,ALDERMAN,2009,Mania : madness in the Greco-Roman world /,Unisa Classics Colloquium,X030715173,STACKS,STACKS,BOOK,7/8/10,5/14/17,1,3,2,4,1
DE 000071 .M49  1976  V.000001,DE71 .M49 1976 v.1,174029,ALDERMAN,1979,"Problemy antichno? istorii i kul?tury : Doklady XIV Mezhdunarodno? konferent?sii antichnikov sot?sialisticheskikh stran ""??rene"" [18-23 mai?a 1976 g. /","Mezhdunarodnai?a konferent?sii?a antichnikov sot?sialisticheskikh stran ""??rene""",X000215507,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DE 000071 .M49  1976  V.000002,DE71 .M49 1976 v.2,174029,ALDERMAN,1979,"Problemy antichno? istorii i kul?tury : Doklady XIV Mezhdunarodno? konferent?sii antichnikov sot?sialisticheskikh stran ""??rene"" [18-23 mai?a 1976 g. /","Mezhdunarodnai?a konferent?sii?a antichnikov sot?sialisticheskikh stran ""??rene""",X000215506,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DE 000071 .M88  2000,DE71 .M88 2000,3532955,ALDERMAN,2000,Mutations d'identités en Méditerrannée : Moyen Age et époque contemporaine /,,X004569188,STACKS,STACKS,BOOK,5/11/00,1/1/00,0,0,2,0,1
DE 000071 .N55  1997,DE71 .N55 1997,3827086,ALDERMAN,1997,The Civic world of professional associations in the Roman East /,"Nijf, Onno van,",X004638269,STACKS,CHECKEDOUT,BOOK,4/2/02,12/14/15,2,1,1,8,1
DE 000071 .O7  1925,DE71 .O7 1925,512846,ALDERMAN,1925,"The heritage of Greece and the legacy of Rome,","Osborn, E. B. (Edward Bolland),",X000692218,STACKS,STACKS,BOOK,6/29/96,3/16/09,0,0,0,2,2
DE 000071 .P47  1984,DE71 .P47 1984,105016,ALDERMAN,1984,R?maioi kai Hell?nismos : mia dialektik? sches? /,"Petrocheilos, Nikos.",X001038119,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DE 000071 .Q5  1997,DE71 .Q5 1997,2793617,ALDERMAN,1998,Qui miscuit utile dulci : festschrift essays for Paul Lachlan MacKendrick /,,X004141667,STACKS,STACKS,BOOK,5/12/98,12/5/00,0,0,2,2,1
DE 000071 .R35,DE71 .R35,597870,ALDERMAN,1973,"Urbanitas: ancient sophistication and refinement,","Ramage, Edwin S.,",X000526815,STACKS,STACKS,BOOK,6/29/96,4/21/16,1,0,2,15,1
DE 000071 .R53  2011,DE71 .R53 2011,5369085,ALDERMAN,2011,Cosmopolis : imagining community in late classical Athens and the early Roman Empire /,"Richter, Daniel S.",X030958514,STACKS,CHECKEDOUT,BOOK,7/7/11,11/3/17,3,0,0,4,1
DE 000071 .R63  1995,DE71 .R63 1995,2457624,ALDERMAN,1995,"Rom und der griechische Osten : Festschrift für Hatto H. Schmitt zum 65. Geburtstag, dargebracht von Schülern, Freunden und Münchner Kollegen /",,X004030017,STACKS,STACKS,BOOK,7/1/96,10/31/12,0,0,3,3,1
DE 000071 .S19  1995,DE71 .S19 1995,2436111,ALDERMAN,1995,Les bas-fonds de l'antiquité /,"Salles, Catherine,",X002643561,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,2
DE 000071 .S27  2011,DE71 .S27 2011,5288089,ALDERMAN,2011,Handbook for classical research /,"Schaps, David M.",X030810790,STACKS,STACKS,BOOK,2/15/11,8/7/14,4,0,1,6,1
DE 000071 .S555  2003,DE71 .S555 2003,3958933,ALDERMAN,2003,"Sinn (in) der Antike : Orientierungssysteme, Leitbilder und Wertkonzepte im Altertum /",,X004721690,STACKS,STACKS,BOOK,8/13/03,2/14/08,0,0,0,2,1
DE 000071 .S6,DE71 .S6,530879,ALDERMAN,1970,Blacks in antiquity; Ethiopians in the Greco-Roman experience,"Snowden, Frank M.,",X006095496,STACKS,STACKS,BOOK,6/29/96,6/19/17,2,25,8,102,2
DE 000071 .S63  2005,DE71 .S63 2005,4444011,ALDERMAN,2005,Society and religions : studies in Greek and Roman history /,,X030166681,STACKS,STACKS,BOOK,11/20/06,1/1/00,0,0,0,0,1
DE 000071 .T6  1959,DE71 .T6 1959,576040,ALDERMAN,1959,Hellenism; the history of a civilization.,"Toynbee, Arnold,",X004309242,STACKS,CHECKEDOUT,BOOK,5/21/99,6/18/17,1,7,1,14,1
DE 000071 .T6  1959,DE71 .T6 1959,576040,ALDERMAN,1959,Hellenism; the history of a civilization.,"Toynbee, Arnold,",X031871175,STACKS,STACKS,BOOK,11/1/17,1/1/00,0,0,0,0,1
DE 000071 .T6  1959,DE71 .T6 1959,576040,CLEMONS,1959,Hellenism; the history of a civilization.,"Toynbee, Arnold,",X000005885,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,1/22/09,0,0,0,9,1
DE 000071 .T72  V.000001,DE71 .T72 V.1,791432,ALDERMAN,1985,"Le trasformazioni della cultura nella tarda antichità : atti del Convegno tenuto a Catania Università degli Studi, 27 sett. - 2 ott. 1982 /",,X001295823,STACKS,STACKS,BOOK,6/29/96,6/25/03,0,0,0,3,1
DE 000071 .T72  V.000002,DE71 .T72 V.2,791432,ALDERMAN,1985,"Le trasformazioni della cultura nella tarda antichità : atti del Convegno tenuto a Catania Università degli Studi, 27 sett. - 2 ott. 1982 /",,X001295822,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
DE 000071 .T735  2006,DE71 .T735 2006,4449188,ALDERMAN,2006,"Transferts culturels et politique dans le monde hellénistique : actes de la table ronde sur les identités collectives, Sorbonne, 7 février 2004 /",,X030007698,STACKS,STACKS,BOOK,12/18/06,12/17/13,0,0,1,0,1
DE 000071 .V65  1989,DE71 .V65 1989,1381015,ALDERMAN,1989,Vom frühen Griechentum bis zur römischen Kaiserzeit : Gedenk- und Jubiläumsvorträge am Heidelberger Seminar für Alte Geschichte.,,X001615920,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DE 000071 .V65  1996,DE71 .V65 1996,2632715,ALDERMAN,1996,Voluntary associations in the Graeco-Roman world /,,X004044942,STACKS,CHECKEDOUT,BOOK,11/26/96,11/16/15,2,1,0,8,1
DE 000071 .W44  1990,DE71 .W44 1990,1863214,ALDERMAN,1990,Smog über Attika : Umweltverhalten im Altertum /,"Weeber, Karl-Wilhelm.",X002035381,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DE 000071 .W57  2004,DE71 .W57 2004,4019422,ALDERMAN,2004,The ancient Mediterranean world : from the Stone Age to A.D. 600 /,"Winks, Robin W.",X004770757,STACKS,STACKS,BOOK,3/30/04,4/27/18,2,0,0,6,1
DE 000072 .C6,DE72 .C6,489555,ALDERMAN,1965,Les villes libres de l'Orient gréco-romain et l'envoi au supplice par acclamations populaires.,"Colin, Jean,",X000412459,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
DE 000072 .F6,DE72 .F6,954672,ALDERMAN,1947,"Augustus Caesar's world, a story of ideas and events from B. C. 44 to 14 A. D.","Foster, Genevieve,",X000090931,STACKS,STACKS,BOOK,6/29/96,10/26/12,0,0,2,8,1
DE 000073 .B44  1979,DE73 .B44 1979,241735,ALDERMAN,1979,Die Bevölkerung der griechisch-römischen Welt /,"Beloch, Julius,",X000355670,STACKS,STACKS,BOOK,6/28/96,10/28/08,0,0,0,2,1
DE 000073 .C66  2014,DE73 .C66 2014,6417903,ALDERMAN,2014,A companion to ethnicity in the ancient Mediterranean /,,X031653740,STACKS,STACKS,BOOK,11/13/14,3/24/15,3,0,0,3,1
DE 000073 .E88  2002,DE73 .E88 2002,4001310,ALDERMAN,2002,Etudes de démographie du monde gréco-romain /,,X004779914,STACKS,STACKS,BOOK,1/21/04,2/6/07,0,0,1,2,1
DE 000073 .O75  2001,DE73 .O75 2001,3818204,ALDERMAN,2001,Origines Gentium : textes /,,X004611888,STACKS,STACKS,BOOK,2/28/02,7/21/15,1,5,0,7,1
DE 000073 .X456  2005,DE73 .X456 2005,4335029,ALDERMAN,2005,"Xenophobie, Philoxenie : vom Umgang mit Fremden in der Antike /",,X004995158,STACKS,STACKS,BOOK,12/19/05,1/1/00,0,0,0,0,1
DE 000073.2 .B55  B4,DE73.2 .B55 B4,214042,ALDERMAN,1929,"The negro in Greek and Roman civilization; a study of the Ethiopian type,","Beardsley, Grace Maynard Hadley,",214042-1001,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DE 000073.2 .B55  B4  1979,DE73.2 .B55 B4 1979,288221,ALDERMAN,1979,The Negro in Greek and Roman civilization /,"Beardsley, Grace Maynard Hadley,",X000171318,STACKS,STACKS,BOOK,6/28/96,5/22/12,0,5,3,57,1
DE 000073.2 .E8  V35  2009,DE73.2 .E8 V35 2009,5100205,ALDERMAN,2009,The first Ethiopians : the image of Africa and Africans in the early Mediterranean world /,"Van Wyk Smith, Malvern.",X030770072,STACKS,STACKS,BOOK,3/8/10,7/5/18,2,3,0,5,1
