Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.16,1928,Briefwisseling,"Grotius, Hugo,",X004569859,BOOK,4/11/02,2/26/09,STACKS,0,0,1,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.17,1928,Briefwisseling,"Grotius, Hugo,",X004612097,BOOK,4/11/02,2/26/09,STACKS,0,0,0,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.3,1928,Briefwisseling,"Grotius, Hugo,",X030528086,BOOK,2/20/09,2/26/09,STACKS,0,0,0,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.4,1928,Briefwisseling,"Grotius, Hugo,",X030528087,BOOK,2/20/09,2/26/09,STACKS,0,0,0,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.5,1928,Briefwisseling,"Grotius, Hugo,",X030528088,BOOK,2/20/09,2/26/09,STACKS,0,0,0,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.6,1928,Briefwisseling,"Grotius, Hugo,",X030528089,BOOK,2/20/09,2/26/09,STACKS,0,0,0,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.7,1928,Briefwisseling,"Grotius, Hugo,",X030528090,BOOK,2/20/09,2/26/09,STACKS,0,0,0,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.8,1928,Briefwisseling,"Grotius, Hugo,",X030528091,BOOK,2/20/09,2/26/09,STACKS,0,0,0,0,1
2295562,2,ALDERMAN,STACKS,DH188 .G8 A4 d.9,1928,Briefwisseling,"Grotius, Hugo,",X030528092,BOOK,2/20/09,2/26/09,STACKS,0,0,0,0,1
115396,2,ALDERMAN,STACKS,DH188 .G8 A45 1980,1980,"Argumenti theologici, iuridici, politici /","Grotius, Hugo,",X000866911,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
709227,2,ALDERMAN,STACKS,DH188 .G8 N45 1985,1985,"Hugo de Groot, 1583-1645 : de loopbaan van een geleerd staatsman /","Nellen, Henk J. M.,",X001209763,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
709227,2,ALDERMAN,STACKS,DH188 .G8 N45 1985,1985,"Hugo de Groot, 1583-1645 : de loopbaan van een geleerd staatsman /","Nellen, Henk J. M.,",X031867545,BOOK,11/10/17,1/1/00,STACKS,0,0,0,0,1
7281822,2,ALDERMAN,STACKS,DH188 .G8 V7,1937,De staatsleer van Hugo de Groot en zijn Nederlandsche tijdgenooten /,"Vrankrijker, A. C. J. de,",X031867544,BOOK,11/10/17,1/1/00,STACKS,0,0,0,0,1
708296,2,ALDERMAN,STACKS,DH188 .M35 A4 1985,1985,De onuitgegeven brefwisseling van Marnix van Sint-Aldegonde = The unpublished correspondence of Marnix of Saint Aldegonde /,"Marnix van St. Aldegonde, Philips van,",X001188770,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
771792,2,ALDERMAN,STACKS,DH188 .M35 V47 1985,1985,"Philips van Marnix, Heer van Sint Aldegonde /","Verhoef, C. E. H. J.",X001293440,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
7364195,2,ALDERMAN,STACKS,DH188 .O4 M7 1879 v.1,1879,"The life and death of John of Barneveld, advocate of Holland; with a view of the primary causes and movements of the Thirty Years' War.","Motley, John Lothrop,",X031937885,BOOK,12/22/17,1/2/18,STACKS,0,0,0,0,1
7364195,2,ALDERMAN,STACKS,DH188 .O4 M7 1879 v.2,1879,"The life and death of John of Barneveld, advocate of Holland; with a view of the primary causes and movements of the Thirty Years' War.","Motley, John Lothrop,",X031937886,BOOK,12/22/17,1/2/18,STACKS,0,0,0,0,1
171792,2,ALDERMAN,STACKS,DH188 .O4 T47,1980,Johan van Oldenbarnevelt /,"Tex, Jan den.",X000449797,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
949634,2,ALDERMAN,STACKS,DH188 .O4 T48 v.1,1960,Oldenbarnevelt.,"Tex, Jan den.",X000210660,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
949634,2,ALDERMAN,STACKS,DH188 .O4 T48 v.2,1960,Oldenbarnevelt.,"Tex, Jan den.",X000210661,BOOK,6/29/96,2/8/11,STACKS,0,0,0,0,1
949634,2,ALDERMAN,STACKS,DH188 .O4 T48 v.3,1960,Oldenbarnevelt.,"Tex, Jan den.",X000210662,BOOK,6/29/96,2/8/11,STACKS,0,0,0,0,1
949634,2,ALDERMAN,STACKS,DH188 .O4 T48 v.4,1960,Oldenbarnevelt.,"Tex, Jan den.",X000210663,BOOK,6/29/96,2/8/11,STACKS,0,0,0,0,1
949634,2,ALDERMAN,STACKS,DH188 .O4 T48 v.5,1960,Oldenbarnevelt.,"Tex, Jan den.",X000210664,BOOK,6/29/96,2/8/11,STACKS,0,0,0,0,1
605257,2,ALDERMAN,STACKS,DH188 .O4 T4813 v.1,1973,Oldenbarnevelt.,"Tex, Jan den.",X000210665,BOOK,6/29/96,7/12/01,STACKS,0,0,0,2,1
605257,2,ALDERMAN,STACKS,DH188 .O4 T4813 v.2,1973,Oldenbarnevelt.,"Tex, Jan den.",X000210666,BOOK,6/29/96,5/11/11,STACKS,0,0,0,5,1
98742,2,ALDERMAN,STACKS,DH188 .R63 S48 1985,1985,"De stenen man : Caspar de Robles, stadhouder van Friesland, Groningen en Ommelanden van 1572-1576 /","Sevenster, J.",X001115427,BOOK,6/28/96,6/16/98,STACKS,0,0,0,1,1
949635,2,ALDERMAN,STACKS,DH188 .V5 M2 1888,1888,"""The fighting Veres.:","Markham, Clements R. (Clements Robert),",X001649716,BOOK,6/29/96,12/8/00,STACKS,0,0,1,5,1
71126,2,ALDERMAN,STACKS,DH188 .W7 A8 1984,1984,"Guillaume d'Orange, dit le Taciturne, 1533-1584 /","Avermaete, Roger,",X001022854,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
384217,2,ALDERMAN,STACKS,DH188 .W7 C39 1973,1973,"Guillaume le Taciturne, comte de Nassau, prince d'Orange /","Cazaux, Yves.",X031895481,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4248391,2,ALDERMAN,STACKS,DH188 .W7 J37 2005,2005,The awful end of Prince William the silent : the first assassination of a head of state with a handgun /,"Jardine, Lisa.",X004835061,BOOK,5/26/05,5/10/11,STACKS,0,0,0,10,1
7281838,2,ALDERMAN,STACKS,DH188 .W7 R3 1906 bd.1,1906,Wilhelm von Oranien und der niederl‰ndische Aufstand /,"Rachfahl, Felix,",X031867707,BOOK,11/10/17,1/1/00,STACKS,0,0,0,0,1
7281838,2,ALDERMAN,STACKS,DH188 .W7 R3 1906 bd.2,1906,Wilhelm von Oranien und der niederl‰ndische Aufstand /,"Rachfahl, Felix,",X031867708,BOOK,11/10/17,1/1/00,STACKS,0,0,0,0,1
7281838,2,ALDERMAN,STACKS,DH188 .W7 R3 1906 bd.3,1906,Wilhelm von Oranien und der niederl‰ndische Aufstand /,"Rachfahl, Felix,",X031867709,BOOK,11/10/17,1/1/00,STACKS,0,0,0,0,1
4025114,2,ALDERMAN,STACKS,DH188 .W7 S83 2003,2003,"William of Orange and the revolt of the Netherlands, 1572-84 /","Swart, K. W. (Koenraad Wolter)",X004768840,BOOK,5/6/04,1/31/10,STACKS,0,0,0,2,1
276464,2,ALDERMAN,STACKS,DH188 .W7 S95,1978,William the Silent and the revolt of the Netherlands /,"Swart, K. W. (Koenraad Wolter)",X000008561,BOOK,6/28/96,9/28/09,STACKS,0,0,0,1,1
1808217,2,ALDERMAN,STACKS,DH188 .W7 V47 1987,1987,Wilhelm von Oranien : eine Biographie /,"Vetter, Klaus.",X001276380,BOOK,6/30/96,2/8/11,STACKS,0,0,0,0,1
470332,2,ALDERMAN,STACKS,DH188 .W7 W4 1944,1944,"William the Silent, William of Nassau, prince of Orange, 1533-1584,","Wedgwood, C. V. (Cicely Veronica),",X000012489,BOOK,6/29/96,9/15/96,STACKS,0,0,1,3,1
470332,2,ALDERMAN,STACKS,DH188 .W7 W4 1944,1944,"William the Silent, William of Nassau, prince of Orange, 1533-1584,","Wedgwood, C. V. (Cicely Veronica),",X006113788,BOOK,8/9/01,5/28/15,STACKS,1,0,0,2,1
387682,3,CLEMONS,BY-REQUEST,DH188 .W7 W4 1967,1967,"William the Silent, William of Nassau, prince of Orange, 1533-1584","Wedgwood, C. V. (Cicely Veronica),",X000152807,BOOK,6/28/96,2/4/11,BY-REQUEST,0,0,0,14,1
75666,2,ALDERMAN,STACKS,DH188 .W7 W553 1984,1984,"Willem van Oranje in de historie, 1854-1984 : vier eeuwen beeldvorming en geschiedschrijving /",,X001081569,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2097095,2,ALDERMAN,STACKS,DH189 .A22 t.2,1867,"Correspondance de Marguerite d'Autriche, duchesse de Parme, avec Philippe II [1559-1565]","Margaret,",X001469761,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
2097095,2,ALDERMAN,STACKS,DH189 .A22 t.3,1867,"Correspondance de Marguerite d'Autriche, duchesse de Parme, avec Philippe II [1559-1565]","Margaret,",X001469760,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
2532898,2,ALDERMAN,STACKS,DH189 .I59 1981,1981,"Madama : Margaretha van Oostenrijk, Hertogin van Parma en Piancenza, 1522-1586 /","Iongh, Jane de.",X000370596,BOOK,7/1/96,7/28/17,STACKS,0,0,0,0,1
6147959,2,ALDERMAN,STACKS,DH189 .S74 2013,2013,Margaret of Parma : a life /,"Steen, Charlie R.",X031576648,BOOK,10/22/13,3/10/15,STACKS,0,0,0,0,1
7278067,2,ALDERMAN,STACKS,DH19 .K15,1837,The history and topography of Holland and Belgium /,"Kampen, N. G. van (Nicolaas Godfried),",X031870323,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
539671,2,ALDERMAN,STACKS,DH191 .W72 1618a,1970,The actions of the Lowe Countries.,"Williams, Roger,",X000748822,BOOK,6/29/96,9/26/00,STACKS,0,0,0,2,1
577429,2,ALDERMAN,STACKS,DH191 .W75 1972,1972,The works of Sir Roger Williams.,"Williams, Roger,",X000748823,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
577429,2,ALDERMAN,STACKS,DH191 .W75 1972,1972,The works of Sir Roger Williams.,"Williams, Roger,",X002031367,BOOK,6/29/96,11/12/00,STACKS,0,0,0,4,1
2413070,2,ALDERMAN,STACKS,DH191.7 .G47 1995,1995,"La Belgique, martyre du duc d'Albe /","GÈrard, Jo.",X006026982,BOOK,7/1/96,5/22/97,STACKS,0,0,0,1,1
653811,2,ALDERMAN,STACKS,DH191.7 .G7 1982,1982,Alva en de tiende penning /,"Grapperhaus, F. H. M.",X000788434,BOOK,6/29/96,11/1/07,STACKS,0,0,0,1,1
1323634,2,ALDERMAN,STACKS,DH191.7 V47 1981,1981,Le Conseil des troubles /,"Verheyden, A. L. E.",X000744318,BOOK,6/30/96,2/8/11,STACKS,0,0,0,1,1
425177,2,ALDERMAN,STACKS,DH192 .O67,1976,Opstand en pacificatie in de lage landen : bijdrage tot de studie van de Pacificatie van Gent : verslagboek van het Tweedaags Colloquium bij de vierhonderdste verjaring van de Pacificatie van Gent.,,X000700968,BOOK,6/29/96,8/12/03,STACKS,0,0,0,1,1
323184,2,ALDERMAN,STACKS,DH193 .C7,1912,"The story of Don John of Austria,","Coloma, Luis,",X000748825,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
165594,2,ALDERMAN,STACKS,DH193 .F67,1979,MarÌa de Mendoza : soluciÛn a un enigma amoroso /,"FÛrmica, Mercedes.",X000442864,BOOK,6/28/96,6/17/16,STACKS,0,0,0,0,1
1630112,2,ALDERMAN,STACKS,DH193 .H38 1865,1865,Das Leben des Don Juan d'Austria : eine geschichtliche Monographie /,"Havemann, Wilhelm,",X001683380,BOOK,6/30/96,1/1/00,STACKS,0,0,2,0,1
104604,2,ALDERMAN,STACKS,DH193 .M66,1985,Juan de Austria : un hÈroe al servicio de Felipe II /,"Montero Hernando, Manuel.",X001053410,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
629099,2,ALDERMAN,STACKS,DH193 .P4 1967,1967,Don John of Austria,"Petrie, Charles,",X000350015,BOOK,6/29/96,8/19/11,STACKS,0,0,0,1,1
255708,2,ALDERMAN,STACKS,DH193 .S55 1936,1936,"Don John of Austria, the victor of Lepanto (1547-1578).","Slocombe, George,",X000350013,BOOK,6/28/96,4/25/11,STACKS,0,0,0,2,1
949894,2,ALDERMAN,STACKS,DH193 .S55 1936,1935,"Don John of Austria,","Slocombe, George,",949894-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
949895,2,ALDERMAN,STACKS,DH193 .S8 V.1,1883,"Don John of Austria,","Stirling Maxwell, William,",X001478543,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
949895,2,ALDERMAN,STACKS,DH193 .S8 V.2,1883,"Don John of Austria,","Stirling Maxwell, William,",X031867710,BOOK,11/10/17,1/1/00,STACKS,0,0,0,0,1
426364,2,ALDERMAN,STACKS,DH194 .E7 V.1,1933,"Alexandre FarnËse, prince de Parme, gouverneur gÈnÈral des Pays-Bas (1545-1592)","Essen, LÈon van der,",X000943705,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
426364,2,ALDERMAN,STACKS,DH194 .E7 V.2,1933,"Alexandre FarnËse, prince de Parme, gouverneur gÈnÈral des Pays-Bas (1545-1592)","Essen, LÈon van der,",X000943729,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
426364,2,ALDERMAN,STACKS,DH194 .E7 V.3,1933,"Alexandre FarnËse, prince de Parme, gouverneur gÈnÈral des Pays-Bas (1545-1592)","Essen, LÈon van der,",X000943724,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
426364,2,ALDERMAN,STACKS,DH194 .E7 V.4,1933,"Alexandre FarnËse, prince de Parme, gouverneur gÈnÈral des Pays-Bas (1545-1592)","Essen, LÈon van der,",X000943806,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
426364,2,ALDERMAN,STACKS,DH194 .E7 V.5,1933,"Alexandre FarnËse, prince de Parme, gouverneur gÈnÈral des Pays-Bas (1545-1592)","Essen, LÈon van der,",X000943730,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
192561,2,ALDERMAN,STACKS,DH195 .B3,1979,Van opstand tot onafhankelijkheid : de Unie van Utrecht en het ontstaan van een zelfstandige staat 1559-1609 /,"Baalbergen, J.",X030806180,BOOK,6/28/96,2/8/11,STACKS,0,0,0,0,1
254471,2,ALDERMAN,STACKS,DH195 .P6,1979,Van Unie tot Rompunie : een kanttekening bij het vierde eeuwgetij van de Unie van Utrecht /,"Poelhekke, J. J. (Jan Joseph),",X031867887,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
238652,2,ALDERMAN,STACKS,DH195 .U54,1979,De Unie van Utrecht : wording en werking van een verbond en een verbondsacte /,,X001086080,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
365685,2,ALDERMAN,STACKS,DH196 .V48,1899,"Commentario del coronel Francisco Verdugo de la guerra de Frisa, en XIIII aÒos que fue governador y capitan general de aquel estado y exercito por el rey D. Phelippe II, nuestro senor.","Verdugo, Francisco,",X000288770,BOOK,6/28/96,4/30/10,STACKS,0,0,0,10,1
476870,2,ALDERMAN,STACKS,DH198 .S87 1964,1964,Leicester's triumph,"Strong, Roy",X001100572,BOOK,6/29/96,7/10/02,STACKS,0,0,1,2,1
690533,2,ALDERMAN,STACKS,DH201 .G76 1985,1985,"De bruid in de schuit : de consolidatie van de Republiek, 1609-1650 /","Groenveld, S.",X030196166,BOOK,6/29/96,10/18/09,STACKS,0,0,0,4,1
1291280,2,ALDERMAN,STACKS,DH206 .A55 V47 1985,1985,De val van Antwerpen in 1585 /,"Verhoef, C. E. H. J.",X030725683,BOOK,6/30/96,7/20/16,STACKS,0,0,0,0,1
634278,2,ALDERMAN,STACKS,DH261 .A77 H14 fasc.1,1973,Excavations in the Barbouna area at Asine.,"H‰gg, Inga.",X030353134,BOOK,6/29/96,5/6/08,STACKS,0,0,1,0,1
634278,2,ALDERMAN,STACKS,DH261 .A77 H14 fasc.2,1973,Excavations in the Barbouna area at Asine.,"H‰gg, Inga.",X030353135,BOOK,4/29/08,5/6/08,STACKS,0,0,1,0,1
634278,2,ALDERMAN,STACKS,DH261 .A77 H14 fasc.4,1973,Excavations in the Barbouna area at Asine.,"H‰gg, Inga.",X000174342,BOOK,4/29/08,5/6/08,STACKS,0,0,1,0,1
217578,2,ALDERMAN,STACKS,DH3 .U8 v.11,1928,"Die ‰lteren Urkunden des Klosters Blandinium und die Anf‰nge der Stadt Gent,","Oppermann, Otto Alexander,",X002178074,BOOK,6/28/96,2/16/09,STACKS,0,0,0,1,1
217578,2,ALDERMAN,STACKS,DH3 .U8 v.12,1928,"Die ‰lteren Urkunden des Klosters Blandinium und die Anf‰nge der Stadt Gent,","Oppermann, Otto Alexander,",X030527988,BOOK,2/16/09,2/16/09,STACKS,0,0,0,0,1
215001,2,ALDERMAN,STACKS,DH3 .U8 v.25,1952,Kˆlnisch-geldrische Urkundenstudien zur Geschichte des 13. Jahrhunderts.,"Oppermann, Otto Alexander,",X030527989,BOOK,6/28/96,2/16/09,STACKS,0,0,0,0,1
215446,2,ALDERMAN,STACKS,DH3 .U8 v.26,1953,"StudiÎn betreffende geschiedenis van Oost-Nederland van de dertiende tot de vijftiende eeuw,","Dieperink, F. H. J.",X030527990,BOOK,6/28/96,2/16/09,STACKS,0,0,0,0,1
214673,2,ALDERMAN,STACKS,DH3 .U8 v.27,1954,"Nederrijnse studien, XIIIe-XVe eeuw,","Jappe Alberts, Wybe.",X030527991,BOOK,6/28/96,2/16/09,STACKS,0,0,0,0,1
217850,2,ALDERMAN,STACKS,DH3 .U8 v.31,1962,Ministerialiteit en ridderschap in Gelre en Zutphen.,"Winter, J. M. van (Johanna Maria)",X001131879,BOOK,6/28/96,2/16/09,STACKS,0,0,0,0,1
217850,2,ALDERMAN,STACKS,DH3 .U8 v.31 tables,1962,Ministerialiteit en ridderschap in Gelre en Zutphen.,"Winter, J. M. van (Johanna Maria)",X031869601,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
334367,2,ALDERMAN,STACKS,DH3 .U8 v.32,1962,Gemeinsame Probleme deutsch-niederl‰ndischer Landes- und Volksforschung;,"Petri, Franz,",X030527992,BOOK,6/28/96,11/3/17,STACKS,0,0,0,0,1
426676,2,ALDERMAN,STACKS,DH3 .U8 v.33,1962,Christianity in Great-Moravia.,"Dittrich, Z. R. (Zdenek Radslav),",X000672450,BOOK,6/29/96,2/16/09,STACKS,0,0,0,0,1
331285,2,ALDERMAN,STACKS,DH3 .U8 v.34,1970,"Jan van Arkel, Bisschop van Utrecht.","Rutgers, Carel Arnold.",X030527993,BOOK,6/28/96,2/16/09,STACKS,0,0,0,0,1
467791,2,ALDERMAN,STACKS,DH3 .U8 v.35,1973,Crisis. Studie over een structuur- en normverandering in het Frankrijk van 1150-1250.,"Teunis, H. B.",X030527994,BOOK,6/29/96,2/16/09,STACKS,0,0,0,0,1
308970,2,ALDERMAN,STACKS,DH3 .U8 v.37,1976,Studies over het Zeeuwse en het Leidse burggraafschap /,"Lenselink, W. H.",X000700958,BOOK,6/28/96,2/16/09,STACKS,0,0,0,0,1
235792,2,ALDERMAN,STACKS,DH36 .L4,1978,"Relation de mon voiage de Flandre, de Hollande et de ZÈlande fait en mil six cent quatre vint et un /","LemaÓtre, Charles,",X000225251,BOOK,6/28/96,4/29/99,STACKS,0,0,0,4,1
2870358,2,ALDERMAN,STACKS,DH36 .S77 1998,1998,"Touring the low contries : accounts of British travellers, 1660-1720 /","Strien, C. D. van.",X004290287,BOOK,1/18/99,6/23/09,STACKS,0,0,4,12,1
3553313,2 10,ALDERMAN,STACKS,DH36 .Z4 1659,1659,"M.Z. Topographia Germaniae-Inferioris vel Circuli-Burgundici : das ist Beschreibung und Abbildung der f¸rnembsten ÷rter in den Niderl‰ndschen XVII Provincien, oder Burgundischen Kraˇsse.","Zeiller, Martin,",X031870234,BOOK,11/7/17,6/11/18,STACKS,1,0,0,1,1
427755,2,ALDERMAN,STACKS,DH403 .A2 no.42,1920,"Cartulaire historique et gÈnÈalogique des Artevelde,","Pauw, NapolÈon de,",427755-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
371346,2,ALDERMAN,STACKS,DH403 .A2 v.18,1875,La BibliothËque nationale ‡ Paris. Notices et extraits des manuscrits qui concernent l'histoire de Belgique.,"Gachard, Louis-Prosper,",X000288771,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
520902,2,ALDERMAN,STACKS,DH403 .A2 v.46,1921,DÈnombrements des feux des duchÈ de Luxembourg et comtÈ de Chiny ...,"Grob, Jacques,",X000288772,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
520902,2,ALDERMAN,STACKS,DH403 .A2 v.46 t.1,1921,DÈnombrements des feux des duchÈ de Luxembourg et comtÈ de Chiny ...,"Grob, Jacques,",X031942098,BOOK,12/12/17,12/14/17,STACKS,0,0,0,0,1
751765,2,ALDERMAN,STACKS,DH403 .A23 v.5 pt.1,1964,De oorkonden der graven van Vlaanderen (1191-aanvang 1206),Flanders. Counts.,X031949548,BOOK,12/15/17,12/18/17,STACKS,0,0,0,0,1
751765,2,ALDERMAN,STACKS,DH403 .A23 v.5 pt.2,1964,De oorkonden der graven van Vlaanderen (1191-aanvang 1206),Flanders. Counts.,X031949549,BOOK,12/15/17,12/18/17,STACKS,0,0,0,0,1
401586,2,ALDERMAN,STACKS,DH403 .B42 v.1,1833,"Collection de documens inÈdits concernant l'histoire de la Belgique,",Archives gÈnÈrales du Royaume (Belgium),X000700977,BOOK,6/28/96,5/20/10,STACKS,0,0,0,6,1
401586,2,ALDERMAN,STACKS,DH403 .B42 v.2,1833,"Collection de documens inÈdits concernant l'histoire de la Belgique,",Archives gÈnÈrales du Royaume (Belgium),X001469755,BOOK,6/28/96,5/20/10,STACKS,0,0,2,6,1
401586,2,ALDERMAN,STACKS,DH403 .B42 v.3,1833,"Collection de documens inÈdits concernant l'histoire de la Belgique,",Archives gÈnÈrales du Royaume (Belgium),X001130062,BOOK,6/28/96,5/20/10,STACKS,0,0,0,10,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.1,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030203578,BOOK,1/8/07,3/14/07,CHECKEDOUT,0,0,0,1,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.2,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030203579,BOOK,1/8/07,3/14/07,CHECKEDOUT,0,0,0,1,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.3,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030203580,BOOK,1/8/07,3/14/07,CHECKEDOUT,0,0,0,1,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.4,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030203581,BOOK,1/8/07,3/14/07,CHECKEDOUT,0,0,0,1,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.5,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030613876,BOOK,10/8/09,2/8/11,STACKS,0,0,0,0,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.6,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030621982,BOOK,1/8/07,2/8/11,STACKS,0,0,0,0,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.7,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030203582,BOOK,1/8/07,3/14/07,CHECKEDOUT,0,0,0,1,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.8,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X030203583,BOOK,1/8/07,3/14/07,CHECKEDOUT,0,0,0,1,1
4453028,2,ALDERMAN,STACKS,DH403 .D62 1998 t.9,1998,Documents diplomatiques belges 1941-1960: De l'indÈpendance ‡ l'interdÈpendance /,,X031784083,BOOK,9/15/16,1/1/00,STACKS,0,0,0,0,1
371346,2,ALDERMAN,STACKS,DH403 .G24 t.1,1875,La BibliothËque nationale ‡ Paris. Notices et extraits des manuscrits qui concernent l'histoire de Belgique.,"Gachard, Louis-Prosper,",X031867971,BOOK,11/13/17,1/1/00,STACKS,0,0,0,0,1
371346,2,ALDERMAN,STACKS,DH403 .G24 t.2,1875,La BibliothËque nationale ‡ Paris. Notices et extraits des manuscrits qui concernent l'histoire de Belgique.,"Gachard, Louis-Prosper,",X031876125,BOOK,11/3/17,1/1/00,STACKS,0,0,0,0,1
401603,2,ALDERMAN,STACKS,DH403 .L5 A3 1885,1910,"Liste chronologique des Èdits et ordonnances des Pays-bas, rËgnes de Philippe IV (1621-1665) et de Charles II (1665-1700)","Netherlands (Southern provinces, 1581-1793).",X000700978,BOOK,6/28/96,2/17/09,STACKS,0,0,2,1,1
2753169,2,ALDERMAN,STACKS,DH403 .M4 no.122-124,1970,"The political, economic and social structures of Belgium.","Senelle, Robert,",X006172197,BOOK,12/19/97,12/22/04,STACKS,0,0,1,6,1
322836,2,ALDERMAN,STACKS,DH403 .M4 no.142-143,1971,Belgian tendencies within the new realism in painting /,"Collard, Jacques,",X031871455,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
326267,2,ALDERMAN,STACKS,DH403 .M4 no.147,1972,Basic facts about Belgium /,,X000315151,BOOK,6/28/96,2/8/11,STACKS,0,0,0,6,1
342207,2,ALDERMAN,STACKS,DH403 .M4 no.148,1972,"Limburg, province in expansion.",,X000031611,BOOK,6/28/96,2/8/11,STACKS,0,0,0,1,1
344130,2,ALDERMAN,STACKS,DH403 .M4 no.149-150,1972,"An ""ombudsman"" or parliamentary commissioner : an appointed being considered in Belgium /","Impe, Herman van.",X000033224,BOOK,6/28/96,2/8/11,STACKS,0,0,2,0,1
374682,2,ALDERMAN,STACKS,DH403 .M4 no.151-152,1972,Regionalised Belgium-transition from the nation-state to the multinational state.,"Tindemans, LÈo.",X000309356,BOOK,6/28/96,2/8/11,STACKS,0,0,0,3,1
353868,2,ALDERMAN,STACKS,DH403 .M4 no.153,1972,European monetary union /,"Vlerick, A. J.",X000048798,BOOK,6/28/96,2/8/11,STACKS,0,0,0,1,1
360991,2,ALDERMAN,STACKS,DH403 .M4 no.154-155,1972,Stability through co-operation /,"Harmel, Pierre,",X000050104,BOOK,6/28/96,2/8/11,STACKS,0,0,0,5,1
452770,2,ALDERMAN,STACKS,DH403 .M4 no.156,1973,International life in Belgium.,"Speeckaert, Georges Patrick.",X000288781,BOOK,6/29/96,2/8/11,STACKS,0,0,0,1,1
374681,2,ALDERMAN,STACKS,DH403 .M4 no.157,1973,"Statement by the tripartite government; political, economical and cultural chronicles.",,X000309450,BOOK,6/28/96,2/8/11,STACKS,0,0,0,3,1
