Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1650167,2,ALDERMAN,STACKS,DJK36 .S65 I84,1979,Istoriki-slavisty Moskovskogo universiteta : k 40-letii?u Kafedry Istorii i?uzhnykh i zapadnykh slavi?an : materialy i dokumenty /,,X001730050,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
87010,2,ALDERMAN,STACKS,DJK36 .S65 I85 1984,1984,Istoriograficheskie issledovanii?a po slavi?anovedenii?u i balkanistike /,,X000975651,BOOK,6/28/96,2/24/09,STACKS,0,0,0,0,1
77912,2,ALDERMAN,STACKS,DJK36 .S8 A78 1984,1984,"÷ststatsforskning i Sverige, 1950-1983 : forskningsˆversikt och bibliografi /","Arvidsson, Claes,",X001023480,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2650329,2 3,ALDERMAN,STACKS,DJK36 .S85 1997,1997,Three eras of political change in Eastern Europe /,"Stokes, Gale,",X004067801,BOOK,2/27/97,2/24/09,STACKS,0,0,0,18,1
2650329,2 3,CLEMONS,BY-REQUEST,DJK36 .S85 1997,1997,Three eras of political change in Eastern Europe /,"Stokes, Gale,",X004070989,BOOK,2/17/97,1/23/08,BY-REQUEST,0,0,0,14,1
2384255,2,ALDERMAN,STACKS,DJK36 .U6 B96 1994,1994,A history of Russian and East European studies in the United States : selected essays /,"Byrnes, Robert Francis.",X002588293,BOOK,7/1/96,10/1/97,STACKS,0,0,0,1,1
107934,2,ALDERMAN,STACKS,DJK36 .U6 Z35 1985,1985,Collectors and collections of Slavica at Stanford University : a contribution to the history of American academic libraries /,"Zalewski, Wojciech.",X001077251,BOOK,6/28/96,4/3/01,STACKS,0,0,0,2,1
1808392,2,ALDERMAN,STACKS,DJK37 .R23 1870 t.1,1870,Slovenski sviet : histori?ko-statisti?ko-ethnografi?ke razprave : poviestni nacrt iz nau?noga slovnika ?eskoga /,"Ra?ki, Franja,",X001808527,BOOK,6/30/96,11/3/17,STACKS,0,0,0,1,1
1755928,2,ALDERMAN,STACKS,DJK38 .A2 1990,1990,"A l'Est, la mÈmoire retrouvÈe /",,X001826367,BOOK,6/30/96,3/29/11,STACKS,0,0,1,3,1
4455940,2,ALDERMAN,STACKS,DJK38 .A76 2006,2006,A history of Eastern Europe 1740-1918 /,"Armour, Ian D.",X004834785,BOOK,1/30/07,7/11/11,STACKS,0,0,0,2,1
4072073,3,CLEMONS,BY-REQUEST,DJK38 .B43 1997,1997,The history of Eastern Europe for beginners /,"Beck, Paul,",X004766852,BOOK,9/30/04,9/28/14,BY-REQUEST,2,0,0,9,1
2805444,2 3,ALDERMAN,STACKS,DJK38 .B458 1998,1998,Decades of crisis : Central and Eastern Europe before World War II /,"Berend, T. Iv·n (Tibor Iv·n),",X004141369,BOOK,6/17/98,5/20/09,STACKS,0,0,1,11,1
2805444,2 3,CLEMONS,BY-REQUEST,DJK38 .B458 1998,1998,Decades of crisis : Central and Eastern Europe before World War II /,"Berend, T. Iv·n (Tibor Iv·n),",X004206005,BOOK,7/16/98,4/20/13,BY-REQUEST,2,1,1,9,1
2773972,2,ALDERMAN,STACKS,DJK38 .B53 1998,1998,A history of Eastern Europe : crisis and change /,"Bideleux, Robert.",X006044616,BOOK,3/5/98,12/1/16,STACKS,1,2,2,24,1
1782180,2,ALDERMAN,STACKS,DJK38 .B6313 1989,1989,From Warsaw to Sofia : a history of Eastern Europe /,"Bogdan, Henry,",X001855567,BOOK,6/30/96,10/10/08,STACKS,0,0,2,11,1
1970144,2,ALDERMAN,STACKS,DJK38 .C66 1992,1992,Ostmitteleuropa : von der Sp‰tantike bis zum 18. Jahrhundert /,"Conze, Werner.",X002122173,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2498415,3,CLEMONS,BY-REQUEST,DJK38 .C73 1994,1994,Eastern Europe in the twentieth century /,"Crampton, R. J.",X002299352,BOOK,7/1/96,3/17/16,BY-REQUEST,0,0,1,26,1
2736947,3,CLEMONS,BY-REQUEST,DJK38 .C73 1997,1997,Eastern Europe in the twentieth century-- and after /,"Crampton, R. J.",X004114101,BOOK,11/19/97,4/29/15,BY-REQUEST,2,19,1,61,1
1336770,2,ALDERMAN,STACKS,DJK38 .E177 1988,1988,East European history : selected papers of the Third World Congress for Soviet and East European Studies /,,X001561145,BOOK,6/30/96,4/26/04,STACKS,0,0,0,3,1
12895,2,ALDERMAN,STACKS,DJK38 .E18 1985,1985,East-Central Europe in transition : from the fourteenth to the seventeenth century /,,X000931661,BOOK,6/28/96,5/14/18,CHECKEDOUT,1,6,2,23,1
2401195,2,ALDERMAN,STACKS,DJK38 .F5 1994,1994,Eastern Europe and the Cold War : perceptions and perspectives /,"Fischer-Gala?i, Stephen",X002580818,BOOK,7/1/96,4/27/04,STACKS,0,0,1,5,1
38199,2,ALDERMAN,STACKS,DJK38 .H37 1983,1983,Politik und Gesellschaft in Osteuropa : eine Einf¸hrung /,"Hartmann, J¸rgen,",X001039204,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2363792,2,ALDERMAN,STACKS,DJK38 .H38 1994,1994,"Hauptst‰dte in S¸dosteuropa : Geschichte, Funktion, nationale Symbolkraft /",,X002588085,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
234123,2 3,ALDERMAN,STACKS,DJK38 .H44,1978,The history of Eastern Europe /,"Held, Joseph.",X006018855,BOOK,6/21/99,10/23/07,STACKS,0,0,1,2,1
3822264,2,ALDERMAN,STACKS,DJK38 .H57 2000 t.1,2000,Historia Europy ?rodkowo-Wschodniej /,,X004623819,BOOK,3/18/02,2/10/11,STACKS,0,0,0,0,1
3822264,2,ALDERMAN,STACKS,DJK38 .H57 2000 t.2,2000,Historia Europy ?rodkowo-Wschodniej /,,X004623820,BOOK,7/29/02,2/10/11,STACKS,0,0,0,0,1
3489452,2,ALDERMAN,STACKS,DJK38 .H63 1999,1999,The East-Central European region : an historical outline /,"Hodos, George H.",X004345363,BOOK,1/20/00,12/14/00,STACKS,0,0,0,3,1
314415,2,ALDERMAN,STACKS,DJK38 .I57 1974,1977,Russian and Slavic history /,International Slavic Conference,X001200049,BOOK,6/28/96,3/25/13,STACKS,1,4,1,8,1
97212,2,ALDERMAN,STACKS,DJK38 .I87 1978,1978,"Istorii?a, kul?tura, ?tnografii?a i fol?klor slavi?anskikh narodov : Dokl. sov. deligat?sii /",International Congress of Slavists,X001100638,BOOK,6/28/96,2/24/09,STACKS,0,0,0,0,1
16070,2 3,ALDERMAN,STACKS,DJK38 .K36 1984,1984,"The peoples of the Eastern Habsburg lands, 1526-1918 /","Kann, Robert A.,",X002140099,BOOK,6/28/96,6/18/17,CHECKEDOUT,0,9,1,30,1
1822176,2,ALDERMAN,STACKS,DJK38 .K37 1990,1990,S¸dosteurop‰ische Geschichte und Geschichtswissenschaft : eine Einf¸hrung /,"Kaser, Karl,",X002045510,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2025579,2,ALDERMAN,STACKS,DJK38 .L66 1992b,1992,The making of Eastern Europe /,"Longworth, Philip,",X002244017,BOOK,6/30/96,3/30/16,STACKS,1,2,1,23,1
2716699,2 3,ALDERMAN,STACKS,DJK38 .L66 1997,1997,The making of Eastern Europe : from prehistory to postcommunism /,"Longworth, Philip,",X004157822,BOOK,9/11/97,12/14/01,STACKS,0,0,4,13,1
2716699,2 3,CLEMONS,BY-REQUEST,DJK38 .L66 1997,1997,The making of Eastern Europe : from prehistory to postcommunism /,"Longworth, Philip,",X004101724,BOOK,10/2/97,7/20/14,BY-REQUEST,1,2,1,12,1
2755149,2,ALDERMAN,STACKS,DJK38 .M98 1997,1997,Myths and nationhood /,,X004145808,BOOK,1/7/98,10/18/17,STACKS,2,0,3,15,1
2741593,3,CLEMONS,BY-REQUEST,DJK38 .M98 1997b,1997,Myths and nationhood /,,X006047170,BOOK,3/25/98,7/15/14,BY-REQUEST,1,0,0,13,1
2512244,2,ALDERMAN,STACKS,DJK38 .N38 1978,1979,Kompleksnye problemy istorii i kul?tury narodov T?Sentral?no? i I?Ugo-Vostochno? Evropy : Itogi i perspektivy issled. : [Materialy konf. /,"Nauchnai?a konferent?sii?a ""Itogi i perspektivy slavi?anovedcheskikh i balkanskikh issledovani?--voprosy koordinat?sii""",X000176610,BOOK,7/1/96,2/24/09,STACKS,0,0,0,0,1
4700284,2,ALDERMAN,STACKS,DJK38 .N48 2007,2007,A New generation of Czech East European studies /,,X030407710,BOOK,3/24/08,1/1/00,STACKS,0,0,0,0,1
4020656,2,ALDERMAN,STACKS,DJK38 .N5413 2003,2003,A history of Eastern Europe since the Middle Ages /,"Niederhauser, Emil.",X004744144,BOOK,4/6/04,11/29/07,STACKS,0,0,0,2,1
118382,2,ALDERMAN,STACKS,DJK38 .O33 1982,1982,"Eastern Europe, 1740-1980 : feudalism to communism /","Okey, Robin.",X000538607,BOOK,6/28/96,12/2/98,STACKS,0,0,1,38,1
5933117,2,ALDERMAN,STACKS,DJK38 .P65 2012,2012,"Politics, history and collective memory in East Central Europe /",,X031609050,BOOK,1/29/13,5/3/17,STACKS,0,0,0,0,1
2358142,2,ALDERMAN,STACKS,DJK38 .R66 1994 v.1,1994,Roots of the transplanted /,,X002540096,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2358142,2,ALDERMAN,STACKS,DJK38 .R66 1994 v.2,1994,Roots of the transplanted /,,X002540122,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
51396,2,ALDERMAN,STACKS,DJK38 .R84 1985,1985,Eastern Europe /,"Rugg, Dean S.",X001024739,BOOK,6/28/96,1/1/00,STACKS,0,0,2,3,1
49736,2,ALDERMAN,STACKS,DJK38 .S52 1982,1982,Iskry Velikogo Okti?abri?a : vklad internat?sionalistov v revoli?ut?sionnoe rabochee dvizhenie v stranakh T?Sentral?no? I?Ugo-Vostochno? Evropy (1917-1921 gg.) /,"Shcherbakov, I?U. N. (I?Uri? Nikolaevich)",X000916567,BOOK,6/28/96,2/24/09,STACKS,0,0,0,0,1
2826241,2,ALDERMAN,STACKS,DJK38 .S77 1998,1998,Struktur und Wandel im Fr¸h- und Hochmittelalter : eine Bestandsaufnahme aktueller Forschungen zur Germania Slavica /,,X004247375,BOOK,8/31/98,1/1/00,STACKS,0,0,0,0,1
718057,2,ALDERMAN,STACKS,DJK38 .S86 1982,1982,Osteuropa und die Deutschen : Geschichte und Gegenwart einer spannungsreichen Nachbarschaft /,"Stˆkl, G¸nther,",X001203615,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2019847,2,ALDERMAN,STACKS,DJK38 .T74 1992,1992,From Zalmoxis to Jan Palach : studies in East European history /,"Treptow, Kurt W.",X002167319,BOOK,6/30/96,6/4/09,STACKS,0,0,0,1,1
1306370,2,ALDERMAN,STACKS,DJK38 .T87 1988,1988,The making of Eastern Europe : from the earliest times to 1815 /,"Turnock, David.",X001452101,BOOK,6/30/96,1/1/00,STACKS,0,0,2,5,1
1251692,2 14,ALDERMAN,STACKS,DJK38 .W35 1988,1988,The other Europe : Eastern Europe to 1945 /,"Walters, E. Garrison.",X001364206,BOOK,6/30/96,10/28/12,STACKS,1,0,5,22,1
1965687,2,ALDERMAN,STACKS,DJK38 .W36 1992,1992,The price of freedom : a history of east central Europe from the Middle Ages to the present /,"Wandycz, Piotr S. (Piotr Stefan)",X002140869,BOOK,6/30/96,11/29/07,STACKS,0,0,1,12,1
2866933,2,ALDERMAN,STACKS,DJK38 .W67 1995,1999,"Historical reflections on Central Europe : selected papers from the Fifth World Congress of Central and East European Studies, Warsaw, 1995 /",World Congress for Central and East European Studies,X004306030,BOOK,1/7/99,5/14/18,CHECKEDOUT,1,6,0,11,1
1839662,2,ALDERMAN,STACKS,DJK4 .K55 1991,1991,Kleine Vˆlker in der Geschichte Osteuropas : Festschrift f¸r G¸nther Stˆkl zum 75. Geburtstag /,,X001959261,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2262792,2,ALDERMAN,STACKS,DJK4 .M33 1993,1993,Historical atlas of East Central Europe /,"Magocsi, Paul R.",X002412083,BOOK,7/1/96,7/11/18,STACKS,5,8,3,13,1
4000605,2,ALDERMAN,STACKS,DJK4 .S38 2004,2004,"The Carolingians in Central Europe, their history, arts, and architecture : cultural history of Central Europe, 750-900 /","Schutz, Herbert,",X004741672,BOOK,2/12/04,8/7/13,STACKS,1,0,1,7,1
629202,2,ALDERMAN,STACKS,DJK4 .S93,1974,A history of East Central Europe.,"Sugar, Peter F.",629202-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
79925,2,ALDERMAN,STACKS,DJK40 .C84 1985,1985,Culture and nationalism in nineteenth-century Eastern Europe /,,X000956275,BOOK,6/28/96,5/14/18,CHECKEDOUT,1,6,1,13,1
1669850,2,ALDERMAN,STACKS,DJK40 .D39 1989,1989,Dazwischen : ostmitteleurop‰ische Reflexionen /,,X002496540,BOOK,6/30/96,2/10/11,STACKS,0,0,0,1,1
2481794,2,ALDERMAN,STACKS,DJK40 .E77 1995,1995,Essays in Russian and East European history : Festschrift in honor of Edward C. Thaden /,,X002648800,BOOK,7/1/96,6/3/03,STACKS,0,0,0,7,1
1257649,2,ALDERMAN,STACKS,DJK40 .E84 1987,1987,"Essays on war and society in East Central Europe, 1740-1920 /",,X001314371,BOOK,6/30/96,4/13/03,STACKS,0,0,0,1,1
154431,2,ALDERMAN,STACKS,DJK40 .E87,1980,"Europa slavica, Europa orientalis : Festschrift f¸r Herbert Ludat zum 70. Geburtstag /",,X000412970,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
657382,2,ALDERMAN,STACKS,DJK40 .H57 1976 V.1,1976,Historie a teorie /,,X000528319,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
657382,2,ALDERMAN,STACKS,DJK40 .H57 1976 V.2,1976,Historie a teorie /,,X000528617,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1339673,2,ALDERMAN,STACKS,DJK40 .I9 1985,1985,Iz istorii i?azyka i kul?tury stran T?Sentral?no? i I?Ugo-Vostochno? Evropy /,,X031876096,BOOK,6/30/96,11/6/17,STACKS,0,0,0,0,1
118617,2,ALDERMAN,STACKS,DJK40 .N37,1981,Nation and ideology : essays in honor of Wayne S. Vucinich /,,X000396817,BOOK,6/28/96,1/4/12,STACKS,1,0,4,22,1
118617,2,ALDERMAN,STACKS,DJK40 .N37,1981,Nation and ideology : essays in honor of Wayne S. Vucinich /,,X004220178,BOOK,11/4/98,5/3/11,STACKS,0,0,1,12,1
359267,2,ALDERMAN,STACKS,DJK40 .O37,1977,"÷stliches Europa, Spiegel der Geschichte : Festschr. f¸r Manfred Hellmann zum 65. Geburtstag /",,X000150981,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1808597,2,ALDERMAN,STACKS,DJK40 .O57 1987,1987,Oost-Europa in het verleden : liber amicorum Z.R. Dittrich : een bundel bijdragen /,,X002046910,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
129652,2,ALDERMAN,STACKS,DJK40 .O84,1981,Ostmitteleuropa : Berichte und Forschungen /,,X000357175,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
105598,2,ALDERMAN,STACKS,DJK40 .P55 1985,1985,"Nationalismus, Staatsgewalt, Widerstand : Aspekte nationaler und sozialer Entwicklung in Ostmittel- und S¸dosteuropa : Festgabe zum sechzigsten Geburtstag /","Plaschka, Richard Georg.",X001062899,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
55100,2,ALDERMAN,STACKS,DJK40 .S7 1982,1982,Stadt und Landschaft im deutschen Osten und in Ostmitteleuropa /,,X000934987,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
246165,2,ALDERMAN,STACKS,DJK40 .V67,1978,Vostochnai?a Evropa v drevnosti i srednevekov?e : Sb. state? /,,X000081319,BOOK,6/28/96,2/24/09,STACKS,0,0,0,1,1
2952957,2,ALDERMAN,STACKS,DJK42 .B48 1998,1998,Bevˆlkerungstransfer und Systemwandel : ostmitteleurop‰ische Grenzen nach dem Zweiten Weltkrieg /,,X004340929,BOOK,10/6/99,1/1/00,STACKS,0,0,0,0,1
1966310,2 14 21,ALDERMAN,STACKS,DJK42 .C65 1992,1992,The Columbia history of Eastern Europe in the twentieth century /,,X002102516,BOOK,6/30/96,8/29/01,STACKS,0,0,0,50,1
4474539,2,ALDERMAN,STACKS,DJK42 .C85 2007,2007,Culture et politique ÈtrangËre des dÈmocraties populaires /,,X030209912,BOOK,3/16/07,1/1/00,STACKS,0,0,1,0,1
2444408,2,ALDERMAN,STACKS,DJK42 .G45 1995,1995,Zeitbr¸che im Osten : Ans‰tze vergleichender sozial- und kulturwissenschaftlicher Forschungen /,"Geier, Wolfgang.",X006026876,BOOK,7/1/96,2/10/11,STACKS,0,0,0,1,1
2419604,2 21,ALDERMAN,STACKS,DJK42 .H86 1995,1995,Conflict and chaos in Eastern Europe /,"Hupchick, Dennis P.",X002602212,BOOK,7/1/96,1/2/07,STACKS,0,0,1,18,1
2251926,2,ALDERMAN,STACKS,DJK42 .L3 1992,1992,"Labyrinth of nationalism, complexities of diplomacy : essays in honor of Charles and Barbara Jelavich /",,X002405109,BOOK,7/1/96,11/13/00,STACKS,0,0,0,16,1
1634758,2,ALDERMAN,STACKS,DJK42 .P37 1989,1989,Patronage und Klientel : Ergebnisse einer polnisch-deutschen Konferenz /,,X001608022,BOOK,6/30/96,11/5/09,STACKS,0,0,0,0,1
2623283,2,ALDERMAN,STACKS,DJK42 .P67 1996,1996,"Populism in Eastern Europe : racism, nationalism, and society /",,X004020771,BOOK,10/31/96,5/14/18,CHECKEDOUT,1,6,0,22,1
2838394,2,ALDERMAN,STACKS,DJK42 .P75 1998,1998,"National identity and foreign policy : nationalism and leadership in Poland, Russia and Ukraine /","Prizel, Ilya.",X004200488,BOOK,10/6/98,6/18/17,CHECKEDOUT,1,5,1,49,1
2838394,2,ALDERMAN,STACKS,DJK42 .P75 1998,1998,"National identity and foreign policy : nationalism and leadership in Poland, Russia and Ukraine /","Prizel, Ilya.",X004809903,BOOK,10/14/04,5/14/18,CHECKEDOUT,1,6,0,16,1
344444,2,ALDERMAN,STACKS,DJK42 .S7 V.1,1977,Studies in East European social history /,,X000108861,BOOK,6/28/96,1/8/98,STACKS,0,0,3,3,1
344444,2,ALDERMAN,STACKS,DJK42 .S7 V.2,1977,Studies in East European social history /,,X000352967,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
3505839,2,ALDERMAN,STACKS,DJK42 .S78 1999,1999,"East European nationalism, politics and religion /","Sugar, Peter F.",X004412800,BOOK,2/16/00,12/19/07,STACKS,0,0,2,16,1
2463864,2,ALDERMAN,STACKS,DJK42 .V36 1995,1995,"Vampires unstaked : national images, stereotypes and myths in East Central Europe /",,X004041923,BOOK,7/1/96,5/14/18,CHECKEDOUT,2,6,0,17,1
2114380,2,ALDERMAN,STACKS,DJK42 .W35 1992,1992,"Kwestie narodowe w Europie ?rodkowo-Wschodniej : dzieje, idee /","Waldenberg, Marek.",X002588235,BOOK,6/30/96,8/24/96,STACKS,0,0,0,2,1
3232956,2,ALDERMAN,STACKS,DJK44 .O75 1979,1979,Politika zapadnykh derzhav v otnoshenii vostochnoevrope?skikh sot?sialisticheskikh gosudarstv : (1965-1975) /,"Orlik, Igor? Ivanovich.",X000440930,BOOK,6/28/96,2/24/09,STACKS,0,0,0,0,1
788307,2,ALDERMAN,STACKS,DJK44 .V55 1986,1986,Vneshni?ai?a politika stran Varshavskogo Dogovora : pervai?a polovina 80-x godov /,,X001211311,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3720876,2,ALDERMAN,STACKS,DJK45 .C6 K86 2001,2001,"Contending with contradictions : China's policy toward Soviet Eastern Europe and the origins of the Sino-Soviet split, 1953-1960 /","Kuo, Mercy,",X004527663,BOOK,6/7/01,12/4/15,STACKS,1,0,0,3,1
4353649,2,ALDERMAN,STACKS,DJK45 .E85 F66 2005,2005,La culture et l'Europe : du rÍve europÈen aux rÈalitÈs /,Fondation Singer-Polignac. Colloque international,X004994093,BOOK,3/10/06,1/1/00,STACKS,0,0,0,0,1
19580,2,ALDERMAN,STACKS,DJK45 .F8 E66 1982,1982,L'…poque napolÈonienne et les Slaves : [colloque organisÈ ‡ Jab?onna les 3-4 Septembre 1980] /,,X000825602,BOOK,6/28/96,5/22/00,STACKS,0,0,1,3,1
42502,2,ALDERMAN,STACKS,DJK45 .F8 H68 1984,1984,"Alliance de revers : stabilization of France's alliance policies in East Central Europe, 1919-1921 /","Hovi, Kalervo.",X000967812,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2033217,2,ALDERMAN,STACKS,DJK45 .G3 B47 1991,1991,Berlin und Osteuropa : Ergebnisse einer Vortragsreihe /,,X002184672,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1368677,2,ALDERMAN,STACKS,DJK45 .G3 C58 1989,1989,"Reluctant realists : the CDU/CSU and West German Ostpolitik, 1969-1982 /","Clemens, Clay,",X001611011,BOOK,6/30/96,5/6/15,STACKS,0,5,0,18,1
111120,2,ALDERMAN,STACKS,DJK45 .G3 D62,1980,Zachodnioniemiecka my?l polityczna a pokojowe wspÛ?istnienie i odpr??enie /,"Dobrowolski, Piotr,",X000396916,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
261410,2 14,ALDERMAN,STACKS,DJK45 .G3 G74,1978,The ostpolitik of the Federal Republic of Germany /,"Griffith, William E.",X000066473,BOOK,6/28/96,4/16/03,STACKS,0,0,1,71,1
1246302,2,ALDERMAN,STACKS,DJK45 .G3 K88 1987,1987,Strategii?a mira i dobrososedstva : politika evrope?skikh sot?sialisticheskikh gosudarstv v otnoshenii FRG i problemy bezopasnosti Evropy 70--80-e gody /,"Kuz?min, V. I?U. (Vladimir I?Ur?evich)",X001261026,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7474487,2,ALDERMAN,STACKS,DJK45 .G3 K89,1980,Vazhny? faktor stabil?nosti i dobrososedstva v Evrope : sot?sialisticheskie strany i FRG v 70-e gody /,"Kuz?min, V. I?U. (Vladimir I?Ur?evich)",X000440948,BOOK,4/3/18,1/1/00,STACKS,0,0,0,0,1
427606,2,ALDERMAN,STACKS,DJK45 .G3 L67,1976,"Mie?dzy wojna? a pokojem : niemieckie zamys?y wojenne na wschodzie w obliczu traktatu wersalskiego : marzec-czerwiec, 1919 roku /","?ossowski, Piotr.",X000701057,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
665311,2,ALDERMAN,STACKS,DJK45 .G3 L82 1982,1982,"Slaven und Deutsche im Mittelalter : ausgew‰hlte Aufs‰tze zu Fragen ihrer politischen, sozialen und kulturellen Beziehungen /","Ludat, Herbert,",X000504746,BOOK,6/29/96,8/24/96,STACKS,0,0,0,1,1
57527,2,ALDERMAN,STACKS,DJK45 .G3 L85 1982 v.1,1982,Tre?i Rajh i zemlje jugoisto?ne Evrope /,"Luka?, Du?an.",X001017907,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
57527,2,ALDERMAN,STACKS,DJK45 .G3 L85 1982 v.2,1982,Tre?i Rajh i zemlje jugoisto?ne Evrope /,"Luka?, Du?an.",X001017908,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
788092,2,ALDERMAN,STACKS,DJK45 .G3 M49 1986,1986,Gedanken ¸ber eine konstruktive deutsche Ostpolitik : eine unterdr¸ckte Denkschrift aus dem Jahr 1953 /,"Meyer von Achenbach, Richard,",X001276675,BOOK,6/29/96,6/23/00,STACKS,0,0,0,38,1
1737646,2,ALDERMAN,STACKS,DJK45 .G3 O88 1990,1990,Osteuropa und die Deutschen : Vortr‰ge zum 75. Jubil‰um der Deutschen Gesellschaft f¸r Osteuropakunde /,,X001971845,BOOK,6/30/96,11/3/17,STACKS,0,0,2,7,1
1224915,2,ALDERMAN,STACKS,DJK45 .G3 S34 1985,1985,Die Deutschen und ihre slawischen Nachbarn : Materialien zur Ostkunde /,"Schickel, Alfred.",X001464545,BOOK,6/30/96,2/10/11,STACKS,0,0,0,16,1
11539,2,ALDERMAN,STACKS,DJK45 .G3 S35 1983,1983,Die reichsdeutsche Tschechen- und Ostpolitik im Spiegel amerikanischer Diplomatenberichte aus den Jahren 1937 bis 1939 : Beitr‰ge zur deutschen Zeitgeschichte /,"Schickel, Alfred.",X000920516,BOOK,6/28/96,1/1/00,STACKS,0,0,3,0,1
1869577,2,ALDERMAN,STACKS,DJK45 .G3 S54 1999,1999,"Slavi?ane i nemt?sy : 1000-letnee sosedstvo, mirnye svi?azi i konflikty : srednie veka - rannee novoe vremi?a /",,X004312340,BOOK,7/5/00,1/1/00,STACKS,0,0,0,0,1
4076044,2,ALDERMAN,STACKS,DJK45 .G3 W66 2004,2004,"Germany and East-Central Europe : political, economic and socio-cultural relations in the era of EU enlargement /","Wood, Steve.",X004805846,BOOK,12/16/04,11/24/09,STACKS,0,0,0,6,1
6171210,2,ALDERMAN,STACKS,DJK45 .R8 C98 2013,2013,Sza?ce kultur : szkice z dziejÛw narodÛw Europy Wschodniej /,"Cywi?ski, Bohdan,",X031581093,BOOK,12/17/13,1/28/14,CHECKEDOUT,1,0,0,1,1
351279,2,ALDERMAN,STACKS,DJK45 .R9 H63,1977,"Sowjetische Osteuropa-Politik, 1945-1975 /","Hoensch, Jˆrg K. (Jˆrg Konrad)",X000056534,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2251416,2,ALDERMAN,STACKS,DJK45 .R9 M49 1992,1992,"Rossi?skoe obshchestvo i zarubezhnye slavi?ane, XVIII-nachalo XX veka : materialy mezhdunarodno? nauchno? konferent?sii ""Rossii?a i slavi?ane XVIII-1918 g."", Moskva, 25-27 ii?uni?a 1991 g. /","Mezhdunarodnai?a nauchnai?a konferent?sii?a ""Rossii?a i slavi?ane XVIII-1918 g.""",X006041689,BOOK,7/1/96,7/8/97,STACKS,0,0,0,1,1
4633752,2,ALDERMAN,STACKS,DJK45 .R9 R67 2007,2007,Rossii?a v glazakh slavi?anskogo mira /,,X030337815,BOOK,9/27/07,1/1/00,STACKS,0,0,0,0,1
164574,2,ALDERMAN,STACKS,DJK45 .R9 S67 1981,1981,"Soviet-East European dilemmas : coercion, competition, and consent /",,X000458996,BOOK,6/28/96,1/13/14,STACKS,1,2,1,3,1
7324081,2,ALDERMAN,STACKS,DJK45 .R9 V74 1975,1977,"Na puti?akh nerushimo? druzhby : Materialy Vsesoi?uz. nauch. konf. Ist. znachenie ustanovlenii?a druzhby i sotrudnichestva mezhdu SSSR i sot?s. stranami Evropy, g. Moskva, 24-25 fevr. 1975 g. /",Vsesoi?uznai?a nauchnai?a konferent?sii?a Istoricheskoe znachenie ustanovlenii?a druzhby i sotrudnichestva mezhdu SSSR i sot?sialisticheskimi stranami Evropy,X031935717,BOOK,12/21/17,1/1/00,STACKS,0,0,0,0,1
949270,2,ALDERMAN,STACKS,DJK45 .R9 Z37,1975,Zarubezhnye slavi?ane i Rossii?a.,,X030529201,BOOK,6/29/96,2/24/09,STACKS,0,0,1,13,1
1357475,2,ALDERMAN,STACKS,DJK45 .S34 S57 1988,1988,The Slavic world and Scandinavia : cultural relations /,,X001545303,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
