"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"585",2053396,"X002173915","DP651 .C37 M64 1990","ALDERMAN","José da Silva Carvalho e a revolução de 1820 /","Mogarro, María João.",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,481,"0",0
"586",1788644,"X002067503","DP676 .C28 A3 1990","ALDERMAN","Histórias clandestinas /","Campino, Joaquim.",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,481,"0",0
"587",1780331,"X002610772","DP681 .C366 1990","ALDERMAN","As minhas aventuras na República Portuguesa /","Cardoso, Miguel Esteves.",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,481,"0",0
"588",1840688,"X002628853","DP681 .M45 1990","ALDERMAN","Radiografias políticas e outros textos, 1981-1988 /","Mello, Manuel José Homem de.",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,481,"0",0
"589",1788640,"X002067506","DP681 .S27 1990","ALDERMAN","crónicas políticas / Os apontamentos :","Saramago, José.",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,481,"0",0
"590",1835058,"X002427078","DP702 .A87 G37 1990","ALDERMAN","Os Açores e a Europa do futuro /","Garcia, Vasco.",1990,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,481,"0",0
"591",2099283,"X002254261","DP702 .M2 A77 1990 v.1","ALDERMAN","Documentos sobre a Madeira no século XVI existentes no corpo cronológico : análise documental /","Arquivo Nacional da Torre do Tombo (Portugal)",1990,"6/30/96","1/1/00",0,2,0,2,"2",TRUE,481,"0",0
"592",1933554,"X002088177","DP765 .C73 1990","ALDERMAN","Lisboa : mítica e literária /","Crespo, Angel,",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,481,"0",0
"593",1835484,"X002648820","DP802 .O6 S54 1990","ALDERMAN","Absolutismo esclarecido e intervenção popular : os motins do Porto de 1757 /","Silva, Francisco Ribeiro da.",1990,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,481,"0",0
"594",1742132,"X002044927","DP517 .C68 1989","ALDERMAN","A ladainha de Setúbal e o eremita da Arrábida /","Costa, Dalila L. Pereira da.",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,482,"0",0
"595",1639254,"X001669851","DP532 .B35 1989","ALDERMAN","problemas da cultura dos descobrimentos portugueses / Portugal, mensageiro do mundo renascentista :","Barreto, Luís Filipe.",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,482,"0",0
"596",1643148,"X002526831","DP557 .S7 F47 1989","ALDERMAN","as relações Luso-Espanholas da União Ibérica à Comunidade Europeia / Um século de problemas :","Ferreira, José Medeiros,",1989,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,482,"0",0
"597",1740359,"X001972298","DP641.9 .C68 1989","ALDERMAN","Do Antigo Regime ao liberalismo, 1750-1850 /","Costa, Fernando Marques da.",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,482,"0",0
"598",1660902,"X002152854","DP644.9 .J68 F47 1989","ALDERMAN","D. José (1761-1788) / Um príncipe iluminado português :","Ferro, João Pedro.",1989,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,482,"0",0
"599",1672406,"X002454743","DP659 .M37 1989","ALDERMAN","Um golpe de estado /","Marques, Fernando Pereira.",1989,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,482,"0",0
"600",1661440,"X002026860","DP672 .C68 1988","ALDERMAN","A guerrilha e o caos militar colonial /","Costa, António Augusto da,",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,482,"0",0
"601",1677698,"X001785603","DP769 .C48 V34 1989","ALDERMAN","Chiado : o peso da memória /","Valdemar, António.",1989,"6/30/96","1/1/00",1,1,0,1,"2",TRUE,482,"0",0
"602",1647628,"X002069058","DP802 .C33 A4 1989","ALDERMAN","monografia / A comenda de de [sic] Santa Maria de Carreço :","Alves, Lourenço,",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,482,"0",0
"603",1740363,"X002605436","DP802 .O6 P24 1989","ALDERMAN","Os dias portuenses /","Pacheco, Helder.",1989,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,482,"0",0
"604",1660888,"X002411847","DP532.7 .R66 1988","ALDERMAN","Romantismo.","",1988,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,483,"0",0
"605",1835342,"X002065015","DP557 .J3 M37 1988","ALDERMAN","seguido de un epílogo sobre as relações entre Portugal e o Japão do século XVII aos nossos dias / O impacto português sobre a civilização japonesa :","Martins Janeira, Armando,",1988,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,483,"0",0
"606",1765640,"X002605948","DP569 .M37 1988 v.1","ALDERMAN","Identificação de um país : ensaio sobre as origens de Portugal, 1096-1325 /","Mattoso, José.",1988,"6/30/96","1/1/00",0,2,0,2,"2",TRUE,483,"0",0
"607",1338189,"X001559835","DP672 .M37 1988","ALDERMAN","Le Portugal au XXe siècle : 1910-1985 /","(Jacques) Marcadé, J.",1988,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,483,"0",0
"608",1670050,"X002065281","DP676 .F48 A3 1988","ALDERMAN","A ascensão de Salazar : memórias de seis meses de governo, 1929, do general Ivens Ferraz /","Ferraz, Ivens.",1988,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,483,"0",0
"609",1803737,"X001985537","DP702 .A32 G84 1988","ALDERMAN","A ""Descripção"" de Alexandre Massaii (1621) / Aspectos do Reino do Algarve nos séculos XVI e XVII :","Guedes, Lívio da Costa.",1988,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,483,"0",0
"610",1660900,"X002166638","DP802 .C5 R66 1988","ALDERMAN","Romantismo.","",1988,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,483,"0",0
"611",1748411,"X002179545","DP557 .S7 J67 1985 v.1","ALDERMAN","Actas das II Jornadas Luso-Espanholas de História Medieval.","Jornadas Luso-Espanholas de História Medieval",1987,"6/30/96","1/1/00",0,2,0,2,"2",TRUE,484,"0",0
"612",1829722,"X002058729","DP702 .V5 S65 1987 v.1","ALDERMAN","Memórias de Vila Real /","Sousa, Fernando de.",1987,"6/30/96","1/1/00",0,2,0,2,"2",TRUE,484,"0",0
"613",1792524,"X001861854","DP756 .S54 1987","ALDERMAN","estudo histórico descritivo // A cêrca moura de Lisboa :","(Augusto Vieira), Silva, A. Vieira da",1987,"6/30/96","1/1/00",1,1,0,1,"2",FALSE,484,"0",0
"614",1328416,"X001364196","DP772 .D53 1987","ALDERMAN","Lisboa desaparecida /","Dias, Marina Tavares.",1987,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,484,"0",0
"615",1780152,"X002063595","DP802 .B7 V45 1987","ALDERMAN","Braga : cidade dos arcebispos : desenhos à pena /","Veiga, José,",1987,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,484,"0",0
"616",1794960,"X002045812","DP802 .P62 O46 1987","ALDERMAN","Monografia de Porches : Concelho de Lagoa /","Oliveira, Ataíde,",1987,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,484,"0",0
"617",2367812,"X002546575","DP542 .M38 1986","ALDERMAN","O essencial sobre a formação da nacionalidade /","Mattoso, José.",1986,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,485,"0",0
"618",1777876,"X002115026","DP505 .C25 1986","ALDERMAN","A causa das coisas /","Cardoso, Miguel Esteves.",1986,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,486,"0",0
"619",1782362,"X001211202","DP682.2 .S65 C86 1986","ALDERMAN","imagens / Na estrada com Soares :","Cunha, Alfredo.",1986,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,486,"0",0
"620",785850,"X001295860","DP557 .S7 M37 1986","ALDERMAN","A parenética portuguesa e a dominação filipina /","Marques, João.",1986,"6/29/96","1/1/00",1,1,0,1,"2",FALSE,487,"0",0
"621",777146,"X001254231","DP569 .M38 1985","ALDERMAN","novas interpretações / Portugal medieval :","Mattoso, José.",1985,"6/29/96","1/1/00",3,1,0,1,"2",FALSE,488,"0",0
"622",792396,"X001279583","DP612 .P59 1985","ALDERMAN","Do direito ao império em D. Sebastião /","Pinto, Paulo Jorge de Assunção Rodrigues Teixeira.",1985,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,488,"0",0
"623",87645,"X001047589","DP676 .C27 S47 1985","ALDERMAN","Marcello Caetano confidências no exílio /","Serrão, Joaquim Veríssimo.",1985,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,489,"0",0
"624",1290728,"X001397581","DP802 .V5 M67 1984","ALDERMAN","O porto de Viana do Castelo na época dos Descobrimentos /","Moreira, Manuel António Fernandes.",1984,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,490,"0",0
"625",95287,"X001044209","DP532 .C54 1984 v.1","ALDERMAN","Lições de cultura e literatura portuguesas /","Cidade, Hernâni,",1984,"6/28/96","1/1/00",0,1,0,2,"2",TRUE,491,"0",0
"626",76048,"X001039588","DP557 .F7 V55 1984","ALDERMAN","Rapports entre le Portugal et la Provence /","Vilhena, Maria da Conceição.",1984,"6/28/96","1/1/00",0,1,0,1,"2",TRUE,491,"0",0
"627",59089,"X001006443","DP641 .P66 1984 v.1","ALDERMAN","comunicações ao colóquio internacional / Pombal revisitado :","",1984,"6/28/96","1/1/00",0,2,0,2,"2",TRUE,491,"0",0
"628",2270,"X000885628","DP583.5 .R35 1983","ALDERMAN","Estudos sobre o século XVI /","Ramalho, Américo da Costa.",1983,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,492,"0",0
"629",75894,"X001076412","DP702 .M16 M44 1983","ALDERMAN","Impressions of Madeira in the past /","Melo, Luis de Sousa.",1983,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,492,"0",0
"630",1261093,"X001334017","DP675 .C6517 1982","ALDERMAN","documentos para a história da Primeira República Portuguesa / Contra-revolução :","",1982,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,493,"0",0
"631",662330,"X000894061","DP802 .A514 B37","ALDERMAN","Documentacion medieval del Archivo Municipal de Alba de Tormes /","Barrios García, Ángel",1982,"6/29/96","1/1/00",3,1,0,1,"2",FALSE,494,"0",0
"632",69510,"X000968162","DP702 .M16 M134 1982","ALDERMAN","A Madeira vista por estrangeiros, 1455-1700 /","",1982,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,495,"0",0
"633",2335010,"X002524844","DP676 .F47 A34 1980","ALDERMAN","Trabalhos parlamentares /","Fernandes, Vasco da Gama.",1980,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,496,"0",0
"634",2484850,"X002682799","DP682.2 .C37 P74 1980","ALDERMAN","Sa Carneiro, quem é? /","Príncipe, César.",1980,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,496,"0",0
"635",1851148,"X002028990","DP802 .C5 C68 1980","ALDERMAN","novos subsídios para a sua história / O Paço Real de Sintra :","Costa, Francisco.",1980,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,497,"0",0
"636",781979,"X001280976","DP802 .E87 O45 1980z","ALDERMAN","Monografia de Estoi /","Oliveira, Ataíde,",1980,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,498,"0",0
"637",145161,"X000868680","DP543 .R4 C37","ALDERMAN","O renascimento português : (em busca da sua especificidade) /","Carvalho, Joaquim Barradas de.",1980,"6/28/96","1/1/00",1,1,0,1,"2",TRUE,499,"0",0
"638",122833,"X000470033","DP702 .A99 A38","ALDERMAN","Açores em novos papeis velhos /","Afonso, João.",1980,"6/28/96","1/1/00",2,1,0,1,"2",FALSE,499,"0",0
"639",2335001,"X002524842","DP681 .G624 1979","ALDERMAN","Um projecto para Portugal /","Godinho, Vitorino Magalhães,",1979,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,500,"0",0
"640",131299,"X000423348","DP765 .L57","ALDERMAN","Lisboa: cidade, Abril /","",1979,"6/28/96","1/1/00",1,1,0,1,"2",FALSE,501,"0",0
"641",253517,"X001597623","DP533 .V3 1978","ALDERMAN","Arte de ser português /","Pascoaes, Teixeira de,",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,502,"0",0
"642",192499,"X002265393","DP680 .M36","ALDERMAN","Salazar e os fascistas : salazarismo e nacional-sindicalismo : a história dum conflito, 1932-1935 /","Medina, João,",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,502,"0",0
"643",190164,"X002265435","DP680 .S72","ALDERMAN","contributo para a história de uma revolução / País sem rumo :","Spínola, António de.",1978,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,502,"0",0
"644",2242094,"X002496079","DP557 .S65 F6 1977","ALDERMAN","entrevistas / Portugueses na URSS :","Freitas, Gina de.",1977,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,503,"0",0
"645",2321778,"X002255105","DP681 .C72 1977","ALDERMAN","Rui Gomes e a justiça militar.","Crato, Nuno.",1977,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,503,"0",0
"646",2320204,"X002496089","DP680.5 .P67 1976","ALDERMAN","um guia para o processo / Portugal :","",1976,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,505,"0",0
"647",1840236,"X002036358","DP501 .A333 A25 1976","ALDERMAN","Actividades culturais, 1938-1975.","",1976,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,506,"0",0
"648",345462,"X000059977","DP608 .A55 1976","ALDERMAN","Crónica de D. João III /","Andrade, Francisco de,",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,507,"0",0
"649",408563,"X000701742","DP657 .S23 v.1","ALDERMAN","Diário da guerra civil (1826-1832) /","Sá da Bandeira, Bernardo de Sá Nogueira de Figueiredo,",1976,"6/28/96","1/1/00",0,2,0,2,"2",TRUE,507,"0",0
"650",227332,"227332-1001","DP680 .C34","ALDERMAN","três entrevistas e alguns documentos / O 25 [i.e. vinte e cinco] de abril e o ultramar :","Caetano, Marcello,",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,507,"0",0
"651",322587,"X000701820","DP680 .L7516 V.1","ALDERMAN","A evolução do sistema corporativo português /","Lucena, Manuel de.",1976,"6/28/96","1/1/00",0,2,0,2,"2",TRUE,507,"0",0
"652",322630,"X000701833","DP680 .R53","ALDERMAN","Fogo Preso /","Torga, Miguel,",1976,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,507,"0",0
"653",387336,"X000701849","DP680.5 .S58","ALDERMAN","dez meses no governo provisório / Democratização e descolonização :","Soares, Mário.",1975,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,508,"0",0
"654",637554,"X000275715","DP532.3 .M34 1971","ALDERMAN","A sociedade medieval portuguesa, aspectos de vida quotidiana.","Marques, António Henrique R. de Oliveira.",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,509,"0",0
"655",536971,"X000310321","DP532.3 .M3413","ALDERMAN","Daily life in Portugal in the late Middle Ages","Marques, António Henrique R. de Oliveira.",1971,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,509,"0",0
"656",364509,"X000289066","DP610 .M4 S3 1971","ALDERMAN","Fernão Mendes Pinto.","Saraiva, António José.",1971,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,510,"0",0
"657",1835363,"X002036046","DP802 .T6 L58 1970","ALDERMAN","um documento eclesiástico do ano de 1309 / Para a história social de Torres Vedras :","",1970,"6/30/96","1/1/00",0,1,0,1,"2",TRUE,511,"0",0
"658",523050,"X000237173","DP559 .D6 1969","ALDERMAN","The Portugal story: three centuries of exploration and discovery.","Dos Passos, John,",1969,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,512,"0",0
"659",1835617,"X002036350","DP605 .A35 1968","ALDERMAN","Carta de D. Mañuel I ao rei de Aragão, D. Fernando, sobre a tomada de Goa /","Manuel",1968,"6/30/96","1/1/00",0,1,0,1,"2",FALSE,513,"0",0
"660",101831,"X001085351","DP702 .A34 F736 1982 v.1","ALDERMAN","Algarviana : subsídios para uma bibliografia do Algarve e dos autores algarvios /","Franco, Mário Lyster.",1982,"6/28/96","9/29/99",0,1,0,1,"2",TRUE,515,"0",0
"661",1331564,"X001559537","DP638 .B36 1987","ALDERMAN","D. João V : poder e espectáculo /","Bebiano, Rui.",1987,"6/30/96","7/19/99",0,1,0,1,"2",FALSE,518,"0",0
"662",1830707,"X002060327","DP532 .S63 1990 v.1","ALDERMAN","Sociedade e cultura portuguesas /","",1990,"6/30/96","8/12/97",0,2,0,1,"2",TRUE,519,"0",0
"663",623051,"X001102715","DP539 .B8 1911","ALDERMAN","Eight centuries of Portuguese monarchy; a political study,","Bragança Cunha, Vicente de.",1911,"6/29/96","1/1/00",0,1,0,1,"2",FALSE,520,"0",0
"664",574974,"X000122149","DP559 .D5 1960","ALDERMAN","Portugal overseas before Henry the Navigator. Prelude to empire:","(Bailey Wallys), Diffie, Bailey W.",1960,"6/29/96","11/26/97",0,2,0,1,"2",FALSE,521,"0",0
"665",204682,"X001102733","DP668 .T43","ALDERMAN","esboço d'historia política, Do ultimatum ao 31 de janeiro;","Telles, Basilio,",1905,"6/28/96","1/1/00",0,1,0,1,"2",FALSE,522,"0",0
"666",2148884,"X006055855","DP612 .S25 1992 v.2","ALDERMAN","As regências na menoridade de D. Sebastião : elementos para uma história estrutural /","Sampaio, Maria do Rosário de.",1992,"7/29/97","7/30/97",0,2,0,2,"2",TRUE,523,"0",0
"667",434784,"X000701736","DP638 .C82 1976","ALDERMAN","Testamento político : ou Carta escrita ao senhor rei D. José I antes do seu governo /","Cunha, Luiz da,",1976,"6/29/96","2/17/99",0,1,0,1,"2",FALSE,524,"0",0
"668",2707276,"X006053222","DP802 .R47 P56 1982","ALDERMAN","monografia do seu concelho / Resende :","Pinto, Joaquim Caetano.",1982,"8/1/97","8/13/97",0,1,0,1,"2",FALSE,525,"0",0
"669",1766930,"X002018227","DP559 .S26 1990","ALDERMAN","O crepúsculo da Idade Média em Portugal /","Saraiva, António José.",1990,"6/30/96","11/1/98",1,1,0,1,"2",FALSE,526,"0",0
"670",701354,"X001221879","DP681 .G36 1985","ALDERMAN","selecção de discursos, conferências e entrevistas do Ministro dos Negócios Estrangeiros, Jaime Gama. Política externa portuguesa, 1983-1985 :","Gama, Jaime.",1985,"6/29/96","10/27/98",0,1,0,1,"2",FALSE,527,"0",0
"671",281690,"X000063305","DP680 .P575","ALDERMAN","Da democracia e dos socialismos em Portugal e além fronteiras /","Planchard, Emile.",1977,"6/28/96","11/25/98",0,1,0,1,"2",FALSE,528,"0",0
"672",2333488,"X006031169","DP524 .M34 1993","ALDERMAN","John Cam Hobhouse e Portugal : diário de viagem, 1809 : Lisboa, Sintra, Aldeia Galega, Montemor-o-Novo, Arraiolos, Estremoz e Elvas /","Magalhães, Francisco José.",1993,"7/1/96","2/17/97",0,2,0,1,"2",FALSE,530,"0",0
"673",2332911,"X006031318","DP659 .V35 1993","ALDERMAN","a revolução liberal, 1834-1836 / Os devoristas :","Valente, Vasco Pulido,",1993,"7/1/96","2/17/97",0,2,0,1,"2",FALSE,530,"0",0
"674",2332917,"X002576353","DP534 .B53 C66 1992","ALDERMAN","A Comunidade africana em Portugal /","",1992,"7/1/96","1/29/97",0,2,0,1,"2",TRUE,531,"0",0
"675",446562,"X000368687","DP559 .P4 1970","ALDERMAN","Como nasceu Portugal.","Peres, Damião,",1970,"6/29/96","10/29/98",0,1,0,1,"2",FALSE,532,"0",0
"676",2527083,"X006054680","DP559 .G66 1995","ALDERMAN","A corte dos reis de Portugal no final da idade média /","Gomes, Rita Costa.",1995,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,533,"0",0
"677",2458144,"X006049376","DP647 .S27 1995","ALDERMAN","estudos sobre Antero de Quental, Oliveira Martins, Eça de Queiroz e outros / A tertulia ocidental :","Saraiva, António José.",1995,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,533,"0",0
"678",2459732,"X006056128","DP680 .P518 1995","ALDERMAN","o fim do Estado Novo e as origens do 25 de Abril / Portugal, os anos do fim :","Pinto, Jaime Nogueira.",1995,"7/1/96","1/1/00",1,0,0,1,"2",FALSE,533,"0",0
"679",2504238,"X006116221","DP682.2 .B75 F47 1995","ALDERMAN","Monarquia hoje? : diálogos com o Duque de Bragança /","Fernandes, Clara Picão.",1995,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,533,"0",0
"680",2451872,"X004161261","DP682.2 .M35 D8 1995","ALDERMAN","Salgueiro Maia : um homen da liberdade /","Duarte, António de Sousa,",1995,"7/1/96","1/1/00",0,0,0,1,"2",TRUE,533,"0",0
"681",2382526,"X002557508","DP514 .S32 1994","ALDERMAN","Dicionário da história de Lisboa /","Santana, Francisco (Francisco Gingeira)",1994,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,534,"0",0
"682",2233044,"X002311435","DP535 .W44 1993","ALDERMAN","Historical dictionary of Portugal /","Wheeler, Douglas L.",1993,"7/1/96","1/1/00",1,0,0,1,"2",FALSE,535,"0",0
"683",2271427,"X002422876","DP676 .S25 S25 1993","ALDERMAN","Salazar visto pelos seus próximos, 1946-1968 /","",1993,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,535,"0",0
"684",1790193,"X001879343","DP528 .V56 1990","ALDERMAN","table ronde internationale du CNRS, Talence, le 8-9 décembre 1988. Les Villes de Lusitanie romaine : hiérarchies et territoires","",1990,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,536,"0",0
"685",1766176,"X001841483","DP536.8 .K57 1990","ALDERMAN","The reconstitution of Viano de Castelo /","Kitts, Arno.",1990,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,536,"0",0
"686",1765505,"X002153346","DP557 .G7 T45 1990","ALDERMAN","política externa e política interna no Portugal de 1890 / O ultimatum inglês :","Teixeira, Nuno Severiano.",1990,"6/30/96","1/1/00",0,0,0,1,"2",TRUE,536,"0",0
"687",1834723,"X031867841","DP676 .S25 O13 1990","ALDERMAN","estudo e antologia / O lugar de Salazar :","Ramos do O, Jorge.",1990,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,536,"0",0
"688",1740178,"X001971944","DP702 .M21 R44 1990","ALDERMAN","A revolta da Madeira e Açores (1931) /","Reis, Célia.",1990,"6/30/96","1/1/00",1,0,0,1,"2",TRUE,536,"0",0
"689",1661436,"X002022482","DP532.7 .M67 1989","ALDERMAN","problemas da sociedade portuguesa / O leme e a deriva :","Morgado, Fernando Ilharco,",1989,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,537,"0",0
"690",1798168,"X031863864","DP532.7 .S48 1989","ALDERMAN","içar as velas e soltar os ventos / Temas de cultura portuguesa, II :","Serrão, Joel.",1989,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,537,"0",0
"691",1677700,"X001785578","DP558 .S25 1989","ALDERMAN","Para uma história do povo português : raiz e madrugada /","Saraiva, José H.",1989,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,537,"0",0
"692",1670028,"X001971577","DP570 .V44 1989","ALDERMAN","Estudos críticos sobre a batalha de Ourique /","Velho, Martim.",1989,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,537,"0",0
"693",1647246,"X002069047","DP583 .L68 1989","ALDERMAN","A expansão em Marrocos /","Lopes, David,",1989,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,537,"0",0
"694",1660970,"X001730743","DP583 .R397 1989","ALDERMAN","O Regimento do Almirantado da India : fac-símile do reservado IL90 da Biblioteca Nacional de Lisboa /","",1989,"6/30/96","1/1/00",3,0,0,1,"2",FALSE,537,"0",0
"695",1740367,"X001971794","DP632 .M37 1989 v.1","ALDERMAN","A parenética portuguesa e a Restauração, 1640-1668 : a revolta e a mentalidade /","Marques, João.",1989,"6/30/96","1/1/00",2,0,0,2,"2",TRUE,537,"0",0
"696",1753481,"X001826322","DP645 .M6 A2 1989 v.1","ALDERMAN","Obras /","Mouzinho da Silveira, José Xavier,",1989,"6/30/96","1/1/00",0,0,0,2,"2",TRUE,537,"0",0
"697",1612224,"X001648922","DP675 .S39 1989","ALDERMAN","the first Portuguese republic in the global economy / The social origins of democratic collapse :","Schwartzman, Kathleen Crowley,",1989,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,537,"0",0
"698",1647227,"X001923260","DP676 .S25 S25 1989","ALDERMAN","Salazar /","",1989,"6/30/96","1/1/00",2,0,0,1,"2",FALSE,537,"0",0
"699",1649642,"X001900633","DP680 .S2882 1989","ALDERMAN","Salazar : pensamento e doutrina política : textos antológicos /","Salazar, António de Oliveira,",1989,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,537,"0",0
"700",1647550,"X001900918","DP681 .C36 1989","ALDERMAN","Cumprir Portugal : um projecto de desenvolvimento integrado /","(Eusébio Marques), Carvalho, E. Marques de",1989,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,537,"0",0
"701",1647617,"X001900713","DP702 .A9 T66 1989","ALDERMAN","os Açores na problemática da cultura do século XIX / Ernesto do Canto :","Tomé, Maria Teresa,",1989,"6/30/96","1/1/00",1,0,0,1,"2",TRUE,537,"0",0
"702",2464841,"X032086572","DP605 .B3 1988","ALDERMAN","Mamlouks, ottomans et portugais en Mer rouge : l'affaire de Djedda en 1517 /","Bacqué-Grammont, Jean-Louis.",1988,"7/1/96","1/1/00",0,0,0,1,"2",FALSE,538,"0",0
"703",1378057,"X001632996","DP521 .A5 1988","ALDERMAN","O domínio romano em Portugal /","Alarcão, Jorge de.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
"704",1607271,"X001663855","DP522 .L34 1988","ALDERMAN","itinerario portoghese / Viaggio da Padova a Lisbona :","Laffi, Domenico,",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
"705",1368508,"X031863792","DP532 .B37 1988","ALDERMAN","Portugal, pioneiro do diálogo Norte-Sul = Portugal, pionnier du dialogue Nord-Sud = Portugal, a pioneer of the North-South dialogue /","Barreto, Luís Filipe.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
"706",1374132,"X001616053","DP536.9 .L6 M66 1988","ALDERMAN","Fernão Lopes : texto e contexto /","Monteiro, João Gouveia,",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
"707",1374782,"X001616517","DP557 .E85 M33 1988","ALDERMAN","para além da circunstância / Portugal-Europa :","Macedo, Jorge Borges de.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
"708",1626917,"X001608711","DP583 .D46 1988 v.1","ALDERMAN","Descobrimentos portugueses.","",1988,"6/30/96","1/1/00",0,0,0,5,"2",TRUE,539,"0",0
"709",1618021,"X001683007","DP585 .M67 1988","ALDERMAN","Os itinerários de el-rei dom João I (1384-1433) /","Moreno, Humberto Baquero.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
"710",1752883,"X001828382","DP646 .R36 1988","ALDERMAN","Sob o signo das ""luzes"" /","Ramos, Luís A. de Oliveira,",1988,"6/30/96","1/1/00",1,0,0,1,"2",FALSE,539,"0",0
"711",1374590,"X001615244","DP646 .S32 1988","ALDERMAN","Intelectuais portugueses na primeira metade de oitocentos /","Santos, Maria de Lourdes Lima dos.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
"712",1377743,"X001617375","DP675 .A49 1988","ALDERMAN","Para a história da monarquia do norte /","Allegro, José Luciano Sollari.",1988,"6/30/96","1/1/00",0,0,0,1,"2",FALSE,539,"0",0
