"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"5456",568166,"X000546963","HM131 .M665","ALDERMAN","The characteristics of effective organizations","Mott, Paul E.",1972,"6/29/96","6/29/02",1,31,0,1,"2",FALSE,5691,"0",0
"5457",1367905,"X001592966","HM22 .G3 T66 1989","ALDERMAN","Ferdinand Tönnies in USA : recent analyses by American scholars /","",1989,"6/30/96","9/1/10",1,3,0,1,"2",TRUE,5692,"0",0
"5458",635025,"X000093037","HM271 .O67","ALDERMAN","Dimensions of freedom; an anlaysis.","Oppenheim, Felix E.,",1961,"6/29/96","5/14/16",0,3,2,1,"2 17",FALSE,5693,"0",0
"5459",2071534,"X002159290","HM271 .B35 1992","ALDERMAN","Le Pouvoir sur scènes /","Balandier, Georges.",1992,"6/30/96","5/20/08",0,7,0,1,"2",FALSE,5695,"0",0
"5460",239430,"X000547697","HM101 .M66 1967","ALDERMAN","Sociodynamique de la culture","Moles, Abraham A.",1967,"6/28/96","12/21/15",0,1,1,1,"2",FALSE,5696,"0",0
"5461",4217284,"X004805792","HM1106 .J67 2004","ALDERMAN","Sex, money and power : the transformation of collective life /","Jordan, Bill,",2004,"12/21/04","1/1/00",0,0,0,1,"2",FALSE,5698,"0",0
"5462",793652,"X001271749","HM15 .S545 no.34","ALDERMAN","culture, style and the musical event / Lost in music :","",1987,"6/29/96","5/24/04",2,19,0,1,"2",TRUE,5699,"0",0
"5463",2855863,"X004220659","HM206 .S55 1998","ALDERMAN","Social ecology after Bookchin /","",1998,"1/15/99","9/9/05",0,4,0,1,"2",FALSE,5702,"0",0
"5464",2482501,"X002689567","HM276 .M385 1995","ALDERMAN","Pluralism /","McLennan, Gregor.",1995,"7/1/96","2/11/08",0,6,0,1,"2",FALSE,5703,"0",0
"5465",1633365,"X001706030","HM291 .R69 1989","ALDERMAN","Rules and institutions /","Rowe, Nicholas,",1989,"6/30/96","7/30/10",0,3,0,1,"2",FALSE,5704,"0",0
"5466",634991,"X000092846","HM19 .M53 1960","ALDERMAN","Images of man; the classic tradition in sociological thinking.","Mills, C. Wright (Charles Wright),",1960,"6/29/96","8/25/15",1,5,0,1,"2 3",FALSE,5705,"0",0
"5467",2626194,"X004044675","HM271 .M386 1996","ALDERMAN","the romantic mystique of a transcendence / Paradoxes of freedom :","McFarland, Thomas,",1996,"11/5/96","3/12/09",0,2,0,1,"2",FALSE,5706,"0",0
"5468",606410,"X000391488","HM134 .V47","ALDERMAN","Inside groups; a practical guide to encounter groups and group therapy","Verny, Thomas R.",1974,"6/29/96","11/18/04",0,24,0,1,"2",FALSE,5707,"0",0
"5469",798448,"X001639465","HM213 .B4 1946","ALDERMAN","La trahison des clercs.","Benda, Julien,",1946,"6/29/96","1/22/18",3,6,0,1,"2",FALSE,5709,"0",0
"5470",1850307,"X001706142","HM19 .C45 1988","ALDERMAN","Xiandaixifangshehuixue / Xian dai xi fang she hui xue =","Chen, Jianyuan.",1988,"6/30/96","3/2/11",0,2,0,1,"2",FALSE,5710,"0",0
"5471",2831546,"X004153699","HM1 .Q3 v.7 no.1/2 1984","ALDERMAN","Computers and qualitative data /","",1984,"9/15/98","9/4/09",0,2,0,1,"2",TRUE,5711,"0",0
"5472",4222850,"X004853594","HM706 .P35 2003","ALDERMAN","Han?guk sahoe ?i chae kujohwa : kangyodoen choj?ng, kalt?ngj?k choyul /","Pak, Kil-s?ng.",2003,"1/27/05","1/1/00",0,0,0,1,"2",FALSE,5712,"0",0
"5473",455992,"X000092883","HM291 .C56","ALDERMAN","language and meaning in social interaction / Cognitive sociology :","Cicourel, Aaron Victor,",1974,"6/29/96","5/7/12",0,6,1,1,"2 3",FALSE,5713,"0",0
"5474",708274,"X001188439","HM281 .B428 1985","ALDERMAN","La puissance des foules /","Beauchard, Jacques.",1985,"6/29/96","9/8/09",0,7,0,1,"2",FALSE,5714,"0",0
"5475",285786,"X000308275","HM51 .P59","CLEMONS","Contemporary sociological theory /","Poloma, Margaret M.",1979,"6/28/96","11/29/10",2,7,0,1,"3",FALSE,5715,"0",0
"5476",4287032,"X004796859","HM1121 .H58 2001 v.5","ALDERMAN","The ethnic conflict and Sinhala consciousness /","Jayaweera, Stanley.",2001,"6/15/05","1/1/00",0,0,0,1,"2",TRUE,5716,"0",0
"5477",803534,"X000430336","HM141 .H83 1963","ALDERMAN","a study of decision makers. Community power structure;","Hunter, Floyd.",1963,"6/29/96","12/2/02",2,34,0,1,"2",FALSE,5718,"0",0
"5478",1742776,"X001815510","HM73 .O89 1990","ALDERMAN","a study of habit and experience / Social sensitivity :","Ostrow, James M.,",1990,"6/30/96","11/24/09",0,4,0,1,"2",FALSE,5719,"0",0
"5479",489937,"X000027312","HM258 .G677","ALDERMAN","Verbal behavior and politics /","Graber, Doris A. (Doris Appel),",1976,"6/29/96","2/28/13",0,3,6,1,"2",FALSE,5721,"0",0
"5480",2649193,"X004070710","HM131 .R447 1996","ALDERMAN","Rending and renewing the social order /","",1996,"2/11/97","9/8/09",0,0,0,1,"2",FALSE,5722,"0",0
"5481",2500012,"X002701174","HM133 .D69 1995","ALDERMAN","Survival in groups : the basics of group membership /","Douglas, Tom,",1995,"7/1/96","9/8/09",0,2,0,1,"2",FALSE,5725,"0",0
"5482",2464912,"X006031145","HM283 .G479 1995","ALDERMAN","kulturelle Formen in Geschichte und Gegenwart / Gewalt :","",1995,"7/1/96","9/8/09",0,2,0,1,"2",FALSE,5725,"0",0
"5483",129028,"X000351185","HM48 .M46 1982","ALDERMAN","Social research and the practicing professions /","Merton, Robert King,",1982,"6/28/96","9/2/10",1,6,0,1,"2",FALSE,5726,"0",0
"5484",320148,"X000092999","HM276 .M5 1963","ALDERMAN","The liberal mind","Minogue, Kenneth R.,",1963,"6/28/96","8/8/11",0,13,0,1,"2",FALSE,5728,"0",0
"5485",372661,"X000525714","HM263 .L4","ALDERMAN","some of the things it is and is not, Publicity;","(Ivy Ledbetter), Lee, Ivy L.",1925,"6/28/96","6/29/18",0,15,0,1,"2",FALSE,5729,"0",0
"5486",554531,"X000171635","HM251 .B73","ALDERMAN","Social psychology","Brown, Roger William,",1965,"6/29/96","11/25/14",2,10,0,2,"2 3 14",FALSE,5730,"0",0
"5487",4073556,"X004826852","HM477 .G3 C3615 2004","ALDERMAN","Max Weber und die Wirtschaft der Antike /","Capogrossi Colognesi, Luigi.",2004,"10/7/04","1/1/00",0,0,0,1,"2",TRUE,5731,"0",0
"5488",775799,"X001282282","HM106 .W45 1987","ALDERMAN","the eugenics of Wilhelm Schallmayer / Race hygiene and national efficiency :","Weiss, Sheila Faith.",1987,"6/29/96","4/3/06",0,14,0,1,"2",FALSE,5732,"0",0
"5489",1304562,"X001452293","HM24 .L455 1988","ALDERMAN","Claiming reality : phenomenology and women's experience /","Levesque-Lopman, Louise.",1988,"6/30/96","2/14/08",1,9,0,1,"2",FALSE,5733,"0",0
"5490",2704000,"X006048817","HM22 .G2 K555 1996","ALDERMAN","Soziologie im Dritten Reich/","Klingemann, Carsten,",1996,"7/21/97","4/10/08",0,2,0,1,"2",FALSE,5735,"0",0
"5491",12225,"X000903749","HM24 .M175 1985","ALDERMAN","The status of everyday life : a sociological excavation of the prevailing framework of perception /","Mackie, Fiona,",1985,"6/28/96","10/15/10",2,4,0,1,"2",FALSE,5736,"0",0
"5492",1681816,"X001776916","HM101 .G833 1989","ALDERMAN","misérabilisme et populisme en sociologie et en littérature / Le Savant et le populaire :","Grignon, Claude.",1989,"6/30/96","8/17/11",0,0,0,1,"2",FALSE,5737,"0",0
"5493",3830174,"X004587957","HM499 .R53 2001","ALDERMAN","notes on the symptomatic thought process / Symbolism revisited :","Ridley, Edgar J.",2001,"4/16/02","9/23/02",1,1,0,1,"2",FALSE,5738,"0",0
"5494",4512241,"X030214903","HM281 .B8 1920","ALDERMAN","a study in ideals / The principles of revolution :","Burns, Cecil Delisle,",1920,"4/27/07","12/15/13",0,1,6,1,"2",FALSE,5739,"0",0
"5495",498716,"X000291464","HM101 .S6934","ALDERMAN","the Dartmouth/OECD conference / Social research and public policies :","",1975,"6/29/96","1/16/14",0,1,3,1,"2",FALSE,5740,"0",0
"5496",610070,"X000093297","HM24 .D36","ALDERMAN","An introduction to the study of society","Das, Adhar Chandra.",1972,"6/29/96","3/25/14",0,2,0,1,"2",FALSE,5741,"0",0
"5497",1862330,"X002034671","HM136 .B732 1991","ALDERMAN","Max Webers Herrschaftssoziologie /","Breuer, Stefan,",1991,"6/30/96","4/9/08",0,7,0,1,"2",FALSE,5742,"0",0
"5498",2811480,"X006048263","HM216 .S5528 1998","ALDERMAN","Social justice : from Hume to Hayek /","",1998,"7/7/98","2/25/05",0,6,0,1,"2",FALSE,5744,"0",0
"5499",528808,"X000917503","HM68 .P34 1969","ALDERMAN","Principles of sociology.","Lee, Alfred McClung,",1969,"6/29/96","11/29/11",1,9,0,1,"2",FALSE,5745,"0",0
"5500",1622867,"X001644808","HM36.5 .S62 1987","ALDERMAN","The Sociology of war and peace /","",1987,"6/30/96","5/30/07",0,11,0,1,"2",FALSE,5746,"0",0
"5501",2956696,"X006107597","HM101 .T78 1999","ALDERMAN","theory and method in cultural studies / Decoding culture :","Tudor, Andrew,",1999,"10/19/99","6/7/04",1,4,0,1,"2",FALSE,5747,"0",0
"5502",2341087,"X002560903","HM24 .M62413 1994","ALDERMAN","Conflict and consensus : a general theory of collective decisions /","Moscovici, Serge.",1994,"7/1/96","11/20/08",1,4,0,1,"2",FALSE,5748,"0",0
"5503",2499114,"X004142242","HM22 .G8 Y68 1995","ALDERMAN","Young at eighty : the prolific public life of Michael Young /","",1995,"7/1/96","1/30/09",0,3,0,1,"2",FALSE,5749,"0",0
"5504",2022999,"X002159845","HM216 .W43 1992","ALDERMAN","new perspectives on abortion, animal rights, the environment, and justice / Toward better problems :","Weston, Anthony,",1992,"6/30/96","4/9/09",0,4,0,1,"2",FALSE,5750,"0",0
"5505",2389698,"X004041490","HM22 .S65 R67 1994","ALDERMAN","Rossi?skai?a sot?siologicheskai?a tradit?sii?a shestidesi?atykh godov i sovremennost? : materialy simpoziuma 23 marta 1994 goda /","",1994,"7/1/96","9/7/09",0,2,0,1,"2",TRUE,5751,"0",0
"5506",2378276,"X004062184","HM24 .T73 1994","ALDERMAN","Wandel von Eigentum und Arbeit in Mittel- und Osteuropa / Transformation - Privatisierung - Akteure :","",1994,"7/1/96","9/7/09",0,2,0,1,"2",FALSE,5751,"0",0
"5507",4097349,"X004837925","HM1121 .R67 2003","ALDERMAN","The Sri Lankan peace process : lessons from the Middle East and Northern Ireland /","Rothstein, Robert L.",2003,"10/29/04","1/1/00",0,0,0,1,"2",FALSE,5752,"0",0
"5508",555081,"X000374062","HM261 .C29 1967","ALDERMAN","experiences in policy research. The human dimension:","Cantril, Hadley,",1967,"6/29/96","5/11/09",0,19,0,2,"2",FALSE,5753,"0",0
"5509",1946279,"X002073289","HM22 .U6 P3448 1992","ALDERMAN","an analysis and interpretation of the early writings of Robert E. Park / Militarism, imperialism, and racial accommodation :","Lyman, Stanford M.",1992,"6/30/96","4/3/09",1,4,0,1,"2",FALSE,5754,"0",0
"5510",2575034,"X004030019","HM206 .G64 1996b","ALDERMAN","Social theory and the environment /","(David S.) Goldblatt, David",1996,"7/1/96","12/8/05",2,10,0,1,"2",FALSE,5755,"0",0
"5511",381660,"X000093674","HM281 .B2313","ALDERMAN","Revolution /","Baechler, Jean.",1975,"6/28/96","12/15/13",0,1,6,1,"2",FALSE,5756,"0",0
"5512",606251,"X000126140","HM131 .W48","ALDERMAN","Introduction to social movements.","Wilson, John,",1973,"6/29/96","8/9/10",2,10,0,1,"2 14",FALSE,5758,"0",0
"5513",141249,"X000484898","HM131 .C74284 1983","ALDERMAN","Community as a social ideal /","",1983,"6/28/96","5/27/09",4,8,0,1,"2",FALSE,5759,"0",0
"5514",2461765,"X004046997","HM261 .A1 D4 no.35 1947","ALDERMAN","UNESCO and public opinion today.","National Opinion Research Center.",1947,"7/1/96","12/11/17",1,5,0,1,"2",TRUE,5760,"0",0
"5515",689893,"X001211428","HM258 .C5835 1986","ALDERMAN","Communication and Latin American society : trends in critical research, 1960-1985 /","",1986,"6/29/96","1/4/10",0,5,0,1,"2",FALSE,5761,"0",0
"5516",441670,"X000306642","HM101 .M2686 1974","ALDERMAN","Loss and change.","Marris, Peter.",1974,"6/29/96","5/11/10",1,10,0,1,"2",FALSE,5762,"0",0
"5517",686819,"X001185247","HM291 .W539 1987","ALDERMAN","Women and symbolic interaction /","",1987,"6/29/96","7/15/08",1,8,0,1,"2",FALSE,5763,"0",0
"5518",615381,"X000180668","HM136 .K24 1957","ALDERMAN","an inquiry into the transformation of the individual. The tower and the abyss,","Kahler, Erich,",1957,"6/29/96","7/20/17",0,1,0,1,"2",FALSE,5764,"0",0
"5519",491620,"X000362344","HM132 .R25","ALDERMAN","Intimate friendships /","Ramey, James W.",1976,"6/29/96","4/9/08",1,14,0,1,"2",FALSE,5765,"0",0
"5520",589301,"X000093386","HM278 .B37","ALDERMAN","Gandhi's doctrine of civil resistance","Bari, S. A.,",1971,"6/29/96","12/13/10",1,10,0,1,"2",FALSE,5766,"0",0
"5521",234638,"X000069386","HM258 .P74 v.2","ALDERMAN","Emergence of public opinion in the West /","",1980,"6/28/96","7/31/06",0,16,0,1,"2 3",TRUE,5768,"0",0
"5522",23482,"X000790033","HM146 .G29 1984","ALDERMAN","Excellence : can we be equal and excellent too? /","(John William), Gardner, John W.",1984,"6/28/96","2/1/09",1,13,0,2,"2 3",FALSE,5769,"0",0
"5523",331981,"X000036430","HM251 .F68 1978","ALDERMAN","Social psychology /","Freedman, Jonathan L.",1978,"6/28/96","1/22/09",1,11,0,1,"2 5",FALSE,5770,"0",0
"5524",12899,"X001033155","HM26 .G45 1985","ALDERMAN","Relativism and the social sciences /","Gellner, Ernest.",1985,"6/28/96","1/16/08",5,10,0,1,"2",FALSE,5771,"0",0
"5525",2820434,"X004187342","HM213 .T3216 1998","ALDERMAN","La gastrite di Platone /","Tabucchi, Antonio,",1998,"8/10/98","2/6/06",0,3,0,1,"2",FALSE,5772,"0",0
"5526",595201,"X004046264","HM59 .P25 v.1","ALDERMAN","The mind and society &lt;Trattato di sociologia generale&gt;","Pareto, Vilfredo,",1935,"12/14/17","1/1/00",0,4,0,7,"2 3 14",TRUE,5773,"0",0
"5527",575406,"X000327013","HM27 .M5","CLEMONS","Sociology and pragmatism: the higher learning in America","(Charles Wright), Mills, C. Wright",1969,"6/29/96","11/15/10",0,11,0,1,"3 14",FALSE,5774,"0",0
"5528",3491847,"X004419000","HM24 .S85","ALDERMAN","Shakai shisutemu-ron teiy? /","Suda, H?suke,",1979,"1/26/00","9/7/09",1,0,0,1,"2",FALSE,5775,"0",0
"5529",7316458,"X031924049","HM251 .M845 1935","ALDERMAN","A handbook of social psychology /","Murchison, Carl,",1935,"12/13/17","1/1/00",0,0,0,1,"2",FALSE,5776,"0",0
"5530",7315579,"X031924816","HM3 .A722 ser.C v.1-3 1935-38","ALDERMAN","Sociologie juridique et morale","",1935,"12/12/17","1/1/00",0,0,0,1,"2",TRUE,5777,"0",0
"5531",7315606,"X031924819","HM3 .A722 ser.E v.1-4 1935-42","ALDERMAN","Morphologie sociale, langage, technologie, esthetique","",1935,"12/12/17","1/1/00",0,0,0,1,"2",TRUE,5777,"0",0
"5532",1809689,"X030832936","HM263 .T42 1985a","ALDERMAN","praca zbiorowa / Teoria i praktyka propagandy :","",1990,"6/30/96","3/2/11",0,0,0,1,"2",FALSE,5778,"0",0
"5533",3823271,"X004446844","HM623 .C86 2002","ALDERMAN","Culture Institutions  /","",2002,"3/25/02","4/30/02",0,1,0,1,"2",FALSE,5779,"0",0
"5534",775800,"X001283247","HM51 .B394 1987 V.1","ALDERMAN","essays on social knowledge / Embattled reason :","Bendix, Reinhard.",1987,"6/29/96","9/7/09",2,5,0,1,"2",TRUE,5780,"0",0
"5535",4038428,"X004771030","HM623 .B377 2004","ALDERMAN","The Sage dictionary of cultural studies. /","Barker, Chris,",2004,"6/16/04","1/1/00",2,0,0,1,"2",FALSE,5781,"0",0
"5536",608721,"X000283492","HM131 .D82 1974","ALDERMAN","Fundamentals of organizational behavior: an applied perspective","DuBrin, Andrew J.",1974,"6/29/96","9/26/12",1,4,0,1,"2",FALSE,5782,"0",0
"5537",555294,"X000092554","HM291 .S83 1958","ALDERMAN","experimental studies of individual and group behavior Emotional dynamics and group culture;","Stock, Dorothy.",1958,"6/29/96","7/30/10",0,17,0,1,"2",FALSE,5783,"0",0
"5538",2262137,"X002526523","HM101 .K74 1993","ALDERMAN","Society in a global perspective /","Krej?í, Jaroslav,",1993,"7/1/96","9/7/09",0,2,0,1,"2",FALSE,5784,"0",0
"5539",188583,"X000139059","HM251 .R474","ALDERMAN","Retrospections on social psychology /","",1980,"6/28/96","6/7/04",2,21,0,1,"2",FALSE,5785,"0",0
"5540",2457736,"X006053352","HM221 .B337 1995","ALDERMAN","Ansätze zur Institutionalisierung und Chancen der Partizipation / Technikfolgenabschätzung :","Baron, Waldemar M.",1995,"7/1/96","9/8/09",0,1,0,1,"2",FALSE,5786,"0",0
"5541",2460443,"X006034880","HM276 .F75 1995","ALDERMAN","Beiträge zur Reflexion der Begegnung mit dem ""Anderen"" in Kultur und Gesellschaft / Das Fremde in der Nähe :","",1995,"7/1/96","9/8/09",0,1,0,1,"2",FALSE,5786,"0",0
"5542",161772,"X000357492","HM132 .R653","ALDERMAN","the social exchange approach / Interpersonal communication :","Roloff, Michael E.",1981,"6/28/96","11/18/10",4,5,0,1,"2 14",FALSE,5787,"0",0
"5543",2494037,"X004021171","HM101 .H66 1995","ALDERMAN","L'horizon de la culture : hommage à Fernand Dumont /","",1995,"7/1/96","9/7/09",0,1,0,1,"2",FALSE,5788,"0",0
"5544",2442174,"X002632154","HM104 .V47 1995","ALDERMAN","Ansätze historisch-komparativer Soziologie / Geschichte und Gesellschaft :","Vester, Heinz-Günter.",1995,"7/1/96","9/7/09",1,1,0,1,"2",FALSE,5788,"0",0
"5545",2482472,"X006035255","HM22 .F8 D84 1995 Bd.1","ALDERMAN","Voraussetzungen und Wirkungen / Émile Durkheim :","Valjavec, Friedrich,",1995,"7/1/96","9/7/09",0,1,0,1,"2",TRUE,5788,"0",0
"5546",2450970,"X006055497","HM73 .M587 1995","ALDERMAN","Die neue Einsamkeit der Postmoderne /","Möde, Erwin,",1995,"7/1/96","9/7/09",0,1,0,1,"2",FALSE,5788,"0",0
"5547",648726,"X000690815","HM291 .T44 1984","ALDERMAN","alienation, anomie, ambivalence / The human nature of social discontent :","Thom, Gary,",1984,"6/29/96","6/5/09",0,7,0,1,"2",FALSE,5789,"0",0
"5548",2475703,"X002580167","HM15 .W43 1984 Abt.1 Bd.11","ALDERMAN","Zur Psychophysik der industriellen Arbeit : Schriften und Reden 1908-1912 /","Weber, Max,",1995,"7/1/96","9/4/09",0,1,0,1,"2",TRUE,5790,"0",0
"5549",797006,"X000538854","HM276 .H7 1945","ALDERMAN","Liberalism /","(Leonard Trelawny), Hobhouse, L. T.",1945,"6/29/96","2/11/16",0,10,0,1,"2",FALSE,5791,"0",0
"5550",2263048,"X002327675","HM22 .F8 B382 1993","ALDERMAN","Forget Baudrillard? /","",1993,"7/1/96","11/4/03",3,16,0,1,"2",FALSE,5792,"0",0
"5551",2819217,"X004206398","HM291 .L553 1998","ALDERMAN","Perspectives on crime and deviance /","Liska, Allen E.",1999,"9/1/98","3/31/03",0,9,0,1,"2",FALSE,5795,"0",0
"5552",3823089,"X006126783","HM821 .S73 2002","ALDERMAN","Beyond the new paternalism : basic security as equality /","Standing, Guy.",2002,"3/25/02","4/1/02",2,1,0,1,"2",FALSE,5796,"0",0
"5553",533787,"X000334187","HM51 .L34 1970","ALDERMAN","readings in sociology Life in society;","Lasswell, Thomas E.",1970,"6/29/96","1/23/08",0,17,0,1,"2",FALSE,5797,"0",0
"5554",555036,"X000416371","HM258 .D35 1966","ALDERMAN","Theories of mass communication,","DeFleur, Melvin L. (Melvin Lawrence),",1966,"6/29/96","11/7/13",0,6,0,2,"2",FALSE,5798,"0",0
"5555",4029070,"X004743765","HM1121 .H47 2004","ALDERMAN","Contested cities in the modern West /","Hepburn, A. C. (Anthony C.)",2004,"5/10/04","1/1/00",0,0,0,1,"2",FALSE,5799,"0",0
"5556",1245286,"X001271646","HM221 .L96 1988","ALDERMAN","issues and illusions / The information society :","Lyon, David,",1988,"6/30/96","12/15/03",1,18,0,1,"2",FALSE,5800,"0",0
"5557",5418842,"X031193122","HM278 .V4","ALDERMAN","Gandhiji's gospel of satyagraha /","Venkatarangaiya, Mamidipudi",1966,"10/6/11","1/1/00",0,0,0,1,"2",FALSE,5801,"0",0
"5558",563754,"X000092522","HM291 .L48 1956","ALDERMAN","Must you conform?","Lindner, Robert Mitchell,",1956,"6/29/96","11/13/15",3,5,0,1,"2",FALSE,5802,"0",0
"5559",2523355,"X002718366","HM24 .C795 1996","ALDERMAN","essays in honour of Zygmunt Bauman / Culture, modernity and revolution :","",1996,"7/1/96","4/9/07",5,6,0,1,"2",FALSE,5804,"0",0
"5560",4174320,"X004846573","HM1121 .H58 2001 v.13","ALDERMAN","towards transformative peace in Sri Lanka / Beyond negotiations :","Uyangoda, Jayadeva.",2001,"11/19/04","1/1/00",1,0,0,1,"2",TRUE,5805,"0",0
"5561",4174277,"X004846572","HM1121 .H58 2001 v.18","ALDERMAN","a historical perspective / The role of the churches :","Abayasekera, Jeffrey.",2001,"11/19/04","1/1/00",0,0,0,1,"2",TRUE,5805,"0",0
"5562",805785,"X001980741","HM36.5 .G5","ALDERMAN","A discipline for the study of war /","Gift, Richard E.",1969,"6/29/96","6/2/14",1,2,0,1,"2",FALSE,5806,"0",0
"5563",295322,"X000302499","HM281 .T5613","ALDERMAN","The violence inside /","Tournier, Paul.",1978,"6/28/96","2/2/10",0,8,0,1,"2",FALSE,5807,"0",0
"5564",2652745,"X004067861","HM281 .W4 1997","ALDERMAN","from interpersonal to global / The Web of violence :","",1997,"2/26/97","2/10/05",0,9,0,1,"2",FALSE,5808,"0",0
"5565",669495,"X000593309","HM51 .I5618 1982","ALDERMAN","Introduction to sociology : a Canadian focus /","",1982,"6/29/96","9/7/09",0,7,0,1,"2",FALSE,5809,"0",0
"5566",555038,"X000315265","HM258 .D4 1964","ALDERMAN","People, society, and mass communications.","Dexter, Lewis Anthony",1964,"6/29/96","12/6/12",2,8,0,1,"2",FALSE,5810,"0",0
"5567",7315597,"X031924817","HM3 .A722 ser.D v.1 1934","ALDERMAN","Sociologie economique","",1934,"12/12/17","1/1/00",0,0,0,2,"2",TRUE,5811,"0",0
"5568",1768291,"X030832938","HM136 .P52 1989","ALDERMAN","Combat pour l'individu /","Palante, Georges,",1989,"6/30/96","3/2/11",0,0,0,1,"2",FALSE,5812,"0",0
"5569",2917136,"X004319131","HM136 .A93 1998","ALDERMAN","Culture & conflict resolution /","Avruch, Kevin.",1998,"5/31/99","3/17/04",3,5,0,1,"2",FALSE,5813,"0",0
"5570",1780074,"X001859112","HM131 .S8277 1990","ALDERMAN","Structures of power and constraint : papers in honor of Peter M. Blau /","",1990,"6/30/96","5/18/06",1,11,0,1,"2",FALSE,5814,"0",0
"5571",1324331,"X001504592","HM22 .G3 W416 1988","ALDERMAN","Max Webers Charisma-Konzept : eine systematisch kritische Analyse unter Einbeziehung biographischer Fakten / Der römische Cäsar mit Christi Seele :","Becker, Kurt E.,",1988,"6/30/96","9/7/09",0,4,0,1,"2",FALSE,5816,"0",0
"5572",1831180,"X001856382","HM101 .S7735 1990","ALDERMAN","Spo?ecze?stwo, kultura, osobowo?? /","",1990,"6/30/96","9/7/09",0,3,0,1,"2",FALSE,5817,"0",0
"5573",2142162,"X002280702","HM213 .I56 1992","ALDERMAN","Intellektuellendämmerung : Beiträge zur neuesten Zeit des Geistes /","",1992,"7/1/96","9/8/09",0,2,0,1,"2",FALSE,5818,"0",0
"5574",2079647,"X002229650","HM263 .F428 1992","ALDERMAN","De la lucha de clases a la lucha de frases : de la propaganda a la publicidad /","Ferrer Rodríguez, Eulalio.",1992,"6/30/96","9/8/09",0,2,0,1,"2",FALSE,5819,"0",0
"5575",2402018,"X006031165","HM213 .E53 1994","ALDERMAN","200 Jahre deutsche Intelligenz / Der Konsument als Ideologe :","Enderwitz, Ulrich.",1994,"7/1/96","9/8/09",0,1,0,1,"2",FALSE,5820,"0",0
"5576",2380760,"X002557766","HM271 .M458 1994","ALDERMAN","wider die Selbstzerstörung der Moderne / Der Absolutismus der Freiheit :","Miething, Christoph.",1994,"7/1/96","9/8/09",0,1,0,1,"2",FALSE,5820,"0",0
"5577",2375408,"X004063731","HM22 .G2 K56 1994","ALDERMAN","Der Weg zum sozialen Handeln : eine Studie zur Entwicklungsgeschichte der Soziologie bei Max Weber : werk- und ideengeschichtlich betrachtet /","Kim, T?g-y?ng,",1994,"7/1/96","9/7/09",0,1,0,1,"2",FALSE,5821,"0",0
"5578",2339311,"X006071988","HM24 .T825 1994","ALDERMAN","Einführung in die kritische Theorie /","Türcke, Christoph.",1994,"7/1/96","9/7/09",0,1,0,1,"2",FALSE,5821,"0",0
"5579",2402943,"X002632026","HM73 .T722 1994","ALDERMAN","Tracce dei vinti /","",1994,"7/1/96","9/7/09",0,1,0,1,"2",FALSE,5821,"0",0
"5580",1296219,"X001456505","HM132 .A25 1987","ALDERMAN","explanation, representation, and knowledge / Accounting for relationships :","",1987,"6/30/96","12/13/06",0,11,0,1,"2",FALSE,5822,"0",0
"5581",122300,"X000403936","HM213 .N34 1983","ALDERMAN","The Russian intelligentsia : from torment to silence /","Nahirny, Vladimir C.,",1983,"6/28/96","12/4/11",1,1,0,1,"2",FALSE,5823,"0",0
"5582",1360020,"X001605492","HM216 .S549 1989","ALDERMAN","individual and societal perspectives / Social and moral values :","",1989,"6/30/96","4/12/05",2,14,0,1,"2",FALSE,5824,"0",0
"5583",2704052,"X006050867","HM101 .B15 1996","ALDERMAN","metodologicheskie problemy / Nat?sional?noe soznanie i nat?sional?nai?a kul?tura :","(Vladimir Gerasimovich) Babakov, V. G.",1996,"7/22/97","9/28/07",0,2,0,1,"2",FALSE,5825,"0",0
"5584",555035,"X000536862","HM258 .C6 1961","ALDERMAN","Communications and political development.","Conference on Communication and Political Development",1963,"6/29/96","4/24/14",0,5,0,1,"2 3 17",FALSE,5826,"0",0
"5585",557204,"X000030231","HM51 .B43 V.2","ALDERMAN","Sociological theories in progress","Berger, Joseph,",1966,"6/29/96","9/11/13",2,9,0,2,"2",TRUE,5827,"0",0
"5586",1779144,"X001771250","HM17 .S63 1982","ALDERMAN","Sociolo?ki leksikon /","",1982,"6/30/96","7/2/12",0,0,0,1,"2",FALSE,5828,"0",0
"5587",73276,"X001086841","HM101 .H67 1986b","ALDERMAN","The public culture : the triumph of industrialism /","Horne, Donald.",1986,"6/28/96","4/11/06",1,13,0,1,"2",FALSE,5830,"0",0
"5588",4031697,"X004793235","HM671 .T5 2003","ALDERMAN","Better to rely on ourselves : changing social rights in urban China since 1979 /","Thelle, Hatla.",2003,"5/18/04","1/1/00",0,0,0,1,"2",FALSE,5831,"0",0
"5589",4073640,"X004826910","HM1121 .H58 2001 v.11","ALDERMAN","Stage managing the décor : gender, ethnicity, and conflict /","Coomaraswamy, Radhika.",2001,"10/7/04","1/1/00",0,0,0,1,"2",TRUE,5832,"0",0
