"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"3415",575251,"X000191068","DP257 .S29 1964","ALDERMAN","Reform and reaction; the politico-religious background of the Spanish Civil War.","(José Mariano), Sánchez, José M.",1964,"6/29/96","10/29/05",2,6,0,1,"2 14",FALSE,3288,"0",0
"3416",496892,"X000790627","DP302 .P8 F37 1963","ALDERMAN","The enchanted mountains; a quest in the pyrenees","Fedden, Robin,",1963,"6/29/96","3/25/09",0,2,0,1,"2",TRUE,3289,"0",0
"3417",2483950,"X004309932","DP3 .A16 v.50 1963","ALDERMAN","El Cronicón Iriense : estudio preliminar, edición critica y notas históricas /","García Álvarez, Manuel-Rubén.",1963,"7/1/96","3/20/09",0,2,0,1,"2",TRUE,3290,"0",0
"3418",66210,"X000923155","DP233 .M68 1984","ALDERMAN","estado nacional y sociedad industrial : España 1936-1980 / Señas de Leviatán :","Moya, Carlos J.,",1984,"6/28/96","12/7/05",0,1,0,1,"2",FALSE,3291,"0",0
"3419",140005,"X000894141","DP302 .A53 R86","ALDERMAN","País andaluz /","Ruiz Lagos, Manuel,",1978,"6/28/96","1/31/07",0,1,0,1,"2",TRUE,3292,"0",0
"3420",689726,"X000928703","DP402 .V28 P46 1984 v.1","ALDERMAN","la Vall de Uxó (1525-1625) / Moriscos y repobladores en el Reino de Valencia :","Peñarroja Torrejón, Leopoldo.",1984,"6/29/96","11/29/05",0,1,0,2,"2",TRUE,3293,"0",0
"3421",950554,"X000360789","DP48 .M23 1945","ALDERMAN","Defensa de la hispanidad.","Maeztu, Ramiro de,",1941,"6/29/96","11/1/11",2,4,0,1,"2",FALSE,3294,"0",0
"3422",1969428,"X002142266","DP402 .A185 C67 1990","ALDERMAN","Introducción al poblamiento de época ibérica en el noroeste de la sierra de Albarracín.","Collado Villalba, Octavio.",1990,"6/30/96","12/1/03",0,2,0,1,"2",TRUE,3295,"0",0
"3423",2512109,"X000359205","DP214 .F66","ALDERMAN","1808-1833 / La crisis del antiguo régimen :","Fontana i Làzaro, Josep.",1979,"7/1/96","1/17/06",0,2,0,1,"2",FALSE,3296,"0",0
"3424",1778252,"X001843402","DP199.3 .M677 1988","ALDERMAN","El Motín de Esquilache a la luz de los documentos /","",1988,"6/30/96","1/27/05",1,1,0,1,"2",FALSE,3297,"0",0
"3425",628481,"X000526056","DP264 .F7 A5 1939","ALDERMAN","Palabras del Caudillo, 19 abril 1937-31 diciembre 1938.","Franco, Francisco,",1939,"6/29/96","12/18/12",1,3,0,1,"2",FALSE,3298,"0",0
"3426",357721,"X000108486","DP402 .S135 T6 1975 v.1","ALDERMAN","Documentos para la historia de San Clemente (Cuenca) /","Torrente Pérez, Diego.",1975,"6/28/96","7/30/07",0,2,0,2,"2",TRUE,3299,"0",0
"3427",161601,"X000327682","DP302 .V205 L58 v.1","ALDERMAN","Libre del Repartiment del Regne de Valencia /","",1979,"6/28/96","10/14/06",0,1,0,1,"2",TRUE,3300,"0",0
"3428",950616,"X001178304","DP257 .M33 1966","ALDERMAN","Revolución y contrarrevolución en España.","Maurín, Joaquín,",1966,"6/29/96","4/22/09",0,1,0,1,"2",FALSE,3301,"0",0
"3429",2147617,"X002256797","DP104 .F47 1987","ALDERMAN","segregació i discriminació / Els sarraïns de la Corona Catalano-Aragonesa en el segle XIV :","Ferrer i Mallol, Maria Teresa.",1987,"7/1/96","5/21/04",0,2,0,1,"2",FALSE,3302,"0",0
"3430",240814,"X000081603","DP133 .V363 F3 1978","ALDERMAN","Invective in Laurentium Vallam : critical edition /","Facio, Bartolomeo,",1978,"6/28/96","12/14/06",0,1,0,1,"2",TRUE,3303,"0",0
"3431",101614,"X001049159","DP272 .A37 1984","ALDERMAN","El discurso político de la transición española /","Águila Tejerina, Rafael del.",1984,"6/28/96","5/10/03",1,4,0,1,"2",FALSE,3304,"0",0
"3432",409478,"X000304696","DP402 .S42 H58 v.4","ALDERMAN","El barroco y la ilustración /","Domínguez Ortiz, Antonio.",1976,"6/28/96","4/9/03",2,6,0,1,"2",TRUE,3305,"0",0
"3433",950550,"X001474793","DP48 .C327 1962","ALDERMAN","La realidad histórica de España.","Castro, Américo,",1962,"6/29/96","3/23/09",1,2,0,1,"2",FALSE,3306,"0",0
"3434",2782554,"X004072551","DP63.7 .V37 D87 1997","ALDERMAN","José Vargas Ponce, 1760-1821 : ensayo de una bibliografía y crítica de sus obras /","Durán López, Fernando.",1997,"4/2/98","11/24/99",1,3,0,1,"2",TRUE,3307,"0",0
"3435",950663,"X000336480","DP269.9 .H414","ALDERMAN","La grande trahison.","Hernández, Jesús.",1953,"6/29/96","10/11/11",0,1,0,1,"2",FALSE,3308,"0",0
"3436",273655,"X000769928","DP146 .P4 1952","ALDERMAN","su crónica y la Monarquía Leonesa en el siglo X. Sampiro,","Pérez de Urbel, Justo,",1952,"6/28/96","2/22/11",0,2,0,1,"2",FALSE,3310,"0",0
"3437",425214,"X000701516","DP269.45 .O4","ALDERMAN","La comedia de la no-intervención en la guerra civil española /","Olaya Morales, Francisco,",1976,"6/29/96","4/14/07",0,1,0,1,"2",FALSE,3311,"0",0
"3438",63435,"X000919367","DP302 .C556 A75 1982","ALDERMAN","El camino de Santiago en Castilla y León /","Arribas Briones, Pablo.",1982,"6/28/96","11/17/02",1,5,0,1,"2",FALSE,3312,"0",0
"3439",2826977,"X004326645","DP48 .O95 1998 v.1","ALDERMAN","Los intelectuales españoles y el naufragio del liberalismo, 1923-1936 /","Ouimette, Victor.",1998,"9/1/98","1/21/00",1,2,0,1,"2",TRUE,3313,"0",0
"3440",795604,"X000448385","DP66 .H5573 v.8","ALDERMAN","Historia de España /","",1980,"6/29/96","8/31/05",1,9,0,14,"2",TRUE,3314,"0",0
"3441",2110328,"X002266352","DP48 .J68 1991","ALDERMAN","La civilización española a mediados del s. XIX /","Jover Zamora, José María.",1991,"6/30/96","9/17/02",1,3,0,1,"2",FALSE,3315,"0",0
"3442",388999,"X000944039","DP66 .G28 v.1","ALDERMAN","Historia de España.","(Luis García de), Valdeavellano, Luis G. de",1952,"6/28/96","11/29/11",0,1,0,1,"2",TRUE,3316,"0",0
"3443",84110,"X000787944","DP42 .A95 1983","ALDERMAN","Castilla /","Azorín,",1983,"6/28/96","1/5/01",3,7,0,1,"2",FALSE,3318,"0",0
"3444",2844611,"X004285302","DP103 .M84 1996 v.1","ALDERMAN","Maws??at t?r?kh al-Andalus : t?r?kh wa-fikr wa-?a??rah wa-tur?th /","Mu?nis, ?usayn,",1996,"10/21/98","2/1/01",0,1,0,2,"2",TRUE,3319,"0",0
"3445",382732,"X001102341","DP257 .P68 1968","ALDERMAN","José Antonio y la revolución nacional ;","Primo de Rivera, José Antonio,",1968,"6/28/96","9/19/04",0,6,0,1,"2",FALSE,3320,"0",0
"3446",363193,"X000336471","DP269 .B656 1968","ALDERMAN","the Spanish Civil War and revolution, 1936-39. The grand camouflage;","Bolloten, Burnett,",1968,"6/28/96","2/19/07",0,3,0,1,"2",FALSE,3322,"0",0
"3447",2146393,"X002302198","DP161 .E86 1992","ALDERMAN","La España moderna /","",1992,"7/1/96","10/29/00",1,5,0,1,"2",FALSE,3323,"0",0
"3448",298266,"X004782108","DP142.5 .D5 1928","ALDERMAN","a chronicle of the deeds of Don Pero Niño, count of Buelna, by his standard-bearer Gutierre Diaz de Gamez (1431-1449) translated and selected from El vitorial by Joan Evans. The unconquered knight;","Díaz de Gámez, Gutierre,",1928,"6/28/96","3/24/09",1,10,0,1,"2",FALSE,3324,"0",0
"3449",459515,"X000749327","DP22 .W62 1957","ALDERMAN","Spain: 230 photographs.","Wolgensinger, Michael.",1957,"6/29/96","3/23/09",0,3,0,1,"2",FALSE,3326,"0",0
"3450",572217,"X000280815","DP99 .S9","ALDERMAN","Edad Media. Historia de España;","Suárez Fernández, Luis.",1970,"6/29/96","4/6/04",1,6,0,1,"2",FALSE,3327,"0",0
"3451",2631359,"X004062820","DP64 .A43 1995","ALDERMAN","versión en prosa en la Primera croníca general y en la Croníca de veinte reyes / El Mio Cid del taller alfonsí :","",1995,"11/21/96","4/2/02",0,2,0,1,"2",FALSE,3328,"0",0
"3452",414575,"X000701534","DP269.9 .D5","ALDERMAN","The Distant drum : reflections on the Spanish Civil War /","",1976,"6/28/96","4/24/06",0,2,0,1,"2",FALSE,3329,"0",0
"3453",674855,"X001209645","DP104 .A7 1984","ALDERMAN","Los moriscos en tierras de Córdoba /","Aranda Doncel, Juan.",1984,"6/29/96","11/26/03",1,3,0,1,"2",FALSE,3330,"0",0
"3454",327754,"X000108848","DP257 .B72 v.1","ALDERMAN","Historia de la República /","Bravo Morata, Federico.",1977,"6/28/96","4/6/05",1,3,0,2,"2",TRUE,3331,"0",0
"3455",712539,"X001184968","DP247 .C58 1985","ALDERMAN","La crisis de la Restauración : España, entre la primera guerra mundial y la Segunda República /","Coloquio de Segovia sobre Historia Contemporánea de España",1986,"6/29/96","2/8/05",0,1,0,2,"2",FALSE,3332,"0",0
"3456",700100,"X001208770","DP66 .H59 1981 t.6","ALDERMAN","La época de plenitud : hasta la muerte de Felipe II (1517-98) /","",1986,"6/29/96","2/7/05",2,1,0,1,"2",TRUE,3333,"0",0
"3457",1729886,"X001784927","DP269.47 .C2 B44 1989","ALDERMAN","Spain 1936-1939 / Canadian volunteers :","Beeching, William.",1989,"6/30/96","11/24/02",1,3,0,1,"2",FALSE,3334,"0",0
"3458",1835568,"X001958304","DP302 .C58 P844 1984","ALDERMAN","Jordi Pujol, un polític per a un poble /","",1984,"6/30/96","11/13/03",1,3,0,1,"2",FALSE,3335,"0",0
"3459",11187,"X000913584","DP66 .H59 1981 t.14","ALDERMAN","La España liberal y romántica (1833-1868) /","",1983,"6/28/96","8/31/05",0,1,0,1,"2",TRUE,3336,"0",0
"3460",1307825,"X030806284","DP44 .F6 v.8 1959","ALDERMAN","Las fuentes desde César hasta el siglo v d. /","Grosse, Roberto.",1959,"6/30/96","2/18/11",0,0,0,1,"2",TRUE,3337,"0",0
"3461",6107366,"X030861044","DP41 .D38 1931 t.1","ALDERMAN","Dos años en España y Portugal durante la guerra civil, 1838-1840;","Dembowski, Carlos,",1931,"7/17/13","1/1/00",0,0,0,2,"2",TRUE,3338,"0",0
"3462",199452,"X002042975","DP272.4 .J8 C76 v.1","ALDERMAN","Crónica de Juan Carlos, Rey : de la Restauración a la Constitución /","",1978,"6/28/96","3/15/04",0,4,0,1,"2",TRUE,3339,"0",0
"3463",2147620,"X002255469","DP99 .D38 1990","ALDERMAN","los repartimientos bajomedievales. De Al-Andalus a la sociedad feudal :","",1990,"7/1/96","8/31/02",0,3,0,1,"2",FALSE,3340,"0",0
"3464",317704,"X000701281","DP42 .C43 1976","ALDERMAN","Páginas de geografía errabunda /","Cela, Camilo José,",1976,"6/28/96","4/19/01",0,8,0,1,"2",FALSE,3341,"0",0
"3465",577044,"X000042367","DP224 .G4 1957","CLEMONS","the documents in the German diplomatic archives. Bismarck and the Hohenzollern candidature for the Spanish throne;","Germany (West). Auswärtiges Amt.",1957,"6/29/96","3/20/08",3,4,0,2,"2 3",FALSE,3342,"0",0
"3466",39703,"X000961185","DP302 .C41 H58 1983","ALDERMAN","de la prehistoria al descubrimiento / Historia de la islas Canarias :","Castro Alfín, Demetrio,",1983,"6/28/96","7/18/05",0,1,0,1,"2",FALSE,3344,"0",0
"3467",641774,"X000402222","DP272 .F76 1981","ALDERMAN","Cinco años después : crónica de un largo bostezo /","Franco-Bahamonde, Pilar.",1981,"6/29/96","12/2/05",0,1,0,2,"2",FALSE,3345,"0",0
"3468",2957927,"X004350815","DP53 .I7 S34 1999","ALDERMAN","Die Beziehungen zwischen Spanien und Irland im 16. und 17. Jahrhundert : Diplomatie, Handel und die soziale Integration katholischer Exulanten /","Schüller, Karin.",1999,"10/22/99","1/1/00",0,0,0,1,"2",FALSE,3346,"0",0
"3469",577762,"X000787681","DP269.9 .N4","ALDERMAN","The volunteers. [A personal narrative of the fight against fascism in Spain]","Nelson, Steve,",1953,"6/29/96","9/21/09",0,3,0,1,"2",FALSE,3347,"0",0
"3470",2025967,"X002184233","DP302 .B53 G88 1990","ALDERMAN","La refundación del nacionalismo vasco /","Gurruchaga, Ander.",1990,"6/30/96","11/21/00",1,5,0,1,"2",TRUE,3350,"0",0
"3471",2110307,"X002153677","DP402 .S45 C66 1992","ALDERMAN","Sevilla, Cádiz y América : el trasiego y el tráfico /","Comellas, José Luis.",1992,"6/30/96","12/4/02",1,2,0,1,"2",TRUE,3351,"0",0
"3472",1313511,"X000844028","DP269.15 .S3 1967","ALDERMAN","La guerra de España en sus fotografías.","Salvador, Tomás.",1967,"6/30/96","4/26/05",2,5,0,1,"2",FALSE,3353,"0",0
"3473",2854525,"X004262207","DP245 .C25 1998","ALDERMAN","místicos e intelectuales en la España del fin de siglo (1895-1902) / La cara oculta del 98 :","Calvo Carilla, José-Luis.",1998,"11/17/98","5/26/99",0,2,0,1,"2",FALSE,3354,"0",0
"3474",427807,"X000701384","DP202 .C2 B4","ALDERMAN","la restauration rénovatrice. Cánovas del Castillo;","Benoist, Charles,",1930,"6/29/96","11/30/14",0,2,0,1,"2",FALSE,3355,"0",0
"3475",2146191,"X002302030","DP53 .I2 R84 1993","ALDERMAN","Los iberos : análisis arqueológico de un proceso histórico/","Ruiz, Arturo.",1993,"7/1/96","1/15/01",0,4,0,1,"2",TRUE,3356,"0",0
"3476",2317718,"X002496075","DP302 .V17 G55 1977","ALDERMAN","La fundacion del reino de Valencia /","Gimenez Borja, Vicente L.",1977,"7/1/96","12/13/04",0,3,0,1,"2",TRUE,3357,"0",0
"3477",657482,"X000681314","DP166 .X5 S84 1955","ALDERMAN","La España de Cisneros /","Starkie, Walter,",1955,"6/29/96","3/24/09",0,3,0,1,"2",FALSE,3358,"0",0
"3478",418612,"X000701300","DP64 .J6","ALDERMAN","De preconiis Hispanie","Gil de Zamora, Juan,",1955,"6/29/96","3/23/09",1,3,0,1,"2",FALSE,3359,"0",0
"3479",366529,"X000920774","DP48 .H45 v.1","ALDERMAN","La vida española del siglo XVII.","Herrero García, Miguel.",1933,"6/28/96","6/29/13",5,3,0,1,"2",TRUE,3360,"0",0
"3480",9994,"X000889642","DP302 .G16 G68 1984","ALDERMAN","la regencia de María Cristina ; moderados, progresistas y carlistas / El reinado de Isabel II en Galicia :","González López, Emilio,",1984,"6/28/96","12/10/01",0,5,0,1,"2",TRUE,3361,"0",0
"3481",1753719,"X001640672","DP269.47 .J48 L87 1989","ALDERMAN","Schalom libertad! : Juden im spanischen Bürgerkrieg /","Lustiger, Arno.",1989,"6/30/96","7/25/02",0,3,0,1,"2",TRUE,3363,"0",0
"3482",783369,"X001244394","DP402 .S41 C35 1986","ALDERMAN","Excavaciones arqueológicas en la ciudad de Sevilla : el origen prerromano y la Hispalis romana /","Campos Carrasco, Juan M.",1986,"6/29/96","4/29/02",0,4,0,1,"2",TRUE,3365,"0",0
"3483",2053388,"X002158895","DP96 .E87 1992","ALDERMAN","L'Europe héritière de l'Espagne wisigothique : colloque international du C.N.R.S., tenu à la Fondation Singer-Polignac (Paris, 14-16 mai 1990) /","",1992,"6/30/96","8/1/03",2,1,0,1,"2",FALSE,3366,"0",0
"3484",648473,"X000593871","DP269 .A573 1981","ALDERMAN","Julio 1936, dos Españas frente a frente /","Abella, Rafael.",1981,"6/29/96","11/29/04",1,2,0,1,"2",FALSE,3367,"0",0
"3485",76655,"X001047344","DP103 .C78 1985 v.1","ALDERMAN","Historia del pensamiento en al-Andalus /","Cruz Hernández, Miguel.",1985,"6/28/96","4/29/03",4,3,0,2,"2",TRUE,3368,"0",0
"3486",2951810,"X004306951","DP58 .P42 1998","ALDERMAN","El léxico de Generaciones y semblanzas de Fernán Pérez de Guzmán /","García-Macho, María Lourdes.",1998,"10/4/99","1/1/00",0,0,0,1,"2",FALSE,3370,"0",0
"3487",318035,"X000701322","DP103 .G8","ALDERMAN","Structures sociales ""orientales"" et ""occidentales"" dans l'Espagne musulmane /","Guichard, Pierre,",1977,"6/28/96","8/17/05",0,2,0,1,"2",FALSE,3372,"0",0
"3488",145104,"X000827479","DP272 .M35 1981","ALDERMAN","La política de la transición /","Maravall, José María.",1981,"6/28/96","10/24/04",1,2,0,1,"2",FALSE,3373,"0",0
"3489",509573,"X000701466","DP264 .G5 A25 1975","ALDERMAN","Marginalia política /","Gil Robles, José María,",1975,"6/29/96","5/3/04",0,4,0,1,"2",FALSE,3375,"0",0
"3490",649634,"X000100349","DP402 .S38 L3 1958","ALDERMAN","Seville.","Laffón, Rafael.",1958,"6/29/96","3/25/09",0,2,0,1,"2",TRUE,3376,"0",0
"3491",3856934,"X031869799","DP302 .P1 G65 1984 v.1","ALDERMAN","História de Palencia /","González, Julio.",1984,"6/14/02","1/1/00",0,0,0,2,"2",TRUE,3377,"0",0
"3492",442660,"X000790389","DP216 .M65","ALDERMAN","Isabel II; biografía de una España en crisis.","Moreno Echevarría, José María.",1973,"6/29/96","4/23/06",0,2,0,1,"2",FALSE,3378,"0",0
"3493",408901,"X000790568","DP302 .A46 D36 1958","ALDERMAN","Tomorrow is mañana; an Andalusian village.","Deane, Shirley.",1958,"6/28/96","3/24/09",0,2,0,1,"2",TRUE,3379,"0",0
"3494",427835,"X000701293","DP59 .C6","ALDERMAN","Nacimiento y crianza de personas reales en la corte de España, 1566-1886.","Cortés Echánove, Luis.",1958,"6/29/96","3/23/09",0,2,0,1,"2",FALSE,3380,"0",0
"3495",646067,"X000593218","DP402 .C7 K58 1983","ALDERMAN","Roman Córdoba /","Knapp, Robert C.",1983,"6/29/96","7/17/03",0,3,0,1,"2",FALSE,3382,"0",0
"3496",1839909,"X000472017","DP125 .C67 1962 v.1","ALDERMAN","Crónica, ponencias y comunicaciones.","Congreso de Historia de la Corona de Aragón",1962,"6/30/96","3/24/09",0,3,0,3,"2",TRUE,3383,"0",0
"3497",371596,"X000289028","DP302 .A78 F6","ALDERMAN","el territorio y la monarquía en la alta Edad Media asturiana, Estudios de historia de Asturias:","Floriano, Antonio C. (Antonio Cristino),",1962,"6/28/96","3/25/09",1,1,0,1,"2",TRUE,3384,"0",0
"3498",410494,"X000778927","DP302 .T51 J5 t.4","ALDERMAN","población, sociedad, economía a historia. Diccionario de los pueblos de la Provincia de Toledo hasta finalizar el siglo xviii:","Jiménez de Gregorio, Fernando.",1962,"6/28/96","3/25/09",5,2,0,2,"2",TRUE,3384,"0",0
"3499",614601,"X000473522","DP216 .L318","ALDERMAN","Isabel II, Reina de España","Luz, Pierre de,",1962,"6/29/96","3/24/09",0,1,0,1,"2",FALSE,3385,"0",0
"3500",327980,"X000443773","DP66 .V5 1962","ALDERMAN","Aproximación a la historia de España /","Vicens Vives, Jaime.",1962,"6/28/96","3/23/09",0,1,0,1,"2",FALSE,3386,"0",0
"3501",2914131,"X006028960","DP302 .P165 A38 1999","ALDERMAN","fuentes escritas y arqueológicas : el ejemplo de la comarca de La Braña (Palencia) / El poblamiento de montaña en el sector central de la Cordillera Cantábrica (España) :","Aja Sánchez, José Ramón.",1999,"5/24/99","1/1/00",0,0,0,1,"2",FALSE,3387,"0",0
"3502",1779279,"X001860127","DP48 .L562 1988","ALDERMAN","Una continuidad en la América española : del Barroco andaluz a las Crónicas mejicanas de Artemio de Valle-Arizpe en el retablo misericordioso y triunfante de los Churriguera /","Linage Conde, Antonio.",1988,"6/30/96","2/7/04",1,1,0,1,"2",FALSE,3388,"0",0
"3503",950528,"X000686250","DP42 .M2 1949","ALDERMAN","Fabled shore: from the Pyrenees to Portugal.","Macaulay, Rose,",1949,"6/29/96","1/24/10",0,3,0,1,"2",FALSE,3389,"0",0
"3504",196709,"X000173056","DP302 .A67 A73","ALDERMAN","Aragón, constante histórica /","",1979,"6/28/96","11/6/05",0,1,0,1,"2",FALSE,3390,"0",0
"3505",421981,"X000613224","DP200.8 .F67 L66 1976","ALDERMAN","Juan Pablo Forner et la crise de la conscience espagnole au XVIIIe siècle /","Lopez, François.",1976,"6/29/96","12/31/03",0,4,0,1,"2",TRUE,3391,"0",0
"3506",507018,"X000790659","DP402 .S38 B87","ALDERMAN","Guía secreta de Sevilla /","Burgos, Antonio,",1974,"6/29/96","2/28/05",2,3,0,1,"2",FALSE,3392,"0",0
"3507",73364,"X001110415","DP96 .F6 1986b","ALDERMAN","Culture et spiritualité en Espagne de IVe au VIIe siécle /","Fontaine, Jacques,",1986,"6/28/96","8/1/03",0,2,0,1,"2",FALSE,3393,"0",0
"3508",1729569,"X001783759","DP14 .M32 1990","ALDERMAN","Coping with Spain /","Marvin, Garry.",1990,"6/30/96","2/17/97",2,9,0,1,"2",FALSE,3394,"0",0
"3509",2435286,"X002609372","DP203 .A23 1961","ALDERMAN","Dinastía insobornable : Carlos V de España, conde de Molina, Carlos VI, conde de Montemolín, Carlos VII, duque de Madrid /","Abánades López, Claro.",1961,"7/1/96","3/24/09",0,1,0,1,"2",FALSE,3395,"0",0
"3510",950600,"X001644929","DP236 .C6 M3","ALDERMAN","Joaquín Costa,","Martín Retortillo, Cirilo.",1961,"6/29/96","3/24/09",0,1,0,1,"2",FALSE,3397,"0",0
"3511",185934,"X000675883","DP172 .Z8 1981","ALDERMAN","Crónica burlesca del emperador Carlos V /","Zúniga, Francesillo de,",1981,"6/28/96","4/9/01",0,6,0,1,"2",FALSE,3398,"0",0
"3512",786914,"X001311606","DP203 .R26 1987","ALDERMAN","España en Europa /","Racionero, Luis.",1987,"6/29/96","2/19/04",0,1,0,1,"2",FALSE,3399,"0",0
"3513",787604,"X001277358","DP86 .F8 A38 1986","ALDERMAN","Francia-España de 1975 a 1985, una década / Como los dientes de una sierra :","Acuña, Ramón-Luis.",1986,"6/29/96","4/22/04",0,1,0,1,"2",FALSE,3400,"0",0
"3514",183838,"X000758884","DP257 .N62 1948","ALDERMAN","Spanish summary.","Noel-Baker, Francis Edward,",1948,"6/28/96","3/24/09",2,4,0,1,"2",FALSE,3401,"0",0
"3515",2900804,"X004259548","DP103 .M88 1998","ALDERMAN","Bu??th al-Mu?tamar al-Dawl? al-R?bi? lil-?a??rah al-Andalus?yah Takr?man lil-?All?mah al-Isb?n? Im?liy? J?rthiy? J?mith : khil?la al-fatrah min 3-5 M?rs 1998 /","Mu?tamar al-Dawl? lil-?a??rah al-Andalus?yah Takr?man li-Emilio  García Gómez",1998,"4/13/99","1/1/00",0,0,0,1,"2",FALSE,3402,"0",0
"3516",1329495,"X001558174","DP255 .A4 1986","ALDERMAN","claves de su actuación posterior / El ejército español durante la Segunda República :","Aguilar Olivencia, Mariano.",1986,"6/30/96","3/24/04",0,1,0,1,"2",FALSE,3403,"0",0
"3517",308082,"X000009112","DP257 .F713 B3","ALDERMAN","los vascos en la guerra civil española. Q?uien destruyó Guernica?  Aguirre: quien es y cómo piensa. En defensa de la verdad;","Basaldúa, Pedro de.",1956,"6/28/96","3/24/09",0,2,0,1,"2",FALSE,3404,"0",0
"3518",307329,"X000701522","DP269.8 .M4 S93","ALDERMAN","La verdadera historia del Valle de los Caídos /","Sueiro, Daniel,",1976,"6/28/96","5/1/05",0,2,0,1,"2",FALSE,3405,"0",0
"3519",2483735,"X002643056","DP302 .C66 S286 1960","ALDERMAN","El Tractat dels Pirineus i la mutilació de Catalunya /","Sanabre, Josep.",1960,"7/1/96","3/25/09",0,1,0,1,"2",FALSE,3406,"0",0
"3520",1247508,"X001334534","DP269.8 .E38 E82 1987","ALDERMAN","La cultura durante la guerra civil /","Escolar, Hipólito.",1987,"6/30/96","4/26/02",2,3,0,1,"2",FALSE,3407,"0",0
"3521",474628,"X000157738","DP3 .A68 t.20","ALDERMAN","Vicisitudes del archivo jesuítico del Extremo Oriente y descripción del fondo existente en la Real Academia de la Historia de Madrid, El ""Archivo del Japón"".","Schütte, Josef Franz",1964,"6/29/96","3/20/09",0,0,0,1,"2",TRUE,3408,"0",0
"3522",106713,"X000496497","DP124 .L5 1945 v.1","ALDERMAN","Liber feudorum maior; cartulario real que se conserva en el Archivo de la Corona de Aragón,","",1945,"6/28/96","1/10/08",0,11,0,2,"2",TRUE,3409,"0",0
"3523",583585,"X000438877","DP64 .C3","ALDERMAN","cuatro estudios sobre el nacimiento de la historiografía romance en Castilla y Portugal De Alfonso X al conde de Barcelos;","Catalán, Diego,",1962,"6/29/96","6/23/01",1,10,0,1,"2",FALSE,3410,"0",0
"3524",1805412,"X001845452","DP233 .T66 1989","ALDERMAN","Franco y don Juan : la oposición monárquica al franquismo /","Toquero, José María.",1989,"6/30/96","11/13/01",0,3,0,1,"2",FALSE,3411,"0",0
"3525",1600106,"X001652356","DP68 .S63 1989","ALDERMAN","selected texts from the fall of Granada in 1492 to modern times / Spanish history :","",1989,"6/30/96","7/28/98",1,7,0,1,"2",FALSE,3413,"0",0
"3526",346335,"X000046971","DP302 .B53 P67 1976","ALDERMAN","Los hombres de ETA /","Portell, José María,",1976,"6/28/96","11/25/01",0,6,0,1,"2",FALSE,3414,"0",0
"3527",2869016,"X006004036","DP302 .C615 P75 1998","ALDERMAN","comercio dinámica de adquisición en las sociedades indígenas / Las importaciones de vajilla fina de barniz negro en la Cataluña sur  y occidental durante el siglo III aC :","Principal-Ponce, Jordi.",1998,"1/13/99","1/1/00",0,0,0,1,"2",FALSE,3415,"0",0
"3528",446233,"X000053033","DP295 .C2","ALDERMAN","Southern Spain,","Calvert, Albert Frederick,",1908,"6/29/96","5/8/18",0,2,1,1,"2",FALSE,3416,"0",0
"3529",2512108,"X000073787","DP32 .I38 1974","ALDERMAN","Geografía de España /","al-Idrisi,",1974,"7/1/96","4/24/06",0,1,0,1,"2",FALSE,3417,"0",0
"3530",157329,"X000769829","DP122 .T6 1946","ALDERMAN","Los reyes católicos y Granada.","Torre, Antonio de la.",1946,"6/28/96","4/25/09",2,4,0,1,"2",FALSE,3418,"0",0
"3531",341870,"X000033132","DP200 .S3","ALDERMAN","España y el norte de Europa durante la Revolución Francesa.","Sánchez Diana, José María.",1963,"6/28/96","3/24/09",0,0,0,1,"2",FALSE,3420,"0",0
"3532",228755,"X000302519","DP270 .E86","ALDERMAN","España en su prensa, 1963.","",1963,"6/28/96","3/24/09",0,0,0,1,"2",FALSE,3420,"0",0
"3533",438751,"X000044234","DP362 .U46 1977","ALDERMAN","Amar en Madrid /","Umbral, Francisco.",1977,"6/29/96","11/15/04",0,2,0,1,"2",FALSE,3423,"0",0
"3534",426499,"X000701551","DP270 .G54","ALDERMAN","La monarquía por la que yo luché : páginas de un diario, 1941-1954 /","Gil Robles, José María,",1976,"6/29/96","4/2/04",0,3,0,1,"2",FALSE,3424,"0",0
"3535",689354,"X001161798","DP302 .A65 L67 1980","ALDERMAN","Arqueología del Aragón romano /","Lostal Pros, Joaquín.",1980,"6/29/96","1/27/05",0,1,0,1,"2",TRUE,3425,"0",0
"3536",1963942,"X002184170","DP402 .B8 I22 1990","ALDERMAN","Burgos y los burgaleses en el siglo XVI /","Ibáñez Pérez, Alberto C.",1990,"6/30/96","9/8/00",0,4,0,1,"2",FALSE,3426,"0",0
"3537",14125,"X000965549","DP171 .S718 1983","ALDERMAN","Europa y el declive de la estructura imperial española, 1580-1720 /","Stradling, R. A.",1983,"6/28/96","6/18/04",1,1,0,1,"2",FALSE,3427,"0",0
"3538",78135,"X001049185","DP66 .T26 1985","ALDERMAN","Una idea de España : ayer, hoy y mañana /","Tamames, Ramón,",1985,"6/28/96","1/1/00",0,6,0,1,"2",FALSE,3428,"0",0
