"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"8609",1611572,"X001635820","BR65 .A443 D415 1989","ALDERMAN","Athanasius, De incarnatione verbi /","Athanasius,",1989,"6/30/96","12/17/08",2,3,0,1,"2",TRUE,9658,"0",0
"8610",2295017,"X002492418","BR359 .R43 R45 1994","ALDERMAN","Reformation und Reichsstadt : protestantisches Leben in Regensburg /","",1994,"7/1/96","11/3/08",1,2,0,1,"2",TRUE,9659,"0",0
"8611",2307802,"X002520818","BR477 .C87 1994","ALDERMAN","The sea of faith /","Cupitt, Don.",1994,"7/1/96","11/3/08",0,2,0,1,"2",FALSE,9659,"0",0
"8612",1298761,"X001397397","BR1720 .M29 G47 1940","ALDERMAN","der Logos-Christologe und Biblizist : sein Verhältnis zur antiochenischen Theologie und zum Neuen Testament / Marcell von Ancyra :","Gericke, Wolfgang.",1940,"6/30/96","7/15/15",0,1,0,1,"2",TRUE,9660,"0",0
"8613",1267997,"X000695632","BR65 .A47 R6 1977","ALDERMAN","étude de la conjonction de sa conception de l'homme avec sa christologie / Le Christ et l'homme dans la théologie d'Athanase d'Alexandrie :","Roldanus, J. (Johannes)",1977,"6/30/96","12/17/08",1,6,0,1,"2",TRUE,9661,"0",0
"8614",1734670,"X002562652","BR359 .F73 C73 1990","ALDERMAN","Die ersten evangelischen Pfarrer in Badisch und Württembergisch Franken /","Cramer, Max-Adolf.",1990,"6/30/96","11/3/08",0,3,0,1,"2",TRUE,9662,"0",0
"8615",391843,"X000138709","BR123 .W58","ALDERMAN","Contemporary transformations of religion /","Wilson, Bryan R.",1976,"6/28/96","1/30/09",0,6,0,1,"2 3",FALSE,9663,"0",0
"8616",638352,"X000528576","BR936 .K85 1982","ALDERMAN","Church and religion in the USSR /","(Vladimir Alekseevich), Kuroedov, V. A.",1982,"6/29/96","11/5/08",0,5,0,1,"2",FALSE,9664,"0",0
"8617",173822,"X000322567","BR516.5 .V3 1962","ALDERMAN","The chaos of cults; a study of present-day isms.","Van Baalen, Jan Karel,",1962,"6/28/96","4/26/09",1,9,0,1,"2",FALSE,9665,"0",0
"8618",2316909,"X002527942","BR115 .E3 P76 1994","ALDERMAN","ein Quellenband / Die protestantischen Wurzeln der Sozialen Marktwirtschaft :","",1994,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9666,"0",0
"8619",2410382,"X002591691","BR115 .H5 A876 1992","ALDERMAN","actes de la journée d'études de l'Association française d'histoire religieuse contemporaine / Histoire et théologie :","Association française d'histoire religieuse contemporaine. Colloque",1994,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9666,"0",0
"8620",2438905,"X006056143","BR115 .I35 N95 1994","ALDERMAN","Should a Christian embrace socialism, communism or humanism? /","Nyirongo, L. T.",1994,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9666,"0",0
"8621",2387933,"X002557691","BR121 .C43 1994","ALDERMAN","Tradition and exploration : collected papers on theology and the church /","Chadwick, Henry,",1994,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9666,"0",0
"8622",2268174,"X002444227","BR238 .G38 1994","ALDERMAN","der Synodalbrief der drei Patriarchen des Ostens von 836 und seine Verwandlung in sieben Jahrhunderten / Texte zum byzantinischen Bilderstreit :","Gauer, Heinz,",1994,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9666,"0",0
"8623",2524333,"X002782208","BR855 .F83 1995","ALDERMAN","Konfession und Gespräch : Typologie und Funktion der Religionsgespräche in der Reformationszeit /","Fuchs, Thomas.",1995,"7/1/96","3/5/09",0,1,0,1,"2",FALSE,9667,"0",0
"8624",1753660,"X001826317","BR66.5 .D5814 1990 t.1","ALDERMAN","Dictionnaire encyclopédique du christianisme ancien /","",1990,"6/30/96","10/30/08",3,6,0,2,"2",TRUE,9668,"0",0
"8625",2451645,"X002640919","BR115 .I6 F35 1995","ALDERMAN","essays in honor of Richard R. Niebuhr / Faithful imagining :","",1995,"7/1/96","10/16/07",0,4,0,1,"2",TRUE,9669,"0",0
"8626",2315594,"X002493383","BR45 .B65 1986 Bd.7","ALDERMAN","Fragmente aus Tegel /","Bonhoeffer, Dietrich,",1994,"7/1/96","10/28/08",0,2,0,1,"2",TRUE,9670,"0",0
"8627",4233903,"X004847234","BR65 .P47 M37 2005","ALDERMAN","cultura, fede e politica in uno storico ecclesiastico del V secolo / Filostorgio :","Marasco, Gabriele.",2005,"3/30/05","1/1/00",0,0,0,1,"2",FALSE,9671,"0",0
"8628",681607,"X001188493","BR118 .W59 1986","ALDERMAN","deconstruction in theology / Epiphanies of darkness :","Winquist, Charles E.,",1986,"6/29/96","10/31/08",1,4,0,1,"2",FALSE,9672,"0",0
"8629",3879729,"X004575795","BR515 .C3 v.35 1946","ALDERMAN","The Catholic Church in the Diocese of Vincennes, 1847-1877 /","Schroeder, Mary Carol,",1946,"8/14/02","5/8/09",1,0,0,1,"2",TRUE,9673,"0",0
"8630",2663701,"X004082535","BR145.2 .K54 v.3 pt.10","ALDERMAN","Die Ostkitchen vom I8. bis zum 20. Jahrhundert /","Bryner, Erich.",1996,"3/10/97","10/31/08",0,0,0,1,"2",TRUE,9674,"0",0
"8631",2663700,"X004082536","BR145.2 .K54 v.4 pt.1","ALDERMAN","Die römisch-katholische Kirche vom II. Vatikanischen Konzil bis zur Gegenwart /","Kirchner, Hubert.",1996,"3/10/97","10/31/08",0,0,0,1,"2",TRUE,9674,"0",0
"8632",21396,"X000675557","BR60 .C5 v.440","ALDERMAN","The canons ascribed to M?r?t? of Maipherqat and related sources /","Maruthas,",1982,"6/28/96","10/28/08",0,8,0,2,"2",TRUE,9675,"0",0
"8633",2017276,"X002214254","BR1644 .A52 1992","ALDERMAN","Bazalwane : African pentecostals in South Africa /","Anderson, Allan.",1992,"6/30/96","2/15/08",0,4,0,1,"2",FALSE,9676,"0",0
"8634",489267,"X000488714","BR756 .K4 1966","ALDERMAN","Prayer in sixteenth-century England,","Kelly, Faye L.",1966,"6/29/96","12/3/01",1,24,0,1,"2",FALSE,9677,"0",0
"8635",814452,"X000741309","BR125 .T66 1963","ALDERMAN","Ispoved'. Confession.","Tolstoy, Leo,",1963,"6/29/96","12/12/05",1,16,0,1,"2",FALSE,9678,"0",0
"8636",268226,"X000001290","BR350 .S67 G74","ALDERMAN","a lay leader of the Reformation / Lazarus Spengler :","Grimm, Harold J.,",1978,"6/28/96","10/2/03",0,17,0,1,"2",TRUE,9679,"0",0
"8637",168812,"X000349598","BR1720 .S9 B72 1982","ALDERMAN","Synesius of Cyrene, philosopher-bishop /","Bregman, Jay.",1982,"6/28/96","9/21/09",1,3,0,1,"2",FALSE,9680,"0",0
"8638",1346035,"X001104996","BR827 .L56 C46 1983","ALDERMAN","la réforme dans le duché de Limbourg et dans la principauté de Liège (XVIe-XIXe siècles). Actes du Colloque du Centre Interuniversitaire d'histoire du protestantisme et de la réforme catholique tenu à Verviers les 22 et 23 avril 1983 / Protestantisme aux frontieres :","Colloque Centre interuniversitaire d'histoire du protestantisme et de la réforme catholique (Belgium).",1985,"6/30/96","10/1/10",0,0,0,1,"2",TRUE,9681,"0",0
"8639",3561520,"X004469408","BR195 .L42 L458 1999","ALDERMAN","Eliten und Leitbilder / Leitbilder der Spätantike :","",1999,"8/30/00","8/18/04",0,1,0,1,"2",TRUE,9682,"0",0
"8640",2689416,"X004101521","BR856 .L45 1994","ALDERMAN","Die Reformierten im Kirchenkampf : das Ringen des Reformierten Bundes, des Coetus reformierter Prediger und der reformierten Landeskirche Hannover um den reformierten Weg in der Reichskirche /","Lekebusch, Sigrid.",1994,"5/19/97","11/5/08",0,0,0,1,"2",FALSE,9683,"0",0
"8641",128676,"X000605480","BR50 .T34 1982","ALDERMAN","Deconstructing theology /","Taylor, Mark C.,",1982,"6/28/96","8/26/04",3,14,0,1,"2",FALSE,9684,"0",0
"8642",1169748,"X001640001","BR1115 .I7 W37","ALDERMAN","Christians in Persia: Assyrians, Armenians, Roman Catholics and Protestants,","Waterfield, Robin E. (Robin Everard),",1973,"6/29/96","5/14/09",0,6,0,1,"2",FALSE,9685,"0",0
"8643",75988,"X000995236","BR854 .F53 1984 v.1 pt.1","ALDERMAN","Studien über Denkart und Existenz im einstigen Karolingerreich / Lebensordnungen des 10. Jahrhunderts :","Fichtenau, Heinrich.",1984,"6/28/96","11/10/10",2,0,0,2,"2",TRUE,9686,"0",0
"8644",418436,"X000351989","BR135 .U69 1976","ALDERMAN","a reading of the history of Christianity down to the time of Christ / The divine mystery :","Upward, Allen,",1976,"6/29/96","11/8/10",0,2,0,1,"2",FALSE,9687,"0",0
"8645",217916,"X000158603","BR140 .T4 Heft 25","ALDERMAN","Preussischer Staat und Evangelische Kirche in der Bismarckära /","",1980,"6/28/96","11/8/10",0,1,0,1,"2",FALSE,9688,"0",0
"8646",384460,"X000695684","BR140 .T4 Heft 22","ALDERMAN","Die Ambivalenz der Zweireichelehre in lutherischen Kirchen des 20. Jahrhunderts /","",1976,"6/28/96","11/8/10",0,2,0,1,"2",FALSE,9689,"0",0
"8647",1641330,"X001728121","BR65 .E92 B8 1988","ALDERMAN","Christliche Gnosis bei Evagrios Pontikos / Geistliche Vaterschaft :","Bunge, Gabriel,",1988,"6/30/96","11/29/09",0,1,0,1,"2",FALSE,9690,"0",0
"8648",1167904,"X000458199","BR115 .S6 M25","ALDERMAN","The Christian ideal and social control,","McConnell, Francis John,",1932,"6/29/96","11/30/15",0,2,0,1,"2",FALSE,9691,"0",0
"8649",2465450,"X002653027","BR160 .S5 1995","ALDERMAN","Kirchengeschichte /","Socrates,",1995,"7/1/96","7/22/09",0,0,0,1,"2",FALSE,9692,"0",0
"8650",2293035,"X002481448","BR1470 .M2 M22 1993","ALDERMAN","Madagascar et le Christianisme /","",1993,"7/1/96","11/12/08",0,2,0,1,"2",FALSE,9693,"0",0
"8651",2675522,"X006038332","BR65 .G76 S35 1995","ALDERMAN","Gregorio di Nissa e Agostino / Il linguaggio nella patristica :","Salmona, Bruno.",1995,"3/31/97","10/30/08",0,0,0,1,"2",FALSE,9694,"0",0
"8652",1809125,"X002035838","BR1720 .C9 A2 1965 v.3","ALDERMAN","Sancti patris nostri Cyrilli archiepiscopi Alexandrini [opera] /","Cyril,",1965,"6/30/96","11/17/08",3,32,0,7,"2",TRUE,9695,"0",0
"8653",5253682,"X030753805","BR128 .B8 Z43 1957","ALDERMAN","Ye jiao yu fo jiao /","Zhang, Jueyi.",1957,"11/18/10","1/1/00",0,0,0,1,"2",FALSE,9696,"0",0
"8654",1828098,"X032037038","BR1725 .U8 A4 1899","ALDERMAN","late of the city of Waterford, Ireland. Extracts from the letters of Elizabeth, Lucy, and Judith Ussher:","Ussher, Elizabeth,",1899,"10/13/17","1/1/00",0,0,0,1,"2 14",FALSE,9697,"0",0
"8655",2649121,"X004080622","BR65 .G873 P3615 1996","ALDERMAN","Oratio prosphonetica ac panegyrica in Origenem = Dankrede an Origenes /","Gregory,",1996,"2/11/97","10/30/08",0,0,0,1,"2",FALSE,9698,"0",0
"8656",4228316,"X004810499","BR1317 .T325 J4 2005","ALDERMAN","Theology in Japan : Takakura Tokutaro (1885-1934) /","Jennings, J. Nelson.",2005,"2/24/05","1/1/00",0,0,0,1,"2",FALSE,9700,"0",0
"8657",2294589,"X002473517","BR914 .E84 1993","ALDERMAN","Origens do cristianismo português /","Espírito Santo, Moisés.",1993,"7/1/96","11/5/08",0,2,0,1,"2",FALSE,9701,"0",0
"8658",384004,"X004655563","BR60 .C6 v.77","ALDERMAN","De magistro liber unus.","Augustine,",1961,"6/28/96","6/20/13",3,0,0,1,"2",TRUE,9702,"0",0
"8659",1657291,"X002578783","BR855 .H34 1989","ALDERMAN","Predigt und Policey : der gesellschaftspolitische Diskurs zwischen Kirche und Obrigkeit in Ulm 1614-1639 /","Hagenmaier, Monika.",1989,"6/30/96","11/5/08",0,3,0,1,"2",FALSE,9703,"0",0
"8660",1670463,"X001640725","BR937 .U4 M56 1989","ALDERMAN","Millennium of Christianity in Ukraine, 988-1988 /","",1989,"6/30/96","11/5/08",0,3,0,1,"2",FALSE,9703,"0",0
"8661",441927,"X000548554","BR180 .D613 1960","ALDERMAN","Constantine and religious liberty.","Dörries, Hermann,",1960,"6/29/96","11/23/09",1,8,0,1,"2",FALSE,9704,"0",0
"8662",2574744,"X004047262","BR195 .A89 K38 1996","ALDERMAN","conflict and authority in early Latin Christianity / Church, book, and bishop :","Kaufman, Peter Iver.",1996,"7/1/96","4/9/05",3,9,0,1,"2",FALSE,9705,"0",0
"8663",2042868,"X000863544","BR857 .B3 E85 1983","ALDERMAN","Das Evangelische Württemberg : Gestalt und Geschichte der Landeskirche /","",1983,"6/30/96","11/30/10",0,0,0,1,"2",FALSE,9707,"0",0
"8664",4471068,"X030204702","BR127 .M87 1988","ALDERMAN","U??l al-Na?r?n?yah f? al-m?z?n /","Musayyar, Mu?ammad Sayyid A?mad.",1988,"2/28/07","1/1/00",0,0,0,1,"2",FALSE,9708,"0",0
"8665",2321949,"X002536321","BR115 .L25 P47 1993","ALDERMAN","Perspektiewe op taalbeplanning vir Suid-Afrika : referate gelewer tydens die seminaar oor Geletterdheid en 'n toekomstige talebestel in Suid-Afrika, gehou by die Universiteit van Suid-Afrika, 29 Januarie 1991 /","",1993,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9709,"0",0
"8666",2233456,"X002405564","BR160 .B43 1993","ALDERMAN","Das Urchristentum als gegliederte Epoche /","Becker, Jürgen,",1993,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9709,"0",0
"8667",2308883,"X002453424","BR170 .C47 Bd.2","ALDERMAN","Kultur und Conversion /","Gnilka, Christian.",1993,"7/1/96","10/31/08",2,2,0,1,"2",TRUE,9709,"0",0
"8668",2465647,"X002672583","BR240 .C48 1993","ALDERMAN","Das VII. ökumenische Konzil von Nikaia : das letzte Konzil der ungeteilten Kirche /","Chifar, Nicolae.",1993,"7/1/96","10/31/08",1,2,0,1,"2",FALSE,9709,"0",0
"8669",4234490,"X004833055","BR759 .P75 2004","ALDERMAN","Prisoners of hope? : aspects of evangelical millennialism in Britain and Ireland, 1800-1880 /","",2004,"4/2/05","1/1/00",1,0,0,1,"2",FALSE,9710,"0",0
"8670",1677803,"X001986315","BR115 .U6 R6 1989","ALDERMAN","Kairos and conversion. The Road to Damascus :","",1989,"6/30/96","10/31/08",3,3,0,1,"2",TRUE,9711,"0",0
"8671",1776160,"X001845737","BR145.2 .K54 v.3 pt.2","ALDERMAN","Theologie und Kirche im Zeitalter der Aufklärung /","Gericke, Wolfgang.",1989,"6/30/96","10/31/08",0,3,0,1,"2",TRUE,9711,"0",0
"8672",1748512,"X002001196","BR65 .A9 M378 1989","ALDERMAN","Il problema del corpo in S. Agostino /","Masutti, Egidio.",1989,"6/30/96","10/30/08",0,3,0,1,"2",FALSE,9712,"0",0
"8673",1300148,"X001453046","BR127 .C66 1988","ALDERMAN","a Christian's encounter with other faiths / Many mansions :","Cox, Harvey,",1988,"6/30/96","2/8/07",0,7,0,1,"2 3",FALSE,9713,"0",0
"8674",2312312,"X002451072","BR60 .C5 v.544-545 v.1","ALDERMAN","Encomiastica from the Pierpont Morgan Library : five coptic homilies /","",1993,"7/1/96","10/28/08",1,3,0,2,"2",TRUE,9714,"0",0
"8675",1774856,"X001651877","BR50 .O3 1989","ALDERMAN","Festschrift für Wilhelm Schneemelcher zum 75. Geburtstag / Oecumenica et patristica :","",1989,"6/30/96","10/28/08",2,3,0,1,"2",FALSE,9716,"0",0
"8676",1677674,"X001971083","BR60 .C5 v.513","ALDERMAN","Mawh?b ibn man??r ibn mufarri? et l'historiographie Copto- Arabe : ?Etude sur la composition de l'Histoire des Patriarches d'Alexandrie /","Heijer, Johannes den.",1989,"6/30/96","10/28/08",0,3,0,1,"2",TRUE,9716,"0",0
"8677",25783,"X000840810","BR115 .S85 M37 1981","ALDERMAN","Sermón contra las supersticiones rurales /","Martin,",1981,"6/28/96","10/31/08",0,5,0,1,"2",FALSE,9717,"0",0
"8678",330333,"X000008468","BR65 .A316 S28 v.1","ALDERMAN","Saint Ambroise devant l'exégèse de Philon le juif /","Savon, Hervé.",1977,"6/28/96","10/30/08",2,12,0,2,"2",TRUE,9718,"0",0
"8679",17410,"X000835654","BR856 .R433 1982","ALDERMAN","Religions- und Geistesgeschichte der Weimarer Republik /","",1982,"6/28/96","7/21/10",1,1,0,1,"2",FALSE,9719,"0",0
"8680",257878,"X001075963","BR65 .A92 Z723 1969","ALDERMAN","Die psychologische Trinitätslehre des heiligen Augustinus /","Schmaus, Michael,",1969,"6/28/96","10/30/08",0,8,0,1,"2",FALSE,9720,"0",0
"8681",2111882,"X004655174","BR60 .C6 v.9 pt.1-2","ALDERMAN","Eugippii opera.","Eugippius.",1885,"11/25/02","7/15/15",0,1,0,1,"2",TRUE,9721,"0",0
"8682",2807225,"X006003213","BR65 .E73 E9613 1998","ALDERMAN","A treatise on God written in Armenian by Eznik of Ko?b (floruit c.430-c.450) /","Eznik,",1998,"6/23/98","4/24/06",2,2,0,1,"2",FALSE,9722,"0",0
"8683",2644156,"X006012677","BR65 .C45 P7616 1996","ALDERMAN","Contro i detrattori della vita monastica /","John Chrysostom,",1996,"1/22/97","10/30/08",0,0,0,1,"2",FALSE,9723,"0",0
"8684",1166403,"X000986836","BR45 .T65 G3","ALDERMAN","The life of St. Gall,","Walahfrid Strabo,",1927,"6/29/96","7/31/14",0,6,0,1,"2",TRUE,9724,"0",0
"8685",627081,"X001024603","BR60 .C6 v.35 pt.1","ALDERMAN","Epistvlae imperatorvm pontificvm aliorvm inde ab a. CCCLXVII vsqve ad a. DLIII datae Avellana qvae dicitvr collectio.","",1895,"6/29/96","11/21/16",0,9,0,1,"2",TRUE,9725,"0",0
"8686",4373886,"X030040541","BR110 .H68","ALDERMAN","The mind of God /","House, Elwin Lincoln,",1917,"6/16/06","10/31/08",1,0,0,1,"2",FALSE,9726,"0",0
"8687",1167898,"X032048786","BR115 .S6 F4 no.3 1923","ALDERMAN","The twelve hour day in the steel industry; its social consequences and the practicability of its abolition;","Federal Council of the Churches of Christ in America. Research Department",1923,"6/29/96","10/16/17",0,0,0,1,"2",TRUE,9727,"0",0
"8688",1643449,"X000687032","BR325 .H47 1983","ALDERMAN","Martin Luther, Ketzer wider Willen /","Herrmann, Horst,",1983,"6/30/96","11/9/10",0,0,0,1,"2",FALSE,9728,"0",0
"8689",2291324,"X002451506","BR75 .B73 1976 v.13","ALDERMAN","Israel's hope encouraged ; The desire of the righteous granted ; The saints privilege and profit ; Christ a compleat saviour ; The saints knowledge of Christ's love ; Of Antichrist, and his ruine /","Bunyan, John,",1994,"7/1/96","5/13/06",1,7,0,1,"2",TRUE,9729,"0",0
"8690",269219,"X000011648","BR1380 .M4 1977","ALDERMAN","Christian Egypt, ancient and modern /","Meinardus, Otto F. A.,",1977,"6/28/96","11/15/07",0,8,0,1,"2",FALSE,9730,"0",0
"8691",123096,"X000354066","BR1720 .P26 D4 1982","ALDERMAN","In the steps of St. Patrick /","De Breffny, Brian.",1982,"6/28/96","3/19/08",0,6,0,1,"2",TRUE,9731,"0",0
"8692",6549,"X000906408","BR359 .B34 V54 1983","ALDERMAN","425 Jahre Reformation An Nahe und Glan /","",1983,"6/28/96","11/10/10",0,0,0,1,"2",TRUE,9732,"0",0
"8693",67623,"X000865001","BR345 .B36 1983 v.1","ALDERMAN","Zwinglis Theologie : ihr Werden und ihr System /","Baur, August,",1983,"6/28/96","11/9/10",0,0,0,2,"2",TRUE,9733,"0",0
"8694",257427,"X001270828","BR140 .T4 Heft 24","ALDERMAN","Toleranz und Reformation /","",1979,"6/28/96","11/8/10",0,1,0,1,"2",FALSE,9734,"0",0
"8695",2640018,"X004079264","BR300 .V63 Bd.64","ALDERMAN","Enarratio secundae tertiaeque partis Symboli Nicaeni (1550) /","Melanchthon, Philipp,",1996,"1/9/97","10/31/08",0,0,0,1,"2",TRUE,9735,"0",0
"8696",1232776,"X001335192","BR65 .J33 Q83 1983 v.2","ALDERMAN","Jacobi de Viterbio O.E.S.A. quaestiones de divinis praedicamentis I-X /","James,",1983,"6/30/96","11/4/10",0,0,0,2,"2",TRUE,9736,"0",0
"8697",4232,"X000843083","BR65 .H383 H67 1983 v.1","ALDERMAN","Homélies sur Job : version arménienne /","Hesychius,",1983,"6/28/96","11/4/10",0,0,0,1,"2",TRUE,9738,"0",0
"8698",2151674,"X000303627","BR60 .A5 1926 v.9","ALDERMAN","The Ante-Nicene fathers : translations of the writings of the fathers down to A.D. 325 /","",1926,"7/1/96","7/27/15",4,4,0,1,"2",TRUE,9739,"0",0
"8699",2636587,"X006049412","BR1720 .P26 B46 1996","ALDERMAN","un vescovo di Costantinopoli tra storia e leggenda / La vita premetafrastica di Paolo il confessore (BHG 1472 a.) :","Fusco, Roberto.",1996,"12/16/96","11/17/08",0,0,0,1,"2",FALSE,9740,"0",0
"8700",4228973,"X004879624","BR1720 .L77 C67 2004","ALDERMAN","una voce nel conflitto tra Chiesa e impero alla metà del IV secolo / Lucifero di Cagliari :","Corti, Giuseppe.",2004,"3/2/05","1/1/00",0,0,0,1,"2",TRUE,9741,"0",0
"8701",1676600,"X000528716","BR165 .R5 1903","ALDERMAN","The Antichrist.","Renan, Ernest,",1903,"6/30/96","6/17/15",0,10,0,1,"2",FALSE,9742,"0",0
"8702",1172615,"X032037035","BR1725 .B4 S7","ALDERMAN","A memorial of a true life; a biography of Hugh McAllister Beaver,","(Robert Elliott), Speer, Robert E.",1898,"10/13/17","1/1/00",0,0,0,2,"2",FALSE,9745,"0",0
"8703",2090357,"X002193490","BR60 .C49 v.160","ALDERMAN","Corpus orationum /","Catholic Church.",1992,"6/30/96","11/8/08",0,10,0,14,"2",TRUE,9746,"0",0
"8704",1166333,"X004865430","BR45 .D3 ser.2","ALDERMAN","Christ our penal substitute,","Dabney, Robert Lewis,",1898,"10/11/17","1/1/00",0,0,0,1,"2 10",TRUE,9747,"0",0
"8705",1172418,"X001133335","BR50 .O7","ALDERMAN","Our common history as Christians : essays in honor of Albert C. Outler /","",1975,"6/29/96","1/21/08",0,8,0,1,"2",FALSE,9748,"0",0
"8706",2102750,"X002227461","BR615 .S63 C65 1992","ALDERMAN","Coloquio sobre las Relaciones del Estado y las Iglesias en Sonora y México /","Coloquio sobre las Relaciones del Estado y las Iglesias en Sonora y México",1992,"6/30/96","11/4/08",1,2,0,1,"2",TRUE,9750,"0",0
"8707",2077989,"X002215694","BR625 .E35 G66 1992","ALDERMAN","Teología de la vida /","Gómez, Medardo Ernesto,",1992,"6/30/96","11/4/08",1,2,0,1,"2",TRUE,9750,"0",0
"8708",1372853,"X001592796","BR759 .W67 1988","ALDERMAN","The making of the modern Church : Christianity in England since 1800 /","Worrall, B. G.",1988,"6/30/96","11/4/08",0,3,0,1,"2",FALSE,9751,"0",0
"8709",2526647,"X002777740","BR132 .F74 1996","ALDERMAN","a history / The archaeology of early Christianity :","(William Hugh Clifford) Frend, W. H. C.",1996,"7/1/96","10/31/08",2,1,0,1,"2",FALSE,9752,"0",0
"8710",642345,"X000869080","BR1653 .A1 R45 1982 v.1","ALDERMAN","Historie der Wiedergebohrnen : Vollständige Ausgabe der Erstdrucke aller sieben Teile der pietistischen Sammelbiographie (1698-1745) : mit einem werkgeschichtlichen Anhang der Varianten und Ergänzungen aus den späteren Auflagen /","Reitz, Johan Henrich,",1982,"6/29/96","11/30/10",0,0,0,4,"2",TRUE,9753,"0",0
"8711",2470242,"X002704588","BR118 .M36 1992","ALDERMAN","Prolegomena zur Dogmatik / Von Elend und Heimsuchung der Theologie :","Marquardt, Friedrich-Wilhelm.",1992,"7/1/96","10/31/08",0,2,0,1,"2",FALSE,9754,"0",0
"8712",2109462,"X004456647","BR60 .C49 v.22","ALDERMAN","Tractatus,","Zeno,",1971,"6/30/96","10/19/10",1,3,0,1,"2",TRUE,9755,"0",0
"8713",18487,"X000755342","BR1720 .O76 B64 1982","ALDERMAN","Orion, le disciple aux grands pieds /","Boeren, P. C.,",1982,"6/28/96","11/30/10",0,0,0,1,"2",FALSE,9756,"0",0
"8714",2097226,"X002244573","BR115 .H5 M87 1992","ALDERMAN","Die entzauberte Heilsgeschichte : der Historismus erobert die Theologie, 1880-1920 /","Murrmann-Kahl, Michael,",1992,"6/30/96","10/31/08",0,2,0,1,"2",FALSE,9757,"0",0
"8715",2100885,"X002266526","BR130 .M46 1992","ALDERMAN","Memoriam sanctorum venerantes : miscellanea in onore di Monsignor Victor Saxer.","",1992,"6/30/96","10/31/08",2,2,0,1,"2",FALSE,9757,"0",0
"8716",2074316,"X002180835","BR145.2 .K54 v.3 pt.9","ALDERMAN","Das Papsttum und der deutsche Katholizismus, 1870-1958 /","Kirchner, Hubert.",1992,"6/30/96","10/31/08",2,2,0,1,"2",TRUE,9757,"0",0
"8717",633919,"X000428652","BR660 .M3 1933","ALDERMAN","a study in the spiritual history of Spain and South America, The other Spanish Christ;","Mackay, John Alexander,",1933,"6/29/96","4/7/14",0,5,3,1,"2",FALSE,9758,"0",0
"8718",1752874,"X001827836","BR307 .B385 1988","ALDERMAN","Bäuerliche Frömmigkeit und kommunale Reformation : Referate, gehalten am Schweizerischen Historikertag vom 23. Oktober 1987 in Bern = Piété populaire et Réforme dans les communautés rurales : communications de la Journée nationale des historiens suisses, le 23 octobre 1987 à Berne / Redaktion, Hans von Rütte ; herausgeg","",1988,"6/30/96","10/31/08",1,3,0,1,"2",FALSE,9759,"0",0
"8719",2066893,"X002251820","BR65 .G76 C37 1992","ALDERMAN","L'antropologia di Gregorio Nisseno /","Castelluccio, Giuseppe,",1992,"6/30/96","10/30/08",0,2,0,1,"2",TRUE,9761,"0",0
"8720",2650727,"X004091547","BR1720 .A67 M57 1997","ALDERMAN","a collection of miracle stories by an anonymous author of seventh-century Byzantium / The miracles of St. Artemios :","",1997,"2/18/97","8/20/07",0,2,0,1,"2",FALSE,9762,"0",0
"8721",13041,"X001085034","BR115 .P7 E525 1984","ALDERMAN","biblical faith and political action / God and Caesar :","Eidsmoe, John.",1984,"6/28/96","10/31/08",1,4,0,1,"2",FALSE,9763,"0",0
"8722",196680,"X000153553","BR110 .G75","ALDERMAN","Turning : reflections on the experience of conversion /","Griffin, Emilie.",1980,"6/28/96","10/31/08",1,5,0,1,"2",FALSE,9764,"0",0
"8723",1231520,"X001335036","BR1 .A1 E27a 1983-84","ALDERMAN","Israel, the church and the world religions face the future.","",1984,"6/30/96","10/28/08",0,4,0,1,"2",FALSE,9765,"0",0
"8724",194176,"X000446945","BR516.5 .A43","ALDERMAN","a sociological view / American denominational organization :","",1980,"6/28/96","12/6/01",1,20,0,1,"2",FALSE,9766,"0",0
"8725",378474,"X000008988","BR121 .H35 L63 1976","ALDERMAN","The Gospel and the church /","Loisy, Alfred,",1976,"6/28/96","10/31/08",0,6,0,1,"2",TRUE,9767,"0",0
"8726",390733,"X000042949","BR1720 .J5 C3 v.1 pt.2","ALDERMAN","sa vie et son oeuvre. Saint Jérôme;","Cavallera, Ferdinand,",1922,"6/28/96","7/9/15",4,9,4,2,"2",TRUE,9769,"0",0
"8727",633328,"X000547385","BR165 .C36 1929","ALDERMAN","Experience with the supernatural in early Christian times,","Case, Shirley Jackson,",1929,"6/29/96","2/1/16",0,2,4,1,"2",FALSE,9770,"0",0
"8728",2635975,"X006036787","BR60 .L488 1996","ALDERMAN","Letteratura cristiana extracanonica del primo secolo /","",1996,"12/13/96","10/29/08",0,0,0,1,"2",FALSE,9771,"0",0
