"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"11461",525007,"X001928432","DA937.3 .G3 1619 1968 ed.","ALDERMAN","The history of the Earle of Tirone.","Gainsford, Thomas,",1968,"6/29/96","2/19/09",0,3,0,1,"2",FALSE,12502,"0",0
"11462",656129,"X000617241","DA670 .S99 R3 1982","ALDERMAN","The Wharton mines in Swaledale in the seventeenth century /","Raistrick, Arthur.",1982,"6/29/96","2/12/09",0,0,0,1,"2",TRUE,12503,"0",0
"11463",532675,"X000266274","DA505 .C47","ALDERMAN","and other papers Myth and reality in late-eighteenth-century British politics,","Christie, Ian R.",1970,"6/29/96","3/17/05",3,11,0,1,"2",FALSE,12505,"0",0
"11464",1311097,"X000946783","DA690 .B3 W37 1922","ALDERMAN","A pictorial and descriptive guide to Bath : with excursions to Cheddar, Wells, Glastonbury, Bristol, Frome, etc.","Ward, Lock & Co.",1922,"6/30/96","2/16/09",0,13,0,1,"2",FALSE,12506,"0",0
"11465",941650,"X000241667","DA536 .A2 B3 v.1","ALDERMAN","The life of George, fourth earl of Aberdeen, K. G., K. T.,","Balfour, Frances Campbell,",1922,"6/29/96","9/20/14",7,2,14,2,"2",TRUE,12507,"0",0
"11466",444322,"X000628372","DA415 .B8 1973","ALDERMAN","The Great Civil War in Lancashire, 1642-1651.","Broxap, Ernest.",1973,"6/29/96","2/3/09",0,2,0,1,"2",FALSE,12508,"0",0
"11467",53851,"X000786654","DA18 .C65 1984","ALDERMAN","challenges and opportunities / The Commonwealth in the 1980s :","",1984,"6/28/96","6/12/08",0,1,0,1,"2",FALSE,12509,"0",0
"11468",652314,"X000773605","DA670 .D25 P4","ALDERMAN","a personal view / The Forest of Dean :","Phelps, Humphrey.",1982,"6/29/96","2/9/09",0,0,0,1,"2",FALSE,12510,"0",0
"11469",7851,"X000951797","DA670 .H5 D27 1982","ALDERMAN","The deserted medieval villages of Hertfordshire : with a note on the Hertfordshire tax quotas for 1334 /","(Kenneth Rutherford) Davis, K. Rutherford",1982,"6/28/96","2/10/09",0,0,0,1,"2",TRUE,12511,"0",0
"11470",86401,"X000970946","DA3 .H3 B68 1984","ALDERMAN","In quest of Hasted /","Boyle, John,",1984,"6/28/96","6/11/08",0,1,0,1,"2",FALSE,12512,"0",0
"11471",333606,"X000477106","DA667 .C72 1959","ALDERMAN","Colourful Britain.","Court, Alexander Norman.",1959,"6/28/96","2/9/09",1,5,0,1,"2",FALSE,12513,"0",0
"11472",383815,"X004454546","DA690 .G45 F5 1934","ALDERMAN","Avalon of the heart","Fortune, Dion.",1934,"6/29/00","2/16/09",2,1,0,1,"2",TRUE,12514,"0",0
"11473",936606,"X030166426","DA25 .D3286 1955 v.1","ALDERMAN","Calendar of of the close rolls preserved in the Public Record Office. Henry VII.","Public Record Office. Great Britain.",1955,"4/30/07","1/1/00",0,0,0,2,"2",TRUE,12516,"0",0
"11474",493493,"X000908830","DA565 .M42","ALDERMAN","Diary of a black sheep.","Meinertzhagen, Richard,",1964,"6/29/96","8/31/07",0,7,0,1,"2",FALSE,12517,"0",0
"11475",940562,"X000334218","DA670 .Y6 R2 1968","ALDERMAN","Old Yorkshire dales.","Raistrick, Arthur.",1968,"6/29/96","2/13/09",0,3,0,1,"2",TRUE,12518,"0",0
"11476",1346662,"X001601819","DA535 .E86 1989","ALDERMAN","Britain before the Reform Act, politics and society 1815-1832 /","Evans, Eric J.,",1989,"6/30/96","4/8/03",0,11,0,1,"2 3",FALSE,12519,"0",0
"11477",938061,"X031898364","DA30 .G7 1898 v.1","ALDERMAN","A short history of the English people.","Green, John Richard,",1893,"1/24/13","1/1/00",0,6,0,3,"2",TRUE,12520,"0",0
"11478",2289696,"X030445950","DA25 .B5 v.12 pt.2 v.1","ALDERMAN","Munimenta Gildhallæ Londoniensis; Liber albus, Liber custumarum, et Liber Horn.","Corporation. City of London (England).",1859,"6/18/08","6/18/08",0,0,0,4,"2",TRUE,12521,"0",0
"11479",1639011,"X001669878","DA396 .D48 F68 1982","ALDERMAN","peerlesse champion and mirrour of perfect chivalrie / Major-General Sir John Digby :","Foster, Michael.",1982,"6/30/96","2/3/09",0,0,0,1,"2",TRUE,12522,"0",0
"11480",123791,"X000599480","DA566.9 .G3 W54 1982","ALDERMAN","Hugh Gaitskell /","Williams, Philip Maynard.",1982,"6/28/96","2/5/09",0,0,0,1,"2",FALSE,12523,"0",0
"11481",2230074,"X002403399","DA690 .E6 E67","ALDERMAN","Epsom & Ewell Borough official guide.","",1977,"7/1/96","2/16/09",0,1,0,1,"2",FALSE,12524,"0",0
"11482",1327267,"X001558456","DA690 .P8 P85 no.26","ALDERMAN","An early Victorian street : the High Street Old Portsmouth /","Webb, John,",1977,"6/30/96","2/17/09",0,1,0,1,"2",TRUE,12525,"0",0
"11483",1248087,"X001334084","DA690 .S157 C57 1977b","ALDERMAN","City of Salford official guide.","",1977,"6/30/96","2/17/09",0,1,0,1,"2",TRUE,12525,"0",0
"11484",275465,"X000514781","DA447 .R4 A23 1904","ALDERMAN","Memoirs & travels of Sir John Reresby, bart.","Reresby, John,",1904,"6/28/96","7/9/16",1,1,5,1,"2",FALSE,12526,"0",0
"11485",1267524,"X000166636","DA690 .B8 H5 no.41","ALDERMAN","Bristol and the American War of Independence /","Marshall, Peter,",1977,"6/30/96","2/16/09",0,1,0,1,"2",TRUE,12528,"0",0
"11486",176212,"X000370488","DA947 .G37 1981","ALDERMAN","The Evolution of Irish nationalist politics /","Garvin, Tom.",1981,"6/28/96","9/29/01",5,16,0,1,"2",FALSE,12529,"0",0
"11487",514129,"X000227692","DA355 .R67 1965","CLEMONS","The expansion of Elizabethan England.","Rowse, A. L. (Alfred Leslie),",1965,"6/29/96","6/25/08",1,5,0,1,"3",FALSE,12530,"0",0
"11488",940499,"X002140421","DA670 .D5 H68 1968","ALDERMAN","Devon and its people","(William George), Hoskins, W. G.",1968,"6/29/96","2/9/09",1,3,0,1,"2",FALSE,12531,"0",0
"11489",640423,"X000319439","DA200 .P6 v.82","ALDERMAN","Roll of divers accounts for the early years of the reign of Henry III ; account of escheats for the sixteenth, seventeenth and eighteenth years of the reign of Henry III ; wardrobe receipt roll and fragments of household roll 10 Henry III /","Great Britain. Exchequer.",1982,"6/29/96","2/2/09",0,0,0,1,"2",TRUE,12532,"0",0
"11490",126602,"X000354341","DA258 .F34 1981","ALDERMAN","The life and times of Edward IV /","Falkus, Gila.",1981,"6/28/96","5/26/06",3,6,0,1,"2",FALSE,12534,"0",0
"11491",348748,"X000162170","DA690 .S142 N63","ALDERMAN","The book of St. Ives : a portrait of the town /","Noall, Cyril.",1977,"6/28/96","2/17/09",0,1,0,1,"2",FALSE,12535,"0",0
"11492",282340,"X000067097","DA690 .T2 T37 1977","ALDERMAN","the history of a Cheshire village / Tattenhall :","Tattenhall Local History Group.",1977,"6/28/96","2/17/09",0,1,0,1,"2",TRUE,12535,"0",0
"11493",1376472,"X001614847","DA175 .H43","ALDERMAN","Church and realm, 1272-1461 : conflict and collaboration in an age of crises /","Heath, Peter,",1988,"6/30/96","6/4/02",5,13,0,1,"2",FALSE,12536,"0",0
"11494",1328160,"X001508403","DA208 .L47 1988","ALDERMAN","heroic and villainous images of King John / Propaganda in the English Reformation :","Levin, Carole,",1988,"6/30/96","4/14/04",1,9,0,1,"2",FALSE,12537,"0",0
"11495",164242,"X000217414","DA690 .E1364 M3","ALDERMAN","Portrait of a Kentish village : East Malling, 827-1978 /","McNay, Michael.",1980,"6/28/96","12/18/06",0,5,0,1,"2",FALSE,12538,"0",0
"11496",285362,"X000067128","DA690 .C479 T6","ALDERMAN","Chelmsford through the ages /","Torry, Gilbert.",1977,"6/28/96","2/16/09",0,1,0,1,"2",TRUE,12539,"0",0
"11497",266152,"X000043224","DA690 .C5337 D46","ALDERMAN","Chilton's chattels /","Denzey, Frank J.",1977,"6/28/96","2/16/09",0,1,0,1,"2",TRUE,12539,"0",0
"11498",2940324,"X004658231","DA589.4 .E53 1999","ALDERMAN","Encyclopedia of contemporary British culture /","",1999,"3/27/03","1/1/00",0,0,0,1,"2",FALSE,12541,"0",0
"11499",631481,"X031612378","DA25 .M2 F65 1892 V.10","ALDERMAN","The manuscripts of J. B. Fortescue, esq.,","Grenville, William Wyndham Grenville,",1892,"2/21/13","1/1/00",2,3,0,10,"2",TRUE,12543,"0",0
"11500",575440,"X001096847","DA400 .C6125 1956","ALDERMAN","Selections from The history of the Rebellion and Civil Wars, and The life,","Clarendon, Edward Hyde,",1956,"6/29/96","3/31/11",0,1,0,1,"2",FALSE,12545,"0",0
"11501",663855,"X000349101","DA30 .C27 1982","ALDERMAN","van Stonehenge tot het tijdperk der vakbonden / Geschiedenis van Engeland :","Caenegem, R. C. van.",1982,"6/29/96","1/29/09",0,0,0,1,"2",FALSE,12546,"0",0
"11502",235629,"X000159454","DA591 .T47 M39","ALDERMAN","Margaret Thatcher and her rise to power / Madam Prime Minister :","Mayer, Allan J.",1979,"6/28/96","3/11/05",1,9,0,1,"2",FALSE,12547,"0",0
"11503",318214,"X000698640","DA670 .W3 B4","ALDERMAN","A short history of Warwickshire and Birmingham /","Bird, Vivian,",1977,"6/28/96","2/12/09",1,1,0,1,"2",FALSE,12548,"0",0
"11504",940045,"X002059840","DA681 .R4 1951","ALDERMAN","The rebuilding of London after the great fire.","(Thomas Fiddian) Reddaway, T. F.",1951,"6/29/96","4/17/04",4,17,0,1,"2",FALSE,12549,"0",0
"11505",1743961,"X001132685","DA200 .P6 v.76","ALDERMAN","The cartulary of Worcester Cathedral Priory (register I).","Worcester Priory.",1968,"6/30/96","2/2/09",1,3,0,1,"2",TRUE,12550,"0",0
"11506",263338,"X000055598","DA670 .J5 A64","ALDERMAN","A short parochial and commercial history of Jersey /","Ahier, Philip.",1977,"6/28/96","2/10/09",1,1,0,1,"2",FALSE,12552,"0",0
"11507",2306905,"X002520696","DA535 .B75 1993","ALDERMAN","radicals, republicans and Luddites c. 1793-1823 / Liberty or death :","Brooke, Alan.",1993,"7/1/96","3/18/04",2,8,0,1,"2",FALSE,12554,"0",0
"11508",1374023,"X001615407","DA47.2 .K35 1989","ALDERMAN","Lord D'Abernon und die englische Deutschlandpolitik 1920-1926 /","Kaiser, Angela,",1989,"6/30/96","1/6/06",0,5,0,1,"2",FALSE,12555,"0",0
"11509",944966,"X000885211","DA948.5 .J3","ALDERMAN","The rise of the United Irishmen, 1791-94,","Jacob, Rosamond,",1937,"6/29/96","5/7/10",2,7,0,1,"2",FALSE,12556,"0",0
"11510",2121797,"X001202010","DA690 .E7 A3 no.59","ALDERMAN","Essex people, 1750-1900","Brown, A. F. J.",1972,"6/30/96","2/16/09",0,2,0,1,"2",TRUE,12557,"0",0
"11511",331072,"X000046555","DA47.9 .C6 S73","ALDERMAN","China, Japan and 19th century Britain /","Steeds, David.",1977,"6/28/96","8/16/08",1,3,0,2,"2",FALSE,12558,"0",0
"11512",1914108,"X002050081","DA566.9 .L5 W76 1991","ALDERMAN","the post-war coalition, 1918-1922 / Lloyd George and the challenge of Labour :","Wrigley, Chris.",1991,"6/30/96","6/23/03",0,10,0,1,"2",FALSE,12560,"0",0
"11513",944990,"X002027989","DA957 .R96 1889","ALDERMAN","The Parnell commission.","Russell of Killowen, Charles Russell,",1889,"6/29/96","8/3/16",0,4,0,1,"2",FALSE,12561,"0",0
"11514",1944112,"X001985023","DA209 .T4 R62 1992","ALDERMAN","Thomas Becket in the medieval Latin preaching tradition : an inventory of sermons about St. Thomas Becket c. 1170-c. 1400 /","Roberts, Phyllis Barzillay.",1992,"6/30/96","11/2/03",2,9,0,1,"2",TRUE,12562,"0",0
"11515",252063,"X000876452","DA670 .O9 A3 v.22","ALDERMAN","The Sandford cartulary,","Sandford (Preceptory) Templars. England.",1938,"8/26/97","10/5/11",0,3,0,2,"2",TRUE,12563,"0",0
"11516",1290905,"X031609706","DA26 .C32 no.1 1939","ALDERMAN","An annotated bibliography of sermons and tracts delivered in New England between 1720 and 1810.","",1939,"6/30/96","5/21/13",0,0,0,1,"2",TRUE,12564,"0",0
"11517",587391,"X000509879","DA566.9 .C5 T43 1963","ALDERMAN","Winston Churchill, the Yankee Marlborough.","(Reginald William) Thompson, R. W.",1963,"6/29/96","2/5/09",1,4,0,1,"2",TRUE,12565,"0",0
"11518",1951930,"X002072889","DA153 .G5 1863a","ALDERMAN","The Harmony of the chroniclers during the life of King Alfred /","",1990,"6/30/96","4/18/07",0,2,0,1,"2",FALSE,12566,"0",0
"11519",2457903,"X002651968","DA28.35 .W54 L66 1974","ALDERMAN","The Royal House of Windsor /","Longford, Elizabeth,",1974,"7/1/96","7/6/07",1,5,0,1,"2",TRUE,12567,"0",0
"11520",647527,"X000625729","DA722 .W54 1981","ALDERMAN","Voice from the valleys /","Williams, Phil.",1981,"6/29/96","2/17/09",0,0,0,1,"2",FALSE,12571,"0",0
"11521",305585,"X000488825","DA565 .S34 A3 1950","ALDERMAN","extracts from her journal, 1833-1852. Lady Charlotte Guest;","Guest, Charlotte,",1950,"6/28/96","5/4/11",1,2,0,1,"2",FALSE,12572,"0",0
"11522",3898770,"X004644991","DA566.9 .C74 B37 2002","ALDERMAN","a double portrait / Quentin & Philip :","Barrow, Andrew.",2002,"11/27/02","1/1/00",0,0,0,1,"2",FALSE,12574,"0",0
"11523",720399,"X001115001","DA690 .B5668 C37 1981","ALDERMAN","The Cartulary and terrier of the priory of Bilsington, Kent /","",1981,"6/29/96","2/16/09",0,0,0,1,"2",TRUE,12575,"0",0
"11524",644596,"X000818979","DA690 .C75 C58 no.11","ALDERMAN","Medieval Coventry, a city divided? /","",1981,"6/29/96","2/16/09",0,0,0,1,"2",TRUE,12575,"0",0
"11525",680975,"X001163110","DA690 .M28 M35","ALDERMAN","Malton in the early nineteenth century /","",1981,"6/29/96","2/16/09",1,0,0,1,"2",FALSE,12575,"0",0
"11526",88570,"X001020083","DA690 .B8 H5 no.48","ALDERMAN","Electricity in Bristol, 1863-1948 /","Lamb, Peter G.",1981,"6/28/96","2/16/09",0,0,0,1,"2",TRUE,12576,"0",0
"11527",181785,"X000221487","DA690 .E7 A3 no.76","ALDERMAN","A handlist of parish and nonconformist registers in the Essex Record Office.","Essex Record Office.",1981,"6/28/96","2/16/09",0,0,0,1,"2",TRUE,12576,"0",0
"11528",119793,"X000400471","DA690 .E7 A3 no.82","ALDERMAN","Dengie, the life and the land /","Bruce, Kevin.",1981,"6/28/96","2/16/09",1,0,0,1,"2",TRUE,12576,"0",0
"11529",1776835,"X001858530","DA690 .H55 R43 1990","ALDERMAN","rural life and protest in nineteenth-century England / The last rising of the agricultural labourers :","Reay, Barry.",1990,"6/30/96","9/30/07",1,1,0,1,"2",TRUE,12577,"0",0
"11530",2946231,"X004346823","DA680 .R49 1999","ALDERMAN","Obrigkeit und Randgruppen im spätmittelalterlichen London / Das Milieu der Nacht :","Rexroth, Frank.",1999,"9/17/99","4/29/03",0,1,0,1,"2",FALSE,12578,"0",0
"11531",3898133,"X004652468","DA990 .U452 W7536 2002","ALDERMAN","the life and death of LVF leader Billy Wright / The Billy boy :","Anderson, Chris,",2002,"11/25/02","1/1/00",0,0,0,1,"2",FALSE,12580,"0",0
"11532",310537,"X000325982","DA47.9 .C6 S5","ALDERMAN","Britain, China and Japan 1937-39 / Origins of the war in the East :","Shai, Aron.",1976,"6/28/96","4/21/07",1,5,0,1,"2",FALSE,12581,"0",0
"11533",2277680,"X030445694","DA20 .C17 new ser. no.55 1895","ALDERMAN","Visitations of churches belonging to St. Paul's cathedral in 1297 and in 1458.","St. Paul's Cathedral (London, England)",1895,"7/1/96","10/24/17",0,0,0,1,"2",TRUE,12582,"0",0
"11534",938963,"X002483502","DA135 .W953 1875","ALDERMAN","The Celt, the Roman, and the Saxon:","Wright, Thomas,",1885,"6/29/96","7/2/16",0,5,0,1,"2",FALSE,12583,"0",0
"11535",147333,"X000818538","DA670 .Y59 Y6 v.140","ALDERMAN","The Fountains Abbey lease book /","Fountains Abbey (North Yorkshire, England)",1981,"6/28/96","2/13/09",0,0,0,1,"2",TRUE,12584,"0",0
"11536",941743,"X000380342","DA559.7 .W4 1920","ALDERMAN","A history of the Chartist movement,","West, Julius,",1920,"6/29/96","10/27/14",0,1,0,1,"2",FALSE,12585,"0",0
"11537",74576,"X001065135","DA227 .T74 1986","ALDERMAN","Simon de Montfort and baronial reform : thirteenth-century essays /","(Reginald Francis), Treharne, R. F.",1986,"6/28/96","4/14/06",1,5,0,1,"2",FALSE,12586,"0",0
"11538",647362,"X000507252","DA670 .L19 C5 ser.3 v.28","ALDERMAN","The financial administration of the lordship and county of Chester, 1272-1377 /","(Paul Howson William) Booth, P. H. W.",1981,"6/29/96","2/10/09",1,0,0,1,"2",TRUE,12588,"0",0
"11539",2279033,"X030445724","DA20 .R91 v.7","ALDERMAN","relating to the formation of the third coalition against France, 1804-1805 / Select despatches from the British Foreign office archives,","(John Holland), Rose, J. Holland",1904,"7/1/96","6/5/16",0,1,0,1,"2",TRUE,12589,"0",0
"11540",346305,"X000232575","DA86.22 .D7 C8 1936","ALDERMAN","Sir Francis Drake /","Corbett, Julian Stafford,",1936,"6/28/96","12/9/09",1,8,0,1,"2 14",TRUE,12590,"0",0
"11541",21351,"X000543081","DA3 .T39 A37 1983","ALDERMAN","A personal history /","(Alan John Percivale), Taylor, A. J. P.",1983,"6/28/96","6/11/08",0,1,0,1,"2",FALSE,12591,"0",0
"11542",106988,"X001079593","DA965 .P6 W47 1986","ALDERMAN","Horace Plunkett : co-operation and politics, an Irish biography /","West, Trevor.",1986,"6/28/96","9/4/07",0,2,0,1,"2",FALSE,12592,"0",0
"11543",166894,"X000168139","DA690 .D82 S6 1980","ALDERMAN","Dunstable : its history and surroundings /","Smith, Worthington George,",1980,"6/28/96","3/18/09",0,0,0,1,"2",FALSE,12593,"0",0
"11544",136035,"X000912659","DA591 .T475 H86","ALDERMAN","Order! Order! : a biography of The Right Honourable George Thomas /","Hunston, Ramon.",1981,"6/28/96","2/9/09",1,0,0,1,"2",FALSE,12594,"0",0
"11545",3897022,"X004644848","DA28.1 .R69 2002","ALDERMAN","Royal lives /","",2002,"11/19/02","1/1/00",0,0,0,1,"2",FALSE,12595,"0",0
"11546",2315271,"X002513278","DA231 .G2 C48 1994","ALDERMAN","Piers Gaveston : Edward II's adoptive brother /","Chaplais, Pierre.",1994,"7/1/96","8/5/03",0,9,0,1,"2",TRUE,12596,"0",0
"11547",467070,"X001096545","DA16 .N48 1940","ALDERMAN","A hundred years of the British empire,","Newton, Arthur Percival,",1940,"6/29/96","12/3/10",0,5,0,1,"2",FALSE,12598,"0",0
"11548",1311420,"X001201782","DA690 .W9 B8 1884","ALDERMAN","its history, architecture and monuments. A handbook to the Cathedral of Worcester :","Burgess, J. T. (Joseph Thomas),",1884,"6/30/96","7/31/16",1,5,0,1,"2",FALSE,12599,"0",0
"11549",2289678,"X030445944","DA25 .B5 v.4 1858 v.2","ALDERMAN","Monumenta franciscana ...","",1858,"6/18/08","6/18/08",0,0,0,1,"2 10",TRUE,12601,"0",0
"11550",119243,"X000541022","DA533 .B59","ALDERMAN","Vittoriani e radicali : da Mill a Russell : etica e politica nella cultura inglese tra '800 e '900 /","Boccara, Nadia,",1981,"6/28/96","2/5/09",0,0,0,1,"2",FALSE,12602,"0",0
"11551",3919710,"X004680172","DA450 .S26 1999","ALDERMAN","The history of the coronation of James II","Sandford, Francis,",1999,"2/25/03","1/1/00",1,0,0,1,"2",FALSE,12603,"0",0
"11552",2291457,"X000303097","DA20 .R913 v.13 no.1-5","ALDERMAN","Gesta dunelmensia, A. D. MC?CC.?","Library Durham Cathedral.",1924,"7/1/96","5/22/14",0,1,0,1,"2",TRUE,12604,"0",0
"11553",354183,"X000150921","DA890 .G5 M2 1976","ALDERMAN","Old Glasgow : the place and the people from the Roman occupation to the eighteenth century /","Macgeorge, Andrew,",1976,"6/28/96","2/19/09",0,1,0,1,"2",FALSE,12605,"0",0
"11554",2494344,"X004148138","DA689 .B8 L65 1995","ALDERMAN","selected accounts and rentals, 1381-1538 / London Bridge :","",1995,"7/1/96","3/16/07",0,1,0,1,"2",TRUE,12606,"0",0
"11555",435002,"X000698710","DA690 .R814 C663","ALDERMAN","a Sussex boyhood / Early to rise :","Copper, Bob.",1976,"6/29/96","2/17/09",1,1,0,1,"2",TRUE,12607,"0",0
"11556",190274,"X000482182","DA783 .E34 1976","ALDERMAN","Formulary E : Scottish letters and brieves, 1286-1424 /","Edinburgh University Library.",1976,"6/28/96","2/18/09",0,1,0,1,"2",FALSE,12608,"0",0
"11557",626528,"X000085490","DA405 .J3","ALDERMAN","Social problems and policy during the Puritan revolution, 1640-1669,","James, Margaret.",1930,"6/29/96","1/27/03",2,24,0,1,"2",FALSE,12610,"0",0
"11558",372841,"X004061288","DA979 .P3 1844 V.3 PT.2","ALDERMAN","adapted to the new poor-law, franchise, municipal and ecclesiastical arrangements, and compiled with a special reference to the lines of railroad and canal communication as existing in 1843-44; illustrated by a series of maps, and other plates; and presenting the results, in detail, of the census of 1841, compared with that of 1","",1844,"2/19/09","2/19/09",4,4,0,10,"2",TRUE,12611,"0",0
"11559",3714995,"X004502015","DA670 .G5 B46 2000","ALDERMAN","Bishop Benson's survey of the diocese of Gloucester, 1735-1750 /","Benson, Martin,",2000,"5/2/01","5/31/01",2,1,0,1,"2",FALSE,12612,"0",0
"11560",132142,"X000353671","DA880 .H4 W95","ALDERMAN","Patterns of the Hebrides /","Wylie, Gus,",1981,"6/28/96","3/25/07",0,4,0,1,"2",FALSE,12613,"0",0
"11561",1640734,"X001705413","DA591 .T47 M35 1989b","ALDERMAN","Margaret Thatcher : the first ten years /","Maitland, Olga,",1989,"6/30/96","11/22/99",3,18,0,1,"2",FALSE,12615,"0",0
"11562",321980,"X000746337","DA690 .B8 H5 no.38","ALDERMAN","The merchant seamen of Bristol, 1747-1789 /","Press, Jon,",1976,"6/28/96","2/16/09",1,1,0,1,"2",TRUE,12616,"0",0
"11563",951782,"X000620280","DA685 .P5 S8 1907","ALDERMAN","The ghosts of Piccadilly,","Street, G. S. (George Slythe),",1907,"6/29/96","7/27/16",0,0,0,1,"2",FALSE,12617,"0",0
"11564",3895462,"X004644770","DA927 .F36 2002","ALDERMAN","Racism and social change in the Republic of Ireland /","Fanning, Bryan.",2002,"11/12/02","1/1/00",1,0,0,1,"2",FALSE,12618,"0",0
"11565",507697,"X000288229","DA690 .W67 L9","ALDERMAN","John Lydford's Book /","Lydford, John,",1974,"6/29/96","12/30/06",0,6,0,1,"2",TRUE,12620,"0",0
"11566",2277333,"X002220022","DA20 .C17 no.97","ALDERMAN","History from marble.","Dingley, Thomas,",1867,"7/1/96","10/24/17",4,12,0,2,"2",TRUE,12621,"0",0
"11567",656138,"X000535679","DA47.65 .M3515 1981","ALDERMAN","Enthüllungen zur Geschichte der Diplomatie im 18. Jahrhundert /","Marx, Karl,",1981,"6/29/96","1/29/09",0,0,0,1,"2",FALSE,12623,"0",0
"11568",938804,"X000092411","DA47 .B37","ALDERMAN","Britain in a divided Europe, 1945-1970.","Barker, Elisabeth.",1971,"6/29/96","9/10/08",1,3,0,1,"2",FALSE,12624,"0",0
"11569",584192,"X000525024","DA485 .K76 1942","ALDERMAN","Kings & desperate men; life in eighteenth-century England,","Kronenberger, Louis,",1942,"6/29/96","5/16/01",0,25,0,1,"2",FALSE,12627,"0",0
"11570",298091,"X000075448","DA670 .J5 S74 1976","ALDERMAN","A short history of Jersey /","Stevens, Joan.",1976,"6/28/96","2/10/09",1,1,0,1,"2",FALSE,12628,"0",0
"11571",3894503,"X004644595","DA566.9 .B49 A3 2002","ALDERMAN","Some luck /","Bird, John,",2002,"11/6/02","1/1/00",0,0,0,1,"2",FALSE,12629,"0",0
"11572",3894214,"X004633135","DA690 .M4 C57 2002","ALDERMAN","restructuring Manchester / City of revolution :","",2002,"11/5/02","1/1/00",4,0,0,1,"2",TRUE,12630,"0",0
"11573",3894336,"X004633139","DA880 .I7 2002","ALDERMAN","the living memory of a crofting community / Iona :","MacArthur, E. Mairi.",2002,"11/5/02","1/1/00",2,0,0,1,"2",FALSE,12630,"0",0
"11574",1602875,"X001617231","DA1 .B69 1987","ALDERMAN","Local directories /","Boyle, William G.",1987,"6/30/96","6/11/08",0,0,0,1,"2",FALSE,12632,"0",0
"11575",1340265,"X001519047","DA11 .F11","ALDERMAN","the British Empire from photographs / Africa :","Fabb, John.",1987,"6/30/96","6/11/08",0,0,0,1,"2",FALSE,12632,"0",0
"11576",1606149,"X001636029","DA16 .B68 1987","ALDERMAN","Britische Übersee-Expansion und britisches Empire vor 1840 /","",1987,"6/30/96","6/11/08",1,0,0,1,"2",FALSE,12632,"0",0
"11577",713968,"X001185921","DA16.8 .D522 1987","ALDERMAN","A dictionary of Edwardian biography.","",1987,"6/29/96","6/12/08",1,0,0,1,"2",FALSE,12633,"0",0
"11578",37595,"X000665317","DA950 .I67 1971","ALDERMAN","Revolutionary movements of the past /","Ireland, John de Courcy,",1971,"6/28/96","2/19/09",0,2,0,1,"2",FALSE,12634,"0",0
"11579",421188,"X000314061","DA566.9 .C635 C66","ALDERMAN","Footprints in time /","Colville, John Rupert,",1976,"6/29/96","7/4/03",0,13,0,1,"2",TRUE,12635,"0",0
"11580",324022,"X000698476","DA496 1712 .A7314 1976","ALDERMAN","The history of John Bull / L'histoire de John Bull =","Arbuthnot, John,",1976,"6/28/96","2/4/09",0,1,0,1,"2",FALSE,12636,"0",0
"11581",57107,"X000863040","DA589.7 .B78 1984","ALDERMAN","Mrs. Thatcher's first administration : the prophets confounded /","Bruce-Gardyne, Jock.",1984,"6/28/96","3/25/02",0,14,0,1,"2",FALSE,12637,"0",0
"11582",508126,"X000746356","DA690 .B8 H5 no.28","ALDERMAN","Bristol in the early Middle Ages /","Walker, David,",1971,"6/29/96","2/16/09",0,2,0,1,"2",TRUE,12638,"0",0
"11583",663825,"X000542800","DA506 .W67 B58 1982","ALDERMAN","the life of the Duke of Wharton / Hell-fire Duke :","Blackett-Ord, Mark.",1982,"6/29/96","1/31/07",0,4,0,1,"2",FALSE,12639,"0",0
"11584",2617079,"X006035265","DA185 .M52 1995","ALDERMAN","papers presented at an international conference sponsored jointly by the Centres of Medieval Studies of the Universities of Liverpool and Toronto / The Middle Ages in the North-West :","",1995,"12/13/96","5/3/04",1,6,0,1,"2",FALSE,12640,"0",0
"11585",2803722,"X004141940","DA512 .T48 M67 1998","ALDERMAN","the life of Henry Thrale / Dr. Johnson's ""own dear master"" :","Morgan, Lee,",1998,"6/12/98","1/25/00",0,11,0,1,"2",FALSE,12642,"0",0
"11586",592731,"X000124793","DA566.9 .B37 T39 1972","ALDERMAN","Beaverbrook,","(Alan John Percivale), Taylor, A. J. P.",1972,"6/29/96","3/23/06",0,8,0,1,"2",TRUE,12643,"0",0
"11587",1631871,"X001669850","DA880 .H7 M2 1980","ALDERMAN","A hundred years in the Highlands /","MacKenzie, Osgood Hanbury,",1980,"6/30/96","2/19/09",0,0,0,1,"2",FALSE,12644,"0",0
"11588",632483,"X000498617","DA670 .L7 H64 v.5","ALDERMAN","Church and society in medieval Lincolnshire.","(Dorothy Mary), Owen, Dorothy M.",1971,"6/29/96","4/4/07",0,6,0,1,"2",TRUE,12645,"0",0
"11589",604972,"X000724650","DA670 .W69 W52 v.25","ALDERMAN","Abstracts of Wiltshire inclosure awards and agreements,","Sandell, Richard E.",1971,"6/29/96","2/12/09",0,2,0,1,"2",TRUE,12646,"0",0
