Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
2414430,2,ALDERMAN,STACKS,DC255 .T3 P654 1995,1995,Talleyrand : les annÈes occultÈes (1789-1792) /,"Poniatowski, Michel.",X002631311,BOOK,7/1/96,1/4/99,STACKS,0,0,0,2,1
946235,2,ALDERMAN,STACKS,DC255 .T3 S183 1937,1937,"Talleyrand,","Saint-Aulaire, Auguste FÈlix Charles de Beaupoil,",X000368796,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
433921,2,ALDERMAN,STACKS,DC255 .T3 S4,1977,"Talleyrand, prophet of the Entente Cordiale /","Schumann, Maurice.",X000699217,BOOK,6/29/96,2/28/12,STACKS,0,0,1,1,1
185330,2,ALDERMAN,STACKS,DC255 .T3 T35 1962,1962,Tale?ran.,"Tarle, E. V. (Evgeni? Viktorovich),",X001082347,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
3969500,2,ALDERMAN,STACKS,DC255 .T3 W37 2003,2003,Talleyrand : le prince immobile /,"Waresquiel, Emmanuel de.",X004734329,BOOK,9/24/03,2/25/05,STACKS,0,0,0,2,1
309221,2,ALDERMAN,STACKS,DC255 .T6 A28 t.2,1967,Correspondance d'Alexis de Tocqueville et Gustave de Beaumont.,"Tocqueville, Alexis de,",X001850390,BOOK,6/28/96,5/23/16,STACKS,2,0,1,7,1
309221,2,ALDERMAN,STACKS,DC255 .T6 A28 t.3,1967,Correspondance d'Alexis de Tocqueville et Gustave de Beaumont.,"Tocqueville, Alexis de,",X001850396,BOOK,6/28/96,4/22/15,STACKS,1,0,1,4,1
309221,2,ALDERMAN,STACKS,DC255 .T6 A28 V.1,1967,Correspondance d'Alexis de Tocqueville et Gustave de Beaumont.,"Tocqueville, Alexis de,",X001099978,BOOK,6/28/96,5/23/16,STACKS,3,0,1,8,1
2252924,2,ALDERMAN,STACKS,DC255 .T6 A3 1968,1968,"Correspondence and conversations of Alexis de Tocqueville with Nassau William Senior, from 1834 to 1859.","Tocqueville, Alexis de,",X002332507,BOOK,7/1/96,12/6/14,CHECKEDOUT,3,5,1,58,1
1915,2,ALDERMAN,STACKS,DC255 .T6 A4 1985,1985,Selected letters on politics and society /,"Tocqueville, Alexis de,",X000909467,BOOK,6/28/96,6/1/18,STACKS,3,7,2,47,1
945757,2,ALDERMAN,STACKS,DC255 .V54 1856 V.1,1853,"MÈmoires d'un bourgeois de Paris,","VÈron, Louis DÈsirÈ,",X002305629,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
945757,2,ALDERMAN,STACKS,DC255 .V54 1856 V.2,1853,"MÈmoires d'un bourgeois de Paris,","VÈron, Louis DÈsirÈ,",X002305631,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
945757,2,ALDERMAN,STACKS,DC255 .V54 1856 V.3,1853,"MÈmoires d'un bourgeois de Paris,","VÈron, Louis DÈsirÈ,",X001928515,BOOK,6/29/96,1/1/00,STACKS,0,0,1,4,1
945757,2,ALDERMAN,STACKS,DC255 .V54 1856 V.4,1853,"MÈmoires d'un bourgeois de Paris,","VÈron, Louis DÈsirÈ,",X002312963,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
945757,2,ALDERMAN,STACKS,DC255 .V54 1856 V.5,1853,"MÈmoires d'un bourgeois de Paris,","VÈron, Louis DÈsirÈ,",X002305779,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
945759,2,ALDERMAN,STACKS,DC256 .A7,1931,"France under the Bourbon restoration,","Artz, Frederick Binkerd,",X000391820,BOOK,6/29/96,9/20/14,STACKS,0,8,1,30,1
575951,2 3,ALDERMAN,STACKS,DC256 .B4613 1967,1967,The Bourbon Restoration.,"Bertier de Sauvigny, Guillaume de,",X000280080,BOOK,6/29/96,9/4/10,STACKS,0,0,4,41,1
575951,2 3,CLEMONS,BY-REQUEST,DC256 .B4613 1967,1967,The Bourbon Restoration.,"Bertier de Sauvigny, Guillaume de,",X000373985,BOOK,6/29/96,6/11/13,BY-REQUEST,1,1,1,22,1
269295,2,ALDERMAN,STACKS,DC256 .B65,1978,"Louis XVIII, Roi de deux peuples: 1814-1816 /","Bonin, Jacques.",X000151166,BOOK,6/28/96,1/8/09,STACKS,0,0,0,0,1
539735,2,ALDERMAN,STACKS,DC256 .C62,1970,"Government and society in France, 1814-1848;","Collins, Irene",X000063628,BOOK,6/29/96,1/30/09,STACKS,0,0,0,2,1
5601347,2,ALDERMAN,STACKS,DC256 .D46 2012,2012,"La France de la restauration, 1814-1830 : l'impossible retour du passÈ /","DÈmier, Francis.",X030842770,BOOK,4/26/12,1/1/00,STACKS,0,0,0,0,1
1284997,2,ALDERMAN,STACKS,DC256 .F67 1988,1988,"Revolution and counter-revolution in France, 1815-1852 /","Fortescue, William,",X001432976,BOOK,6/30/96,7/6/09,STACKS,0,0,0,19,1
2242727,2,ALDERMAN,STACKS,DC256 .F73 1993,1993,"Frankreich, 1815-1830 : Trauma oder Utopie? : die Gesellschaft der Restauration und das Erbe der Revolution /",,X002405006,BOOK,7/1/96,12/10/03,STACKS,0,0,0,3,1
100178,2,ALDERMAN,STACKS,DC256 .G54 1985,1985,Les libÈraux franÁais : 1814-1875 /,"Girard, Louis,",X001047009,BOOK,6/28/96,11/27/12,STACKS,1,0,0,2,1
5826412,2,ALDERMAN,STACKS,DC256 .G685 2012,2012,Monarchies postrÈvolutionnaires : 1814-1848 /,"Goujon, Bertrand.",X030854352,BOOK,11/7/12,1/1/00,STACKS,0,0,0,0,1
684866,2,ALDERMAN,REFERENCE,DC256 .H57 1987 v.1,1987,Historical dictionary of France from the 1815 restoration to the Second Empire /,,X004801414,BOOK,7/8/04,1/1/00,REFERENCE,0,0,0,0,1
684866,2,ALDERMAN,REFERENCE,DC256 .H57 1987 v.2,1987,Historical dictionary of France from the 1815 restoration to the Second Empire /,,X001239071,REFERENCE,11/29/00,1/1/00,REFERENCE,0,0,0,0,1
653265,2 3,ALDERMAN,STACKS,DC256 .J314 1983,1983,"Restoration and reaction, 1815-1848 /","Jardin, AndrÈ,",X000744886,BOOK,6/29/96,12/2/09,STACKS,0,0,2,16,1
945761,2,ALDERMAN,STACKS,DC256 .J37 V.1,1973,La France des notables,"Jardin, AndrÈ,",X001532979,BOOK,6/29/96,8/13/18,CHECKEDOUT,3,1,1,9,1
945761,2,ALDERMAN,STACKS,DC256 .J37 V.2,1973,La France des notables,"Jardin, AndrÈ,",X000237374,BOOK,6/29/96,8/13/18,CHECKEDOUT,3,1,0,8,1
945766,2,ALDERMAN,STACKS,DC256 .L82,1929,"The restoration and the July monarchy,","Lucas-Dubreton, J. (Jean),",X000600002,BOOK,6/29/96,1/30/09,STACKS,0,0,1,2,1
466957,2,ALDERMAN,STACKS,DC256 .L82 1967,1967,"The restoration and the July monarchy,","Lucas-Dubreton, J. (Jean),",X001034889,BOOK,6/29/96,1/8/09,STACKS,0,0,3,17,1
4621348,2,ALDERMAN,STACKS,DC256 .P75 2007,2007,"The perilous crown : France between revolutions, 1814-1848 /","Price, Munro.",X030275766,BOOK,8/30/07,6/20/09,STACKS,0,0,1,3,1
945769,2,ALDERMAN,STACKS,DC256 .R43,1966,The white terror and the political reaction after Waterloo,"Resnick, Daniel Philip.",X000493894,BOOK,6/29/96,3/22/16,STACKS,0,24,1,41,1
3950725,2,ALDERMAN,STACKS,DC256 .S58 2003,2003,"Assassination, politics and miracles : France and the Royalist reaction of 1820 /","Skuy, David,",X004706254,BOOK,7/17/03,1/27/11,STACKS,0,0,2,4,1
945771,2,ALDERMAN,STACKS,DC256 .S86 1968,1968,"The restoration era in France, 1814-1830.","Stewart, John Hall,",X000429536,BOOK,6/29/96,7/22/14,STACKS,1,0,1,12,1
7277278,2,ALDERMAN,STACKS,DC256 .V3 1847 v.4,1844,Histoire des deux restaurations jusqu'a la chute de Charles X ...,"Vaulabelle, Achille de,",X031870915,BOOK,11/2/17,1/1/00,STACKS,0,0,0,0,1
7277278,2,ALDERMAN,STACKS,DC256 .V3 1847 v.5,1844,Histoire des deux restaurations jusqu'a la chute de Charles X ...,"Vaulabelle, Achille de,",X031870916,BOOK,11/2/17,1/1/00,STACKS,0,0,0,0,1
7277278,2,ALDERMAN,STACKS,DC256 .V3 1847 v.6,1844,Histoire des deux restaurations jusqu'a la chute de Charles X ...,"Vaulabelle, Achille de,",X031870909,BOOK,11/2/17,1/1/00,STACKS,0,0,0,0,1
7277278,2,ALDERMAN,STACKS,DC256 .V3 1847 v.7,1844,Histoire des deux restaurations jusqu'a la chute de Charles X ...,"Vaulabelle, Achille de,",X031870910,BOOK,11/2/17,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.1,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X000490305,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.10,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X031870926,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.2,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X001098697,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.3,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X031870907,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.4,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X031870929,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.5,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X031870930,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.6,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X031870923,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.7,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X031870924,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.8,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X004840693,BOOK,2/16/05,1/1/00,STACKS,0,0,0,0,1
183588,2,ALDERMAN,STACKS,DC256 .V37 1874 V.9,1874,Histoire des deux restaurations jusqua?? l·-vÈnement de Louis-Philippe : de janvier 1815 a octobre 1830 /,"Vaulabelle, Achille de,",X031870925,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
140334,2,ALDERMAN,STACKS,DC256.5 .B47 1982 t.1,1982,La France et les FranÁais vus par les voyageurs amÈricains : 1814-1848 /,"Bertier de Sauvigny, Guillaume de,",X000397558,BOOK,6/28/96,5/9/12,STACKS,0,1,0,15,1
140334,2,ALDERMAN,STACKS,DC256.5 .B47 1982 t.2,1982,La France et les FranÁais vus par les voyageurs amÈricains : 1814-1848 /,"Bertier de Sauvigny, Guillaume de,",X001047577,BOOK,6/28/96,5/9/12,STACKS,0,1,0,15,1
945775,2,ALDERMAN,STACKS,DC256.5 .B8,1943,La vie quotidienne en France en 1830.,"Burnand, Robert,",X000429521,BOOK,6/29/96,12/18/00,STACKS,0,0,0,6,1
1882344,2,ALDERMAN,STACKS,DC256.5 .C37 1991,1991,GÈnÈrations romantiques : les Ètudiants de Paris & le Quartier latin (1814-1851) /,"Caron, Jean-Claude.",X002039296,BOOK,6/30/96,10/8/97,STACKS,0,0,0,2,1
672233,2,ALDERMAN,STACKS,DC256.5 .D4 1982,1982,Adolfo Omodeo : la storiografia della restaurazione francese /,"De Marzi, Giacomo.",X000825757,BOOK,6/29/96,1/8/09,STACKS,0,0,0,0,1
418828,2,ALDERMAN,STACKS,DC256.5 .G5 1970,1970,"Le libÈralisme en France de 1814 ‡ 1848 : doctrine et mouvement, premiËre partie /","Girard, Louis,",X000956797,BOOK,6/29/96,1/3/18,CHECKEDOUT,1,0,0,2,1
700146,2,ALDERMAN,STACKS,DC256.5 .M37 1984,1984,Il mito delle?roe : Italia e Francia nelle?t‡ della Restaurazione /,"Mascilli Migliorini, Luigi,",X001188462,BOOK,6/29/96,5/1/12,STACKS,0,0,1,0,1
381271,2,ALDERMAN,STACKS,DC256.5 .T6,1943,La vie de famille sous la restouration et la monarchie de juillet.,"TolÈdano, AndrÈ Daniel,",X000492727,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
6725224,2,ALDERMAN,STACKS,DC256.5 .V53 2016,2016,Le grand veneur de NapolÈon Ier ‡ Charles X /,"Vial, Charles-…loi.",X031783634,BOOK,5/3/16,1/1/00,STACKS,0,0,0,0,1
104320,2,ALDERMAN,STACKS,DC256.8 .B69,1985,Martin l'archange /,"Boutry, Philippe.",X001056346,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
557132,2,ALDERMAN,STACKS,DC256.8 .C65,1970,"Diplomatie et diplomates sous la Restauration, 1814-1830.","Contamine, Henry.",X000328884,BOOK,6/29/96,8/25/96,STACKS,0,0,0,1,1
328139,2,ALDERMAN,STACKS,DC256.8 .H3,1963,"Die franzˆsische Diplomatie der Restauration und Deutschland, 1814-1830 /","Hammer, Karl,",X000743349,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
945778,2 14,ALDERMAN,STACKS,DC256.8 .H33 1968,1968,"L'Ècole libÈrale sous la Restauration,","Harpaz, EphraÔm.",X031870922,BOOK,11/1/17,1/1/00,STACKS,0,0,0,0,1
945779,2,ALDERMAN,STACKS,DC256.8 .H8,1936,Ultra-royalism and the French restoration /,"Hudson, Nora, Eileen,",X000764340,BOOK,6/29/96,7/11/05,STACKS,0,0,0,11,1
3579361,2,ALDERMAN,STACKS,DC256.8 .K76 2000,2000,"Politics and theater : the crisis of legitimacy in restoration France, 1815-1830 /","Kroen, Sheryl,",X004421861,BOOK,11/7/00,2/19/18,STACKS,0,46,0,77,1
576295,2 3,ALDERMAN,STACKS,DC256.8 .M4 1958,1958,The political uses of history; a study of historians in the French Restoration.,"Mellon, Stanley.",X000162206,BOOK,6/29/96,3/14/05,STACKS,0,0,1,13,1
2408481,2,ALDERMAN,STACKS,DC256.8 .R57 1994,1994,La monarchie impossible : les Chartes de 1814 et de 1830 /,"Rosanvallon, Pierre,",X002591671,BOOK,7/1/96,10/13/10,STACKS,0,0,0,4,1
2354698,2,ALDERMAN,STACKS,DC256.8 .S28 1994,1994,Forest rites : the War of the Demoiselles in nineteenth-century France /,"Sahlins, Peter.",X002540116,BOOK,7/1/96,1/1/00,STACKS,0,0,0,3,1
708139,2,ALDERMAN,STACKS,DC256.8 .S66 1987,1987,The French generation of 1820 /,"Spitzer, Alan B. (Alan Barrie),",X001216232,BOOK,6/29/96,11/2/15,STACKS,1,0,2,21,1
945781,2,ALDERMAN,STACKS,DC256.8 .S67,1971,Old hatreds and young hopes; the French Carbonari against the Bourbon Restoration,"Spitzer, Alan B. (Alan Barrie),",X000442365,BOOK,6/29/96,1/27/11,STACKS,0,0,0,4,1
1284827,2,ALDERMAN,STACKS,DC257 .L477 1988,1988,Louis XVIII /,"Lever, …velyne",X001432809,BOOK,6/30/96,12/8/04,STACKS,0,0,0,1,1
114197,2,ALDERMAN,STACKS,DC257 .M36 1981,1981,Louis XVIII /,"Mansel, Philip,",X000218781,BOOK,6/28/96,2/24/18,STACKS,1,0,3,20,1
1381540,2,ALDERMAN,STACKS,DC258 .D18 1985,1985,Une girafe pour le roi /,"Dardaud, Gabriel.",X001632610,BOOK,6/30/96,2/7/12,STACKS,0,0,0,3,1
945785,2,ALDERMAN,STACKS,DC259 .B4,1971,Charles X of France: his life and times,"Beach, Vincent Woodrow,",X000764412,BOOK,6/29/96,1/6/12,STACKS,0,0,0,15,1
122118,2,ALDERMAN,STACKS,DC259 .L4,1980,Charles X [i.e. dix] : le dernier roi /,"Le Nabour, …ric,",X000473066,BOOK,6/28/96,1/7/11,STACKS,0,0,0,0,1
1897063,2,ALDERMAN,STACKS,DC259 .R35 1991,1991,Charles X : le sacre de la derniËre chance /,"Raillat, Landric.",X002037930,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2237668,2,ALDERMAN,STACKS,DC259.5 .B95 1993,1993,L'apanage du comte d'Artois (1773-1790) /,"Bula, Sandrine.",X002285740,BOOK,7/1/96,12/2/08,STACKS,0,0,0,1,1
2505300,2,ALDERMAN,STACKS,DC259.5 .M33 1995,1995,A French king at Holyrood /,"Mackenzie Stuart, Alexander John Mackenzie Stuart,",X004039825,BOOK,7/1/96,1/8/09,STACKS,0,0,0,4,1
945230,2,ALDERMAN,STACKS,DC26 .B9313,1969,Science in France in the revolutionary era.,"Bugge, Thomas,",X031596758,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
945231,2,ALDERMAN,STACKS,DC26 .D8 1961,1961,"Journey to France and Spain, 1801.","Du Pont de Nemours, Victor Marie,",X000960296,BOOK,6/29/96,10/7/03,STACKS,0,0,0,1,1
274594,2,ALDERMAN,STACKS,DC26 .M81 1794c V.1,1794,"A journal during a residence in France : from the beginning of August, to the middle of December, 1792, to which is added, an account of the most remarkable events that happened at Paris from that time to the death of the late king of France /","Moore, John,",X031903805,BOOK,6/28/96,10/5/16,STACKS,1,23,0,24,1
274594,2,ALDERMAN,STACKS,DC26 .M81 1794c V.2,1794,"A journal during a residence in France : from the beginning of August, to the middle of December, 1792, to which is added, an account of the most remarkable events that happened at Paris from that time to the death of the late king of France /","Moore, John,",X000414965,BOOK,6/28/96,10/5/16,STACKS,1,23,1,25,1
6148914,2,ALDERMAN,STACKS,DC26 .M87 2012,2012,Travels in revolutionary France & A journey across America /,"Morgan, George Cadogan,",X031603536,BOOK,10/26/13,12/17/13,STACKS,0,0,0,0,1
2144836,2,ALDERMAN,STACKS,DC26 .S36 1993,1993,Promenaden unter s¸dlicher Sonne : die Reise durch Frankreich 1804 /,"Schopenhauer, Johanna,",X002280367,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2675188,2,ALDERMAN,STACKS,DC26 .W5 1797 v.1,1797,"A residence in France, during the years 1792, 1793, 1794, and 1795; described in a series of letters from an English lady: with general and incidental remarks on the French character and manners.","Williams, Helen Maria,",X000414996,BOOK,3/31/97,5/10/13,STACKS,0,2,0,12,1
945233,2,ALDERMAN,STACKS,DC26 .W5 1798,1798,"A residence in France, during the years 1792, 1793, 1794, and 1795;","Williams, Helen Maria,",945233-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1965195,2,ALDERMAN,STACKS,DC26 .W55 1992,1992,The grand tours of Katherine Wilmot : France 1801-3 and Russia 1805-7 /,"Wilmot, Catherine,",X002121514,BOOK,6/30/96,7/19/03,STACKS,0,0,0,1,1
945791,2,ALDERMAN,STACKS,DC260 .B5 W4 1911,1911,"A princess of adventure,","Williams, H. Noel (Hugh Noel),",X001949941,BOOK,6/29/96,1/7/11,STACKS,0,0,1,1,1
462178,2,ALDERMAN,STACKS,DC260 .G5 M3 1925,1925,"La gloire du vicomte de Launay, Delphine Gay de Girardin ...","Malo, Henri,",X000049096,BOOK,6/29/96,5/13/15,STACKS,0,0,0,1,1
100382,2,ALDERMAN,STACKS,DC260 .M34 A37 1984,1984,Souvenirs des deux Restaurations : journal inÈdit /,"MaillÈ, (Blanche-JosÈphine Le Bascle d'Argenteuil),",X000907497,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2287720,2,ALDERMAN,STACKS,DC260 .P4 W65 1993,1993,Les Perier : la fortune et les pouvoirs /,"Wolff, Jacques.",X002451798,BOOK,7/1/96,1/8/09,STACKS,0,0,0,3,1
513299,2,ALDERMAN,STACKS,DC260 .P6 R59,1941,Le prince Jules de Polignac : ministre de Charles X (1780-1847) /,"Robin-Harmel, Pierre.",X000380050,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
551495,2,ALDERMAN,STACKS,DC261 .B47,1970,La rÈvolution de 1830 en France.,"Bertier de Sauvigny, Guillaume de,",X000043333,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1772544,2,ALDERMAN,STACKS,DC261 .B66 1988,1988,RÈflexions sur la rÈvolution de juillet 1830 et textes inÈdits /,"Bonald, Louis-Gabriel-Ambroise,",X001847059,BOOK,6/30/96,11/1/17,STACKS,0,0,1,5,1
595315,2,ALDERMAN,STACKS,DC261 .B7,1972,La rÈvolution de juillet: 29 juillet 1830.,"Bory, Jean-Louis,",X000391307,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1639074,2,ALDERMAN,STACKS,DC261 .C76 1989,1989,"Positions de combat ‡ la veille de juillet 1830 : articles publiÈs dans la Temps, l829-l830 /","Constant, Benjamin,",X001606935,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
3794949,2,ALDERMAN,STACKS,DC261 .D455 2001,2001,"Die mimetische Revolution, oder, Die franzˆsische Linke und die Re-Inszenierung der Franzˆsischen Revolution im neunzehnten Jahrhundert (1830-1871) /","Deinet, Klaus.",X004569347,BOOK,11/27/01,1/1/00,STACKS,0,0,0,0,1
688089,2,ALDERMAN,STACKS,DC261 .F73 1985,1985,Die Franzˆsische Julirevolution von 1830 und Europa /,,X001013801,BOOK,6/29/96,1/8/09,STACKS,0,0,0,0,1
680555,2,ALDERMAN,STACKS,DC261 .G85 1916,1916,La rÈvolution de juillet 1830 et l'Europe.,"Guichen, EugËne,",X001545340,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1830827,2,ALDERMAN,STACKS,DC261 .H65 1990,1990,Julirevolution 1830 in Frankreich : franzˆsische Klassenk‰mpfe und die Krise der Heiligen Allianz (1830-1832) /,"Holzapfel, Kurt,",X002022801,BOOK,6/30/96,1/8/09,STACKS,0,0,0,1,1
1847856,2,ALDERMAN,STACKS,DC261 .P553 1991,1991,The 1830 revolution in France /,"Pilbeam, Pamela M.,",X002042678,BOOK,6/30/96,7/6/09,STACKS,0,0,0,57,1
2505284,2,ALDERMAN,STACKS,DC261 .P553 1991b,1991,The 1830 revolution in France /,"Pilbeam, Pamela M.,",X004008558,BOOK,7/1/96,11/29/18,CHECKEDOUT,0,0,1,28,1
596811,2 3,ALDERMAN,STACKS,DC261 .P56,1972,"The French revolution of 1830,","Pinkney, David H.",X000125191,BOOK,6/29/96,7/27/98,STACKS,0,0,2,4,1
596811,2 3,CLEMONS,BY-REQUEST,DC261 .P56,1972,"The French revolution of 1830,","Pinkney, David H.",X000125192,BOOK,6/29/96,7/6/09,BY-REQUEST,0,0,2,31,1
222461,2,ALDERMAN,STACKS,DC261 .S6 1833 v.1,1833,"Lafayette et la rÈvolution de 1830, histoire des choses et des hommes de juillet,","Sarrans, Bernard Alexis,",X001098702,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
222461,2,ALDERMAN,STACKS,DC261 .S6 1833 v.2,1833,"Lafayette et la rÈvolution de 1830, histoire des choses et des hommes de juillet,","Sarrans, Bernard Alexis,",X001171637,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
945796,2,ALDERMAN,STACKS,DC261 .S97,1830,History of the French revolution of 1830:,"Swaim, James.",X001862792,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
472414,2,ALDERMAN,STACKS,DC262 .E35,1975,1830 in France /,,X000065419,BOOK,6/29/96,7/27/98,STACKS,0,0,2,3,1
1881734,2,ALDERMAN,STACKS,DC262 .L6 1924a,1924,"The origins of the war of 1870, new documents from the German archives,","Lord, Robert Howard,",X002029077,BOOK,6/30/96,2/6/16,STACKS,2,1,2,21,1
433282,2,ALDERMAN,STACKS,DC265 .B84,1948,Par l'ÈpÈe et par la charrue; Ècrits et discours.,"Bugeaud, Thomas Robert,",X000774921,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
281774,2,ALDERMAN,STACKS,DC266 .B625 1882,1882,"RÈvolution franÁaise (1830) : histoire de dix ans, 1830-1840 /","Blanc, Louis,",281774-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
945797,2,ALDERMAN,STACKS,DC266 .B63 1848 v.1,1848,"The history of ten years, 1830-1840;","Blanc, Louis,",X031743951,BOOK,6/29/96,12/6/17,STACKS,2,1,0,4,1
945797,2,ALDERMAN,STACKS,DC266 .B63 1848 v.2,1848,"The history of ten years, 1830-1840;","Blanc, Louis,",X001406932,BOOK,6/29/96,8/11/16,STACKS,0,0,0,1,1
2232904,2,ALDERMAN,STACKS,DC266 .G53 1993 Halbbd. 1,1993,"""Die Manie der Revolte"" : Protest unter der Franzˆsischen Julimonarchie (1830-1848) /","Giesselmann, Werner.",X002287208,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2232904,2,ALDERMAN,STACKS,DC266 .G53 1993 Halbbd. 2,1993,"""Die Manie der Revolte"" : Protest unter der Franzˆsischen Julimonarchie (1830-1848) /","Giesselmann, Werner.",X002287210,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
767173,2 14,ALDERMAN,STACKS,DC266 .P56 1986,1986,"Decisive years in France, 1840-1847 /","Pinkney, David H.",X001016681,BOOK,6/29/96,5/6/11,STACKS,0,0,1,62,1
616433,2,ALDERMAN,STACKS,DC266 .T8 pt.1,1964,Les grands notables en France (1840-1849) …tude historique d'une psychologie sociale.,"Tudesq, AndrÈ Jean.",X000301552,BOOK,6/29/96,9/15/15,STACKS,1,0,3,6,1
616433,2,ALDERMAN,STACKS,DC266 .T8 pt.2,1964,Les grands notables en France (1840-1849) …tude historique d'une psychologie sociale.,"Tudesq, AndrÈ Jean.",X000301553,BOOK,6/29/96,9/15/15,STACKS,1,0,2,6,1
31770,2,ALDERMAN,STACKS,DC266 .V53,1962,La monarchie de Juillet /,"Vigier, Philippe.",X000957563,BOOK,6/28/96,1/19/18,CHECKEDOUT,3,0,0,3,1
672560,2,ALDERMAN,STACKS,DC266.5 .B47 1984,1984,"Populist religion and left-wing politics in France, 1830-1852 /","Berenson, Edward,",X000743717,BOOK,6/29/96,1/27/11,STACKS,0,0,7,13,1
107448,2,ALDERMAN,STACKS,DC266.5 .C375 1986,1986,"Le soulËvement de la duchesse de Berry, 1830-1832 : les royalistes dans la tourmente /","Changy, Hugues de.",X001081657,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
395107,2,ALDERMAN,STACKS,DC266.5 .C38,1976,Une Èpoque de contestation : la monarchie bourgeoise : 1830-1848 /,"Chastenet, Jacques,",X000211582,BOOK,6/28/96,1/30/09,STACKS,0,0,0,8,1
