Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
364425,2,ALDERMAN,STACKS,DT295 .A9,1961,"RÈvolte militaire, Alger, 22 avril 1961.","Azeau, Henri.",X000432608,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
4380607,2,ALDERMAN,STACKS,DT295 .B354 2006,2006,Un tragique malentendu : De Gaulle et l'AlgÈrie /,"Baumel, Jacques.",X030121945,BOOK,7/17/06,1/1/00,STACKS,0,0,0,0,1
7266557,2,ALDERMAN,STACKS,DT295 .B3785 2014,2014,"CinÈma et guerre de libÈration : AlgÈrie, des batailles d'images /","Bedjaoui, Ahmed,",X031778027,BOOK,10/23/17,1/1/00,STACKS,0,0,0,0,1
346299,2,ALDERMAN,STACKS,DT295 .B38 1961,1961,The Algerian problem /,"Behr, Edward,",X000999771,BOOK,6/28/96,3/23/00,STACKS,0,0,1,17,1
519975,2 3,ALDERMAN,STACKS,DT295 .B38 1976,1976,The Algerian problem /,"Behr, Edward,",X000379040,BOOK,6/29/96,11/15/06,STACKS,0,0,0,12,1
519975,2 3,CLEMONS,BY-REQUEST,DT295 .B38 1976,1976,The Algerian problem /,"Behr, Edward,",X000131140,BOOK,6/29/96,5/21/08,BY-REQUEST,0,0,1,14,1
4726921,2,ALDERMAN,STACKS,DT295 .B384 2007,2007,"Le FLN : crises internes et luttes de pouvoir, 1956-1965 /","Belhadj, Salah.",X030404731,BOOK,5/29/08,1/1/00,STACKS,0,0,0,0,1
6244076,2,ALDERMAN,STACKS,DT295 .B38645 2012,2012,La rÈvolution algÈrienne du premier Novembre 1954 : ce qu'il faut savoir /,"Benhamouda, Boualem.",X031634422,BOOK,4/17/14,5/7/14,STACKS,0,0,0,0,1
6244479,2,ALDERMAN,STACKS,DT295 .B38646 2012,2012,al-Thawrah al-Jaz??ir?yah : Thawrat Awwal N?fimbir 1954 : ma??limuh? al-as?s?yah /,"Benhamouda, Boualem.",X031634417,BOOK,4/18/14,5/7/14,STACKS,0,0,0,0,1
4013142,2,ALDERMAN,STACKS,DT295 .B388 2003,2003,Un mensonge franÁais : retours sur la guerre d'AlgÈrie /,"Benamou, G.-M. (Georges-Marc)",X004779908,BOOK,3/8/04,1/1/00,STACKS,0,0,0,0,1
773918,2,ALDERMAN,STACKS,DT295 .B39 1986,1986,Les Accords d'Evian /,"Ben Khedda, Benyoucef.",X001255595,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
427368,2,ALDERMAN,STACKS,DT295 .B426,1976,Le dossier rouge : services secrets contre F.L.N. /,"Bergot, Erwan.",X000703075,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
398422,2,ALDERMAN,STACKS,DT295 .B44,1974,Notion de nationalitÈ et nationalitÈ algerienne /,"Bendeddouche, Jacqueline.",X000703076,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
366949,2,ALDERMAN,STACKS,DT295 .B45 1968,1968,"La Guerre d'AlgÈrie, 1954-1962.","Beyssade, Pierre,",X000432609,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
4607867,2,ALDERMAN,STACKS,DT295 .B46 2006,2006,La justice du F.L.N. pendant la lutte de libÈration /,"Benabdellah, SaÔd.",X030247563,BOOK,7/13/07,11/23/15,STACKS,1,0,0,1,1
6309410,2,ALDERMAN,STACKS,DT295 .B465 2011,2011,La crise de l'ÈtÈ? 1962 : Ferhat Abbas : sauver le pays de la congolisation /,"Benammar Benmansour, LeÔla.",X031638036,BOOK,7/1/14,1/1/00,STACKS,0,0,0,0,1
5581565,2,ALDERMAN,STACKS,DT295 .B49 2010,2010,"al-Ma??li? al-kh???ah wa-al-taqn?yah li-Jabhat wa-Jaysh al-Ta?r?r al-Wa?an?, 1954-1962 /","Bayyah, Naj?t.",X031234121,BOOK,3/26/12,1/1/00,STACKS,0,0,0,0,1
17485,2,ALDERMAN,STACKS,DT295 .B527 1983,1983,"Nous Ètions tous des terroristes : l'histoire des ""barbouzes"" contre l'O.A.S. en AlgÈrie /","Bitterlin, Lucien.",X000756495,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
972877,2,ALDERMAN,STACKS,DT295 .B53 1968,1968,The Secret Army.,"Bocca, Geoffrey.",X000527970,BOOK,6/29/96,1/19/05,STACKS,0,0,1,15,1
4507095,2,ALDERMAN,STACKS,DT295 .B56 2004,2004,Min a?d?th al-thawrah al-madan?yah wa-al-?askar?yah f? min?aqat Mu?askar wa-Sa??dah : al-min?aqah al-s?disah lil-wil?yah al-kh?misah /,"Bin Sa?d?n, Am?nah Shar?f.",X030212845,BOOK,4/9/07,10/25/10,STACKS,0,0,0,1,1
5254280,2,ALDERMAN,STACKS,DT295 .B5645 2008,2008,"Le FLN, la refondation, ou, --- le musÈe! /","Bouchama, Kamel.",X030735054,BOOK,11/22/10,6/22/12,STACKS,1,0,0,1,1
3926394,2,ALDERMAN,STACKS,DT295 .B586 2002,2003,"Le livre noir de la guerre d'AlgÈrie : FranÁais et AlgÈriens, 1945-1962 /","Bourdrel, Philippe,",X004698439,BOOK,3/25/03,4/23/15,STACKS,1,2,0,5,1
4443355,2,ALDERMAN,STACKS,DT295 .B64,1960,Ordeal in Algeria,"Brace, Richard Munthe,",X030159214,BOOK,11/17/06,4/18/13,STACKS,1,1,0,4,1
3809616,2,ALDERMAN,STACKS,DT295 .B66 2001,2001,La torture et l'armÈe pendant la Guerre d'AlgÈrie : 1954-1962 /,"Branche, RaphaÎlle.",X004611330,BOOK,1/30/02,3/14/18,STACKS,1,0,1,4,1
4509404,2,ALDERMAN,STACKS,DT295 .B68 2004,2004,Du djebel aux riziËres : a propos des rÈsistances /,"Bouhara, Abderrezak.",X030212880,BOOK,4/16/07,2/3/11,STACKS,0,0,0,0,1
3994829,2,ALDERMAN,STACKS,DT295 .B73 2003,2003,"Pour avoir dit non : actes de refus dans la guerre d'AlgÈrie, 1954-1962 /","Bracco, HÈlËne.",X004757215,BOOK,12/15/03,1/1/00,STACKS,0,0,0,0,1
4320671,2,ALDERMAN,STACKS,DT295 .B735 2005,2005,La Guerre d'AlgÈrie : une histoire apaisÈe? /,"Branche, RaphaÎlle.",X004956302,BOOK,10/13/05,11/23/15,STACKS,0,0,1,0,1
3925196,2,ALDERMAN,STACKS,DT295 .B74 2003,2003,Charonne : lumiËres sur une tragÈdie /,"Brunet, Jean-Paul,",X004698240,BOOK,3/19/03,2/18/14,STACKS,0,0,1,1,1
6299155,2,ALDERMAN,STACKS,DT295 .B825 2012,2012,Falsafat al-thawrah al-Jaz??ir?yah /,"Bukh?r?, ?am?nah.",X031638018,BOOK,6/24/14,7/15/14,STACKS,0,0,0,0,1
4366497,2,ALDERMAN,STACKS,DT295 .B83 2004,2004,"al-Thawrah f? al-wil?yah al-th?lithah al-t?r?kh?yah, awwal N?fimbir 1954-19 M?rs 1962 /","B? ?Az?z, Ya?y·.",X030024867,BOOK,5/10/06,4/7/13,STACKS,1,3,0,5,1
5209248,2,ALDERMAN,STACKS,DT295 .B8392 2008,2008,"Thawar?t al-Jaz??ir f? al-qarnayn al-t?si? ?ashr wa-al-?ishr?n : min shuhad?? thawrat awwal N?fimbir, 1954-1962 /","B? ?Az?z, Ya?y·.",X030735146,BOOK,9/2/10,4/12/13,STACKS,1,0,0,2,1
6080674,2,ALDERMAN,STACKS,DT295 .B8395 2011,2011,Mu???ar?t ?an al-thawrah al-ta?r?r?yah al-Jaz??ir?yah /,"B??ajj?m, Mu?ammad N??ir.",X031621712,BOOK,6/14/13,1/1/00,STACKS,0,0,0,0,1
631933,2,ALDERMAN,STACKS,DT295 .B84,1965,Carnets politiques de la guerre d'AlgÈrie;,"Buron, Robert.",X000432611,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
118855,2,ALDERMAN,STACKS,DT295 .B85,1980,Objectif Pompidou /,"Buscia, Gilles,",X000882762,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
138999,2,ALDERMAN,STACKS,DT295 .B854,1981,Requiem pour une cause perdue /,"Buscia, Gilles,",X000465416,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
6725324,2,ALDERMAN,STACKS,DT295 .B96 2016,2016,"Mecca of revolution : Algeria, decolonization, and the Third World order /","Byrne, Jeffrey James,",X031731295,BOOK,5/4/16,11/15/18,CHECKEDOUT,1,2,1,3,1
6015377,2,ALDERMAN,STACKS,DT295 .C293 2013,2013,Algerian chronicles /,"Camus, Albert,",X031610513,BOOK,5/13/13,11/10/14,STACKS,1,0,1,1,1
554523,2,ALDERMAN,STACKS,DT295 .C3 1958,1958,"Actuelles, III. Chronique algÈrienne, 1939-1958.","Camus, Albert,",X000432612,BOOK,6/29/96,4/22/04,STACKS,0,0,1,1,1
5580323,2,ALDERMAN,STACKS,DT295 .C318 2012,2012,J'ai voulu voir : lettres d'AlgÈrie /,"Caron, Gilles.",X031218492,BOOK,3/20/12,7/23/14,STACKS,0,0,0,0,1
199243,2,ALDERMAN,STACKS,DT295 .C32,1967,"L'Accord F.L.N.-O.A.S., des nÈgociations secrËtes au cessez-le-feu.","CarrÈras, Fernand.",X000432613,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
611181,2,ALDERMAN,STACKS,DT295 .C36,1972,"La grande cible, 1961-1964: les secrets de l'O. A. S.","Caviglioli, FranÁois.",X000406421,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
6244651,2,ALDERMAN,STACKS,DT295 .C363 2011 pt.1,2011,Guerre d'AlgÈrie et lutte de libÈration /,"Chabane, Nordine,",X031634389,BOOK,4/21/14,7/1/14,STACKS,0,0,0,0,1
6244651,2,ALDERMAN,STACKS,DT295 .C363 2011 pt.2,2011,Guerre d'AlgÈrie et lutte de libÈration /,"Chabane, Nordine,",X031634390,BOOK,4/22/14,7/1/14,STACKS,0,0,0,0,1
2106010,2,ALDERMAN,STACKS,DT295 .C365 1992,1992,"Sans haine, ni passion : contribution ‡ l'Ècriture de l'histoire de l'AlgÈrie /","Chaid, Hamoud,",X002653806,BOOK,6/30/96,11/17/97,STACKS,0,0,0,1,1
405823,2,ALDERMAN,STACKS,DT295 .C3713,1972,L'AlgÈrie indÈpendante; bilan d'une rÈvolution nationale,"Chaliand, GÈrard,",X000406422,BOOK,6/28/96,6/15/18,STACKS,1,2,0,4,1
4015870,2,ALDERMAN,STACKS,DT295 .C382 2004,2004,Les porteurs d'espoir : les rÈseaux de soutien au FLN pendant la guerre d'AlgÈrie : les acteurs parlent /,"Charby, Jacques.",X004780144,BOOK,3/16/04,2/4/08,STACKS,0,0,0,2,1
4344540,2,ALDERMAN,STACKS,DT295 .C396 2004,2004,"La rÈvolution algÈrienne, 1954-1962 : dictionnaire biographique /","Cheurfi, Achour,",X006191518,BOOK,2/3/06,1/1/00,STACKS,0,0,1,0,1
127370,2,ALDERMAN,STACKS,DT295 .C42,1981,"L'AlgÈrie en armes, ou, Le temps des certitudes /","Chikh, Slimane.",X000497319,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
6671821,2,ALDERMAN,STACKS,DT295 .C455 2016,2016,Decolonization and the French of Algeria : bringing the settler colony home /,"Choi, Sung-Eun,",X031793342,BOOK,1/8/16,1/5/17,STACKS,1,0,0,1,1
2264747,2,ALDERMAN,STACKS,DT295 .C58 1993,1993,Connaissance de la guerre d'AlgÈrie : trente ans aprËs : enquÍte auprËs des jeunes FranÁais de 17 ‡ 30 ans /,"Coulon, Alain,",X002455418,BOOK,7/1/96,3/21/10,STACKS,0,0,0,19,1
3825006,2,ALDERMAN,STACKS,DT295 .C6115 2002,2002,A diplomatic revolution : Algeria's fight for independence and the origins of the post-cold war era /,"Connelly, Matthew James.",X030574870,BOOK,4/1/09,5/12/18,STACKS,7,9,1,19,1
2675131,2,ALDERMAN,STACKS,DT295 .C62 1996,1996,Charles voici ton FIS /,"Couleuvrier, Philippe,",X006036524,BOOK,3/31/97,1/1/00,STACKS,0,0,0,0,1
577119,2,ALDERMAN,STACKS,DT295 .C64,1969,Le Temps des lÈopards.,"CourriËre, Yves,",X000406425,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
577187,2,ALDERMAN,STACKS,DT295 .C65,1968,Les Fils de la Toussaint.,"CourriËre, Yves,",X000432614,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4619251,2,ALDERMAN,STACKS,DT295 .C73 2001,2001,Les crimes de l'armÈe franÁaise : AlgÈrie 1954-1962 : dossier /,,X030274365,BOOK,8/22/07,2/19/13,STACKS,0,0,0,0,1
700662,2,ALDERMAN,STACKS,DT295 .D36 1986,1986,"De Gaulle et l'AlgÈrie : la tragÈdie, le hÈros et le tÈmoin /","Daniel, Jean,",X001203832,BOOK,6/29/96,2/25/01,STACKS,0,0,0,4,1
6722758,2,ALDERMAN,STACKS,DT295 .D38 2016,2016,"Algerian diary : Frank Kearns & the ""impossible assignment"" for CBS News /","Davis, Gerald",X031794878,BOOK,4/27/16,7/31/18,CHECKEDOUT,1,20,0,21,1
174862,2,ALDERMAN,STACKS,DT295 .D437,1981,L'O.A.S. contre de Gaulle /,"Delarue, Jacques,",X000468528,BOOK,6/28/96,2/28/99,STACKS,0,0,0,2,1
4513639,2,ALDERMAN,STACKS,DT295 .D45 2007,2007,Les souffrances secrËtes des FranÁais d'AlgÈrie : histoire d'un scandale /,"Delpard, RaphaÎl.",X030200393,BOOK,5/3/07,1/1/00,STACKS,0,0,0,0,1
2773727,2,ALDERMAN,STACKS,DT295 .D457 1997,1997,The Algerian guerrilla campaign : strategy and tactics /,"Derradji, Abder-Rahmane,",X004228895,BOOK,3/5/98,7/31/15,STACKS,1,3,1,21,1
2371006,2,ALDERMAN,STACKS,DT295 .D47 1994,1994,"Guerre d'AlgÈrie 1959-60 : le CinquiËme bureau, ou, ""Le thÈorËme du poisson"" /","Descombin, Henry.",X002577868,BOOK,7/1/96,12/11/13,STACKS,2,6,0,12,1
3993925,2,ALDERMAN,STACKS,DT295 .D47 2003,2003,Des hommes et des femmes en guerre d'AlgÈrie /,,X004757079,BOOK,12/10/03,3/30/08,STACKS,0,0,2,3,1
6299457,2,ALDERMAN,STACKS,DT295 .D53 2012,2012,"L'organisation spÈciale de la FÈdÈration de France du FLN : histoire de la lutte armÈe du FLN en France, 1956-1962 /","Djerbal, Daho.",X031638034,BOOK,6/25/14,7/15/14,STACKS,0,0,0,0,1
2514997,2,ALDERMAN,STACKS,DT295 .D54 1995,1995,Le blanc de l'AlgÈrie : rÈcit /,"Djebar, Assia,",X006050252,BOOK,7/1/96,12/3/00,STACKS,0,0,1,6,1
3785379,2,ALDERMAN,STACKS,DT295 .D5413 2000,2000,Algerian white : a narrative /,"Djebar, Assia,",X004556608,BOOK,11/1/01,2/1/13,STACKS,2,2,1,10,1
2435307,2,ALDERMAN,STACKS,DT295 .D716 1995,1995,Des FranÁaises d'AlgÈrie dans la Guerre de libÈration : des oubliÈes de l'histoire /,"Dore-Audibert, A. (AndrÈe)",X006041905,BOOK,7/1/96,10/24/12,STACKS,0,0,0,7,1
579589,2,ALDERMAN,STACKS,DT295 .D717,1971,Les rÈvolutions algÈriennes,"Doucy, Arthur.",X000406426,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
625399,2,ALDERMAN,STACKS,DT295 .D72,1964,La mise en place des institutions algÈriennes.,"Douence, Jean-Claude,",X000289494,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
117691,2,ALDERMAN,STACKS,DT295 .D75 1958,1958,La rÈvolution d'Alger.,"Dronne, Raymond.",X000431929,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
148118,2,ALDERMAN,STACKS,DT295 .D754,1982,Histoire de la guerre d'AlgÈrie : 1954-1962 /,"Droz, Bernard.",X000859120,BOOK,6/28/96,3/29/97,STACKS,0,0,0,4,1
2451022,2,ALDERMAN,STACKS,DT295 .D87 1995,1995,Le temps de l'OAS /,"Duranton-Crabol, Anne-Marie.",X002663936,BOOK,7/1/96,1/25/12,STACKS,1,0,1,3,1
1845174,2,ALDERMAN,STACKS,DT295 .E4 1988,1988,Transition in Algeria : from reformism to revolutionary populism /,"El Tayeb, Salah El Din El Zein.",X002405841,BOOK,6/30/96,9/22/15,STACKS,1,0,0,3,1
7053400,2,ALDERMAN,STACKS,DT295 .E425 2014,2014,"La guerre de libÈration nationale algÈrienne ‡ travers le journal TÈmoignage chrÈtien, 1954-1962 /","El Korso, Malika,",X031801119,BOOK,5/5/17,1/1/00,STACKS,0,0,0,0,1
5396058,2,ALDERMAN,STACKS,DT295 .E92 2012,2012,Algeria : France's undeclared war /,"Evans, Martin,",X031187488,BOOK,8/11/11,6/22/17,STACKS,5,4,0,9,1
2759486,2,ALDERMAN,STACKS,DT295 .E93 1997,1997,The memory of resistance : French opposition to the Algerian War (1954-1962) /,"Evans, Martin,",X006044130,BOOK,1/22/98,6/8/13,STACKS,3,0,2,15,1
3558243,2,ALDERMAN,STACKS,DT295 .F27 2000,2000,Les archives inÈdites de la politique algÈrienne : 1958-1962 /,"Faivre, Maurice.",X004435988,BOOK,8/21/00,1/25/18,STACKS,0,0,0,1,1
4038397,2,ALDERMAN,STACKS,DT295 .F325 2004,2004,"La bataille des monts Nementcha : AlgÈrie, 1954-1962. un cas concret de guerre subversive et contre-subversive /","Farale, Dominique.",X004790296,BOOK,6/16/04,1/1/00,STACKS,0,0,0,0,1
642944,2,ALDERMAN,STACKS,DT295 .F327 1982,1982,La cruelle vÈritÈ : l'AlgÈrie de 1945 ‡ l'indÈpendance /,"FarËs, Abderrahmane.",X000531975,BOOK,6/29/96,4/12/99,STACKS,0,0,0,1,1
4173210,2,ALDERMAN,STACKS,DT295 .F35 2004,2004,Conflits d'autoritÈs durant la guerre d'AlgÈrie : nouveaux inÈdits /,"Faivre, Maurice.",X004855067,BOOK,11/16/04,1/1/00,STACKS,0,0,0,0,1
559703,2,ALDERMAN,STACKS,DT295 .F38,1962,"Journal, 1955-1962.","Feraoun, Mouloud.",X000289495,BOOK,6/29/96,11/19/18,STACKS,1,0,2,6,1
3542281,2,ALDERMAN,STACKS,DT295 .F3813 2000,2000,"Journal, 1955-1962 : reflections on the French-Algerian War /","Feraoun, Mouloud.",X004434205,BOOK,6/14/00,1/22/14,STACKS,0,0,1,16,1
1244314,2,ALDERMAN,STACKS,DT295 .F382 1986,1986,Les commandos de l'air : contribution ‡ l'histoire des Commandos parachutistes de l'air en AlgÈrie (1956-1962) /,"FÈraud, Henri.",X001337946,BOOK,6/30/96,11/21/03,STACKS,0,0,0,2,1
543567,2,ALDERMAN,STACKS,DT295 .F39,1969,600 [i.e. Six cents] jours avec Salan et l'O.A.S.,"Ferrandi, Jean.",X000067438,BOOK,6/29/96,12/16/00,STACKS,0,0,1,1,1
3895293,2,ALDERMAN,STACKS,DT295 .F54 2002,2002,Histoire secrËte de l'O.A.S. /,"Fleury, Georges,",X004652899,BOOK,11/11/02,1/1/00,STACKS,0,0,0,0,1
2148313,2,ALDERMAN,STACKS,DT295 .F555 1993,1993,La guerre en Algerie /,"Fleury, Georges,",X002309902,BOOK,7/1/96,2/28/97,STACKS,0,0,0,2,1
3836034,2,ALDERMAN,STACKS,DT295 .F667 2002,2002,Guerre froide et guerre d'AlgÈrie /,"Forget, Michel.",X004623221,BOOK,5/13/02,1/1/00,STACKS,0,0,0,0,1
3907362,2,ALDERMAN,STACKS,DT295 .F715 2002,2002,"France and the Algerian War, 1954-62 : strategy, operations and diplomacy /",,X004668274,BOOK,12/18/02,7/25/18,CHECKEDOUT,4,8,2,26,1
1963770,2,ALDERMAN,STACKS,DT295 .F72 1992,1992,La France en guerre d'AlgÈrie : novembre 1954-juillet 1962 /,,X002116959,BOOK,6/30/96,5/15/13,STACKS,1,6,0,10,1
427163,2,ALDERMAN,STACKS,DT295 .F73,1976,Un algÈrien nommÈ BoumÈdien[n]e /,"Francos, Ania.",X000703078,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
427163,2,ALDERMAN,STACKS,DT295 .F73,1976,Un algÈrien nommÈ BoumÈdien[n]e /,"Francos, Ania.",X001495764,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
4353738,2,ALDERMAN,STACKS,DT295 .F735 2005,2005,"RÈfractaires ‡ la guerre d'AlgÈrie, 1959-1963 : avec l'action civique non violence /","Fraters, Erica.",X030006897,BOOK,3/10/06,1/1/00,STACKS,0,0,0,0,1
1350013,2,ALDERMAN,STACKS,DT295 .G24 1988,1988,"Islam et nationalisme en AlgÈrie : d'aprËs ""El Moudjahid"" organe central du FLN de 1956 ‡ 1962 /","Gadant, Monique.",X001104948,BOOK,6/30/96,10/19/11,STACKS,0,0,2,20,1
14270,2,ALDERMAN,STACKS,DT295 .G28 1984,1984,La guerre d'AlgÈrie : vue par un appelÈ du contingent /,"Garanger, Marc.",X000906348,BOOK,6/28/96,4/27/18,STACKS,1,6,1,12,1
389422,2 14,ALDERMAN,STACKS,DT295 .G5 1976,1976,Algeria : rebellion and revolution /,"Gillespie, Joan.",X000110178,BOOK,6/28/96,3/9/17,STACKS,1,0,2,25,1
603320,2,ALDERMAN,STACKS,DT295 .G55,1972,Les trois batailles d'Alger.,"Godard, Yves.",X000406429,BOOK,6/29/96,3/17/09,STACKS,0,0,0,1,1
543051,2 3,ALDERMAN,STACKS,DT295 .G58 1966,1966,The passing of French Algeria,"Gordon, David C.",X000337821,BOOK,6/29/96,11/19/18,CHECKEDOUT,1,0,3,17,1
543051,2 3,CLEMONS,BY-REQUEST,DT295 .G58 1966,1966,The passing of French Algeria,"Gordon, David C.",X000869946,BOOK,6/29/96,11/19/08,BY-REQUEST,0,0,0,5,1
554573,2,ALDERMAN,STACKS,DT295 .G6,1965,"Algeria and France, 1830-1963.","Goutor, Jacques R.",X000406430,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
5241522,2,ALDERMAN,STACKS,DT295 .G75 2007,2007,"Min mal?am?t al-mar?ah al-Jaz??ir?yah f? thawrat al-ta?r?r? al-wa?an? wa-jar??im al-isti?m?r al-Farans? : ?aq??iq wa-wath??iq, dir?s?t, ta?q?q?t wa-shah?d?t, qi??ah wa-sin?riy? /","Guentari, Mohammed.",X030785262,BOOK,11/8/10,1/1/00,STACKS,0,0,0,0,1
2943943,2,ALDERMAN,STACKS,DT295 .G76 1994 v.1,1994,Organisation politico-administrative et militaire de la RÈvolution algÈrienne de 1954 ‡ 1962 /,"Guentari, Mohammed.",X004346166,BOOK,9/9/99,2/3/11,STACKS,0,0,0,0,1
2943943,2,ALDERMAN,STACKS,DT295 .G76 1994 v.2,1994,Organisation politico-administrative et militaire de la RÈvolution algÈrienne de 1954 ‡ 1962 /,"Guentari, Mohammed.",X004346168,BOOK,9/9/99,2/3/11,STACKS,0,0,0,0,1
178520,2,ALDERMAN,STACKS,DT295 .G785 v.1,1981,La Guerre d'AlgÈrie /,,X000323559,BOOK,6/28/96,5/23/14,STACKS,1,3,0,4,1
178520,2,ALDERMAN,STACKS,DT295 .G785 v.2,1981,La Guerre d'AlgÈrie /,,X000323561,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
178520,2,ALDERMAN,STACKS,DT295 .G785 v.3,1981,La Guerre d'AlgÈrie /,,X000353792,BOOK,6/28/96,7/30/14,STACKS,1,6,0,9,1
3692741,2,ALDERMAN,STACKS,DT295 .G7855 2000,2000,"La Guerre d'AlgÈrie au miroir des dÈcolonisations franÁaises : en l'honneur de Charles-Robert Ageron : actes du colloque international, Paris, Sorbonne (23, 24, 25 novembre 2000).",,X004577900,BOOK,2/20/01,2/27/03,STACKS,0,0,1,2,1
1666240,2,ALDERMAN,STACKS,DT295 .G786 1989,1989,La Guerre d'AlgÈrie : dossier et tÈmoignages /,,X001759202,BOOK,6/30/96,6/2/16,STACKS,0,0,1,3,1
2772436,2,ALDERMAN,STACKS,DT295 .G786 1997,1997,"La guerre d'AlgÈrie et les AlgÈriens 1954-1962 : actes de la table ronde organisÈe ‡ Paris, 26-27 mars 1996 /",,X004228989,BOOK,2/27/98,5/15/13,STACKS,1,6,0,10,1
1666720,2,ALDERMAN,STACKS,DT295 .G787 1988,1988,La Guerre d'AlgÈrie et les intellectuels franÁais /,,X002102814,BOOK,6/30/96,1/17/03,STACKS,0,0,2,4,1
1734509,2,ALDERMAN,STACKS,DT295 .G788 1990 Order AHP2222-001,1990,La Guerre d'AlgÈrie par les documents /,,1734509-2001,BOOK,3/19/98,1/1/00,STACKS,0,0,0,0,1
1734509,2,ALDERMAN,STACKS,DT295 .G788 1990 t.1,1990,La Guerre d'AlgÈrie par les documents /,,X001815373,BOOK,6/30/96,9/18/17,STACKS,0,0,0,1,1
1734509,2,ALDERMAN,STACKS,DT295 .G788 1990 t.2,1990,La Guerre d'AlgÈrie par les documents /,,X004335754,BOOK,4/7/99,9/18/17,STACKS,0,0,0,0,1
4124775,2,ALDERMAN,STACKS,DT295 .G828 2004,2004,"La guerre d'AlgÈrie, 1954-1962 /",,X004824427,BOOK,11/2/04,10/28/05,STACKS,0,0,2,1,1
4024242,2,ALDERMAN,STACKS,DT295 .G829 2004,2004,"La guerre d'AlgÈrie : 1954-2004, la fin de l'amnÈsie /",,X004789542,BOOK,4/20/04,12/14/18,CHECKEDOUT,1,0,2,12,1
1737270,2,ALDERMAN,STACKS,DT295 .G83 1990,1990,La Guerre d'AlgÈrie et les FranÁais : colloque de l'Institut  d'histoire du temps prÈsent /,,X001971660,BOOK,6/30/96,5/1/03,STACKS,0,0,0,10,1
1666726,2,ALDERMAN,STACKS,DT295 .G84 1988,1988,La Guerre d'AlgÈrie et les chrÈtiens /,,X001972128,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
4032872,2,ALDERMAN,STACKS,DT295 .G842 2004,2004,La guerre d'AlgÈrie : dans la mÈmoire et l'imaginaire /,,X004790247,BOOK,5/25/04,12/14/18,CHECKEDOUT,2,0,0,3,1
5208555,2,ALDERMAN,STACKS,DT295 .H262 2007,2007,"al-Mustaw?in?n al-?rubb?y?n wa-al-thawrah al-Jaz??ir?yah, 1954-1962 /","?am?m?d, ?usaynah.",X030735046,BOOK,8/31/10,1/1/00,STACKS,0,0,0,0,1
1323718,2,ALDERMAN,STACKS,DT295 .H264 1982,1982,RÈflexions sur la guerre d'AlgÈrie /,"Hammoutene, Ali,",X001504579,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
260739,2,ALDERMAN,STACKS,DT295 .H265,1979,Les Porteurs de valises : la rÈsistance franÁaise ‡ la guerre d'AlgÈrie /,"Hamon, HervÈ.",X000758591,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2223575,2,ALDERMAN,STACKS,DT295 .H266 1993,1993,Et ils sont devenus harkis /,"Hamoumou, Mohand.",X002315008,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
4043011,2,ALDERMAN,STACKS,DT295 .H328 2004,2004,"Le FLN, documents et histoire : 1954-1962 /","Harbi, Mohammed.",X004825055,BOOK,7/12/04,9/25/17,STACKS,2,0,0,5,1
166016,2,ALDERMAN,STACKS,DT295 .H33,1980,Le F.L.N. : mirage et rÈalitÈ /,"Harbi, Mohammed.",X000308940,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
3836077,2,ALDERMAN,STACKS,DT295 .H34 2002,2002,"Pouvoir politique et autoritÈ militaire en AlgÈrie franÁaise : hommes, textes, institutions, 1945-1962 /","Hardy, Michel.",X004688269,BOOK,5/13/02,1/1/00,STACKS,0,0,0,0,1
