Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
541694,2,ALDERMAN,STACKS,DR417 .D48 1971,1971,Turkey: an introductory geography,"Dewdney, John C.",X000592811,BOOK,6/29/96,7/17/04,STACKS,0,0,1,5,1
4447991,2,ALDERMAN,STACKS,DR417 .G7 1942 v.1,1942,Turkey.,Great Britain. Naval Intelligence Division.,X030164967,BOOK,12/11/06,1/1/00,STACKS,0,0,0,0,1
4447991,2,ALDERMAN,STACKS,DR417 .G7 1942 v.2,1942,Turkey.,Great Britain. Naval Intelligence Division.,X030164965,BOOK,12/11/06,1/1/00,STACKS,0,0,0,0,1
7444132,2,ALDERMAN,STACKS,DR417 .R58 2017,2017,The Routledge handbook of modern Turkey /,,X032068952,BOOK,3/26/18,4/6/18,STACKS,0,0,1,0,1
72743,2,ALDERMAN,STACKS,DR417 .T87 1985,1985,Turkei = Turkey /,,X001032900,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
1594370,2 3 21,CLEMONS,BY-REQUEST,DR417 .T875 1988,1989,"Turkey, a country study /",,X001607381,BOOK,6/30/96,5/16/06,BY-REQUEST,0,0,1,33,1
361911,2,ALDERMAN,STACKS,DR418 .E8 1936,1936,"Revolutionary Turkey,","Evrenol, H. Malik (Hilmi Malik),",X000765189,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
513976,2,ALDERMAN,STACKS,DR418 .J3 1942,1942,Turkey.,"Ward, Barbara,",X000378310,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
466998,2,ALDERMAN,STACKS,DR418 .P3 1940,1940,"Modern Turkey,","Parker, John,",X000845099,BOOK,6/29/96,11/21/03,STACKS,0,0,1,3,1
955870,2,ALDERMAN,STACKS,DR418 .R58 1958,1958,"The land and people of Turkey,","Orga, Irfan,",X001043995,BOOK,6/29/96,3/18/09,STACKS,0,0,0,6,1
4249133,2,ALDERMAN,STACKS,DR423 .B8 2005,2005,"The Turkish letters of Ogier Ghiselin de Busbecq, imperial ambassador at Constantinople, 1554-1562 : translated from the Latin of the Elzevir edition of 1663 /","Busbecq, Ogier Ghislain de,",X004860964,BOOK,6/23/05,4/14/14,STACKS,2,4,2,13,1
1672667,2,ALDERMAN,STACKS,DR423 .D48 R44 1990,1990,Reise zum Erzfeind der Christenheit : der Humanist Hans Dernschwam in der T¸rkei (1553-1555) /,"Reddig, Wolfgang F.",X002522386,BOOK,6/30/96,12/22/10,STACKS,0,0,1,4,1
2265147,2,ALDERMAN,STACKS,DR423 .G423 1993,1993,"Tractatus de moribus condictionibus et nequicia Turcorum : Traktat ¸ber die Sitten, die Lebensverh‰ltnisse und die Arglist der T¸rken /","Georgius,",X002422278,BOOK,7/1/96,5/19/11,STACKS,0,0,1,2,1
4369236,2,ALDERMAN,STACKS,DR423 .G463 2005,2005,"Bartholom‰us Georgievi?s T¸rkenschrift ""De Turcarum ritu et caeremomiis"" (1544) und ihre beiden deutschen ‹bersetzungen von 1545 : ein Beitrag zur Geschichte des T¸rkenbildes in Europa /","Aksulu, N. Melek,",X030039548,BOOK,5/25/06,4/21/08,STACKS,0,0,0,2,1
4335653,2,ALDERMAN,STACKS,DR423 .G48 2004,2004,"al-Ma??li? al-Badr?yah f? al-man?zil al-R?m?yah, 1499-1577 /","Ghazz?, Badr al-D?n Mu?ammad ibn Mu?ammad,",X004751298,BOOK,12/21/05,2/29/16,STACKS,0,0,0,0,1
4335653,2,ALDERMAN,STACKS,DR423 .G48 2004,2004,"al-Ma??li? al-Badr?yah f? al-man?zil al-R?m?yah, 1499-1577 /","Ghazz?, Badr al-D?n Mu?ammad ibn Mu?ammad,",X030285070,BOOK,9/27/07,11/18/15,STACKS,0,0,0,0,1
175760,2,ALDERMAN,STACKS,DR423 .V5 1980,1980,Viaje de TurquÌa : (la odisea de Pedro de Urdemalas) /,"VillalÛn, CristÛbal de,",X000497025,BOOK,6/28/96,7/28/15,STACKS,2,12,2,28,1
3562726,2,ALDERMAN,STACKS,DR423 .V5 2000,2000,Viaje de TurquÌa : di·logo entre Pedro de Hurdimalas y Juan de Voto a Dios y M·talas callando que trata de las miserias de los cautivos de turcos y de las costumbres y secta de los mismos haciendo le descripciÛn de TurquÌa /,"VillalÛn, CristÛbal de,",X004440882,BOOK,9/5/00,5/4/14,STACKS,1,1,3,7,1
24606,2,ALDERMAN,STACKS,DR423 .V57 1983,1983,Un estudio del Viaje de TurquÌa ; autobiografÌa o ficciÛn /,"Ortol·, Marie-Sol.",X000914597,BOOK,6/28/96,1/16/14,STACKS,0,0,0,4,1
271261,2,ALDERMAN,STACKS,DR424 .V928 1977,1977,P?Ìhody V·clava Vratislava z Mitrovic : kterÈ on v tureckÈm hlavnÌm m?st? Konstantinopoli vid?l ... /,"Vratislav z Mitrovic, V·clav,",X000177132,BOOK,6/28/96,3/3/11,STACKS,0,0,0,0,1
773658,2,ALDERMAN,STACKS,DR424 .W45 1984,1984,Tagebuch der kaiserlichen Gesandtschaft nach Konstantinopel 1616-1618 /,"Wenner, Adam.",X001292989,BOOK,6/29/96,4/21/08,STACKS,0,0,0,2,1
2648822,2,ALDERMAN,STACKS,DR424 .Y47 1991,1991,"Les voyageurs dans l'Empire Ottoman, XIVe-XVIe siËcles : bibliografie, itinÈraires et inventaire des lieux habitÈs /","Yerasimos, Stefanos,",X006016305,BOOK,2/7/97,8/31/16,CHECKEDOUT,2,0,1,8,1
1313993,2,ALDERMAN,STACKS,DR425 .N7 1585 1968 ed.,1968,The navigations into Turkie.,"Nicolay, Nicolas de,",X001043983,BOOK,6/30/96,12/15/16,STACKS,2,0,2,8,1
1681847,2,ALDERMAN,STACKS,DR425 .N7 1989,1989,Dans l'empire de Soliman le Magnifique /,"Nicolay, Nicolas de,",X001776991,BOOK,6/30/96,9/3/09,CHECKEDOUT,0,0,1,5,1
243539,2,ALDERMAN,STACKS,DR425 .P6 1813,1813,"Trav?els in the Morea, Albania, and other parts of the Ottoman empire, comprehending a general description of those countries; their productions; the manners, customs, and commerce of the inhabitants: a comparison between the ancient and present state of Greece: and an historical and geographical description of the ancient Epir","Pouqueville, F.-C.-H.-L. (FranÁois Charles Hugues Laurent),",X001102949,BOOK,6/28/96,2/11/16,STACKS,0,10,0,13,1
2077,2,ALDERMAN,STACKS,DR425 .S35 1982,1982,Turkey romanticized : images of the Turks in early 19th century English travel literature : with an anthology of texts /,"Schiffer, Reinhold.",X000836736,BOOK,6/28/96,11/9/04,STACKS,0,0,1,8,1
2720141,2,ALDERMAN,STACKS,DR425 .S666 1997,1997,"Voyage en GrËce et en Turquie : fait par ordre de Louis XVI, et avec l'autorisation de la cour ottomane (1801) /","Sonnini, C. S. (Charles Sigisbert),",X006057495,BOOK,9/23/97,1/1/00,STACKS,0,0,0,0,1
434732,2,ALDERMAN,STACKS,DR425 .T7 1785 v.1,1785,Memoirs of Baron de Tott : containing the state of the Turkish Empire and the Crimea during the late war with Russia ...,"Tott, FranÁois,",X001102950,BOOK,6/29/96,1/1/00,STACKS,0,0,2,0,1
6722549,2,ALDERMAN,STACKS,DR427 .A587 2015,2015,Kit?b ghar??ib al-ightir?b wa-nuzhat al-alb?b /,"?l?s?, Ma?m?d ibn ?Abd All?h,",X031743293,BOOK,4/26/16,1/1/00,STACKS,0,0,0,0,1
90009,2,ALDERMAN,STACKS,DR427 .B7 1985,1985,On horseback through Asia Minor /,"Burnaby, Fred,",X000943881,BOOK,6/28/96,7/6/10,STACKS,0,0,0,7,1
575041,2 10,ALDERMAN,STACKS,DR427 .C87 1893,1887,Diversions of a diplomat in Turkey.,"Cox, Samuel Sullivan,",X001102951,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2864500,2,ALDERMAN,STACKS,DR427 .I47 1989,1989,"Imperial self-portrait : the Ottoman Empire as revealed in the Sultan Abdul-Hamid II's photographic albums, presented as gifts to the Library of Congress (1893) and the British Museum (1894) : a pictorial selection with catalogue, concordance, indices, and brief essays /",,X006073289,BOOK,12/18/98,2/13/17,STACKS,0,0,2,15,1
955876,2,ALDERMAN,STACKS,DR427 .M62 1854,1854,The Ottoman empire and its resources; with statistical tables ...,"Michelsen, Edward Henry.",X000856561,BOOK,6/29/96,10/26/15,STACKS,0,0,2,2,1
3488555,2,ALDERMAN,STACKS,DR427 .S33 1999,1999,Oriental panorama : British travellers in 19th century Turkey /,"Schiffer, Reinhold.",X004073741,BOOK,1/18/00,2/7/12,STACKS,0,0,0,3,1
276121,2,ALDERMAN,STACKS,DR427 .S7 1854,1854,"Turkey, Russia, the Black Sea, and Circassia.","Spencer, Edmund.",X004796028,BOOK,6/28/96,7/7/04,STACKS,0,0,0,4,1
6175000,2,ALDERMAN,STACKS,DR427 .S835 2013,2013,Adventures of an American traveller in Turkey /,"Stanley, Henry M. (Henry Morton),",X031633329,BOOK,12/21/13,1/1/00,STACKS,0,0,0,0,1
6175000,2,ALDERMAN,STACKS,DR427 .S835 2013,2013,Adventures of an American traveller in Turkey /,"Stanley, Henry M. (Henry Morton),",X031637689,BOOK,5/30/14,1/1/00,STACKS,0,0,0,0,1
608275,2,ALDERMAN,STACKS,DR427 .T75 1869 v.1,1869,"Researches in the highlands of Turkey; including visits to mounts Ida, Athos, Olympus, and Pelion, to the Mirdite Albanians, and other remote tribes.","Tozer, Henry Fanshawe,",X000885534,BOOK,6/29/96,2/28/03,STACKS,0,0,0,5,1
608275,2,ALDERMAN,STACKS,DR427 .T75 1869 v.2,1869,"Researches in the highlands of Turkey; including visits to mounts Ida, Athos, Olympus, and Pelion, to the Mirdite Albanians, and other remote tribes.","Tozer, Henry Fanshawe,",X000896931,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
594045,2,ALDERMAN,STACKS,DR428 .A5 1936,1936,Foto?rafla T¸rkiye. La Turquie en image. Turkey in pictures. Die T¸rkei im bild.,Turkey. Basan-Yayin ve Turizm Vel‚leti.,X000845101,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
594045,2,ALDERMAN,STACKS,DR428 .A5 1936,1936,Foto?rafla T¸rkiye. La Turquie en image. Turkey in pictures. Die T¸rkei im bild.,Turkey. Basan-Yayin ve Turizm Vel‚leti.,X004309279,BOOK,5/14/99,5/17/07,STACKS,0,0,0,14,1
2496709,2,ALDERMAN,STACKS,DR428 .A59 1995,1995,Viaggio in Turchia : con 35 fotografie dell'edizione originale /,"Alvaro, Corrado,",X006055694,BOOK,7/1/96,7/29/97,STACKS,0,0,0,1,1
4443289,2,ALDERMAN,STACKS,DR428 .L5 1937,1937,"Allah dethroned; a journey through modern Turkey,","Linke, Lilo.",X030159244,BOOK,11/16/06,3/18/09,STACKS,0,0,0,0,1
5629442,2,ALDERMAN,STACKS,DR428 .T5 1909,1909,Notes d'une voyageuse on Turquie : jours de bataille et de rÈvolution choses et gens de province premiers jours d'un nouveau rËgne la vie au harem /,"Tinayre, Marcelle,",X031223529,BOOK,5/16/12,5/17/12,STACKS,0,0,0,0,1
2575682,2,ALDERMAN,STACKS,DR428 .T8 1946,1946,Turkey.,,X001043640,BOOK,7/1/96,3/18/09,STACKS,0,0,0,0,1
4449936,2,ALDERMAN,STACKS,DR428 .T874 1950,1950,T¸rkiyeden resimler.,,X030164536,BOOK,12/21/06,3/18/09,STACKS,0,0,0,0,1
4452785,2,ALDERMAN,STACKS,DR429 .D37 1966,1966,T¸rkiye Co?rafyas? /,"Darkot, Besim.",X030166586,BOOK,1/5/07,3/3/11,STACKS,0,0,0,0,1
788395,2,ALDERMAN,STACKS,DR429 .D68 1987b,1987,A traveller on horseback in Eastern Turkey and Iran /,"Dodwell, Christina,",X001260606,BOOK,6/29/96,9/4/12,STACKS,1,0,2,11,1
4449935,2,ALDERMAN,STACKS,DR429 .F8 1956,1956,T¸rkiye.,"Fumelli, F.",X030164535,BOOK,12/21/06,3/18/09,STACKS,0,0,0,1,1
4449937,2,ALDERMAN,STACKS,DR429 .H39 1965,1965,Hayat t¸rkiye ansiklopedisi.,,X030164537,BOOK,12/21/06,3/28/11,STACKS,0,0,1,1,1
4443287,2,ALDERMAN,STACKS,DR429 .H5,1964,"My travels in Turkey,","Hills, Denis Cecil.",X030159246,BOOK,11/16/06,1/1/00,STACKS,0,0,0,0,1
4443217,2,ALDERMAN,STACKS,DR429 .K34,1969,A Turkish odyssey; journeys into spring.,"KalÁas, Evelyn Lyle.",X030159280,BOOK,11/16/06,1/1/00,STACKS,0,0,0,0,1
955879,2,ALDERMAN,STACKS,DR429 .M345,1975,Turk? ek na?ar men.,"Maqbool, Nish?t,",X030806433,BOOK,6/29/96,3/3/11,STACKS,0,0,0,0,1
583713,2,ALDERMAN,STACKS,DR429 .N48 1968,1968,Turkey and the Turks.,"Newman, Bernard,",X031870123,BOOK,6/29/96,10/25/96,STACKS,0,0,2,5,1
784654,2,ALDERMAN,STACKS,DR429 .N67 1985,1985,Breve fra en ottoman : indtryk fra Tyrkiet og GrÊkenland /,"Nordbrandt, Henrik.",X001257913,BOOK,6/29/96,3/3/11,STACKS,0,0,0,0,1
611201,2,ALDERMAN,STACKS,DR429 .R4313 1971,1971,Turkey.,"Reich, Hanns.",X000361790,BOOK,6/29/96,2/8/03,STACKS,0,0,0,7,1
1250074,2,ALDERMAN,STACKS,DR429 .S48 1988b,1988,South from Ephesus : travels in Aegean Turkey /,"Sewell, Brian.",X001356256,BOOK,6/30/96,4/7/10,STACKS,0,0,0,12,1
546479,2,ALDERMAN,STACKS,DR429 .S68 1971,1971,Gateways and caravans; a portrait of Turkey.,"Stark, Freya.",X000496462,BOOK,6/29/96,2/26/15,STACKS,1,4,1,14,1
955880,2,ALDERMAN,STACKS,DR429 .T87 1972,1972,Facts about Turkey /,Turkey. Basin-Yayin Genel M¸d¸rl¸?¸. Koordinasyon ve Ara?tirma Daire Ba?kanli?i.,X000375246,BOOK,6/29/96,2/8/98,STACKS,0,0,3,6,1
5100440,3,CLEMONS,BY-REQUEST,DR429.4 .D286 2010,2010,Rebel land : unraveling the riddle of history in a Turkish town /,"De Bellaigue, Christopher,",X004087784,BOOK,3/9/10,4/29/11,BY-REQUEST,0,0,0,3,1
1967173,2,ALDERMAN,STACKS,DR429.4 .H68 1992,1992,"The scholar & the gypsy : two journeys to Turkey, past and present /","Howard-Johnston, James",X002107708,BOOK,6/30/96,3/26/01,STACKS,0,0,0,6,1
2100537,2,ALDERMAN,STACKS,DR429.4 .L38 1993,1993,Looking for Osman : one man's travels through the paradox of modern Turkey /,"Lawlor, Eric.",X002254995,BOOK,6/30/96,6/16/05,STACKS,0,0,3,11,1
3715900,2,ALDERMAN,STACKS,DR429.4 .M295 2001,2001,Travels with a tangerine : a journey in the footnotes of Ibn Battutah /,"Mackintosh-Smith, Tim,",X004516568,BOOK,5/8/01,11/9/10,STACKS,0,0,1,16,1
4022182,2,ALDERMAN,STACKS,DR429.4 .M333 2004,2004,"The rise of oriental travel : English visitors to the Ottoman Empire, 1580-1720 /","MacLean, Gerald M.,",X004743699,BOOK,4/14/04,11/17/16,STACKS,6,2,3,16,1
3953146,2,ALDERMAN,STACKS,DR43 .A44 1997,1997,"Aleksandr I, Napoleon i Balkany /",,X004717523,BOOK,7/15/03,1/1/00,STACKS,0,0,0,0,1
1998338,2,ALDERMAN,STACKS,DR43 .B47 1990,1990,"Cie? ""Czarnej Re?ki"" : z kart politycznych dziejÛw pa?stw ba?ka?skich w latach 1878-1918 /","Berna?, Franciszek.",X002142083,BOOK,6/30/96,3/6/09,STACKS,0,0,0,2,1
80584,2,ALDERMAN,STACKS,DR43 .B5 1981,1981,"Momenti di storia balcanica (1878-1914), aspetti militari /","Biagini, Antonello.",X031887895,BOOK,6/28/96,10/31/17,STACKS,0,0,0,0,1
950705,2,ALDERMAN,STACKS,DR43 .D55,1975,Istorii?a na balkanskite narodi.,"Dimitrov, Strashimir.",X031866914,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1241771,2,ALDERMAN,STACKS,DR43 .F67 1986,1986,Formirovanie nat?sional?nykh nezavisimykh gosudarstv na Balkanakh : konet?s XVIII-70-e gody XIX v. /,,X001313091,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3795508,2,ALDERMAN,STACKS,DR43 .G35 2001,2001,"Outcast Europe : the Balkans, 1789-1989, from the Ottomans to Milo?evi? /","Gallagher, Tom,",X004562886,BOOK,11/28/01,11/16/06,STACKS,0,0,2,11,1
6055,2,ALDERMAN,STACKS,DR43 .I77 1983,1983,Issledovanii?a po istorii stran I?ugo-Vostochno? Evropy v novoe i nove?shee vremi?a /,,X000912475,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
312110,2 3,ALDERMAN,STACKS,DR43 .J4,1977,"The establishment of the Balkan national states, 1804-1920 /","Jelavich, Charles.",X000046253,BOOK,6/28/96,11/16/06,STACKS,0,0,5,35,1
312110,2 3,CLEMONS,BY-REQUEST,DR43 .J4,1977,"The establishment of the Balkan national states, 1804-1920 /","Jelavich, Charles.",X000071651,BOOK,6/28/96,6/3/14,BY-REQUEST,1,0,2,9,1
665698,2,ALDERMAN,STACKS,DR43 .L34 1982,1982,"Balkanskoto nat?sionalno-osvoboditelno dvizhenie prez XIX vek, 1804-1878 g. /","Lalkov, Milcho.",X000602787,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
167157,2,ALDERMAN,STACKS,DR43 .M39 1979,1979,MÈmoires /,"Mazarak?s-Ainian, Alexandros,",X000762150,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
254104,2,ALDERMAN,STACKS,DR43 .N37,1979,"Rossii?a i nat?sional?no-osvoboditel?noe dvizhenie na Balkanakh, 1875--1878 gg. : K stoletii?u rus.-tur. vo?ny 1877-1878 gg.","Narochnit?skai?a, L. I. (Lidii?a Ivanovna)",X000225306,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
39869,2,ALDERMAN,STACKS,DR43 .O37 1982,1981,Odrinskii?at mir ot 1829 g. i balkanskite narodi = Le TraitÈ d?Andrinople de 1829 et les peuples Balkaniques /,,X000916727,BOOK,6/28/96,3/6/09,STACKS,0,0,0,1,1
2917522,2,ALDERMAN,STACKS,DR43 .P34 1999,1999,"A history of the Balkans, 1804-1945 /","Pavlowitch, Stevan K.",X006027446,BOOK,6/1/99,5/11/15,STACKS,2,3,0,12,1
551997,2 3,ALDERMAN,STACKS,DR43 .R513 1971,1971,A history of the Balkan peoples.,"Ristelhueber, RenÈ,",X000188572,BOOK,6/29/96,4/20/18,STACKS,1,3,2,26,1
453734,2 14,ALDERMAN,STACKS,DR43 .S8 1963,1963,"The Balkans, 1815-1914.","Stavrianos, Leften Stavros.",X000129245,BOOK,6/29/96,11/16/06,STACKS,0,0,0,32,1
149528,2,ALDERMAN,STACKS,DR43 .S85,1979,"100 [i.e. Sto] let osvobozhdenii?a balkanskikh narodov ot osmanskogo iga : Materialy mezhdunarodno? nauchno? konferent?sii, Moskva, 15-17 mai?a 1978 g. /",,X000319301,BOOK,6/28/96,1/1/00,STACKS,0,0,3,0,1
2408031,2,ALDERMAN,STACKS,DR43 .S93 1994,1994,"S¸dosteuropa im 19. und 20. Jahrhundert : fremde Wege, eigene Wege /",,X004062910,BOOK,7/1/96,1/8/97,STACKS,0,0,0,1,1
248549,2,ALDERMAN,STACKS,DR43 .T7,1978,Ideologicheski techenii?a i programi v nat?sionalnoosvoboditelnite dvizhenii?a na Balkanite do 1878 godina : [izsledvane] /,"Tra?kov, Veselin Nikolov,",X001102801,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
582540,2,ALDERMAN,STACKS,DR431 .B4 1968,1968,Turkey's southern shore; an archaeological guide,"Bean, George Ewart.",X000428058,BOOK,6/29/96,4/3/10,STACKS,0,0,1,14,1
4747829,2,ALDERMAN,STACKS,DR431 .C53 2008,2008,From the Harpy Tomb to the wonders of Ephesus : British archaeologists in the Ottoman Empire 1840-1880 /,"Challis, Debbie.",X030464021,BOOK,7/23/08,11/11/15,STACKS,0,0,1,4,1
4038993,2 4,ALDERMAN,STACKS,DR431 .C67 2004,2004,The Space of death in Roman Asia Minor /,"Cormack, Sarah H.",X004790818,BOOK,8/12/04,2/11/11,STACKS,0,0,1,7,1
4173051,2,ALDERMAN,STACKS,DR431 .E37 2004,2004,The Eastern Mediterranean in the Late Antique and Early Byzantine periods /,,X004855209,BOOK,11/15/04,1/1/00,STACKS,0,0,0,0,1
3561522,2,ALDERMAN,STACKS,DR431 .E872 1999,1999,Essays on ancient Anatolia /,,X004469206,BOOK,8/30/00,2/11/14,STACKS,0,0,0,6,1
2326157,2,ALDERMAN,STACKS,DR431 .F67 1994,1994,Forschungen in Galatien /,,X002523554,BOOK,7/1/96,10/25/99,STACKS,0,0,0,3,1
5196,2,ALDERMAN,STACKS,DR431 .H3 1980,1980,"Het binnenland van ""Klein-Azie"" en het verloop van zijn contact met het bovenmenselijke /","Haspels, C. H. Emilie (Caroline Henriette Emilie)",X000911726,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
6640558,2,ALDERMAN,STACKS,DR431 .H37 2015,2014,"Place, memory, and healing : an archaeology of Anatolian rock monuments /","Harman?ah, ÷m¸r.",X031740607,BOOK,11/11/15,10/23/18,CHECKEDOUT,2,0,0,2,1
1372302,2,ALDERMAN,STACKS,DR431 .L58 1989,1989,Ancient Turkey : a traveller's history of Anatolia /,"Lloyd, Seton.",X001609442,BOOK,6/30/96,2/22/13,STACKS,1,0,1,19,1
79147,2,ALDERMAN,STACKS,DR431 .L66 1985,1985,Anatolia in the second millenium B.C. /,"Loon, Maurits Nanning van.",X001062982,BOOK,6/28/96,5/19/99,STACKS,0,0,0,2,1
4746642,2,ALDERMAN,STACKS,DR431 .N458 1999 v.1,1999,Neolithic in Turkey : the cradle of civilization : new discoveries /,,X030476541,BOOK,7/17/08,6/18/17,STACKS,0,103,0,135,1
4746642,2,ALDERMAN,STACKS,DR431 .N458 1999 v.2,1999,Neolithic in Turkey : the cradle of civilization : new discoveries /,,X030476542,BOOK,7/17/08,6/18/17,STACKS,0,103,0,136,1
4643753,2,ALDERMAN,STACKS,DR431 .N46 2007 v.1,2007,"Turkiye'de neolitik donem : Anadolu'da Uygarligin Dogusu ve Avrupa'ya Yayilimi : yeni kazilar, yeni bulgular /","Ozdo?an, Mehmet.",X030268576,BOOK,10/26/07,11/23/15,CHECKEDOUT,0,22,0,36,1
4643753,2,ALDERMAN,STACKS,DR431 .N46 2007 v.2,2007,"Turkiye'de neolitik donem : Anadolu'da Uygarligin Dogusu ve Avrupa'ya Yayilimi : yeni kazilar, yeni bulgular /","Ozdo?an, Mehmet.",X030268577,BOOK,11/14/07,11/23/15,CHECKEDOUT,0,7,2,11,1
5126047,2,ALDERMAN,STACKS,DR431 .S33 2009,2009,Sacred landscapes in Anatolia and neighboring regions /,,X030700807,BOOK,4/8/10,11/27/18,CHECKEDOUT,3,13,1,16,1
3535589,2,ALDERMAN,STACKS,DR431 .T87 1999,1999,The history in our seas : sunken treasures of Turkey /,"Turanli, Tufan.",X004361116,BOOK,5/22/00,11/8/06,STACKS,0,0,1,1,1
4677719,2,ALDERMAN,STACKS,DR431 .Y37 2004 v.1,2004,Harran Ovas? y¸zey ara?t?rmas? = Archaeological survey in the Harran Plain /,"Yard?mc?, Nurettin.",X030357703,BOOK,1/14/08,5/12/18,CHECKEDOUT,0,10,0,19,1
4677719,2,ALDERMAN,STACKS,DR431 .Y37 2004 v.2,2004,Harran Ovas? y¸zey ara?t?rmas? = Archaeological survey in the Harran Plain /,"Yard?mc?, Nurettin.",X030357704,BOOK,1/8/08,5/12/18,CHECKEDOUT,0,10,0,19,1
433596,2,ALDERMAN,STACKS,DR432 .A3 1963,1963,Conflict of East and West in Turkey,"Ad?var, Halide Edib,",X000765399,BOOK,6/29/96,4/23/06,STACKS,0,0,1,27,1
5077277,2,ALDERMAN,STACKS,DR432 .A3 2009,2009,East faces West : impressions of a Turkish writer in India /,"Ad?var, Halide Edib,",X030633702,BOOK,1/7/10,3/3/11,STACKS,0,0,1,2,1
4344632,2,ALDERMAN,STACKS,DR432 .A45 2003,2003,XVI. Y¸zyil Osmanl? efendisi Mu??af? ?Al? : Mev??id¸?n-Nef?is f? k?av??idi?l-mec?lis /,"¬l??, Mustafa bin Ahmet,",X004972214,BOOK,2/3/06,3/6/10,STACKS,0,0,1,2,1
674011,2 4,ALDERMAN,STACKS,DR432 .A52 1983,1983,The Anatolian civilisations.,,674011-4001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2124929,2,ALDERMAN,STACKS,DR432 .A63 1991 v.3,1991,Anatolia moderna = Yeni Anadolu : travaux et recherches /,,X002269371,BOOK,6/30/96,3/3/11,STACKS,0,0,0,1,1
714156,2,ALDERMAN,STACKS,DR432 .A69 1985,1985,L'occidentalisation de la Turquie : essai critique /,"Aktar, O. Cengiz,",X001226210,BOOK,6/29/96,1/21/12,STACKS,0,1,0,3,1
955881,2,ALDERMAN,STACKS,DR432 .B7,1909,"Haremlik; some pages from the life of Turkish women,","Vaka, Demetra,",X000469355,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
955881,2,ALDERMAN,STACKS,DR432 .B7,1909,"Haremlik; some pages from the life of Turkish women,","Vaka, Demetra,",X002220957,BOOK,6/29/96,11/10/14,STACKS,1,9,1,11,1
955881,2,ALDERMAN,STACKS,DR432 .B7,1909,"Haremlik; some pages from the life of Turkish women,","Vaka, Demetra,",X004078276,BOOK,4/29/97,4/13/06,STACKS,0,0,0,3,1
3905025,2,ALDERMAN,STACKS,DR432 .B84 2000,2000,Bu??th al-mu?tamar al-dawl? ?awla al-?ilm wa-al-ma?rifah f? al-??lam al-?Uthm?n? /,,X004603866,BOOK,12/9/02,1/1/00,STACKS,0,0,0,0,1
3812277,2,ALDERMAN,STACKS,DR432 .C55 2002,2002,"From the ""terror of the world"" to the ""sick man of Europe"" : European images of Ottoman Empire and society from the sixteenth century to the nineteenth /","«?rakman, Asl?,",X004588113,BOOK,2/28/02,2/10/15,STACKS,0,0,1,35,1
6546618,2,ALDERMAN,STACKS,DR432 .C55 2005,2005,"From the ""terror of the world"" to the ""sick man of Europe"" : European images of Ottoman empire and society from the sixteenth century to the nineteenth /","«?rakman, Asl?,",X031650264,BOOK,3/30/15,5/24/18,STACKS,1,3,0,4,1
519052,2,ALDERMAN,STACKS,DR432 .C6 1914,1914,"The real Turk,","Cobb, Stanwood,",X000845105,BOOK,6/29/96,5/13/99,STACKS,0,0,0,8,1
2681943,2,ALDERMAN,STACKS,DR432 .D55 1919,1919,Les Turcs d'aprËs les auteurs cÈlËbres : divers tÈmoignages et opinions /,"Djevad, Ah. (Ahmed)",X004101110,BOOK,4/16/97,3/3/11,STACKS,0,0,0,1,1
4353418,2,ALDERMAN,STACKS,DR432 .E35 2005,2005,"Unveiled, the autobiography of a Turkish girl /","Ekrem, Selma.",X004910185,BOOK,3/8/06,11/16/13,STACKS,1,0,2,4,1
469296,2,ALDERMAN,STACKS,DR432 .E75 1952,1952,Let's talk Turkey.,"Ethridge, Willie Snow.",X000845106,BOOK,6/29/96,3/18/09,STACKS,0,0,0,0,1
568908,2 14,ALDERMAN,STACKS,DR432 .E813,1951,"In the days of the Janissaries; old Turkish life as depicted in the ""Travel-book"" of Evliy· Chelebi,","Evliya «elebi,",X000227880,BOOK,6/29/96,10/17/16,STACKS,1,0,2,19,1
