"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"5879",1231567,"X001396482","CN537 .G46 G46 1983","ALDERMAN","Genova : Museo di S. Agostino /","",1983,"6/30/96","8/14/12",0,0,0,1,"2",TRUE,6383,"0",0
"5880",1268765,"X001272154","CS71 .M466 1968","ALDERMAN","Memoir and genealogy of the Maryland and Pennsylvania family of Mayer which originated in the free imperial city of Ulm, W¸rtemberg: 1495-1878.","Mayer, Brantz,",1968,"6/30/96","5/20/09",0,10,0,1,"2 10",FALSE,6384,"0",0
"5881",6572722,"X031667979","CD1205 .A13 t.2","ALDERMAN","Comptes du TrÈsor : (1296, 1316, 1384, 1477) /","France. TrÈsor royal.",1930,"6/11/15","1/1/00",0,0,0,1,"2",TRUE,6385,"0",0
"5882",2843546,"X004236164","CN510 .E34 1996","ALDERMAN","Tra epigrafia, prosopografia e archeologia : scritti scelti, rielaborati ed aggiornati /","Eck, Werner.",1996,"10/19/98","4/22/08",0,4,0,1,"2",FALSE,6386,"0",0
"5883",5767115,"X030864879","CS415 .R8 1969b","ALDERMAN","Records and record searching; a guide to the genealogist and topographer.","Rye, Walter,",1969,"9/12/12","1/1/00",0,0,0,1,"2",FALSE,6387,"0",0
"5884",2492217,"X006050051","CB161 .N675 1995","ALDERMAN","The future of Britain and Europe /","Northcott, Jim.",1995,"6/25/97","3/21/08",0,7,0,1,"2",FALSE,6388,"0",0
"5885",4250051,"X004796823","CS2548 .B87 1929","ALDERMAN","Die Geschichte des Ansbacher-schw‰bischen Geschlechts B¸rger vom 16. bis 18. Jahrhundert : ein Beitrag zur Erforschung der Geschlechter B¸rger und zur deutschen Familienforschung /","Roesle, Emil E.",1929,"6/8/05","5/6/08",0,0,0,1,"2",FALSE,6389,"0",0
"5886",5710357,"X030878998","CS42 .C62","ALDERMAN","The County court note-book, volumes I-X, and Ancestral proofs and probabilities, numbers 1-4.","",1972,"6/22/12","1/1/00",0,0,0,1,"2",FALSE,6390,"0",0
"5887",616744,"X000428157","CT21 .E44","ALDERMAN","Golden codgers : biographical speculations /","Ellmann, Richard,",1973,"6/29/96","4/3/08",0,12,0,1,"2 10 14",FALSE,6391,"0",0
"5888",2278679,"X002526538","CB425 .S247 1993","ALDERMAN","Sedm list? Melinovi : z dopis? p?Ìteli p?Ìrodov?dci /","?afa?Ìk, Josef,",1993,"7/1/96","1/6/12",0,0,0,1,"2",FALSE,6392,"0",0
"5889",1920040,"X002075035","CT1018 .S45 B46 1992","CLEMONS","Albert Schweitzer : the enigma /","Bentley, James,",1992,"6/30/96","5/16/08",1,9,0,1,"3",FALSE,6393,"0",0
"5890",1931429,"X002075151","CD1118.5 .A1 M58 1988","ALDERMAN","A guide to Irish parish registers /","Mitchell, Brian,",1988,"6/30/96","3/12/08",0,10,0,1,"2",FALSE,6394,"0",0
"5891",781340,"X001276336","CT120 .C68 1987","ALDERMAN","Visions and voices /","Cott, Jonathan.",1987,"6/29/96","4/3/08",0,10,0,1,"2",FALSE,6395,"0",0
"5892",1380111,"X001616871","CB203 .C28 1987","ALDERMAN","Europa und die Folgen /","Castelgandolfo-Gespr‰che",1988,"6/30/96","4/20/12",0,0,0,1,"2",FALSE,6396,"0",0
"5893",2276866,"X002411785","CN415 .P4 C69 1993","ALDERMAN","Monuments from the Upper Tembris Valley, Cotiaeum, Cadi, Synaus, Ancyra, and Tiberiopolis /","Cox, C. W. M. (Christopher William Machell)",1993,"7/1/96","4/22/08",1,9,0,1,"2",TRUE,6398,"0",0
"5894",3543747,"X004434553","CJ2682 .B65 2000","ALDERMAN","Numismatique mÈdiÈvale : monnaies et documents d'origine franÁaise /","Bompaire, Marc.",2000,"6/20/00","4/21/08",0,0,0,1,"2",FALSE,6399,"0",0
"5895",3946425,"X004714394","CS2695 .S63 1957","ALDERMAN","Noms ""‡ caractËre nobiliaire"" obtenus par dÈcrets de 1803 ‡ 1956, avec une liste des noms ‡ ""caractËre nobiliaire"" omis par Buffin dans sa publication des dÈ?crets de 1803 ‡ 1865.","SociÈtÈ du Grand Armorial de France, Paris.",1957,"6/11/03","5/6/08",0,0,0,1,"2",FALSE,6400,"0",0
"5896",3506357,"X004419727","CS439 .P792 1983","ALDERMAN","Historical and genealogical memoir of the family of Poyntz /","Maclean, John,",1983,"2/17/00","5/5/08",2,3,0,1,"2",FALSE,6401,"0",0
"5897",3549264,"X004454645","CD1373 .B33 A3 Bd.54","ALDERMAN","Nachlass Gebhard M¸ller : Inventar des Bestands Q 1/35 im Hauptstaatsarchiv Stuttgart /","Bradler, G¸nther,",2000,"7/12/00","4/2/08",0,0,0,1,"2",TRUE,6402,"0",0
"5898",863577,"X004781066","CS71 .C777 1947","ALDERMAN","Sketch of Noah B. Cooper and wife Lucinda Jenerette, with family records.","Cooper, Noah Webster,",1947,"3/5/04","4/25/08",1,0,0,1,"2 10",FALSE,6404,"0",0
"5899",447808,"X006172710","CJ245 .M49","ALDERMAN","Methods of chemical and metallurgical investigation of ancient coinage; a symposium held by the Royal Numismatic Society at Burlington House, London on 9-11 December 1970;","",1972,"6/29/96","12/9/09",0,8,0,1,"2",FALSE,6405,"0",0
"5900",574074,"X000211406","CB351 .B67 1966","ALDERMAN","The shape of medieval history; studies in modes of perception,","Brandt, William J.",1966,"6/29/96","3/25/08",1,13,0,1,"2",FALSE,6406,"0",0
"5901",788560,"X001260770","CC51 .U35 1987b","ALDERMAN","Academic freedom and apartheid : the story of the World Archaeological Congress /","Ucko, Peter J.",1987,"6/29/96","3/28/08",0,10,0,1,"2",FALSE,6407,"0",0
"5902",2254511,"X006026661","CD1043.3 .P82 no.1","ALDERMAN","Making use of the census /","Lumas, Susan.",1993,"7/1/96","3/4/11",1,2,0,1,"2",TRUE,6408,"0",0
"5903",613718,"X000287823","CB351 .P33","ALDERMAN","Histoire intellectuelle de l'Occident mÈdiÈval.","Paul, Jacques.",1973,"6/29/96","3/25/08",0,12,0,1,"2",FALSE,6409,"0",0
"5904",604829,"X000211422","CB361 .B68","ALDERMAN","Renaissance Europe, 1300-1517.","Breisach, Ernst.",1973,"6/29/96","3/25/08",1,12,0,1,"2 3 14",FALSE,6409,"0",0
"5905",588855,"X000376083","CB425 .W388 1946","ALDERMAN","Mind at the end of its tether, and The happy turning, a dream of life,","Wells, H. G. (Herbert George),",1946,"6/29/96","9/4/12",3,5,1,1,"2",FALSE,6410,"0",0
"5906",3547111,"X004415834","CT104 .P72 2000","ALDERMAN","The triumph of liberty : a 2,000-year history, told through the lives of freedom's greatest champions /","Powell, Jim,",2000,"7/4/00","4/3/08",1,0,0,1,"2",FALSE,6411,"0",0
"5907",226171,"X000594594","CS2505 .C67 1978","ALDERMAN","The Penguin dictionary of surnames /","Cottle, Basil.",1978,"6/28/96","5/6/08",3,11,0,1,"2",FALSE,6412,"0",0
"5908",1783060,"X002765766","CD3566 .L3 G4","ALDERMAN","Virginia Land Office inventory /","Gentry, Daphne S.",1972,"6/30/96","9/28/10",2,6,0,1,"2",TRUE,6413,"0",0
"5909",3545289,"X006109065","CD5369 .G47 2000","ALDERMAN","Sphragides : die gravierten Fingerringe des Hellenismus /","Gerring, Britta.",2000,"6/26/00","4/7/08",1,0,0,1,"2",FALSE,6414,"0",0
"5910",3541033,"X004423276","CT788 .M66 D35 2000","ALDERMAN","Diana Mosley /","Dalley, Jan.",2000,"6/26/00","4/7/08",1,0,0,1,"2 14",TRUE,6414,"0",0
"5911",2110035,"X002310267","CD189 .B36 D56 1985 v.1","ALDERMAN","Diplomatari de Banyoles /","",1985,"6/30/96","1/13/12",1,5,0,6,"2",TRUE,6415,"0",0
"5912",5052997,"X030324963","CT1831 .J55 v.259","ALDERMAN","Yamana S?zen /","Kawaoka, Tsutomu,",2009,"10/26/09","1/1/00",1,0,0,1,"2",TRUE,6416,"0",0
"5913",330136,"X000044750","CS71 .H32 1977","ALDERMAN","Harrison family genealogy, 1673-1976 /","Bundick, Katherine Epps,",1977,"6/28/96","1/14/10",2,7,0,1,"2",FALSE,6417,"0",0
"5914",5767094,"X030864886","CS71 .R747 1968","ALDERMAN","Pocahontas, alias Matoaka, and her descendants through her marriage at Jamestown, Virginia, in April 1614 with John Rolfe, gentleman ... with biographical sketches.","Robertson, Wyndham,",1968,"9/12/12","1/1/00",0,0,0,1,"2",FALSE,6418,"0",0
"5915",3547241,"X004415858","CB425 .K44 2000","ALDERMAN","The elsewhere community /","Kenner, Hugh.",2000,"7/4/00","3/27/08",1,0,0,1,"2 3 10",FALSE,6420,"0",0
"5916",5051183,"X030622254","CS71 .W95 2009d","ALDERMAN","The identification of 1792 John Wright of Fauquier County, Virginia, as not the son of 1729/30 John Wright of Stafford County, Virginia /","Grant, Robert N. (Robert Noel),",2009,"10/22/09","1/1/00",1,0,0,1,"2",FALSE,6421,"0",0
"5917",5571859,"X030923978","CT159 .J83","ALDERMAN","Jugend fragt, Prominente antworten /","",1975,"3/13/12","1/1/00",0,0,0,1,"2",FALSE,6422,"0",0
"5918",2122717,"X002253049","CT2804 .F55 1993","ALDERMAN","The Second Fleet : Britain's grim convict armada of 1790 /","Flynn, Michael,",1993,"6/30/96","4/27/10",0,4,0,1,"2",FALSE,6423,"0",0
"5919",239705,"X000486362","CS71 .P24 1915","ALDERMAN","Gleanings from colonial and American records of Parker and Morse families, A. D. 1585-1915 /","Parker, William Thornton,",1915,"6/28/96","9/9/15",0,2,0,1,"2",FALSE,6424,"0",0
"5920",2401623,"X002765681","CN528 .M6 E53 Bd.7 T.1","ALDERMAN","Das sp‰trˆmische Bewegungsheer und die Notitia dignitatum.","Hoffmann, Dietrich,",1969,"8/22/96","4/22/08",0,24,0,2,"2",TRUE,6425,"0",0
"5921",2136873,"X002536936","CN528 .V4 M37 1992","ALDERMAN","Epigrafia metrica latina di et‡ repubblicana /","Massaro, Matteo.",1992,"7/1/96","4/22/08",1,9,0,1,"2",FALSE,6427,"0",0
"5922",5069667,"X004087349","CD239 .S28 2007","ALDERMAN","Nihon kokugai ni genzonsuru Nihon kanseki ni kansuru kenky? /","Sat?, Michio,",2007,"12/3/09","1/1/00",0,0,0,1,"2",FALSE,6428,"0",0
"5923",3790134,"X006125596","CD1588 .A9 C36 Bd.3","ALDERMAN","Grazer Nuntiatur : [Nuntiaturberichte] /","Catholic Church. Apostolic Nunciature (Graz)",1973,"11/6/01","4/3/08",0,1,0,1,"2",TRUE,6429,"0",0
"5924",1218322,"X001636542","CD1859 .S3 U5","ALDERMAN","Descriptive catalogue of the documents relating to the history of the United States in the Papeles procedentes de Cuba deposited in the Archivo general de Indias at Seville,","Hill, Roscoe R.,",1916,"6/30/96","1/6/16",1,1,0,1,"2",FALSE,6430,"0",0
"5925",2868040,"X006073385","CT21 .E83 1999","ALDERMAN","Missing Persons : the impossibility of auto/biography /","Evans, Mary.",1999,"1/11/99","4/3/08",2,3,0,1,"2",FALSE,6432,"0",0
"5926",1226090,"X001466672","CN515 .R655 C65 1987","ALDERMAN","La Collezione epigrafica dei Musei capitolini : inediti, revisioni, contributi al riordino /","",1987,"6/30/96","11/15/11",1,1,0,1,"2",TRUE,6433,"0",0
"5927",2420489,"X000824968","CS847 .R8 1886 v.2","ALDERMAN","Rodoslovny? sbornik russkikh dvori?anskikh famil??.","Rummel, Vitol?d Vladislavovich,",1886,"5/6/08","5/6/08",0,0,0,2,"2",TRUE,6434,"0",0
"5928",1653692,"X004500615","CS627 .E7 B38 1989","ALDERMAN","Erfurter Ratsherren und ihre Familien im 17. Jahrhundert /","Bauer, Martin.",1989,"2/7/01","5/5/08",0,1,0,2,"2",FALSE,6436,"0",0
"5929",769415,"X001215754","CJ1001 .S76 1987","ALDERMAN","Roman history and coinage, 44 BC-AD 69 : fifty points of relation from Julius Caesar to Vespasian /","Sutherland, C. H. V. (Carol Humphrey Vivian),",1987,"6/29/96","10/4/07",0,11,0,1,"2",FALSE,6437,"0",0
"5930",312308,"X000110332","CT275 .F5827 A4 1978","ALDERMAN","Green Mount after the war : the correspondence of Maria Louisa Wacker Fleet and her family, 1865-1900 /","Fleet, Maria Louisa Wacker,",1978,"6/28/96","4/12/08",0,11,0,1,"2 10",FALSE,6438,"0",0
"5931",248834,"X000085262","CS71 .L4372 1979","ALDERMAN","The Leary-Evans, Ohio's free people of color /","Greene, Robert Ewell,",1979,"6/28/96","4/30/12",2,1,0,1,"2",FALSE,6440,"0",0
"5932",1271351,"X001272963","CD3028 .P6 A55","ALDERMAN","Records of the Bureau of insular affairs relating to the Philippine islands, 1898-1935; a list of selected files.","National Archives (U.S.)",1942,"6/30/96","8/26/13",0,3,5,1,"2",FALSE,6441,"0",0
"5933",1275702,"X001172515","CN745 .F7 v.2","ALDERMAN","Corpvs inscriptionvm ivdaicarvm. Recueil des inscriptions juives qui vont du IIIe siËcle avant JÈsus-Christ au VIIe siËcle de notre Ëre ...","Frey, Jean Baptiste,",1936,"6/30/96","3/5/13",1,5,1,1,"2",TRUE,6443,"0",0
"5934",288477,"X000077942","CT283 .D52 1978","ALDERMAN","The Macmillan dictionary of Canadian biography /","",1978,"6/28/96","4/7/08",0,11,0,1,"2",FALSE,6444,"0",0
"5935",353239,"X000047261","CS437 .S6 S3","ALDERMAN","The heraldic visitations of Staffordshire made by Sir Richard St. George, Norroy, in 1614, and by Sir William Dugdale, Norroy, in the years 1663 and 1664.","St. George, Richard,",1885,"6/28/96","9/28/15",1,6,0,1,"2",FALSE,6445,"0",0
"5936",2866556,"X006073647","CB357 .T39 1999","ALDERMAN","Modernities : a geohistorical interpretation /","Taylor, Peter J. (Peter James),",1999,"1/5/99","3/25/08",0,3,0,1,"2",FALSE,6446,"0",0
"5937",1862416,"X000895417","CJ709 .B8 1965","ALDERMAN","Catalogue of the Greek coins of Phoenicia.","British Museum. Department of Coins and Medals",1965,"6/30/96","1/24/11",0,6,0,1,"2",FALSE,6447,"0",0
"5938",2975450,"X006094566","CD6295 .S95 N86 1999","ALDERMAN","Stamp seals from the collections of the Aleppo Museum, Syrian Arab Republic /","Aleppo Museum.",1999,"12/13/99","4/7/08",0,1,0,1,"2",FALSE,6449,"0",0
"5939",5038774,"X030614018","CS434 .B7 v.124","ALDERMAN","Westmorland hearth tax Michaelmas 1670 & surveys 1674-5 /","",2008,"10/12/09","1/1/00",0,0,0,1,"2",TRUE,6450,"0",0
"5940",162337,"X002423112","CN537 .C3 E56 1975 v.1","ALDERMAN","Les inscriptions funÈraires  chrÈtiennes de Carthage /","Ennabli, Liliane.",1975,"6/28/96","2/13/12",0,7,0,4,"2",TRUE,6451,"0",0
"5941",8395,"X000906245","CC77.5 .A73 1985","ALDERMAN","Archaeological geology /","",1985,"6/28/96","3/31/08",1,10,0,1,"2",FALSE,6452,"0",0
"5942",1230903,"X000388723","CB203 .R6 1911","ALDERMAN","An outline of the history of the intellectual class in Western Europe.","Robinson, James Harvey,",1911,"6/30/96","11/3/15",1,2,0,1,"2",FALSE,6453,"0",0
"5943",3534327,"X004400018","CT275 .C254 A3 2000","ALDERMAN","By Monomoy light : nature and healing in an island sanctuary /","Cairn, North T.",2000,"5/16/00","4/4/08",0,0,0,1,"2",FALSE,6454,"0",0
"5944",616482,"X000229857","CB53 .M8 1973","CLEMONS","The condition of man.","Mumford, Lewis,",1973,"6/29/96","5/6/09",3,9,0,1,"3",FALSE,6455,"0",0
"5945",5007369,"X030589367","CS71 .W95 2009","ALDERMAN","Wright family : patent deeds and land grants, 1761-1900, deed records, 1761-1903, chancery court files, 1804-1900, death records, 1853-1920, cemetery records by cemetery and probate records, 1761-1900 in Amherst County, Virginia /","Grant, Robert N. (Robert Noel),",2009,"9/11/09","1/1/00",0,0,0,1,"2",FALSE,6456,"0",0
"5946",5007368,"X030589361","CS71 .W95 2009a","ALDERMAN","Wright family : birth records, 1853-1896, marriage records, 1808-1910, census records, 1810-1900, patent deeds and land grants, deed records, 1808-1910, death records, 1853-1896, and probate records, 1808-1900 in Nelson County, Virginia /","Grant, Robert N. (Robert Noel),",2009,"9/11/09","1/1/00",0,0,0,1,"2",FALSE,6456,"0",0
"5947",5007370,"X030589363","CS71 .W95 2009b","ALDERMAN","Wright family land tax records, 1809-1850, Nelson County, Virginia /","Grant, Robert N. (Robert Noel),",2009,"9/11/09","1/1/00",0,0,0,1,"2",FALSE,6456,"0",0
"5948",5007371,"X030589365","CS71 .W95 2009c","ALDERMAN","Wright family personal property tax lists, 1809-1850, Nelson County, Virginia /","Grant, Robert N. (Robert Noel),",2009,"9/11/09","1/1/00",0,0,0,1,"2",FALSE,6456,"0",0
"5949",5007354,"X030570348","CS73 .S26353 2009","ALDERMAN","My Russian family /","Sariecheva, Lilia.",2009,"9/11/09","1/1/00",0,0,0,1,"2",FALSE,6456,"0",0
"5950",2973514,"X004339012","CT275 .R88245 A4 1999","ALDERMAN","Roots and ever green : the selected letters of Ina Dillard Russell /","Russell, Ina Dillard,",1999,"12/7/99","4/7/08",1,1,0,1,"2",FALSE,6457,"0",0
"5951",3531634,"X004378317","CT2950 .O36 A35 2000","ALDERMAN","Collaborations & conflicts : a leader through time /","Ongka.",2000,"5/8/00","4/8/08",1,0,0,1,"2",FALSE,6458,"0",0
"5952",602928,"X000337121","CB59 .B7 1964","ALDERMAN","Civilization in the West","Brinton, Crane,",1964,"6/29/96","3/21/08",0,13,0,1,"2",FALSE,6460,"0",0
"5953",340019,"X000059906","CB245 .E513","ALDERMAN","The betrayal of the West /","Ellul, Jacques.",1978,"6/28/96","3/24/08",1,11,0,1,"2",FALSE,6461,"0",0
"5954",3540062,"X004397035","CT244 .D53 1999","ALDERMAN","Dictionary of Missouri biography /","",1999,"6/6/00","4/4/08",2,0,0,1,"2",FALSE,6462,"0",0
"5955",4760424,"X030474548","CS71 .W72 1847","ALDERMAN","The genealogy and history of the family of Williams in America : more particularly of the descendants of Robert Williams, of Roxbury /","Williams, Stephen W. (Stephen West),",1847,"9/5/08","11/12/09",4,1,0,1,"2",FALSE,6463,"0",0
"5956",2973534,"X004279458","CT275 .L2723 A3 1999","ALDERMAN","Okay, let's try it again /","Lange, Willem,",1999,"12/7/99","4/4/08",0,1,0,1,"2",FALSE,6464,"0",0
"5957",1868026,"X002041482","CS614 .L448 1990","ALDERMAN","De mortuis nil nisi bene? : Leichenpredigten als multidisziplin‰re Quelle unter besonderer Ber¸cksichtigung der historischen Familienforschung, der Bildungsgeschichte und der Literaturgeschichte /","Lenz, Rudolf.",1990,"6/30/96","5/5/08",0,9,0,1,"2",FALSE,6465,"0",0
"5958",3680122,"X004493489","CS599 .D425 1989","ALDERMAN","GÈnÈalogie de la famille Delamotte (Champagne) : suivie de notices historiques sur Pressigny, Broncourt et Fayl-Billot (Fayl-la-ForÍt, Haute-Marne) /","Portefin, Claude-Odette.",1989,"1/10/01","5/5/08",0,0,0,1,"2",FALSE,6466,"0",0
"5959",105115,"X001062943","CJ5625 .H68 1985","ALDERMAN","Greek imperial countermarks : studies in the provincial coinage of the Roman Empire /","Howgego, C. J.",1985,"6/28/96","6/16/09",1,7,0,1,"2",FALSE,6467,"0",0
"5960",531262,"X000024969","CT781 .V3 v.1","ALDERMAN","The British establishment, 1760-1784; an eighteenth-century biographical dictionary,","Valentine, Alan Chester,",1970,"6/29/96","4/7/08",3,24,0,2,"2 17",TRUE,6469,"0",0
"5961",1219205,"X001950096","CT275 .P488 A3","ALDERMAN","To be young was very heaven.","Peabody, Marian Lawrence,",1967,"6/30/96","4/24/11",1,5,0,1,"2",FALSE,6470,"0",0
"5962",2490431,"X004007808","CT3260 .Q55 1988","ALDERMAN","A Quilt of words : women's diaries, letters & original accounts of life in the Southwest, 1860-1960 /","",1988,"7/1/96","9/2/09",0,6,0,1,"2",FALSE,6471,"0",0
"5963",2759468,"X006070688","CS436 .U398 U398 1997","ALDERMAN","The Uffculme wills and inventories : 16th to 18th centuries /","",1997,"1/22/98","1/30/09",0,3,0,1,"2",FALSE,6472,"0",0
"5964",262128,"X000477041","CT275 .S525 A3 1919","ALDERMAN","The professor's love-life,","Smith, Byron Caldwell,",1919,"6/28/96","9/30/15",0,1,0,1,"2",FALSE,6474,"0",0
"5965",3537133,"X006108660","CD1373 .H4 A34 Bestand 17f","ALDERMAN","Landgr‰flich Hessische Regierung Kassel","Sieburg, Armin.",1999,"5/25/00","4/2/08",0,0,0,1,"2",FALSE,6475,"0",0
"5966",388553,"X000741472","CR212 .S9","ALDERMAN","Canada, symbols of sovereignty : an investigation of the arms and seals borne and used from the earliest times to the present in connection with public authority in and over Canada, along with consideration of some connected flags /","Swan, Conrad,",1976,"6/28/96","4/23/08",0,11,0,1,"2",FALSE,6476,"0",0
"5967",1219266,"X001598350","CS617 .G72 Jahrg.32 1940","ALDERMAN","Gothaisches genealogisches taschenbuch der adeligen h‰user.","",1906,"6/30/96","6/29/16",2,2,0,2,"2",TRUE,6478,"0",0
"5968",324436,"X000054845","CC76 .B37 1977","ALDERMAN","Techniques of archaeological excavation /","Barker, Philip (Philip A.)",1977,"6/28/96","3/31/08",2,11,0,1,"2",FALSE,6480,"0",0
"5969",5055165,"X030595232","CS49 .M68 2006","ALDERMAN","Genealogical resources in U.S. federal depository libraries /","Motes, Kevin D.",2006,"11/7/09","1/1/00",0,0,0,2,"2",FALSE,6481,"0",0
"5970",3526687,"X004395429","CE61 .J4 E22 2000","ALDERMAN","Early Javanese inscriptions : a new dating method /","Eade, J. C. (John Christopher)",2000,"4/18/00","4/8/08",0,0,0,1,"2",FALSE,6482,"0",0
"5971",226261,"X000477012","CT275 .P377 I6","ALDERMAN","In sacred memory of William Thornton Parker, Jr., B. S., beloved son of William Thornton and Elizabeth Stebbins Parker, January 3, A. D. 1876, June 7, A. D. 1900.","",1900,"6/28/96","11/1/16",0,1,0,1,"2",FALSE,6483,"0",0
"5972",5711884,"X030879317","CS2501 .B3 1968","ALDERMAN","British family names ; their origin and meaning, with lists of Scandinavian, Frisian, Anglo-Saxon and Norman names /","Barber, Henry.",1968,"7/6/12","1/1/00",0,0,0,1,"2",FALSE,6484,"0",0
"5973",206537,"X000917179","CN415 .C95 I57 v.2","ALDERMAN","Die Inschriften von Kyzikos und Umgebung /","",1980,"6/28/96","10/5/11",4,4,0,2,"2",TRUE,6485,"0",0
"5974",601742,"X000023398","CB369 .T3 1920 v.1","ALDERMAN","Thought and expression in the sixteenth century.","Taylor, Henry Osborn,",1920,"6/29/96","4/2/15",0,4,0,2,"2",TRUE,6486,"0",0
"5975",2702920,"X004143911","CC135 .P73 1997","ALDERMAN","Preserving the built heritage : tools for implementation /","",1997,"7/18/97","3/31/08",1,6,0,1,"2 4 17",FALSE,6487,"0",0
"5976",1218825,"X001173007","CR23 .P7 1873","ALDERMAN","The pursuivant of arms; or, Heraldry founded upon facts.","PlanchÈ, J. R. (James Robinson),",1873,"6/30/96","3/26/12",1,16,4,1,"2",FALSE,6488,"0",0
"5977",5100208,"X030633633","CB481 .C447 2001","ALDERMAN","Chelovek i vo?na : vo?na kak i?avlenie kul?tury /","",2001,"3/8/10","1/1/00",0,0,0,1,"2",FALSE,6489,"0",0
"5978",5006774,"X030622427","CS2351 .M46 2008 pt.1","ALDERMAN","Roman names in the Cyclades /","Mend?n?, Lina G.",2008,"9/9/09","1/1/00",0,0,0,1,"2",TRUE,6490,"0",0
"5979",5010289,"X030561299","CT1887.5 .V57 R84 2007","ALDERMAN","Taz?kirah-?i Gulshan-i Vi??l : dar shar?-i ??l va ?s??r-i kh?nd?n-i Vi??l Sh?r?z? /","R???n? Vi??l Sh?r?z?, ?Al?,",2007,"9/30/09","1/1/00",0,0,0,1,"2",TRUE,6491,"0",0
"5980",4598983,"X030238325","CR4161 .M3","ALDERMAN","The Chinese government. A manual of Chinese titles, categorically arranged and explained, with an appendix,","Mayers, William Frederick,",1897,"6/15/07","4/24/08",0,0,0,1,"2",FALSE,6492,"0",0
"5981",5004609,"X030570462","CR6050 .A2 H39 2008","ALDERMAN","Medals and decorations of Independent India /","Haynes, Edward S.",2008,"9/1/09","1/1/00",0,0,0,1,"2",FALSE,6495,"0",0
"5982",5207391,"X030763626","CR4755 .P19 M37 1994","ALDERMAN","Firaq al-ruhb?n al-furs?n f? bil?d al-Sh?m f? al-qarnayn al-than? ?ashar wa-al-th?lith ?ashar /","Maq?m?, Nab?lah Ibr?h?m.",1994,"8/25/10","1/1/00",0,0,0,1,"2",FALSE,6496,"0",0
"5983",539406,"X000487750","CJ351 .M5 1971","ALDERMAN","Greek and Roman coins and the study of history.","Milne, J. G. (Joseph Grafton),",1971,"6/29/96","4/2/12",0,2,1,1,"2",FALSE,6498,"0",0
"5984",2860263,"X004263262","CC65 .P3 v.2 1962","ALDERMAN","Soan, the Palaeolithic of Pakistan,","Paterson, T. T. (Thomas Thomson)",1962,"12/4/98","3/4/11",0,1,0,1,"2",TRUE,6499,"0",0
"5985",3835093,"X004586239","CT25 .B815 2002","ALDERMAN","Repossessing the world : reading memoirs by contemporary women /","Buss, Helen M.",2002,"5/7/02","3/7/05",0,3,0,1,"2",FALSE,6500,"0",0
"5986",793630,"X001293237","CS71 .C443 1912","ALDERMAN","A Record of one of the lines of descendants of Edmund Chamberlain (    -1696), English emigrant /","",1912,"6/29/96","9/9/15",2,2,0,1,"2",FALSE,6501,"0",0
"5987",2700115,"X004157068","CS2415 .G74 1997","ALDERMAN","The dictionary of Irish family names /","Grehan, Ida.",1997,"7/3/97","8/29/08",5,5,0,1,"2",FALSE,6502,"0",0
"5988",4977479,"X030561131","CN1311 .K34 S55 2008","ALDERMAN","al-Nuq?sh al-kit?b?yah : bi-al-?am??ir al-d?n?yah wa-al-madan?yah f? al-?a?rayn al-Maml?k? wa-al-?Uthm?n? ?al· al-?ajar, al-rukh?m, al-ji??, al-ma??din, al-khashab, al-zuj?j /","Shi??tah, ?Azzah ?Al? ?Abd al-?am?d.",2008,"8/26/09","1/1/00",0,0,0,1,"2",FALSE,6503,"0",0
"5989",479362,"X000496285","CS436 .L7 A4 1887","ALDERMAN","London marriage licences, 1521-1869.","Foster, Joseph,",1887,"6/29/96","6/29/15",6,6,0,1,"2",FALSE,6504,"0",0
"5990",3959690,"X004520683","CD1068 .B4 B48 1952","ALDERMAN","Guide to the Berkshire Record Office.","Berkshire Record Office.",1952,"8/18/03","4/2/08",0,0,0,1,"2",FALSE,6505,"0",0
"5991",253773,"X004611820","CS424 .R63","ALDERMAN","Yorkshire baronets, 1640-1760 : families, estates, and fortunes /","Roebuck, Peter.",1980,"7/18/01","5/5/08",0,0,0,1,"2",FALSE,6506,"0",0
"5992",4931645,"X030377497","CT1829.8 .Y56 A3 2008","ALDERMAN","Ren wen you xue qi shi nian = Recollections of seventy years /","Yin, Zhipeng.",2008,"8/20/09","1/1/00",0,0,0,1,"2",FALSE,6507,"0",0
"5993",5183437,"X030777914","CD6173 .D46 1981","ALDERMAN","Zhuan ke xue /","Deng, Sanmu.",1981,"7/13/11","1/1/00",0,0,0,1,"2",FALSE,6508,"0",0
"5994",137104,"X001053980","CD1206 1968 t.1","ALDERMAN","Inventaire des archives de la guerre : sÈrie N 1872-1919 /","France. Etat major de l'armÈe de terre. Service historique.",1967,"7/23/02","4/2/08",0,0,0,3,"2",TRUE,6509,"0",0
"5995",1219339,"X000023408","CS2505 .R4 1967","ALDERMAN","The origin of English surnames,","Reaney, Percy H. (Percy Hide),",1967,"6/30/96","5/6/08",1,12,0,1,"2",FALSE,6510,"0",0
