"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"7599",339412,"X000462878","P75 .F6","ALDERMAN","La logica del pensiero vivente : il linguaggio nella filosofia della Romantik /","Formigari, Lia,",1977,"6/28/96","10/6/09",0,0,0,1,"2",FALSE,7749,"0",0
"7600",298132,"X000075560","P115 .A35 1978","ALDERMAN","Advances in the study of societal multilingualism /","",1978,"6/28/96","5/7/06",1,6,0,1,"2",FALSE,7750,"0",0
"7601",362688,"X000052587","P25 .C45 no.32-33","ALDERMAN","La Folie encerclÈe /","",1977,"6/28/96","10/5/09",0,0,0,1,"2",TRUE,7751,"0",0
"7602",3705973,"X004474206","P60 .M43 2001","CLEMONS","Media occupations and professions : a reader /","",2001,"4/3/01","1/1/00",1,0,0,1,"3",FALSE,7752,"0",0
"7603",1648443,"X001703555","P99.37 .F8 P3 1989 v.1","ALDERMAN","Paris school semiotics /","",1989,"6/30/96","9/28/05",0,5,0,2,"2",TRUE,7753,"0",0
"7604",1240761,"X001298880","P106 .H289 1988","ALDERMAN","Language and truth /","Hallett, Garth L.,",1988,"6/30/96","9/18/02",0,9,0,1,"2",FALSE,7754,"0",0
"7605",990350,"X000680178","P721 .F7","ALDERMAN","Proto-Indo-European trees; the arboreal system of a prehistoric people.","Friedrich, Paul,",1970,"6/29/96","12/2/07",0,6,0,1,"2",FALSE,7755,"0",0
"7606",494299,"X000233069","P23 1961 .C65 1966","ALDERMAN","Universals of language; report,","Conference on Language Universals",1966,"6/29/96","10/13/09",2,4,0,1,"2 3",FALSE,7756,"0",0
"7607",7602,"X000840445","P120 .V37 V364 1981","ALDERMAN","Variation omnibus /","",1981,"6/28/96","3/2/05",3,7,0,1,"2",TRUE,7758,"0",0
"7608",2694690,"X006038376","P302 .C6217 1997","ALDERMAN","The construction of professional discourse /","",1997,"6/13/97","7/28/02",0,4,0,1,"2",FALSE,7759,"0",0
"7609",1804070,"X002068356","P75 .D3 1989","ALDERMAN","Histoire et littÈrature ancienne /","Dacier, Bon-Joseph,",1989,"6/30/96","9/12/05",0,3,0,1,"2",FALSE,7760,"0",0
"7610",711499,"X001229133","P29 .S95 1984","ALDERMAN","Podr?czny s?ownik j?zykoznawstwa stosowanego : dydaktyka j?zykÛw obcych /","Szulc, Aleksander.",1984,"6/29/96","9/12/06",0,3,0,1,"2",FALSE,7761,"0",0
"7611",757507,"X001158218","P101 .B3 1974","ALDERMAN","The theory of language.","Beattie, James,",1974,"6/29/96","10/7/09",1,1,0,1,"2",FALSE,7762,"0",0
"7612",2534723,"X002758891","P95 .P6 1996","ALDERMAN","The elements of expression : putting thoughts into words /","Plotnik, Arthur.",1996,"7/1/96","1/27/01",0,9,0,1,"2",FALSE,7763,"0",0
"7613",381409,"X001149807","P121 .K62","ALDERMAN","Obshchee i?azykoznanie /","Kodukhov, V. I.",1974,"6/28/96","10/7/09",0,1,0,1,"2",FALSE,7764,"0",0
"7614",36268,"X000667630","P204 .A52","ALDERMAN","Word order typology and comparative constructions /","Andersen, Paul Kent.",1983,"6/28/96","12/7/07",1,1,0,1,"2",FALSE,7766,"0",0
"7615",1961404,"X002111179","P302 .D5487 1992","ALDERMAN","Discourse description : diverse linguistic analyses of a fund-raising text /","",1992,"6/30/96","1/20/05",0,3,0,1,"2",FALSE,7767,"0",0
"7616",989803,"X000890440","P90 .G43 1964","ALDERMAN","Mass communications and popular conceptions of education; a cross-cultural study.","Gerbner, George.",1964,"6/29/96","3/10/11",0,2,0,1,"2",FALSE,7768,"0",0
"7617",2498843,"X002741253","P92.5 .M3 F5 1968","ALDERMAN","Sense and nonsense of McLuhan /","Finkelstein, Sidney,",1968,"7/1/96","11/5/09",1,3,0,1,"2",TRUE,7769,"0",0
"7618",3694589,"X004473726","P298 .R68 2001","ALDERMAN","Predicates and their subjects /","Rothstein, Susan,",2001,"2/27/01","1/1/00",0,0,0,1,"2",FALSE,7770,"0",0
"7619",245145,"X000533737","P85 .L4 D37","ALDERMAN","La sÈmiologie de Leibniz /","Dascal, Marcelo.",1978,"6/28/96","12/2/08",0,1,0,1,"2",TRUE,7771,"0",0
"7620",24060,"X000629640","P279 .B67 1983","ALDERMAN","Agreement and anaphora : a study of the role of pronouns in syntax and discourse /","Bosch, Peter,",1983,"6/28/96","4/20/06",1,4,0,1,"2",FALSE,7773,"0",0
"7621",2320848,"X002451064","P281 .T45 1994","ALDERMAN","Aspectual roles and the syntax-semantics interface /","Tenny, Carol.",1994,"7/1/96","1/5/03",0,6,0,1,"2",FALSE,7774,"0",0
"7622",458363,"X004117792","P341 .K88","ALDERMAN","Guo ji hui yi shu yu hui bian : Han Ying Fa yu dui zhao = A Chinese glossary of international conference terminology : with Chinese characters, Wade-Giles and Yale romanizations thereof, and English and French equivalents /","",1971,"7/1/97","10/8/09",0,0,0,1,"2 14",FALSE,7775,"0",0
"7623",1243495,"X001282231","P119.315 .I5 1986","ALDERMAN","Third International Conference on Minority Languages : general papers /","International Conference on Minority Languages",1987,"6/30/96","12/7/04",0,5,0,1,"2",FALSE,7776,"0",0
"7624",2358787,"X002539949","P217.3 .M55 1994","ALDERMAN","Ancient scripts and phonological knowledge /","Miller, D. Gary.",1994,"7/1/96","9/3/05",1,1,0,1,"2",FALSE,7777,"0",0
"7625",339105,"X000045022","P1081 .C6","ALDERMAN","Actas del I Coloquio sobre Lenguas y Culturas Prerromanas de la PenÌnsula IbÈrica, Salamanca, 27-31 mayo 1974 /","Coloquio sobre Lenguas y Culturas Prerromanas de la PenÌnsula IbÈrica",1976,"6/28/96","4/9/09",1,1,0,1,"2",FALSE,7778,"0",0
"7626",210111,"X000217194","P649 .D5","ALDERMAN","The syntactic development of the infinitive in Indo-European /","Disterheft, Dorothy.",1980,"6/28/96","12/7/07",0,2,0,1,"2",FALSE,7779,"0",0
"7627",659960,"X000854347","P511 .Z4 Nr.31","ALDERMAN","Function and form in the -·ya-formations of the Rig Veda and Atharva Veda /","Jamison, Stephanie W.",1983,"6/29/96","10/16/06",0,3,0,1,"2",TRUE,7780,"0",0
"7628",991841,"X030833258","P306 .M48","ALDERMAN","Posledovatel?ny? perevod.","Min?i?ar-Beloruchev, R. K. (Ri?urik Konstantinovich)",1969,"6/29/96","3/10/11",0,0,0,1,"2",FALSE,7781,"0",0
"7629",991861,"X004575905","P325 .A34 1969","ALDERMAN","Semantische Relationen im Text und im System.","Agricola, Erhard.",1969,"6/29/96","3/10/11",0,0,0,1,"2",FALSE,7781,"0",0
"7630",1604489,"X031985680","P106 .K84 1989","ALDERMAN","Language as calculus vs. language as universal medium : a study in Husserl, Heidegger, and Gadamer /","Kusch, Martin.",1989,"6/30/96","6/4/03",0,7,0,1,"2",FALSE,7782,"0",0
"7631",1358252,"X001547371","P106 .W66 1989","ALDERMAN","Working with language : a multidisciplinary consideration of language use in work contexts /","",1989,"6/30/96","6/29/04",0,5,0,1,"2",FALSE,7783,"0",0
"7632",1329420,"X001462988","P92 .S8 P476 1988","ALDERMAN","Media, minds and men : a history of media in Sweden /","Peterson, Bo,",1988,"6/30/96","3/23/05",0,4,0,1,"2",FALSE,7784,"0",0
"7633",325997,"X000400260","P1038 .R88","ALDERMAN","Chars et roues dans les tablettes mycÈniennes : la mÈthode de la mycÈnologie /","Ruijgh, C. J.",1976,"6/28/96","10/9/09",0,0,0,1,"2",FALSE,7785,"0",0
"7634",309851,"X000713375","P511 .Z4 Nr.26","ALDERMAN","Lachmanns Regel f¸r das Lateinische : eine Revision /","Strunk, Klaus.",1976,"6/28/96","10/9/09",0,0,0,1,"2",TRUE,7785,"0",0
"7635",1623724,"X001395797","P92 .Y8 S76 1976","ALDERMAN","Dru?tvo i informacije : prilog razmatranju karaktera i uloge informacija u procesu upravljanja i u ?ivotu drus?tva sa posebnim osvrtom na ulogu i delovanje informacija u samoupravljanju /","Stojiljkovi?, Dragan.",1976,"6/30/96","10/6/09",0,0,0,1,"2",FALSE,7786,"0",0
"7636",389590,"X000061720","P158 .S75","ALDERMAN","Deep structure /","Stalker, Douglas Frank,",1976,"6/28/96","10/8/09",1,0,0,1,"2",FALSE,7787,"0",0
"7637",115502,"X000216365","P221 .E47","ALDERMAN","?ksperimental?nai?a fonetika : sbornik nauchnykh state?.","",1976,"6/28/96","10/8/09",0,0,0,1,"2",FALSE,7787,"0",0
"7638",351454,"X000040776","P221 .P75","ALDERMAN","Proposte di descrizione fonetica : con applicazione all'italiano /","",1976,"6/28/96","10/8/09",0,0,0,1,"2",FALSE,7787,"0",0
"7639",991411,"X004619565","P81 .R8 B44","ALDERMAN","Russkoe i?azykoznanie kont?sa devi?atnadt?satogo-nachala dvadt?satogo v.","Berezin, F. M. (Fedor Mikha?lovich)",1976,"6/29/96","10/6/09",0,0,0,1,"2",FALSE,7788,"0",0
"7640",323580,"X000713307","P143.2 .J8","ALDERMAN","La reconstruction linguistique : application ‡ l'indo-europÈen /","Jucquois, Guy.",1976,"6/28/96","10/7/09",0,0,0,1,"2",FALSE,7789,"0",0
"7641",351304,"X000064228","P92.5 .M3 G3","ALDERMAN","La galassia McLuhan : il mondo plasmato dai media? /","Gamaleri, Gianpiero.",1976,"6/28/96","10/7/09",0,0,0,1,"2",TRUE,7789,"0",0
"7642",429147,"X000713205","P25 .C45 no.28","ALDERMAN","AÔgui, Spicer /","",1976,"6/29/96","10/5/09",0,0,0,1,"2",TRUE,7790,"0",0
"7643",342177,"X000046854","P25 .L56 v.17","ALDERMAN","The theory of presupposition failure /","Harder, Peter.",1976,"6/28/96","10/6/09",0,0,0,1,"2",TRUE,7791,"0",0
"7644",335234,"X000032903","P37 .K85","ALDERMAN","Psycholingwistyka : przegl?d problemÛw badawczych /","Kurcz, Ida.",1976,"6/28/96","10/6/09",0,0,0,1,"2",FALSE,7791,"0",0
"7645",408676,"X000713257","P91 .L56","ALDERMAN","Rezeptionsforschung : eine Einf¸hrung in Methoden und Probleme /","Link, Hannelore,",1976,"6/28/96","10/6/09",0,0,0,1,"2",FALSE,7791,"0",0
"7646",3706396,"X006111299","P126 .P54 2000","ALDERMAN","Des choses, des idÈes et des mots : le sens du sens /","Piguet, J.-Claude (Jean-Claude),",2000,"4/4/01","1/1/00",0,0,0,1,"2",FALSE,7792,"0",0
"7647",312049,"X000051949","P23 .C7 1976","ALDERMAN","I ?[i. e. Primo] colloquio internazionale del lessico intelletuale europeo /","Colloquio internazionale del Lessico intellettuale europeo",1976,"6/28/96","10/5/09",0,0,0,1,"2",FALSE,7793,"0",0
"7648",409630,"X000713193","P23 .R44","ALDERMAN","Rencontres linguistiques : [communications prÈsentÈes au CongrËs de la S.A.E.S. ‡ l'UniversitÈ de Saint-…tienne les 9, 10, et 11 mai 1975].","",1976,"6/28/96","10/5/09",0,0,0,1,"2",FALSE,7793,"0",0
"7649",2358623,"X002560803","P53.85 .P37 1993","ALDERMAN","Tasks for language teachers : a resource book for training and development /","Parrott, Martin.",1993,"7/1/96","9/3/03",2,5,0,1,"2",FALSE,7794,"0",0
"7650",3787636,"X004585526","P381 .R8 I26 1997 t.1","ALDERMAN","I?Azyki Rossi?sko? Federat?sii i sosednikh gosudarstv : ?nt?siklopedii?a v trekh tomakh /","",1997,"10/29/01","1/1/00",0,0,0,1,"2",TRUE,7796,"0",0
"7651",1237485,"X001355600","P98 .A52 1987","ALDERMAN","Memory and context for language interpretation /","Alshawi, Hiyan.",1987,"6/30/96","12/10/05",1,3,0,1,"2",FALSE,7797,"0",0
"7652",122316,"X000491366","P327 .I54 1977","ALDERMAN","Proceedings of the Second International Round Table Conference on Historical Lexicography = Actes de la Seconde Table ronde internationale de lexicographie historique /","International Round Table Conference on Historical Lexicography",1980,"6/28/96","6/1/08",0,1,0,1,"2",FALSE,7798,"0",0
"7653",485074,"X000100609","P118 .F6 v.1","ALDERMAN","Foundations of language development : a multidisciplinary approach /","",1975,"6/29/96","5/4/08",0,6,0,2,"2 14",TRUE,7799,"0",0
"7654",3723275,"X004536541","P99 .S4947 1999 v.1","ALDERMAN","Signs and signification /","",1999,"6/4/01","1/1/00",0,0,0,2,"2",TRUE,7800,"0",0
"7655",2500589,"X002711834","P106 .K464 1995","ALDERMAN","Philosophy of language and logical theory : collected papers /","Khatchadourian, Haig.",1995,"7/1/96","9/18/02",0,6,0,1,"2",FALSE,7801,"0",0
"7656",2450498,"X002641277","P92 .C33 G58 1995","ALDERMAN","Globalization, communications and caribbean identity /","",1995,"7/1/96","9/18/02",1,6,0,1,"2",TRUE,7801,"0",0
"7657",993800,"X001641007","P1035 .S35","ALDERMAN","Decipherment of inscriptions on Phaistos disc of Crete.","Sankarananda,",1968,"6/29/96","2/6/08",1,6,0,1,"2",FALSE,7802,"0",0
"7658",2623425,"X004044131","P118.15 .M48 1996","ALDERMAN","Methods for assessing children's syntax /","",1996,"10/29/96","8/14/01",1,7,0,1,"2",FALSE,7803,"0",0
"7659",1606233,"X001651546","P96 .P75 M38 1989","ALDERMAN","Message effects in communication science /","",1989,"6/30/96","10/2/01",0,10,0,1,"2",FALSE,7804,"0",0
"7660",1764010,"X031980539","P85 .B35 U42 1934","ALDERMAN","Jan Baudouin de Courtnay : charakterystyka ogÛlna uczonego i cz?owieka (1845-1929) /","U?aszyn, Henryk,",1934,"6/30/96","2/6/18",1,0,0,1,"2",FALSE,7805,"0",0
"7661",991860,"X002082247","P323 .T28","ALDERMAN","Motorboat, yacht, or canoe--you name it; from names in the mythology of 20 different countries, women of the Bible, the saints, navigational stars, the constellations, the zodiac, famous clippers, American Western words, foreign phrases, and names taken from the Hawaiian, American Indian, Spanish, African, French, Japanese, Chin","Taggart, Jean E.",1973,"6/29/96","10/8/09",0,1,0,1,"2",FALSE,7806,"0",0
"7662",1638617,"X001705849","P128 .C37 L56 1989","ALDERMAN","Linguistic categorization /","",1989,"6/30/96","10/25/02",1,8,0,1,"2",TRUE,7807,"0",0
"7663",370171,"X031980692","P106 .B43","ALDERMAN","Linguistic behaviour /","Bennett, Jonathan,",1976,"6/28/96","7/24/07",0,4,0,1,"2 3",FALSE,7808,"0",0
"7664",514291,"X000418718","P105 .M3 1969 V.1","ALDERMAN","Beitr‰ge zu einer Kritik der Sprache.","Mauthner, Fritz,",1967,"6/29/96","6/4/10",1,4,0,3,"2",TRUE,7809,"0",0
"7665",1352298,"X031997436","P146 .A42 1988","ALDERMAN","Europ‰ischer Strukturalismus : ein forschungsgeschichtlicher ‹berblick /","Albrecht, Jˆrn.",1988,"6/30/96","10/2/06",0,1,0,1,"2",FALSE,7810,"0",0
"7666",3696651,"X004476561","P295 .S69 2000","ALDERMAN","Stability, variation, and change of word-order patterns over time /","",2000,"3/6/01","1/1/00",0,0,0,1,"2",FALSE,7811,"0",0
"7667",235524,"X000575254","P99.5 .S54","ALDERMAN","Skill in nonverbal communication : individual differences /","",1979,"6/28/96","9/20/03",2,10,0,1,"2 14",FALSE,7812,"0",0
"7668",1847551,"X001978395","P99 .S65 1991b","ALDERMAN","Semiotics, marginal signs and trickster : a dagger of the mind /","Spinks, C. W.,",1991,"6/30/96","8/13/98",1,15,0,1,"2",FALSE,7814,"0",0
"7669",42158,"X000963722","P140 .L46 1984","ALDERMAN","Workbook for historical linguistics /","Lehmann, Winfred P. (Winfred Philipp),",1984,"6/28/96","11/30/05",0,4,0,1,"2",FALSE,7815,"0",0
"7670",2694017,"X004096952","P94 .M23 1997","ALDERMAN","Community over chaos : an ecological perspective on communication ethics /","Mackin, James A.",1997,"6/10/97","4/29/02",1,4,0,1,"2",FALSE,7816,"0",0
"7671",1823999,"X001936822","P302.7 .G55 1989","ALDERMAN","Structures of narrative in East and West /","Gill, Harjeet Singh,",1989,"6/30/96","5/13/04",0,5,0,1,"2",FALSE,7817,"0",0
"7672",990356,"X000528754","P721 .S5 1970","ALDERMAN","The science of etymology.","Skeat, Walter W. (Walter William),",1970,"6/29/96","10/9/09",0,2,0,1,"2",FALSE,7818,"0",0
"7673",377300,"X001149961","P513 .S28 1970","ALDERMAN","Recueil des publications scientifiques de Ferdinand de Saussure.","Saussure, Ferdinand de,",1970,"6/28/96","10/9/09",1,2,0,1,"2",FALSE,7819,"0",0
"7674",155867,"X000958492","P561 .G47","ALDERMAN","A survey of Indo-European languages /","Ghosh, Batakrishna.",1979,"6/28/96","5/13/06",0,5,0,1,"2",FALSE,7820,"0",0
"7675",1808072,"X001963113","P302 .D4225 1991","ALDERMAN","L'autre cap ; suivi de La dÈmocratie ajournÈe /","Derrida, Jacques.",1991,"6/30/96","6/29/04",0,4,0,1,"2",FALSE,7821,"0",0
"7676",2447330,"X004172802","P361 .C353 1994","ALDERMAN","Ambrogio da Calepio ""il Calepino"" /","Strada, Annalisa.",1994,"7/1/96","6/27/05",0,1,0,1,"2",FALSE,7822,"0",0
"7677",1995945,"X002149838","P118 .C5413 1991","ALDERMAN","Child language and developmental dysphasia : linguistic studies of the acquisition of German /","Clahsen, Harald.",1991,"6/30/96","5/1/02",0,8,0,1,"2",FALSE,7823,"0",0
"7678",3690360,"X004471896","P26 .B78 H57 2000","ALDERMAN","History and perspectives of language study : papers in honor of Ranko Bugarski /","",2000,"2/13/01","1/1/00",1,0,0,1,"2",FALSE,7824,"0",0
"7679",3689699,"X006101812","P327.45 .S7 M84 2000","ALDERMAN","Enciclopedia, vocabulario, dictionario : spanische und portugiesische Lexikographie im 17. und 18. Jahrhundert /","M¸hlschlegel, Ulrike.",2000,"2/9/01","1/1/00",0,0,0,1,"2",FALSE,7825,"0",0
"7680",991811,"X000214164","P101 .T65 1798a V.2","ALDERMAN","Epea pteroenta; or, The diversions of Purley, 1798;","Tooke, John Horne,",1968,"6/29/96","1/21/09",0,7,0,2,"2",TRUE,7826,"0",0
"7681",312351,"X000221925","P91 .C54","ALDERMAN","Communication and understanding /","",1977,"6/28/96","10/17/07",0,3,0,1,"2 14",FALSE,7827,"0",0
"7682",562479,"X030125901","P105 .H63 1954","ALDERMAN","Language in culture; conference on the interrelations of language and other aspects of culture.  /","Hoijer, Harry,",1971,"8/29/06","1/1/00",0,0,0,1,"2 14",FALSE,7828,"0",0
"7683",991819,"X031980661","P103 .J66 1968","ALDERMAN","A treatise on language.","Johnson, A. B. (Alexander Bryan),",1968,"6/29/96","2/12/10",1,2,0,1,"2",FALSE,7829,"0",0
"7684",2624154,"X004017591","P91.5 .U5 S86 1996","ALDERMAN","Graduate programs in journalism and mass communications /","Sumner, David E.,",1996,"10/30/96","3/3/04",0,2,0,1,"2",FALSE,7830,"0",0
"7685",990078,"X030833226","P25 .L52 1968 no.9","ALDERMAN","SÈnËque. De Clementia.","",1968,"6/29/96","3/10/11",0,0,0,1,"2",TRUE,7831,"0",0
"7686",989826,"X031982240","P90 .S39 1970","ALDERMAN","The revolution in communications.","Scupham, John.",1970,"6/29/96","4/2/10",0,1,0,1,"2",FALSE,7832,"0",0
"7687",2237390,"X002329786","P26 .B768 V54 1993","ALDERMAN","The View from building 20 : essays in linguistics in honor of Sylvain Bromberger /","",1993,"7/1/96","7/28/04",3,3,0,1,"2",TRUE,7833,"0",0
"7688",666151,"X000870911","P95.55 .K42 1984","ALDERMAN","Using language : the structure of speech acts /","Kearns, John T.,",1984,"6/29/96","10/7/04",2,6,0,1,"2",FALSE,7834,"0",0
"7689",2091187,"X002176650","P37.5 .C65 C618 1992","ALDERMAN","Competencia ling¸Ìstica : elementos de la teorÌa del hablar /","Coseriu, Eugenio.",1992,"6/30/96","9/12/03",0,5,0,1,"2",TRUE,7835,"0",0
"7690",40426,"X000887322","P121 .H747 1985","CLEMONS","Invitation to linguistics /","Hudson, Richard A.",1985,"6/28/96","5/7/01",1,12,0,1,"3",FALSE,7836,"0",0
"7691",2869120,"X004276968","P57 .U7 N67 1997","ALDERMAN","Collaborations : meeting new goals, new realities /","Northeast Conference on the Teaching of Foreign Languages",1997,"1/13/99","2/13/01",0,3,0,1,"2",FALSE,7838,"0",0
"7692",428560,"X000157557","P158 .G7","ALDERMAN","Grammaire gÈnÈrative et psychomÈcanique du langage : actes du colloque organisÈ par le Centre d'Ètudes linguistiques et littÈraires de la Vrije Universiteit Brussel, Bruxelles, 29-31 mai 1974 = Generative grammar and psychomechanics : proceedings of the seminar organized by the Center for language and literature studies of","",1975,"6/29/96","10/8/09",0,0,0,1,"2",FALSE,7839,"0",0
"7693",994109,"X030165933","P327 .K6","ALDERMAN","Leksikografii?a v Moskovsko? Rusi XVI--nachala XVII v. /","Kovtun, L. S. (Li?udmila Stepanovna)",1975,"6/29/96","10/8/09",0,0,0,1,"2",FALSE,7839,"0",0
"7694",493381,"X000104861","P380 .H32 1975","ALDERMAN","Soziologie und Politik der Sprachen Europas /","Haarmann, Harald,",1975,"6/29/96","10/8/09",0,0,0,1,"2",FALSE,7839,"0",0
"7695",372467,"X000464923","P367 .W6","ALDERMAN","Aspekte der Dialektologie : eine Darstellung von Methoden auf franzˆsischer Grundlage /","Wolf, Lothar,",1975,"6/28/96","10/8/09",0,0,0,1,"2",FALSE,7841,"0",0
"7696",419982,"X000713265","P92 .N6 M3","ALDERMAN","Massemedier i Norge : en artikkelsamling om norske massemediers historie, organisasjon og publikum /","",1975,"6/29/96","10/6/09",0,0,0,1,"2",FALSE,7842,"0",0
"7697",325329,"X000158744","P121 .N473 1974","ALDERMAN","Some implications of linguistic theory for applied linguistics : 3rd Neuch‚tel Colloquium in Applied Linguistics, in collaboration with AIMAV, AILA, CILA and the University of Neuch‚tel, 30th May-1st June 1974 /","Neuch‚tel Colloquium in Applied Linguistics",1975,"6/28/96","10/7/09",0,0,0,1,"2",FALSE,7843,"0",0
"7698",369246,"X000031928","P125 .U6 1975","ALDERMAN","…tudes linguistiques /","UniversitÈ de Saint-Etienne. Centre interdisciplinaire d'Ètude et de recherche sur l'expression contemporaine.",1975,"6/28/96","10/7/09",0,0,0,1,"2",FALSE,7843,"0",0
"7699",520755,"X000713200","P25 .C45 no.22","ALDERMAN","L'ImprononÁable : l'Ècriture nomade /","",1975,"6/29/96","10/5/09",2,0,0,1,"2",TRUE,7844,"0",0
"7700",519130,"X000713203","P25 .C45 no.25","ALDERMAN","Change mondial II /","",1975,"6/29/96","10/5/09",1,0,0,1,"2",TRUE,7844,"0",0
"7701",342013,"X000033155","P92.5 .A1 C5","ALDERMAN","Chi e dove nella comunicazione /","",1975,"6/28/96","10/6/09",0,0,0,1,"2",TRUE,7845,"0",0
"7702",356345,"X031997394","P99 .M36","ALDERMAN","Semiotics and linguistic structure : a primer of philosophic logic /","Martin, R. M. (Richard Milton),",1978,"6/28/96","2/1/08",0,2,0,1,"2",FALSE,7846,"0",0
"7703",2451659,"X002640960","P92.5 .B87 K46 1995","ALDERMAN","Kenneth Burke and contemporary European thought : rhetoric in transition /","",1995,"7/1/96","6/17/01",2,8,0,1,"2",FALSE,7847,"0",0
"7704",2497176,"X002709392","P158.15 .A93 1996","ALDERMAN","Autolexical theory : ideas and methods /","",1996,"7/1/96","4/30/02",0,6,0,1,"2",FALSE,7848,"0",0
"7705",103775,"X001079044","P295 .T65 1986","ALDERMAN","Basic word order : functional principles /","Tomlin, Russell S.",1986,"6/28/96","12/10/05",1,3,0,1,"2",FALSE,7849,"0",0
"7706",2535407,"X004002095","P94 .T65 1996","CLEMONS","Mediations : text and discourse in media studies /","Tolson, Andrew.",1996,"7/1/96","12/7/03",0,3,0,1,"3",FALSE,7850,"0",0
"7707",1920284,"X002088011","P299 .G73 A6 1991 v.1","ALDERMAN","Approaches to grammaticalization /","",1900,"6/30/96","2/21/16",5,29,0,2,"2",TRUE,7851,"0",0
"7708",1242227,"X001281677","P147 .F863 1987","ALDERMAN","Functionalism in linguistics /","",1987,"6/30/96","8/23/04",2,5,0,1,"2",FALSE,7852,"0",0
"7709",659183,"X000827742","P35 .B65 1978","ALDERMAN","Language, culture and tradition : papers on language and folklore presented at the Annual Conference of the British Sociological Association, April 1978 /","British Sociological Association. Conference",1981,"6/29/96","3/22/04",2,8,0,1,"2",FALSE,7853,"0",0
"7710",2499803,"X001328496","P25 .C25 v.37 1964","ALDERMAN","The Wiyot language,","Teeter, Karl V.,",1964,"6/29/96","10/5/09",0,4,0,1,"2",TRUE,7854,"0",0
"7711",390605,"X000099516","P325 .O8 V.1","ALDERMAN","Focus on meaning /","Osgood, Charles Egerton.",1976,"6/28/96","4/17/06",0,6,0,1,"2",TRUE,7855,"0",0
"7712",2152989,"X002282681","P308 .D67 1993","ALDERMAN","Machine translation : a view from the lexicon /","Dorr, Bonnie Jean.",1993,"7/1/96","1/11/05",1,2,0,1,"2",FALSE,7856,"0",0
"7713",2940535,"X004295187","P306.2 .L43 1999","ALDERMAN","Interpretation as pragmatics /","Lecercle, Jean-Jacques.",1999,"8/30/99","1/26/01",2,1,0,1,"2",FALSE,7857,"0",0
"7714",2291942,"X000494189","P25 .I3 v.14 no.1-4","ALDERMAN","The doctrine of the English gentleman in the sixteenth century, with a bibliographical list of treatises on the gentleman and related subjects published in Europe to 1625.","Kelso, Ruth,",1929,"7/1/96","5/13/11",1,14,0,1,"2",TRUE,7858,"0",0
"7715",776355,"X001242202","P130.52 .A8 A87 1985","ALDERMAN","Australia, meeting place of languages /","",1985,"6/29/96","2/21/07",0,1,0,1,"2",FALSE,7859,"0",0
"7716",2408105,"X002600503","P201 .P36 1994","ALDERMAN","Paths towards universal grammar : studies in honor of Richard S. Kayne /","",1994,"7/1/96","10/14/04",1,2,0,1,"2",FALSE,7860,"0",0
"7717",142256,"X000537313","P571 .N86","ALDERMAN","Nuovi materiali per la ricerca indoeuropeistica /","",1981,"6/28/96","12/5/07",0,1,0,1,"2",FALSE,7861,"0",0
"7718",3591337,"X004401060","P296 .P48 2000","ALDERMAN","Phrasal movement and its kin /","Pesetsky, David Michael.",2000,"12/19/00","1/1/00",0,0,0,1,"2",FALSE,7862,"0",0
"7719",3591338,"X004401049","P299 .F63 H47 2000","ALDERMAN","What counts : focus and quantification /","Herburger, Elena.",2000,"12/19/00","1/1/00",1,0,0,1,"2",FALSE,7862,"0",0
"7720",2921828,"X004340244","P83 .L56 1997","ALDERMAN","Les linguistes suisses et la variation linguistique : actes d'un colloque organisÈ ‡ l'occasion du centenaire du SÈminaire des langues romanes de l'UniversitÈ de Zurich /","",1997,"6/17/99","8/7/01",0,1,0,1,"2",FALSE,7864,"0",0
"7721",990736,"X031982213","P41 .S6","ALDERMAN","Sociolinguistics: a crossdisciplinary perspective.","",1971,"6/29/96","7/21/97",0,24,0,1,"2",FALSE,7865,"0",0
"7722",315197,"X032029291","P217 .T787 1962","ALDERMAN","Grundz¸ge der Phonologie /","Trubet?sko?, Nikola? Sergeevich,",1962,"6/28/96","9/7/11",0,1,0,1,"2",FALSE,7866,"0",0
"7723",993442,"X032029475","P291 .S7","ALDERMAN","Studies in syntax and semantics.","",1970,"6/29/96","7/15/09",0,2,0,1,"2",FALSE,7867,"0",0
"7724",388583,"X032025619","P57 .U7 D47","ALDERMAN","Designs for foreign language teacher education /","",1976,"6/28/96","5/4/08",1,2,0,1,"2",TRUE,7868,"0",0
"7725",1729916,"X001429838","P302.7 .P64 1989","ALDERMAN","Telling the American story : a structural and cultural analysis of conversational storytelling /","Polanyi, Livia.",1989,"6/30/96","12/18/01",0,9,0,1,"2",FALSE,7870,"0",0
"7726",990136,"X001270837","P26 .L3 1967","ALDERMAN","Studies in historical linguistics in honor of George Sherman Lane.","",1967,"6/29/96","3/10/11",1,0,0,1,"2",FALSE,7871,"0",0
