"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"6597",2077783,"X002219738","DD162 .F73 1992","ALDERMAN","Kaiser Henrich VII. im Spiegel der Historiographie : Eine faktenkritische und quellenkundliche Untersuchung ausgew‰hlter Geschichtsschreiber der ersten H‰lfte des 14. Jahrhunderts /","Franke, Maria Elisabeth.",1992,"6/30/96","1/13/09",1,0,0,1,"2",FALSE,6510,"0",0
"6598",2099859,"X002205422","DD3 .M83 Bd.35","ALDERMAN","Handel und Wucher im Spiegel fr¸hmittelalterlicher Rechtsquellen /","Siems, Harald.",1992,"6/30/96","1/13/09",0,0,0,1,"2",TRUE,6510,"0",0
"6599",1970412,"X002141397","DD97 .S78 1992","ALDERMAN","Die Grenzen der Macht : Begegnung der Deutschen mit der Geschichte /","St¸rmer, Michael.",1992,"6/30/96","1/13/09",0,0,0,1,"2",FALSE,6510,"0",0
"6600",952174,"X001329875","DD228.7 .G7 M4 1972","ALDERMAN","Geschichte des deutsch-englischen B¸ndnisproblems:","Meinecke, Friedrich,",1972,"6/29/96","2/20/10",2,1,0,1,"2",FALSE,6512,"0",0
"6601",2074378,"X002244118","DD287.7 .W66 A3 1992","ALDERMAN","Virus der Heuchler : Innenansicht aus Stasi-Akten /","Wollenberger, Vera.",1992,"6/30/96","11/12/02",1,9,0,1,"2",FALSE,6513,"0",0
"6602",1818051,"X002263613","DD901 .L93 H45 1984","ALDERMAN","Heimat, Heide, Hakenkreuz : L¸neburgs Weg ins Dritte Reich /","",1984,"6/30/96","1/21/09",0,1,0,1,"2",FALSE,6514,"0",0
"6603",3942225,"X004718914","DD256.47 .B42 2003","ALDERMAN","Als Hitler die Atombombe baute : L¸gen und Irrt¸mer ¸ber das ""Dritte Reich"" /","Bed¸rftig, Friedemann,",2003,"5/19/03","1/1/00",0,0,0,1,"2",FALSE,6515,"0",0
"6604",3942224,"X004718926","DD286.2 .K53 2003","ALDERMAN","17. Juni 1953 : ein deutscher Aufstand /","Knabe, Hubertus,",2003,"5/19/03","1/1/00",0,0,0,1,"2",FALSE,6515,"0",0
"6605",3942240,"X004721117","DD286.4 .D54 2003","ALDERMAN","Waffen gegen das Volk : der 17. Juni 1953 in der DDR /","Diedrich, Torsten.",2003,"5/19/03","1/1/00",0,0,0,1,"2",FALSE,6515,"0",0
"6606",84315,"X000976544","DD901 .L83 V44 Reihe B Bd.10","ALDERMAN","Die Industrialisierung L¸becks /","Klinsmann, Luise.",1984,"6/28/96","1/22/09",0,1,0,1,"2",TRUE,6516,"0",0
"6607",71611,"X000954968","DD901 .R4 A4 1984","ALDERMAN","Regensburg im Wandel : Studien zur Geschichte der Stadt im 19. und 20. Jahrhundert /","Albrecht, Dieter,",1984,"6/28/96","1/22/09",0,1,0,1,"2",FALSE,6516,"0",0
"6608",213344,"X000167054","DD259 .S63","ALDERMAN","From the ashes of disgrace : a journal from Germany, 1945-1955 /","Speier, Hans.",1981,"6/28/96","4/10/07",0,4,0,1,"2 14",FALSE,6517,"0",0
"6609",85290,"X000965180","DD901 .H205 H25 1984","ALDERMAN","Hambach 1832 : Anstˆsse und Folgen.","",1984,"6/28/96","1/21/09",0,1,0,1,"2",FALSE,6518,"0",0
"6610",105287,"X000906428","DD801 .W65 N4 1984","ALDERMAN","900 Jahre Haus W¸rttemberg : Leben und Leistung f¸r Land und Volk /","",1984,"6/28/96","1/20/09",0,1,0,1,"2",FALSE,6519,"0",0
"6611",185582,"X000383735","DD203 .S23","ALDERMAN","An introduction to nineteenth century Germany /","Sagarra, Eda.",1980,"6/28/96","5/7/07",1,4,0,1,"2",FALSE,6520,"0",0
"6612",699914,"X000972457","DD256.3 .G46 1984","ALDERMAN","Das Gewissen steht auf : Lebensbilder aus dem deutschen Widerstand, 1933-1945 /","",1984,"6/29/96","1/14/09",0,1,0,1,"2",FALSE,6521,"0",0
"6613",100785,"X000864187","DD259.7 .P38 A5 1984","ALDERMAN","Deutschlands Standort in der Welt : Beobachtungen eines botschafters /","Pauls, Rolf Friedemann,",1984,"6/28/96","1/15/09",0,1,0,1,"2",FALSE,6522,"0",0
"6614",94140,"X000907904","DD256.5 .R385 1984","ALDERMAN","Reflexionen finsterer Zeit : zwei Vortr‰ge /","",1984,"6/28/96","1/14/09",1,1,0,1,"2",FALSE,6523,"0",0
"6615",109487,"X001076891","DD203 .F73 1984","ALDERMAN","Fragen an die deutsche Geschichte : Ideen, Kr‰fte, Entscheidungen von 1800 bis zur Gegenwart : historische Ausstellung im Reichstagsgeb‰ude in Berlin, Katalog /","",1984,"6/28/96","1/13/09",2,1,0,1,"2",FALSE,6524,"0",0
"6616",83060,"X001047144","DD221.5 .E715 1984","ALDERMAN","Bismarck, Diplomatie und Militarismus /","Erusalimski?, A. S. (Arkadi? Samsonovich),",1984,"6/28/96","1/13/09",0,1,0,1,"2",FALSE,6524,"0",0
"6617",2284773,"X002444109","DD101 .C78 1993 v.1","ALDERMAN","Grundz¸ge der deutschen Milit‰rgeschichte /","",1993,"7/1/96","6/25/05",0,6,0,2,"2",TRUE,6525,"0",0
"6618",2580003,"X004073051","DD117 .V65 1995","ALDERMAN","Von der Aufgabe der Freiheit : politische Antwortung und b¸rgerliche Gesellschaft im 19. und 20. Jahrhundert : Festschrift f¸r Hans Mommsen zum 5. November 1995 /","",1995,"7/1/96","1/15/08",3,1,0,1,"2",FALSE,6526,"0",0
"6619",60469,"X000855275","DD801 .W63 W6 Heft 58","ALDERMAN","Beschreibung des Oberamts Tuttlingen.","W¸rttemberg (Germany). Statistisches Landesamt.",1969,"6/28/96","1/21/11",0,0,0,1,"2",FALSE,6527,"0",0
"6620",269236,"X000054171","DD901 .P1 K53 1976","ALDERMAN","Paderborn : Werden, Untergang, Wiederstehen ; im Auftrag der Stadt Paderborn /","Kiepke, Rudolf.",1976,"6/28/96","1/22/09",0,2,0,1,"2",FALSE,6528,"0",0
"6621",402337,"X000238566","DD901 .M15 G55 1976","ALDERMAN","Magdeburg, Portr‰t einer Elbestadt /","Glade, Heinz.",1976,"6/28/96","1/21/09",0,2,0,1,"2",TRUE,6529,"0",0
"6622",952974,"X004065865","DD218 .A14 1922 V.2","ALDERMAN","Gedanken und erinnerungen,","Bismarck, Otto,",1922,"3/3/97","1/13/11",0,7,0,3,"2",TRUE,6530,"0",0
"6623",263802,"X000052696","DD901 .B2 P68 1976","ALDERMAN","Bamberg : Bild einer tausendj‰hrigen Stadt /","Pˆlnitz, Sigmund,",1976,"6/28/96","1/20/09",1,2,0,1,"2",FALSE,6531,"0",0
"6624",3939593,"X004632604","DD247 .O85 P37 2003","ALDERMAN","The Oster conspiracy of 1938 : the unknown story of the military plot to kill Hitler and avert World War II /","Parssinen, Terry M.",2003,"5/6/03","1/1/00",0,0,0,1,"2 3",FALSE,6533,"0",0
"6625",93972,"X001024192","DD901 .D53 D544 1983","ALDERMAN","Dinslaken in der NS-ZEIT : Vergessene Geschichte, 1933-1945 /","",1983,"6/28/96","6/3/08",0,2,0,1,"2",TRUE,6534,"0",0
"6626",1302382,"X030231462","DD251 .R5 1969","ALDERMAN","Mitteleuropa, Bilanz eines Jahrhunderts.","Riemeck, Renate.",1969,"6/30/96","1/13/11",0,0,0,1,"2",FALSE,6535,"0",0
"6627",2574672,"X004080957","DD901 .H56 H4458 1996","ALDERMAN","Heidelberg 1945 /","",1996,"7/1/96","8/13/08",0,0,0,1,"2",FALSE,6536,"0",0
"6628",638965,"X000467126","DD228.8 .M8 1979 v.1","ALDERMAN","Geschichte der deutschen Revolution /","M¸ller, Richard,",1979,"6/29/96","6/16/09",0,3,0,3,"2",TRUE,6537,"0",0
"6629",794002,"X001290593","DD901 .B95 B47 1979","ALDERMAN","Brunonia mit rotem Halstuch /","Berger, Peter.",1979,"6/29/96","6/16/09",0,1,0,1,"2",FALSE,6537,"0",0
"6630",948724,"X001174239","DD235 .P6","ALDERMAN","Politik und Landschaft.","",1969,"6/29/96","1/13/11",0,0,0,1,"2",FALSE,6538,"0",0
"6631",1328002,"X001558682","DD238 .K87 1988","ALDERMAN","Blutmai : Sozialdemokraten und Kommunisten im Brennpunkt der Berliner Ereignisse von 1929 /","Kurz, Thomas,",1988,"6/30/96","5/1/09",0,0,0,1,"2",FALSE,6539,"0",0
"6632",262947,"X000374557","DD256.5 .H82 1969 V.1","ALDERMAN","Das Dritte Reich : siene Geschichte in Texten, Bildern und Dokumenten /","Huber, Heinz,",1969,"6/28/96","1/13/11",0,0,0,2,"2",TRUE,6540,"0",0
"6633",1343752,"X001560359","DD901 .S97 M32 1983","ALDERMAN","Die Machtergreifung : von der republikanischen zur braunen Stadt : eine Ausstellung des Projekts Zeitgeschichte ""Kultur unterm Turm"" /","",1983,"6/30/96","2/2/09",1,1,0,1,"2",FALSE,6541,"0",0
"6634",1760516,"X002301089","DD901 .U47 T57 1983 Bd.2","ALDERMAN","Unna unter dem Hakenkreuz /","Timm, Willy.",1983,"6/30/96","2/2/09",1,1,0,2,"2",TRUE,6541,"0",0
"6635",308662,"X000061860","DD238 .G72","ALDERMAN","Preussenschlag und Staatsgerichtshof im Jahre 1932 /","Grund, Henning.",1976,"6/28/96","1/13/09",0,2,0,1,"2",FALSE,6543,"0",0
"6636",2120253,"X002250713","DD901 .H21 V45 Bd.37","ALDERMAN","Verlust und Chance--Hamburg 1842 : Stadtmodernisierung beim Wiederaufbau nach dem grossen Brand /","Jung-Kˆhler, Evi,",1991,"6/30/96","1/21/09",0,0,0,1,"2",TRUE,6544,"0",0
"6637",1824253,"X001926272","DD901 .M696 Q43 n.F. Bd.15","ALDERMAN","Zum dichterischen Werk des m¸nsterschen Arztes und Humanisten Bernhard Rottendorff (1594-1671) /","Hugenroth, Hermann.",1991,"6/30/96","1/21/09",0,0,0,1,"2",TRUE,6544,"0",0
"6638",1898052,"X002074946","DD801 .W694 V65 1991","ALDERMAN","Volksunruhen in W¸rttemberg, 1789-1801 /","",1991,"6/30/96","1/20/09",1,0,0,1,"2",TRUE,6545,"0",0
"6639",1965198,"X002121067","DD880 .L44 1991","ALDERMAN","Kommunale Politik, Parteiensystem und Interessenkonflikte in Berlin und Wien, 1919-1932 : Wohnungs-, Verkehrs- und Finanzpolitik im Spannungsfeld von st‰dtischer Selbstverwaltung und Verbandseinfl¸ssen /","Lehnert, Detlef.",1991,"6/30/96","1/20/09",0,0,0,1,"2",FALSE,6545,"0",0
"6640",1956560,"X002120437","DD901 .C85 G47 1989 Bd.3","ALDERMAN","Konstanz in der fr¸hen Neuzeit : Reformation, Verlust der Reichsfreiheit, ˆsterreichische Zeit /","Burkhardt, Martin.",1991,"6/30/96","1/20/09",0,0,0,1,"2",TRUE,6545,"0",0
"6641",1945726,"X002111159","DD901 .F72 S76 Heft 31","ALDERMAN","Gewerkschaftskartell und Sozialpolitik in Frankfurt am Main : Arbeiterbewegung vor dem Ersten Weltkrieg zwischen Restauration und liberaler Erneuerung /","Roth, Ralf.",1991,"6/30/96","1/20/09",0,0,0,1,"2",FALSE,6545,"0",0
"6642",3715703,"X006112813","DD901 .D97 J34 2001","ALDERMAN","Duisburg im 18. Jahrhundert : Sozialstruktur und Bevˆlkerungsbewegung einer niederrheinischen Kleinstadt im Ancien Regime (1713-1814) /","J‰gers, Regine.",2001,"5/7/01","10/22/01",0,1,0,1,"2",FALSE,6546,"0",0
"6643",2867103,"X004287255","DD128 .B78 1998","ALDERMAN","Studien zu den merowingischen Kˆnigsurkunden /","Br¸hl, Carlrichard,",1998,"1/7/99","10/18/04",0,1,0,1,"2",FALSE,6547,"0",0
"6644",1848333,"X001981360","DD801 .O355 K87 1991","ALDERMAN","Der Kreis Offenbach und das Dritte Reich : Leben und Politik, Verfolgung und Widerstand im Kreisgebiet in den Jahren von 1930 bis 1945 /","Kurt, Alfred,",1991,"6/30/96","1/19/09",0,0,0,1,"2",FALSE,6548,"0",0
"6645",1864290,"X002118040","DD801 .S287 K54 1991","ALDERMAN","Carl August von Sachsen-Weimar-Eisenach, F¸rst und Mensch : sieben Versuche einer Ann‰herung /","Klauss, Jochen.",1991,"6/30/96","1/19/09",0,0,0,1,"2",FALSE,6548,"0",0
"6646",1848294,"X001978816","DD801 .S34 V47 1991","ALDERMAN","S‰chsisches Land : Orte der Erinnerung /","Vesper, Guntram,",1991,"6/30/96","1/19/09",0,0,0,1,"2",TRUE,6548,"0",0
"6647",1882544,"X002079661","DD801 .S83 L64 1991","ALDERMAN","Hier war doch alles nicht schlimm : der Landkreis Stade in der Zeit des Nationalsozialismus /","Lohmann, Hartmut.",1991,"6/30/96","1/19/09",0,0,0,1,"2",TRUE,6548,"0",0
"6648",1951231,"X002108259","DD801 .W548 W47 1991","ALDERMAN","Westfalen und Preussen : Integration und Regionalismus /","",1991,"6/30/96","1/19/09",0,0,0,1,"2",FALSE,6548,"0",0
"6649",1934699,"X002106581","DD801 .B34 M36 1991","ALDERMAN","Bayern und die Magyaren : die Geschichte einer elfhundertj‰hrigen Beziehung /","Majoros, Ferenc.",1991,"6/30/96","1/16/09",0,0,0,1,"2",FALSE,6549,"0",0
"6650",1838797,"X001905086","DD801 .B385 H36 1991","ALDERMAN","F¸r F¸rst und Vaterland : Legitimit‰tsstiftung in Bayern zwischen Revolution 1848 und deutscher Einheit /","Hanisch, Manfred.",1991,"6/30/96","1/16/09",0,0,0,1,"2",FALSE,6549,"0",0
"6651",1900262,"X002074906","DD801 .B43 A3 1991","ALDERMAN","Erinnerungen, 1900-1956 /","Adalbert,",1991,"6/30/96","1/16/09",0,0,0,1,"2",FALSE,6549,"0",0
"6652",1954411,"X001986915","DD491 .H6 V57 v.46","ALDERMAN","Das Limburger Stadtbuch von 1548 : Georg Rauschers Ordenung der Oberkeit und andere ausgew‰hlte Quellen zu B¸rgerrecht und Stadtverfassung von Limburg im 16. und 17. Jahrhundert : eine Edition /","Eiler, Klaus.",1991,"6/30/96","1/15/09",0,0,0,1,"2",TRUE,6550,"0",0
"6653",1830811,"X001926771","DD491 .H6 V57 v.51","ALDERMAN","Die ersten Eisenbahnen in Hessen : Eisenbahnpolitik und Eisenbahnbau in Frankfurt, Hessen-Darmstadt, Kurhessen und Nassau bis 1866 /","Brake, Ludwig.",1991,"6/30/96","1/15/09",0,0,0,1,"2",TRUE,6550,"0",0
"6654",1897720,"X002049738","DD247 .H67 K34 1991","ALDERMAN","Zwischen Eid und Gewissen : Roland von Hˆsslin, ein deutscher Offizier /","Kageneck, August,",1991,"6/30/96","1/14/09",0,0,0,1,"2",FALSE,6551,"0",0
"6655",1866955,"X002035775","DD129 .D5 1991","ALDERMAN","Diplomatische und chronologische Studien aus der Arbeit an den Regesta Imperii /","",1991,"6/30/96","1/13/09",1,0,0,1,"2",FALSE,6552,"0",0
"6656",1848306,"X001977838","DD141.5 .S53 1991 t.1","ALDERMAN","Siedlungen und Landesausbau zur Salierzeit /","",1991,"6/30/96","1/13/09",0,0,0,2,"2",TRUE,6552,"0",0
"6657",1976423,"X002142062","DD231 .B8 F470 1991","ALDERMAN","Reichskanzler Bernhard F¸rst von Bulow : eine Biographie /","Fesser, Gerd.",1991,"6/30/96","1/13/09",0,0,0,1,"2",TRUE,6552,"0",0
"6658",2052686,"X002173863","DD61.3 .B7 1991","ALDERMAN","Brauchforschung /","",1991,"6/30/96","1/13/09",0,0,0,1,"2",FALSE,6552,"0",0
"6659",2298066,"X002492511","DD289 .A24 1991","ALDERMAN","Abgesang der Stasi : das Jahr 1989 in Presseartikeln und Stasi-Dokumenten /","",1991,"7/1/96","11/12/02",0,9,0,1,"2",FALSE,6553,"0",0
"6660",199293,"X000233775","DD256.5 .D434 Bd.1","ALDERMAN","Ursachen und Voraussetzungen der deutschen Kriegspolitik /","",1979,"6/28/96","9/26/08",1,2,0,1,"2",TRUE,6554,"0",0
"6661",3552319,"X004435981","DD218 .O88 2000","ALDERMAN","Otto von Bismarck und Wilhelm II. : Repr‰sentanten eines Epochenwechsels? /","",2000,"7/24/00","10/14/02",0,1,0,1,"2",FALSE,6555,"0",0
"6662",41184,"X000968265","DD901 .F72 S76 Heft 17","ALDERMAN","Sozialistische Arbeiterbewegung in Frankfurt am Main 1878-1895 /","Eichler, Volker.",1983,"6/28/96","1/20/09",0,1,0,1,"2",FALSE,6557,"0",0
"6663",81892,"X000985054","DD901 .G48 B34 1983","ALDERMAN","Verdr‰ngte Jahre : Gladbeck unter'm Hakenkreuz /","Bajohr, Frank,",1983,"6/28/96","1/20/09",0,1,0,1,"2",FALSE,6557,"0",0
"6664",148999,"X000307814","DD801 .S35 K6","ALDERMAN","S‰chsische Geschichte; Werden und Wandlungen eines deutschen Stammes und seiner Heimat im Rahmen der deutschen Geschichte","Kˆtzschke, Rudolf,",1965,"6/28/96","8/30/10",1,1,0,1,"2",FALSE,6558,"0",0
"6665",3935466,"X004718183","DD287.7 .H66 V65 2003","ALDERMAN","Honecker : eine Biographie /","Vˆlklein, Ulrich,",2003,"4/17/03","1/1/00",0,0,0,1,"2",TRUE,6559,"0",0
"6666",2236813,"X002287346","DD3 .M83 Bd.38","ALDERMAN","Stauferzeit : ausgew‰hlte Aufs‰tze /","Schaller, Hans-Martin,",1993,"7/1/96","10/30/08",0,0,0,1,"2",TRUE,6560,"0",0
"6667",1842854,"X006049964","DD256.4 .H35 B78 1983","ALDERMAN","Bruno Tesch und Gef‰hrten : Erinnerungen an den ""Altonaer Blutsonntag"" /","",1983,"6/30/96","1/14/09",0,1,0,1,"2",FALSE,6561,"0",0
"6668",14971,"X000935007","DD259.7 .K597 A5 1983","ALDERMAN","Der Weg zur Wende : von der Wohlfahrtsgesellschaft zur Leistungsgemeinschaft /","Kohl, Helmut,",1983,"6/28/96","1/15/09",0,1,0,1,"2",FALSE,6563,"0",0
"6669",1626826,"X001683389","DD256.4 .B47 K5 1982","ALDERMAN","Frauen in Fesseln, Hoffnung in der Finsternis : von Mut und Opfer katholischer Frauen im Dritten Reich /","Klausener, Erich.",1982,"6/30/96","10/22/09",0,0,0,1,"2",FALSE,6564,"0",0
"6670",67361,"X000911097","DD247 .G67 P38 1983","ALDERMAN","Wer war Hermann Gˆring : Biographie /","Paul, Wolfgang,",1983,"6/28/96","1/14/09",1,1,0,1,"2",FALSE,6565,"0",0
"6671",3330,"X000923621","DD256.3 .E28 1983","ALDERMAN","Die Edelweisspiraten : Protestbewegungen jugendlicher Arbeiter im Dritten Reich : eine Dokumentation /","",1983,"6/28/96","1/14/09",1,1,0,1,"2",FALSE,6565,"0",0
"6672",24514,"X000961922","DD256.5 .M3 1983","ALDERMAN","Machtverfall und Machtergreifung : Aufstieg und Herrschaft des Nationalsozialismus /","",1983,"6/28/96","1/14/09",0,1,0,1,"2",FALSE,6565,"0",0
"6673",485654,"X000288494","DD228.5 .R65","ALDERMAN","Beleaguered tower : the dilemma of political Catholicism in Wilhelmine Germany /","Ross, Ronald J.,",1976,"6/29/96","5/20/99",0,16,0,1,"2",FALSE,6566,"0",0
"6674",61228,"X000854091","DD801 .W63 W6 Heft 40","ALDERMAN","Beschreibung des Oberamts Calw /","",1968,"6/28/96","1/21/11",0,0,0,1,"2",FALSE,6567,"0",0
"6675",60459,"X000855286","DD801 .W63 W6 Heft 59","ALDERMAN","Beschreibung des Oberamts Mergentheim.","W¸rttemberg (Germany). Statistisches Landesamt.",1968,"6/28/96","1/21/11",0,0,0,1,"2",FALSE,6567,"0",0
"6676",60438,"X000855297","DD801 .W63 W6 Heft 62 v.1","ALDERMAN","Beschreibung des Oberamts K¸nzelsau.","W¸rttemberg (Germany). Statistisches Landesamt.",1968,"6/28/96","1/21/11",0,0,0,2,"2",TRUE,6567,"0",0
"6677",1302656,"X004108025","DD3 .M8 G4 v.1 1898","ALDERMAN","Libri pontificalis /","",1898,"6/30/96","4/21/17",0,0,0,1,"2",TRUE,6568,"0",0
"6678",511033,"X001064203","DD259.4 .O8 1975","ALDERMAN","The Ostpolitik and political change in Germany /","",1975,"6/29/96","11/22/02",0,11,0,1,"2",FALSE,6569,"0",0
"6679",357176,"X000068118","DD901 .F75 W96 1975","ALDERMAN","Frankfurt through the centuries /","Wynne, George G.",1975,"6/28/96","1/20/09",0,2,0,1,"2",FALSE,6570,"0",0
"6680",290482,"X000065125","DD491 .W44 F75 1976","ALDERMAN","Das mittelalterliche Westfalen : oder, die alten Sitten, Gesetze, Gerichte, Zust‰nde und Gewohnheiten der roten Erde /","Fricke, W. (Wilhelm),",1976,"6/28/96","8/21/09",0,1,0,1,"2",TRUE,6571,"0",0
"6681",226568,"X000912191","DD491 .S31 G3 Bd.26","ALDERMAN","Urkundenbuch der Stadt Magdeburg : in 3 Bd. /","",1975,"6/28/96","1/15/09",0,4,0,3,"2",TRUE,6572,"0",0
"6682",403280,"X001099283","DD117 .T7 1914a","ALDERMAN","Treitschke, his life and works,","Treitschke, Heinrich von,",1914,"6/28/96","10/22/13",0,3,2,1,"2",FALSE,6573,"0",0
"6683",290021,"X001077262","DD901 .K49 D33 1978","ALDERMAN","Revolution in Kiel : der ‹bergang vom Kaiserreich zur Weimarer Republik 1918/19 /","D‰hnhardt, Dirk.",1978,"6/28/96","6/16/09",0,1,0,1,"2",TRUE,6574,"0",0
"6684",953853,"X002078688","DD247 .R8 B5 1952","ALDERMAN","Von Rundstedt, the soldier and the man.","Blumentritt, G¸nther.",1952,"6/29/96","1/14/09",1,5,0,1,"2",FALSE,6575,"0",0
"6685",1665147,"X001731478","DD4 .W44 1989","ALDERMAN","Wege in die Zeitgeschichte : Festschrift zum 65. Geburtstag von Gerhard Schulz /","",1989,"6/30/96","5/31/06",0,4,0,1,"2",FALSE,6576,"0",0
"6686",497509,"X000413985","DD139 .K34 1975","ALDERMAN","Das Kaisertum Ottos des Grossen : zwei Vortr‰ge von Helmut Beumann und Heinrich B¸ttner.","",1975,"6/29/96","1/13/09",0,2,0,1,"2",FALSE,6577,"0",0
"6687",1819631,"X001859083","DD901 .P8 H9 1990","ALDERMAN","Potsdamer Tage /","H¸bner, Heinz Werner,",1990,"6/30/96","1/22/09",0,0,0,1,"2",FALSE,6578,"0",0
"6688",2144031,"X002310449","DD901 .D74 R45 1990","ALDERMAN","Reise-Textbuch Dresden : ein literarischer Begleiter auf den Wegen durch die Stadt /","",1990,"7/1/96","1/20/09",0,0,0,1,"2",TRUE,6579,"0",0
"6689",1778671,"X001860251","DD901 .L58 J47 1990","ALDERMAN","Jetzt oder nie--Demokratie : Leipziger Herbst '89 /","",1990,"6/30/96","1/21/09",1,0,0,1,"2",FALSE,6581,"0",0
"6690",1955711,"X002142084","DD854 .N43 1990","ALDERMAN","Neue anschauliche Tabellen von der gesammten Residenz-Stadt Berlin, oder, Nachweisung aller Eigenth¸mer, mit ihrem Namen und Gesch‰fte, wo sie wohnen, die Nummer der H‰user, Strassen und Pl‰tze, wie auch die Wohnungen aller Herren Officiere hiesiger Garnison /","Neander von Petersheiden, Karl.",1990,"6/30/96","1/20/09",0,0,0,1,"2",FALSE,6582,"0",0
"6691",1958540,"X002060181","DD901 .C85 G47 1989 Bd.5","ALDERMAN","Konstanz im 20. Jahrhundert : die Jahre 1914 bis 1945 /","Burchardt, Lothar.",1990,"6/30/96","1/20/09",0,0,0,1,"2",TRUE,6582,"0",0
"6692",1795537,"X001844866","DD801 .S942 L57 1990","ALDERMAN","Schw‰bische Chronik /","Lirer, Thomas,",1990,"6/30/96","1/19/09",0,0,0,1,"2",TRUE,6583,"0",0
"6693",2782589,"X004236424","DD204 .W34 1997","ALDERMAN","Wahlverwandtschaft : Skandinavien und Deutschland 1800 bis 1914 /","",1997,"4/2/98","9/7/05",0,1,0,1,"2",FALSE,6584,"0",0
"6694",1652013,"X001740286","DD801 .B2345 S54 1990 Bd.1","ALDERMAN","Siedlungsarch‰ologie im Alpenvorland.","",1990,"6/30/96","1/16/09",0,0,0,2,"2",TRUE,6585,"0",0
"6695",1760084,"X001702782","DD801 .F57 U57 1990 Bd.1","ALDERMAN","Unterfr‰nkische Geschichte /","",1990,"6/30/96","1/16/09",0,0,0,3,"2",TRUE,6585,"0",0
"6696",1910291,"X002075427","DD801 .F575 O18 1990","ALDERMAN","Oberfranken im 19. und 20. Jahrhundert /","",1990,"6/30/96","1/16/09",0,0,0,1,"2",FALSE,6585,"0",0
"6697",1772057,"X001831289","DD801 .L78 L57 1990","ALDERMAN","Lippe im Vorm‰rz : von bothm‰ssigen Unterthanen und unbothm‰ssigen Demokraten /","",1990,"6/30/96","1/16/09",0,0,0,1,"2",TRUE,6585,"0",0
"6698",1790052,"X001860362","DD259.2 .V47 1990","ALDERMAN","Die Verfassung als Katalysator zwischen Gesellschaft und Staat : das Grundgesetz der Bundesrepublik Deutschland nach 40 Jahren im Vergleich mit den Bestrebungen der ungarischen Verfassungsreform : Ergebnisse eines ungarisch-deutschen Kolloquiums am 18. und 19. Mai 1989 im Goethe-Institut, Budapest /","",1990,"6/30/96","1/15/09",0,0,0,1,"2",FALSE,6586,"0",0
"6699",1752300,"X001831353","DD491 .H6 V57 v.47","ALDERMAN","Die Rechnungen der mainzischen Verwaltung in Oberlahnstein im      Sp‰tmittelalter /","",1990,"6/30/96","1/15/09",0,0,0,1,"2",TRUE,6586,"0",0
"6700",1848198,"X001982152","DD287.4 .P76 1990","ALDERMAN","Die Protestantische Revolution, 1987-1990 : ein deutsches Lesebuch /","",1990,"6/30/96","9/2/07",0,2,0,1,"2",FALSE,6587,"0",0
"6701",1736120,"X001971021","DD247 .H44 K83 1990","ALDERMAN","Kurt Hiller und die Gruppe Revolution‰rer Pazifisten (1926-1933)   :b ein Beitrag zur Geschichte der Friedensbewegung und der Szene linker          intellektueller in der Weimarer Republik /","Bockel, Rolf von.",1990,"6/30/96","1/14/09",1,0,0,1,"2",FALSE,6588,"0",0
"6702",1985458,"X002186000","DD256.5 .M36 1990","ALDERMAN","Das Regime : Alltag in Deutschland 1933-1945 /","Maser, Werner,",1990,"6/30/96","1/14/09",1,0,0,1,"2",FALSE,6588,"0",0
"6703",700216,"X004801440","DD85 .D485 1986 Bd.1","ALDERMAN","Deutscher biographischer Index /","",1986,"7/15/04","1/1/00",1,0,0,4,"2",TRUE,6589,"0",0
"6704",948818,"X000981731","DD240 .S42 1944","ALDERMAN","Germany will try it again,","Schultz, Sigrid Lillian.",1944,"6/29/96","6/19/12",0,1,0,1,"2",FALSE,6590,"0",0
"6705",1734517,"X001971045","DD120 .A65 H87 1990","ALDERMAN","Die aussenpolitischen Beziehungen der Bundesrepublik Deutschland zu den arabischen Staaten von 1949-1980 /","H¸nseler, Peter.",1990,"6/30/96","1/13/09",1,0,0,1,"2",FALSE,6591,"0",0
"6706",1755820,"X001826294","DD180.5 .G47 1990","ALDERMAN","Carlo V : un sovrano per due mondi /","Gerosa, Guido,",1990,"6/30/96","1/13/09",0,0,0,1,"2",FALSE,6591,"0",0
"6707",1825340,"X001854939","DD218 .A94 1990","ALDERMAN","Otto von Bismarck /","Augstein, Rudolf,",1990,"6/30/96","1/13/09",1,0,0,1,"2",FALSE,6591,"0",0
"6708",1803516,"X001902012","DD218.8 .M85 1990","ALDERMAN","Bismarcks Aff‰re Arnim : die Politik des Diplomaten und die Verantwortlichkeit des Staatsmannes /","M¸nch, Fritz,",1990,"6/30/96","1/13/09",1,0,0,1,"2",FALSE,6591,"0",0
"6709",1736480,"X001811651","DD232 .S74 1990","ALDERMAN","Deutschland : von Bismarck bis heute /","Steffahn, Harald.",1990,"6/30/96","1/13/09",0,0,0,1,"2",FALSE,6591,"0",0
