"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"8543",1245485,"X001338995","DK943 .U98513 1987","ALDERMAN","Uzbekistan /","",1987,"6/30/96","11/26/00",0,6,0,1,"2",FALSE,7904,"0",0
"8544",2614552,"X004029373","DK651 .G3 G38 1995","ALDERMAN","Gatchina pri Pavle Petroviche, T?Sesareviche i Imperatore /","",1995,"9/23/96","1/24/03",1,1,0,1,"2",TRUE,7905,"0",0
"8545",357542,"X030532915","DK273 .I5 ser.2 n.72","ALDERMAN","The Soviet Twenty-first Party Congress, Moscow, January 27 to February 5, 1959; a compilation of analytical and critical materials.","Institut zur Erforschung der UdSSR.",1959,"6/28/96","3/10/09",0,0,0,1,"2 10",TRUE,7906,"0",0
"8546",668932,"X001101792","DK267 .S36 1944","ALDERMAN","Russia and the battle of liberation /","Seely, Charles S. (Charles Sherlock),",1944,"6/29/96","3/9/09",1,3,0,1,"2",FALSE,7907,"0",0
"8547",613826,"X001100649","DK4 .S6 1968","ALDERMAN","Readings in Russian history and culture.","Spector, Ivar,",1968,"6/29/96","10/2/05",2,3,0,1,"2",FALSE,7908,"0",0
"8548",582388,"X000386030","DK268 .A9 A3 1968","ALDERMAN","Marie Avinov; pilgrimage through hell;","Avinov, Marie.",1968,"6/29/96","4/28/04",1,5,0,1,"2",FALSE,7909,"0",0
"8549",2935045,"X004295684","DK4177 .P478 1999","ALDERMAN","Poland's navy /","Peszke, Michael Alfred.",1999,"8/3/99","1/1/00",0,0,0,1,"2",FALSE,7910,"0",0
"8550",2520616,"X004021605","DK511 .C372 B73 1995","ALDERMAN","Budennovsk : sem? dne? ada /","",1995,"7/1/96","8/6/02",0,2,0,1,"2",FALSE,7911,"0",0
"8551",430016,"X000044120","DK221 .B76 1977","ALDERMAN","Apostles into terrorists : women and the revolutionary movement in the Russia of Alexander II /","Broido, Vera.",1977,"6/29/96","11/21/00",1,8,0,1,"2",FALSE,7912,"0",0
"8552",1998335,"X002140032","DK4122 .S97 1991","ALDERMAN","Z dziejÛw Wielkiej Emigracji /","Szostakowski, Stanis?aw.",1991,"6/30/96","3/3/03",0,2,0,1,"2",FALSE,7913,"0",0
"8553",966532,"X001455323","DK511 .G3 K3 1951","ALDERMAN","The struggle for Transcaucasia, 1917-1921.","Kazemzadeh, Firuz.",1951,"6/29/96","4/25/05",3,7,0,1,"2",FALSE,7914,"0",0
"8554",316442,"X000039517","DK106.5 .K6","ALDERMAN","Livonskai?a vo?na ; iz istorii vneshne? politiki russkogo t?sentralizovannogo gosudarstva vo vtoro? polovine XVI v.","Koroli?uk, V. D.",1954,"6/28/96","3/3/09",0,1,0,1,"2",FALSE,7915,"0",0
"8555",2412752,"X030529453","DK30 .M3 no.69","ALDERMAN","Nekropoli bosporskikh gorodov /","",1959,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7916,"0",0
"8556",2412754,"X030529454","DK30 .M3 no.70","ALDERMAN","Pami?atniki zarubinet?sko? kul?tury /","",1959,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7916,"0",0
"8557",2412757,"X030529456","DK30 .M3 no.72","ALDERMAN","Kul?tura plemen basse?na verkhne? Oki v 1 tysi?acheletii n. ?. /","Nikol?skai?a, T. N. (Tat?i?ana Nikolaevna)",1959,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7916,"0",0
"8558",2412759,"X030529457","DK30 .M3 no.73","ALDERMAN","Drevnezemledel?cheskai?a kul?tura Margiany /","Masson, V. M. (Vadim Mikha?lovich),",1959,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7916,"0",0
"8559",2945082,"X004350683","DK67.5 .P7 R67 1998","ALDERMAN","Rossii?a i Pol?sha : k 80-letii?u Rechi Pospolito? = Rosja i Polska : z okazji 80-lecia Niepodleg?o?ci Rzeczpospolitej Polskiej /","",1998,"9/14/99","1/1/00",0,0,0,1,"2",TRUE,7917,"0",0
"8560",2945092,"X004383502","DK768.5 .Z35 P36 1998","ALDERMAN","Pami?ati E.M. Zalkinda /","",1998,"9/14/99","1/1/00",0,0,0,1,"2",FALSE,7917,"0",0
"8561",2944678,"X004312165","DK34 .G3 M63 1998","ALDERMAN","""Mobilizovat? nemt?sev v rabochie kolonny-- I. Stalin"" : sbornik dokumentov (1940-e gody) /","",1998,"9/13/99","1/1/00",0,0,0,1,"2",FALSE,7919,"0",0
"8562",416574,"X000477255","DK443.5 .G6 B47 1972","ALDERMAN","Gomulka: his Poland and his Communism","Bethell, Nicholas,",1972,"6/29/96","4/22/02",1,7,0,1,"2",FALSE,7920,"0",0
"8563",2374507,"X030528272","DK1 .M58 vyp.33","ALDERMAN","Ocherki po istorii Russkoi derevni X-XIII v.v.","Rybakov, B. A. (Boris Aleksandrovich),",1959,"7/1/96","2/25/09",0,0,0,1,"2",TRUE,7921,"0",0
"8564",2374509,"X030528273","DK1 .M58 vyp.34","ALDERMAN","Moskva vtoro? poloviny XVII veka - tsentr skladyvaiushchegosia vserossi?skosgo rynka.","Tverskaia, D. I.",1959,"7/1/96","2/25/09",0,0,0,1,"2",TRUE,7921,"0",0
"8565",2374511,"X030528275","DK1 .M58 vyp.36","ALDERMAN","Skifii?a VIII-V [i.e. Sedmogo do pi?atogo] veka nashe? ?ry : arkheologicheskie pami?atniki stepnogo Pridneprov?i?a i Priazov?i?a /","I?At?senko, Irina Vladimirovna.",1959,"7/1/96","2/25/09",0,0,0,1,"2",TRUE,7921,"0",0
"8566",2931139,"X004353454","DK4600 .P675 T38 1999","ALDERMAN","Tausend Jahre pommersche Geschichte /","",1999,"7/27/99","1/1/00",0,0,0,1,"2",TRUE,7922,"0",0
"8567",374417,"X000701204","DK4633 .V37","ALDERMAN","Varsovia 44 [i.e. quarante-quatre] : l'insurrection /","",1975,"6/28/96","2/27/06",0,1,0,1,"2",FALSE,7923,"0",0
"8568",948538,"X002579757","DK32 .C48 1949","ALDERMAN","Family album.","Chavchavadze, Paul.",1949,"6/29/96","2/27/09",0,2,0,1,"2",FALSE,7924,"0",0
"8569",961095,"X000595433","DK26 .H8 1914","ALDERMAN","Thirty-five years in Russia,","Hume, George,",1914,"6/29/96","8/4/15",0,0,0,1,"2",FALSE,7925,"0",0
"8570",268036,"X000015057","DK262 .P55","ALDERMAN","The Politics of rural Russia, 1905-1914 /","",1979,"6/28/96","4/19/01",2,7,0,1,"2",FALSE,7926,"0",0
"8571",2251566,"X002335729","DK510.36 .N39 1992 t.1","ALDERMAN","Missii?a russko? ?migrat?sii /","Nazarov, Mikhail (Mikhail Viktorovich)",1992,"7/1/96","4/14/02",0,3,0,1,"2",TRUE,7927,"0",0
"8572",1306851,"X001491155","DK274 .U83 1988","ALDERMAN","The USSR today : perspectives from the Soviet press /","",1988,"6/30/96","1/1/00",4,7,0,1,"2",FALSE,7928,"0",0
"8573",2943480,"X004346408","DK268 .S846 K6 1998","ALDERMAN","Epistin?i?a Stepanova /","Konov, Viktor.",1998,"9/8/99","1/1/00",0,0,0,1,"2",FALSE,7929,"0",0
"8574",320438,"X001101063","DK131 .W173 1897b V.1","ALDERMAN","Peter the Great,","Waliszewski, Kazimierz,",1897,"6/28/96","4/23/02",0,24,0,2,"2",TRUE,7930,"0",0
"8575",2920921,"X006018723","DK265.8 .S5 R83 1998","ALDERMAN","The Struggle in the East : opposition politics in Siberia, 1918 /","Rupp, Susan Zayer.",1998,"6/14/99","7/19/99",0,1,0,1,"2",TRUE,7931,"0",0
"8576",2929886,"X004161068","DK507.9 .W47 K37 1999","ALDERMAN","Nasel?nitstva Belaruskaha Pabuz?hz?ha X-XII st st. /","Korobushkina, Tat?i?ana Nikolaevna.",1999,"7/21/99","1/1/00",0,0,0,1,"2",FALSE,7932,"0",0
"8577",2929885,"X004383504","DK771 .A27 I8 1999","ALDERMAN","Itogi izuchenii?a skifsko? ?pokhi Altai?a i sopredel?nykh territori? : sbornik nauchnykh state? /","",1999,"7/21/99","1/1/00",0,0,0,1,"2",FALSE,7932,"0",0
"8578",950149,"X002521183","DK40 .T9","ALDERMAN","History of the Russian empire: from its foundation,","Tyrrell, Henry.",1859,"6/29/96","2/27/09",0,20,0,1,"2",FALSE,7933,"0",0
"8579",274425,"X002267038","DK219.6 .N8 S8 1909 v.1","ALDERMAN","The M. P. for Russia;","Stead, W. T. (William Thomas),",1909,"6/28/96","9/18/12",1,10,1,2,"2",TRUE,7934,"0",0
"8580",2942340,"X004346804","DK651 .S36 I15 1998","ALDERMAN","Samarskie chuvashi : istoriko-?tnograficheskie ocherki, konet?s XVII-nachalo XX vv. /","I?Agafova, Ekaterina.",1998,"9/3/99","1/1/00",0,0,0,1,"2",FALSE,7935,"0",0
"8581",17632,"X000665612","DK80 .R9 1982","ALDERMAN","Kievskai?a Rus? i russkie kni?azhestva XII-XIII vv. /","Rybakov, B. A. (Boris Aleksandrovich),",1982,"6/28/96","2/17/05",1,1,0,1,"2",FALSE,7936,"0",0
"8582",375976,"X000288878","DK4405 .G83 1975","ALDERMAN","La Guerre polono-soviÈtique de 1919-1920 [i.e. dix-neuf cent dix-neuf-dix-neuf cent vingt] textes /","",1975,"6/28/96","2/12/06",0,1,0,1,"2",FALSE,7938,"0",0
"8583",2523172,"X004117505","DK508.57 .R9 L99 1995","ALDERMAN","Navichno ka?dany kuvaly : fakty, dokumenty, komentari pro rusyfikat?sii?u v UkraÔni /","Lyzanchuk, Vasyl?,",1995,"7/1/96","3/29/03",0,1,0,1,"2",TRUE,7939,"0",0
"8584",1806959,"X001648969","DK505.922 .M48 1989","ALDERMAN","Metryka litewska : rejestry podymnego Wielkiego Ksi?stwa Litewskiego, wojewÛdztwo wile?skie 1690 r. /","",1989,"6/30/96","5/19/03",0,2,0,1,"2",FALSE,7940,"0",0
"8585",254891,"X000227820","DK4120 .P64","ALDERMAN","Atlas sztuki ludowej i folkloru w Polsce /","Pokropek, Marian.",1978,"6/28/96","12/15/04",0,2,0,1,"2",FALSE,7941,"0",0
"8586",2925567,"X004326442","DK265.9 .P74 K38 1999","ALDERMAN","Die Weisse Bewegung in Russland : Herrschaftsbildung, praktische Politik und politische Programmatik im B¸rgerkrieg /","Katzer, Nikolaus.",1999,"7/6/99","1/1/00",0,0,0,1,"2",FALSE,7942,"0",0
"8587",2299598,"X002622874","DK510.763 .N387 1994","ALDERMAN","Nat?sional?nai?a doktrina Rossii : problemy i prioritety /","",1994,"7/1/96","3/24/01",0,4,0,1,"2",FALSE,7943,"0",0
"8588",790072,"X001215474","DK190.6 .K56 P54 1987","ALDERMAN","The imperfect autocrat : Grand Duke Constantine Pavlovich and the Polish Congress Kingdom /","Pienkos, Angela T.",1987,"6/29/96","12/12/02",1,3,0,1,"2",FALSE,7944,"0",0
"8589",2410686,"X030474931","DK881 .K45 v.2","ALDERMAN","Arkheologicheskie i ?tnograficheskie raboty Khorezmsko? ?kspedit?sii, 1949-1953 /","",1958,"7/1/96","3/16/09",0,0,0,1,"2",TRUE,7945,"0",0
"8590",973980,"X001645036","DK943 .A77 1958","ALDERMAN","Uzbekskai?a SSR.","Al?bit?skai?a, K. A. (Kalerii?a Aleksandrovna)",1958,"6/29/96","3/17/09",0,0,0,1,"2",FALSE,7946,"0",0
"8591",956264,"X000896285","DK170 .O373","ALDERMAN","Catherine the Great.","Oldenbourg, ZoÈ,",1965,"6/29/96","6/28/07",0,1,0,1,"2",FALSE,7947,"0",0
"8592",610654,"X000334080","DK268 .S8 R33 1965","ALDERMAN","Stalin's Russia; an historical reconsideration","Randall, Francis B. (Francis Ballard),",1965,"6/29/96","12/1/03",2,6,0,1,"2",TRUE,7948,"0",0
"8593",1810502,"X001842832","DK505.18 .T37 1958","ALDERMAN","Lietuvos vietovard?iai /","Tarvydas, Stanislovas. (Stasys)",1958,"6/30/96","3/12/09",1,0,0,1,"2",FALSE,7949,"0",0
"8594",494173,"X000236594","DK511 .L16 A8 1953","ALDERMAN","Cross road country: Latvia.","Anderson, Edgar,",1953,"6/29/96","3/13/09",4,1,0,1,"2",FALSE,7950,"0",0
"8595",2388996,"X030532910","DK273 .I5 ser.2 n.66","ALDERMAN","Sovetskie kont?sentrat?sionnye lageri v 1945-1955 gg.","I?Ukshinski?, V. I. (Vladislav Iosifovich),",1958,"7/1/96","3/10/09",0,0,0,1,"2",TRUE,7951,"0",0
"8596",2388997,"X030532912","DK273 .I5 ser.2 n.67","ALDERMAN","Don i Priazov?e v drevnosti /","Miller, M. O. (Mykha?lo Oleksandrovych),",1958,"7/1/96","3/10/09",0,0,0,1,"2",TRUE,7951,"0",0
"8597",2389001,"X030532911","DK273 .I5 ser.2 n.68","ALDERMAN","Doli?a belaruskae kul?tury pad savetami /","Hlybinny, Uladzimer,",1958,"7/1/96","3/10/09",0,0,0,1,"2",TRUE,7951,"0",0
"8598",2389004,"X030532913","DK273 .I5 ser.2 n.69","ALDERMAN","300-litti?a Perei?aslavs?skoho dohovoru i sovi?ets?ka propaganda /","Fedenko, Bohdan.",1958,"7/1/96","3/10/09",0,0,0,1,"2",TRUE,7951,"0",0
"8599",494394,"X000382001","DK441 .H6 1958a","ALDERMAN","Home to Poland.","Sutherland, Christine.",1958,"6/29/96","3/12/09",1,0,0,1,"2",FALSE,7952,"0",0
"8600",472457,"X031867964","DK265.8 .U4 D6713 v.2","ALDERMAN","History of Ukraine, 1917-1923 /","Doroshenko, Dmytro,",1900,"6/29/96","6/27/17",0,0,0,1,"2",TRUE,7953,"0",0
"8601",441512,"X000471854","DK274.3 1958 .K513","ALDERMAN","Speeches and interviews on world problems, 1957.","Khrushchev, Nikita Sergeevich,",1958,"6/29/96","3/11/09",0,0,0,1,"2",FALSE,7954,"0",0
"8602",2265735,"X002435910","DK258 .R24 1993","ALDERMAN","""Gospodi--spasi i usmiri Rossii?u"" : Nikola? II : zhizn? i smert? /","Radzinski?, ?dvard.",1993,"7/1/96","6/19/03",0,1,0,1,"2",FALSE,7955,"0",0
"8603",1911572,"X002067315","DK288 .G62 1991","ALDERMAN","The August coup : the truth and the lessons /","Gorbachev, Mikhail Sergeevich,",1991,"6/30/96","4/29/97",0,10,0,1,"2 14 21",FALSE,7956,"0",0
"8604",576741,"X000769873","DK267 .H48 1933","ALDERMAN","The great offensive","Hindus, Maurice Gerschon,",1933,"6/29/96","3/9/09",0,5,0,1,"2",FALSE,7958,"0",0
"8605",2921465,"X004350686","DK33 .A618 1999 t.1","ALDERMAN","Russkie : ?tnoterritorii?a, rasselenie, chislennost? i istoricheskie sud?by (XII-XX vv.) /","",1999,"6/16/99","1/1/00",0,0,0,1,"2",TRUE,7959,"0",0
"8606",2921471,"X004353096","DK511 .K176 K29 1999","ALDERMAN","Karachaevt?sy i balkart?sy : ?tnografii?a, istorii?a, arkheologii?a /","",1999,"6/16/99","1/1/00",0,0,0,1,"2",FALSE,7959,"0",0
"8607",1805323,"X001901206","DK4122 .K83 1990","ALDERMAN","Zanikaj?ce pokrewie?stwo : szkice socjologiczne o Polonii /","Kubiak, Hieronim.",1990,"6/30/96","3/3/03",0,2,0,1,"2",FALSE,7960,"0",0
"8608",961180,"X000599166","DK265 .A5285 1958","ALDERMAN","Revoli?ut?sionnoe dvizhenie v Rossii v aprele tysi?acha devi?at?sot semnadt?satogo goda.","",1958,"6/29/96","3/4/09",0,0,0,1,"2",FALSE,7961,"0",0
"8609",1988534,"X002164053","DK237 .W67 1990","ALDERMAN","New perspectives in modern Russian history : selected papers from the Fourth World Congress for Soviet and East European Studies, Harrogate, 1990 /","World Congress for Soviet and East European Studies",1992,"6/30/96","8/6/98",0,8,0,1,"2",FALSE,7962,"0",0
"8610",576819,"X000394710","DK267 .S34 1942","ALDERMAN","Duel for Europe; Stalin versus Hitler,","Scott, John,",1942,"6/29/96","4/27/04",1,10,0,1,"2",FALSE,7963,"0",0
"8611",543797,"X000162460","DK266 R372 1967","CLEMONS","A history of Soviet Russia.","Rauch, Georg von.",1967,"6/29/96","4/24/04",3,5,0,2,"2 3 21",TRUE,7965,"0",0
"8612",1307265,"X000412928","DK254 .L3 L44 1928","ALDERMAN","On Organization.","Lenin, Vladimir Il?ich,",1928,"6/30/96","3/4/09",0,6,0,1,"2",TRUE,7966,"0",0
"8613",497071,"X001101215","DK254 .D45 A3 1953","ALDERMAN","Put ?russkogo ofit?sera.","Denikin, Anton Ivanovich,",1953,"6/29/96","3/3/09",0,1,0,1,"2",FALSE,7967,"0",0
"8614",2412740,"X030529451","DK30 .M3 no.64","ALDERMAN","Pami?atniki skifo-sarmatskogo vremeni v Severnom Prichernomor?e.","Institut arkheologii (Akademii?a nauk SSSR)",1958,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7968,"0",0
"8615",2412749,"X030529452","DK30 .M3 no.68","ALDERMAN","Drevnie plemena i narodnosti Kavkaza /","",1958,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7968,"0",0
"8616",2412756,"X030529455","DK30 .M3 no.71","ALDERMAN","Peshchernai?a stoi?anka Starosel?e i ee mesto v paleolite.","Formozov, A. A. (Aleksandr Aleksandrovich),",1958,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7968,"0",0
"8617",2412760,"X030529458","DK30 .M3 no.74","ALDERMAN","Gorodishche Novotroit?skoe : o kul?ture vostochnyx slavi?an v period slozhenii?a Kievskogo gosudarstva /","Li?apushkin, I. I. (Ivan Ivanovich)",1958,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7968,"0",0
"8618",2412766,"X030529460","DK30 .M3 no.77","ALDERMAN","Metatel?nai?a artillerii?a i oboronitel?nye sooruzhenii?a drevne? Rusi /","",1958,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,7968,"0",0
"8619",190949,"X000749686","DK265 .T38 1938","ALDERMAN","Forgotten army; a dramatic chapter of Russian history told by an eye witness of the civil war in 1917 to 1921.","Terenchenko, Pavel.",1938,"6/28/96","3/4/09",0,4,0,1,"2",FALSE,7969,"0",0
"8620",2113182,"X002302681","DK4121.5 .U4 S25 1993","ALDERMAN","Pami?tki i zabytki kultury ukrai?skiej w Polsce /","Sa?adiak, Andrzej.",1993,"6/30/96","9/24/97",0,9,0,1,"2",FALSE,7970,"0",0
"8621",398799,"X000265464","DK451.7 .M43","ALDERMAN","The Finnish dilemma : neutrality in the shadow of power /","Maude, George.",1976,"6/28/96","4/23/02",0,6,0,1,"2",FALSE,7971,"0",0
"8622",2412602,"X002263237","DK30 .M3 no.34","ALDERMAN","Materialy po arkheologii jugo-zapadnogo Kryma (Khersones, Mangup)","",1953,"7/1/96","2/26/09",0,1,0,1,"2",TRUE,7972,"0",0
"8623",2931745,"X004383524","DK32 .I88 1998","ALDERMAN","Istorizm v kul?ture : materialy Mezhdunarodno? nauchno? konferent?sii v Sankt-Peterburge 24-25 noi?abri?a 1997 goda /","",1998,"7/28/99","1/1/00",3,0,0,1,"2",FALSE,7973,"0",0
"8624",3541610,"X004454035","DK265.19 .I9 1927a","ALDERMAN","Krakh bi?elago Primor?i?a : iz zapisk? zhurnalista /","Ivanov, Vsevolod Vi?acheslavovich,",1927,"6/12/00","3/4/09",0,0,0,1,"2",FALSE,7974,"0",0
"8625",475239,"X000749069","DK41 .H3 1953","ALDERMAN","Russia, a history.","Harcave, Sidney,",1953,"6/29/96","2/27/09",0,1,0,1,"2",FALSE,7975,"0",0
"8626",517948,"X000383229","DK254 .L4 P35 1948","ALDERMAN","Lenin as philosopher; a critical examination of the philosophical basis of Leninism.","Pannekoek, Anton,",1948,"6/29/96","2/27/09",3,2,0,1,"2",FALSE,7976,"0",0
"8627",3715,"X000823961","DK236 .R58 A38 1983","ALDERMAN","Vospominanii?a i ocherki o russkom liberalizme /","Rodichev, F. I. (Fedor Izma?lovich),",1983,"6/28/96","9/24/97",1,11,0,1,"2",FALSE,7977,"0",0
"8628",2841094,"X004264295","DK265 .A5618 1998","ALDERMAN","1917-?, metamorfozy revoli?ut?sionno? idei i politicheskai?a praktika ikh voploshchenii?a : materialy nauchno? konferent?sii, posvi?ashchenno? 80-letii?u Fevral?sko? i Okti?abr?sko? revoli?ut?si? v Rossii, 4 noi?abri?a 1997 g. /","",1998,"10/12/98","3/1/00",0,1,0,1,"2",FALSE,7978,"0",0
"8629",1223443,"X001466128","DK1 .E35 no.37","ALDERMAN","Soviet dismantling of equipment in postwar Germany.","Aleksandrov, Vladimir.",1953,"6/30/96","2/24/09",0,1,0,1,"2",TRUE,7979,"0",0
"8630",2516309,"X004122557","DK18.5 .D34 1995","ALDERMAN","Vergangenes Russland : Bilder aus dem Zarenreich 1894-1918 /","Dahlmann, Dittmar.",1995,"7/1/96","2/20/03",0,1,0,1,"2",FALSE,7980,"0",0
"8631",2025193,"X002161410","DK286.5 .D47 1992","ALDERMAN","Developments in Soviet and post-Soviet politics /","",1992,"6/30/96","1/1/00",2,6,0,1,"2",FALSE,7981,"0",0
"8632",1995401,"X002135583","DK289 .M465 1992","ALDERMAN","M?MO 3 : in search of answers in the post-Soviet era /","",1992,"6/30/96","1/1/00",1,6,0,1,"2",FALSE,7981,"0",0
"8633",2341211,"X002577224","DK597 .M76 1991","ALDERMAN","Moscow and Leningrad /","",1991,"7/1/96","4/11/02",0,3,0,1,"2",FALSE,7982,"0",0
"8634",576721,"X000210686","DK274 .H63 1966","ALDERMAN","The Soviet Union; people and regions","Hooson, David J. M.",1966,"6/29/96","11/8/05",0,3,0,1,"2 3",FALSE,7983,"0",0
"8635",2929887,"X004383506","DK771 .A27 E85 1998","ALDERMAN","?tnografii?a Altai?a i sopredel?nykh territori? /","",1998,"7/21/99","1/1/00",0,0,0,1,"2",FALSE,7984,"0",0
"8636",957688,"X000300554","DK246 .F6 1964","ALDERMAN","The Russian revolutions.","Footman, David,",1964,"6/29/96","2/20/06",1,3,0,1,"2",FALSE,7985,"0",0
"8637",680426,"X001159593","DK73 .K82 1984","ALDERMAN","Formirovanie gosudarstvenno? territorii Severo-Vostochno? Rusi v X-XIV vv. /","Kuchkin, V. A. (Vladimir Andreevich)",1984,"6/29/96","9/14/04",0,1,0,1,"2",FALSE,7986,"0",0
"8638",44947,"X000995499","DK114 .P76 1984","ALDERMAN","Problemy sot?sial?no-?konomichesko? istorii feodal?no? Rossii K 100-letii?u so dni?a rozhdenii?a S.V. Bakhrushina /","",1984,"6/28/96","9/14/04",0,1,0,1,"2",FALSE,7987,"0",0
"8639",2917731,"X004311441","DK288 .S695 1999 t.1","ALDERMAN","Sovremennai?a politicheskai?a istorii?a Rossii, 1985-1998 gody /","",1999,"6/2/99","1/1/00",0,0,0,1,"2",TRUE,7988,"0",0
"8640",576879,"X000212960","DK268 .S8 R5 1966","ALDERMAN","Stalin,","Rigby, T. H. (Thomas Henry),",1966,"6/29/96","4/10/02",0,8,0,1,"2",TRUE,7989,"0",0
"8641",957694,"X002045268","DK251 .R64 1939 v.1","ALDERMAN","Listovki peterburgskikh bol?shevikov.","Rossi?skai?a sot?sial-demokraticheskai?a rabochai?a partii?a. Petrogradski? komitet.",1939,"6/29/96","2/14/11",0,2,0,2,"2",TRUE,7991,"0",0
"8642",1604629,"X001590293","DK161 .V12 1988","ALDERMAN","V bor?be za vlast? : stranit?sy politichesko? istorii Rossii XVIII veka.","",1988,"6/30/96","2/9/04",0,1,0,1,"2",FALSE,7992,"0",0
"8643",966556,"X000736718","DK511 .K12 N3 1957","ALDERMAN","Istorii?a Kabardy.","Kabardino-Balkarski? nauchno-issledovatel?ski? institut.",1957,"6/29/96","3/13/09",0,0,0,1,"2",FALSE,7995,"0",0
"8644",478265,"X001101994","DK511 .K18 A63 1957 v.1","ALDERMAN","Ocherki istorii Karelii.","Institut i?azyka, literatury i istorii (Akademii?a nauk SSSR. Karel?ski? filial)",1957,"6/29/96","3/13/09",0,0,0,2,"2",TRUE,7995,"0",0
"8645",495433,"X000477296","DK508.4 .O7 1952","ALDERMAN","Red wedding.","Orlow, Damon L.",1952,"6/29/96","3/13/09",0,1,0,1,"2",FALSE,7996,"0",0
"8646",2388973,"X030532907","DK273 .I5 ser.2 n.54","ALDERMAN","O politekhnicheskom obrazovanii v SSSR.","Nikodimov, I. N. (Ivan Nikolaevich),",1957,"7/1/96","3/10/09",0,0,0,1,"2",TRUE,7997,"0",0
"8647",2388993,"X030532908","DK273 .I5 ser.2 n.64","ALDERMAN","Struktura i funkt?sii sovetsko? milit?sii.","Lunin, Aleksandr Kalistratovich,",1957,"7/1/96","3/10/09",0,0,0,1,"2",TRUE,7997,"0",0
"8648",2388994,"X030532909","DK273 .I5 ser.2 n.65","ALDERMAN","[Armi?anski? vopros i sovetskai?a politika. (romanized form)]","Torosi?an, S.",1957,"7/1/96","3/10/09",0,0,0,1,"2",TRUE,7997,"0",0
"8649",212728,"X004801887","DK511 .C7 I8","ALDERMAN","Istorii?a i arkheologii?a drevnego Kryma; [sbornik state?. Otvechestvenny? redaktor: P. N. Shul?t?s]","",1957,"6/28/96","3/13/09",0,0,0,1,"2",FALSE,7998,"0",0
"8650",2281973,"X002443883","DK266.3 .K56 1993","ALDERMAN","Iz arkhiva razvedchika /","Kirpichenko, V. (Vadim)",1993,"7/1/96","4/27/03",0,1,0,1,"2",FALSE,7999,"0",0
"8651",577101,"X000613393","DK266 .R372 1957","ALDERMAN","A history of Soviet Russia.","Rauch, Georg von.",1957,"6/29/96","3/9/09",1,0,0,1,"2",FALSE,8000,"0",0
"8652",562032,"X000390167","DK268 .K56 P3 1947","ALDERMAN","Alexandra Kollontay, ambassadress from Russia,","Oyarz·bal, Isabel de,",1947,"6/29/96","3/9/09",0,2,0,1,"2",FALSE,8001,"0",0
"8653",1301750,"X000759136","DK254 .S594 A3","ALDERMAN","Stranit?sy zhizni i bor?by.","Stasova, Elena Dmitrievna,",1957,"6/30/96","3/4/09",0,0,0,1,"2",FALSE,8002,"0",0
"8654",2921463,"X004353085","DK189.2 .E38 1998","ALDERMAN","Idei prosveshchenii?a v obnovli?ai?ushche?si?a Rossii, 50-60-e gody XIX veka /","??montova, R. G.",1998,"6/16/99","1/1/00",0,0,0,1,"2",FALSE,8003,"0",0
"8655",961405,"X000239406","DK265.8 .L4 O38 1957","ALDERMAN","Okti?abr?skoe vooruzhennoe vosstanie v Petrograde.","",1957,"6/29/96","3/4/09",0,0,0,1,"2",FALSE,8004,"0",0
"8656",961917,"X000467536","DK265.8 .M6 M64 1957","ALDERMAN","Velikai?a Okti?abr?skai?a sot?sialisticheskai?a revoli?ut?sii?a.","Institut marksizma-leninizma (Moscow, Russia)",1957,"6/29/96","3/4/09",0,0,0,1,"2",FALSE,8004,"0",0
"8657",2412712,"X030529439","DK30 .M3 no.54","ALDERMAN","Pervobytnai?a tekhnika; opyt izuchenii?a drevne?shikh orudi? i izdeli? po sledam raboty.","Semenov, S. A. (Serge? Aristarkhovich)",1957,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,8006,"0",0
"8658",2412717,"X030529444","DK30 .M3 no.56","ALDERMAN","Pantikape? /","",1957,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,8006,"0",0
"8659",2412721,"X030529446","DK30 .M3 no.58","ALDERMAN","Kul?tura drevnikh plemen Priural?i?a i zapadno? Sibiri /","",1957,"7/1/96","2/27/09",0,0,0,1,"2",TRUE,8006,"0",0
"8660",336203,"X000062106","DK274 .S65195","ALDERMAN","Soviet foreign policy, its social and economic conditions /","",1978,"6/28/96","4/23/03",3,4,0,1,"2",FALSE,8007,"0",0
