"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"5484",5082045,"X030612644","PJ7571 .S4628 2008","ALDERMAN","al-?ik?yah f? al-tur?th al-?Arab? /","Sh?r?n?, Y?suf.",2008,"1/19/10","1/1/00",0,0,0,1,"2",FALSE,5392,"0",0
"5485",3488012,"X004347297","PJ7838 .S547 U4","ALDERMAN","(Ughniyat al-?ubb)","Ism???l, ?asan Am?n.",1974,"1/17/00","10/2/07",1,1,0,1,"2",FALSE,5393,"0",0
"5486",3505080,"X004529213","PJ7577 .R326 2000","ALDERMAN","al-Riw?yah f? nih?yat qarn /","R???, ?Al?.",2000,"2/14/00","9/5/07",0,0,0,1,"2",FALSE,5394,"0",0
"5487",5188106,"X030759549","PJ2531 .A45 1994 v.1","ALDERMAN","U??l al-lughah al-??m?l?yah f? al-?Arab?yah : dir?sah muq?ranah /","?Al?, ??li? Mu?ammad.",1994,"7/30/10","1/1/00",0,0,0,1,"2",TRUE,5395,"0",0
"5488",5188094,"X030772465","PJ7510 .I63 1994","ALDERMAN","Prefaces to Contemporary Arabic Literature: The post-Mahfuz Era.","?In?n?, Mu?ammad Mu?ammad,",1994,"7/30/10","1/1/00",0,0,0,1,"2",FALSE,5395,"0",0
"5489",5192139,"X030763844","PJ7517 .M372 1993","ALDERMAN","F? al-na?? al-adab? : dir?sah usl?b?yah i?????yah /","Ma?l??, Sa?d.",1993,"8/12/10","1/1/00",0,0,0,1,"2",FALSE,5396,"0",0
"5490",5192043,"X030763934","PJ7810 .D78 N38 1993","ALDERMAN","N?s al-nahr /","Udd?l, ?ajj?j ?asan.",1993,"8/12/10","1/1/00",0,0,0,1,"2",FALSE,5396,"0",0
"5491",5192106,"X030763868","PJ7826 .H5 N34 1993","ALDERMAN","Nafthat ma?d?r : qi?a? qa??rah /","Gh???n?, Jam?l.",1993,"8/12/10","1/1/00",0,0,0,1,"2",FALSE,5396,"0",0
"5492",5192017,"X030763956","PJ7846 .A5485 Y87 1993","ALDERMAN","Y?suf yatajassadu f?kum : riw?yah shi?r?yah /","Manj?nah, F?r?q.",1993,"8/12/10","1/1/00",0,0,0,1,"2",FALSE,5396,"0",0
"5493",5192038,"X030763962","PJ7860 .A377 D563 1993","ALDERMAN","Dim?? Ghajar?yah /","R?ghib, Nab?l.",1993,"8/12/10","1/1/00",0,0,0,1,"2",TRUE,5396,"0",0
"5494",5183614,"X030692842","PJ6101 .l233 K88 1995 v.1","ALDERMAN","Alf?yat Ibn M?lik : Shar? muyassar, ?ar?r? li-d?ris? al-na?w wa-al-?arf ... /","Kuwaysik?, Zayn K?mil ?Abd al-?am?d.",1995,"7/15/10","1/1/00",0,0,0,1,"2",TRUE,5397,"0",0
"5495",5207620,"X030760910","PJ7816 .U89 Z88 1992","ALDERMAN","al-W?qi?al-muta?addi? f? shi?r Shawq? Buzay? /","??w?, K?mil.",1992,"8/25/10","1/1/00",0,0,0,1,"2",FALSE,5398,"0",0
"5496",5207412,"X030763630","PJ7852 .A519 Z94 1992","ALDERMAN","Lughat al-khi??b wa-?iw?r al-nu??? : dir?sah f? D?w?n N?j? /","Fa?l, al-Sayyid.",1992,"8/25/10","1/1/00",0,0,0,1,"2",FALSE,5398,"0",0
"5497",739929,"X001168641","PJ7796 .E9 C453 1966","ALDERMAN","A life full of holes : a novel tape-recorded in Moghrebi and translated into English /","Charhadi, Driss ben Hamed.",1966,"6/29/96","3/12/09",0,3,0,1,"2",TRUE,5399,"0",0
"5498",5191925,"X030763890","PJ7538 .S485 1993","ALDERMAN","al-?Anq?? al-jad?dah : ?ir?? al-ajy?l f? al-adab al- mu???ir /","Shukr?, Gh?l?.",1993,"8/11/10","1/1/00",0,0,0,1,"2",FALSE,5400,"0",0
"5499",5191929,"X030763882","PJ7840 .A94 I53 1993","ALDERMAN","?In?q al-mawt wa-al-?ay?h : majm??at qi?a? qa??rah /","Jawhar, Y?suf.",1993,"8/11/10","1/1/00",0,0,0,1,"2",FALSE,5400,"0",0
"5500",5187696,"X030760520","PJ7538 .A355 1994","ALDERMAN","al-Ins?n-- mawqif /","??lim, Ma?m?d Am?n.",1994,"7/28/10","1/1/00",0,0,0,1,"2",FALSE,5401,"0",0
"5501",5183356,"X030764292","PJ7804 .J38 A8 1995","ALDERMAN","al-??shiq wa-al-ma?sh?q /","?Abd al-Jaw?d, Khayr?.",1995,"7/14/10","1/1/00",0,0,0,1,"2",FALSE,5402,"0",0
"5502",5183357,"X030764296","PJ7814 .S43 G58 1995","ALDERMAN","al-Ghurbah f? al-wa?an : majm??ah qi?a??yah /","?Ashm?w?, Fawz?yah.",1995,"7/14/10","1/1/00",0,0,0,1,"2",TRUE,5402,"0",0
"5503",2880445,"X004285975","PJ8195 .L57 1998","ALDERMAN","Liq?? al-riw?yah al-Mi?r?yah al-Maghrib?yah : qir???t.","",1998,"2/15/99","10/3/07",0,1,0,1,"2",FALSE,5403,"0",0
"5504",5190756,"X030325474","PJ7832 .I414 B37 1993","ALDERMAN","Bar??at M?riyah al-Qib??yah : qi??ah ?aw?lah /","?ij?z?, Fu??d,",1993,"8/10/10","1/1/00",0,0,0,1,"2",FALSE,5404,"0",0
"5505",5190481,"X030764138","PJ7838 .N4 L39 1993","ALDERMAN","Laylat al-dahab wa-masra??y?t ukhr· /","?In?n?, Mu?ammad Mu?ammad,",1993,"8/10/10","1/1/00",0,0,0,1,"2",TRUE,5404,"0",0
"5506",5190773,"X030763898","PJ7846 .A2 K53 1993","ALDERMAN","al-Khal?j al-??shiq /","Ma?add?w?, ?al??.",1993,"8/10/10","1/1/00",0,0,0,1,"2",FALSE,5404,"0",0
"5507",5190774,"X030763900","PJ7852 .A5325 M867 1993 v.1","ALDERMAN","al-Murj??ah /","Najm, A?mad Fu??d.",1993,"8/10/10","1/1/00",0,0,0,1,"2",TRUE,5404,"0",0
"5508",5190528,"X030764158","PJ7860 .A348 S53 1993","ALDERMAN","Sharkh f? jid?r al-?aql : riw?yah /","R?fi??, Salw·.",1993,"8/10/10","1/1/00",0,0,0,1,"2",FALSE,5404,"0",0
"5509",5190785,"X030325484","PJ7862 .H1665 T36 1993","ALDERMAN","Tanw???t ?al· jid?r al-zaman : shi?r /","Sha???t, Mu?ammad.",1993,"8/10/10","1/1/00",0,0,0,1,"2",TRUE,5404,"0",0
"5510",5186799,"X030760512","PJ7840 .U76 K45 1994","ALDERMAN","al-Khid?w? : masra??yah shi?r?yah /","Juwaydah, F?r?q.",1994,"7/27/10","1/1/00",0,0,0,1,"2",FALSE,5405,"0",0
"5511",5186948,"X030764435","PJ7864 .A987 M83 1994","ALDERMAN","Mudun bi-l? nakh?l : riw?yah /","?ayyib, ??riq,",1994,"7/27/10","1/1/00",0,0,0,1,"2",FALSE,5405,"0",0
"5512",2312344,"X002410975","PJ7814 .M57 Z57 1992","ALDERMAN","I?tir?f?t Mu??af· Am?n : bayna ?Abd al-N??ir, wa-Haykal, wa-al-S?d?t /","Am?n, Mu??af·,",1992,"7/1/96","6/13/08",0,3,0,1,"2",FALSE,5407,"0",0
"5513",5190351,"X030763942","PJ7804 .S4 Y33 1993","ALDERMAN","Y? ?l ?Abs /","?Abd al-Sayyid, ?al??.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5514",5190359,"X030763922","PJ7838 .S33 B39 1993","ALDERMAN","al-Bayt, wa-qi?a? ukhr· /","??s·, Y?suf ?Izz al-D?n.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5515",5190360,"X030763924","PJ7844 .A34 U44 1993","ALDERMAN","Ughniyah kh?rij al-sarb /","L?dhiq?n?, Mu?y? al-D?n.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5516",5190338,"X030764062","PJ7846 .A46 Z475 1993","ALDERMAN","Thartharah ?al· al-ba?r /","Ma?f??, Naj?b,",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5517",5190273,"X030764072","PJ7850 .U855 T36 1993","ALDERMAN","Tand?r?, 1987-1990 /","Mu??af·, Mahd? Mu?ammad.",1993,"8/9/10","1/1/00",0,0,0,1,"2",TRUE,5408,"0",0
"5518",5190345,"X030764058","PJ7850 .U8589 H36 1993","ALDERMAN","al-H?mish? wa-al-ba?r : riw?yah /","Mutawall?, A?mad ?Abd All?h,",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5519",5190282,"X030764018","PJ7860 .A367 A85 1993","ALDERMAN","??shiqat al-?ab?b : riw?yah /","R?ghib, Nab?l.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5520",5190281,"X030764020","PJ7860 .A377 N399 1993","ALDERMAN","Nazwah N?b?yah /","R?ghib, Nab?l.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5521",5190402,"X030764076","PJ7862 .A568 U58 1993","ALDERMAN","?Uj?l muta?adidat al-ru??s /","S?lim, ?Al?.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5522",5190358,"X030763920","PJ7862 .H354 B34 1993","ALDERMAN","al-Ba?r al-ram?d? /","Shaykh, A?mad.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5523",5190451,"X030764074","PJ8204 .A35 1993","ALDERMAN","Ha?ul?? ya?tarif?n /","?Af?f?, Zaynab.",1993,"8/9/10","1/1/00",0,0,0,1,"2",FALSE,5408,"0",0
"5524",5186718,"X030764184","PJ7814 .W42 F3 1994","ALDERMAN","Fa???i? al-S?s? b?h /","?Awf, Y?suf.",1994,"7/26/10","1/1/00",0,0,0,1,"2",TRUE,5409,"0",0
"5525",3509324,"X004406944","PJ5054 .F737 Z46913 1999","ALDERMAN","The cap : the price of a life /","Frister, Roman.",1999,"2/25/00","9/3/07",0,0,0,1,"2 14",FALSE,5410,"0",0
"5526",1838713,"X002194791","PJ8248 .F58 1991","ALDERMAN","La littÈrature tunisienne contemporaine /","Fontaine, Jean,",1991,"6/30/96","10/3/07",0,4,0,1,"2",FALSE,5411,"0",0
"5527",2404522,"X002606237","PJ7860 .I9 A16 1991 v.1","ALDERMAN","al-A?m?l al-k?milah /","Rizq, ?Abd al-Fatt??.",1991,"7/1/96","10/2/07",1,4,0,2,"2",TRUE,5412,"0",0
"5528",2771447,"X004156822","PJ7850 .U858 F3 1998","ALDERMAN","Faw?· al-?aw?ss : riw?yah /","Mosteghanemi, Ahlem,",1998,"2/26/98","10/2/07",0,2,0,1,"2",TRUE,5413,"0",0
"5529",5190145,"X030764114","PJ6171 .B32 1993","ALDERMAN","al-?Ar?? wa-?q?? al-shi?r al-?Arab? : mu??walah li-int?j ma?rifah ?ilm?yah /","Ba?r?w?, Sayyid.",1993,"8/6/10","1/1/00",0,0,0,1,"2",FALSE,5414,"0",0
"5530",5190201,"X030764040","PJ7832 .U562 T48 1993","ALDERMAN","Thuqb f? rid?? al-layl /","?umayd?n, Ibr?h?m al-N??ir.",1993,"8/6/10","1/1/00",0,0,0,1,"2",TRUE,5414,"0",0
"5531",5190198,"X030764044","PJ7842 .H3216 M38 1993","ALDERMAN","Mawt al-???ilah : shi?r /","Kham?s, ?abyah.",1993,"8/6/10","1/1/00",0,0,0,1,"2",FALSE,5414,"0",0
"5532",5186534,"X030772410","PJ7858 .A2 Z72 1994","ALDERMAN","Niz?r sh??ir al-mar?ah-- wa-arwa? m? kataba f?h? /","K?mil, Majd?.",1994,"7/23/10","1/1/00",0,0,0,1,"2",FALSE,5415,"0",0
"5533",5186489,"X030772175","PJ7870 .A43 A79 1994","ALDERMAN","Arz?q : majm??ah qa????yah /","Wahbah, Saad al-Din.",1994,"7/23/10","1/1/00",0,0,0,1,"2",FALSE,5415,"0",0
"5534",2396155,"X002527146","PJ7804 .Q315 S29 1991","ALDERMAN","Sayyidun? al-Shaykh f? al-maqh· /","?Abd al-Qudd?s, Mu?ammad.",1991,"7/1/96","10/1/07",2,4,0,1,"2",FALSE,5416,"0",0
"5535",5190009,"X030764010","PJ7814 .S66 J33 1993","ALDERMAN","Jad?d al-jad?d f? ?ik?yat Zayd-- wa-?Ubay? /","Asmar, Mu??af·.",1993,"8/5/10","1/1/00",0,0,0,1,"2",FALSE,5417,"0",0
"5536",5186330,"X030772371","PJ7750 .A25 Z785 1993","ALDERMAN","F? ?u?bat Ab? al-?Al?? : bayna al-tamarrud wa-al-intim?? /","Sa?f?n, K?mil.",1994,"7/22/10","1/1/00",0,0,0,1,"2",FALSE,5418,"0",0
"5537",5185284,"X030734696","PJ7816 .A435 T85 1994","ALDERMAN","Tu?tumus 400 bi-shar?ah /","Bahjat, A?mad.",1994,"7/22/10","1/1/00",0,0,0,1,"2",TRUE,5418,"0",0
"5538",5185286,"X030734698","PJ7840 .U23 I74 1994","ALDERMAN","I?tir?f?t sayyid al-qaryah /","Jubr?l, Mu?ammad.",1994,"7/22/10","1/1/00",0,0,0,1,"2",FALSE,5418,"0",0
"5539",5186312,"X030764214","PJ7846 .A46 Z592 1994","ALDERMAN","al-Fuk?hah ?inda Naj?b Ma?f?? /","Bayy?m?, Mu??af·.",1994,"7/22/10","1/1/00",0,0,0,1,"2",FALSE,5418,"0",0
"5540",5185277,"X030734676","PJ7862 .A273 A93 1994","ALDERMAN","?Awdat al-?umr : al-majm??ah al-shi?r?yah al-r?bi?ah /","?abr?, Ibr?h?m,",1994,"7/22/10","1/1/00",0,0,0,1,"2",FALSE,5418,"0",0
"5541",5185265,"X030734674","PJ7876 .A76 H37 1994","ALDERMAN","?ar?r al-wa?shah : shi?r /","Zarz?r, A?mad.",1994,"7/22/10","1/1/00",0,0,0,1,"2",FALSE,5418,"0",0
"5542",1909682,"X002049598","PJ7737 .B46 1991","ALDERMAN","Mille et un contes de la nuit /","Bencheikh, Jamel-Eddine.",1991,"6/30/96","10/1/07",0,4,0,1,"2",FALSE,5419,"0",0
"5543",1900205,"X002040408","PJ7816 .U87 S33 1991","ALDERMAN","The sheltered quarter : a tale of a boyhood in Mecca /","Bogary, Hamza (Hamza Mohammad),",1991,"6/30/96","10/1/07",1,4,0,1,"2",FALSE,5419,"0",0
"5544",5184697,"X030764489","PJ7814 .S6 M3434 1994","ALDERMAN","M?lik al-?az?n : dir?sah binyaw?yah takw?n?yah /","?amm?d, ?asan.",1994,"7/21/10","1/1/00",0,0,0,1,"2",FALSE,5420,"0",0
"5545",5184700,"X030764487","PJ7824 .I75 Q38 1994","ALDERMAN","Qaws al-layl, qaws al-nah?r /","F?t?r?, Mu?ammad,",1994,"7/21/10","1/1/00",0,0,0,1,"2",FALSE,5420,"0",0
"5546",5184683,"X030764495","PJ7846 .A55 K56 1994","ALDERMAN","K?m?y?? al-fa???ah! /","Man??r, An?s.",1994,"7/21/10","1/1/00",0,0,0,1,"2",FALSE,5420,"0",0
"5547",5184681,"X030764497","PJ7862 .H2117 L34 1994","ALDERMAN","La?s al-?atab /","Shalab?, Khayr?.",1994,"7/21/10","1/1/00",0,0,0,1,"2",TRUE,5420,"0",0
"5548",5077603,"X030612617","PJ7852 .A519 N37 2008","ALDERMAN","Kam?l Nash?at sh??iran wa-ins?nan : s?rah dh?t?yah.","Nash?at, Kam?l.",2008,"1/8/10","1/1/00",0,0,0,1,"2",FALSE,5421,"0",0
"5549",5184430,"X030764236","PJ7572 .M3 K33 1994","ALDERMAN","al-Nam?dhaj al-ins?ni f? adab al-maq?mah /","Kab?r, ?Al? ?Abd al-Mun?im ?Abd al-?am?d.",1994,"7/20/10","1/1/00",0,0,0,1,"2",FALSE,5422,"0",0
"5550",5183824,"X030760628","PJ6680 .K43 1994","ALDERMAN","Mu??ala??t fikr?yah /","Khashabah, S?m?.",1994,"7/19/10","1/1/00",0,0,0,1,"2",FALSE,5423,"0",0
"5551",5183842,"X030760626","PJ7505.5 .M36 A23 1994","ALDERMAN","Mu?ammad Mand?r wa-naqd al-shi?r /","?Abd al-?Az?z, Rab??.",1994,"7/19/10","1/1/00",0,0,0,1,"2",FALSE,5423,"0",0
"5552",5183875,"X030764473","PJ7862 .A2746 T8 1994","ALDERMAN","?u? y? ??sh?r /","Sa???r, Nab?l A?mad J?dah.",1994,"7/19/10","1/1/00",0,0,0,1,"2",TRUE,5423,"0",0
"5553",3505872,"X004259940","PJ7561 .N34 1999","ALDERMAN","al-Sh??ir wa-al-tajribah : nu??? /","Najm?, ?asan.",1999,"2/16/00","9/5/07",1,0,0,1,"2",FALSE,5424,"0",0
"5554",3505899,"X004259858","PJ7572 .M3 B32 1999","ALDERMAN","al-Maq?m?t al-na?ar?yah /","B??b?d, Ab? Bakr ibn Mu?sin,",1999,"2/16/00","9/5/07",1,0,0,1,"2",FALSE,5424,"0",0
"5555",3505852,"X004259937","PJ7510 .H322 1999","ALDERMAN","F? ma?n· al-qir??ah : qir?'?t f? talaqq? al-nu??? /","?add?w?, al-???i?.",1999,"2/16/00","9/4/07",0,0,0,1,"2",FALSE,5425,"0",0
"5556",5082017,"X030612625","PJ7538 .F33 2007","ALDERMAN","al-Ibd?? shir?kah ?a??r?yah /","Fa?l, ?al??.",2007,"1/19/10","1/1/00",0,0,0,1,"2",FALSE,5426,"0",0
"5557",5188072,"X030772455","PJ7858 .A23 M39 1993","ALDERMAN","al-Mawt shi?ran /","Q?b?l, Mu?ammad M?hir.",1993,"7/30/10","1/1/00",0,0,0,1,"2",FALSE,5427,"0",0
"5558",5183719,"X030760614","PJ6171 .A219 1994","ALDERMAN","al-Mu?athir?t al-?q???yah f? lughat al-shi?r /","?Abd al-Ra?m?n, Mamd??.",1994,"7/16/10","1/1/00",0,0,0,1,"2",FALSE,5428,"0",0
"5559",5183707,"X030760606","PJ7538 .H244 1994 v.1","ALDERMAN","Dir?s?t f? al-shu?ar?? al-?Arab al-mu?dath?n /","Hadd?rah, Mu?ammad Mu??af·.",1994,"7/16/10","1/1/00",0,0,0,2,"2",TRUE,5428,"0",0
"5560",5183765,"X030760668","PJ7750 .B3 M384 1994","ALDERMAN","Adab al-riw?yah f? Maq?m?t al-Hamahd?n? : dir?sah fann?yah /","?A??yah, ?Abd al-H?d? ?Abd All?h.",1994,"7/16/10","1/1/00",0,0,0,1,"2",FALSE,5428,"0",0
"5561",3508809,"X004419903","PJ3193 .G66 2000","ALDERMAN","Die Namen der Keilschriftzeichen /","Gong, Yushu.",2000,"2/24/00","8/17/07",1,0,0,1,"2",FALSE,5429,"0",0
"5562",5183584,"X030760552","PJ7850 .U8563 M83 1994","ALDERMAN","Mudhakkir?t ?urrah /","Mu??af·, Naw?l.",1994,"7/15/10","1/1/00",0,0,0,1,"2",FALSE,5430,"0",0
"5563",5183591,"X030760544","PJ8212 .Z35 1994","ALDERMAN","Adab al-a?f?l bayna A?mad Shawq? wa-?Uthm?n Jal?l /","Zala?, A?mad.",1994,"7/15/10","1/1/00",0,0,0,1,"2",FALSE,5430,"0",0
"5564",1024628,"X001932057","PJ7862 .A93 I6","ALDERMAN","Iqb?l.","al-Sayy?b, Badr Sh?kir,",1965,"6/29/96","10/2/07",0,5,0,1,"2",FALSE,5431,"0",0
"5565",5187701,"X030764381","PJ7874 .U76 L35 1993","ALDERMAN","Lakum n?lukum wa-liya n?l /","Y?suf, ?Abd al-Mun?im ?Aww?d.",1993,"7/28/10","1/1/00",0,0,0,1,"2",TRUE,5432,"0",0
"5566",5183371,"X030764250","PJ7816 .I76 A24 1994","ALDERMAN","A last glass of tea, and other stories /","Bis???, Mu?ammad.",1994,"7/14/10","1/1/00",1,0,0,1,"2",FALSE,5433,"0",0
"5567",5190725,"X030764162","PJ7858 .U3 B36 1992","ALDERMAN","Balad al-ma?b?b /","Qu?ayd, Mu?ammad Y?suf.",1992,"8/10/10","1/1/00",0,0,0,1,"2",FALSE,5434,"0",0
"5568",2243186,"X002404478","PJ5054 .O9 M3513 1993","ALDERMAN","Fima /","Oz, Amos.",1993,"7/1/96","9/3/07",1,4,0,1,"2 14",FALSE,5435,"0",0
"5569",5186954,"X030764439","PJ7694 .E8 J6 1993","ALDERMAN","Modern Arabic short stories /","",1993,"7/27/10","1/1/00",0,0,0,1,"2",FALSE,5436,"0",0
"5570",5186920,"X030760500","PJ7852 .A33 R54 1993","ALDERMAN","Rif?q al-sil?? : mal?amat al-?ubb wa-al-?arb /","Na???s, Mu?ammad Mu?ammad.",1993,"7/27/10","1/1/00",0,0,0,1,"2",TRUE,5436,"0",0
"5571",5186925,"X030325463","PJ8211 .R34 1993","ALDERMAN","F? ta?l?l al-na?? al-masra?? /","Ra??mah, Mu?ammad Ma?m?d.",1993,"7/27/10","1/1/00",0,0,0,1,"2",FALSE,5436,"0",0
"5572",5183216,"X030500847","PJ7572 .M3 A23 1994","ALDERMAN","al-Khur?fah wa-al-us??rah f? al-riw?yah al-?Arab?yah al-mu???irah /","?Abd All?h, ?Abd al-Bad??.",1994,"7/13/10","1/1/00",0,0,0,1,"2",FALSE,5437,"0",0
"5573",5183208,"X030500875","PJ7577 .A13 1994","ALDERMAN","al-Dh?t wa-al-maw??? : qir??ah f? al-qi??ah al-qa??rah /","?Abd al-??l, Mu?ammad Qu?b.",1994,"7/13/10","1/1/00",0,0,0,1,"2",FALSE,5437,"0",0
"5574",5183210,"X030500873","PJ7870 .A43 D55 1994","ALDERMAN","al-Dhi?b yuhaddidu al-mad?nah : wa-masra??y?t ukhr· /","Wahbah, Saad al-Din.",1994,"7/13/10","1/1/00",0,0,0,1,"2",TRUE,5437,"0",0
"5575",5190352,"X030763940","PJ7846 .A85 D36 1992","ALDERMAN","D?liy? al-Mi?r?yah f? fakhkh al-jaw?s?s /","Mas??d, Ibr?h?m.",1992,"8/9/10","1/1/00",1,0,0,1,"2",TRUE,5438,"0",0
"5576",5190357,"X030763952","PJ7852 .A35 D58 1992","ALDERMAN","D?w?n shi?r /","Najj?r?, Ibr?him ?asan Shi??tah,",1992,"8/9/10","1/1/00",0,0,0,1,"2",TRUE,5438,"0",0
"5577",5186622,"X030772435","PJ6161 .T325 1993","ALDERMAN","Dir?sah bal?gh?yah f? al-saj? wa-al-f??ilah al-Qur??n?yah /","?abaq, ?Abd al-Jaww?d Mu?ammad.",1993,"7/26/10","1/1/00",0,0,0,1,"2",FALSE,5439,"0",0
"5578",5186689,"X030772431","PJ7530 .S228 1993","ALDERMAN","al-Adab f? ?A?r al-?Abb?s?y?n : mundhu qiy?m al-dawlah ?tt· nih?yat al-qarn al-th?lith /","Sall?m, Mu?ammad Zaghl?l.",1993,"7/26/10","1/1/00",0,0,0,1,"2",FALSE,5439,"0",0
"5579",5186611,"X030764475","PJ7840 .A393 H33 1993","ALDERMAN","al-??dithah : riw?yah /","Jamal, ?I??m.",1993,"7/26/10","1/1/00",0,0,0,1,"2",FALSE,5439,"0",0
"5580",5186616,"X030764190","PJ7862 .H1487 L39 1993","ALDERMAN","Laylat uns wa-qi?a? ukhr· : [qi?a? qa??rah min al- t?r?kh] /","Shabb??, ?Abd All?h ibn A?mad,",1993,"7/26/10","1/1/00",0,0,0,1,"2",TRUE,5439,"0",0
"5581",5182905,"X030766757","PJ6161 .N86 1994","ALDERMAN","al-Laf? wa-al-ma?n· : bayna al-ayd?y?l?jiy? wa-al-ta?s?s al-ma?rif? lil-?ilm /","Nu?m?n, ??riq.",1994,"7/12/10","1/1/00",0,0,0,1,"2",FALSE,5440,"0",0
"5582",5182860,"X030767094","PJ7760 .S89 Z67 1994","ALDERMAN","Adab al-Suy??? : dir?sah naqd?yah /","Dandar?w?, Qurash? ?Abb?s.",1994,"7/12/10","1/1/00",0,0,0,1,"2",FALSE,5440,"0",0
"5583",5183005,"X030693466","PJ7838 .M19 M37 1994","ALDERMAN","Mar??? al-qatl : riw?yah /","Imb?b?, Fat??.",1994,"7/12/10","1/1/00",0,0,0,1,"2",FALSE,5440,"0",0
"5584",5182903,"X030766759","PJ7864 .A35 Z94 1994","ALDERMAN","A?dhiyat al-dukt?r ??h? ?usayn wa-masra??y?t ukhr· /","Wahbah, Saad al-Din.",1994,"7/12/10","1/1/00",0,0,0,1,"2",FALSE,5440,"0",0
"5585",5182878,"X030409494","PJ7870 .A43 Z88 1994","ALDERMAN","Sa?d al-D?n Wahbah, k?tib Mi?r al-ma?r?sah /","",1994,"7/12/10","1/1/00",0,0,0,1,"2",FALSE,5440,"0",0
"5586",5080334,"X030612631","PJ8202 .B396 2007","ALDERMAN","al-Malik F?r?q f? al-adab al-Mi?r? : qir??ah naqd?yah f? a?m?l Naj?b Ma?f?? ... [et al.] /","Bayy?m?, Mu??af·.",2007,"1/13/10","1/1/00",0,0,0,1,"2",FALSE,5441,"0",0
"5587",2771508,"X004156824","PJ7862 .H27 A6 1997","ALDERMAN","Qabla an ya?muta al-qalam : ru?yah thaq?f?yah, khaw??ir ?urrah /","Sharq?w?, ?Abd al-Ra?m?n,",1997,"2/26/98","10/2/07",0,2,0,1,"2",FALSE,5442,"0",0
"5588",2767224,"X004156842","PJ7832 .U7125 Z53 1998","ALDERMAN","Ayy?m al-?umr : ras??il kh???ah bayna ??h? ?usayn wa-Tawf?q al-?ak?m /","?Abd al-?Az?z, Ibr?h?m.",1998,"2/12/98","10/2/07",1,2,0,1,"2",FALSE,5443,"0",0
"5589",5190204,"X030764038","PJ7862 .H937 H5 1992","ALDERMAN","Hi?tu lak /","Sh?shah, F?r?q.",1992,"8/6/10","1/1/00",1,0,0,1,"2",FALSE,5444,"0",0
"5590",2225423,"X002281485","PJ4515 .H44 1993","ALDERMAN","Hebrew in Ashkenaz : a language in exile /","",1993,"7/1/96","8/31/07",3,4,0,1,"2",FALSE,5445,"0",0
"5591",2298859,"X006049493","PJ6024 .M33 I6 1993","ALDERMAN","Investigating Arabic : linguistic, pedagogical and literary studies in honor of Ernest N. McCarus /","",1993,"7/1/96","8/31/07",1,4,0,1,"2",FALSE,5445,"0",0
"5592",5186491,"X030772189","PJ7507 .T39 1993","ALDERMAN","Mafh?m al-ibd?? al-fann? f? al-naqd al-?Arab? al-qad?m /","Tawf?q, Majd? A?mad.",1993,"7/23/10","1/1/00",0,0,0,1,"2",FALSE,5446,"0",0
"5593",5186432,"X030772406","PJ7542 .N27 I45 1993","ALDERMAN","al-?iw?r f? al-qa??dah al-?Arab?yah : il· nih?yat al-?A?r al- Umaw? /","?Im?rah, al-Sayyid A?mad.",1993,"7/23/10","1/1/00",0,0,0,1,"2",FALSE,5446,"0",0
"5594",5178882,"X030767077","PJ6307 .W35 1994","ALDERMAN","Arabic made easy : a complete practical guide /","Wali, Ahmed al-Rasheed.",1994,"7/9/10","1/1/00",0,0,0,1,"2",FALSE,5447,"0",0
"5595",5175417,"X030500853","PJ7852 .U17 R38 1994","ALDERMAN","al-Rajul alladh? ya?kulu nafsahu : riw?yah /","Nu?aym?, Khal?l.",1994,"7/9/10","1/1/00",0,0,0,1,"2",TRUE,5447,"0",0
"5596",5175401,"X030766746","PJ7862 .H3 Z765 1994","ALDERMAN","al-Andalus bayna Shawq? wa-Iqb?l : Dir?sah f? al-adab al-Isl?m? al-muq?ran /","Mi?r?, ?usayn Muj?b.",1994,"7/9/10","1/1/00",0,0,0,1,"2",FALSE,5447,"0",0
"5597",5205966,"X030772338","PJ7838 .B65 A88 1991","ALDERMAN","Ayy?m f? al-wa?l : yawm?y?t shaqqah mafr?shah : riw?yah /","Mu?ammad, al-Sayyid Ibr?h?m.",1991,"8/19/10","1/1/00",0,0,0,1,"2",FALSE,5448,"0",0
