"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"223",1630885,"X000543981","DQ516 .M37 1982","ALDERMAN","Geschichtsbild im Wandel, 1782-1982 : historische Betrachtung zum Geschichtsbewusstsein der Luzerner im Spiegel der Gedenkfeiern zu 1332 und 1386 /","Marchal, Guy P.",1982,"6/30/96","2/28/11",0,0,0,1,"2",FALSE,245,"0",0
"224",1304719,"X001489672","DQ841 .F7 H65 1982","ALDERMAN","Das Freiamt 1803-1830 im aargauischen Staate /","Holstein, August Guido,",1982,"6/30/96","2/28/11",0,0,0,1,"2",FALSE,245,"0",0
"225",1305793,"X000480432","DQ851 .B65 S5","ALDERMAN","Bolligen : Geschichte, Gemeindeentwicklung, Heimatkunde /","Schmalz, Karl Ludwig.",1982,"6/30/96","2/28/11",1,0,0,1,"2",FALSE,245,"0",0
"226",668087,"X000604281","DQ409.9 .W4 1982","ALDERMAN","Thema, Bern : unter besonderer Ber¸cksichtigung der Literaturpreis-Szene : Nachtessen mit Tante Amalia in der Harmonie /","Weder, Heinz.",1982,"6/29/96","2/28/11",0,0,0,1,"2",FALSE,246,"0",0
"227",650791,"X000690490","DQ789.9 .H8 1982","ALDERMAN","Bei uns im Rabenhaus : Literaten, Leute und Literatur im Z¸rich der Dreissigerjahre /","Humm, Rudolf Jakob,",1982,"6/29/96","2/28/11",0,0,0,1,"2",FALSE,246,"0",0
"228",38325,"X000863088","DQ383 .Q4 nr.10","ALDERMAN","Quellen zur Geschichte der Handwerksgesellen im sp‰tmittelalterlichen Basel /","",1982,"6/28/96","2/28/11",0,0,0,1,"2",TRUE,247,"0",0
"229",99343,"X000988727","DQ539.4 .B43 1982","ALDERMAN","Roulez, tambours : politisch-milit‰rische Aspekte des Neuenburger Konflikts zwischen Preussen und der Schweiz 1856/57","Beck, Roland,",1982,"6/28/96","2/28/11",0,0,0,1,"2",FALSE,247,"0",0
"230",96177,"X000906652","DQ851 .K8 Q4 1982 v.2","ALDERMAN","Quellen zur Geschichte der Landschaft K¸ssnacht am Rigi /","",1982,"6/28/96","2/28/11",0,0,0,2,"2",TRUE,247,"0",0
"231",1319450,"X001360178","DQ201 .C57 1982 v.10","ALDERMAN","Chronique et images /","",1982,"6/30/96","2/25/11",0,0,0,1,"2",TRUE,248,"0",0
"232",2079165,"X030550759","DQ401 .H5 Bd.75","ALDERMAN","Aus der Geschichte des Grenzraumes Emmental-Entlebuch /","Dubler, Anne-Marie.",1992,"6/30/96","3/26/09",0,0,0,1,"2",TRUE,249,"0",0
"233",548065,"X000279781","DQ17 .C48 1971","ALDERMAN","Switzerland shows the way.","Chaman Lal,",1971,"6/29/96","3/26/09",1,3,0,1,"2",FALSE,250,"0",0
"234",1378721,"X001619629","DQ409.6 .G76 1981","ALDERMAN","Gruss aus Bern : eine Sammlung von Photographien um die Jahrhundertwende.","",1981,"6/30/96","2/28/11",0,0,0,1,"2",FALSE,251,"0",0
"235",672688,"X000687538","DQ389 .F7 1981 v.2","ALDERMAN","Freud und Leid : kuriose und seriˆse, erheiternde und ersch¸tternde Geschichten aus dem alten Basel und seiner Umgebung von den Anf‰ngen der Stadt bis zum Untergang des Ancien RÈgime (1798) /","",1981,"6/29/96","2/28/11",0,0,0,2,"2",TRUE,252,"0",0
"236",15845,"X000356904","DQ23 .P97 1981","ALDERMAN","Briefe aus der Schweiz /","P¸ckler-Muskau, Hermann,",1981,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,255,"0",0
"237",414648,"X000685853","DQ823 .S8 1909","ALDERMAN","The playground of Europe;","Stephen, Leslie,",1909,"6/28/96","7/6/15",0,7,5,1,"2",FALSE,256,"0",0
"238",3888875,"X004641330","DQ789.6 .W44 2002","ALDERMAN","Eine andere B¸rgergesellschaft : klassischer Republikanismus und Kommunalismus im Kanton Z¸rich im sp‰ten 18. und 19. Jahrhundert /","Weinmann, Barbara.",2002,"10/4/02","1/1/00",0,0,0,1,"2",FALSE,257,"0",0
"239",3886515,"X004627897","DQ57 .D639 2002 v.1","ALDERMAN","Documents linguistiques de la Suisse romande.","",2002,"9/23/02","1/1/00",0,0,0,1,"2",TRUE,258,"0",0
"240",2526053,"X000326273","DQ675 .A972 1980","ALDERMAN","Aus Nidwaldens Vergangenheit : historische Aufs‰tze /","",1980,"7/1/96","2/28/11",1,0,0,1,"2",FALSE,259,"0",0
"241",1319570,"X001501066","DQ401 .H5 Bd.67","ALDERMAN","Die Herrschaft Erlach : ein Beitrag zur historisch-genetischen Siedlungsforschung im schweizerischen Gewannflurgebiet /","Egli, Hans-Rudolf,",1983,"6/30/96","3/26/09",0,1,0,1,"2",TRUE,260,"0",0
"242",64399,"X000964269","DQ659.75 .M36 G54 1979","ALDERMAN","La ""rivoluzione sbagliata"" nelle lettere inedite di Romeo Manzoni : La lotta politica i ideale dell'Ottocento ticinese.","Gilardoni, Virgilio.",1979,"6/28/96","2/28/11",0,0,0,1,"2",TRUE,261,"0",0
"243",3834821,"X004617657","DQ70 .T72 2002","ALDERMAN","Neutral zwischen Ost und West? : Infragestellung und Konsolidierung der schweizerischen Neutralit‰tspolitik durch den Beginn des Kalten Krieges, 1947-1952 /","Trachsler, Daniel.",2002,"5/7/02","1/1/00",0,0,0,1,"2",FALSE,263,"0",0
"244",194746,"X000152129","DQ407.6 .W96 1978 v.1","ALDERMAN","Geographisch-statistische Darstellung des Cantons Bern /","Wyss, Johann Rudolf,",1978,"6/28/96","2/28/11",0,0,0,3,"2",TRUE,264,"0",0
"245",214547,"X000225027","DQ675 .A97","ALDERMAN","Aus Nidwaldens Vergangenheit : historische Aufs‰tze /","",1978,"6/28/96","2/28/11",0,0,0,1,"2",FALSE,264,"0",0
"246",247866,"X030806387","DQ851 .C28 M65 1978","ALDERMAN","Commerci e commercianti di Campo Valmaggia nel Settecento : dalle lettere dei Pedrazzini e di altri conterranei attivi in Germania e in Italia /","Mondada, Giuseppe.",1978,"6/28/96","2/28/11",0,0,0,1,"2",FALSE,264,"0",0
"247",1766019,"X001499909","DQ401 .H5 Bd.72","ALDERMAN","Die Rechnungsb¸cher des Wirtes Hans von Herblingen : als Quelle zur Wirtschaftsgeschichte Thuns um 1400 /","Bartlome, Vinzenz,",1988,"6/30/96","3/26/09",0,0,0,1,"2",TRUE,265,"0",0
"248",1379309,"X001207108","DQ659.6 .C47 1986","ALDERMAN","Ottocento ticinese /","Ceschi, Raffaello,",1986,"6/30/96","3/28/08",1,1,0,1,"2",FALSE,266,"0",0
"249",612449,"X000422961","DQ458 .M6","ALDERMAN","Studies in Genevan government (1536-1605) /","Monter, E. William.",1964,"6/29/96","9/28/09",0,3,0,1,"2",FALSE,267,"0",0
"250",2629445,"X004048166","DQ49 .S68 M35 1996","ALDERMAN","A Tamil asylum diaspora : Sri Lankan migration, settlement and politics in Switzerland /","McDowell, Chris.",1996,"11/13/96","3/25/03",0,3,0,1,"2",FALSE,268,"0",0
"251",388739,"X000145199","DQ383 .Q4 nr.6","ALDERMAN","Henman Offenburg (1379-1459), ein Basler Diplomat im Dienste der Stadt, des Konzils und des Reichs /","Gilomen-Schenkel, Elsanne.",1975,"6/28/96","4/7/06",0,4,0,1,"2",TRUE,269,"0",0
"252",1287865,"X001466960","DQ419.6 .I58 1977","ALDERMAN","Intelligenzblatt von und f¸r die Stadt Bern, 1834-1835 /","",1977,"6/30/96","2/28/11",0,0,0,1,"2",FALSE,270,"0",0
"253",252874,"X000225301","DQ841 .J9 A92 1977","ALDERMAN","Jura : le temps des imposteurs /","Aubry, GeneviËve.",1977,"6/28/96","2/28/11",0,0,0,1,"2",FALSE,271,"0",0
"254",251552,"X000225303","DQ841 .J9 F67 1977","ALDERMAN","Jura bernois 1952-1977 : dans le sens de l'histoire ; 25 ans de lutte /","Force dÈmocratique.",1977,"6/28/96","2/28/11",0,0,0,1,"2",TRUE,271,"0",0
"255",3815940,"X004617955","DQ76 .G3 H644 2002","ALDERMAN","Hitler, der Westen und die Schweiz 1936-1945 /","Hofer, Walther,",2002,"2/19/02","1/1/00",0,0,0,1,"2",FALSE,272,"0",0
"256",444471,"X000790784","DQ484 .R52","ALDERMAN","German - Romance contact: Name-giving in Walser Settlements.","Richardson, Peter N. (Peter Nichols)",1974,"6/29/96","8/22/07",1,3,0,1,"2",FALSE,273,"0",0
"257",3824023,"X006132790","DQ457 .L22 2001","ALDERMAN","Terres et ch‚teaux des ÈvÍques de GenËve : les mandements de Jussy, Peney et Thiez des origines au dÈbut du XVIIe siËcle /","La CorbiËre, Matthieu de.",2001,"3/26/02","1/1/00",0,0,0,1,"2",FALSE,274,"0",0
"258",1351521,"X000823001","DQ449.9 .B44 1983","ALDERMAN","Rues Basses et Molard : GenËve du XIIIe au XXe siËcle : les gens, leur quartier, leurs maisons /","Beerli, Conrad AndrÈ.",1983,"6/30/96","3/20/07",2,2,0,1,"2",FALSE,275,"0",0
"259",3809881,"X004600739","DQ401 .H5 Bd.81","ALDERMAN","Die Zunftgesellschaft zu Schmieden in Bern zwischen Tradition und Moderne : sozial-, struktur- und kulturgeschichtliche Aspekte von der Helvetik bis ins ausgehende 20. Jahrhundert /","Schl‰ppi, Daniel.",2001,"1/31/02","1/1/00",0,0,0,1,"2",TRUE,276,"0",0
"260",420726,"X000701893","DQ652 .R47 B52","ALDERMAN","La giovinezza die Gioachimo Respini : con diciassette lettere, cinque fotografie e un ex-voto /","Bianconi, Piero,",1975,"6/29/96","2/28/11",0,0,0,1,"2",FALSE,277,"0",0
"261",245362,"X000225302","DQ841 .J9 F67 1975","ALDERMAN","Les ÈvÈnements de Moutier, 1er-8 septembre 1975 : mÈmoire /","Force dÈmocratique.",1975,"6/28/96","2/28/11",0,0,0,1,"2",TRUE,278,"0",0
"262",388716,"X000108145","DQ151 .M65 A3 1975 pt.1","ALDERMAN","MÈmoires du landamman Monod pour servir ‡ l'histoire de la Suisse en 1815 /","Monod, Henri,",1975,"6/28/96","2/25/11",0,0,0,3,"2",TRUE,279,"0",0
"263",1254225,"X001334583","DQ401 .H5 Bd.69","ALDERMAN","Das Kollegiatstift St. Vinzenz in Bern : von der Gr¸ndung 1484/85 bis zur Aufhebung 1528 /","Tremp, Kathrin Utz.",1985,"6/30/96","3/26/09",0,0,0,1,"2",TRUE,280,"0",0
"264",411876,"X004203836","DQ3 .S6 ser.3 t.5","ALDERMAN","MÈmoires historiques sur le Valais, 1798-1834.","Rivaz, Anne Joseph de,",1961,"10/27/98","2/25/11",0,0,0,3,"2",TRUE,281,"0",0
"265",3794613,"X004606304","DQ203 .I456 2001","ALDERMAN","Die Fl¸chtlings- und Aussenwirtschaftspolitik der Schweiz im Kontext der ˆffentlichen politischen Kommunikation 1938-1950 /","Imhof, Kurt,",2001,"11/26/01","1/1/00",0,0,0,1,"2",FALSE,282,"0",0
"266",163752,"X000790792","DQ788.2 .H83","ALDERMAN","Stadt und Land Z¸rich.","H¸rlimann, Martin,",1974,"6/28/96","2/28/11",0,0,0,1,"2",FALSE,283,"0",0
"267",311965,"X000144892","DQ441 .S82 t.36","ALDERMAN","Journal de la guerre faite autour de GenËve l'an 1590 /","Goulart, Simon,",1938,"6/29/96","11/7/17",0,0,0,1,"2",TRUE,285,"0",0
"268",958983,"X030806386","DQ652 .B37 P37","ALDERMAN","Carlo Battaglini.","Pasquali, Elvezio.",1973,"6/29/96","2/28/11",0,0,0,1,"2",FALSE,287,"0",0
"269",88551,"X000968239","DQ441 .S8 t.10","ALDERMAN","La nÈcropole de SÈzegnin : (Avusy-GenËve), IVe-VIIIe siËcle /","Privati, BÈatrice.",1983,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,288,"0",0
"270",225182,"X030196450","DQ439.5 .M5","ALDERMAN","La Contre-rÈvolution dans le canton de Fribourg (1789-1815) : doctrine, propagande et action /","Michaud, Marius.",1978,"6/28/96","2/18/10",0,0,0,1,"2",FALSE,289,"0",0
"271",1232652,"X004826231","DQ129 .L3 A4 1982 t.4","ALDERMAN","Correspondance de FrÈdÈric-CÈsar de La Harpe sous la RÈpublique HelvÈtique /","La Harpe, FrÈdÈric-CÈsar de,",1982,"10/14/04","1/1/00",0,0,0,4,"2",TRUE,290,"0",0
"272",2090376,"X002227552","DQ36 .F47 1992","ALDERMAN","Fenster zur Geschichte : 20 Quellen, 20 Interpretationen : Festschrift f¸r Markus Mattm¸ller /","",1992,"6/30/96","1/26/06",0,1,0,1,"2",FALSE,291,"0",0
"273",3774058,"X004563348","DQ401 .H5 Bd.80","ALDERMAN","Vivat das Bernerbiet bis an d'r Welt ihr End! : Berns Krieg im Jahre 1798 gegen die Franzosen /","St¸ssi-Lauterburg, J¸rg.",2000,"9/6/01","1/1/00",0,0,0,1,"2",TRUE,292,"0",0
"274",2457921,"X004030269","DQ76 .A9 S38 1995","ALDERMAN","Schweiz und ÷sterreich : eine Nachbarschaft in Mitteleuropa /","",1995,"7/1/96","2/14/04",0,2,0,1,"2",FALSE,293,"0",0
"275",383920,"X030550782","DQ441 .S82 t.29","ALDERMAN","Correspondance de Roland DuprÈ, second rÈsident de France ‡ GenËve 1680-1688,","DuprÈ, Roland,",1906,"3/26/09","3/26/09",0,0,0,1,"2",TRUE,294,"0",0
"276",3716603,"X004521436","DQ397 .S55 2001","ALDERMAN","Vorsorgen, Vererben, Erinnern : Kinder- und familienlose Erblasser in der st‰dtischen Gesellschaft des Sp‰tmittelalters /","Signori, Gabriela,",2001,"5/9/01","1/1/00",0,0,0,1,"2",FALSE,295,"0",0
"277",650498,"X000592669","DQ441 .S8 t.9","ALDERMAN","La cÈramique gallo-romaine de GenËve /","Paunier, Daniel.",1981,"6/29/96","3/26/09",0,0,0,1,"2",TRUE,296,"0",0
"278",3803705,"X004585978","DQ3 .S6 ser.2 t.5 1902","ALDERMAN","Le trÈsor de la cathÈdrale de Lausanne /","Stammler, Jacques.",1902,"1/9/02","11/6/17",0,0,0,1,"2",TRUE,297,"0",0
"279",3774762,"X004606286","DQ52.8 .Z363 1998","ALDERMAN","Geb‰ndigte Geschichte : Amtliche Historiographie und ihr Malaise mit der Geschichte der Neutralit‰t, 1945-1961 = Histoire entravÈe : historiographie officielle et son malaise avec l'histoire de la neutralitÈ, 1945-1961 = Storia imbrigliata : storiografia ufficiale e il suo malessere con la storia della neutralit‡, 1945-1961","Zala, Sacha.",1998,"9/10/01","1/1/00",0,0,0,1,"2",FALSE,298,"0",0
"280",3710734,"X006111696","DQ391.7 .B444 2000","ALDERMAN","Begegnungen mit dem Mittelalter in Basel : eine Vortragsreihe zur medi‰vistischen Forschung /","",2000,"4/18/01","1/1/00",0,0,0,1,"2",FALSE,299,"0",0
"281",404531,"X000790741","DQ70 .L55 1958","ALDERMAN","Waging peace, the Swiss experience.","Lloyd, William Bross,",1958,"6/28/96","9/30/02",1,8,0,1,"2",FALSE,300,"0",0
"282",430778,"X000619256","DQ55 .O4 1922","ALDERMAN","History of Switzerland, 1499-1914","Oechsli, Wilhelm,",1922,"6/29/96","11/20/10",1,7,0,1,"2",FALSE,301,"0",0
"283",114286,"X000447225","DQ401 .H5 Bd.63","ALDERMAN","Die Kirche von Erlenbach i.S. : ihre Geschichte und ihre Wandmalereien /","St‰hli-L¸thi, Verena.",1979,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,302,"0",0
"284",343919,"X000373438","DQ3 .S6 ser.3 t.1","ALDERMAN","Oton de Grandson; sa vie et ses poÈsies,","Piaget, Arthur,",1941,"6/28/96","2/25/11",1,4,0,1,"2",TRUE,303,"0",0
"285",531831,"X000686537","DQ76 .U6 M4","ALDERMAN","Friendship under stress. U.S. Swiss relations 1900-1950.","Meier, Heinz K.,",1970,"6/29/96","4/15/08",1,2,0,1,"2",FALSE,304,"0",0
"286",100413,"X000864387","DQ489 .C58 1984","ALDERMAN","Churr‰tisches und st. gallisches Mittelalter : Festschrift f¸r Otto P. Clavadetscher zu seinem f¸nfundsechzigsten Geburtstag /","",1984,"6/28/96","11/15/06",1,1,0,1,"2",FALSE,305,"0",0
"287",273250,"X000063062","DQ441 .S8 t.8","ALDERMAN","Les premiers Èdifices chrÈtiens de la Madeleine ‡ GenËve : [Ètude archÈologique et recherches sur les fonctions des constructions funÈraires] /","Bonnet, Charles,",1977,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,307,"0",0
"288",3566396,"X004469954","DQ75 .M63 2000","ALDERMAN","Neutralit‰t, Solidarit‰t, Sonderfall : die Konzeptionierung der schweizerischen Aussenpolitik der Nachkriegszeit, 1943-1947 /","Mˆckli, Daniel.",2000,"9/18/00","1/1/00",0,0,0,1,"2",FALSE,308,"0",0
"289",675483,"X001159204","DQ655 .R66 1980","ALDERMAN","Storia del cantone Ticino /","Rossi, Giulio,",1980,"6/29/96","7/3/08",0,0,0,1,"2",FALSE,309,"0",0
"290",517032,"X000308693","DQ17 .S7","ALDERMAN","Why Switzerland? /","Steinberg, Jonathan.",1976,"6/29/96","1/1/00",3,7,0,1,"2",FALSE,310,"0",0
"291",3591021,"X004503690","DQ851 .C45 K35 1998","ALDERMAN","Churr‰tien im fr¸hen Mittelalter : Ende 5. bis Mitte 10. Jahrhundert /","Kaiser, Reinhold,",1998,"12/18/00","1/1/00",0,0,0,1,"2",FALSE,311,"0",0
"292",348251,"X000790729","DQ16 .O413 1947","ALDERMAN","Switzerland","Ogrizek, DorÈ,",1947,"6/28/96","1/19/12",1,2,1,1,"2",FALSE,312,"0",0
"293",1665500,"X001758813","DQ660 .L65 1987","ALDERMAN","Lombardia elvetica : Studi offerti a Virgilio Gilardoni /","",1987,"6/30/96","9/12/05",1,1,0,1,"2",FALSE,313,"0",0
"294",107674,"X001055781","DQ360 .F74 1965","ALDERMAN","Die Hintergr¸nde der Jurakrise /","Frei, Otto,",1965,"6/28/96","2/25/11",0,0,0,1,"2",FALSE,314,"0",0
"295",485008,"X000289081","DQ401 .H5 Bd.59","ALDERMAN","Ulrich D¸rrenmatt, 1849-1908 : ein schweizerischer Oppositionspolitiker /","Maurer, Theres.",1975,"6/29/96","3/26/09",0,0,0,1,"2",TRUE,315,"0",0
"296",695735,"X001184361","DQ57 .V68 1984","ALDERMAN","Vous avez dit ""Suisse romande""? /","",1984,"6/29/96","2/13/02",0,4,0,1,"2",FALSE,316,"0",0
"297",3876504,"X006053283","DQ16 .B14 1928","ALDERMAN","La Suisse et les parties limitrophes de la Savoie et de l'Italie : manuel du voyageur /","Karl Baedeker (Firm)",1928,"8/7/02","2/25/11",0,0,0,1,"2",FALSE,317,"0",0
"298",2186355,"X030533419","DQ401 .H5 Bd.58","ALDERMAN","Die Schweizer Heimatwehr : zur Frontenbewegung der Zwischenkriegszeit im Kanton Bern /","Roth, Fritz.",1974,"7/1/96","3/27/09",0,0,0,1,"2",TRUE,318,"0",0
"299",45461,"X000887099","DQ401 .H5 Bd.51","ALDERMAN","Niklaus Manuel als Staatsmann.","Tardent, Jean Paul.",1967,"6/28/96","3/26/09",0,1,0,1,"2",TRUE,319,"0",0
"300",3508733,"X004383548","DQ76 .E85 J67 1999","ALDERMAN","Europa und die Schweiz 1945-1950 : Europarat, Supranationalit‰t und schweizerische Unabh‰ngigkeit /","Jost, Hans Ulrich.",1999,"2/24/00","1/1/00",0,0,0,1,"2",FALSE,323,"0",0
"301",1772136,"X000172482","DQ23 .C6 1980","ALDERMAN","Gleanings in Europe, Switzerland /","Cooper, James Fenimore,",1980,"6/30/96","10/13/99",0,6,0,1,"2",FALSE,324,"0",0
"302",949015,"X030552503","DQ141 .A5 Bd.15","ALDERMAN","Actensammlung aus der Zeit der Helvetischen Republik (1798-1803) /","Helvetic Republic.",1886,"4/1/09","2/25/11",0,0,0,16,"2 14",TRUE,325,"0",0
"303",3504037,"X004073888","DQ36 .A57 1999","ALDERMAN","Katholizismus und Antisemitismus : Mentalit‰ten, Kontinuit‰ten, Ambivalenzen : zur Kulturgeschichte der Schweiz 1918-1945 /","Altermatt, Urs.",1999,"2/9/00","1/1/00",0,0,0,1,"2",FALSE,326,"0",0
"304",311492,"X030550778","DQ441 .S82 t.24","ALDERMAN","Les Suisses dans les guerres d'Italie de 1506 ‡ 1512 /","Kohler, Charles,",1896,"3/26/09","3/26/09",0,0,0,2,"2",TRUE,327,"0",0
"305",140000,"X000886766","DQ401 .H5 Bd.55","ALDERMAN","Lebensmittelteuerungen, ihre Bek‰mpfung und ihre politischen R¸ckwirkungen in Bern vom ausgehenden 15. Jahrhundert bis in die Zeit der Kappelerkriege.","Wermelinger, Hugo.",1971,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,328,"0",0
"306",660673,"X000350682","DQ851 .W615 B53 1982 v.1","ALDERMAN","Willisau : Geschichte von Stadt und Umland bis 1500 /","Bickel, August,",1982,"6/29/96","10/20/05",0,2,0,2,"2",TRUE,329,"0",0
"307",2807893,"X004241562","DQ89 .P39 1997","ALDERMAN","Les pays romands au Moyen age /","",1997,"6/24/98","8/28/00",0,1,0,1,"2",FALSE,330,"0",0
"308",75130,"X000986203","DQ401 .H5 Bd.54","ALDERMAN","Der Bildhauer Johann August Nahl der ƒltere. Seine Berner Jahre von 1746 bis 1755.","Fallet, Eduard M.,",1970,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,331,"0",0
"309",988922,"X000423124","DQ54 .D8 1963","ALDERMAN","Schweizer Geschichte.","D¸rrenmatt, Peter,",1963,"6/29/96","3/26/09",1,1,0,1,"2",FALSE,332,"0",0
"310",316441,"X001102761","DQ123 .T73 R8","ALDERMAN","Johann Baptista von Tscharner, 1751-1835; eine Biographie im Rahmen der Zeitgeschichte.","Rufer, Alfred,",1963,"6/28/96","3/26/09",0,1,0,1,"2",TRUE,333,"0",0
"311",299976,"X000423506","DQ16 .E5 1963","ALDERMAN","Complete illustrated vacation guidebook: Switzerland.","Engel, Lyle Kenyon.",1963,"6/28/96","3/26/09",0,1,0,1,"2",FALSE,333,"0",0
"312",193483,"X000790804","DQ823 .T85 1931","ALDERMAN","The high Alps; a natural history of ice and snow,","Tutton, A. E. H. (Alfred Edwin Howard),",1931,"6/28/96","4/13/07",0,7,0,1,"2",FALSE,334,"0",0
"313",72760,"X000984024","DQ401 .H5 Bd.53","ALDERMAN","Die Errichtung der bernischen Landeshoheit ¸ber den Oberaargau","Flatt, Karl H.",1969,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,336,"0",0
"314",2930209,"X004358257","DQ101 .H56 1999","ALDERMAN","Die Renaissance des Krieges : Kriegsmonographien und das Bild des Krieges in der sp‰tmittelalterlichen Chronistik am Beispiel der Burgunderkriege /","Himmelsbach, Gerrit.",1999,"7/22/99","1/1/00",0,0,0,1,"2",FALSE,337,"0",0
"315",624301,"X000886747","DQ401 .H5 Bd.52","ALDERMAN","Der Beginn der Gold- und Dickm¸nzenpr‰gung in Bern; ein Beitrag zur Bernischen M¸nz- und Geldgeschichte des 15. Jahrhunderts.","Geiger, Hans-Ulrich,",1968,"6/29/96","3/26/09",0,0,0,1,"2",TRUE,338,"0",0
"316",311975,"X030550775","DQ441 .S82 t.21","ALDERMAN","Obituaire de l'Èglise cathÈdrale de Saint-Pierre de GenËve : avec une introd. des notes et un index /","Saint-Pierre (Cathedral : Geneva, Switzerland)",1882,"3/26/09","2/28/11",0,0,0,1,"2",TRUE,339,"0",0
"317",706412,"X001163438","DQ49 .H77 S85 1985","ALDERMAN","La Suisse et le refuge : accueil et passage : table-ronde de Marseille, 20-23 mars 1985.","",1985,"6/29/96","3/23/03",0,2,0,1,"2",FALSE,340,"0",0
"318",1917869,"X001042475","DQ401 .H5 Bd.50","ALDERMAN","Das Bergwerk in der Reuchenette : Bild aus dem Gewerbsleben im ehemaligen F¸rstbistum Basel /","Rennefahrt, Hermann,",1966,"6/30/96","3/26/09",0,0,0,1,"2",TRUE,342,"0",0
"319",2898128,"X006028536","DQ441 .S82 t.59","ALDERMAN","""Bons"" livres et ""mauvais"" lecteurs : politique de promotion de la lecture populaire ‡ GenËve, au XIXe siËcle /","Pitteloud, Jean-FranÁois.",1998,"4/5/99","1/1/00",0,0,0,1,"2",TRUE,343,"0",0
"320",153365,"X004443633","DQ825 .W64 1872","ALDERMAN","Scrambles amongst the Alps in the years 1860-'69.","Whymper, Edward,",1872,"5/25/00","1/6/16",1,5,12,1,"2",FALSE,344,"0",0
"321",2891121,"X004320305","DQ173 .M87 1998","ALDERMAN","O mein Heimatland! : 150 Versuche mit dem ber¸hmten Schweizer Echo /","Muschg, Adolf,",1998,"3/16/99","1/1/00",0,0,0,1,"2",FALSE,345,"0",0
"322",4865636,"X004373717","DQ3 .S6 ser.2 t.13 1926","ALDERMAN","Louis de Chalon, prince d'Orange, seigneur d'Orbe,  chllens, Grandson 1390-1463 /","Barbey, FrÈdÈric,",1926,"3/22/00","2/25/11",0,1,0,1,"2",TRUE,347,"0",0
"323",1763069,"X001508172","DQ106 .P57 1988","ALDERMAN","Der Schweizerkrieg /","Pirckheimer, Willibald,",1988,"6/30/96","3/21/02",1,2,0,1,"2",FALSE,349,"0",0
"324",67707,"X000886773","DQ401 .H5 Bd.49","ALDERMAN","Die Einstellung der Kantone zur Bundesrevision und zur neuen Bundesverfassung im Jahr 1848 /","Segesser, J¸rg,",1965,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,350,"0",0
"325",2498285,"X002741614","DQ208 .R43 1995","ALDERMAN","Rechtsextremismus in der Schweiz : Organisationen und Radikalisierung in den 1980er und 1990er Jahren /","",1995,"7/1/96","11/2/00",0,2,0,1,"2",FALSE,351,"0",0
"326",2579255,"X004073057","DQ549 .R63 1995","ALDERMAN","Die F¸rstabtei St. Gallen und ihr Territorium, 1463-1529 : eine Studie zur Entwicklung territorialer Staatlichkeit /","Robinson, Philip,",1995,"7/1/96","1/11/02",0,1,0,1,"2",FALSE,353,"0",0
"327",4028657,"X004786756","DQ203 .M36 1966","ALDERMAN","Anpassung oder Widerstand : die Schweiz zur Zeit des deutschen Nationalsozialismus /","Meyer, Alice.",1966,"5/6/04","1/1/00",0,0,0,1,"2",FALSE,354,"0",0
"328",73789,"X000982842","DQ401 .H5 Bd.48","ALDERMAN","Niklaus Emanuel Tscharner : ein Berner Magistrat und ˆkonomischer Patriot, 1727-1794 /","W‰lchli, Karl Friedrich.",1964,"6/28/96","3/26/09",0,0,0,1,"2",TRUE,355,"0",0
"329",68781,"X030550757","DQ389 .B9 1957","ALDERMAN","Geschichte der Stadt Basel von der Zeit der Reformation bis zur Gegenwart.","Burckhardt, Paul,",1957,"6/28/96","3/26/09",0,1,0,1,"2",FALSE,356,"0",0
"330",2856740,"X004361364","DQ797 .S74 1998","ALDERMAN","Alte Rotuli neu aufgerollt : quellenkritische und landesgeschichtliche Untersuchungen zum sp‰tkarolingischen und ottonischen Z¸rich /","Steiner, Hannes.",1998,"11/24/98","1/1/00",0,0,0,1,"2",FALSE,357,"0",0
"331",2772394,"X004228756","DQ76 .G3 W53 1998","ALDERMAN","Die Schweizer Gesandtschaft in Berlin : Geschichte eines schwierigen diplomatischen Postens /","Widmer, Paul.",1998,"2/27/98","6/18/99",0,1,0,1,"2",FALSE,358,"0",0
"332",474273,"X000191076","DQ36 K58 1956","CLEMONS","Nationalism and liberty; the Swiss example.","Kohn, Hans,",1956,"6/29/96","9/1/02",1,6,0,1,"2 3",FALSE,359,"0",0
"333",2845327,"X004236117","DQ36 .E73 1998","ALDERMAN","Alltag der Entscheidung : Beitr‰ge zur Geschichte der Schweiz an der Wende vom Mittelalter zur Neuzeit /","Esch, Arnold.",1998,"10/23/98","1/1/00",0,0,0,1,"2",FALSE,360,"0",0
