"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"418","ALDERMAN","BC 000199 .F5  T48  1999","X004220820","Fiction and metaphysics /","Thomasson, Amie L. (Amie Lynn),",1999,TRUE
"419","ALDERMAN","BC 000199 .I4  B74  1988","X001357518","Conditions of identity : a study in identity and survival /","Brennan, Andrew.",1988,FALSE
"420","ALDERMAN","BC 000199 .I4  C48  1988","X001923871","The problem of personal identity /","Chaturvedi, Vibha.",1988,TRUE
"421","ALDERMAN","BC 000199 .I4  D82  1995","X002689669","Mind, self and interiority /","Duddy, Thomas.",1995,TRUE
"422","ALDERMAN","BC 000199 .I4  G37  1998","X004187199","Personal identity and self-consciousness /","Garrett, Brian,",1998,TRUE
"423","ALDERMAN","BC 000199 .I4  H55  1997","X004096879","Rethinking identity and metaphysics : on the foundations of analytic philosophy /","Hill, Claire Ortiz.",1997,FALSE
"424","ALDERMAN","BC 000199 .I4  L69  1989","X001610538","Kinds of being : a study of individuation, identity, and the logic of sortal terms /","Lowe, E. J. (E. Jonathan)",1989,TRUE
"425","ALDERMAN","BC 000199 .I4  S33  1996","X004066435","The constitution of selves /","Schechtman, Marya,",1996,FALSE
"426","ALDERMAN","BC 000199 .I4  S537  1997","X031767976","To?samo?? i ró?nica : eseje metafizyczne /","Skarga, Barbara.",1997,FALSE
"427","ALDERMAN","BC 000199 .I45  R47  1980","X000082332","The logic of inconsistency : a study in non-standard possible-world semantics and ontology /","Rescher, Nicholas.",1980,TRUE
"428","ALDERMAN","BC 000199 .I45  S7413  2017","X031818259","Inconsistencies /","Steinweg, Marcus,",2017,FALSE
"429","ALDERMAN","BC 000199 .I47  B56  2006","X030109430","Biological and cultural bases of human inference /","",2006,FALSE
"430","ALDERMAN","BC 000199 .I47  E94  2003","X004705513","Evidence and inference in history and law : interdisciplinary dialogues /","",2003,FALSE
"431","ALDERMAN","BC 000199 .I47  R4  1988","X001591366","Relevant logic : a philosophical examination of inference /","Read, Stephen,",1988,TRUE
"432","ALDERMAN","BC 000199 .I47  W65  2013","X031607187","The limits of inference without theory /","Wolpin, Kenneth I.",2013,FALSE
"433","ALDERMAN","BC 000199 .I5  A5  2000","X004473633","Intention /","Anscombe, G. E. M. (Gertrude Elizabeth Margaret)",2000,FALSE
"434","ALDERMAN","BC 000199 .I5  I57","X000069852","Intention and intentionality : essays in honour of G. E. M. Anscombe /","",1979,FALSE
"435","ALDERMAN","BC 000199 .L54  B68  2001","X004477597","Philosophy at the boundary of reason : ethics and postmodernity /","Bourgeois, Patrick L.",2001,FALSE
"436","ALDERMAN","BC 000199 .L54  P75  2002","X004658926","Beyond the limits of thought /","Priest, Graham.",2002,FALSE
"437","ALDERMAN","BC 000199 .M6  B43  2003","X004703405","Possibilities and paradox : an introduction to modal and many-valued logic /","Beall, J. C.",2003,FALSE
"438","ALDERMAN","BC 000199 .M6  B65  1993","X002474688","The logic of provability /","Boolos, George.",1993,FALSE
"439","ALDERMAN","BC 000199 .M6  C4  1998","X004187381","The Worlds of possibility : modal realism and the semantics of modal logic /","Chihara, Charles S.,",1998,TRUE
"440","ALDERMAN","BC 000199 .M6  C47","X000157556","Modal logic : an introduction /","Chellas, Brian F.",1980,TRUE
"441","ALDERMAN","BC 000199 .M6  C63  2008","X030467918","Modal logic : an introduction to its syntax and semantics /","Cocchiarella, Nino B.",2008,TRUE
"442","ALDERMAN","BC 000199 .M6  F56  2005","X004911231","Modality and tense : philosophical papers /","Fine, Kit.",2005,TRUE
"443","ALDERMAN","BC 000199 .M6  F58  1998","X004220901","First-order modal logic /","Fitting, Melvin,",1998,TRUE
"444","ALDERMAN","BC 000199 .M6  F65  1985","X000949352","The metaphysics of modality /","Forbes, Graeme.",1985,TRUE
"445","ALDERMAN","BC 000199 .M6  G38  2013","X031845872","Modal logic for philosophers /","Garson, James W.,",2013,TRUE
"446","ALDERMAN","BC 000199 .M6  H8  1968","X001005100","An introduction to modal logic","Hughes, G. E. (George Edward),",1968,FALSE
"447","ALDERMAN","BC 000199 .M6  K58  1993","X002267578","Modalities in medieval philosophy /","Knuutila, Simo,",1993,FALSE
"448","ALDERMAN","BC 000199 .M6  L54","X000114882","Reference and modality;","Linsky, Leonard.",1971,TRUE
"449","ALDERMAN","BC 000199 .M6  M35  2001","X004479478","Modality and anti-metaphysics /","McLeod, Stephen K.",2001,FALSE
"450","ALDERMAN","BC 000199 .M6  M44  2003","X004746979","Modality /","Melia, Joseph.",2003,FALSE
"451","ALDERMAN","BC 000199 .M6  M55  1992","X002174365","A short introduction to modal logic /","Mint?s, G. E.",1992,FALSE
"452","ALDERMAN","BC 000199 .M6  M613  2010","X030620214","Modality : metaphysics, logic, and epistemology /","",2010,FALSE
"453","ALDERMAN","BC 000199 .M6  M62  1995","X002597415","Modality, morality, and belief : essays in honor of Ruth Barcan Marcus /","",1995,FALSE
"454","ALDERMAN","BC 000199 .M6  M63  1988","X001363148","Modern modalities : studies of the history of modal theories from medieval nominalism to logical positivism /","",1988,FALSE
"455","ALDERMAN","BC 000199 .M6  N65  2002","X004558161","Topics in the philosphy of possible worlds /","Nolan, Daniel Patrick,",2002,FALSE
"456","ALDERMAN","BC 000199 .M6  P55","X001971865","The nature of necessity /","Plantinga, Alvin.",1974,FALSE
"457","ALDERMAN","BC 000199 .M6  P55  1982","X030374908","The nature of necessity /","Plantinga, Alvin.",1982,FALSE
"458","ALDERMAN","BC 000199 .M6  P66","X000078514","The Possible and the actual : readings in the metaphysics of modality /","",1979,FALSE
"459","ALDERMAN","BC 000199 .M6  P7  1968","X000121535","Papers on time and tense,","Prior, A. N. (Arthur N.),",1968,FALSE
"460","ALDERMAN","BC 000199 .M6  P7  2003","X004663316","Papers on time and tense /","Prior, A. N. (Arthur N.),",2003,FALSE
"461","ALDERMAN","BC 000199 .M6  P73","X000694693","Worlds, times, and selves /","Prior, A. N. (Arthur N.),",1977,FALSE
"462","ALDERMAN","BC 000199 .N4  B73  2001","X004472087","The ways of naysaying : no, not, nothing, and nonbeing /","Brann, Eva T. H.",2001,FALSE
"463","ALDERMAN","BC 000199 .O6  B68  2003","X004662965","""Every valley shall be exalted"" : the discourse of opposites in twelfth-century thought /","Bouchard, Constance Brittain.",2003,FALSE
"464","ALDERMAN","BC 000199 .P2  B34  2007","X030255136","The uses of paradox : religion, self-transformation, and the absurd /","Bagger, Matthew C.",2007,FALSE
"465","ALDERMAN","BC 000199 .P2  B37  1987","X001206991","The liar : an essay on truth and circularity /","Barwise, Jon.",1987,FALSE
"466","CLEMONS","BC 000199 .P2  C38","X000036302","Paradoxes, a study in form and predication /","Cargile, James.",1979,TRUE
"467","ALDERMAN","BC 000199 .P2  C57  2002","X004558462","Paradoxes from A to Z /","Clark, Michael,",2002,TRUE
"468","ALDERMAN","BC 000199 .P2  C57  2007","X004832492","Paradoxes from A to Z /","Clark, Michael,",2007,TRUE
"469","ALDERMAN","BC 000199 .P2  C57  2012","X030845057","Paradoxes from A to Z /","Clark, Michael,",2012,TRUE
"470","ALDERMAN","BC 000199 .P2  C66  2013","X030609092","Paradoxes /","Cook, Roy T.,",2013,TRUE
"471","ALDERMAN","BC 000199 .P2  C66  2014","X031654538","The Yablo paradox : an essay on circularity /","Cook, Roy T.,",2014,TRUE
"472","ALDERMAN","BC 000199 .P2  C86  2014","X031630082","Paradox /","Cuonzo, Margaret,",2014,TRUE
"473","ALDERMAN","BC 000199 .P2  E48  2010","X030621289","Paradox lost : a cross-contextual definition of levels of abstraction /","Elson, Linda G.",2010,FALSE
"474","ALDERMAN","BC 000199 .P2  F53  2008","X030258551","Saving truth from paradox /","Field, Hartry H.,",2008,TRUE
"475","ALDERMAN","BC 000199 .P2  G75  2007","X030365932","The ways of paradox from Lando to Donne /","Grimaldi Pizzorno, Patrizia,",2007,TRUE
"476","ALDERMAN","BC 000199 .P2  H67  2017","X031793021","Essays on paradoxes /","Horgan, Terry,",2017,FALSE
"477","ALDERMAN","BC 000199 .P2  K34  2006","X004899906","Five metaphysical paradoxes /","Kainz, Howard P.",2006,FALSE
"478","ALDERMAN","BC 000199 .P2  L5  2003","X004770322","Liars and heaps : new essays on paradox /","",2003,TRUE
"479","CLEMONS","BC 000199 .P2  M37  1992","X002314027","There are two errors in the the title of this book : a sourcebook of philosophical puzzles, problems, and paradoxes /","Martin, Robert M.",1992,FALSE
"480","ALDERMAN","BC 000199 .P2  N49  2009","X030277014","New essays on the knowability paradox /","",2009,FALSE
"481","ALDERMAN","BC 000199 .P2  O45  2003","X004744549","Paradox /","Olin, Doris,",2003,FALSE
"482","ALDERMAN","BC 000199 .P2  P38  1991","X002013976","Paradoxien, Dissonanzen, Zusammenbrüche : Situationen offener Epistemologie /","",1991,FALSE
"483","ALDERMAN","BC 000199 .P2  R47  2001","X004477565","Paradoxes : their roots, range, and resolution /","Rescher, Nicholas.",2001,TRUE
"484","ALDERMAN","BC 000199 .P2  R48  2007","X030278822","Revenge of the liar : new essays on the paradox /","",2007,TRUE
"485","CLEMONS","BC 000199 .P2  S25  1988","X001518661","Paradoxes /","Sainsbury, R. M. (Richard Mark)",1988,FALSE
"486","ALDERMAN","BC 000199 .P2  S25  1995","X002647508","Paradoxes /","Sainsbury, R. M. (Richard Mark)",1995,FALSE
"487","ALDERMAN","BC 000199 .P2  S25  2009","X030278151","Paradoxes /","Sainsbury, R. M. (Richard Mark)",2009,FALSE
"488","ALDERMAN","BC 000199 .P2  S57  2018","X031823735","Semantic singularities : paradoxes of reference, predication, and truth /","Simmons, Keith,",2018,FALSE
"489","ALDERMAN","BC 000199 .P2  S67  2003","X004707697","A brief history of the paradox : philosophy and the labyrinths of the mind /","Sorensen, Roy A.",2003,FALSE
"490","ALDERMAN","BC 000199 .P7  A76  1989","X001663608","A combinatorial theory of possibility /","Armstrong, D. M. (David Malet),",1989,FALSE
"491","ALDERMAN","BC 000199 .P7  B46  2013","X031626446","Return from exile : a theory of possibility /","Bencivenga, Ermanno,",2013,FALSE
"492","ALDERMAN","BC 000199 .P7  B47  2017","X031818835","Futurability : the age of impotence and the horizon of possibility /","Berardi, Franco,",2017,FALSE
"493","ALDERMAN","BC 000199 .P7  C66  2002","X031635561","Conceivability and possibility /","",2002,TRUE
"494","ALDERMAN","BC 000199 .P7  G57  2003","X004701344","Possible worlds /","Girle, Rod.",2003,TRUE
"495","ALDERMAN","BC 000199 .P7  J83  2009","X030467263","Possibility /","Jubien, Michael.",2009,FALSE
"496","ALDERMAN","BC 000199 .P7  P78  2011","X031188755","Actuality, possibility, and worlds /","Pruss, Alexander R.",2011,FALSE
"497","ALDERMAN","BC 000199 .P7  S73  2012","X030959676","Mere possibilities : metaphysical foundations of modal semantics /","Stalnaker, Robert.",2012,FALSE
"498","ALDERMAN","BC 000199 .P7  Z36  2002","X030568877","The art of possibility /","Zander, Rosamund Stone,",2002,FALSE
"499","ALDERMAN","BC 000199 .R44  W35  2004","X004701355","Relevance in argumentation /","Walton, Douglas N.",2004,FALSE
"500","ALDERMAN","BC 000199 .T4  B46  1983","X000819768","The logic of time : a model-theoretic investigation into the varieties of temporal ontology and temporal discourse /","Benthem, Johan van,",1983,FALSE
"501","ALDERMAN","BC 000199 .T4  O37  1995","X002662332","Temporal logic : from ancient ideas to artificial intelligence /","Øhrstrøm, Peter.",1995,FALSE
"502","ALDERMAN","BC 000199 .V34  W55  1996","X004038020","Vagueness /","Williamson, Timothy.",1996,FALSE
"503","ALDERMAN","BC 000199 .V5  C48  1973","X000599225","Ontology and the vicious-circle principle","Chihara, Charles S.,",1973,TRUE
"504","ALDERMAN","BC 000199.2 .S56  1993","X002280286","Universality and the liar : an essay on truth and the diagonal argument /","Simmons, Keith.",1993,FALSE
