"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1422","ALDERMAN","HN 000293.5 .C377  2005","X004811548","The politics of social policy change in Chile and Uruguay : retrenchment versus maintenance, 1973-1998 /","Castiglioni, Rossana,",2005,FALSE
"1423","CLEMONS","HN 000293.5 .H36  2012","X030856860","Life in debt : times of care and violence in neoliberal Chile /","Han, Clara,",2012,FALSE
"1424","ALDERMAN","HN 000293.5 .P34  2001","X004475076","Marketing democracy : power and social movements in post-dictatorship Chile /","Paley, Julia,",2001,FALSE
"1425","ALDERMAN","HN 000293.5 .S46  2014","X031814991","Pensar Chile desde las ciencias sociales y las humanidades /","Seminario ""Pensar Chile desde las Humanidades, Artes, Ciencias Sociales y Comunicación: Territorio, ausencias, crisis y emergencias""",2016,FALSE
"1426","ALDERMAN","HN 000300 .M6  R63  2004","X004771636","Making English morals : voluntary association and moral reform in nineteenth-century England /","Roberts, M. J. D.",2004,TRUE
"1427","ALDERMAN","HN 000300 .Z9  E463  2016","X031814949","Autopsia : ¿de qué se murió la elite chilena? /","Mayol, Alberto,",2016,FALSE
"1428","ALDERMAN","HN 000300 .Z9  I564  2016","X031763025","Social media in northern Chile : posting the extraordinary ordinary /","Haynes, Nell,",2016,FALSE
"1429","ALDERMAN","HN 000300 .Z9  S6  2005  V.000002","X030370730","Historia de la vida privada en Chile /","",2005,TRUE
"1430","ALDERMAN","HN 000300 .Z9  S6164  2017","X031847372","Desiguales : orígenes, cambios y desafíos de la brecha social en Chile /","",2017,FALSE
"1431","ALDERMAN","HN 000300 .Z9  T75  2017","X031846213","Aukan : violencia histórica chilena y resistencia mapuche /","Tricot, Tito,",2017,TRUE
"1432","ALDERMAN","HN 000302 .M46  2012","X031729706","Memorias para la democracia y la paz : veinte años de la Constitución política de Colombia /","",2012,FALSE
"1433","ALDERMAN","HN 000303 .P25  1986","X001153958","Pasado y presente de la violencia en Colombia /","",1986,FALSE
"1434","ALDERMAN","HN 000303.5 .A83  2003","X004824296","Idas y venidas, vueltas y revueltas : protestas sociales en Colombia, 1958-1990 /","Archila, Mauricio.",2003,FALSE
"1435","ALDERMAN","HN 000303.5 .C625  2000","X004698468","Colombia, cambio de siglo : balances y perspectivas.","",2000,FALSE
"1436","ALDERMAN","HN 000303.5 .D47  2015","X031845737","Los desterrados del paraíso : raza, pobreza y cultura en Cartagena de Indias /","",2015,FALSE
"1437","ALDERMAN","HN 000303.5 .D993  2014","X032131726","Emputados : el libro de los indignados colombianos /","",2014,FALSE
"1438","ALDERMAN","HN 000303.5 .K37  2017","X031825062","Resisting war : how communities protect themselves /","Kaplan, Oliver Ross,",2017,FALSE
"1439","ALDERMAN","HN 000303.5 .M53  2015","X031759885","Microhistorias de la transgresión /","",2015,FALSE
"1440","ALDERMAN","HN 000303.5 .S353  2017","X032131562","Estrategias para una reforma rural transicional /","Sánchez León, Nelson Camilo.",2017,FALSE
"1441","ALDERMAN","HN 000307 .A37  2010","X030945733","The blessing next to the wound : a story of art, activism, and transformation /","Aristizabal, Hector.",2010,FALSE
"1442","ALDERMAN","HN 000310 .A48  A48  2013","X031729707","Leviatán y sus lobos : violencia y poder en una comunidad de los Andes colombianos /","Álvarez, Santiago,",2013,FALSE
"1443","ALDERMAN","HN 000310 .A5  B35  2001","X004688276","Balance de los estudios sobre violencia en Antioquia /","",2001,FALSE
"1444","ALDERMAN","HN 000310 .A5  R332  2017","X032131814","Radiografía de la violencia regional : énfasis en niños, niñas y adolescentes : indicadores de diversos tópicos de violencia en el departamento de Antioquia 2015 /","",2017,TRUE
"1445","ALDERMAN","HN 000310 .A5  R64  2002","X004553738","Blood and fire : La Violencia in Antioquia, Colombia, 1946-1953 /","Roldán, Mary,",2002,TRUE
"1446","ALDERMAN","HN 000310 .A7  M66  2017","X031848763","El territorio como poder y potencia : relatos del piedemonte araucano /","Moncayo Santacruz, Juan Eduardo,",2017,FALSE
"1447","ALDERMAN","HN 000310 .B6  R58  2007","X030337849","Gorgeous monster : the arts of governing and managing violence in contemporary Bogotà /","Rivas Gamboa, Angela.",2007,TRUE
"1448","ALDERMAN","HN 000310 .C38  G89  2015","X031759907","Orden social y conflicto armado : el norte del Cauca 1990-2010 /","Guzmán Barney, Álvaro,",2015,TRUE
"1449","ALDERMAN","HN 000310 .N3  R63  2015","X032405246","Génesis, actores y dinámicas de la violencia política en el Pacífico nariñense /","Rodríguez Cuadros, José Darío,",2015,TRUE
"1450","ALDERMAN","HN 000310 .P33  E83  2008","X030471048","Territories of difference : place, movements, life, redes /","Escobar, Arturo,",2008,FALSE
"1451","ALDERMAN","HN 000310 .S263  B87  2018","X032567674","Chocolate, politics and peace-building : an ethnography of the Peace Community of San José de Apartadó, Colombia /","Burnyeat, Gwen,",2018,FALSE
"1452","ALDERMAN","HN 000310 .U23  F45  2005","X030843133","Una isla en un mar de sangre : el valle de Ubaté durante ""La Violencia,"" 1946-1958 /","Flórez Malagón, Alberto Guillermo.",2005,TRUE
"1453","ALDERMAN","HN 000310 .V34  B48  1990","X004568251","Matones y cuadrilleros : origen y evolución de la violencia en el occidente colombiano, 1946-1965 /","Betancourt E., Darío.",1990,FALSE
"1454","ALDERMAN","HN 000310 .V34  P38  2014","X032131690","""Patrones"" y campesinos : tierra, poder y violencia en el Valle del Cauca (1960-2012).","",2014,FALSE
"1455","ALDERMAN","HN 000310 .V5  O68  1980","X000168958","Violence, conflict, and politics in Colombia /","Oquist, Paul H.",1980,FALSE
"1456","ALDERMAN","HN 000310 .V5  V34  1998","X004236085","Violencia en Colombia años ochenta y reforma constitucional /","Valencia Gutiérrez, Alberto.",1998,TRUE
"1457","ALDERMAN","HN 000310 .Z9  C65  2009","X031729715","Memorias en tiempo de guerra : repertorio de iniciativas /","Comisión Nacional de Reparación y Reconciliación. Grupo de Memoria Histórica.",2009,TRUE
"1458","ALDERMAN","HN 000310 .Z9  D47  2013","X031639552","Desafios para la reintegración : Enfoques de género, edad y etnia /","",2013,TRUE
"1459","ALDERMAN","HN 000310 .Z9  M268  2009","X030812805","Víctimas invisibles, conflicto armado y resistencia civil en Colombia /","",2009,FALSE
"1460","ALDERMAN","HN 000310 .Z9  S74  2017","X031825150","Democracy and displacement in Colombia's civil war /","Steele, Abbey,",2017,FALSE
"1461","ALDERMAN","HN 000310 .Z9  S82  2010","X031229628","Sitios de contienda : producción cultural colombiana y el discurso de la violencia /","Suárez, Juana.",2010,FALSE
"1462","ALDERMAN","HN 000310 .Z9  V522  1997","X004620012","Conflicto armado y configuración regional : el caso del Magdalena Medio /","Alonso, Manuel Alberto.",1997,TRUE
"1463","ALDERMAN","HN 000310 .Z9  V5275  2012","X004684940","Un itinerario de investigación sobre la violencia : contribución a una sociología de la ciencia /","Blair Trujillo, Elsa.",2012,TRUE
"1464","ALDERMAN","HN 000310 .Z9  V5287  2005","X030498803","Cosechas de viento : reubicación rural de las comunidades desplazadas por la violencia : paralelo con los desvinculados del conflicto armado y con el campesinado beneficiario de la reforma agraria /","",2005,TRUE
"1465","ALDERMAN","HN 000310 .Z9  V531365  2009","X032405088","Conflicto y región en Colombia /","",2009,TRUE
"1466","ALDERMAN","HN 000310 .Z9  V5314  1999","X004435489","El conflicto armado y las manifestaciones de violencia en las regiones de Colombia /","Echandía Castilla, Camilo,",1999,TRUE
"1467","ALDERMAN","HN 000310 .Z9  V53142  2006","X030246574","Colombia, caminos para salir de la violencia /","Conferencia Internacional ""Colombia, Caminos para Salir de la Violencia""",2006,TRUE
"1468","ALDERMAN","HN 000310 .Z9  V5336  2002","X004672324","Violencia política en Colombia : de la nación fragmentada a la construcción del estado /","González, Fernán E.",2002,TRUE
"1469","ALDERMAN","HN 000310 .Z9  V53383  2014","X031856349","Poder y violencia en Colombia /","González, Fernán E.",2014,TRUE
"1470","ALDERMAN","HN 000310 .Z9  V53392  2009","X030691267","Guerra y violencias en Colombia : herramientas e interpretaciones /","",2009,TRUE
"1471","ALDERMAN","HN 000310 .Z9  V534  2015","X031856342","Conflicto social y rebelión armada en Colombia : ensayos críticos /","Estrada Álvarez, Jairo,",2015,TRUE
"1472","ALDERMAN","HN 000310 .Z9  V5345  2008","X030469252","Guns, drugs, and development in Colombia /","Holmes, Jennifer S.",2008,TRUE
"1473","ALDERMAN","HN 000310 .Z9  V5347  2009","X030694572","Representaciones e imaginarios sobre la violencia colombiana en la prensa nacional : 1990-2004 /","Hurtado Vera, Guido Germán.",2009,TRUE
"1474","ALDERMAN","HN 000310 .Z9  V54  2017","X031818939","Forgotten peace : reform, violence, and the making of contemporary Colombia /","Karl, Robert A.,",2017,TRUE
"1475","ALDERMAN","HN 000310 .Z9  V5437  2010","X031610704","La violencia en Colombia /","Martín, Américo.",2010,TRUE
"1476","ALDERMAN","HN 000310 .Z9  V55258  2004","X004734952","Encounters with violence in Latin America : urban poor perceptions from Columbia and Guatemala /","Moser, Caroline O. N.",2004,TRUE
"1477","ALDERMAN","HN 000310 .Z9  V56  2008","X030407355","Literature, testimony and cinema in contemporary Colombian culture : spectres of La Violencia /","O'Bryen, Rory.",2008,TRUE
"1478","ALDERMAN","HN 000310 .Z9  V5639  2015","X031856364","La muerte y los muertos en Colombia : violencia política, víctimas y victimarios /","Pabón Quintero, Wilson Rigoberto",2015,TRUE
"1479","ALDERMAN","HN 000310 .Z9  V56534  2013","X031729717","La experiencia de la violencia : los desafíos del relato y la memoria /","Pécaut, Daniel,",2013,TRUE
"1480","ALDERMAN","HN 000310 .Z9  V565344  2005","X030150030","El conflicto de Colombia /","Peco Yeste, Miguel.",2006,TRUE
"1481","ALDERMAN","HN 000310 .Z9  V5659  2002","X004631370","Systems of violence : the political economy of war and peace in Colombia /","Richani, Nazih.",2002,TRUE
"1482","ALDERMAN","HN 000310 .Z9  V5663  2002","X004593549","Civilization and violence : regimes of representation in nineteenth-century Colombia /","Rojas, Cristina.",2002,TRUE
"1483","ALDERMAN","HN 000310 .Z9  V5665  2014","X031856360","Rompecabezas de la memoria : ¿aportes a una comisión de la verdad? /","",2014,TRUE
"1484","ALDERMAN","HN 000310 .Z9  V568  2001","X004688314","Guerra contra la sociedad /","Pécaut, Daniel.",2001,TRUE
"1485","ALDERMAN","HN 000310 .Z9  V574  2002","X004733189","Más allá del terror : abordaje cultural de la violencia en Colombia /","Restrepo, Luis Carlos.",2002,TRUE
"1486","ALDERMAN","HN 000310 .Z9  V576  1993","X002498404","State of war : political violence and counterinsurgency in Colombia /","",1993,TRUE
"1487","CLEMONS","HN 000310 .Z9  V5763  2003","X004757005","Law in a lawless land : diary of a limpieza in Colombia /","Taussig, Michael T.",2003,TRUE
"1488","ALDERMAN","HN 000310 .Z9  V577  2017","X031848773","Intersticios de la guerra : narrativas de cuerpos desgarrados y seguridad democrática /","Valencia Corredor, Mónica Maritza",2017,TRUE
"1489","ALDERMAN","HN 000310 .Z9  V579  1992","X002038729","Violence in Colombia : the contemporary crisis in historical perspective /","",1992,TRUE
"1490","ALDERMAN","HN 000310 .Z9  V583  2017","X032131819","Víctimas falsas, verdaderas, y acomodadas /","Sáenz, Nancy.",2017,TRUE
"1491","ALDERMAN","HN 000310 .Z9  V5853  2013","X031729727","Violencia, memoria y sociedad : debates y agendas en la Colombia actual /","",2013,TRUE
"1492","ALDERMAN","HN 000310 .Z9  V588  2001","X004474281","Violence in Colombia, 1990-2000 : waging war and negotiating peace /","",2001,TRUE
"1493","ALDERMAN","HN 000310 .Z9  V589  2004","X004956639","Violencia, paz y política exterior en Colombia /","",2004,TRUE
"1494","ALDERMAN","HN 000310 .Z9  V59  2015","X031856372","Colombia, violencia, democracia y derechos humanos /","Zuleta, Estanislao",2015,TRUE
"1495","ALDERMAN","HN 000317 .C8","X000321808","Cultural transformations and ethnicity in modern Ecuador /","",1981,FALSE
"1496","ALDERMAN","HN 000320 .Z9  E4313","X000175494","Political power in Ecuador /","Hurtado, Osvaldo.",1980,FALSE
"1497","ALDERMAN","HN 000320 .Z9  E49  2009","X030559266","Race, ethnicity, and power in Ecuador : the manipulation of mestizaje /","Roitman, Karem,",2009,FALSE
"1498","ALDERMAN","HN 000330 .B7  G55","X000529809","Guyana: race and politics among Africans and East Indians.","Glasgow, Roy Arthur.",1970,TRUE
"1499","ALDERMAN","HN 000330.3 .Z9  C84  1995","X002667541","Cultural power, resistance, and pluralism : colonial Guyana, 1838-1900 /","Moore, Brian L.,",1995,TRUE
"1500","ALDERMAN","HN 000330.3 .Z9  S665  1987","X001359666","Race, power, and social segmentation in colonial society : Guyana after slavery, 1838-1891 /","Moore, Brian L.,",1987,FALSE
"1501","ALDERMAN","HN 000343.5 .L36  2015","X031783443","Andean truths : transitional justice, ethnicity, and cultural production in post-shining path Peru /","Lambright, Anne,",2015,FALSE
"1502","ALDERMAN","HN 000343.5 .S76  1995","X002639827","Cultures in conflict : social movements and the state in Peru /","Stokes, Susan Carol.",1995,FALSE
"1503","ALDERMAN","HN 000344 .W45  2008","X030470988","Wellbeing and development in Peru : local and universal views confronted /","",2008,FALSE
"1504","ALDERMAN","HN 000350 .L5  D54  1998","X004260387","Urban poverty, political participation, and the state : Lima, 1970-1990 /","Dietz, Henry A.",1998,TRUE
"1505","ALDERMAN","HN 000350 .L5  G36  2009","X030566423","The city at its limits : taboo, transgression, and urban renewal in Lima /","Gandolfo, Daniella.",2009,TRUE
"1506","ALDERMAN","HN 000350 .V54  M6913  2000","X004421854","The autobiography of María Elena Moyano : the life and death of a Peruvian activist /","Moyano, María Elena,",2000,FALSE
"1507","ALDERMAN","HN 000350 .Z9  V513  2007","X030256259","Political violence and the authoritarian state in Peru : silencing civil society /","Burt, Jo-Marie.",2007,TRUE
"1508","ALDERMAN","HN 000350 .Z9  V5357  2016","X031797815","Dando cuenta : estudios sobre el testimonio de la violencia política en el Perú (1980-2000) /","",2016,TRUE
"1509","ALDERMAN","HN 000363 .C34  1984","X000881514","Cambio social y urbanización en Venezuela : estudios recientes /","",1984,FALSE
"1510","ALDERMAN","HN 000363 .V45","X001227053","Venezuela: biografía inacabada : evolución social, 1936-1983 /","",1983,FALSE
"1511","ALDERMAN","HN 000363.5 .C53  2013","X031595097","We created Chávez : a people's history of the Venezuelan Revolution /","Ciccariello-Maher, George.",2013,FALSE
"1512","ALDERMAN","HN 000363.5 .F47  2010","X030620650","Who can stop the drums? : urban social movements in Chávez's Venezuela /","Fernandes, Sujatha.",2010,FALSE
"1513","ALDERMAN","HN 000363.5 .G87  2000","X004471182","The festive state : race, ethnicity, and nationalism as cultural performance /","Guss, David M.",2000,FALSE
"1514","ALDERMAN","HN 000363.5 .L67  2017","X032404456","La gran regresión : crónicas de la desmemoria venezolana (2000-2016) /","López Ortega, Antonio,",2017,FALSE
"1515","ALDERMAN","HN 000370 .A53  O86  1996","X004991847","Los Andes venezolanos : proceso social y estructura demográfica (1800-1873) /","Osorio C., Eduardo.",1996,FALSE
"1516","ALDERMAN","HN 000370 .Z9  P82","X000015733","Political attitudes in Venezuela : societal cleavages and political opinion /","Baloyra, Enrique A.,",1979,FALSE
"1517","ALDERMAN","HN 000370 .Z9  S613  1983","X001053450","Las clases sociales y el estado en Venezuela /","Aranda, Sergio.",1983,FALSE
"1518","ALDERMAN","HN 000370 .Z9  V53  2012","X031631188","Violencia e institucionalidad : informe del Observatorio Venezolano de Violencia 2012 /","Briceño-León, Roberto.",2012,TRUE
"1519","ALDERMAN","HN 000372 .E437  2010","X031786596","Les élites et la richesse au Haut Moyen Âge /","",2010,FALSE
"1520","ALDERMAN","HN 000373 .B55","X000052164","The end of the old order in rural Europe /","Blum, Jerome,",1978,FALSE
"1521","ALDERMAN","HN 000373 .B66  2013","X030610954","Imagining Europe : myth, memory, and identity /","Bottici, Chiara.",2013,FALSE
"1522","ALDERMAN","HN 000373 .C73  2006","X030257527","Lust for liberty : the politics of social revolt in medieval Europe, 1200-1425 : Italy, France, and Flanders /","Cohn, Samuel Kline,",2006,FALSE
"1523","ALDERMAN","HN 000373 .E885  2004","X004774037","The European way : European societies during the nineteenth and twentieth centures /","",2004,FALSE
"1524","CLEMONS","HN 000373 .G65  2009","X030879827","Why Europe? : the rise of the West in world history, 1500-1850 /","Goldstone, Jack A.",2009,FALSE
"1525","ALDERMAN","HN 000373 .I57  1999","X004073876","Institutionen, Instrumente und Akteure sozialer Kontrolle und Disziplinierung im frühneuzeitlichen Europa = Institutions, instruments and agents of social control and discipline in early modern Europe /","",1999,FALSE
"1526","ALDERMAN","HN 000373 .K293  2000","X006121412","Early modern European society /","Kamen, Henry.",2000,FALSE
"1527","ALDERMAN","HN 000373 .K33  1984","X000865766","European society, 1500-1700 /","Kamen, Henry.",1984,FALSE
"1528","ALDERMAN","HN 000373 .K34  1971","X000425926","The iron century; social change in Europe, 1550-1660","Kamen, Henry.",1971,FALSE
"1529","ALDERMAN","HN 000373 .K86  2013","X031619289","The communal age in Western Europe, c.1100-1800 : towns, villages and parishes in pre-modern society /","Kümin, Beat A.",2013,FALSE
"1530","ALDERMAN","HN 000373 .R83  1985","X000966144","Europe in the eighteenth century : aristocracy and the bourgeois challenge /","Rudé, George F. E.",1985,FALSE
"1531","ALDERMAN","HN 000373 .S563  2004  V.000001","X004864079","Social control in Europe.","",2004,TRUE
"1532","ALDERMAN","HN 000373 .S63  1989","X001923956","Stände und Gesellschaft im Alten Reich /","",1989,FALSE
"1533","ALDERMAN","HN 000373.5 .B43  2013","X031636132","Between Prague Spring and French May : opposition and revolt in Europe, 1960-1980 /","",2013,FALSE
"1534","ALDERMAN","HN 000373.5 .B83  2007","X030276190","New governance in European social policy : the open method of coordination /","Buchs, Milena,",2007,FALSE
"1535","ALDERMAN","HN 000373.5 .C468  1996","X006031419","Changing European identities : social psychological analyses of social change /","",1996,FALSE
"1536","ALDERMAN","HN 000373.5 .C47  1990B","X001840898","Challenging the political order : new social and political movements in western democracies /","",1990,FALSE
"1537","ALDERMAN","HN 000373.5 .C475  1996","X004054338","Changing Europe : some aspects of identity, conflict and social justice /","",1996,FALSE
"1538","ALDERMAN","HN 000373.5 .C483  2005","X004861564","The changing face of European identity /","",2005,FALSE
"1539","ALDERMAN","HN 000373.5 .C76  2016","X031793071","Society and social change in 21st century Europe /","Crouch, Colin,",2016,FALSE
"1540","ALDERMAN","HN 000373.5 .D36  2017","X031839472","Becoming a movement : identity, narrative and memory in the European global justice movement /","Daphi, Priska,",2017,FALSE
"1541","ALDERMAN","HN 000373.5 .E823  2007","X030254899","The European puzzle : the political structuring of cultural identities at a time of transition /","",2007,FALSE
"1542","ALDERMAN","HN 000373.5 .F584  2008","X030279228","Euroclash : the EU, European identity, and the future of Europe /","Fligstein, Neil.",2008,FALSE
"1543","ALDERMAN","HN 000373.5 .G53  2007","X004834466","Europe in the global age /","Giddens, Anthony.",2007,FALSE
"1544","ALDERMAN","HN 000373.5 .G56  2006","X004834346","Global Europe, social Europe /","",2006,FALSE
"1545","ALDERMAN","HN 000373.5 .I3297  2002","X004637548","Identity in transformation : postmodernity, postcommunism, and globalization /","",2002,FALSE
"1546","ALDERMAN","HN 000373.5 .I34  2005","X004905032","Ideas and welfare state reform in Western Europe /","",2005,FALSE
"1547","ALDERMAN","HN 000373.5 .J63  2005","X004833202","European welfare states and supranational governance of social policy /","Johnson, Ailish M.",2005,FALSE
"1548","ALDERMAN","HN 000373.5 .K47  1995","X002698247","Social capitalism : a study of Christian democracy and the welfare state /","Kersbergen, Kees van,",1995,FALSE
"1549","ALDERMAN","HN 000373.5 .K54  2001","X004644718","A European welfare state? : European Union social policy in context /","Kleinman, Mark.",2002,FALSE
"1550","ALDERMAN","HN 000373.5 .L34  2007","X030103391","The last days of Europe : epitaph for an old continent /","Laqueur, Walter,",2007,FALSE
"1551","ALDERMAN","HN 000373.5 .M374  2007","X030262399","Struggling for a social Europe : neoliberal globalization and the birth of a European social movement /","Mathers, Andy,",2007,FALSE
"1552","ALDERMAN","HN 000373.5 .N36  2007","X030102711","The literary and cultural rhetoric of victimhood : Western Europe, 1970-2005 /","Naqvi, Fatima.",2007,FALSE
"1553","ALDERMAN","HN 000373.5 .S37  1990","X001736806","Ideology and the new social movements /","Scott, Alan.",1990,FALSE
"1554","ALDERMAN","HN 000373.5 .S88  1988","X001509302","In care of the state : health care, education, and welfare in Europe and the USA in the modern era /","Swaan, Abram de,",1988,FALSE
"1555","ALDERMAN","HN 000373.5 .W56  2007","X004832064","Explaining institutional change in Europe /","Windhoff-Héritier, Adrienne,",2007,FALSE
"1556","ALDERMAN","HN 000374 .S731  1983  V.000001","X000688966","State, economy, and society in Western Europe 1815-1975 : a data handbook in two volumes /","",1983,TRUE
"1557","ALDERMAN","HN 000375 .M66  2007","X004834890","The formation of a persecuting society : authority and deviance in Western Europe, 950-1250 /","Moore, R. I. (Robert Ian),",2007,FALSE
"1558","ALDERMAN","HN 000377 .A15  2008","X030254426","1968 in Europe : a history of protest and activism, 1956-1977 /","",2008,FALSE
"1559","ALDERMAN","HN 000377 .B6813  2003B","X004734376","Firing back : against the tyranny of the market 2 /","Bourdieu, Pierre,",2003,FALSE
"1560","ALDERMAN","HN 000377 .C76  2006","X004906112","Crossing European boundaries : beyond conventional geographical categories /","",2006,FALSE
"1561","ALDERMAN","HN 000377 .E93  1996","X004020033","European welfare policy : squaring the welfare circle /","",1996,FALSE
"1562","ALDERMAN","HN 000377 .E96  2013","X031618518","Europe's 1968 : voices of revolt /","",2013,FALSE
"1563","ALDERMAN","HN 000377 .G464  2007","X030262735","Cultural overstretch? : differences between old and new member states of the EU and Turkey /","Gerhards, Jürgen,",2007,FALSE
"1564","ALDERMAN","HN 000377 .G76  1986  V.000004","X001261519","Growth to limits : the western European welfare states since World War II /","",1986,TRUE
"1565","ALDERMAN","HN 000377 .P65  2006","X004897572","The politics of post-industrial welfare states : adapting post-war social policies to new social risks /","",2006,FALSE
"1566","ALDERMAN","HN 000377 .T54  1995","X002631608","European modernity and beyond : the trajectory of European societies, 1945-2000 /","Therborn, Göran,",1995,FALSE
"1567","ALDERMAN","HN 000380 .M4  H66  1992","X002038592","Honor and grace in anthropology /","",1992,FALSE
"1568","ALDERMAN","HN 000380 .M4  P4  1966","X000210310","Honour and shame: the values of Mediterranean society.","Peristiany, John G. (John George),",1966,FALSE
"1569","ALDERMAN","HN 000380 .P6  M66  1987","X001219391","The formation of a persecuting society : power and deviance in western Europe, 950-1250 /","Moore, R. I. (Robert Ian),",1987,FALSE
"1570","ALDERMAN","HN 000380 .S6  H53  2008","X030565084","Hiérarchie et stratification sociale dans l'Occident médiéval (400-1100) /","",2008,FALSE
"1571","ALDERMAN","HN 000380 .V5  G74  2004","X004807536","A great effusion of blood? : interpreting medieval violence /","",2004,TRUE
"1572","ALDERMAN","HN 000380 .Z9  C627  2014","X031785303","Errors in rural development spending : what are the causes, and how are they being addressed? : (pursuant to Article 287(4), second subparagraph, TFEU) /","",2015,TRUE
"1573","ALDERMAN","HN 000380 .Z9  C66  1991","X001963494","Communities of grain : rural rebellion in comparative perspective /","Magagna, Victor V.,",1991,TRUE
"1574","ALDERMAN","HN 000380 .Z9  E48  2011","X031786606","Théorie et pratiques des élites au Haut Moyen Âge : conception, perception et réalisation sociale = Theorie und Praxis frühmittelalterlicher Eliten : Konzepte, Wahrnehmung und soziale Umsetzung /","",2011,FALSE
"1575","ALDERMAN","HN 000380 .Z9  M26  1999","X004417403","Into the margins : migration and exclusion in Southern Europe /","",1999,FALSE
"1576","ALDERMAN","HN 000380 .Z9  M2628  1993","X004228699","Conformité et déviances au Moyen Age : actes du deuxième Colloque international de Montpellier, Université Paul-Valéry (25-27 novembre 1993 /","Colloque international de Montpellier",1995,FALSE
"1577","ALDERMAN","HN 000380 .Z9  M267  1998","X004206380","Social exclusion in European cities : processes, experiences, and responses /","",1998,FALSE
"1578","ALDERMAN","HN 000380 .Z9  M645  2006","X004897280","Strangers nowhere in the world : the rise of cosmopolitanism in early modern Europe /","Jacob, Margaret C.,",2006,FALSE
"1579","ALDERMAN","HN 000380 .Z9  M65  2004","X004743150","Libertine enlightenment : sex, liberty, and license in the eighteenth-century /","",2004,FALSE
"1580","ALDERMAN","HN 000380 .Z9  P836  2016","X031799839","Popular opinion in the Middle Ages : channeling public ideas and attitudes /","Connell, Charles W.,",2016,FALSE
"1581","ALDERMAN","HN 000380 .Z9  R3265  2013","X031821889","Class politics and the radical right /","",2013,TRUE
"1582","ALDERMAN","HN 000380 .Z9  R3289  2018","X032583033","Entangled far rights : a Russian-European intellectual romance in the twentieth century /","",2018,TRUE
"1583","ALDERMAN","HN 000380 .Z9  R3295  2006","X004900890","Extreme right activists in Europe : through the magnifying glass /","",2006,TRUE
"1584","ALDERMAN","HN 000380 .Z9  R338  2018","X031824981","Europe's fault lines : racism and the rise of the right /","Fekete, Liz",2018,TRUE
"1585","ALDERMAN","HN 000380 .Z9  R3575  2017","X031818559","The populist radical right : a reader /","",2017,TRUE
"1586","ALDERMAN","HN 000380 .Z9  R63  2016","X032209987","Las novias de la yihad : ¿por qué una adolescente europea decide irse con el Estado Islámico? /","Rodicio, Ángela,",2016,TRUE
"1587","ALDERMAN","HN 000380 .Z9  S636","X000370743","Class conflict and collective action /","",1981,FALSE
"1588","ALDERMAN","HN 000380 .Z9  S6463  1999","X004412820","Showing status : representation of social positions in the late Middle Ages /","",1999,FALSE
"1589","ALDERMAN","HN 000380 .Z9  S6466  1992","X002119113","Social orders and social classes in Europe since 1500 : studies in social stratification /","",1992,FALSE
"1590","ALDERMAN","HN 000380 .Z9  V525  2011","X031716722","Violence in medieval Europe /","Brown, Warren,",2011,TRUE
"1591","ALDERMAN","HN 000380 .Z9  V53  1998","X004325365","The final argument : the imprint of violence on society in medieval and early modern Europe /","",1998,TRUE
"1592","ALDERMAN","HN 000380 .Z9  V537  2001","X004805364","Violence in early modern Europe /","Ruff, Julius R. (Julius Ralph)",2001,TRUE
"1593","ALDERMAN","HN 000380 .Z9  V563  2016","X031796445","Representing war and violence, 1250-1600 /","",2016,TRUE
"1594","ALDERMAN","HN 000380 .Z9  V579  1997","X004053789","Violence and society in the early medieval West /","",1998,TRUE
"1595","ALDERMAN","HN 000380.5 .A8  H36  2007","X004832675","Social policy in the European Union /","Hantrais, Linda.",2007,FALSE
"1596","ALDERMAN","HN 000380.5 .A8  H37  2010","X030780817","Happiness and social policy in Europe /","",2010,FALSE
"1597","ALDERMAN","HN 000380.5 .A8  S77  2018","X032560822","Structural reforms for growth and cohesion : lessons and challenges for CESEE countries and a modern Europe /","",2018,FALSE
"1598","ALDERMAN","HN 000380.5 .V5  U53  2010","X030608109","Understanding violent radicalisation : terrorist and jihadist movements in Europe /","",2010,FALSE
"1599","ALDERMAN","HN 000380.7 .A8  A45  2000","X004400595","Altering states : ethnographies of transition in Eastern Europe and the Former Soviet Union /","",2000,FALSE
"1600","ALDERMAN","HN 000380.7 .A8  D73  1997","X004091922","Café Europa : life after communism /","Drakuli?, Slavenka,",1997,TRUE
"1601","ALDERMAN","HN 000380.7 .A8  G48  2011","X031797870","Lost in transition : ethnographies of everyday life after communism /","Ghodsee, Kristen Rogheh,",2011,TRUE
"1602","ALDERMAN","HN 000380.7 .A8  M365  2010","X030975706","The unfinished revolution : making sense of the communist past in Central-Eastern Europe /","Mark, James.",2010,FALSE
"1603","ALDERMAN","HN 000380.7 .A8  O9  2004","X004807595","Over the wall/after the fall : post-communist cultures through an East-West gaze /","",2004,FALSE
"1604","ALDERMAN","HN 000380.7 .A8  R64  2008","X030276697","Understanding post-communist transformation : a bottom up approach /","Rose, Richard,",2008,TRUE
"1605","ALDERMAN","HN 000380.7 .A8  S25  1994","X002549664","The spoils of freedom : psychoanalysis and feminism after the fall of socialism /","Salecl, Renata,",1994,FALSE
