"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"3343","ALDERMAN","HV 006457 .K37  2016","X031788971","Liberalizing lynching : building a new racialized state /","Kato, Daniel.",2016,FALSE
"3344","ALDERMAN","HV 006457 .L54  2011","X030843506","Blood at the root : lynching as American cultural nucleus /","Lightweis-Goff, Jennie.",2011,FALSE
"3345","ALDERMAN","HV 006457 .L947  2013","X030609099","Lynching beyond Dixie : American mob violence outside the South /","",2013,FALSE
"3346","ALDERMAN","HV 006457 .L95  2006","X004906464","Lynching in America : a history in documents /","",2006,FALSE
"3347","ALDERMAN","HV 006457 .N3  1969","X000391500","Thirty years of lynching in the United States, 1889-1918.","National Association for the Advancement of Colored People.",1969,FALSE
"3348","ALDERMAN","HV 006457 .P44  2004","X004774300","Rough justice : lynching and American society, 1874-1947 /","Pfeifer, Michael J. (Michael James),",2004,FALSE
"3349","ALDERMAN","HV 006457 .S56  2010","X030610139","Ethical complications of lynching : Ida B. Wells's interrogation of American terror /","Sims, Angela D.",2010,FALSE
"3350","ALDERMAN","HV 006457 .W347  2009","X030476740","African Americans confront lynching : strategies of resistance from the Civil War to the civil rights era /","Waldrep, Christopher,",2009,FALSE
"3351","ALDERMAN","HV 006457 .W35  2002","X004637549","The many faces of Judge Lynch : extralegal violence and punishment in America /","Waldrep, Christopher,",2002,FALSE
"3352","ALDERMAN","HV 006457 .W393  2002","X004553059","On lynchings /","Wells-Barnett, Ida B.,",2002,FALSE
"3353","ALDERMAN","HV 006457 .W44  1997","X004068588","Southern horrors and other writings : the anti-lynching campaign of Ida B. Wells, 1892-1900 /","Wells-Barnett, Ida B.,",1997,FALSE
"3354","ALDERMAN","HV 006457 .W45  1969","X000189426","Rope and faggot.","White, Walter,",1969,FALSE
"3355","ALDERMAN","HV 006457 .W66  2009","X030466572","Lynching and spectacle : witnessing racial violence in America, 1890-1940 /","Wood, Amy Louise,",2009,FALSE
"3356","CLEMONS","HV 006457 .Z36","X000169636","The NAACP crusade against lynching, 1909-1950 /","Zangrando, Robert L.",1980,FALSE
"3357","ALDERMAN","HV 006459 .A64  2007","X030281197","Lynching photographs /","Apel, Dora,",2007,FALSE
"3358","ALDERMAN","HV 006459 .L95","X000052337","Lynching and rape : an exchange of views /","",1977,FALSE
"3359","ALDERMAN","HV 006462 .M6  B47  2003","X004707441","Legacy of violence : lynch mobs and executions in Minnesota /","Bessler, John D.",2003,FALSE
"3360","CLEMONS","HV 006464 .D73  2002","X004606809","At the hands of persons unknown : the lynching of Black America /","Dray, Philip.",2002,FALSE
"3361","ALDERMAN","HV 006464 .D73  2003","X004765468","At the hands of persons unknown : the lynching of Black America /","Dray, Philip.",2003,FALSE
"3362","ALDERMAN","HV 006464 .G5  1988","X004917795","100 years of lynchings /","",1988,FALSE
"3363","ALDERMAN","HV 006464 .M37  2004","X004774286","Legacies of lynching : racial violence and memory /","Markovitz, Jonathan.",2004,FALSE
"3364","ALDERMAN","HV 006464 .M53  2008","X030465095","Le lynchage aux Etats-Unis /","Michel, Joël.",2008,FALSE
"3365","ALDERMAN","HV 006464 .R3  1933","X000195136","The tragedy of lynching,","Raper, Arthur Franklin,",1933,FALSE
"3366","ALDERMAN","HV 006464 .S63  2017","X031809714","Doing violence, making race : lynching and White racial group formation in the U.S. South, 1882-1930 /","Smångs, Mattias,",2017,FALSE
"3367","ALDERMAN","HV 006464 .T65  1995","X002625986","A festival of violence : an analysis of Southern lynchings, 1882-1930 /","Tolnay, Stewart Emory.",1995,FALSE
"3368","ALDERMAN","HV 006464 .U49  1997","X004143885","Under sentence of death : lynching in the South /","",1997,FALSE
"3369","ALDERMAN","HV 006465 .A2  L43  2016","X031772678","The lynching : the epic courtroom battle that brought down the Klan /","Leamer, Laurence",2016,TRUE
"3370","ALDERMAN","HV 006465 .A8  B855  2018","X031810181","Bullets and fire : lynching and authority in Arkansas, 1840-1950 /","",2018,FALSE
"3371","ALDERMAN","HV 006465 .F6  H68  1995","X002627433","Lynchings : extralegal violence in Florida during the 1930s /","Howard, Walter T.,",1995,FALSE
"3372","ALDERMAN","HV 006465 .F6  M35  1982","X000355090","Anatomy of a lynching : the killing of Claude Neal /","McGovern, James R.",1982,FALSE
"3373","ALDERMAN","HV 006465 .G4  B73  2016","X031739144","The family tree : a lynching in Georgia, a legacy of secrets, and my search for the truth /","Branan, Karen.",2016,FALSE
"3374","ALDERMAN","HV 006465 .G4  B78  1993","X002251862","Lynching in the New South : Georgia and Virginia, 1880-1930 /","Brundage, W. Fitzhugh (William Fitzhugh),",1993,FALSE
"3375","ALDERMAN","HV 006465 .G4  M37  2018","X031817522","At the altar of lynching : burning Sam Hose in the American South /","Mathews, Donald G.,",2018,FALSE
"3376","ALDERMAN","HV 006465 .K4  W75  1990","X001784276","Racial violence in Kentucky, 1865-1940 : lynchings, mob rule, and ""legal lynchings"" /","Wright, George C.",1990,FALSE
"3377","ALDERMAN","HV 006465 .M7  A63  2015","X031732021","Emmett Till : the murder that shocked the world and propelled the civil rights movement /","Anderson, Devery S.",2015,FALSE
"3378","ALDERMAN","HV 006465 .M7  G67  2018","X032583082","Let the people see : the story of Emmett Till /","Gorn, Elliott J.,",2018,TRUE
"3379","ALDERMAN","HV 006465 .M7  S64  1986","X001079394","Blood justice : the lynching of Mack Charles Parker /","Smead, Howard.",1986,FALSE
"3380","ALDERMAN","HV 006465 .M7  T46  2007","X030106937","Lynchings in Mississippi : a history, 1865-1965 /","Thompson, Julius Eric.",2007,TRUE
"3381","ALDERMAN","HV 006465 .M7  T55  2003","X004701761","Death of innocence : the story of the hate crime that changed America /","Till-Mobley, Mamie,",2003,TRUE
"3382","ALDERMAN","HV 006465 .M7  T97  2017","X031773322","The blood of Emmett Till /","Tyson, Timothy B.,",2017,TRUE
"3383","ALDERMAN","HV 006465 .M7  W27  2016","X031731224","Hanging bridge : racial violence and America's civil rights century /","Ward, Jason Morgan,",2016,FALSE
"3384","ALDERMAN","HV 006465 .M8  H87  2010","X030744602","White man's heaven : the lynching and expulsion of blacks in the Southern Ozarks, 1894-1909 /","Harper, Kimberly,",2010,FALSE
"3385","ALDERMAN","HV 006465 .N67  B354  2009","X030469843","This mob will surely take my life : lynchings in the Carolinas, 1871-1947 /","Baker, Bruce E.,",2009,FALSE
"3386","ALDERMAN","HV 006465 .N67  C65  2010","X030732815","Troubled ground : a tale of murder, lynching, and reckoning in the New South /","Clegg, Claude Andrew.",2010,TRUE
"3387","ALDERMAN","HV 006465 .N67  N49  2009","X030473846","Lynching in North Carolina : a history, 1865-1941 /","Newkirk, Vann R.,",2009,FALSE
"3388","ALDERMAN","HV 006465 .S6  F56  2013","X030842478","A deed so accursed : lynching in Mississippi and South Carolina, 1881-1940 /","Finnegan, Terence,",2013,TRUE
"3389","ALDERMAN","HV 006465 .T2  V36  2006","X004898161","Lethal punishment : lynchings and legal executions in the South /","Vandiver, Margaret.",2006,TRUE
"3390","ALDERMAN","HV 006468 .C2  G66  2006","X030114191","Lynching in the West, 1850-1935 /","Gonzales-Day, Ken.",2006,TRUE
"3391","ALDERMAN","HV 006468 .M9  A55  2004","X004807613","A decent, orderly lynching : the Montana vigilantes /","Allen, Frederick,",2004,FALSE
"3392","ALDERMAN","HV 006471 .G9  G63  2006","X004910451","Popular injustice : violence, community, and law in Latin America /","Godoy, Angelina Snodgrass.",2006,TRUE
"3393","ALDERMAN","HV 006474 .C56  2016","X031791568","Riot. Strike. Riot : the new era of uprisings /","Clover, Joshua,",2016,FALSE
"3394","ALDERMAN","HV 006474 .H67  2001","X004476827","The deadly ethnic riot /","Horowitz, Donald L.",2001,FALSE
"3395","ALDERMAN","HV 006474 .R56  2018","X032582638","Riots and militant occupations : smashing a system, building a world--a critical introduction /","",2018,FALSE
"3396","ALDERMAN","HV 006477 .A38  2007","X030254908","Race, space, and riots in Chicago, New York, and Los Angeles /","Abu-Lughod, Janet L.",2007,FALSE
"3397","ALDERMAN","HV 006477 .C65  2012","X031216231","All hell broke loose : American race riots from the Progressive Era through World War II /","Collins, Ann V.",2012,FALSE
"3398","ALDERMAN","HV 006477 .C654  2019","X032561028","The dawn broke hot and somber : U.S. race riots of 1964 /","Collins, Ann V.,",2019,FALSE
"3399","ALDERMAN","HV 006477 .F44","X000083542","The turbulent era : riot & disorder in Jacksonian America /","Feldberg, Michael.",1980,FALSE
"3400","CLEMONS","HV 006477 .G55  1996","X004126972","Rioting in America /","Gilje, Paul A.,",1996,FALSE
"3401","ALDERMAN","HV 006477 .L48  2018","X031825391","The great uprising : race riots in urban America during the 1960s /","Levy, Peter B.,",2018,FALSE
"3402","ALDERMAN","HV 006477 .L86  2011","X030817896","Flak-catchers : one hundred years of Riot Commission politics in America /","Lupo, Lindsey,",2011,FALSE
"3403","ALDERMAN","HV 006477 .R57  2009","X030469848","A nation on fire : America in the wake of the King assassination /","Risen, Clay.",2009,FALSE
"3404","ALDERMAN","HV 006477 .U54  2016","X031791727","The Kerner report /","United States. National Advisory Commission on Civil Disorders.",2016,FALSE
"3405","ALDERMAN","HV 006477 .V66  2008","X030473193","Race riots and resistance : the Red Summer of 1919 /","Voogd, Jan.",2008,FALSE
"3406","ALDERMAN","HV 006481 .T4  C37  2004","X004807552","The making of a lynching culture : violence and vigilantism in central Texas, 1836-1916 /","Carrigan, William D.,",2004,TRUE
"3407","ALDERMAN","HV 006483 .B6  T34  2001","X004478724","Boston riots : three centuries of social violence /","Tager, Jack.",2001,TRUE
"3408","ALDERMAN","HV 006483 .I46  2007","X030111648","Impacts of border enforcement on Mexican migration : the view from sending communities /","",2007,FALSE
"3409","ALDERMAN","HV 006483 .N7  F53  2017","X031792861","In the heat of the summer : the New York riots of 1964 and the war on crime /","Flamm, Michael W.,",2017,TRUE
"3410","ALDERMAN","HV 006483 .N7  G54  1987","X001276456","The road to mobocracy : popular disorder in New York City, 1763-1834 /","Gilje, Paul A.,",1987,TRUE
"3411","ALDERMAN","HV 006485 .A7  A94  2007","X030103874","Routine politics and violence in Argentina : the gray zone of state power /","Auyero, Javier.",2007,FALSE
"3412","ALDERMAN","HV 006485 .F8  B68  2011","X030819482","Interpreting social violence in French culture : Buzançais, 1847-2008 /","Bouton, Cynthia A.",2011,FALSE
"3413","ALDERMAN","HV 006485 .G7  B64  2010","X030746400","The politics of provisions : food riots, moral economy, and market transition in England, c. 1550-1850 /","Bohstedt, John,",2010,FALSE
"3414","ALDERMAN","HV 006485 .G7  G75  2012","X030843555","The rural war : Captain Swing and the politics of protest /","Griffin, Carl J. (Carl James)",2012,TRUE
"3415","ALDERMAN","HV 006485 .G7  W35  2006","X004832312","Crowds and popular politics in early modern England /","Walter, John,",2006,FALSE
"3416","ALDERMAN","HV 006485 .I4  M578  2014","X031721128","The fiction of fact-finding : Modi and Godhra : [a study of the Gujarat 2002 investigations] /","Mitta, Manoj.",2014,FALSE
"3417","ALDERMAN","HV 006485 .I4  M58  2007","X030518499","When a tree shook Delhi : the 1984 carnage and its aftermath /","Mitta, Manoj.",2007,FALSE
"3418","ALDERMAN","HV 006485 .I42  B434  2016","X032403726","Splintered justice : living the horror of mass communal violence in Bhagalpur and Gujarat /","Farasat, Warisha,",2016,FALSE
"3419","ALDERMAN","HV 006485 .I42  B53  1995  V.000003","X031648633","Report of Bhagalpur Riot Inquiry Commission 1989 :lb(Members Report).","Bhagalpur (India) : Bhagalpur Riot Inquiry Commmission.",1995,TRUE
"3420","ALDERMAN","HV 006485 .I42  B659  1993","X002411169","When Bombay burned : [reportage and comments on the riots and blasts from the Times of India] /","",1993,FALSE
"3421","ALDERMAN","HV 006485 .I42  D453  2007","X030007987","Living with violence : an anthropology of events and everyday life /","Chatterji, Roma.",2007,TRUE
"3422","ALDERMAN","HV 006485 .I52  D48  1985","X001075594","Voices from a scarred city : the Delhi carnage in perspective /","",1985,TRUE
"3423","ALDERMAN","HV 006485 .S64  T35  1996","X004091918","Leveling crowds : ethnonationalist conflicts and collective violence in South Asia /","Tambiah, Stanley Jeyaraja,",1996,TRUE
"3424","ALDERMAN","HV 006489 .C2  Q44  2005","X004864698","Under and alone : the true story of the undercover agent who infiltrated America's most violent outlaw motorcycle gang /","Queen, William.",2005,FALSE
"3425","CLEMONS","HV 006489 .C2  T48  1967C","X004283461","Hell's Angels; a strange and terrible saga,","Thompson, Hunter S.",1967,TRUE
"3426","ALDERMAN","HV 006491 .J3  S29  1991","X001932662","Kamikaze biker : parody and anomy in affluent Japan /","Sat?, Ikuya,",1991,FALSE
"3427","ALDERMAN","HV 006493 .C66  2005","X004879427","Les Constructions de l'intolérable : Etudes d'anthropologie et d'histoire sur les frontières de l'espace moral /","",2005,FALSE
"3428","ALDERMAN","HV 006493 .H65  2010","X030774138","Fatal violence : case studies and analysis of emerging forms /","Holmes, Ronald M.",2010,FALSE
"3429","ALDERMAN","HV 006493 .T48  2013","X031613946","Why violence? : leading questions regarding the conceptualization and reality of violence in society /","Thornton, William E.,",2013,FALSE
"3430","ALDERMAN","HV 006493 .W95  2009","X030276716","Violence, gender and justice /","Wykes, Maggie,",2009,FALSE
"3431","ALDERMAN","HV 006499 .A76  2017","X031816296","Mad City : the true story of the campus murders that America forgot /","Arntfield, Michael,",2017,FALSE
"3432","ALDERMAN","HV 006505 .B69  2014","X031650582","The common language of homicide and suicide : evidence of the value of Durkheim's typologies /","Bozeman, J. Michael,",2014,FALSE
"3433","ALDERMAN","HV 006505 .G53  2012","X031213667","Legends, monsters, or serial murderers? : the real story behind an ancient crime /","Gibson, Dirk Cameron,",2012,FALSE
"3434","ALDERMAN","HV 006505 .M385  2018","X032581985","Massacres : bioarchaeology and forensic anthropology approaches /","",2018,FALSE
"3435","ALDERMAN","HV 006505 .R36  2005","X004919509","The human predator : a historical chronicle of serial murder and forensic investigation /","Ramsland, Katherine M.,",2005,FALSE
"3436","ALDERMAN","HV 006505 .V76  2018","X032221192","Sons of Cain : a history of serial killers from the stone age to the present /","Vronsky, Peter,",2018,FALSE
"3437","ALDERMAN","HV 006511 .F46  1992","X002135761","Femicide : the politics of woman killing /","",1992,FALSE
"3438","ALDERMAN","HV 006513 .G53  2006","X030106108","Serial murder and media circuses /","Gibson, Dirk Cameron,",2006,FALSE
"3439","ALDERMAN","HV 006513 .M68  1993","X002244014","Moving targets : women, murder and representation /","",1993,FALSE
"3440","ALDERMAN","HV 006515 .B464  2015","X031705366","Heroes : mass murder and suicide /","Berardi, Franco",2015,FALSE
"3441","ALDERMAN","HV 006515 .B4813  1981","X000321614","The psychology of murder : a study in criminal psychology /","Bjerre, Andreas,",1981,FALSE
"3442","ALDERMAN","HV 006515 .C35  1987","X001276186","The lust to kill : a feminist investigation of sexual murder /","Cameron, Deborah,",1987,FALSE
"3443","ALDERMAN","HV 006515 .C65  2009","X031196335","Is killing wrong? : a study in pure sociology /","Cooney, Mark,",2009,FALSE
"3444","CLEMONS","HV 006515 .D35  1988","X001467947","Homicide /","Daly, Martin,",1988,FALSE
"3445","ALDERMAN","HV 006515 .D353  2016","X031838689","Killing the competition : economic inequality and homicide /","Daly, Martin,",2016,FALSE
"3446","CLEMONS","HV 006515 .E34  1998","X004140628","The killers among us : an examination of serial murder and its investigation /","Egger, Steven A.",1998,FALSE
"3447","ALDERMAN","HV 006515 .F69  2012","X031186596","The will to kill : making sense of senseless murder /","Fox, James Alan.",2012,FALSE
"3448","ALDERMAN","HV 006515 .G46  1996","X004071520","The psychopathology of serial murder : a theory of violence /","Giannangelo, Stephen J.",1996,FALSE
"3449","ALDERMAN","HV 006515 .G462  2012","X030844774","Real-life monsters : a psychological examination of the serial murderer /","Giannangelo, Stephen J.",2012,FALSE
"3450","ALDERMAN","HV 006515 .H645  2009","X030782114","Homicide : trends, causes and prevention /","",2009,FALSE
"3451","ALDERMAN","HV 006515 .K395  1998","X004177031","Murder most rare : the female serial killer /","Kelleher, Michael D.",1998,FALSE
"3452","ALDERMAN","HV 006515 .L47  2018","X032582172","The allure of premeditated murder : why some people plan to kill /","Levin, Jack,",2018,FALSE
"3453","ALDERMAN","HV 006515 .M35  2002","X004590326","The ethics of killing : killing at the margins of life /","McMahan, Jeff.",2001,FALSE
"3454","CLEMONS","HV 006515 .M653  2004","X004689832","My life among the serial killers : inside the minds of the world's most notorious murderers /","Morrison, Helen,",2004,FALSE
"3455","ALDERMAN","HV 006515 .O34  2006","X030114468","Murderers' row : an international murderers' who's who /","Odell, Robin.",2006,FALSE
"3456","ALDERMAN","HV 006515 .R252  2006","X030104848","Inside the minds of serial killers : why they kill /","Ramsland, Katherine M.,",2006,FALSE
"3457","ALDERMAN","HV 006515 .R2525  2007","X030254865","Inside the minds of healthcare serial killers : why they kill /","Ramsland, Katherine M.,",2007,FALSE
"3458","ALDERMAN","HV 006515 .R253  2005","X004810446","Inside the minds of mass murderers : why they kill /","Ramsland, Katherine M.,",2005,FALSE
"3459","ALDERMAN","HV 006515 .S35  2016","X031730992","Mass shootings : media, myths, and realities /","Schildkraut, Jaclyn,",2016,FALSE
"3460","ALDERMAN","HV 006515 .S475  2010","X030743868","Serial killers : philosophy for everyone : being and killing /","",2010,FALSE
"3461","ALDERMAN","HV 006515 .S545  2006","X030108755","Serial killers : understanding lust murder /","",2006,FALSE
"3462","ALDERMAN","HV 006515 .T57  1997","X004145378","Of men and monsters : Jeffrey Dahmer and the construction of the serial killer /","Tithecott, Richard.",1997,FALSE
"3463","ALDERMAN","HV 006517 .G33  2008","X030256305","Death row women : murder, justice, and the New York press /","Gado, Mark,",2008,FALSE
"3464","ALDERMAN","HV 006517 .J46  2001","X004526950","Why women kill : homicide and gender equality /","Jensen, Vickie,",2001,FALSE
"3465","ALDERMAN","HV 006517 .K55  2006","X031759833","Killing women : the visual culture of gender and violence /","",2006,FALSE
"3466","ALDERMAN","HV 006517 .K67  2009","X030278490","Murderesses in German writing, 1720-1860 : heroines of horror /","Kord, Susanne.",2009,FALSE
"3467","ALDERMAN","HV 006517 .M67  2003","X004690281","When women kill : questions of agency and subjectivity /","Morrissey, Belinda.",2003,FALSE
"3468","ALDERMAN","HV 006517 .N35  2013","X031612730","The murder mystique : female killers and popular culture /","Nalepa, Laurie.",2013,FALSE
"3469","CLEMONS","HV 006517 .P475  2010","X030700936","The girls of Murder City : fame, lust, and the beautiful killers who inspired Chicago /","Perry, Douglas,",2010,FALSE
"3470","ALDERMAN","HV 006517 .S69  M35  2006","X030111262","The ""double indemnity"" murder : Ruth Snyder, Judd Gray, and New York's crime of the century /","MacKellar, Landis.",2006,FALSE
"3471","ALDERMAN","HV 006524 .G67  2003","X004707758","The American murders of Jack the Ripper /","Gordon, R. Michael,",2003,FALSE
"3472","ALDERMAN","HV 006524 .H28  1998","X004260960","Murder most foul : the killer and the American Gothic imagination /","Halttunen, Karen,",1998,FALSE
"3473","ALDERMAN","HV 006524 .M876  2005","X004862280","Murder on trial : 1620-2002 /","",2005,FALSE
"3474","CLEMONS","HV 006524 .R68  2009","X030623603","American homicide /","Roth, Randolph,",2009,FALSE
"3475","ALDERMAN","HV 006524 .S36  2005","X004864302","Homicide by the rich and famous : a century of prominent killers /","Scott, Gini Graham.",2005,FALSE
"3476","ALDERMAN","HV 006524 .S77  2012","X030959453","Killer on the road : violence and the American interstate /","Strand, Ginger Gail.",2012,FALSE
"3477","CLEMONS","HV 006529 .C37  2010","X030770393","The murder room : the heirs of Sherlock Holmes gather to solve the world's most perplexing cold cases /","Capuzzo, Mike.",2010,FALSE
"3478","CLEMONS","HV 006529 .C66  1998","X004208516","Contemporary perspectives on serial murder /","",1998,FALSE
"3479","CLEMONS","HV 006529 .E38  1990","X001811603","Serial murder : an elusive phenomenon /","Egger, Steven A.",1990,FALSE
"3480","ALDERMAN","HV 006529 .F685  2015","X031650895","Extreme killing : understanding serial and mass murder /","Fox, James Alan",2015,FALSE
"3481","ALDERMAN","HV 006529 .G37  2015","X031709141","Listening to killers : lessons learned from my twenty years as a psychological expert witness in murder cases /","Garbarino, James",2015,FALSE
"3482","ALDERMAN","HV 006529 .G53  2004","X004807569","Clues from killers : serial murder and crime scene messages /","Gibson, Dirk Cameron,",2004,FALSE
"3483","ALDERMAN","HV 006529 .G55  1994","X002528416","Shot in the heart /","Gilmore, Mikal.",1994,FALSE
"3484","ALDERMAN","HV 006529 .H65  1988","X001357087","Serial murder /","Holmes, Ronald M.",1988,FALSE
"3485","ALDERMAN","HV 006529 .H65  1998","X004208997","Serial murder /","Holmes, Ronald M.",1998,FALSE
"3486","ALDERMAN","HV 006529 .L46  2014","X031724510","Ghettoside : a true story of murder in America /","Leovy, Jill",2015,FALSE
"3487","ALDERMAN","HV 006529 .L5  1985","X000903423","Mass murder : America's growing menace /","Levin, Jack,",1985,FALSE
"3488","CLEMONS","HV 006529 .N46  2007","X030197259","The red parts : a memoir /","Nelson, Maggie,",2007,FALSE
"3489","CLEMONS","HV 006529 .N67  1988","X001358431","Serial killers : the growing menace /","Norris, Joel.",1988,FALSE
"3490","CLEMONS","HV 006529 .R473  1992","X002164101","Whoever fights monsters /","Ressler, Robert K.",1992,FALSE
"3491","ALDERMAN","HV 006529 .S32  2005","X004896089","Natural born celebrities : serial killers in American culture /","Schmid, David (David Frank)",2005,FALSE
"3492","ALDERMAN","HV 006529 .S336  2014","X031621134","Battered women doing time : injustice in the criminal justice system /","Schneider, Rachel Zimmer.",2014,FALSE
"3493","ALDERMAN","HV 006529 .S34  2000","X004479327","The new predator : women who kill : profiles of female serial killers /","Schurman-Kauflin, Deborah S.",2000,FALSE
"3494","ALDERMAN","HV 006529 .S45  1998","X004215404","Serial killers : death and life in America's wound culture /","Seltzer, Mark,",1998,FALSE
"3495","ALDERMAN","HV 006533 .A6  S78  2010","X030744568","Innocent until interrogated : the true story of the Buddhist temple massacre and the Tucson four /","Stuart, Gary L.,",2010,FALSE
"3496","ALDERMAN","HV 006533 .C2  B83  1974","X000889226","Helter skelter; the true story of the Manson murders","Bugliosi, Vincent.",1974,FALSE
"3497","CLEMONS","HV 006533 .C2  B83  1994","X002717523","Helter skelter : the true story of the Manson murders /","Bugliosi, Vincent.",1994,FALSE
"3498","ALDERMAN","HV 006533 .C2  B83  1995","X004007334","Helter skelter : the true story of the Manson murders /","Bugliosi, Vincent.",1995,FALSE
"3499","ALDERMAN","HV 006533 .C2  C75  2007","X030114838","Final analysis : the untold story of the Susan Polk murder case /","Crier, Catherine.",2007,TRUE
"3500","CLEMONS","HV 006533 .C2  H69  2005","X004894561","The lost night : a daughter's search for the truth of her father's murder /","Howard, Rachel,",2005,FALSE
"3501","ALDERMAN","HV 006533 .C2  K45  2002","X004593538","""This is the Zodiac speaking"" : into the mind of a serial killer /","Kelleher, Michael D.",2002,FALSE
"3502","ALDERMAN","HV 006533 .C6  J47  2017","X031816289","The death of an heir : Adolph Coors III and the murder that rocked an American brewing dynasty /","Jett, Philip,",2017,FALSE
"3503","ALDERMAN","HV 006533 .F6  F85  2017","X031822231","Rest in power : the enduring life of Trayvon Martin /","Fulton, Sybrina,",2017,TRUE
"3504","ALDERMAN","HV 006533 .F6  G55  2013","X030857365","The prince of paradise : the true story of a hotel heir, his seductive wife, and a ruthless murder /","Glatt, John.",2013,TRUE
"3505","ALDERMAN","HV 006533 .F6  W66  2018","X032220556","Love and death in the Sunshine State : the story of a crime /","Wood, Cutter,",2018,FALSE
"3506","CLEMONS","HV 006533 .G4  M38  2010","X030719688","Murder in Baker Company : how four American soldiers killed one of their own /","McCain, Cilla,",2010,FALSE
"3507","ALDERMAN","HV 006533 .G4  R86  2007","X030281302","Too late to say goodbye : a true story of murder and betrayal /","Rule, Ann.",2007,TRUE
"3508","CLEMONS","HV 006533 .H3  S63  2007","X030281482","Who named the knife : a book of murder and memory /","Spalding, Linda.",2007,FALSE
"3509","CLEMONS","HV 006533 .K3  C3","X000109501","In cold blood; a true account of a multiple murder and its consequences.","Capote, Truman,",1966,TRUE
"3510","ALDERMAN","HV 006533 .K3  C34","X000171787","Truman Capote's In cold blood: a critical handbook,","Malin, Irving,",1968,TRUE
"3511","ALDERMAN","HV 006533 .K4  B78  2006","X030108214","The Kentucky tragedy : a story of conflict and change in antebellum America /","Bruce, Dickson D.,",2006,FALSE
"3512","ALDERMAN","HV 006533 .L8  M37  2017","X031815985","The fact of a body : a murder and a memoir /","Marzano-Lesnevich, Alexandria,",2017,FALSE
"3513","ALDERMAN","HV 006533 .M2  P47  2017","X031816293","After the eclipse : a mother's murder, a daughter's search /","Perry, Sarah,",2017,FALSE
"3514","ALDERMAN","HV 006533 .M3  V47  2010","X032058197","Deadly charm : the story of a deaf serial killer /","Vernon, McCay.",2010,TRUE
"3515","ALDERMAN","HV 006533 .M4  T48  1997","X030281433","Halfway heaven : diary of a Harvard murder /","Thernstrom, Melanie,",1997,TRUE
"3516","ALDERMAN","HV 006533 .M7  S34  2014","X031716098","God'll cut you down : the tangled tale of a white supremacist, a Black hustler, a murder, and how I lost a year in Mississippi /","Safran, John,",2014,FALSE
"3517","ALDERMAN","HV 006533 .N5  K573  2013","X004684986","Lost girls : an unsolved American mystery /","Kolker, Robert.",2013,FALSE
"3518","ALDERMAN","HV 006533 .O7  R85  2003","X004707432","Heart full of lies : a true story of desire and death /","Rule, Ann.",2003,TRUE
"3519","ALDERMAN","HV 006533 .R4  C37  2017","X031773470","Down city : a daughter's story of love, memory, and murder /","Carroll, Leah,",2017,TRUE
"3520","ALDERMAN","HV 006533 .T4  G57  2014","X031636294","The true American : murder and mercy in Texas /","Giridharadas, Anand.",2014,TRUE
"3521","ALDERMAN","HV 006533 .V8  L43  2003","X004658129","A Murder in Virginia : Southern justice on trial /","Lebsock, Suzanne.",2003,TRUE
"3522","CLEMONS","HV 006533 .V8  T39  2002","X004617176","The count and the confession : a true mystery /","Taylor, John,",2002,TRUE
"3523","CLEMONS","HV 006533 .W2  J46  2011","X031214508","Green River killer : a true detective story /","Jensen, Jeff.",2011,FALSE
"3524","CLEMONS","HV 006534 .A7  B35  1985","X000931558","The evidence of things not seen /","Baldwin, James,",1985,FALSE
"3525","ALDERMAN","HV 006534 .A7  B35  1995","X004177761","The evidence of things not seen /","Baldwin, James,",1995,FALSE
"3526","ALDERMAN","HV 006534 .A7  O54  2003","X004707175","And the dead shall rise : the murder of Mary Phagan and the lynching of Leo Frank /","Oney, Steve,",2003,FALSE
"3527","ALDERMAN","HV 006534 .A8  L69  2016","X031772925","Who killed these girls? : cold case : the yogurt shop murders /","Lowry, Beverly,",2016,TRUE
"3528","ALDERMAN","HV 006534 .B43  J86  2006","X004911350","A Death in Belmont /","Junger, Sebastian.",2006,FALSE
"3529","ALDERMAN","HV 006534 .B455  M67  2013","X031600881","The yoga store murder : the shocking true account of the Lululemon Athletica killing /","Morse, Dan",2013,FALSE
"3530","ALDERMAN","HV 006534 .B5  S55  2005","X004905782","Until justice rolls down : the Birmingham church bombing case /","Sikora, Frank,",2005,FALSE
"3531","ALDERMAN","HV 006534 .B53  R69  2009","X030522459","No right to remain silent : the tragedy at Virginia Tech /","Roy, Lucinda.",2009,TRUE
"3532","ALDERMAN","HV 006534 .B53  T44  2008","X030371131","There is a gunman on campus : tragedy and terror at Virginia Tech /","",2008,TRUE
"3533","ALDERMAN","HV 006534 .B6  C65  2018","X032221236","Blood & ivy : the 1849 murder that scandalized Harvard /","Collins, Paul,",2018,TRUE
"3534","ALDERMAN","HV 006534 .B76  T55  2016","X031739187","The long shadow of small ghosts : murder and memory in an American city /","Tillman, Laura",2016,TRUE
"3535","ALDERMAN","HV 006534 .C2  D35  2005","X004898731","Presumed guilty : what the jury never knew about Laci Peterson's murder and why Scott Peterson should not be on death row /","Dalton, Matt.",2005,TRUE
